rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-4002-org,NIKOLA,RÓŻA,GŁOWACKA,DOLNOŚLĄSKIE,22/05/1955,CDY008809
rec-4003-dup-0,MAJA,SABINA,NA,,27/11/1916,CFR532767
rec-4003-org,MAJA,SABINA,WALCZAK,MAŁOPOLSKIE,27/11/1961,CFR532767
rec-4004-org,POLA,MARIA,BEDNARSKA,DOLNOŚLĄSKIE,13/11/1935,DAK737532
rec-4005-org,VERONIKA,JULIA,SZYMAŃSKA,MAŁOPOLSKIE,29/04/2005,HNN749681
rec-4006-org,GABRIELA,LENA,KOZAK,MAZOWIECKIE,15/11/2006,PNR143223
rec-4007-org,GABRIELA,KLARA,PILARSKA,DOLNOŚLĄSKIE,28/09/1989,DXM326164
rec-4008-org,KAROLINA,ANNA,TOMASIK,LUBELSKIE,09/06/1954,SZK689806
rec-4009-org,DOMINIKA,ANNE,RZEPKA,ŚLĄSKIE,04/10/1955,WTC878279
rec-4010-org,ZOFIA,ANNA,DOMAŃSKA,ŁÓDZKIE,16/08/1961,NYM142882
rec-4011-dup-0,GAJA,,SZEWTŹZYK,,17/03/1945,MXE192771
rec-4011-org,GAJA,JULIA,SZEWCZYK,ŚLĄSKIE,17/03/1945,MXE192771
rec-4012-org,ZOFIA,KAROLINA,GAJDA,MAZOWIECKIE,22/08/1982,KHZ739540
rec-4013-org,LAURA,URSZULA,BOBROWSKA,POMORSKIE,20/08/1961,RXT781092
rec-4014-org,MARIA,RITA,STĘPIEŃ,MAŁOPOLSKIE,13/11/2001,XHF501290
rec-4015-org,LILIANA,ELENA,WÓJTOWICZ,ZACHODNIOPOMORSKIE,28/02/1994,HXJ938445
rec-4016-org,ZOFIA,SABINA,SZEWCZYK,MAZOWIECKIE,07/12/1957,JNA920627
rec-4017-org,KLARA,MARIA,ZAJĄCZKOWSKA,ŁÓDZKIE,23/08/1987,PTW911889
rec-4018-org,BARBARA,BOŻENA,SZYMAŃSKA,MAZOWIECKIE,15/08/1982,JYR396637
rec-4019-dup-0,ALIYCJA,LIV,NA,WIELKOPOLSKIE,10/05/1933,
rec-4019-org,ALICJA,LIV,CHROBAK,WIELKOPOLSKIE,10/05/1933,DRW698478
rec-4020-org,NADIA,MARIA,FIGIEL,DOLNOŚLĄSKIE,12/01/1968,AWY545022
rec-4021-org,IGA,PAULINA,BRZOZOWSKA,WIELKOPOLSKIE,22/05/1987,WGY268574
rec-4022-dup-0,ANIIELA,ANNA,MAJEWSKA,WARMIŃSKO-MAZURSKIE,16/12/1989,ATP928p33
rec-4022-org,ANIELA,ANNA,MAJEWSKA,WARMIŃSKO-MAZURSKIE,16/12/1998,ATP928032
rec-4023-org,PAULINA,AGNIESZKA,MAZUR,OPOLSKIE,12/01/1971,HXZ186981
rec-4024-org,MAJA,URSZULA,GŁOGOWSKA,MAŁOPOLSKIE,14/04/1975,FKJ338950
rec-4025-org,NINA,MARIA,KOWALCZYK,POMORSKIE,31/12/1958,HDA565257
rec-4026-org,POLA,MAŁGORZATA,RÓŻAŃSKA,MAZOWIECKIE,30/01/1990,JNL085251
rec-4027-org,GAJA,ANNA,GUTOWSKA,ŁÓDZKIE,03/04/1992,WKX398481
rec-4028-org,WIKTORIA,ALEKSANDRA,ŻUKOWSKA,ŚLĄSKIE,31/08/2019,PWA570928
rec-4029-org,POLA,MARIA,WYRZYKOWSKA,LUBUSKIE,18/01/1994,YJE304868
rec-4030-dup-0,JULIIYA,,STEŁPIEŃ,POMORSKIE,10/02/1993,TLE232757
rec-4030-org,JULIA,ALICJA,STĘPIEŃ,POMORSKIE,10/02/1993,TLE232757
rec-4031-org,IGA,KATARZYNA,KUBIAK,ŚLĄSKIE,23/05/1966,YFF310336
rec-4032-org,HANNA,ANNA,KOWALEWSKA,OPOLSKIE,17/11/1964,ACP697667
rec-4033-org,ALICJA,ANNA,JASTRZĘBSKA,LUBELSKIE,09/07/2017,EWG869133
rec-4034-dup-0,OLIMPIA,,KRAWCŹYK,ZACHODNIOPOMORSKIE,08/11/1985,AXM363639
rec-4034-org,OLIMPIA,MAGDALENA,KRAWCZYK,ZACHODNIOPOMORSKIE,08/11/1985,AXM364639
rec-4035-org,ZUZANNA,WALERIA,MAZUR,OPOLSKIE,14/06/1940,ZAP978794
rec-4036-dup-0,,MIROSŁAWA,NA,MAZOWIECKIE,26/02/1958,TMC270899
rec-4036-org,ZOFIA,MIROSŁAWA,WIERZBICKA,MAZOWIECKIE,26/02/1985,TMC270899
rec-4037-org,LENA,MARIA,DĄBROWSKA,POMORSKIE,08/06/1985,SXS178740
rec-4038-org,HANNA,AGATA,GÓRKA,ZACHODNIOPOMORSKIE,02/11/1975,YCN786376
rec-4039-org,ZUZANNA,LENA,PIETRZAK,MAŁOPOLSKIE,18/09/1997,APT756459
rec-4040-org,MILENA,BARBARA,RUTKOWSKA,ŚLĄSKIE,28/01/1950,TWL552734
rec-4041-org,INGA,MAGDALENA,ADAMEK,OPOLSKIE,27/10/1986,HDN787164
rec-4042-org,WERONIKA,KONSTANCJA,MAKUCH,DOLNOŚLĄSKIE,11/06/2006,NNT096884
rec-4043-dup-0,,,NA,ŁÓDZKIE,17/12/1950,HAF781619
rec-4043-org,BLANKA,MARIA,BUCZEK,ŁÓDZKIE,17/12/1950,HAF781619
rec-4044-dup-0,MARYANNA,,NA,LUBELSKIE,12/09/1964,AXA038011
rec-4044-org,MARIANNA,KLAUDIA,OLSZEWSKA,LUBELSKIE,12/09/1964,AXA038011
rec-4045-dup-0,,FAUSTYNA,MAJTŹHER,,24/05/1933,ZPH233245
rec-4045-org,GABRIELA,FAUSTYNA,MAJCHER,ZACHODNIOPOMORSKIE,24/05/1933,ZPH233245
rec-4046-dup-0,MARCELIYNA,,LISOWSKA,,01/07/1942,XJA841272
rec-4046-org,MARCELINA,GABRIELA,LISOWSKA,OPOLSKIE,01/07/1942,XJA841272
rec-4047-dup-0,JULYA,,NA,PODKARPACKIE,22/02/2000,SNY889376
rec-4047-org,JULIA,MARIA,SOŁTYS,PODKARPACKIE,22/02/2000,SNY889376
rec-4048-org,MAJA,IRENA,ŚWIĄTEK,MAZOWIECKIE,04/11/1991,RTJ753228
rec-4049-dup-0,LAURA,,NA,MAZOWIECKIE,26/05/2003,XZH674p39
rec-4049-org,LAURA,ZOFIA,KOŁODZIEJCZAK,MAZOWIECKIE,26/05/2003,XZH674039
rec-4050-dup-0,KLARA,,KULYK,ŚLĄSKIE,07/05/1985,DHC355979
rec-4050-org,KLARA,GABRIELA,KULIK,ŚLĄSKIE,07/05/1958,DHC355979
rec-4051-dup-0,OLA,,MATUSZAK,WIELKOPOLSKIE,17/05/1936,NSN954212
rec-4051-org,OLA,JANINA,MATUSZAK,WIELKOPOLSKIE,17/05/1963,NSN953212
rec-4052-dup-0,KLAUDIIIA,,KOZAK,DOLNOŚLĄSKIE,09/04/1938,CMS62316u
rec-4052-org,KLAUDIA,HANNA,KOZAK,DOLNOŚLĄSKIE,09/04/1938,CMS623168
rec-4053-org,MAJA,KAROLINA,FALKOWSKA,WIELKOPOLSKIE,14/12/1998,FYL495646
rec-4054-dup-0,KYNGA,JOANNA,MACIEJEWSKA,MAŁOPOLSKIE,01/03/1925,CKW1w0633
rec-4054-org,KINGA,JOANNA,MACIEJEWSKA,MAŁOPOLSKIE,01/03/1952,CKW130633
rec-4055-dup-0,JULIA,,KASPRYK,,27/05/1986,SJG344727
rec-4055-org,JULIA,BOŻENA,KASPRZYK,MAZOWIECKIE,27/05/1986,SJG344727
rec-4056-org,ŁUCJA,ALEKSANDRA,GAWROŃSKA,LUBELSKIE,01/09/1961,ZNZ083989
rec-4057-dup-0,,TERESA,ZAJĄTZ,POMORSKIE,26/10/1956,LNR381876
rec-4057-org,LENA,TERESA,ZAJĄC,POMORSKIE,26/10/1965,LNR381876
rec-4058-org,MAJA,JULIA,CHMIEL,ZACHODNIOPOMORSKIE,28/03/1969,CEH409657
rec-4059-org,ALICJA,KAROLINA,KUROWSKA,ŚLĄSKIE,15/09/1983,LSP950792
rec-4060-dup-0,,NADIA,MIIKA,ŚLĄSKIE,01/06/1947,JJN820566
rec-4060-org,MAJA,NADIA,MIKA,ŚLĄSKIE,01/06/1974,JJN820566
rec-4061-dup-0,,,TROJANOWSKA,,20/10/1975,NZF065697
rec-4061-org,MAJA,APOLONIA,TROJANOWSKA,ZACHODNIOPOMORSKIE,20/10/1975,NZF065697
rec-4062-org,LENA,HANNA,KOŁODZIEJSKA,ŚLĄSKIE,12/06/1969,YZY835308
rec-4063-org,KORNELIA,MARIA,DĘBSKA,MAZOWIECKIE,24/02/1976,XZE134103
rec-4064-dup-0,GAJA,,CZARNECKA,ŚLĄSKIE,12/03/1917,
rec-4064-org,GAJA,KAROLINA,CZARNECKA,ŚLĄSKIE,12/03/1971,CNL013808
rec-4065-org,ANTONINA,ANNA,NIEDZIELSKA,WARMIŃSKO-MAZURSKIE,13/09/1978,WXN268675
rec-4066-org,HANNA,GABRIELA,DUDEK,DOLNOŚLĄSKIE,11/12/1997,MRS967867
rec-4067-org,MONIKA,MARIA,KLIMEK,LUBELSKIE,11/04/1977,YFF757982
rec-4068-org,MALINA,EMILIA,SADOWSKA,WARMIŃSKO-MAZURSKIE,15/10/2009,ZED161895
rec-4069-dup-0,MAJA,EWA,TZIIEŚLAK,,28/03/2018,SKF30q652
rec-4069-org,MAJA,EWA,CIEŚLAK,KUJAWSKO-POMORSKIE,28/03/2018,SKF301652
rec-4070-dup-0,BLANKA,,ZYÓLKOVSKA,MAZOWIECKIE,04/02/2030,GAZ830156
rec-4070-org,BLANKA,ZUZANNA,ZIÓŁKOWSKA,MAZOWIECKIE,04/02/2003,GAZ830156
rec-4071-org,AMELIA,GRAŻYNA,NOWAK,PODLASKIE,19/08/1948,TFZ218576
rec-4072-org,ZUZANNA,ANTONINA,STĘPIEŃ,ŚLĄSKIE,07/12/1988,FNW750059
rec-4073-org,JULIA,ANNA,OSTROWSKA,WIELKOPOLSKIE,25/10/2003,XLR364817
rec-4074-dup-0,,,SILIIWA,ŚLĄSKIE,20/08/1981,NEH989725
rec-4074-org,HELENA,MARIA,ŚLIWA,ŚLĄSKIE,20/08/1981,NEH989725
rec-4075-org,MARTYNA,ZOFIA,LACH,DOLNOŚLĄSKIE,14/06/1927,PGE934544
rec-4076-org,AMELIA,RENATA,KOŁODZIEJ,WARMIŃSKO-MAZURSKIE,01/10/1978,CMA961587
rec-4077-dup-0,,MAŁGORZATA,KOZŁOVSKA,OPOLSKIE,30/01/1979,WEG893y95
rec-4077-org,NIKOL,MAŁGORZATA,KOZŁOWSKA,OPOLSKIE,30/01/1979,WEG893695
rec-4078-dup-0,,ANASTAZJA,NA,WIELKOPOLSKIE,25/09/1978,FGC4o5619
rec-4078-org,HANNA,ANASTAZJA,CZAJA,WIELKOPOLSKIE,25/09/1978,FGC405619
rec-4079-dup-0,ALITZJA,,BIELETZKA,MAŁOPOLSKIE,30/09/1980,MWH499438
rec-4079-org,ALICJA,MARIA,BIELECKA,MAŁOPOLSKIE,30/09/1980,MWH499438
rec-4080-org,MAJA,SONIA,ZAJĄC,POMORSKIE,05/11/1970,NHL375314
rec-4081-dup-0,IIGA,,BRZEZINISKA,DOLNOŚLĄSKIE,22/10/1972,XWL268367
rec-4081-org,IGA,MAŁGORZATA,BRZEZIŃSKA,DOLNOŚLĄSKIE,22/10/1972,XWL268367
rec-4082-org,ANIELA,JULIA,PELC,MAZOWIECKIE,22/02/1970,PTS248846
rec-4083-org,JANINA,ZOFIA,LASOTA,ŚLĄSKIE,10/08/1994,LXY804989
rec-4084-org,INEZ,ANNA,SAWICKA,ŚLĄSKIE,29/04/2004,TXR205343
rec-4085-dup-0,,,SZYDŁOWSKA,LUBELSKIE,21/03/1938,KAC599177
rec-4085-org,HANNA,HELENA,SZYDŁOWSKA,LUBELSKIE,21/03/1983,KAC599177
rec-4086-org,MARCELINA,WANDA,NAWROCKA,MAŁOPOLSKIE,20/03/1932,XRD782240
rec-4087-org,AURELIA,ANNA,BIAŁEK,POMORSKIE,08/04/1965,CSC947118
rec-4088-org,NATASZA,ALICJA,URBAŃSKA,WIELKOPOLSKIE,27/06/1948,HJK591292
rec-4089-org,HANNA,JÓZEFINA,GACEK,WARMIŃSKO-MAZURSKIE,21/01/1966,LMF775098
rec-4090-org,ANTONINA,LINDA,WESOŁOWSKA,OPOLSKIE,29/04/1984,CFP400668
rec-4091-org,MICHALINA,LIWIA,FLAK,MAŁOPOLSKIE,12/07/1952,KJJ768973
rec-4092-dup-0,ADRYANNA,MATYLDA,ŁUTZZAK,WIELKOPOLSKIE,22/03/1954,GRJ523708
rec-4092-org,ADRIANNA,MATYLDA,ŁUCZAK,WIELKOPOLSKIE,22/03/1954,GRJ523808
rec-4093-org,MATYLDA,ANNA,SOWIŃSKA,WIELKOPOLSKIE,10/09/1978,JJY687795
rec-4094-dup-0,MAJA,,FLYS,,11/01/1973,NMM732977
rec-4094-org,MAJA,ELŻBIETA,FLIS,ŚWIĘTOKRZYSKIE,11/01/1973,NMM732977
rec-4095-org,BIANKA,ANNA,NIEWIADOMSKA,PODKARPACKIE,04/04/2011,XMP092955
rec-4096-org,MAJA,MARIA,KLIMEK,WIELKOPOLSKIE,22/08/2020,MYE867005
rec-4097-org,IGA,KLARA,MARKOWSKA,MAZOWIECKIE,11/03/2008,GGT338397
rec-4098-org,ANTONINA,LAURA,WOJCIECHOWSKA,MAŁOPOLSKIE,03/06/1943,GGD139118
rec-4099-org,OLA,PAULINA,JABŁOŃSKA,MAZOWIECKIE,06/06/1941,JXF723779
rec-4100-org,MICHALINA,ANNA,JAŚKIEWICZ,POMORSKIE,13/08/2004,DNL523333
rec-4101-org,EMILIA,ANNA,ROGOZIŃSKA,PODLASKIE,07/06/1985,DZH067602
rec-4102-dup-0,,MONIKA,WYSOTZKA,MAŁOPOLSKIE,28/03/1954,HWE1o4738
rec-4102-org,OLIWIA,MONIKA,WYSOCKA,MAŁOPOLSKIE,28/03/1954,HWE104738
rec-4103-org,KLARA,ANNA,STĘPIEŃ,OPOLSKIE,29/06/1993,AJT436188
rec-4104-dup-0,NATALIIA,LAURA,ZYELIŃSKA,ŚLĄSKIE,09/01/1959,
rec-4104-org,NATALIA,LAURA,ZIELIŃSKA,ŚLĄSKIE,09/01/1959,PJG805966
rec-4105-dup-0,,,SIKORA,POMORSKIE,23/06/1961,AFP963r38
rec-4105-org,ZOFIA,MARTA,SIKORA,POMORSKIE,23/06/1961,AFP963538
rec-4106-org,LIVIA,EMILIA,STĘPIEŃ,ZACHODNIOPOMORSKIE,19/11/1957,RGL871622
rec-4107-org,KLARA,BARBARA,SIKORSKA,WIELKOPOLSKIE,06/09/2020,FCC241312
rec-4108-org,AMELIA,ZUZANNA,GRZELAK,WIELKOPOLSKIE,31/08/2005,XZP850914
rec-4109-dup-0,ŻOFYA,,RUDNICKA,MAZOWIECKIE,11/05/1981,
rec-4109-org,ZOFIA,MAŁGORZATA,RUDNICKA,MAZOWIECKIE,11/05/1981,CFY478451
rec-4110-org,WANDA,MONIKA,WOLSKA,ŚLĄSKIE,02/05/1962,TZZ641750
rec-4111-dup-0,LIDYA,BARBARA,PALKA,POMORSKIE,12/01/1995,NGY955i26
rec-4111-org,LIDIA,BARBARA,PAŁKA,POMORSKIE,12/01/1995,NGY955826
rec-4112-org,JAGODA,WIKTORIA,STASZEWSKA,ŁÓDZKIE,27/11/1964,GSW602015
rec-4113-org,BLANKA,KATARZYNA,SIWIEC,KUJAWSKO-POMORSKIE,23/03/1973,ELC285398
rec-4114-org,ALICJA,KLARA,KUJAWSKA,POMORSKIE,29/04/1962,NKK363155
rec-4115-dup-0,LAURA,,WYRYKOWSKA,MAZOWIECKIE,24/05/1978,RKA956382
rec-4115-org,LAURA,NATALIA,WYRZYKOWSKA,MAZOWIECKIE,24/05/1987,RKA956382
rec-4116-org,ALICJA,ANNA,ADAMCZYK,DOLNOŚLĄSKIE,07/02/1983,YKK017138
rec-4117-org,MAJA,RÓŻA,GRUCA,MAZOWIECKIE,25/02/1968,NFS897404
rec-4118-org,HELENA,HONORATA,ZIELIŃSKA,DOLNOŚLĄSKIE,28/06/1987,GCE584252
rec-4119-org,ANASTAZJA,ANNA,KOZIOŁ,DOLNOŚLĄSKIE,18/11/2004,XAC393817
rec-4120-org,ANIELA,POLA,STĘPIEŃ,PODKARPACKIE,23/07/2006,AMJ378454
rec-4121-org,OLIWIA,NIKOLA,LIS,POMORSKIE,17/10/1998,YGY107149
rec-4122-org,AURELIA,SALOMEA,KACZMAREK,WIELKOPOLSKIE,07/11/1990,WNA281613
rec-4123-org,LENA,ANNA,LEWANDOWSKA,ŁÓDZKIE,04/06/1978,KAT414910
rec-4124-dup-0,MAJA,,GÓRSKA,,12/12/1993,JNE906726
rec-4124-org,MAJA,MATYLDA,GÓRSKA,DOLNOŚLĄSKIE,12/12/1939,JNE906726
rec-4125-org,ZUZANNA,LENA,MICHALAK,DOLNOŚLĄSKIE,30/01/2011,ZSN319887
rec-4126-org,ANTONINA,ANNA,KOWALSKA,PODKARPACKIE,29/04/1964,DJP103450
rec-4127-org,IGA,ALEKSANDRA,CHUDZIK,ZACHODNIOPOMORSKIE,16/01/1996,LFW123859
rec-4128-org,ANNA,ANIELA,KISIEL,WARMIŃSKO-MAZURSKIE,29/09/1990,RRN241622
rec-4129-org,POLINA,IRENA,PAWLAK,WARMIŃSKO-MAZURSKIE,29/12/1952,LRK372550
rec-4130-org,WIKTORIA,MAŁGORZATA,FILIPEK,DOLNOŚLĄSKIE,25/12/1996,YKE221090
rec-4131-org,NELA,BEATA,WYSZYŃSKA,LUBELSKIE,14/08/1961,ANH249977
rec-4132-org,ANTONINA,GRAŻYNA,ZBOROWSKA,DOLNOŚLĄSKIE,15/04/1968,PFD786396
rec-4133-org,MILENA,LILA,BRZOZOWSKA,ZACHODNIOPOMORSKIE,08/09/1941,ZFA792406
rec-4134-org,MARCELINA,ZOFIA,WÓJCIK,PODLASKIE,16/07/2007,NRF315152
rec-4135-org,ŁUCJA,JULIA,PIETRUSZKA,ŚWIĘTOKRZYSKIE,18/06/1966,YWK972163
rec-4136-org,MARCELINA,MARIA,KRZEMIŃSKA,DOLNOŚLĄSKIE,05/04/1945,FWD285748
rec-4137-org,EMILIA,LAURA,STĘPIEŃ,MAZOWIECKIE,23/08/1997,ZGM757491
rec-4138-org,ANASTAZJA,MARIA,NOWACKA,POMORSKIE,11/11/1959,ZXD529274
rec-4139-org,DOROTA,IDA,KOZIOŁ,ŚLĄSKIE,31/08/2005,FSW966398
rec-4140-org,AMELIA,MAGDALENA,OŻÓG,WIELKOPOLSKIE,01/02/1962,JNC433149
rec-4141-org,PATRYCJA,ALICJA,FRANKOWSKA,DOLNOŚLĄSKIE,12/07/1992,SNJ456229
rec-4142-org,OLIWIA,WANDA,KSIĄŻEK,ŚWIĘTOKRZYSKIE,18/07/1950,NMC709472
rec-4143-org,NATALIA,MARIA,KUBACKA,WIELKOPOLSKIE,29/11/1996,PGS253344
rec-4144-org,NINA,ANNA,MARCZAK,PODKARPACKIE,27/11/2000,TGR632698
rec-4145-org,MARIA,MAGDALENA,MARKIEWICZ,ŁÓDZKIE,27/02/1960,FAF895822
rec-4146-org,ALICJA,AGNIESZKA,MARSZAŁEK,WARMIŃSKO-MAZURSKIE,24/11/1979,EDJ229740
rec-4147-org,SARA,ANNA,WILK,MAZOWIECKIE,19/11/1955,DNP777921
rec-4148-dup-0,ANTONYNA,,KARASI,MAZOWIECKIE,04/08/1990,DWC449170
rec-4148-org,ANTONINA,LAURA,KARAŚ,MAZOWIECKIE,04/08/1990,DWC449170
rec-4149-org,OLIWIA,ALEKSANDRA,KOZIK,ŚLĄSKIE,22/01/1983,WHE729933
rec-4150-org,POLA,WIKTORIA,MALINOWSKA,ŁÓDZKIE,21/07/1951,STY501702
rec-4151-org,LENA,ALEKSANDRA,LIPIŃSKA,MAZOWIECKIE,08/07/1979,WWL173945
rec-4152-dup-0,,GABRIELA,NA,MAZOWIECKIE,02/09/1969,
rec-4152-org,MAJA,GABRIELA,GWÓŹDŹ,MAZOWIECKIE,02/09/1969,MHC050723
rec-4153-org,MAGDALENA,ZOFIA,BARTCZAK,ZACHODNIOPOMORSKIE,07/06/1978,JRK767125
rec-4154-org,HANNA,WIKTORIA,GRACZYK,ŚLĄSKIE,24/03/1997,SMX859249
rec-4155-org,OLIWIA,ALEKSANDRA,RÓŻYCKA,ŚLĄSKIE,21/07/1978,XGT043113
rec-4156-dup-0,ZUŻANNA,MARIA,SŁOVIK,ŚLĄSKIE,17/01/1909,NZT885356
rec-4156-org,ZUZANNA,MARIA,SŁOWIK,ŚLĄSKIE,17/01/1990,NZT885356
rec-4157-org,HANNA,MARIA,JANKOWSKA,MAZOWIECKIE,04/12/1976,XMF636562
rec-4158-org,OLIWIA,KORNELIA,PIĄTKOWSKA,MAZOWIECKIE,07/03/1951,FFS979120
rec-4159-org,ADELIA,NATASZA,SZCZYGIELSKA,MAŁOPOLSKIE,12/08/1949,YAK076113
rec-4160-dup-0,JULIIA,,KOZŁOWSKA,WIELKOPOLSKIE,27/06/1984,KPY40723o
rec-4160-org,JULIA,STEFANIA,KOZŁOWSKA,WIELKOPOLSKIE,27/06/1984,KPY407239
rec-4161-dup-0,,ANNA,TOMASZEŁSKA,ZACHODNIOPOMORSKIE,22/07/1984,GMA671840
rec-4161-org,ADEL,ANNA,TOMASZEWSKA,ZACHODNIOPOMORSKIE,22/07/1948,GMA671840
rec-4162-org,ZOFIA,ANNA,WIECZOREK,KUJAWSKO-POMORSKIE,12/11/1976,SCL841190
rec-4163-org,ZOFIA,ZOFIA,JASTRZĘBSKA,WIELKOPOLSKIE,23/11/1993,LTW493460
rec-4164-org,OLIWIA,ANASTAZJA,ZAJĄC,OPOLSKIE,22/12/1958,PTC498519
rec-4165-dup-0,,CIRILLA,SEK,MAŁOPOLSKIE,06/02/2000,
rec-4165-org,LEA,CIRILLA,SĘK,MAŁOPOLSKIE,06/02/2000,TFF275586
rec-4166-org,ZOFIA,PATRYCJA,ADAMEK,MAZOWIECKIE,16/06/1987,SNC457782
rec-4167-dup-0,,GABRIELA,GŁADYSZ,,17/07/1978,SRR917630
rec-4167-org,ZOFIA,GABRIELA,GŁADYSZ,DOLNOŚLĄSKIE,17/07/1987,SRR917630
rec-4168-dup-0,HANNA,,NA,,12/01/1966,AAA037817
rec-4168-org,HANNA,GABRIELA,ZAJĄC,MAZOWIECKIE,12/01/1966,AAA037817
rec-4169-org,NELA,MARIA,KOCHANOWSKA,POMORSKIE,15/05/2007,RXM763701
rec-4170-org,ANASTAZJA,KAJA,DUDEK,DOLNOŚLĄSKIE,06/10/2000,CLW774010
rec-4171-org,KAROLINA,FAUSTYNA,SMOLAREK,WIELKOPOLSKIE,25/12/1971,FYA696761
rec-4172-org,GAJA,BLANDYNA,CHOJNACKA,ŚLĄSKIE,27/01/2019,PNZ875478
rec-4173-dup-0,,,KASPRAK,MAZOWIECKIE,27/08/2005,SWF156751
rec-4173-org,RÓŻA,RÓŻA,KASPRZAK,MAZOWIECKIE,27/08/2005,SWF156751
rec-4174-org,NATALIA,MARIA,KARWOWSKA,KUJAWSKO-POMORSKIE,08/03/1955,NWN057710
rec-4175-org,JULIA,ELŻBIETA,PAWŁOWSKA,ŁÓDZKIE,08/05/1977,JKX603991
rec-4176-dup-0,MYRELLA,,NA,LUBELSKIE,20/04/1968,MAE304634
rec-4176-org,MIRELLA,MARIKA,KUCHTA,LUBELSKIE,20/04/1968,MAE304634
rec-4177-org,MICHALINA,RITA,NOWAK,LUBELSKIE,17/03/2007,HZX555475
rec-4178-org,OLIWIA,KRYSTYNA,CIESIELSKA,ŁÓDZKIE,25/09/2003,RDY767022
rec-4179-dup-0,,,NIEMIEC,DOLNOŚLĄSKIE,06/11/1987,RCW130812
rec-4179-org,ZOFIA,NATALIA,NIEMIEC,DOLNOŚLĄSKIE,06/11/1978,RCW130812
rec-4180-org,ZUZANNA,EWA,CZARNECKA,MAZOWIECKIE,09/10/1986,NMS682986
rec-4181-org,MICHALINA,ELŻBIETA,NIEDŹWIECKA,POMORSKIE,21/04/1938,XZA603193
rec-4182-dup-0,NYKOLA,,NA,ŚWIĘTOKRZYSKIE,08/11/1994,MXX329136
rec-4182-org,NIKOLA,ALEKSANDRA,ZYCH,ŚWIĘTOKRZYSKIE,08/11/1994,MXX329136
rec-4183-org,ZUZANNA,KAMILA,ZAJĄCZKOWSKA,MAZOWIECKIE,20/06/2007,AJZ198527
rec-4184-org,HANNA,EWA,KRAJEWSKA,MAŁOPOLSKIE,24/01/1963,JLX280072
rec-4185-org,VIKTORIIA,LARA,KAWA,KUJAWSKO-POMORSKIE,19/07/1991,YNS707263
rec-4186-org,EWA,NATALIA,SZYMCZAK,ŚLĄSKIE,26/09/2006,JCM017629
rec-4187-org,MARIA,RÓŻA,ZIELIŃSKA,PODKARPACKIE,04/10/1963,HYH065168
rec-4188-org,JULIA,DOBRAWA,SOCHA,DOLNOŚLĄSKIE,15/03/1957,PSH761314
rec-4189-org,MILENA,EWA,KWIATKOWSKA,PODKARPACKIE,27/10/1970,XJG580360
rec-4190-org,DIANA,HELENA,PIĄTKOWSKA,KUJAWSKO-POMORSKIE,11/02/1973,CMK894146
rec-4191-dup-0,EWA,BEATA,SKIBA,,14/02/2010,
rec-4191-org,EWA,BEATA,SKIBA,MAŁOPOLSKIE,14/02/2001,FTG112093
rec-4192-dup-0,ALICJA,,MYLLER,ZACHODNIOPOMORSKIE,03/11/2008,NHE2t0650
rec-4192-org,ALICJA,KATARZYNA,MILLER,ZACHODNIOPOMORSKIE,03/11/2008,NHE250650
rec-4193-org,MILENA,MATYLDA,LESZCZYŃSKA,ŁÓDZKIE,24/06/1967,JTR464324
rec-4194-org,BARBARA,SANDRA,KOWALSKA,DOLNOŚLĄSKIE,22/06/1928,FDN863978
rec-4195-org,BLANKA,RÓŻA,KUBIK,POMORSKIE,25/12/1983,SSX478312
rec-4196-org,ANTONINA,ANETA,JAŚKIEWICZ,MAZOWIECKIE,30/10/1950,DRY039756
rec-4197-dup-0,MARIIA,,SŹKUDLAREK,MAZOWIECKIE,29/05/1969,CPG232271
rec-4197-org,MARIA,MARIA,SZKUDLAREK,MAZOWIECKIE,29/05/1969,CPG232271
rec-4198-dup-0,ZUŻANNA,,SZWED,ŚWIĘTOKRZYSKIE,17/10/1908,FMH696616
rec-4198-org,ZUZANNA,KATARZYNA,SZWED,ŚWIĘTOKRZYSKIE,17/10/1980,FMH696616
rec-4199-org,SARA,LENA,STEC,WIELKOPOLSKIE,06/01/1955,LMW528440
rec-4200-org,VIKTORIA,MARIA,DROZD,MAZOWIECKIE,11/08/1957,EJN393379
rec-4201-org,MAJA,ANGELIKA,GOŁĘBIEWSKA,DOLNOŚLĄSKIE,21/12/1973,FAS382970
rec-4202-org,OLIWIA,ANASTAZJA,NOWICKA,MAZOWIECKIE,19/12/1968,TXJ644384
rec-4203-dup-0,MAJA,ALICJA,KOWALEWSKA,,15/04/1947,WXA881827
rec-4203-org,MAJA,ALICJA,KOWALEWSKA,POMORSKIE,15/04/1974,WXA881927
rec-4204-dup-0,EMILIA,,JANYCKA,ŚLĄSKIE,01/11/2000,
rec-4204-org,EMILIA,ZOFIA,JANICKA,ŚLĄSKIE,01/11/2000,HMW772803
rec-4205-org,WIKTORIA,JADWIGA,BANASIK,ŚLĄSKIE,27/11/1984,MCG728829
rec-4206-org,ZUZANNA,DOROTA,BUJAK,DOLNOŚLĄSKIE,24/02/1996,KNW261143
rec-4207-dup-0,MAJA,,NA,,21/11/1958,KGP929865
