rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-4633-org,HANNA,JADWIGA,SIERADZKA,MAZOWIECKIE,02/02/1925,FZT055009
rec-4634-org,JULIA,OLIWIA,TRELA,LUBELSKIE,01/02/2007,PPY245618
rec-4635-org,ALEKSANDRA,ANASTAZJA,KOSIŃSKA,ZACHODNIOPOMORSKIE,05/10/1977,XKW531862
rec-4636-org,EMILIA,MARIA,WILCZYŃSKA,MAŁOPOLSKIE,08/10/1960,AMT410192
rec-4637-org,URSZULA,MIROSŁAWA,MAJEWSKA,KUJAWSKO-POMORSKIE,03/01/1961,FSR878397
rec-4638-org,HANNA,WIKTORIA,PIĘTKA,ŁÓDZKIE,12/04/2009,TMR392590
rec-4639-org,LILIANNA,MIA,ŚWIĄTEK,KUJAWSKO-POMORSKIE,17/07/1969,JXT593433
rec-4640-dup-0,ŹOFIA,MILENA,KAMINSKA,,30/11/1950,LAN639499
rec-4640-org,ZOFIA,MILENA,KAMIŃSKA,ŚWIĘTOKRZYSKIE,30/11/1950,LAN639499
rec-4641-org,NATALIA,MARIA,DOBOSZ,ŁÓDZKIE,24/09/1988,PFC426240
rec-4642-dup-0,ZUZANNA,,KWIATKOWSKA,MAZOWIECKIE,07/01/1909,
rec-4642-org,ZUZANNA,ALICJA,KWIATKOWSKA,MAZOWIECKIE,07/01/1990,YTW822528
rec-4643-org,ROZALIA,MARIOLA,SMOLIŃSKA,POMORSKIE,26/11/1974,AEA396473
rec-4644-org,KALINA,ZDZISŁAWA,WOŹNICA,MAZOWIECKIE,17/05/1970,WRF184603
rec-4645-org,OLIWIA,JULIA,POLAK,ŚLĄSKIE,25/08/1988,GTX968542
rec-4646-dup-0,,WERONIKA,VIERZBICKA,MAZOWIECKIE,22/08/1938,MDK7855o2
rec-4646-org,HANNA,WERONIKA,WIERZBICKA,MAZOWIECKIE,22/08/1938,MDK785502
rec-4647-org,WANDA,ANNA,SOBIERAJ,KUJAWSKO-POMORSKIE,18/04/1937,YFW821167
rec-4648-org,AGATA,NELA,SZEWCZYK,DOLNOŚLĄSKIE,02/07/1966,NPK207144
rec-4649-dup-0,MARIA,HANNA,OSYŃSKA,MAZOWIECKIE,19/12/1937,
rec-4649-org,MARIA,HANNA,OSIŃSKA,MAZOWIECKIE,19/12/1973,MSL904709
rec-4650-org,ALINA,ALEKSANDRA,WITKOWSKA,LUBUSKIE,28/07/2006,XZH209433
rec-4651-org,OLIWIA,STANISŁAWA,CIEŚLAK,MAZOWIECKIE,23/12/1976,STZ360401
rec-4652-org,KINGA,MARIA,JANKOWSKA,MAŁOPOLSKIE,20/06/1961,ECZ208032
rec-4653-dup-0,POLA,MARIA,KAŹMIERCŻAK,ŚLĄSKIE,04/09/1965,MEZ357500
rec-4653-org,POLA,MARIA,KAŹMIERCZAK,ŚLĄSKIE,04/09/1956,MEZ357600
rec-4654-org,AMELIA,MELANIA,WASILEWSKA,WIELKOPOLSKIE,04/03/1995,PNF586231
rec-4655-dup-0,POLA,AMELIA,NA,ŁÓDZKIE,09/01/1975,FNL424194
rec-4655-org,POLA,AMELIA,CZARNECKA,ŁÓDZKIE,09/01/1957,FNL414194
rec-4656-org,GAJA,MAGDALENA,KAŹMIERCZAK,WARMIŃSKO-MAZURSKIE,11/10/1955,LNX819346
rec-4657-org,NEL,WIKTORIA,WRONA,LUBUSKIE,15/06/1997,DFH117637
rec-4658-dup-0,ŹUŹANNA,IRENA,BRZEZIŃSKA,POMORSKIE,04/08/1972,JXM203895
rec-4658-org,ZUZANNA,IRENA,BRZEZIŃSKA,POMORSKIE,04/08/1927,JXM204895
rec-4659-org,HANNA,MAGDALENA,JANICKA,ZACHODNIOPOMORSKIE,22/04/1971,SZJ742153
rec-4660-dup-0,HIATZYNTA,,NA,ŁÓDZKIE,27/12/1966,XTA681676
rec-4660-org,HIACYNTA,MARTA,WASIELEWSKA,ŁÓDZKIE,27/12/1966,XTA681676
rec-4661-dup-0,AURELIIA,,TOMTZŹAK,MAŁOPOLSKIE,02/04/1984,FLJ002623
rec-4661-org,AURELIA,MARIA,TOMCZAK,MAŁOPOLSKIE,02/04/1984,FLJ002623
rec-4662-org,MARIA,ANNA,JAWORSKA,DOLNOŚLĄSKIE,07/12/1990,HDT251065
rec-4663-org,POLA,HELENA,BIELIŃSKA,ŚLĄSKIE,09/10/2008,ALD406536
rec-4664-org,MARCELINA,OKTAWIA,NOWAK,DOLNOŚLĄSKIE,15/03/1990,XED491596
rec-4665-org,POLA,WANDA,KAMIŃSKA,ŁÓDZKIE,10/06/1948,DEL355760
rec-4666-dup-0,ZUŹANNA,,WRÓBEL,WIELKOPOLSKIE,18/07/1935,YTN539056
rec-4666-org,ZUZANNA,ALEKSANDRA,WRÓBEL,WIELKOPOLSKIE,18/07/1953,YTN539056
rec-4667-org,ADA,LILIANNA,RADOMSKA,DOLNOŚLĄSKIE,18/12/1953,CCL147302
rec-4668-org,ROZALIA,MAGDALENA,RADOMSKA,WARMIŃSKO-MAZURSKIE,25/01/1926,YGF219577
rec-4669-org,YEVA,TERESA,CISZEWSKA,DOLNOŚLĄSKIE,14/07/1991,AHA411292
rec-4670-org,NINA,MARIA,KRAWIEC,KUJAWSKO-POMORSKIE,03/06/2001,CTP555993
rec-4671-dup-0,MAJA,GRETA,PIERCHAŁA,,14/02/1985,EKA553153
rec-4671-org,MAJA,GRETA,PIERZCHAŁA,POMORSKIE,14/02/1958,EKA553153
rec-4672-org,MARIIA,ALEKSANDRA,ADAMIEC,PODKARPACKIE,05/10/1965,PRF575497
rec-4673-org,KINGA,KLARA,OLSZEWSKA,ŚLĄSKIE,23/03/1961,AAY402284
rec-4674-org,MIRRA,JUSTYNA,RUDNICKA,DOLNOŚLĄSKIE,20/07/1975,SPN000934
rec-4675-org,KAJA,CECYLIA,BŁASZCZYK,MAZOWIECKIE,29/09/1960,SZW813962
rec-4676-org,AMELIA,JOLANTA,MARCHEWKA,WARMIŃSKO-MAZURSKIE,20/07/1977,XCL755234
rec-4677-dup-0,,SABINA,RYBAK,WIELKOPOLSKIE,09/07/1916,
rec-4677-org,KORNELIA,SABINA,RYBAK,WIELKOPOLSKIE,09/07/1961,GSL619012
rec-4678-dup-0,DARJA,,STANIISŁAWSKA,MAZOWIECKIE,26/05/1928,
rec-4678-org,DARJA,MARIA,STANISŁAWSKA,MAZOWIECKIE,26/05/1928,RPK081577
rec-4679-org,AGATA,FILOMENA,SZCZĘSNA,MAŁOPOLSKIE,27/03/1989,TNG906557
rec-4680-org,AGATA,FREYA,RUCIŃSKA,MAZOWIECKIE,04/03/1982,GLJ612126
rec-4681-org,JANA,MARIA,KOZAK,ŚWIĘTOKRZYSKIE,27/02/1973,CHL090395
rec-4682-org,ZUZANNA,LAURA,KOWALCZYK,DOLNOŚLĄSKIE,19/09/1996,CWW638087
rec-4683-org,MICHALINA,MARIA,MAJEWSKA,POMORSKIE,22/09/1999,KGZ925003
rec-4684-dup-0,NATALIIIA,,KWIATKOWSKA,DOLNOŚLĄSKIE,27/05/1914,CPM966127
rec-4684-org,NATALIA,MAŁGORZATA,KWIATKOWSKA,DOLNOŚLĄSKIE,27/05/1941,CPM966127
rec-4685-org,NATALIA,ZUZANNA,BIELIŃSKA,MAŁOPOLSKIE,27/03/1971,LWR010470
rec-4686-dup-0,ŻUZANNA,EWA,NA,MAŁOPOLSKIE,19/09/1918,NYH890106
rec-4686-org,ZUZANNA,EWA,PIOTROWSKA,MAŁOPOLSKIE,19/09/1981,NYH890106
rec-4687-dup-0,OLIWIIA,,STĘPNIAK,POMORSKIE,28/06/1961,ATR083w01
rec-4687-org,OLIWIA,SARA,STĘPNIAK,POMORSKIE,28/06/1961,ATR083201
rec-4688-org,OTYLIA,IRENA,KRÓLIKOWSKA,PODLASKIE,13/08/1960,DDF031256
rec-4689-org,MARCJANNA,RÓŻA,LECH,DOLNOŚLĄSKIE,17/02/1978,ENM120918
rec-4690-org,DOMINIKA,WIOLETTA,KOŁODZIEJ,OPOLSKIE,24/02/1974,CWA891875
rec-4691-org,KLARA,MARIA,ZAWADA,WIELKOPOLSKIE,05/03/1994,DGS888782
rec-4692-org,MARIA,LILIANNA,ZIÓŁKOWSKA,DOLNOŚLĄSKIE,12/09/1985,FNK573797
rec-4693-org,IGA,ZUZANNA,JASIŃSKA,MAŁOPOLSKIE,25/11/1961,MLW976254
rec-4694-org,ELIZA,KRYSTYNA,WIECZOREK,MAZOWIECKIE,27/10/1945,DDY122041
rec-4695-org,ZOFIA,MARIA,TROJANOWSKA,MAZOWIECKIE,30/01/2018,AMX765960
rec-4696-dup-0,LENA,ZUZANNA,NA,ŚWIĘTOKRZYSKIE,19/01/1994,
rec-4696-org,LENA,ZUZANNA,DĄBROWSKA,ŚWIĘTOKRZYSKIE,19/01/1949,WXF079631
rec-4697-dup-0,AMELIIA,ZUZANNA,NA,MAZOWIECKIE,04/11/1948,
rec-4697-org,AMELIA,ZUZANNA,PIETRAS,MAZOWIECKIE,04/11/1948,LEM364336
rec-4698-org,ZUZANNA,ANNA,PAWŁOWSKA,ŚLĄSKIE,19/01/1998,ZPM048167
rec-4699-dup-0,MARTA,,JASTRZENBSKA,WIELKOPOLSKIE,17/03/1937,AXD955577
rec-4699-org,MARTA,MAGDALENA,JASTRZĘBSKA,WIELKOPOLSKIE,17/03/1973,AXD955577
rec-4700-dup-0,TIIFFANY,,LEWICKA,ŚWIĘTOKRZYSKIE,23/08/1928,NTG428921
rec-4700-org,TIFFANY,MAŁGORZATA,LEWICKA,ŚWIĘTOKRZYSKIE,23/08/1982,NTG428921
rec-4701-org,MARIIA,IGA,JANUSZEWSKA,WARMIŃSKO-MAZURSKIE,13/08/2013,TXG171674
rec-4702-org,IGA,MARIKA,LIS,ŁÓDZKIE,04/05/1994,SFW803460
rec-4703-org,POLA,LENA,MARKOWSKA,WARMIŃSKO-MAZURSKIE,08/05/1944,GYR157169
rec-4704-org,HANNA,VICTORIA,CYBULSKA,DOLNOŚLĄSKIE,28/04/1950,FHN145342
rec-4705-org,NICOLA,ANNA,NOWAK,DOLNOŚLĄSKIE,29/03/1981,WRG831021
rec-4706-dup-0,NADYA,BIANKA,KUBYCKA,,16/05/1958,JCS905591
rec-4706-org,NADIA,BIANKA,KUBICKA,PODKARPACKIE,16/05/1958,JCS905591
rec-4707-org,MILENA,ANNA,KWIATEK,MAZOWIECKIE,29/01/1945,JWW605240
rec-4708-org,MARIA,GABRIELA,ADAMSKA,ŚLĄSKIE,07/03/2012,FFE193872
rec-4709-dup-0,ALITZJA,,OLSZEVSKA,WIELKOPOLSKIE,08/02/1956,KLK046458
rec-4709-org,ALICJA,ANNA,OLSZEWSKA,WIELKOPOLSKIE,08/02/1956,KLK046458
rec-4710-org,HELENA,DANIELA,JÓŹWIAK,ŚLĄSKIE,24/10/1965,RRY538958
rec-4711-org,AURELIA,OLIWIA,WALKOWIAK,ŚLĄSKIE,11/12/1978,ZWL335322
rec-4712-dup-0,,MARTA,FINIARSKA,MAZOWIECKIE,06/05/2080,MKT503230
rec-4712-org,HANNA,MARTA,WINIARSKA,MAZOWIECKIE,06/05/2008,MKT503230
rec-4713-org,MARCELINA,AURELIA,STACHOWSKA,MAŁOPOLSKIE,29/09/1961,JXA106364
rec-4714-org,ANTONINA,ANTONINA,BRZOZOWSKA,MAZOWIECKIE,24/01/2023,MGZ493593
rec-4715-org,MARCELINA,ANETA,PŁONKA,MAŁOPOLSKIE,22/05/1948,THG368508
rec-4716-org,LILIANA,ANNA,JANKOWIAK,MAZOWIECKIE,16/02/1963,RAL114837
rec-4717-org,LILIANA,ANNA,PIOTROWSKA,LUBUSKIE,16/01/2004,AKJ304464
rec-4718-org,WIKTORIA,KATARZYNA,BANASZEK,WIELKOPOLSKIE,24/05/2003,WNW851896
rec-4719-org,ALICJA,LAURA,STĘPIEŃ,ŚLĄSKIE,22/03/1958,RGR529156
rec-4720-dup-0,MAJA,,NOWICKA,KUJAWSKO-POMORSKIE,11/08/1983,SHD780604
rec-4720-org,MAJA,MARIA,NOWICKA,KUJAWSKO-POMORSKIE,11/08/1938,SHD880604
rec-4721-dup-0,ŹUZANNA,KINGA,SZKUDLAREK,ŚLĄSKIE,29/07/1938,
rec-4721-org,ZUZANNA,KINGA,SZKUDLAREK,ŚLĄSKIE,29/07/1983,PLT357062
rec-4722-org,LENA,KRYSTYNA,KACZMAREK,LUBELSKIE,24/05/1973,PLD140178
rec-4723-org,ZUZANNA,REGINA,OLSZEWSKA,KUJAWSKO-POMORSKIE,23/06/1961,LDW478780
rec-4724-org,NADIA,ANNA,JANOWSKA,OPOLSKIE,01/01/1980,SWC981299
rec-4725-dup-0,MAJA,MARIA,JAŁORSKA,,09/05/1994,NNW8e45u8
rec-4725-org,MAJA,MARIA,JAWORSKA,LUBELSKIE,09/05/1994,NNW834588
rec-4726-org,LILIANA,HELENA,NOWICKA,ŁÓDZKIE,28/07/1955,MFA696129
rec-4727-dup-0,,KRYSTYNA,BIYERNAT,,15/08/1994,PSG136515
rec-4727-org,LIWIA,KRYSTYNA,BIERNAT,DOLNOŚLĄSKIE,15/08/1994,PSG136515
rec-4728-org,MAJA,ANTONINA,SZYMAŃSKA,PODLASKIE,01/04/1967,HGR602965
rec-4729-dup-0,ANNA,,RUSEK,KUJAWSKO-POMORSKIE,06/01/1989,
rec-4729-org,ANNA,MARIA,RUSEK,KUJAWSKO-POMORSKIE,06/01/1998,AWA610470
rec-4730-org,MAGDALENA,MARIA,SERAFIN,MAZOWIECKIE,25/10/1954,PWW630589
rec-4731-org,AMELIA,KINGA,PLUTA,LUBUSKIE,24/03/1940,SYC761387
rec-4732-dup-0,,,RUTKOWSKA,LUBUSKIE,29/08/1974,XLP474593
rec-4732-org,IZABELA,LIDIA,RUTKOWSKA,LUBUSKIE,29/08/1974,XLP474493
rec-4733-dup-0,DOMYNIIKA,ANNA,SOBIERAJ,OPOLSKIE,21/07/1928,
rec-4733-org,DOMINIKA,ANNA,SOBIERAJ,OPOLSKIE,21/07/1982,HZK586849
rec-4734-org,LENA,PAULINA,ZIÓŁKOWSKA,PODKARPACKIE,12/05/1946,PPJ236912
rec-4735-org,ZUZANNA,LILIANA,JANAS,ŚWIĘTOKRZYSKIE,08/01/1977,HMZ677547
rec-4736-org,ALEKSANDRA,MARIA,MYŚLIWIEC,MAZOWIECKIE,10/12/1997,YPF721875
rec-4737-dup-0,,,SLOWIK,WIELKOPOLSKIE,09/08/1999,LTA445159
rec-4737-org,HANNA,MARIA,SŁOWIK,WIELKOPOLSKIE,09/08/1999,LTA445159
rec-4738-org,LILIANA,BARBARA,DOBROWOLSKA,DOLNOŚLĄSKIE,07/07/1965,LYD293019
rec-4739-org,ŁUCJA,AGATA,ZAJĄC,DOLNOŚLĄSKIE,11/07/1995,TKF431921
rec-4740-org,MARCELINA,ZUZANNA,KRASZEWSKA,DOLNOŚLĄSKIE,17/03/1995,ETZ336462
rec-4741-org,LENA,ŁUCJA,BŁASZCZYK,ŁÓDZKIE,04/08/2000,MFY402074
rec-4742-org,EMILIA,JAGODA,PIŁAT,ŚLĄSKIE,27/11/1956,RGR480260
rec-4743-org,ANTONINA,ANNA,DĄBROWSKA,ŁÓDZKIE,16/07/2008,RAC138339
rec-4744-org,JULIA,ZOFIA,KRAKOWIAK,ŚLĄSKIE,29/12/2000,TJY569642
rec-4745-dup-0,,,GÓRSKA,MAŁOPOLSKIE,28/05/2004,JDD36u806
rec-4745-org,ZOFIA,ANNA,GÓRSKA,MAŁOPOLSKIE,28/05/2004,JDD368806
rec-4746-org,ALICJA,AGNIESZKA,OLEJNIK,MAŁOPOLSKIE,26/04/1978,ZNY111425
rec-4747-org,BIANKA,KLARA,ŻURAWSKA,WIELKOPOLSKIE,25/02/1966,MZR899224
rec-4748-org,LAURA,WERONIKA,LISOWSKA,MAŁOPOLSKIE,11/09/2013,GNP181631
rec-4749-org,ANTONINA,KORNELIA,KWIATKOWSKA,MAZOWIECKIE,28/02/1969,WFY701908
rec-4750-dup-0,KARIYINA,KATARZYNA,ADAMIIEC,MAZOWIECKIE,16/08/2016,RFM0581u2
rec-4750-org,KARINA,KATARZYNA,ADAMIEC,MAZOWIECKIE,16/08/2016,RFM058182
rec-4751-org,ZOFIA,PAULINA,DĄBROWSKA,WIELKOPOLSKIE,11/08/1983,HLD585955
rec-4752-dup-0,,MARIA,NA,ŚWIĘTOKRZYSKIE,22/09/1960,RAL075919
rec-4752-org,POLA,MARIA,MROWIEC,ŚWIĘTOKRZYSKIE,22/09/1960,RAL075819
rec-4753-org,MIA,LILIANA,OWCZAREK,ŁÓDZKIE,10/01/1980,WYK985022
rec-4754-dup-0,ELYSABETA,MAGDALENA,JASIINISKA,ŚWIĘTOKRZYSKIE,10/04/1966,
rec-4754-org,ELISABETA,MAGDALENA,JASIŃSKA,ŚWIĘTOKRZYSKIE,10/04/1966,PEM025077
rec-4755-org,DOMINIKA,ANASTAZJA,ANTONIAK,WARMIŃSKO-MAZURSKIE,08/05/1990,SDP625964
rec-4756-dup-0,,,DOMIINIAK,MAZOWIECKIE,04/11/1982,JPX068069
rec-4756-org,BALBINA,HANNA,DOMINIAK,MAZOWIECKIE,04/11/1982,JPX068069
rec-4757-org,ZUZANNA,MARIANNA,MIERZWA,ŚWIĘTOKRZYSKIE,20/11/1959,JMN595221
rec-4758-dup-0,LYLIANA,WERONIKA,KLIMCŻAK,ŁÓDZKIE,14/04/1953,KMM239206
rec-4758-org,LILIANA,WERONIKA,KLIMCZAK,ŁÓDZKIE,14/04/1935,KMM239206
rec-4759-org,OLIWIA,MONIKA,LASEK,MAZOWIECKIE,08/12/1963,XPF474680
rec-4760-org,ZOJA,LAURA,ZABOROWSKA,MAŁOPOLSKIE,08/01/1944,NTD475878
rec-4761-dup-0,,,NA,WIELKOPOLSKIE,18/07/1952,GZA845019
rec-4761-org,ANTONINA,MARIA,WÓJCIK,WIELKOPOLSKIE,18/07/1952,GZA845019
rec-4762-org,HANNA,WERONIKA,KAŁUŻA,MAZOWIECKIE,12/06/1990,ESJ518223
rec-4763-org,ALEKSANDRA,WERONIKA,KALINOWSKA,PODLASKIE,18/04/1960,MDY478912
rec-4764-org,PAULINA,KRYSTYNA,MATUSIAK,LUBUSKIE,28/02/1974,CWG071510
rec-4765-org,HANNA,KRYSTYNA,ZAJĄC,DOLNOŚLĄSKIE,09/08/1959,FFM166645
rec-4766-org,DARYNA,ZUZANNA,SIKORSKA,PODKARPACKIE,18/08/1993,LCX085829
rec-4767-org,MICHALINA,MARIA,BEDNAREK,MAŁOPOLSKIE,25/12/2003,ANW145940
rec-4768-dup-0,ŁIKTORIA,BLANKA,JABŁONISKA,WIELKOPOLSKIE,08/05/1978,
rec-4768-org,WIKTORIA,BLANKA,JABŁOŃSKA,WIELKOPOLSKIE,08/05/1978,ZNG967345
rec-4769-org,POLA,NATALIA,LIPIŃSKA,MAŁOPOLSKIE,27/10/1962,AHY029671
rec-4770-org,BIANKA,NATALIA,URBAŃSKA,WARMIŃSKO-MAZURSKIE,03/05/1993,WYE973403
rec-4771-org,LEA,ANNA,WŁODARCZYK,WIELKOPOLSKIE,21/06/1970,ENW655717
rec-4772-org,NATALIA,WANDA,WOJTASIK,DOLNOŚLĄSKIE,16/12/1974,JSC360990
rec-4773-dup-0,BARBARA,,NA,WIELKOPOLSKIE,21/02/1951,KSM020w03
rec-4773-org,BARBARA,LUIZA,DĄBROWSKA,WIELKOPOLSKIE,21/02/1951,KSM020303
rec-4774-dup-0,KORNELIIA,,MATUSYAK,DOLNOŚLĄSKIE,02/07/1979,ZDM425962
rec-4774-org,KORNELIA,AGNIESZKA,MATUSIAK,DOLNOŚLĄSKIE,02/07/1979,ZDM425962
rec-4775-dup-0,ALEKSANDRA,,NA,MAŁOPOLSKIE,16/09/1956,AFZ373060
rec-4775-org,ALEKSANDRA,ANETA,KANIA,MAŁOPOLSKIE,16/09/1956,AFZ374060
rec-4776-org,GABRIELA,MARIA,KRÓL,KUJAWSKO-POMORSKIE,22/04/1942,ZGR214982
rec-4777-org,AMELIA,JAGODA,LEWANDOWSKA,MAŁOPOLSKIE,26/03/1977,ALN123635
rec-4778-org,MARCELINA,ANASTAZJA,FILIPEK,ŚLĄSKIE,03/05/1954,HNZ048524
rec-4779-org,MAJA,ANTONINA,FERENC,LUBELSKIE,28/05/1982,ZCS820719
rec-4780-org,MARIA,MAGDALENA,KWAŚNIEWSKA,MAŁOPOLSKIE,16/02/2008,CNW524703
rec-4781-org,LIWIA,BARBARA,GÓRAL,LUBELSKIE,06/07/1979,WKL525643
rec-4782-org,MARCELINA,JADWIGA,KOWALSKA,DOLNOŚLĄSKIE,09/02/1967,YHY906723
rec-4783-org,JULIA,ANTONINA,ADAMIEC,OPOLSKIE,13/06/1993,HLW529303
rec-4784-org,ARINA,LAURA,BORYS,WARMIŃSKO-MAZURSKIE,09/08/1980,TSN859237
rec-4785-org,MARCELINA,NATALIA,SZYMAŃSKA,ŚLĄSKIE,22/06/1949,YYX753101
rec-4786-org,ALICJA,ZOFIA,KOSTKA,KUJAWSKO-POMORSKIE,03/09/1983,CFA803062
rec-4787-dup-0,,AMELIA,NA,ZACHODNIOPOMORSKIE,22/03/1951,
rec-4787-org,IGA,AMELIA,KUJAWSKA,ZACHODNIOPOMORSKIE,22/03/1951,YRT578316
rec-4788-org,SOFIA,JUSTYNA,WOJCIECHOWSKA,DOLNOŚLĄSKIE,06/09/2007,NZF903405
rec-4789-dup-0,,,MARCIINYAK,OPOLSKIE,27/12/1951,DTK479327
rec-4789-org,LILIANNA,ANNA,MARCINIAK,OPOLSKIE,27/12/1951,DTK479327
rec-4790-org,LILIANNA,MARTA,GWÓŹDŹ,MAŁOPOLSKIE,03/07/1951,FFG200299
rec-4791-org,LILIANNA,NADZIEJA,WAJDA,ŁÓDZKIE,07/07/1971,TYA763078
rec-4792-dup-0,KAJA,MICHALINA,NA,WARMIŃSKO-MAZURSKIE,20/06/1914,MSL809287
rec-4792-org,KAJA,MICHALINA,KACZOR,WARMIŃSKO-MAZURSKIE,20/06/1941,MSL809387
rec-4793-dup-0,,,NA,ŚLĄSKIE,02/02/1988,XSK692185
rec-4793-org,NELA,ANIELA,ADAMSKA,ŚLĄSKIE,02/02/1988,XSK692185
rec-4794-org,KALINA,JEAN,ZBOROWSKA,ŁÓDZKIE,21/06/1951,GJJ493710
rec-4795-org,WANDA,KINGA,TOMCZAK,POMORSKIE,30/03/1977,KLJ553102
rec-4796-org,ELIZA,JUSTYNA,ŁUCZAK,ZACHODNIOPOMORSKIE,22/08/1950,ACJ276295
rec-4797-org,MARIANNA,BEATA,KRAWCZYK,ŚWIĘTOKRZYSKIE,08/05/1965,STK886465
rec-4798-dup-0,LENA,,TOMTŻŹAK,MAZOWIECKIE,02/03/1961,ASM987599
rec-4798-org,LENA,MARIA,TOMCZAK,MAZOWIECKIE,02/03/1961,ASM986599
rec-4799-org,HANNA,MARIA,SKOWRON,WIELKOPOLSKIE,18/12/1975,CEA491008
rec-4800-org,OLIWIA,DARIA,WÓJCIK,WARMIŃSKO-MAZURSKIE,19/02/1976,PZP004975
rec-4801-org,MARIA,MARIA,NOWICKA,MAŁOPOLSKIE,08/11/1979,JTT377291
rec-4802-dup-0,KORNELIA,,KAROLAK,WARMIŃSKO-MAZURSKIE,06/06/1983,ZXM487466
rec-4802-org,KORNELIA,HANNA,KAROLAK,WARMIŃSKO-MAZURSKIE,06/06/1938,ZXM487465
rec-4803-dup-0,,MARIA,NA,POMORSKIE,23/02/1940,
rec-4803-org,LILIANA,MARIA,JANAS,POMORSKIE,23/02/1940,JHN751224
rec-4804-org,HELENA,KAROLINA,LEWANDOWSKA,WARMIŃSKO-MAZURSKIE,27/04/1991,HAR013709
rec-4805-org,MICHALINA,MAJA,GRUSZCZYŃSKA,MAŁOPOLSKIE,09/12/1983,LAG356476
rec-4806-dup-0,ŹUŻANNA,,JANKOWSKA,MAŁOPOLSKIE,25/10/2002,
rec-4806-org,ZUZANNA,EWA,JANKOWSKA,MAŁOPOLSKIE,25/10/2002,XLW535108
rec-4807-org,AURELIA,POLA,TARNOWSKA,WIELKOPOLSKIE,27/02/1969,EPN307390
rec-4808-org,ANNA,RITA,ZALEWSKA,ŚLĄSKIE,08/06/1995,FSJ478812
rec-4809-org,ELENA,BOŻENA,SKOWRONEK,MAŁOPOLSKIE,12/01/2019,FPA090964
rec-4810-dup-0,,JAGODA,JEDYNAK,WIELKOPOLSKIE,24/08/1907,HCD196953
rec-4810-org,KAJA,JAGODA,JEDYNAK,WIELKOPOLSKIE,24/08/1970,HCD196053
rec-4811-org,MARCELINA,KRYSTYNA,SŁOWIK,PODKARPACKIE,01/09/1976,CLE702783
rec-4812-dup-0,,,KOPACZ,,11/01/1989,AKA391173
rec-4812-org,LENA,MARTA,KOPACZ,MAZOWIECKIE,11/01/1989,AKA391173
rec-4813-org,ANTONINA,IRENA,NOWAK,KUJAWSKO-POMORSKIE,06/06/1977,DWY349010
rec-4814-org,AURELIA,OLIWIA,WILK,MAZOWIECKIE,13/01/1992,RJS894582
rec-4815-org,SOFIYA,ŁUCJA,GAJEWSKA,WIELKOPOLSKIE,14/01/1977,FCE797723
rec-4816-dup-0,,,KRAKOŁSKA,WARMIŃSKO-MAZURSKIE,05/02/1994,FWE919163
rec-4816-org,POLINA,ANIELA,KRAKOWSKA,WARMIŃSKO-MAZURSKIE,05/02/1994,FWE919163
rec-4817-org,ZOFIA,ADRIANNA,PAWELEC,WARMIŃSKO-MAZURSKIE,15/11/1954,RYA093212
rec-4818-org,GABRIELA,MARTYNA,KANIEWSKA,POMORSKIE,30/01/2006,LYZ603881
rec-4819-org,MARCELINA,MAGDALENA,MARCZAK,ZACHODNIOPOMORSKIE,29/08/1958,ECG030171
rec-4820-org,ALICJA,GLORIA,ADAMCZYK,LUBELSKIE,09/11/1950,CRL528597
rec-4821-dup-0,DIIANA,,RYBICKA,,10/03/1966,HZL093502
rec-4821-org,DIANA,STEFANIA,RYBICKA,ŁÓDZKIE,10/03/1966,HZL093502
rec-4822-org,JULIA,MARIA,ZIÓŁKOWSKA,ZACHODNIOPOMORSKIE,19/07/1992,KMM082435
rec-4823-org,NIKOLA,IGA,PIECHOTA,ŚLĄSKIE,30/05/1972,WLD739986
rec-4824-org,ZOFIA,DOROTA,STAŃCZYK,KUJAWSKO-POMORSKIE,22/10/1981,ACT757840
rec-4825-org,AMELIA,JULIA,KOMOROWSKA,PODLASKIE,23/05/1979,ASG881380
rec-4826-org,ZOFIA,KATARZYNA,SCHMIDT,ZACHODNIOPOMORSKIE,03/08/1986,XGZ891235
rec-4827-org,MARIANNA,HANNA,WASILEWSKA,LUBELSKIE,29/03/1963,NNW386490
rec-4828-org,POLA,IWONA,URBAN,WARMIŃSKO-MAZURSKIE,20/05/1986,GLA091443
rec-4829-org,MARTYNA,NADIA,DĄBROWSKA,KUJAWSKO-POMORSKIE,12/11/1952,JZY442266
rec-4830-org,ZUZANNA,MARIA,KRÓL,ŚLĄSKIE,15/01/1988,MGX260485
rec-4831-org,OLIWIA,ALIA,PAWŁOWSKA,ŚLĄSKIE,30/01/1975,DZE701633
rec-4832-org,LAURA,EWA,JUSZCZYK,MAŁOPOLSKIE,31/08/1944,AJH375663
rec-4833-org,ZUZANNA,MARTA,KISIEL,WARMIŃSKO-MAZURSKIE,19/10/1961,ZRR155831
rec-4834-org,IDA,WERONIKA,KOWALSKA,WARMIŃSKO-MAZURSKIE,03/07/1983,CKY053800
rec-4835-org,ROSALIA,TERESA,ŁUCZAK,MAŁOPOLSKIE,25/07/1994,EYD489211
rec-4836-dup-0,LAURA,,NA,MAŁOPOLSKIE,03/11/1908,HPJ599914
