rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-4941-dup-0,,ANNA,MODRZEJEŁSKA,KUJAWSKO-POMORSKIE,06/08/2013,
rec-4941-org,ALEKSANDRA,ANNA,MODRZEJEWSKA,KUJAWSKO-POMORSKIE,06/08/2013,GNT802332
rec-4942-org,ANIELA,IDA,BIERNACKA,OPOLSKIE,10/11/1952,HLX545250
rec-4943-org,NELA,MARLENA,NOWAK,LUBELSKIE,07/10/1963,CRG044366
rec-4944-org,ZUZANNA,WERONIKA,WILK,LUBELSKIE,08/10/1947,SST909829
rec-4945-org,HANNA,NATALIA,BOCHENEK,MAZOWIECKIE,19/05/1974,EXE235168
rec-4946-org,YEVA,LEA,DĘBOWSKA,KUJAWSKO-POMORSKIE,26/05/1942,RDG489058
rec-4947-dup-0,,,DŁUGOSZ,MAZOWIECKIE,23/07/1948,DYD213769
rec-4947-org,GABRIELA,MARIA,DŁUGOSZ,MAZOWIECKIE,23/07/1984,DYD213769
rec-4948-dup-0,,,BĄK,ŚLĄSKIE,13/03/1905,ASD743951
rec-4948-org,OLIWIA,AGNIESZKA,BĄK,ŚLĄSKIE,13/03/1950,ASD743951
rec-4949-dup-0,,AGNIESZKA,KWIECINSKA,PODKARPACKIE,24/08/1988,DNZ756k26
rec-4949-org,MICHALINA,AGNIESZKA,KWIECIŃSKA,PODKARPACKIE,24/08/1988,DNZ756126
rec-4950-dup-0,,ZOFIA,ROGALSKA,,28/07/1994,XRF282968
rec-4950-org,JULIA,ZOFIA,ROGALSKA,KUJAWSKO-POMORSKIE,28/07/1949,XRF282968
rec-4951-org,LIWIA,RÓŻA,KRYSIAK,KUJAWSKO-POMORSKIE,10/02/1981,STM244630
rec-4952-dup-0,MIIIA,MARIANNA,NA,WIELKOPOLSKIE,25/08/1964,
rec-4952-org,MIA,MARIANNA,WOŹNA,WIELKOPOLSKIE,25/08/1964,HPA387008
rec-4953-org,POLA,LAURA,POPŁAWSKA,MAZOWIECKIE,06/05/1969,PAF614870
rec-4954-dup-0,SARA,KATARZYNA,NA,,10/05/2004,
rec-4954-org,SARA,KATARZYNA,WOJDA,PODLASKIE,10/05/2004,MYH462689
rec-4955-org,MATYLDA,ALEKSANDRA,KORCZAK,WARMIŃSKO-MAZURSKIE,09/12/1974,GEJ013061
rec-4956-org,KLAUDIA,EMILIA,PIOTROWSKA,MAŁOPOLSKIE,25/07/1986,GZE102866
rec-4957-org,JUSTYNA,MARIA,KOWALSKA,PODKARPACKIE,25/12/2003,WXZ034708
rec-4958-org,HANNA,SABINA,WOJTCZAK,MAŁOPOLSKIE,15/12/1974,SFH506544
rec-4959-org,APOLONIA,NADZIEJA,LISOWSKA,ŚLĄSKIE,21/08/1974,EFF105949
rec-4960-dup-0,AMELIA,,DUDA,KUJAWSKO-POMORSKIE,27/05/1993,HGN586479
rec-4960-org,AMELIA,ILONA,DUDA,KUJAWSKO-POMORSKIE,27/05/1939,HGN586489
rec-4961-dup-0,ZOFIA,,NA,PODKARPACKIE,07/04/1965,HEN310o77
rec-4961-org,ZOFIA,RENATA,RYBKA,PODKARPACKIE,07/04/1965,HEN310077
rec-4962-org,MARCELINA,KATARZYNA,CHOJNACKA,ŁÓDZKIE,13/11/1981,PXL946259
rec-4963-dup-0,,IGA,NOLAK,,13/01/1977,SGE896380
rec-4963-org,NADIA,IGA,NOWAK,LUBELSKIE,13/01/1977,SGE896380
rec-4964-org,PAULINA,MARIA,GUZIK,WIELKOPOLSKIE,06/05/2011,MZF680042
rec-4965-org,MAJA,MARIA,NOWACKA,POMORSKIE,21/12/1967,XWH779971
rec-4966-org,HANNA,ROZALIA,DOMAGAŁA,ŁÓDZKIE,06/05/1970,SFE847640
rec-4967-org,MARCELINA,WERONIKA,LIS,MAZOWIECKIE,22/01/1993,PAH436805
rec-4968-dup-0,OLGA,,SAWITZKA,MAŁOPOLSKIE,11/04/1916,CAD108086
rec-4968-org,OLGA,ALEKSANDRA,SAWICKA,MAŁOPOLSKIE,11/04/1961,CAD108086
rec-4969-org,WIKTORIA,ŁUCJA,GRABOWSKA,ŁÓDZKIE,07/08/2010,CSE506632
rec-4970-dup-0,ŁUTZJA,ZOFIA,NA,MAŁOPOLSKIE,12/06/1983,
rec-4970-org,ŁUCJA,ZOFIA,PAWLIK,MAŁOPOLSKIE,12/06/1983,KFK780927
rec-4971-org,ANTONINA,MARIA,HERMAN,PODLASKIE,03/03/2014,LYM825660
rec-4972-dup-0,LANDA,,VRÓBEL,ŁÓDZKIE,24/02/1999,CWY668408
rec-4972-org,WANDA,MARIA,WRÓBEL,ŁÓDZKIE,24/02/1999,CWY668408
rec-4973-org,LILIANNA,MARIA,KONOPKA,PODKARPACKIE,01/11/1941,AMH995336
rec-4974-dup-0,ZUŹANNA,KINGA,NA,MAZOWIECKIE,01/04/1961,JGF9689o5
rec-4974-org,ZUZANNA,KINGA,STAWICKA,MAZOWIECKIE,01/04/1961,JGF968995
rec-4975-org,POLA,WIKTORIA,TOMASZEWSKA,PODKARPACKIE,21/03/1959,MGM358978
rec-4976-org,ZOFIA,JOANNA,CIOŁEK,MAŁOPOLSKIE,15/10/1942,JAT255327
rec-4977-dup-0,ZUŹANNA,LAURA,ŻEPKA,ŚLĄSKIE,11/06/1957,XDM660060
rec-4977-org,ZUZANNA,LAURA,RZEPKA,ŚLĄSKIE,11/06/1975,XDM660060
rec-4978-org,ZUZANNA,BRONISŁAWA,ANTCZAK,MAZOWIECKIE,28/05/1964,JDX621316
rec-4979-dup-0,GABRIELA,,WYŚNIOWSKA,ŁÓDZKIE,17/10/1947,MWK2y8094
rec-4979-org,GABRIELA,MAŁGORZATA,WIŚNIOWSKA,ŁÓDZKIE,17/10/1947,MWK268004
rec-4980-org,JAGODA,ALICJA,PISAREK,LUBELSKIE,18/10/1963,NAM424339
rec-4981-org,MIA,MARIA,LESIAK,KUJAWSKO-POMORSKIE,24/09/1989,DXA308018
rec-4982-dup-0,GABRYIIELA,POLA,MAJTZHER,POMORSKIE,03/08/1948,TDZ599305
rec-4982-org,GABRIELA,POLA,MAJCHER,POMORSKIE,03/08/1984,TDZ599305
rec-4983-org,MARIANNA,AURELIA,KASPRZYK,MAŁOPOLSKIE,13/03/1982,EWE814939
rec-4984-org,ZOFIA,EMILIA,OLEJNIK,ŚLĄSKIE,30/03/1970,HZY525684
rec-4985-dup-0,ZUŹANNA,ZOFIA,JASTŻĘBSKA,,28/10/1962,XJH703362
rec-4985-org,ZUZANNA,ZOFIA,JASTRZĘBSKA,POMORSKIE,28/10/1962,XJH703362
rec-4986-org,AGATA,MAGDALENA,ŚWIDERSKA,ŚLĄSKIE,02/09/1982,RZP577129
rec-4987-org,AMELIA,BOŻENA,LASOTA,PODKARPACKIE,22/11/1980,MNL814339
rec-4988-org,OLGA,ALICJA,MARKIEWICZ,MAZOWIECKIE,12/08/1941,GZL290357
rec-4989-org,ALEKSANDRA,SANDRA,PEŁKA,KUJAWSKO-POMORSKIE,17/06/1991,GZS461309
rec-4990-org,MATYLDA,ZOFIA,RATAJCZAK,ŚLĄSKIE,14/05/2000,YYS656043
rec-4991-org,WERONIKA,STANISŁAWA,IWAŃSKA,ZACHODNIOPOMORSKIE,05/06/1951,YDL292447
rec-4992-org,MILANA,ANTONINA,URBAN,PODLASKIE,11/02/1957,JFG251916
rec-4993-org,ŁUCJA,JUSTYNA,GAŁKA,LUBELSKIE,21/05/1986,JEE322912
rec-4994-org,MAJA,KLARA,CZAJA,ZACHODNIOPOMORSKIE,19/03/1980,XET295255
rec-4995-org,PATRYCJA,MARIA,OSOWSKA,KUJAWSKO-POMORSKIE,01/11/1985,KRG525809
rec-4996-org,EUNIKA,PATRYCJA,LASEK,PODLASKIE,30/07/1987,JAC003314
rec-4997-dup-0,,MARIA,MORAVSKA,ZACHODNIOPOMORSKIE,02/01/1965,KPX3344i8
rec-4997-org,ZUZANNA,MARIA,MORAWSKA,ZACHODNIOPOMORSKIE,02/01/1965,KPX334488
rec-4998-org,NATALIA,MARIA,MAJ,MAŁOPOLSKIE,29/05/1950,FAJ888037
rec-4999-org,NINA,LAURA,PAWŁOWSKA,PODLASKIE,30/01/1982,GGX970197
rec-5000-org,JULIA,POLA,GAŁECKA,WIELKOPOLSKIE,07/12/1996,KSM602082
rec-5001-org,ALEKSANDRA,MARIA,WIECZOREK,MAZOWIECKIE,12/08/1924,TCK312148
rec-5002-org,GABRIELA,KLARA,MARKIEWICZ,POMORSKIE,31/08/1945,FYH311599
rec-5003-org,NELA,MAGDALENA,SAWICKA,MAŁOPOLSKIE,19/05/1948,ZJN475959
rec-5004-org,AURORA,KAROLINA,MICHAŁOWSKA,ŚLĄSKIE,18/09/1999,HPF895953
rec-5005-org,MARCELINA,ANNA,KUJAWSKA,WIELKOPOLSKIE,25/10/1963,DRZ881161
rec-5006-org,OLA,OLIWIA,DRÓŻDŻ,MAZOWIECKIE,14/12/1976,LKG403983
rec-5007-org,LILIANA,EWA,BUKOWSKA,KUJAWSKO-POMORSKIE,20/02/1928,CWK063739
rec-5008-org,KORNELIA,LEA,BARANOWSKA,MAZOWIECKIE,28/05/2001,YHS476505
rec-5009-org,NATASZA,GABRIELA,ZIELIŃSKA,KUJAWSKO-POMORSKIE,12/01/1953,RRW435004
rec-5010-org,KLARA,ANNABELL,MARKOWSKA,WIELKOPOLSKIE,20/09/1977,FSE209116
rec-5011-org,DAJANA,TERESA,LESIAK,WIELKOPOLSKIE,25/03/1971,JWR935692
rec-5012-dup-0,,,MAREK,WIELKOPOLSKIE,29/09/1987,JZW678494
rec-5012-org,KORNELIA,MAGDALENA,MAREK,WIELKOPOLSKIE,29/09/1978,JZW678494
rec-5013-org,MICHALINA,WANDA,BIAŁECKA,ŁÓDZKIE,18/11/1981,TRH334816
rec-5014-org,NATALIA,ŁUCJA,MAJEWSKA,KUJAWSKO-POMORSKIE,02/06/1944,JCG717772
rec-5015-dup-0,ZOFIA,,GŁOWACKA,LUBELSKIE,08/01/1929,
rec-5015-org,ZOFIA,WIKTORIA,GŁOWACKA,LUBELSKIE,08/01/1992,NPS586577
rec-5016-org,GABRIELA,URSZULA,SMOLIŃSKA,WARMIŃSKO-MAZURSKIE,19/03/1966,KZP448008
rec-5017-org,BLANKA,EWA,MILEWSKA,WIELKOPOLSKIE,30/01/2005,YXH363367
rec-5018-org,WIKTORIA,MARIA,KULIŃSKA,MAŁOPOLSKIE,12/07/1955,LTP047039
rec-5019-org,MARCELINA,ZOFIA,WOJTCZAK,ŚWIĘTOKRZYSKIE,09/11/1987,FNA854399
rec-5020-dup-0,,ANNA,RUDNITZKA,PODLASKIE,07/01/2031,PLC523534
rec-5020-org,MICHALINA,ANNA,RUDNICKA,PODLASKIE,07/01/2013,PLC523534
rec-5021-org,ALEKSANDRA,RENATA,DUDEK,MAŁOPOLSKIE,30/09/1964,WSL423077
rec-5022-org,DAGMARA,NADIA,LISOWSKA,ŚLĄSKIE,29/04/1994,JKJ534024
rec-5023-dup-0,,,STANISZEWSKA,ŚWIĘTOKRZYSKIE,19/07/2018,
rec-5023-org,JULIA,MARIA,STANISZEWSKA,ŚWIĘTOKRZYSKIE,19/07/2018,MDS850130
rec-5024-dup-0,LENA,,NA,,06/10/1995,GPC633452
rec-5024-org,LENA,KINGA,KĘDZIOR,ŚLĄSKIE,06/10/1995,GPC633452
rec-5025-dup-0,WANDA,KAZIMIERA,DRABIK,,14/06/2071,
rec-5025-org,WANDA,KAZIMIERA,DRABIK,WIELKOPOLSKIE,14/06/2017,KCE409267
rec-5026-org,KORNELIA,ŁUCJA,KOWALCZYK,LUBELSKIE,03/08/1969,XFH589056
rec-5027-org,LAURA,KLAUDIA,JASIŃSKA,WARMIŃSKO-MAZURSKIE,24/07/1946,YKN363605
rec-5028-dup-0,LUCJA,JANINA,KOPROŁSKA,,06/12/1975,KZN318020
rec-5028-org,ŁUCJA,JANINA,KOPROWSKA,LUBELSKIE,06/12/1975,KZN318020
rec-5029-org,POLA,AGNIESZKA,RADECKA,ŚLĄSKIE,29/06/1953,HCY707515
rec-5030-org,ELŻBIETA,BOŻENA,SIWEK,LUBELSKIE,23/04/1954,SWX988703
rec-5031-org,JULIA,HANNA,WOŹNICA,ZACHODNIOPOMORSKIE,22/02/1968,HMC143508
rec-5032-org,POLA,MARIA,SMOLIŃSKA,PODLASKIE,27/05/1982,TNN995693
rec-5033-org,BLANKA,KRYSTYNA,STEFAŃSKA,WARMIŃSKO-MAZURSKIE,17/04/1993,HGX659417
rec-5034-dup-0,MARTZELIINA,,NA,MAZOWIECKIE,12/05/1969,SHN142894
rec-5034-org,MARCELINA,JOLANTA,LOREK,MAZOWIECKIE,12/05/1969,SHN142894
rec-5035-org,JULIA,MARIA,BŁASZCZAK,POMORSKIE,07/06/1987,DGZ395270
rec-5036-dup-0,AMELIIA,MARIA,BUGAJSKA,,04/12/1967,FXZ3471q0
rec-5036-org,AMELIA,MARIA,BUGAJSKA,ŚLĄSKIE,04/12/1967,FXZ347120
rec-5037-org,OLIWIA,MARIA,MACIEJEWSKA,WARMIŃSKO-MAZURSKIE,19/11/1999,SKW017013
rec-5038-dup-0,MIILENA,,CHRANOWSKA,ŚLĄSKIE,23/10/2004,TEA340062
rec-5038-org,MILENA,JANINA,CHRZANOWSKA,ŚLĄSKIE,23/10/2004,TEA340062
rec-5039-dup-0,ZOFYA,POLA,JANIIK,PODKARPACKIE,27/10/2009,
rec-5039-org,ZOFIA,POLA,JANIK,PODKARPACKIE,27/10/2009,DGZ935955
rec-5040-org,KAJA,MARIA,PAWLAK,PODKARPACKIE,18/10/2001,JDJ008562
rec-5041-org,MARIA,KATARZYNA,ZALEWSKA,MAŁOPOLSKIE,13/09/1988,ZNA728555
rec-5042-org,MICHALINA,JAGODA,GRUCA,MAZOWIECKIE,01/02/1977,PKY365560
rec-5043-org,JAGODA,MAGDALENA,WÓJCIK,ZACHODNIOPOMORSKIE,26/02/1991,SDG514702
rec-5044-org,POLA,MAGDALENA,KSIĄŻEK,ŁÓDZKIE,19/08/1980,JWZ356585
rec-5045-dup-0,WIKTORIA,ALEKSANDRA,KULYG,,01/02/1985,MND1o1666
rec-5045-org,WIKTORIA,ALEKSANDRA,KULIG,DOLNOŚLĄSKIE,01/02/1985,MND101666
rec-5046-dup-0,GAJA,MARIA,ROGALSKA,,09/02/2021,SRSu41402
rec-5046-org,GAJA,MARIA,ROGALSKA,KUJAWSKO-POMORSKIE,09/02/2012,SRS841402
rec-5047-org,JULIA,AGNIESZKA,MALISZEWSKA,PODKARPACKIE,15/11/1934,EZG637889
rec-5048-org,ALEKSANDRA,PATRYCJA,MARCHEWKA,MAŁOPOLSKIE,12/07/1933,KLW166941
rec-5049-org,BLANKA,MAGDALENA,POTOCKA,WIELKOPOLSKIE,23/02/1982,XSP127679
rec-5050-org,ZUZANNA,MARTA,KOWALCZYK,MAZOWIECKIE,23/02/2013,LTZ948901
rec-5051-dup-0,JULYA,,ŁUKASZEVICZ,MAZOWIECKIE,16/04/1950,HPE367053
rec-5051-org,JULIA,BOŻENA,ŁUKASZEWICZ,MAZOWIECKIE,16/04/1950,HPE367053
rec-5052-org,RÓŻA,TERESA,OSSOWSKA,ŚLĄSKIE,11/07/1993,ZSX781561
rec-5053-dup-0,EMILIIA,MARIA,BRZEZINSKA,,20/12/1950,SFX263173
rec-5053-org,EMILIA,MARIA,BRZEZIŃSKA,ŚLĄSKIE,20/12/1950,SFX263173
rec-5054-dup-0,,ALEKSANDRA,PIVOWARSKA,,20/04/2015,JNN861367
rec-5054-org,POLA,ALEKSANDRA,PIWOWARSKA,ŚWIĘTOKRZYSKIE,20/04/2015,JNN861367
rec-5055-org,POLA,LAURA,WIŚNIEWSKA,MAZOWIECKIE,27/01/1960,AAD405895
rec-5056-org,POLA,ŁUCJA,KONARSKA,LUBELSKIE,28/12/1985,ERT177773
rec-5057-org,ANTONINA,ANNA,SMOLIŃSKA,ŚWIĘTOKRZYSKIE,26/12/2007,XEF339849
rec-5058-org,ELIZA,ZOFIA,JĘDRZEJCZYK,MAŁOPOLSKIE,10/01/2012,PHD715275
rec-5059-dup-0,IŻABELLA,,DOBROVOLSKA,WIELKOPOLSKIE,15/01/1986,EWG349141
rec-5059-org,IZABELLA,NATALIA,DOBROWOLSKA,WIELKOPOLSKIE,15/01/1986,EWG349141
rec-5060-dup-0,,,WÓJTOWICZ,PODKARPACKIE,01/09/2016,
rec-5060-org,EMILIA,FELICJA,WÓJTOWICZ,PODKARPACKIE,01/09/2016,FEK896891
rec-5061-dup-0,LAURA,,KULIIG,WARMIŃSKO-MAZURSKIE,02/06/1978,CJT133984
rec-5061-org,LAURA,ANNA,KULIG,WARMIŃSKO-MAZURSKIE,02/06/1987,CJT133984
rec-5062-org,NIKOLA,LAURA,KRUK,MAZOWIECKIE,17/06/1972,TRH316731
rec-5063-org,ANASTASIIA,KRYSTYNA,KACZMARCZYK,PODKARPACKIE,30/05/1965,YHP563808
rec-5064-org,POLA,ZUZANNA,MIKA,KUJAWSKO-POMORSKIE,06/09/1987,PZW104577
rec-5065-org,AMELIA,MILA,GIL,MAZOWIECKIE,05/09/1973,LGD024439
rec-5066-org,POLA,MARIA,FILIPOWICZ,LUBELSKIE,13/06/2000,WWG941510
rec-5067-dup-0,ZUZANNA,,NA,POMORSKIE,28/09/1988,FNH95449y
rec-5067-org,ZUZANNA,MARTA,SOCHACKA,POMORSKIE,28/09/1988,FNH954496
rec-5068-org,BARBARA,ANNA,LIPKA,POMORSKIE,11/09/1956,FYS786583
rec-5069-org,KLARA,MARIA,TOMASZEWSKA,DOLNOŚLĄSKIE,25/07/1970,SWW138976
rec-5070-org,POLA,MARIA,NOWAK,LUBELSKIE,16/12/1991,NKX646631
rec-5071-org,ZOFIA,LILIANA,KONIECZNA,MAŁOPOLSKIE,04/08/1974,RGH589761
rec-5072-org,NATALIA,ANTONINA,WALCZAK,WIELKOPOLSKIE,06/04/1968,AFM072747
rec-5073-org,LAURA,MARIA,NIEDZIELA,MAZOWIECKIE,07/11/1972,STX926915
rec-5074-org,HELENA,MICHALINA,KOSOWSKA,KUJAWSKO-POMORSKIE,16/02/1961,HPF717961
rec-5075-org,LIANA,DANUTA,CHUDZIK,LUBELSKIE,14/12/1978,DTA396309
rec-5076-org,POLA,MAŁGORZATA,GÓRA,ŁÓDZKIE,19/09/1989,YMH991419
rec-5077-org,OLIWIA,ZOFIA,LEWICKA,WIELKOPOLSKIE,23/01/1957,YAE765280
rec-5078-org,KLARA,ALICJA,JĘDRZEJCZAK,WARMIŃSKO-MAZURSKIE,20/12/1992,XZP273115
rec-5079-org,HANNA,OLIWIA,MAŁECKA,ŁÓDZKIE,11/05/1940,PYR023797
rec-5080-org,LAURA,LIWIA,WÓJCIK,ZACHODNIOPOMORSKIE,26/07/1963,ECN968857
rec-5081-org,SOFIA,EMILIA,ROJEK,ŚLĄSKIE,09/01/1984,TSJ458241
rec-5082-org,MARIA,ALEKSANDRA,PIOTROWSKA,WARMIŃSKO-MAZURSKIE,15/09/1935,PYX921109
rec-5083-org,MIA,ANIELA,BARAŃSKA,WIELKOPOLSKIE,31/05/1963,MGJ170016
rec-5084-dup-0,ALICJA,,SOŁTYSYAK,ŚLĄSKIE,22/01/1972,SXSw08105
rec-5084-org,ALICJA,URSZULA,SOŁTYSIAK,ŚLĄSKIE,22/01/1972,SXS308105
rec-5085-dup-0,,MARIA,NA,WIELKOPOLSKIE,04/04/1985,EDH100919
rec-5085-org,MAGDALENA,MARIA,NIEZGODA,WIELKOPOLSKIE,04/04/1958,EDH100919
rec-5086-org,HONORATA,BOŻENA,WRÓBEL,POMORSKIE,12/12/1992,PSK992155
rec-5087-org,ALIZA,JÓZEFA,GĄSIOREK,ŚLĄSKIE,23/02/1936,LHY039017
rec-5088-org,KALINA,DOROTA,WOŹNIAK,MAZOWIECKIE,20/03/1976,GFF625137
rec-5089-org,MARTYNA,KRYSTYNA,SZEWCZYK,ŁÓDZKIE,29/10/2012,KDL046424
rec-5090-dup-0,,ANTONINA,VYSZYŃSKA,POMORSKIE,31/12/1942,
rec-5090-org,SARA,ANTONINA,WYSZYŃSKA,POMORSKIE,31/12/1942,RKC973000
rec-5091-org,MAJA,EMILIA,JASKULSKA,MAZOWIECKIE,17/06/1990,CCK376732
rec-5092-org,SARA,MARIA,LESZCZYŃSKA,ŁÓDZKIE,19/06/1983,TZK143617
rec-5093-org,ANASTAZJA,MARTA,MATYSIAK,ŚLĄSKIE,22/01/1973,EWR081062
rec-5094-dup-0,AMELYA,ANIELA,KOŁODŹIEJ,KUJAWSKO-POMORSKIE,01/09/1907,CGD417434
rec-5094-org,AMELIA,ANIELA,KOŁODZIEJ,KUJAWSKO-POMORSKIE,01/09/1970,CGD417434
rec-5095-org,MIA,ZOFIA,KUBACKA,MAZOWIECKIE,30/09/1979,RMZ342265
rec-5096-org,BIANKA,IZABELLA,WRÓBEL,PODKARPACKIE,08/09/1992,KWW577630
rec-5097-org,ZUZANNA,MARIANNA,BIELSKA,ŁÓDZKIE,19/10/1978,KXX536316
rec-5098-dup-0,,WERONIKA,KRUK,,11/01/1908,AZT136855
rec-5098-org,OLIWIA,WERONIKA,KRUK,DOLNOŚLĄSKIE,11/01/1980,AZT136855
rec-5099-org,WIKTORIA,MARTA,ŁUKASZEWSKA,KUJAWSKO-POMORSKIE,14/04/1964,KWK932059
rec-5100-dup-0,,,NA,ŚLĄSKIE,17/10/1969,YYT641439
rec-5100-org,ANNA,MAŁGORZATA,SKÓRA,ŚLĄSKIE,17/10/1969,YYT641439
rec-5101-dup-0,GAJA,AURELIA,NA,,10/12/1945,CCY343969
rec-5101-org,GAJA,AURELIA,LESZCZYŃSKA,WIELKOPOLSKIE,10/12/1954,CCY343969
rec-5102-org,LAURA,DANUTA,PAWŁOWSKA,DOLNOŚLĄSKIE,02/06/1979,EHL259156
rec-5103-org,LILLY,HELENA,PARADOWSKA,LUBELSKIE,13/04/1952,SFE684379
rec-5104-org,KORNELIA,HALINA,GŁOGOWSKA,WIELKOPOLSKIE,15/12/1986,TNM206271
rec-5105-org,WERONIKA,KATARZYNA,CZYŻ,LUBELSKIE,10/05/1955,NPG104902
rec-5106-org,ADRIANA,JULIA,CEBULA,DOLNOŚLĄSKIE,01/05/1970,CTA746101
rec-5107-org,ANIELA,ZOFIA,SZULC,WIELKOPOLSKIE,27/05/1962,ZNK262396
rec-5108-org,KLARA,HELENA,WOJCIECHOWSKA,LUBUSKIE,05/05/1972,HWC172575
rec-5109-org,MARCELINA,JAGODA,BISKUP,PODLASKIE,16/12/1988,YXT807441
rec-5110-org,MARCELINA,-,NAPIERAŁA,ŚWIĘTOKRZYSKIE,31/03/1991,CEK535627
rec-5111-dup-0,POLA,LILIANNA,ROGOŻIŃSKA,MAŁOPOLSKIE,17/10/2010,KJJ6r1171
rec-5111-org,POLA,LILIANNA,ROGOZIŃSKA,MAŁOPOLSKIE,17/10/2001,KJJ641171
rec-5112-org,OLIWIA,ALEKSANDRA,BANASZAK,ŚLĄSKIE,09/02/1982,GTY237539
rec-5113-org,OLEKSANDRA,EMILIA,BORKOWSKA,ŚLĄSKIE,24/12/1997,SCY380148
rec-5114-org,ALICJA,WERONIKA,KUCHARSKA,KUJAWSKO-POMORSKIE,14/05/1961,TEP234056
rec-5115-org,KORNELIA,LUCYNA,RUCIŃSKA,PODKARPACKIE,06/08/1938,PXW058928
rec-5116-org,MAJA,KLARA,PANEK,ŚLĄSKIE,25/09/1970,FAC242681
rec-5117-dup-0,,,BOGDAŃSKA,ŚWIĘTOKRZYSKIE,10/08/1957,NAM484672
rec-5117-org,MARTYNA,ALEKSANDRA,BOGDAŃSKA,ŚWIĘTOKRZYSKIE,10/08/1975,NAM484672
rec-5118-org,AMELIA,ZUZANNA,CZERWIŃSKA,MAZOWIECKIE,15/02/1942,KRJ419428
rec-5119-org,OLGA,KATARZYNA,DĄBROWSKA,ŁÓDZKIE,10/07/1942,ZWR225151
rec-5120-org,RÓŻA,MARTYNA,PAWLAK,ZACHODNIOPOMORSKIE,11/02/1986,MFP392752
rec-5121-dup-0,ALEKSANDRA,,NA,ŚLĄSKIE,27/09/1937,CCS441214
rec-5121-org,ALEKSANDRA,MARIKA,KRAJEWSKA,ŚLĄSKIE,27/09/1973,CCS441214
rec-5122-org,MIA,KAROLINA,STĘPIEŃ,DOLNOŚLĄSKIE,04/07/1952,WXD328861
rec-5123-org,ALICJA,ŁUCJA,MATUSIAK,DOLNOŚLĄSKIE,25/12/1956,ZNZ071436
rec-5124-dup-0,ŻUZANNA,MARIA,POTOTZKA,PODKARPACKIE,02/09/1974,ETS266129
rec-5124-org,ZUZANNA,MARIA,POTOCKA,PODKARPACKIE,02/09/1974,ETS267129
rec-5125-dup-0,FRANKA,,NA,ZACHODNIOPOMORSKIE,01/09/1976,PRA351265
rec-5125-org,FRANKA,NATALIA,KĘDZIORA,ZACHODNIOPOMORSKIE,01/09/1967,PRA351265
rec-5126-org,ANTONINA,MAGDALENA,JANKOWSKA,KUJAWSKO-POMORSKIE,16/04/1976,TAP616780
rec-5127-org,ZUZANNA,KATARZYNA,KOWALSKA,MAZOWIECKIE,29/10/2016,CFC794511
rec-5128-org,ALICJA,JANINA,CHMIELEWSKA,ŚLĄSKIE,15/05/2000,MHN627540
rec-5129-org,GAJA,JOLANTA,BARTNIK,ŚLĄSKIE,30/07/1989,WHF655059
rec-5130-org,ZOFIA,MAŁGORZATA,WOŹNIAK,MAŁOPOLSKIE,25/03/1962,PRH074895
rec-5131-org,ARYA,KATARZYNA,TKACZYK,MAZOWIECKIE,19/08/1977,HSS432338
rec-5132-dup-0,,,MORAWSKA,KUJAWSKO-POMORSKIE,20/04/2030,MSZ617207
rec-5132-org,POLA,WERONIKA,MORAWSKA,KUJAWSKO-POMORSKIE,20/04/2003,MSZ617207
rec-5133-dup-0,MITZHALINA,EWELINA,LUKASIIK,LUBELSKIE,14/01/1953,XRH204016
rec-5133-org,MICHALINA,EWELINA,ŁUKASIK,LUBELSKIE,14/01/1935,XRH204016
rec-5134-dup-0,,,KULINSKA,MAŁOPOLSKIE,12/05/2005,KZS659340
rec-5134-org,MICHALINA,JULIA,KULIŃSKA,MAŁOPOLSKIE,12/05/2005,KZS659340
rec-5135-dup-0,MAJA,,NA,ŚLĄSKIE,17/06/1925,EAR697919
rec-5135-org,MAJA,MARIA,FILIPIAK,ŚLĄSKIE,17/06/1952,EAR697919
rec-5136-dup-0,FERA,ANNA,LIIPSKA,,09/12/1957,KKX338911
rec-5136-org,VERA,ANNA,LIPSKA,ŚWIĘTOKRZYSKIE,09/12/1957,KKX338911
rec-5137-dup-0,NEL,IWONA,MUSYAL,WIELKOPOLSKIE,07/03/1967,WRC6785i2
rec-5137-org,NEL,IWONA,MUSIAŁ,WIELKOPOLSKIE,07/03/1976,WRC678592
rec-5138-org,AMELIA,CELINA,BORKOWSKA,ŚLĄSKIE,23/01/1968,WEH446788
rec-5139-org,EMILIA,MAŁGORZATA,BĄK,MAZOWIECKIE,29/09/1980,TPT203251
rec-5140-org,MARIA,IWONA,ZIELIŃSKA,MAŁOPOLSKIE,06/08/1964,PTK415310
rec-5141-dup-0,OLIŁIA,,CHOJNOWSKA,DOLNOŚLĄSKIE,27/02/1934,CXX378789
rec-5141-org,OLIWIA,MARIA,CHOJNOWSKA,DOLNOŚLĄSKIE,27/02/1943,CXX378789
rec-5142-org,HELENA,ROZALIA,DUDA,MAZOWIECKIE,10/10/1965,HPR410864
rec-5143-dup-0,,,SIWIEC,PODLASKIE,10/06/1988,LTA679290
rec-5143-org,OLIWIA,OLIWIA,SIWIEC,PODLASKIE,10/06/1988,LTA579290
rec-5144-org,MILENA,ANNA,ADAMCZYK,ŚLĄSKIE,19/05/2002,SLK273593
