rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-6171-org,MAJA,MIA,BIERNAT,ŚLĄSKIE,29/08/2018,PHG287449
rec-6172-org,NADIA,ANIELA,WRÓBEL,MAZOWIECKIE,20/05/1972,HTC268545
rec-6173-org,OLGA,HELENA,DRABIK,WIELKOPOLSKIE,20/08/1998,PPH419982
rec-6174-dup-0,MARIA,,NA,ŚLĄSKIE,07/02/1966,WJK82r643
rec-6174-org,MARIA,JOANNA,SŁOWIŃSKA,ŚLĄSKIE,07/02/1966,WJK824643
rec-6175-org,ZOFIA,ANNA,CIEŚLAK,PODKARPACKIE,01/06/1981,FMZ824415
rec-6176-org,NATALIA,HANNA,SADOWSKA,WIELKOPOLSKIE,11/06/1969,FYN377083
rec-6177-org,OLIWIA,MAŁGORZATA,MOLENDA,MAŁOPOLSKIE,17/09/1948,TWZ473596
rec-6178-org,IVANNA,JADWIGA,RÓŻYCKA,MAZOWIECKIE,06/10/2013,MLS735578
rec-6179-org,AIA,JULIA,ADAMSKA,WIELKOPOLSKIE,07/06/1971,MXK015012
rec-6180-dup-0,,ANETA,NOWAK,PODLASKIE,09/12/1937,
rec-6180-org,LIWIA,ANETA,NOWAK,PODLASKIE,09/12/1973,AHF969361
rec-6181-dup-0,,,CZETZH,WARMIŃSKO-MAZURSKIE,31/12/1973,MGK323879
rec-6181-org,LENA,ANNA,CZECH,WARMIŃSKO-MAZURSKIE,31/12/1973,MGK323879
rec-6182-dup-0,URSRZULA,,JANKOVSKA,ZACHODNIOPOMORSKIE,26/09/1977,HHZ374786
rec-6182-org,URSZULA,WIKTORIA,JANKOWSKA,ZACHODNIOPOMORSKIE,26/09/1977,HHZ374786
rec-6183-org,SARA,ZOFIA,MADEJ,LUBELSKIE,09/05/2003,WZL494380
rec-6184-org,MICHALINA,MAŁGORZATA,DOBOSZ,MAZOWIECKIE,16/03/1975,LEA766521
rec-6185-org,MATYLDA,JULIA,JAGIEŁŁO,POMORSKIE,19/05/1964,ZCH495235
rec-6186-dup-0,,,WOŹNIAK,MAZOWIECKIE,09/02/1997,DYT32148t
rec-6186-org,MARCELINA,ALICJA,WOŹNIAK,MAZOWIECKIE,09/02/1997,DYT321486
rec-6187-org,PAULINA,AGNIESZKA,BEDNARSKA,MAŁOPOLSKIE,27/01/1966,AWT299762
rec-6188-dup-0,ANTONYNA,,NA,PODKARPACKIE,13/12/1985,JWF031907
rec-6188-org,ANTONINA,MARIA,SOSNOWSKA,PODKARPACKIE,13/12/1985,JWF031907
rec-6189-org,ALEKSANDRA,ANNA,KACZMAREK,ŚLĄSKIE,11/07/1980,PET224512
rec-6190-org,MARIA,MARIA,SMOLIŃSKA,PODKARPACKIE,12/07/1988,ALL984515
rec-6191-org,LILIANA,WIKTORIA,KOWALCZYK,PODKARPACKIE,21/05/1983,ZCC315312
rec-6192-dup-0,JOANNA,,NA,DOLNOŚLĄSKIE,02/10/1939,RND357390
rec-6192-org,JOANNA,LAURA,WIERZBICKA,DOLNOŚLĄSKIE,02/10/1993,RND357390
rec-6193-org,INES,LILIANNA,MUCHA,ŚWIĘTOKRZYSKIE,14/11/1974,SXC169973
rec-6194-dup-0,HANNA,,PISZTZZEK,POMORSKIE,21/02/1942,ZDY123954
rec-6194-org,HANNA,RÓŻA,PISZCZEK,POMORSKIE,21/02/1924,ZDY123954
rec-6195-org,LAURA,HALINA,MALINOWSKA,MAZOWIECKIE,17/01/1926,JAT269629
rec-6196-org,OLIWIA,APOLONIA,LEWANDOWSKA,MAŁOPOLSKIE,16/12/1989,NNH919792
rec-6197-org,IGA,URSZULA,BEDNAREK,POMORSKIE,21/06/1942,MAM820848
rec-6198-dup-0,NELA,,KATZZMAREK,ŚLĄSKIE,31/07/1984,
rec-6198-org,NELA,TERESA,KACZMAREK,ŚLĄSKIE,31/07/1984,YSH319086
rec-6199-org,KORNELIA,NATALIA,MROWIEC,ŁÓDZKIE,22/06/1987,HJZ220375
rec-6200-org,NAOMI,ALEKSANDRA,GAŁKA,PODKARPACKIE,03/05/1988,DDG548616
rec-6201-dup-0,IGA,GENOWEFA,KOŁAL,ŁÓDZKIE,15/12/1927,NXJ27wu16
rec-6201-org,IGA,GENOWEFA,KOWAL,ŁÓDZKIE,15/12/1972,NXJ272716
rec-6202-org,ALICJA,DANUTA,STĘPIEŃ,ŚLĄSKIE,28/06/1976,RWJ881276
rec-6203-dup-0,AMELYA,,FALKOWSKA,ŚLĄSKIE,19/11/1958,ZFS711049
rec-6203-org,AMELIA,MARTA,FALKOWSKA,ŚLĄSKIE,19/11/1985,ZFS711049
rec-6204-org,ALEKSANDRA,WERONIKA,RUTKOWSKA,ŚLĄSKIE,14/02/1989,EXS643417
rec-6205-org,ADELINA,SARA,MIERZEJEWSKA,MAZOWIECKIE,19/04/1965,DKH409001
rec-6206-dup-0,JAGODA,MARTA,CZETZH,ŚLĄSKIE,08/03/1967,
rec-6206-org,JAGODA,MARTA,CZECH,ŚLĄSKIE,08/03/1976,YSE548692
rec-6207-org,JADWIGA,ZOFIA,POPŁAWSKA,DOLNOŚLĄSKIE,09/09/1958,HFE346708
rec-6208-org,LILIANNA,MARTYNA,JAWORSKA,ŚLĄSKIE,27/03/1972,MCN738520
rec-6209-org,URSZULA,MICHALINA,MAJCHRZAK,MAŁOPOLSKIE,11/09/1983,CFH061258
rec-6210-org,OLIWIA,MARTA,DOBROWOLSKA,WARMIŃSKO-MAZURSKIE,10/09/1987,KEW359159
rec-6211-org,LENA,WERONIKA,CICHOCKA,ZACHODNIOPOMORSKIE,05/01/1992,YLK821396
rec-6212-org,ZUZANNA,ANTONINA,KASPRZAK,POMORSKIE,05/06/1983,PYY390979
rec-6213-dup-0,ŹUZANNA,,NA,DOLNOŚLĄSKIE,20/05/1955,RWA081561
rec-6213-org,ZUZANNA,ZOFIA,KOWALCZYK,DOLNOŚLĄSKIE,20/05/1955,RWA081561
rec-6214-dup-0,WIKTORIA,,KOWALCŻUK,WIELKOPOLSKIE,16/12/1958,
rec-6214-org,WIKTORIA,MARIA,KOWALCZUK,WIELKOPOLSKIE,16/12/1958,MKX327410
rec-6215-org,MAJA,NATALIA,JÓŹWIAK,MAŁOPOLSKIE,06/08/1974,YJN833396
rec-6216-org,OLIWIA,WANDA,WILCZEK,MAZOWIECKIE,24/05/1963,CWM848936
rec-6217-dup-0,KIINGA,,JANYK,ŚLĄSKIE,29/04/2000,MSG166933
rec-6217-org,KINGA,JOANNA,JANIK,ŚLĄSKIE,29/04/2000,MSG166933
rec-6218-org,MARIA,STANISŁAWA,KRÓL,MAZOWIECKIE,05/12/1955,NWG339844
rec-6219-org,WANDA,ANNA,KUCHARSKA,MAŁOPOLSKIE,21/02/1986,FLP370186
rec-6220-org,HANNA,OLIWIA,JANOWSKA,MAZOWIECKIE,30/12/2011,MAP059816
rec-6221-dup-0,OLIWIIA,BARBARA,NA,KUJAWSKO-POMORSKIE,21/06/2030,MRR681012
rec-6221-org,OLIWIA,BARBARA,MRÓZ,KUJAWSKO-POMORSKIE,21/06/2003,MRR681012
rec-6222-org,ELENA,PATRYCJA,CZECH,ŚLĄSKIE,14/09/1961,JGD036919
rec-6223-org,AGATA,OLGA,MAJEWSKA,ŚLĄSKIE,04/03/1994,ZKP406136
rec-6224-dup-0,ZOFIA,,SŹYMAŃSKA,WIELKOPOLSKIE,24/08/1924,CET013607
rec-6224-org,ZOFIA,ŁUCJA,SZYMAŃSKA,WIELKOPOLSKIE,24/08/1942,CET013607
rec-6225-org,IZABELA,ZUZANNA,KULIK,MAZOWIECKIE,02/06/1940,HMK563210
rec-6226-org,MARCELINA,WIKTORIA,BIAŁAS,POMORSKIE,26/08/1992,JYL285841
rec-6227-org,HANNA,KAROLINA,TOKARCZYK,WIELKOPOLSKIE,08/11/1989,GML356838
rec-6228-dup-0,ESENIIA,,KOŁALSKA,LUBELSKIE,07/01/1989,HZH751730
rec-6228-org,ESENIIA,JÓZEFINA,KOWALSKA,LUBELSKIE,07/01/1998,HZH751730
rec-6229-dup-0,BLANKA,,NA,MAZOWIECKIE,18/01/1981,KHY1i7373
rec-6229-org,BLANKA,MAJA,ORŁOWSKA,MAZOWIECKIE,18/01/1981,KHY187373
rec-6230-org,KIRA,MARIA,OWCZAREK,MAZOWIECKIE,02/10/1970,YAC128108
rec-6231-org,RITA,ALICJA,BOGUCKA,PODKARPACKIE,09/04/1994,FHA984719
rec-6232-org,ANNA,ANNA,ADAMSKA,KUJAWSKO-POMORSKIE,11/12/2012,JTL103838
rec-6233-org,ZUZANNA,AURELIA,MICHALIK,DOLNOŚLĄSKIE,11/06/1997,NMA478905
rec-6234-dup-0,,BARBARA,NA,MAŁOPOLSKIE,20/06/1977,
rec-6234-org,LILA,BARBARA,ŁUKASIK,MAŁOPOLSKIE,20/06/1977,CCR367076
rec-6235-org,AMELIA,ELŻBIETA,BIERNACKA,MAŁOPOLSKIE,22/03/1962,KAP152430
rec-6236-org,ANTONINA,EWA,KOWALCZYK,PODKARPACKIE,07/08/1961,JDK927471
rec-6237-org,MAGDALENA,MAGDALENA,ZALEWSKA,MAŁOPOLSKIE,29/12/1974,ZJN260618
rec-6238-dup-0,JULYA,,SOSNOVSKA,MAZOWIECKIE,01/09/1995,APH338655
rec-6238-org,JULIA,MARIA,SOSNOWSKA,MAZOWIECKIE,01/09/1995,APH338655
rec-6239-org,ALICJA,ELFRYDA,KACZOR,MAŁOPOLSKIE,13/02/1995,XNY533249
rec-6240-org,HANNA,TERESA,GĄSIOROWSKA,PODKARPACKIE,25/01/1990,JGF871543
rec-6241-org,OLIVIIA,RITA,JURCZYK,POMORSKIE,02/10/1940,ZKR517005
rec-6242-dup-0,,ZOFIA,MARCINIAK,ŚLĄSKIE,08/01/1997,AHP692420
rec-6242-org,ZUZANNA,ZOFIA,MARCINIAK,ŚLĄSKIE,08/01/1979,AHP693420
rec-6243-org,SARA,HALINA,BEDNARCZYK,WIELKOPOLSKIE,19/01/1988,WED354856
rec-6244-org,MAJA,MARIOLA,GAWEŁ,POMORSKIE,06/03/2015,JXS778107
rec-6245-org,OLIWIA,ANIELA,SZCZEPAŃSKA,WIELKOPOLSKIE,25/02/1995,DXY831923
rec-6246-org,ZURI,ZOFIA,KAWECKA,LUBELSKIE,06/04/1936,DRP447855
rec-6247-org,JAŚMINA,KRYSTYNA,NOWAK,MAZOWIECKIE,24/02/1959,RYR913012
rec-6248-org,IGA,JULIA,DUDZIAK,KUJAWSKO-POMORSKIE,24/05/1974,SLY380657
rec-6249-org,ANTONINA,WIKTORIA,BIAŁEK,ŁÓDZKIE,17/11/1943,RDW267551
rec-6250-org,HANNA,POLA,MICHALSKA,ŚLĄSKIE,04/03/1956,JEA192128
rec-6251-org,NELA,STANISŁAWA,ZIELIŃSKA,OPOLSKIE,12/11/1991,CRF276120
rec-6252-dup-0,NICOLE,MARIA,NA,,26/10/1945,DEJ757877
rec-6252-org,NICOLE,MARIA,ZIELIŃSKA,MAŁOPOLSKIE,26/10/1945,DEJ857877
rec-6253-dup-0,MILENA,,BOBROŁSKA,LUBELSKIE,26/10/1980,CXW161970
rec-6253-org,MILENA,NATALIA,BOBROWSKA,LUBELSKIE,26/10/1980,CXW161960
rec-6254-dup-0,JULIA,,PAKULA,MAŁOPOLSKIE,25/06/1986,FWG7r8040
rec-6254-org,JULIA,RENATA,PAKUŁA,MAŁOPOLSKIE,25/06/1986,FWG748040
rec-6255-org,ADELA,RÓŻA,ŻUREK,WIELKOPOLSKIE,11/07/1932,LHM255976
rec-6256-org,HELENA,ZOFIA,MORAWIEC,DOLNOŚLĄSKIE,13/03/1950,SXW551668
rec-6257-dup-0,,,ORŁOVSKA,DOLNOŚLĄSKIE,03/01/1970,YTN461218
rec-6257-org,ANTONINA,MARIA,ORŁOWSKA,DOLNOŚLĄSKIE,03/01/1970,YTN461218
rec-6258-org,ANNA,LEOKADIA,NOWAK,ŚLĄSKIE,07/11/1969,WAG405900
rec-6259-org,JAGODA,ANDREA,PRZYBYŁ,MAŁOPOLSKIE,17/03/1991,CZA254600
rec-6260-org,HANNA,ANNA,CZERNIAK,ŚLĄSKIE,09/04/1972,XPN867996
rec-6261-org,ANNA,ALEKSANDRA,KOZŁOWSKA,ŁÓDZKIE,13/09/1962,DPE781367
rec-6262-org,MARCELINA,HANNA,DEC,MAZOWIECKIE,27/02/1990,LHJ088191
rec-6263-dup-0,EMILIIA,MAŁGORZATA,LIIIIPSKA,LUBELSKIE,28/07/2000,
rec-6263-org,EMILIA,MAŁGORZATA,LIPSKA,LUBELSKIE,28/07/2000,APX329006
rec-6264-org,ANIELA,REGINA,CIESIELSKA,MAZOWIECKIE,31/05/1977,JWY491276
rec-6265-dup-0,,,KOPER,DOLNOŚLĄSKIE,03/09/1958,PMZ582522
rec-6265-org,LAURA,ANNA,KOPER,DOLNOŚLĄSKIE,03/09/1985,PMZ582522
rec-6266-dup-0,MAJA,,KOVALTŻZYK,,16/08/1966,HES354298
rec-6266-org,MAJA,NADIA,KOWALCZYK,KUJAWSKO-POMORSKIE,16/08/1966,HES354298
rec-6267-dup-0,NITZOLA,ANNA,MRÓŻ,PODLASKIE,27/04/1993,WCY085381
rec-6267-org,NICOLA,ANNA,MRÓZ,PODLASKIE,27/04/1993,WCY084381
rec-6268-org,ZUZANNA,DANUTA,SZEWCZYK,KUJAWSKO-POMORSKIE,24/05/1982,SXR108764
rec-6269-org,MARCELINA,PATRYCJA,CIESIELSKA,MAŁOPOLSKIE,27/03/2009,AES241302
rec-6270-org,OLIWIA,WIKTORIA,ZAREMBA,MAŁOPOLSKIE,25/02/1952,GAN081376
rec-6271-org,ANTONINA,LIDIA,KOWALSKA,WIELKOPOLSKIE,19/03/1985,HET463160
rec-6272-dup-0,AMANDA,,DOMANISKA,,08/09/1968,YWC881122
rec-6272-org,AMANDA,JOANNA,DOMAŃSKA,WARMIŃSKO-MAZURSKIE,08/09/1968,YWC881122
rec-6273-org,NIKOLA,ŁUCJA,WIŚNIEWSKA,MAZOWIECKIE,26/03/1994,GSK012838
rec-6274-org,HELENA,AGNIESZKA,SZYMAŃSKA,PODKARPACKIE,25/06/2016,STN681100
rec-6275-org,ALEKSANDRA,EDYTA,KUPIEC,WIELKOPOLSKIE,16/07/1962,TSH356895
rec-6276-org,CYNTIA,JANINA,ŁUKASZEWSKA,MAZOWIECKIE,01/11/1946,DNE416810
rec-6277-org,BLANKA,MAGDALENA,LEWANDOWSKA,LUBELSKIE,08/08/1945,GCE471389
rec-6278-org,MICHALINA,BARBARA,NOWAK,MAŁOPOLSKIE,26/02/1964,GTH718358
rec-6279-org,OLIWIA,BARBARA,LECH,ŚLĄSKIE,06/11/1962,EZM998902
rec-6280-dup-0,,,ROJEK,PODKARPACKIE,18/07/1992,EFH855416
rec-6280-org,LAURA,MARIANNA,ROJEK,PODKARPACKIE,18/07/1992,EFH856416
rec-6281-org,WIKTORIA,NINA,WARCHOŁ,PODKARPACKIE,05/04/1988,PGC214204
rec-6282-org,WIKTORIA,HELENA,GALIŃSKA,MAŁOPOLSKIE,31/10/1962,RZP299261
rec-6283-org,LAURA,SANDRA,KWIATEK,MAZOWIECKIE,17/12/1994,MFG080450
rec-6284-org,MIA,KLAUDIA,KOZŁOWSKA,POMORSKIE,11/07/1998,ESD445314
rec-6285-dup-0,ŁIIKTORIA,MAŁGORZATA,BEDNAREK,,23/12/1990,
rec-6285-org,WIKTORIA,MAŁGORZATA,BEDNAREK,DOLNOŚLĄSKIE,23/12/1990,MJL443308
rec-6286-org,SOFIJA,KAROLINA,TOMCZYK,KUJAWSKO-POMORSKIE,30/12/1979,XKT575573
rec-6287-org,OLGA,KALINA,MARKIEWICZ,WIELKOPOLSKIE,31/07/1999,ZEZ858971
rec-6288-dup-0,NATALIA,MAŁGORZATA,POLAK,,04/06/1967,
rec-6288-org,NATALIA,MAŁGORZATA,POLAK,ŚLĄSKIE,04/06/1976,NGT513799
rec-6289-org,NADIA,KINGA,WALCZAK,KUJAWSKO-POMORSKIE,22/09/2016,HSH204396
rec-6290-org,BIANKA,BIANKA,KRÓL,POMORSKIE,17/04/1978,RTA637569
rec-6291-org,WIKTORIA,IRENA,KOZAKIEWICZ,PODLASKIE,13/07/1991,KJG062102
rec-6292-org,EMILIA,EWA,JANIK,WIELKOPOLSKIE,17/11/1940,FCT944690
rec-6293-org,MATYLDA,JADWIGA,TRACZ,MAZOWIECKIE,24/04/1987,GWN432213
rec-6294-org,OLIWIA,EWA,ZYCH,ZACHODNIOPOMORSKIE,03/08/1983,XPH179116
rec-6295-org,LAURA,MARIA,MAZUREK,DOLNOŚLĄSKIE,02/09/1996,KFM378191
rec-6296-org,ANTONINA,ANNA,KOWALCZYK,MAZOWIECKIE,30/10/1950,JWS612369
rec-6297-org,TAMARA,ANNA,MAGIERA,DOLNOŚLĄSKIE,12/03/1964,RJD518788
rec-6298-org,DIANA,ZUZANNA,SOBCZAK,OPOLSKIE,04/04/1948,CRG527234
rec-6299-org,LAURA,RÓŻA,BROŻEK,POMORSKIE,04/08/1988,KTT619314
rec-6300-dup-0,,OLIWIA,BIELETŹKA,MAŁOPOLSKIE,08/10/1998,LKL471044
rec-6300-org,MAJA,OLIWIA,BIELECKA,MAŁOPOLSKIE,08/10/1989,LKL471044
rec-6301-org,IGA,KORNELIA,ROSIŃSKA,DOLNOŚLĄSKIE,07/10/2000,PAT222499
rec-6302-org,IGA,MAGDALENA,NOWICKA,MAŁOPOLSKIE,18/12/1959,XWT230290
rec-6303-dup-0,OLIWYA,MICHALINA,SIWIĄTEK,POMORSKIE,14/09/1907,DTR736386
rec-6303-org,OLIWIA,MICHALINA,ŚWIĄTEK,POMORSKIE,14/09/1970,DTR736386
rec-6304-dup-0,LAURA,WIKTORIA,STEFANIIAK,PODKARPACKIE,11/10/2031,
rec-6304-org,LAURA,WIKTORIA,STEFANIAK,PODKARPACKIE,11/10/2013,GTZ858151
rec-6305-org,MAJA,MARIA,SOSNOWSKA,ŁÓDZKIE,30/05/1961,LGW256022
rec-6306-dup-0,,JADWIGA,NA,WIELKOPOLSKIE,03/11/1991,
rec-6306-org,JULIA,JADWIGA,JANICKA,WIELKOPOLSKIE,03/11/1991,RLL640485
rec-6307-dup-0,ABIGAIIL,,BERNAT,,16/08/1974,SJG121632
rec-6307-org,ABIGAIL,ŁUCJA,BERNAT,OPOLSKIE,16/08/1974,SJG121632
rec-6308-dup-0,ALICJA,AGATA,NA,,19/01/1916,HYW314092
rec-6308-org,ALICJA,AGATA,TOMASIK,ŚWIĘTOKRZYSKIE,19/01/1961,HYW314092
rec-6309-org,LILA,MARIA,BANASIAK,LUBELSKIE,08/09/1965,EXX292571
rec-6310-dup-0,HANNA,,CZAJKOWSKA,MAŁOPOLSKIE,20/03/1974,SXW7418r7
rec-6310-org,HANNA,ALEKSANDRA,CZAJKOWSKA,MAŁOPOLSKIE,20/03/1947,SXW741847
rec-6311-org,LAURA,MARIA,JĘDRZEJEWSKA,WIELKOPOLSKIE,14/01/1996,CRE361823
rec-6312-org,KAJA,IZABELA,PUCHAŁA,WIELKOPOLSKIE,27/08/1966,RLD719444
rec-6313-org,ANTONINA,WIKTORIA,DĄBEK,LUBUSKIE,05/01/1977,PWS274161
rec-6314-org,ZUZANNA,LAURA,RESZKA,DOLNOŚLĄSKIE,24/02/1970,KRC528347
rec-6315-org,NADIA,EWA,MARSZAŁEK,ŁÓDZKIE,11/06/1958,TCT695752
rec-6316-org,LENA,JOANNA,MAZUR,ŚLĄSKIE,04/11/1982,GAH466771
rec-6317-org,ŁUCJA,ANNA,NOWAK,ZACHODNIOPOMORSKIE,21/09/1986,PPZ076026
rec-6318-org,BLANKA,LENA,KRAWCZYK,ZACHODNIOPOMORSKIE,12/03/1956,JYE352470
rec-6319-org,LUCYNA,BARBARA,LEWANDOWSKA,MAZOWIECKIE,25/04/1991,NND293034
rec-6320-dup-0,LAURA,,PAWELETZ,ZACHODNIOPOMORSKIE,04/01/1965,SWS2696w4
rec-6320-org,LAURA,ANNA,PAWELEC,ZACHODNIOPOMORSKIE,04/01/1965,SWS269634
rec-6321-org,ANNA,KRYSTYNA,SZEWCZYK,MAZOWIECKIE,30/07/1971,PLH123951
rec-6322-dup-0,ADRYANNA,,KAMYŃSKA,ŁÓDZKIE,04/02/1961,STM137765
rec-6322-org,ADRIANNA,WANDA,KAMIŃSKA,ŁÓDZKIE,04/02/1961,STM137765
rec-6323-dup-0,LENA,,STANKIEWICŹ,PODLASKIE,05/01/1969,LLS83825q
rec-6323-org,LENA,ANNA,STANKIEWICZ,PODLASKIE,05/01/1969,LLS838252
rec-6324-org,MARCELINA,ŁUCJA,BRZEZIŃSKA,ŚLĄSKIE,15/10/2000,TXM711836
rec-6325-org,ZUZANNA,LILIANNA,URBANIAK,WIELKOPOLSKIE,18/12/1951,YJM243590
rec-6326-org,HANNA,HELENA,KOWALCZYK,MAZOWIECKIE,13/06/1952,YAT588437
rec-6327-org,LAURA,ZUZANNA,SMOLIŃSKA,WARMIŃSKO-MAZURSKIE,14/06/1966,TMN826114
rec-6328-dup-0,OLIIWIA,,OSTROŁSKA,PODLASKIE,06/04/1933,ZAN693787
rec-6328-org,OLIWIA,ZOFIA,OSTROWSKA,PODLASKIE,06/04/1933,ZAN693787
rec-6329-dup-0,JULYA,JULIANNA,PROKOP,,08/03/1927,YYL155219
rec-6329-org,JULIA,JULIANNA,PROKOP,MAŁOPOLSKIE,08/03/1972,YYL155219
rec-6330-org,LIWIA,TERESA,DRZEWIECKA,ŚLĄSKIE,30/11/1939,FYR299406
rec-6331-dup-0,FAUSTYNA,,ŚWIDERSKA,WIELKOPOLSKIE,07/04/1926,
rec-6331-org,FAUSTYNA,JAŚMINA,ŚWIDERSKA,WIELKOPOLSKIE,07/04/1962,FXZ203974
rec-6332-org,MILANA,ZOFIA,PIOTROWSKA,ŚLĄSKIE,20/07/1971,MJD479176
rec-6333-org,ZUZANNA,ANNA,SOŁTYS,ZACHODNIOPOMORSKIE,31/03/1978,KHF242680
rec-6334-org,AGATA,LILIANA,WIŚNIEWSKA,ŚLĄSKIE,21/03/1945,WEW922263
rec-6335-org,JAGODA,ROSE,SZCZEPAŃSKA,MAŁOPOLSKIE,26/08/1972,RFY971366
rec-6336-org,EMMA,RÓŻA,KRAWCZYK,LUBUSKIE,07/06/1967,ZJT406719
rec-6337-org,ZOFIA,ELŻBIETA,JASIŃSKA,KUJAWSKO-POMORSKIE,28/12/1942,APA284690
rec-6338-org,KORNELIA,KATARZYNA,JĘDRZEJCZAK,POMORSKIE,01/10/1957,DNA251734
rec-6339-org,ALEKSANDRA,MARIA,KORCZAK,MAŁOPOLSKIE,26/04/1976,GHH350653
rec-6340-org,JAGODA,ZOFIA,ADAMSKA,PODKARPACKIE,17/03/1990,TLL829219
rec-6341-org,POLA,ELIZABETH,OSTROWSKA,WARMIŃSKO-MAZURSKIE,28/09/1981,AAL121230
rec-6342-org,MICHALINA,ALEKSANDRA,JAKUBOWSKA,MAZOWIECKIE,27/05/1997,XZY866033
rec-6343-org,HANNA,FAUSTYNA,RUTKOWSKA,WIELKOPOLSKIE,24/08/2004,ZZG368009
rec-6344-org,MAJA,JUSTYNA,GRUCA,PODKARPACKIE,17/08/1978,YTR837936
rec-6345-org,MARCELINA,GRAŻYNA,DĘBSKA,ŚLĄSKIE,21/03/2001,DGG439225
rec-6346-dup-0,,ANNA,SKOLRON,,15/10/1940,MRK016086
rec-6346-org,MAŁGORZATA,ANNA,SKOWRON,ŚWIĘTOKRZYSKIE,15/10/1940,MRK016086
rec-6347-org,ADRIANNA,BOGUSŁAWA,ROSIAK,WARMIŃSKO-MAZURSKIE,10/09/1948,HEZ373467
rec-6348-org,ANTONINA,PATRYCJA,OLEJNIK,LUBUSKIE,04/10/1966,FLP370807
rec-6349-dup-0,,EWA,KOŁODZIEJ,,14/03/1975,SHD814892
rec-6349-org,ROKSANA,EWA,KOŁODZIEJ,WIELKOPOLSKIE,14/03/1957,SHD814892
rec-6350-org,LAURA,JADWIGA,KONIECZNA,MAŁOPOLSKIE,27/07/1946,HDE939746
rec-6351-org,ZUZANNA,AURELIA,KRÓL,ŚWIĘTOKRZYSKIE,25/08/1986,ZFX697412
rec-6352-dup-0,WIVIENNE,MARIA,WASZKIEWICZ,WARMIŃSKO-MAZURSKIE,14/02/1985,
rec-6352-org,VIVIENNE,MARIA,WASZKIEWICZ,WARMIŃSKO-MAZURSKIE,14/02/1958,XRH592236
rec-6353-org,ZUZANNA,URSZULA,ŁAPIŃSKA,PODKARPACKIE,17/03/1962,KWP418217
rec-6354-org,WERONIKA,PATRYCJA,GAŁĄZKA,MAŁOPOLSKIE,16/03/1968,CNL987576
rec-6355-dup-0,,,KACZOROWSKA,,09/11/1998,NGD828475
rec-6355-org,GAJA,ZOFIA,KACZOROWSKA,LUBELSKIE,09/11/1998,NGD828475
rec-6356-dup-0,LAURA,,WOJCIECHOWSKA,PODLASKIE,25/07/1949,
rec-6356-org,LAURA,ANNA,WOJCIECHOWSKA,PODLASKIE,25/07/1994,ERR468217
rec-6357-dup-0,ŹOJA,,JEZIERSKA,ZACHODNIOPOMORSKIE,03/09/2040,SXG331033
rec-6357-org,ZOJA,MAJA,JEZIERSKA,ZACHODNIOPOMORSKIE,03/09/2004,SXG331033
rec-6358-dup-0,,EWA,NA,LUBELSKIE,01/03/1942,LAR8u3296
rec-6358-org,ANASTAZJA,EWA,RYBKA,LUBELSKIE,01/03/1942,LAR883296
rec-6359-dup-0,LENA,ELIF,KAFETZKA,,23/11/1960,
rec-6359-org,LENA,ELIF,KAWECKA,KUJAWSKO-POMORSKIE,23/11/1960,ELZ828051
rec-6360-org,OLIWIA,ROZALIA,SZCZEPANIAK,MAŁOPOLSKIE,02/06/1975,MAS396428
rec-6361-dup-0,MAJA,,BORKOWSKA,ŚWIĘTOKRZYSKIE,21/05/1989,
rec-6361-org,MAJA,KRYSTYNA,BORKOWSKA,ŚWIĘTOKRZYSKIE,21/05/1998,MKR887334
rec-6362-org,ALICJA,MARIA,CIESIELSKA,MAZOWIECKIE,21/03/1978,NGK822599
rec-6363-org,LAURA,KAROLINA,BORKOWSKA,PODLASKIE,10/10/1972,NPT776308
rec-6364-org,MAJA,NADIA,KRAJEWSKA,ZACHODNIOPOMORSKIE,23/06/2007,WXE999938
rec-6365-org,MICHALINA,DARIA,SAWICKA,ŚLĄSKIE,19/06/1970,NLR296860
rec-6366-dup-0,OLIIWIA,,KOWALIIK,MAŁOPOLSKIE,27/12/1974,TDH031731
rec-6366-org,OLIVIA,PATRYCJA,KOWALIK,MAŁOPOLSKIE,27/12/1974,TDH031731
rec-6367-org,ILARIA,ALICJA,FRANKOWSKA,MAZOWIECKIE,11/05/2001,WSE558013
rec-6368-org,ANTONINA,ANIELA,MICHALAK,ŁÓDZKIE,17/05/1928,JLK831691
rec-6369-org,MAJA,BARBARA,JAKUBIAK,WIELKOPOLSKIE,04/10/1986,HFY725000
rec-6370-org,SOFIIA,RÓŻA,WRZESIŃSKA,WIELKOPOLSKIE,23/06/1982,PML436230
rec-6371-org,MARTYNA,OLGA,PIETRZAK,MAZOWIECKIE,02/04/2013,MTN215857
rec-6372-org,KALINA,HELENA,ZIELIŃSKA,KUJAWSKO-POMORSKIE,21/06/2010,ADS318601
rec-6373-dup-0,ANTONIINA,,ŁOJTASIIK,ŁÓDZKIE,27/12/1982,HTM859583
rec-6373-org,ANTONINA,MARIA,WOJTASIK,ŁÓDZKIE,27/12/1982,HTM859583
rec-6374-org,AMELIA,MARCELINA,JANICKA,DOLNOŚLĄSKIE,22/08/1963,RTJ119301
rec-6375-org,MARCELINA,ANNA,WOJCIECHOWSKA,ŚLĄSKIE,02/04/2002,YRA846090
