rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5346-org,ANTONINA,ANNA,OLEŚ,ŚLĄSKIE,05/02/1994,AYJ712139
rec-5347-org,IGA,HELENA,KAMIŃSKA,PODKARPACKIE,03/03/1966,GLZ692483
rec-5348-dup-0,MICHALIINA,,NA,DOLNOŚLĄSKIE,06/04/1957,KJG116759
rec-5348-org,MICHALINA,MARTA,KOWALSKA,DOLNOŚLĄSKIE,06/04/1957,KJG116759
rec-5349-dup-0,LENA,,KULESŹA,,12/10/1982,LFY088974
rec-5349-org,LENA,ANNA,KULESZA,POMORSKIE,12/10/1982,LFY088974
rec-5350-org,NEL,SYLWIA,STANKIEWICZ,ŚLĄSKIE,01/05/1950,TNL333815
rec-5351-org,MAGDALENA,MAGDALENA,DUTKIEWICZ,ŚLĄSKIE,17/05/1948,LSK125030
rec-5352-org,LAURA,MAŁGORZATA,WÓJCICKA,ŚLĄSKIE,07/08/2004,JGX825649
rec-5353-org,MELANIA,KAROLINA,ZAGÓRSKA,MAZOWIECKIE,04/04/1937,KER565087
rec-5354-org,ELEONORA,KRYSTYNA,DZIKOWSKA,MAŁOPOLSKIE,21/06/1986,MST205264
rec-5355-org,POLA,MARIANNA,SZYMCZAK,PODKARPACKIE,07/01/1978,ERN681810
rec-5356-org,ELENA,KLARA,SIKORA,MAZOWIECKIE,19/07/1986,XSD157229
rec-5357-org,AMELIA,MAŁGORZATA,BEDNAREK,ŚWIĘTOKRZYSKIE,19/06/1964,MDM718333
rec-5358-org,RITA,ANNA,WOJCIECHOWSKA,ŚLĄSKIE,25/07/1933,GTJ320852
rec-5359-dup-0,IDA,WIKTORIA,KUJAVA,ŚLĄSKIE,03/07/2051,
rec-5359-org,IDA,WIKTORIA,KUJAWA,ŚLĄSKIE,03/07/2015,ZJT916735
rec-5360-org,MARIA,URSZULA,SIKORSKA,MAZOWIECKIE,29/01/2009,RXH433924
rec-5361-dup-0,KAJA,,IZDEBSKA,,06/11/1966,AAH7q5434
rec-5361-org,KAJA,HANNA,IZDEBSKA,MAZOWIECKIE,06/11/1966,AAH725434
rec-5362-org,ANTONINA,ANNA,JURKIEWICZ,POMORSKIE,12/02/1941,JXE703743
rec-5363-dup-0,ALITZJA,ANNA,PTAK,PODKARPACKIE,14/03/1919,DAM8357u7
rec-5363-org,ALICJA,ANNA,PTAK,PODKARPACKIE,14/03/1991,DAM835777
rec-5364-org,MIYA,HELENA,RAK,ŚLĄSKIE,17/09/1982,JYC846719
rec-5365-dup-0,,,STAŃTZZAK,PODLASKIE,19/06/1980,MWY362256
rec-5365-org,HANNA,KAROLINA,STAŃCZAK,PODLASKIE,19/06/1980,MWY362256
rec-5366-org,JULIA,ANIELA,KOZŁOWSKA,MAZOWIECKIE,08/04/2006,RTT794490
rec-5367-org,MYROSLAVA,MARIA,KOŁODZIEJCZAK,LUBUSKIE,01/02/1965,WCF291706
rec-5368-org,SARA,AMELIA,ŻUKOWSKA,ŚLĄSKIE,06/10/1968,XNX555217
rec-5369-org,LENA,ŁUCJA,DĘBSKA,POMORSKIE,26/04/1981,XZR550104
rec-5370-org,EMILIA,EWA,WALCZAK,POMORSKIE,21/09/1989,FFM369750
rec-5371-org,AGATA,JANINA,MOTYKA,ŚLĄSKIE,30/09/1951,DYM258019
rec-5372-dup-0,OTYLIA,,SKRZYPTZZAK,DOLNOŚLĄSKIE,24/05/1979,ZAX287399
rec-5372-org,OTYLIA,POLA,SKRZYPCZAK,DOLNOŚLĄSKIE,24/05/1997,ZAX287399
rec-5373-org,OLIWIA,MARIANNA,GRABOWSKA,ŚWIĘTOKRZYSKIE,21/03/1964,HJX984680
rec-5374-dup-0,LYLIIANA,WIKTORIA,NA,KUJAWSKO-POMORSKIE,05/02/1977,GHH425837
rec-5374-org,LILIANA,WIKTORIA,STĘPIEŃ,KUJAWSKO-POMORSKIE,05/02/1977,GHH415837
rec-5375-org,WIKTORIA,ZOFIA,NOWAKOWSKA,ŚLĄSKIE,17/01/2006,LFC081539
rec-5376-org,NINA,MARIA,KAMIŃSKA,MAŁOPOLSKIE,05/04/1971,EFA007383
rec-5377-dup-0,,,NA,MAŁOPOLSKIE,11/08/2004,FHT402689
rec-5377-org,JAGNA,MARTA,BIELAWSKA,MAŁOPOLSKIE,11/08/2004,FHT402689
rec-5378-org,ANTONINA,ANNA,ADAMSKA,ŚLĄSKIE,02/11/1968,PGY184390
rec-5379-org,ŁUCJA,KRYSTYNA,BUGAJSKA,ŚLĄSKIE,06/11/1973,RHF138597
rec-5380-dup-0,AMELIA,,MAZUR,ŚLĄSKIE,07/03/1968,MSR0182e9
rec-5380-org,AMELIA,MARIA,MAZUR,ŚLĄSKIE,07/03/1986,MSR018239
rec-5381-org,JOANNA,AGNIESZKA,ŁUCZAK,ŚWIĘTOKRZYSKIE,01/08/1987,CGW823876
rec-5382-org,EMILIA,IRENA,KRÓL,LUBELSKIE,08/08/1960,KSK635136
rec-5383-org,LIWIA,ANASTAZJA,WIŚNIEWSKA,PODKARPACKIE,26/11/2021,WTA644423
rec-5384-dup-0,ZUŻANNA,ZOFIA,KARPYNSKA,MAZOWIECKIE,01/12/1928,PAY100596
rec-5384-org,ZUZANNA,ZOFIA,KARPIŃSKA,MAZOWIECKIE,01/12/1982,PAY100596
rec-5385-org,HANNA,WIKTORIA,JANIAK,POMORSKIE,18/06/1961,FLX397343
rec-5386-dup-0,,,HERMAN,PODKARPACKIE,14/02/2050,SHY851948
rec-5386-org,ELENA,MARIA,HERMAN,PODKARPACKIE,14/02/2005,SHY851948
rec-5387-org,OLIWIA,RITA,RUTKOWSKA,MAZOWIECKIE,11/05/2013,ASN396904
rec-5388-org,JAGODA,NINA,DĄBROWSKA,LUBELSKIE,16/07/1937,XMN383343
rec-5389-dup-0,TATYYANA,MONIKA,LYPKA,POMORSKIE,24/06/1971,MFX0983e0
rec-5389-org,TATIANA,MONIKA,LIPKA,POMORSKIE,24/06/1971,MFX098340
rec-5390-org,KLARA,ELENA,KORZENIOWSKA,MAŁOPOLSKIE,12/04/1980,KKP482010
rec-5391-org,BARBARA,AGATA,KONARSKA,MAŁOPOLSKIE,16/06/1960,RPA670735
rec-5392-org,NELA,WERONIKA,LIPIŃSKA,KUJAWSKO-POMORSKIE,14/06/1933,CCT999860
rec-5393-dup-0,ANNA,,GVÓŹDZI,MAZOWIECKIE,28/12/1976,
rec-5393-org,ANNA,EWA,GWÓŹDŹ,MAZOWIECKIE,28/12/1976,WKC260431
rec-5394-dup-0,KATARYNA,MARIA,ŚLIWINSKA,LUBUSKIE,05/05/1976,
rec-5394-org,KATARZYNA,MARIA,ŚLIWIŃSKA,LUBUSKIE,05/05/1976,CJH820509
rec-5395-dup-0,POLIIINA,,NA,MAŁOPOLSKIE,02/04/1990,WGY509084
rec-5395-org,POLINA,KORNELIA,NOWAK,MAŁOPOLSKIE,02/04/1990,WGY509084
rec-5396-org,AMELIA,KATARZYNA,SZUBA,POMORSKIE,19/10/1989,XDG880592
rec-5397-dup-0,ŹOFIA,MARIA,SŻOSTAK,,06/11/1995,EER934861
rec-5397-org,ZOFIA,MARIA,SZOSTAK,WARMIŃSKO-MAZURSKIE,06/11/1995,EER934861
rec-5398-dup-0,MAJA,HELENA,NOWATZKA,,27/02/1939,FTK127533
rec-5398-org,MAJA,HELENA,NOWACKA,WIELKOPOLSKIE,27/02/1939,FTK127633
rec-5399-org,POLA,HELENA,BIENIEK,ŚLĄSKIE,09/09/1971,JDH955048
rec-5400-org,MARIA,MAŁGORZATA,BOROWSKA,PODKARPACKIE,28/11/1939,GHD017826
rec-5401-org,HELENA,MAŁGORZATA,ROSZKOWSKA,KUJAWSKO-POMORSKIE,03/06/1977,PAC293711
rec-5402-dup-0,,SABINA,NA,MAZOWIECKIE,13/07/1977,LTL911216
rec-5402-org,LILIANNA,SABINA,KONARSKA,MAZOWIECKIE,13/07/1977,LTL911316
rec-5403-org,NATALIA,ANASTAZJA,BUJAK,ŚLĄSKIE,17/07/1969,XJP465619
rec-5404-dup-0,ROMA,,NOWICKA,MAŁOPOLSKIE,25/08/1926,XZM059511
rec-5404-org,ROMA,HELENA,NOWICKA,MAŁOPOLSKIE,25/08/1962,XZM059512
rec-5405-dup-0,ANTONIYNA,,LACHOWICZ,MAZOWIECKIE,28/09/2000,
rec-5405-org,ANTONINA,LAURA,LACHOWICZ,MAZOWIECKIE,28/09/2000,PNA285452
rec-5406-dup-0,AMELIA,IRENA,SZEWTZZYK,OPOLSKIE,31/07/2040,GGS403752
rec-5406-org,AMELIA,IRENA,SZEWCZYK,OPOLSKIE,31/07/2004,GGS402752
rec-5407-org,MAJA,BARBARA,DOBRZYŃSKA,MAŁOPOLSKIE,01/09/1954,XKK749117
rec-5408-org,KIRA,MILENA,LACHOWICZ,WIELKOPOLSKIE,18/09/1992,EEX312863
rec-5409-dup-0,VYKTORIA,RITA,KOLODZIEJ,,23/10/1989,LPW992439
rec-5409-org,WIKTORIA,RITA,KOŁODZIEJ,ZACHODNIOPOMORSKIE,23/10/1989,LPW992439
rec-5410-org,NIKOLA,TERESA,OLEKSY,KUJAWSKO-POMORSKIE,13/03/1967,THG964904
rec-5411-dup-0,,ANITA,NA,,27/09/1980,NWW510140
rec-5411-org,HANNA,ANITA,WRÓBLEWSKA,OPOLSKIE,27/09/1980,NWW510140
rec-5412-org,ALEKSANDRA,MARIA,PIETRZAK,DOLNOŚLĄSKIE,31/01/1996,AEP438217
rec-5413-org,FLORENTYNA,FELICJA,GABRYŚ,DOLNOŚLĄSKIE,18/08/1972,AJD247610
rec-5414-org,WIKTORIA,AGATA,CISZEWSKA,DOLNOŚLĄSKIE,28/11/1981,FER321231
rec-5415-dup-0,ANTONINA,ALEKSANDRA,PIECHOTZKA,KUJAWSKO-POMORSKIE,27/12/1954,SLZ845882
rec-5415-org,ANTONINA,ALEKSANDRA,PIECHOCKA,KUJAWSKO-POMORSKIE,27/12/1945,SLZ845782
rec-5416-dup-0,KATERYNA,JANINA,SZTZZEPANIK,POMORSKIE,21/12/1976,RHW437832
rec-5416-org,KATERYNA,JANINA,SZCZEPANIK,POMORSKIE,21/12/1967,RHW427832
rec-5417-org,YANA,AURORA,WITEK,ŚLĄSKIE,06/01/2013,TJX147715
rec-5418-dup-0,ALEKSANDRA,DANUTA,NA,MAŁOPOLSKIE,30/11/1965,WEH329240
rec-5418-org,ALEKSANDRA,DANUTA,BUGAJ,MAŁOPOLSKIE,30/11/1956,WEH329140
rec-5419-dup-0,,,MAJEWSKA,MAŁOPOLSKIE,08/06/1983,RSG644205
rec-5419-org,WERONIKA,BARBARA,MAJEWSKA,MAŁOPOLSKIE,08/06/1938,RSG644205
rec-5420-org,BELLA,MARIA,KOŁODZIEJ,DOLNOŚLĄSKIE,13/04/2007,ZWJ759896
rec-5421-dup-0,DYANA,,NA,MAZOWIECKIE,18/11/1986,NJR519871
rec-5421-org,DIANA,ROZALIA,MARZEC,MAZOWIECKIE,18/11/1986,NJR519871
rec-5422-org,NATALIA,ANNA,STACHOWIAK,MAZOWIECKIE,13/11/1963,KYC962306
rec-5423-org,CHLOE,KATARZYNA,SKORUPA,PODLASKIE,28/07/1969,AGC991595
rec-5424-org,HANNA,MARTA,AUGUSTYN,POMORSKIE,12/11/1959,CSZ755727
rec-5425-dup-0,,JULIA,FILIIPTZZAK,ŚWIĘTOKRZYSKIE,15/01/1913,YEJ119583
rec-5425-org,AMELIA,JULIA,FILIPCZAK,ŚWIĘTOKRZYSKIE,15/01/1931,YEJ119583
rec-5426-dup-0,LYLIANA,ZOFIA,WOZINIAK,PODKARPACKIE,09/10/1978,
rec-5426-org,LILIANA,ZOFIA,WOŹNIAK,PODKARPACKIE,09/10/1978,AYW632649
rec-5427-dup-0,CELINA,,PRZYBYL,ŚLĄSKIE,19/03/1976,PYK840439
rec-5427-org,CELINA,PAULINA,PRZYBYŁ,ŚLĄSKIE,19/03/1976,PYK849439
rec-5428-dup-0,BLANKA,,MAZURKIEWICZ,,08/04/1935,ANG015588
rec-5428-org,BLANKA,MAŁGORZATA,MAZURKIEWICZ,POMORSKIE,08/04/1953,ANG015588
rec-5429-org,INKA,AMELIA,MAREK,POMORSKIE,06/09/1996,CHJ000655
rec-5430-dup-0,,GABRIELA,KOŻA,POMORSKIE,11/03/1973,TAL498913
rec-5430-org,ALEKSANDRA,GABRIELA,KOZA,POMORSKIE,11/03/1937,TAL498913
rec-5431-org,LIDIA,ŁUCJA,ŻUKOWSKA,ŚLĄSKIE,02/03/1948,YRA971994
rec-5432-org,GABRIELA,ALICJA,KOWALIK,MAŁOPOLSKIE,04/05/1992,DJS028376
rec-5433-dup-0,CELINA,,TOKARSKA,DOLNOŚLĄSKIE,18/04/2010,YALw15527
rec-5433-org,CELINA,ALEKSANDRA,TOKARSKA,DOLNOŚLĄSKIE,18/04/2001,YAL315527
rec-5434-org,ALICJA,DANUTA,BŁASZCZAK,LUBUSKIE,28/03/1963,DFS995887
rec-5435-org,LILIANA,ADELA,CZARNECKA,MAŁOPOLSKIE,27/04/1972,WEY922018
rec-5436-org,HANNA,ZOFIA,JÓŹWIAK,OPOLSKIE,06/01/1972,MCA024284
rec-5437-dup-0,ALYTŻJA,,SŹYMAŃSKA,MAZOWIECKIE,12/05/1984,SMT104507
rec-5437-org,ALICJA,MIA,SZYMAŃSKA,MAZOWIECKIE,12/05/1984,SMT104507
rec-5438-org,MAJA,NATALIA,KOWALCZYK,LUBELSKIE,11/06/1977,KPN428956
rec-5439-org,ZLATA,IRENA,SOBOLEWSKA,LUBELSKIE,03/10/1984,ZCL929136
rec-5440-org,MILENA,JAGODA,WOJCIECHOWSKA,KUJAWSKO-POMORSKIE,12/04/1978,SKW054889
rec-5441-org,EMILIA,ALEXANDRA,KACZYŃSKA,WIELKOPOLSKIE,07/02/1955,HNK457194
rec-5442-dup-0,DOMINYKA,MARTA,NA,,24/01/1968,AFY160752
rec-5442-org,DOMINIKA,MARTA,KOWALSKA,POMORSKIE,24/01/1968,AFY160752
rec-5443-org,KORNELIA,IWONA,CZARNECKA,ŚLĄSKIE,27/06/1963,SNY406476
rec-5444-dup-0,,,ŁAWNICŻAK,PODKARPACKIE,22/09/1971,PPT654303
rec-5444-org,CELINA,WERONIKA,ŁAWNICZAK,PODKARPACKIE,22/09/1971,PPT654303
rec-5445-org,LAURA,AGNIESZKA,WIĘCEK,WIELKOPOLSKIE,03/03/2017,KGS290595
rec-5446-dup-0,YGA,,CYEŚLAK,MAZOWIECKIE,05/04/1961,NYM522613
rec-5446-org,IGA,OKTAWIA,CIEŚLAK,MAZOWIECKIE,05/04/1961,NYM522613
rec-5447-dup-0,IIGA,ZOFIA,KOŁALSKA,,10/11/2000,HXF345560
rec-5447-org,IGA,ZOFIA,KOWALSKA,ZACHODNIOPOMORSKIE,10/11/2000,HXF345560
rec-5448-org,ZUZANNA,JULIA,ŁAWNICZAK,PODLASKIE,31/10/1993,WZD376563
rec-5449-org,JULIA,ELŻBIETA,SZYMCZYK,OPOLSKIE,04/03/1971,ANE738234
rec-5450-org,KLARA,KLARA,SKÓRA,MAZOWIECKIE,03/02/1960,LRG321301
rec-5451-org,LAURA,MARIANNA,GĄSIOREK,PODLASKIE,24/12/1973,TPC538404
rec-5452-dup-0,OLIŁYA,,KOŁODZIEJ,KUJAWSKO-POMORSKIE,25/01/1961,
rec-5452-org,OLIWIA,ALICJA,KOŁODZIEJ,KUJAWSKO-POMORSKIE,25/01/1961,ARW940482
rec-5453-org,MILENA,MIRIAM,JANKOWSKA,MAZOWIECKIE,18/12/1963,THS284604
rec-5454-org,ZOFIA,ANNA,JAKUBIAK,PODLASKIE,13/04/1955,ALR395865
rec-5455-org,JULIA,HELENA,CICHOŃ,ZACHODNIOPOMORSKIE,05/12/1966,HMX603164
rec-5456-org,IGA,ZUZANNA,SOCHA,MAŁOPOLSKIE,25/08/1995,XNC650498
rec-5457-dup-0,EŁELINA,EWA,CITZHA,MAŁOPOLSKIE,21/05/1977,WAT829175
rec-5457-org,EWELINA,EWA,CICHA,MAŁOPOLSKIE,21/05/1977,WAT929175
rec-5458-org,KATARZYNA,MARIA,ZIĘBA,ŚLĄSKIE,11/06/2002,RFK084879
rec-5459-org,POLA,WANDA,MAJ,MAZOWIECKIE,16/01/1975,THP581870
rec-5460-dup-0,,,LESINIEWSKA,PODLASKIE,25/11/1994,GNN331928
rec-5460-org,AMELIA,GABRIELA,LEŚNIEWSKA,PODLASKIE,25/11/1994,GNN331928
rec-5461-dup-0,,,KOZLOVSKA,POMORSKIE,12/12/1975,MNC336272
rec-5461-org,MARCELINA,EMILIA,KOZŁOWSKA,POMORSKIE,12/12/1975,MNC336272
rec-5462-dup-0,ŁUTZJA,,ROMANIUK,MAZOWIECKIE,28/03/2005,FME183w34
rec-5462-org,ŁUCJA,MAJA,ROMANIUK,MAZOWIECKIE,28/03/2005,FME173134
rec-5463-dup-0,RÓZIA,,MYLTZZAREK,MAŁOPOLSKIE,26/02/2015,ZKC269934
rec-5463-org,RÓŻA,MELANIA,MILCZAREK,MAŁOPOLSKIE,26/02/2015,ZKC269934
rec-5464-org,ZOFIA,RÓŻA,ZIÓŁKOWSKA,ŚLĄSKIE,24/11/1969,CKT476873
rec-5465-dup-0,SARA,NATALIA,WASZKIEWICŻ,,25/05/1967,GJD755757
rec-5465-org,SARA,NATALIA,WASZKIEWICZ,ZACHODNIOPOMORSKIE,25/05/1976,GJD755757
rec-5466-org,BLANKA,GABRIELA,GŁOGOWSKA,ZACHODNIOPOMORSKIE,09/06/2001,LNH063206
rec-5467-dup-0,MAJA,,BANASIIK,DOLNOŚLĄSKIE,26/11/1957,
rec-5467-org,MAJA,BARBARA,BANASIK,DOLNOŚLĄSKIE,26/11/1957,NRW748775
rec-5468-org,MARIA,TERESA,GRZESIAK,ŁÓDZKIE,17/04/1972,RST765583
rec-5469-org,POLA,DOMINIKA,LESZCZYŃSKA,POMORSKIE,09/01/1969,LPE225072
rec-5470-org,LILIANA,MARIA,KOPEĆ,PODKARPACKIE,17/08/1944,SAT903810
rec-5471-org,JAGNA,AMELIA,SZYDŁOWSKA,LUBELSKIE,10/04/1995,WGT799345
rec-5472-org,AGNIESZKA,NIKA,GRODZKA,KUJAWSKO-POMORSKIE,31/05/1974,STX902212
rec-5473-org,MARIA,NATALIA,PLUTA,POMORSKIE,20/10/1973,TZS646943
rec-5474-org,LIWIA,MARIA,BUJAK,ZACHODNIOPOMORSKIE,12/02/1955,HGE593813
rec-5475-dup-0,POLA,,HAJDUK,,15/05/1973,YGX473204
rec-5475-org,POLA,LAURA,HAJDUK,ZACHODNIOPOMORSKIE,15/05/1973,YGX473104
rec-5476-org,ARINA,JOANNA,FRANKOWSKA,MAZOWIECKIE,06/04/1949,GAG093598
rec-5477-org,ZOFIA,EWELINA,BORKOWSKA,PODKARPACKIE,11/09/1985,JCL885616
rec-5478-org,BIANKA,OLGA,HAJDUK,DOLNOŚLĄSKIE,27/09/1992,TSP918530
rec-5479-dup-0,YGA,MARCELINA,NA,WIELKOPOLSKIE,07/01/1980,MTJ89e206
rec-5479-org,IGA,MARCELINA,MICHALSKA,WIELKOPOLSKIE,07/01/1980,MTJ893206
rec-5480-org,ZOFIA,NATALIA,PASTERNAK,LUBUSKIE,29/07/1982,SZK202214
rec-5481-org,ULYANA,EMILIA,WARCHOŁ,MAZOWIECKIE,05/11/1985,MXJ965310
rec-5482-org,OLIWIA,MARIA,MARCZAK,POMORSKIE,08/01/1951,WYX418354
rec-5483-org,LILIANA,WERONIKA,WRÓBLEWSKA,MAZOWIECKIE,12/08/1975,WCW958134
rec-5484-org,SOFIA,MARIA,KŁOS,ŚLĄSKIE,11/12/1976,LJK187156
rec-5485-dup-0,MAJA,NELA,ŹDUNEK,,10/12/1986,
rec-5485-org,MAJA,NELA,ZDUNEK,MAZOWIECKIE,10/12/1986,JZA530895
rec-5486-org,MARCELINA,MAJA,NOWIŃSKA,MAZOWIECKIE,13/02/1976,JJW611260
rec-5487-org,IGA,BARBARA,BŁASZCZAK,KUJAWSKO-POMORSKIE,27/03/1994,WFC273773
rec-5488-org,ANASTAZJA,WERONIKA,CIEŚLIK,DOLNOŚLĄSKIE,31/05/1941,ZEH214018
rec-5489-org,JAGODA,MAŁGORZATA,WRÓBEL,ZACHODNIOPOMORSKIE,04/06/1986,SXD043702
rec-5490-org,HANNA,POLA,DĄBEK,MAZOWIECKIE,27/02/1980,WXM955208
rec-5491-org,ANNA,SABINA,MAJEWSKA,PODKARPACKIE,05/10/1969,TLT543191
rec-5492-org,ROZALIA,MARIANNA,CICHOCKA,ŚLĄSKIE,15/02/1957,WST465303
rec-5493-org,OTYLIA,MAGDALENA,KALINOWSKA,WIELKOPOLSKIE,12/01/1997,WKE137085
rec-5494-org,ANGELINA,HELENA,BOŻEK,ŚLĄSKIE,12/11/1990,CJM405059
rec-5495-org,ALICJA,ALEKSANDRA,TUREK,ŚLĄSKIE,28/12/1965,PTA789868
rec-5496-org,KLARA,STANISŁAWA,RUTKOWSKA,ŚLĄSKIE,19/07/1965,DKM111848
rec-5497-org,ANNA,KAJA,STACHOWIAK,POMORSKIE,15/10/1952,STR015204
rec-5498-org,MELANIA,ELŻBIETA,ZARĘBSKA,ŚWIĘTOKRZYSKIE,15/03/2020,RDS344724
rec-5499-dup-0,,APOLONIA,ZIÓLKOWSKA,MAZOWIECKIE,25/01/1998,NSG504033
rec-5499-org,NINA,APOLONIA,ZIÓŁKOWSKA,MAZOWIECKIE,25/01/1998,NSG594032
rec-5500-org,LILIANNA,LIDIA,TOKARSKA,ŁÓDZKIE,26/03/1970,FML190802
rec-5501-org,MARIA,KATARZYNA,CHMIELEWSKA,LUBELSKIE,22/11/1973,LKH557663
rec-5502-dup-0,MAJA,,TZZAJKA,OPOLSKIE,12/06/1966,YAL862280
rec-5502-org,MAJA,EWA,CZAJKA,OPOLSKIE,12/06/1966,YAL852280
rec-5503-org,ZUZANNA,ZDZISŁAWA,KOZIK,LUBELSKIE,24/05/2020,CGX994296
rec-5504-org,MAJA,ANNA,NAWROT,ŚLĄSKIE,01/04/1952,FET455211
rec-5505-dup-0,PATRYTZJA,MARIA,NA,,05/06/2002,EPW256710
rec-5505-org,PATRYCJA,MARIA,WIŚNIEWSKA,ŚLĄSKIE,05/06/2002,EPW256710
rec-5506-dup-0,AMELIA,,CZEKAJ,MAZOWIECKIE,22/10/1987,XMC664086
rec-5506-org,AMELIA,MILENA,CZEKAJ,MAZOWIECKIE,22/10/1978,XMC664076
rec-5507-org,NINA,ANNA,ŻMUDA,ŁÓDZKIE,22/04/1978,NDF842513
rec-5508-org,LINDA,KAJA,MILCZAREK,MAZOWIECKIE,26/07/1970,JJE285159
rec-5509-org,PATRYCJA,DARIA,SMOLEŃ,WIELKOPOLSKIE,09/10/1979,PJT952089
rec-5510-org,ADRIANNA,MARIA,LIPIŃSKA,MAŁOPOLSKIE,14/05/2021,XLA621719
rec-5511-dup-0,EWELINA,JULIA,KACZMAREK,LUBUSKIE,04/02/1985,YNA578897
rec-5511-org,EVELINA,JULIA,KACZMAREK,LUBUSKIE,04/02/1958,YNA478897
rec-5512-org,JULIA,TERESA,SZCZEPANIAK,MAZOWIECKIE,10/10/1952,HXM440097
rec-5513-org,STEFANIA,ANNA,KUCIŃSKA,MAZOWIECKIE,06/11/1966,TRM703899
rec-5514-dup-0,WERA,AGNIESZKA,CZAJA,,20/05/1978,XTH01t093
rec-5514-org,VERA,AGNIESZKA,CZAJA,MAŁOPOLSKIE,20/05/1978,XTH016093
rec-5515-org,JULIA,MICHALINA,MARKIEWICZ,LUBELSKIE,30/03/2001,CXC643525
rec-5516-dup-0,KINGA,ELŻBIETA,PIOTROŁSKA,ŚLĄSKIE,01/09/1927,SET43i220
rec-5516-org,KINGA,ELŻBIETA,PIOTROWSKA,ŚLĄSKIE,01/09/1972,SET439210
rec-5517-dup-0,,,ORZECHOŁSKA,MAZOWIECKIE,14/07/1978,CRY502536
rec-5517-org,ŁUCJA,TERESA,ORZECHOWSKA,MAZOWIECKIE,14/07/1978,CRY502536
rec-5518-org,LENA,MARIA,BURZYŃSKA,POMORSKIE,31/12/1963,PGN928973
rec-5519-dup-0,ZUZANNA,,NA,,06/12/2003,YPR459868
rec-5519-org,ZUZANNA,MAŁGORZATA,KAMIŃSKA,MAZOWIECKIE,06/12/2003,YPR459868
rec-5520-dup-0,KIIRA,DANUTA,MICHALIK,KUJAWSKO-POMORSKIE,09/02/1968,JZP101237
rec-5520-org,KIRA,DANUTA,MICHALIK,KUJAWSKO-POMORSKIE,09/02/1986,JZP101238
rec-5521-org,ANTONINA,MARIA,PRZYBYŁ,ŚWIĘTOKRZYSKIE,16/04/1945,ADJ501695
rec-5522-org,MICHALINA,JADWIGA,KAŹMIERCZAK,MAZOWIECKIE,20/04/1971,ATW564844
rec-5523-org,BLANKA,PAULINA,ZAGÓRSKA,ŁÓDZKIE,16/05/1979,PXX526004
rec-5524-org,HANNA,KRYSTYNA,BĄK,POMORSKIE,18/02/1976,KPW972508
rec-5525-org,ALICJA,NATALIA,KRASOWSKA,MAZOWIECKIE,20/05/1991,HKK801484
rec-5526-dup-0,,,ADAMSKA,ŚLĄSKIE,06/10/1988,LZH25668q
rec-5526-org,SNIZHANA,ZOFIA,ADAMSKA,ŚLĄSKIE,06/10/1988,LZH256682
rec-5527-org,ZUZANNA,MAGDALENA,BURZYŃSKA,MAŁOPOLSKIE,01/03/1974,EEN161968
rec-5528-dup-0,ŹOFIIA,,SZYMAŃSKA,MAŁOPOLSKIE,07/10/1975,SPW952517
rec-5528-org,ZOFIA,KINGA,SZYMAŃSKA,MAŁOPOLSKIE,07/10/1957,SPW952517
rec-5529-org,HANNA,KAROLINA,NOWAK,LUBELSKIE,28/01/1991,ZGS000366
rec-5530-org,ZOFIA,ANIELA,SŁAWIŃSKA,KUJAWSKO-POMORSKIE,22/07/1980,LLS372219
rec-5531-org,ZUZANNA,RENATA,MALINOWSKA,ZACHODNIOPOMORSKIE,15/09/1988,SCT230808
rec-5532-org,BLANKA,MONIKA,KOZAK,PODLASKIE,17/01/1970,YFE151624
rec-5533-org,KARINA,ZOFIA,ROSA,PODLASKIE,28/03/2015,FDL784828
rec-5534-dup-0,MAGDALENA,DARIA,SOBYERAJ,ŁÓDZKIE,20/05/1976,
rec-5534-org,MAGDALENA,DARIA,SOBIERAJ,ŁÓDZKIE,20/05/1967,PDS520133
rec-5535-org,POLA,POLA,MATYSIAK,ŚLĄSKIE,03/06/1981,XYP841342
rec-5536-org,ALEKSANDRA,BARBARA,PIOTROWSKA,PODKARPACKIE,20/07/2003,YYT501533
rec-5537-org,MARCELINA,HELENA,NOWICKA,WIELKOPOLSKIE,31/01/1982,TJZ707922
rec-5538-org,WIKTORIA,NATALIA,SZYMAŃSKA,WIELKOPOLSKIE,17/09/1931,CJP481551
rec-5539-dup-0,ŹUZANNA,HELENA,GROTZHOWSKA,MAZOWIECKIE,29/12/1992,MEL064356
rec-5539-org,ZUZANNA,HELENA,GROCHOWSKA,MAZOWIECKIE,29/12/1992,MEL064366
rec-5540-org,LILIANNA,ROKSANA,NOWAK,WARMIŃSKO-MAZURSKIE,07/06/2006,XJX505018
rec-5541-org,NELA,AGNIESZKA,MIKOŁAJCZYK,KUJAWSKO-POMORSKIE,21/06/1968,TSD748461
rec-5542-org,HANNA,JOANNA,KUBICA,MAZOWIECKIE,04/09/1985,TMW029064
rec-5543-dup-0,OLIWIA,,NOWITZKA,POMORSKIE,08/11/1981,
rec-5543-org,OLIWIA,GENOWEFA,NOWICKA,POMORSKIE,08/11/1981,DHF425211
rec-5544-org,BARBARA,KLARA,STACHOWICZ,WIELKOPOLSKIE,10/06/1953,HYG147221
