rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5744-dup-0,RIITA,,MAZUR,MAZOWIECKIE,30/12/1907,CXH102151
rec-5744-org,RITA,PAULINA,MAZUR,MAZOWIECKIE,30/12/1970,CXH102151
rec-5745-org,ZITA,NADIA,STASIAK,ZACHODNIOPOMORSKIE,26/10/1950,DFC763273
rec-5746-org,HANNA,WERONIKA,GRACZYK,PODKARPACKIE,06/08/1971,LYG627035
rec-5747-org,ZUZANNA,EWA,BOROWSKA,MAZOWIECKIE,11/02/1974,FEK314609
rec-5748-org,HANNA,MARTYNA,DOMAŃSKA,MAŁOPOLSKIE,20/08/1946,CZE481604
rec-5749-org,MILENA,ANNA,BRZOZOWSKA,PODKARPACKIE,03/07/1940,KDM891838
rec-5750-dup-0,KAROLIINA,MICHALINA,LASEK,LUBELSKIE,16/01/1998,
rec-5750-org,KAROLINA,MICHALINA,LASEK,LUBELSKIE,16/01/1989,EXX916246
rec-5751-org,LAURA,OLIWIA,ADAMIAK,POMORSKIE,25/03/2005,MKX487543
rec-5752-org,LILA,NADIA,KSIĄŻEK,MAZOWIECKIE,14/03/1993,MYT866191
rec-5753-org,WERONIKA,KLAUDIA,GÓRALCZYK,WIELKOPOLSKIE,03/11/2005,EYJ948057
rec-5754-dup-0,NELA,,BOGUTZKA,ŚLĄSKIE,11/10/2030,ZAJ880778
rec-5754-org,NELA,MAŁGORZATA,BOGUCKA,ŚLĄSKIE,11/10/2003,ZAJ880778
rec-5755-org,JULIA,MARIA,FILIPIAK,MAZOWIECKIE,24/05/1989,WGJ972362
rec-5756-org,LAURA,ANASTAZJA,GAWRON,MAŁOPOLSKIE,25/10/1948,KHY988330
rec-5757-org,ALICJA,EWA,SZYMAŃSKA,PODKARPACKIE,12/08/1955,RLE641722
rec-5758-dup-0,LENA,,ROBAK,PODLASKIE,27/03/1918,
rec-5758-org,LENA,OLIWIA,ROBAK,PODLASKIE,27/03/1981,MTJ075840
rec-5759-org,ALEKSANDRA,KRYSTYNA,NOWAK,MAŁOPOLSKIE,26/05/2003,CAX237805
rec-5760-org,OLGA,ALEKSANDRA,TOMASZEWSKA,MAŁOPOLSKIE,03/05/1945,EPY493928
rec-5761-org,ANNA,JULIA,WIŚNIEWSKA,POMORSKIE,06/08/1940,FMG658372
rec-5762-dup-0,,AGNIESZKA,TUREK,POMORSKIE,02/11/1969,
rec-5762-org,ZOFIA,AGNIESZKA,TUREK,POMORSKIE,02/11/1996,YCF872099
rec-5763-dup-0,HANNA,KORNELIA,NA,,20/01/1934,RDF989533
rec-5763-org,HANNA,KORNELIA,MAZUR,LUBUSKIE,20/01/1943,RDF989533
rec-5764-dup-0,,KAROLINA,PORELBSKA,ŚLĄSKIE,02/08/1978,CJR352706
rec-5764-org,ANTONINA,KAROLINA,PORĘBSKA,ŚLĄSKIE,02/08/1978,CJR353706
rec-5765-org,MAJA,NATALIA,KRYSIAK,DOLNOŚLĄSKIE,26/03/1963,MRN753810
rec-5766-org,ALICJA,BOŻENA,KAMIŃSKA,ŁÓDZKIE,20/12/1998,SRT412050
rec-5767-dup-0,,,ŁOŹNIAK,PODKARPACKIE,18/06/1985,WNZ812205
rec-5767-org,VARVARA,MAŁGORZATA,WOŹNIAK,PODKARPACKIE,18/06/1985,WNZ812205
rec-5768-org,AMELIA,LENA,GÓRECKA,PODKARPACKIE,13/12/1991,WPA907715
rec-5769-org,JULIA,RÓŻA,WRÓBEL,WIELKOPOLSKIE,04/02/2006,NMG100507
rec-5770-org,HELENA,KAMILA,GRUDZIEŃ,POMORSKIE,05/11/2006,XNL360334
rec-5771-dup-0,MARTŹELYNA,,NA,ŚWIĘTOKRZYSKIE,19/11/1937,KGY389374
rec-5771-org,MARCELINA,ANASTAZJA,TOMASZEWSKA,ŚWIĘTOKRZYSKIE,19/11/1937,KGY389374
rec-5772-org,ANASTAZJA,BARBARA,SŁOWIK,POMORSKIE,01/12/2003,AES195588
rec-5773-org,EMILIE,WIKTORIA,PROKOP,MAŁOPOLSKIE,29/09/2004,SYK333492
rec-5774-dup-0,ŹLATA,MATYLDA,KOŁODIEJ,,15/12/1999,MCL379460
rec-5774-org,ZLATA,MATYLDA,KOŁODZIEJ,KUJAWSKO-POMORSKIE,15/12/1999,MCL379460
rec-5775-dup-0,,ANNA,DĄBKOWSKA,ŚWIĘTOKRZYSKIE,15/01/1985,
rec-5775-org,SARA,ANNA,DĄBKOWSKA,ŚWIĘTOKRZYSKIE,15/01/1958,KRW652534
rec-5776-org,NADIA,MARIA,KOWALSKA,KUJAWSKO-POMORSKIE,06/11/1963,FZM512125
rec-5777-org,IDA,IDA,LEWANDOWSKA,WIELKOPOLSKIE,11/07/1985,ZHX296356
rec-5778-org,MAJA,SOPHIE,URBANIAK,MAŁOPOLSKIE,27/04/1972,YTZ422556
rec-5779-dup-0,,ALICJA,SWIDERSKA,OPOLSKIE,11/10/1990,ARC62184o
rec-5779-org,LILIANA,ALICJA,ŚWIDERSKA,OPOLSKIE,11/10/1990,ARC621840
rec-5780-dup-0,,KATARZYNA,KREMYŃSKA,WIELKOPOLSKIE,11/05/1975,PTH7107u5
rec-5780-org,ZOFIA,KATARZYNA,KRZEMIŃSKA,WIELKOPOLSKIE,11/05/1975,PTH710775
rec-5781-org,OLIWIA,ANNA,WALCZAK,MAŁOPOLSKIE,21/09/1974,NAD217598
rec-5782-dup-0,SARA,,NA,ŚWIĘTOKRZYSKIE,23/05/2004,
rec-5782-org,SARA,ANNA,GAJDA,ŚWIĘTOKRZYSKIE,23/05/2004,EAR470923
rec-5783-org,JULIA,ZUZANNA,TOMCZYK,WARMIŃSKO-MAZURSKIE,01/03/2001,DMT177168
rec-5784-org,ORIANA,JAGODA,KUŹMA,WARMIŃSKO-MAZURSKIE,24/01/2002,XMP318389
rec-5785-dup-0,VERONIKA,,KRAKOWIAK,,01/06/1965,EKJ901048
rec-5785-org,VERONIKA,RENATA,KRAKOWIAK,ŚLĄSKIE,01/06/1965,EKJ901948
rec-5786-dup-0,AGNIIESŹKA,,BRZOZOWSKA,,10/08/1998,HNL211564
rec-5786-org,AGNIESZKA,AGNIESZKA,BRZOZOWSKA,WIELKOPOLSKIE,10/08/1998,HNL211564
rec-5787-org,URSZULA,LIVIA,TOKARZ,DOLNOŚLĄSKIE,02/12/1989,XMZ162441
rec-5788-org,JULIANNA,MARIA,BANACH,MAZOWIECKIE,05/10/2006,ZHT042294
rec-5789-dup-0,SARA,MARIA,PAVLAK,,13/09/1988,
rec-5789-org,SARA,MARIA,PAWLAK,ŚLĄSKIE,13/09/1988,AMJ841806
rec-5790-dup-0,ALIICJA,GENOWEFA,SILUSARCZYK,MAŁOPOLSKIE,09/11/2061,ALP003456
rec-5790-org,ALICJA,GENOWEFA,ŚLUSARCZYK,MAŁOPOLSKIE,09/11/2016,ALP003456
rec-5791-org,MARCELINA,BIANKA,KOWALCZYK,MAZOWIECKIE,27/04/1989,HXS897002
rec-5792-org,OLIWIA,NELA,MIERZWA,PODKARPACKIE,10/04/1985,SKE669267
rec-5793-org,EMILIA,KINGA,NAPIERAŁA,MAZOWIECKIE,08/10/1966,DDE344520
rec-5794-org,MARCELINA,URSZULA,KRAWCZYK,MAZOWIECKIE,25/04/1990,CZT928881
rec-5795-dup-0,,GABRIELA,NA,KUJAWSKO-POMORSKIE,04/07/1999,JGZo33u42
rec-5795-org,ZUZANNA,GABRIELA,FILIPOWICZ,KUJAWSKO-POMORSKIE,04/07/1999,JGZ033842
rec-5796-dup-0,MAJA,,ZABŁOCKA,WIELKOPOLSKIE,17/08/1959,ARX594818
rec-5796-org,MAJA,MARIA,ZABŁOCKA,WIELKOPOLSKIE,17/08/1995,ARX694818
rec-5797-org,IGA,JULITA,JUREK,ŚLĄSKIE,13/03/1936,EPD565370
rec-5798-dup-0,MYLENA,KLAUDIA,SKOWRONEK,KUJAWSKO-POMORSKIE,24/04/2020,
rec-5798-org,MILENA,KLAUDIA,SKOWRONEK,KUJAWSKO-POMORSKIE,24/04/2002,MRZ045870
rec-5799-org,WERONIKA,OLIWIA,BARTNIK,ŚWIĘTOKRZYSKIE,31/12/1989,YDP432346
rec-5800-org,MARCELINA,MARIA,ZAWADA,ŚLĄSKIE,18/02/1979,XDL267552
rec-5801-dup-0,EMILIIA,,DUBIEL,ŚWIĘTOKRZYSKIE,12/05/2011,NXY485802
rec-5801-org,EMILIA,EWA,DUBIEL,ŚWIĘTOKRZYSKIE,12/05/2011,NXY475802
rec-5802-dup-0,,MONIKA,NA,LUBUSKIE,04/10/2014,
rec-5802-org,GABRIELA,MONIKA,WOJCIECHOWSKA,LUBUSKIE,04/10/2014,NAA712216
rec-5803-org,WIKTORIA,ZUZANNA,LEWANDOWSKA,OPOLSKIE,26/11/1972,GYF230813
rec-5804-org,ZOFIA,JULIA,KOWALSKA,KUJAWSKO-POMORSKIE,06/12/1989,HDK183266
rec-5805-org,ROZALIA,KORNELIA,KAŹMIERCZAK,LUBELSKIE,19/05/1971,KDM202687
rec-5806-org,AURELIA,JANINA,SAWICKA,ŚLĄSKIE,31/03/1947,MAZ285178
rec-5807-org,KALINA,MARIA,KOPEĆ,LUBELSKIE,02/11/2008,HAP074339
rec-5808-org,WIKTORIA,WERONIKA,MICHALAK,ŁÓDZKIE,02/01/1975,CRH568856
rec-5809-dup-0,,,JEDYNAK,KUJAWSKO-POMORSKIE,28/12/1997,
rec-5809-org,NIKOLA,HELENA,JEDYNAK,KUJAWSKO-POMORSKIE,28/12/1997,TXH300486
rec-5810-org,LUIZA,MARIA,RÓŻAŃSKA,MAZOWIECKIE,03/04/1959,EWS228882
rec-5811-org,ALICJA,GABRIELA,ANTCZAK,PODLASKIE,20/12/1949,PSG672624
rec-5812-dup-0,ZOFIIA,ANNA,WOJTASIK,,02/11/1999,PLM606845
rec-5812-org,ZOFIA,ANNA,WOJTASIK,MAŁOPOLSKIE,02/11/1999,PLM605845
rec-5813-org,MAJA,HALINA,WOLAK,LUBELSKIE,16/07/1979,SJJ943093
rec-5814-org,POLA,MARIA,GRABOWSKA,MAZOWIECKIE,26/09/1941,FHK588575
rec-5815-org,AMELIA,WIKTORIA,KOWALSKA,POMORSKIE,27/03/1989,EKW115520
rec-5816-org,MILENA,LIGIA,MAKUCH,OPOLSKIE,14/01/1948,PMJ650838
rec-5817-org,EMILIA,MARTYNA,SZCZEPAŃSKA,PODKARPACKIE,01/05/2003,LDZ576058
rec-5818-org,GAJA,MARIA,PRZYBYSZ,PODKARPACKIE,20/06/1984,CEC946346
rec-5819-org,LILIANNA,MARIA,GĄSIOR,ŚLĄSKIE,04/01/1996,FSX646956
rec-5820-org,GABRIELA,AURELIA,BOJARSKA,DOLNOŚLĄSKIE,14/10/1984,XEN394286
rec-5821-org,LAURA,KAROLINA,ADAMCZEWSKA,WARMIŃSKO-MAZURSKIE,10/12/1937,RNT322871
rec-5822-org,MARIA,DANUTA,WARCHOŁ,WARMIŃSKO-MAZURSKIE,01/08/1986,AXJ718499
rec-5823-org,HANNA,OLIWIA,MRÓZ,ŚLĄSKIE,26/07/1982,HAA684676
rec-5824-org,EDYTA,ANNA,DĄBROWSKA,WIELKOPOLSKIE,21/07/2008,ATK095764
rec-5825-org,ADRIANNA,EWELINA,SIKORA,PODLASKIE,07/04/1983,MEP609552
rec-5826-dup-0,EMILIIA,,KRAŁCZYK,,15/04/1935,EXC614677
rec-5826-org,EMILIIA,MARIA,KRAWCZYK,LUBELSKIE,15/04/1935,EXC614677
rec-5827-org,JULIA,PATRYCJA,DOBROWOLSKA,LUBELSKIE,18/01/1955,DWH709453
rec-5828-org,MAJA,ANNA,DĄBROWSKA,ŚLĄSKIE,12/12/1978,HXJ392027
rec-5829-dup-0,KAROLYNA,,BARTCŻAK,ŚLĄSKIE,11/08/1965,YRC925607
rec-5829-org,KAROLINA,HELENA,BARTCZAK,ŚLĄSKIE,11/08/1965,YRC925607
rec-5830-org,WIKTORIA,JULIA,WOŹNIAK,MAŁOPOLSKIE,09/06/2002,SPZ392817
rec-5831-dup-0,MARCELIINA,JANINA,PRYBYLSKA,,01/03/1994,RCH698849
rec-5831-org,MARCELINA,JANINA,PRZYBYLSKA,ŚLĄSKIE,01/03/1994,RCH698849
rec-5832-dup-0,,MARIA,ANDRZEJTZZAK,ŁÓDZKIE,30/06/2010,GFN788027
rec-5832-org,ZLATA,MARIA,ANDRZEJCZAK,ŁÓDZKIE,30/06/2001,GFN788027
rec-5833-org,AMELIA,MAŁGORZATA,ZAPAŁA,PODLASKIE,31/05/1998,PYC247354
rec-5834-dup-0,DYIIANA,MARIANNA,BANATZH,MAZOWIECKIE,16/12/1931,ADZ7yi989
rec-5834-org,DIANA,MARIANNA,BANACH,MAZOWIECKIE,16/12/1931,ADZ779089
rec-5835-org,ZOFIA,ELŻBIETA,GWÓŹDŹ,POMORSKIE,19/03/1937,LMP501277
rec-5836-org,PATRYCJA,ZUZANNA,FRĄCKOWIAK,ŚWIĘTOKRZYSKIE,20/02/1932,LNC065036
rec-5837-dup-0,,,KUS,WARMIŃSKO-MAZURSKIE,15/07/1954,WCG230911
rec-5837-org,KAJA,MAJA,KUŚ,WARMIŃSKO-MAZURSKIE,15/07/1954,WCG230911
rec-5838-org,MILENA,ZYTA,MICHALIK,ZACHODNIOPOMORSKIE,27/10/1954,SAM005995
rec-5839-org,MARIA,DARIA,BOROWSKA,ŚLĄSKIE,21/04/1982,CTX265395
rec-5840-org,WERONIKA,MAGDALENA,OLEJNICZAK,WIELKOPOLSKIE,16/05/1958,GWN333464
rec-5841-org,LAURA,RITA,WRÓBEL,MAZOWIECKIE,18/05/1949,YRA344998
rec-5842-org,MAJA,LILIANNA,SZYMAŃSKA,MAZOWIECKIE,30/11/1982,FXJ088793
rec-5843-org,ALICJA,ANGELIKA,WALCZAK,ŚLĄSKIE,13/05/1993,SHP539733
rec-5844-dup-0,SOFIIA,,SZAREK,ŚLĄSKIE,15/11/1952,WHT611q92
rec-5844-org,SOFIA,WIKTORIA,SZAREK,ŚLĄSKIE,15/11/1952,WHT611192
rec-5845-org,PAULINA,PAULINA,PIOTROWSKA,KUJAWSKO-POMORSKIE,28/09/2008,DEJ264105
rec-5846-dup-0,,,SIENKIEWICŹ,ŁÓDZKIE,06/09/2003,MNP472939
rec-5846-org,JADWIGA,OLGA,SIENKIEWICZ,ŁÓDZKIE,06/09/2003,MNP472939
rec-5847-org,ZUZANNA,MELANIA,NIEDZIELA,WIELKOPOLSKIE,29/07/2011,CYY514028
rec-5848-org,KAROLINA,LUNA,KRUK,OPOLSKIE,24/08/1972,LSN232249
rec-5849-org,POLA,KAJA,KAŹMIERSKA,KUJAWSKO-POMORSKIE,24/03/1988,NXT029257
rec-5850-org,GABRIELA,HANNA,KRUK,ŚLĄSKIE,06/02/1983,JGJ466068
rec-5851-dup-0,ALITZJA,,MADEJ,MAZOWIECKIE,17/10/2010,KET104987
rec-5851-org,ALICJA,MAGDALENA,MADEJ,MAZOWIECKIE,17/10/2001,KET104987
rec-5852-org,ALICJA,WERONIKA,GARBACZ,DOLNOŚLĄSKIE,06/01/1959,XKT720519
rec-5853-org,MARIA,MAŁGORZATA,JACKOWSKA,MAZOWIECKIE,22/06/1981,SLP761848
rec-5854-dup-0,ZOFIIA,BARBARA,MYTZHAŁEK,POMORSKIE,01/06/1988,
rec-5854-org,ZOFIA,BARBARA,MICHAŁEK,POMORSKIE,01/06/1988,PPG463902
rec-5855-org,BLANKA,KLAUDIA,MAKOWSKA,MAŁOPOLSKIE,16/02/1979,PHC697378
rec-5856-dup-0,MAJA,,SZEWCŹYK,MAZOWIECKIE,20/07/2020,DRP217065
rec-5856-org,MAJA,LUIZA,SZEWCZYK,MAZOWIECKIE,20/07/2002,DRP217065
rec-5857-org,ZUZANNA,AGNIESZKA,BŁASZCZYK,MAŁOPOLSKIE,23/07/1978,XHF364844
rec-5858-org,MILENA,MARIA,MICHAŁEK,POMORSKIE,12/12/1950,PKW993264
rec-5859-dup-0,OLIWYA,,PILAT,KUJAWSKO-POMORSKIE,11/01/1988,XNC244651
rec-5859-org,OLIWIA,WIKTORIA,PIŁAT,KUJAWSKO-POMORSKIE,11/01/1988,XNC244651
rec-5860-org,TAMARA,JAGODA,KULESZA,DOLNOŚLĄSKIE,16/06/1991,MYC744328
rec-5861-dup-0,YGA,URSZULA,PYOTROŁSKA,MAŁOPOLSKIE,27/08/1963,
rec-5861-org,IGA,URSZULA,PIOTROWSKA,MAŁOPOLSKIE,27/08/1963,JKJ568111
rec-5862-dup-0,ANNA,,KOZA,,31/07/1945,HAC8w3152
rec-5862-org,ANNA,ANNA,KOZA,PODKARPACKIE,31/07/1945,HAC823152
rec-5863-org,ANTONINA,RITA,KOWALEWSKA,DOLNOŚLĄSKIE,24/09/1967,PCY458860
rec-5864-org,LENA,MARIA,MAZUREK,MAŁOPOLSKIE,02/04/1948,FGK656240
rec-5865-org,ELENA,LILIANA,JANKOWSKA,POMORSKIE,11/02/1985,DZJ762051
rec-5866-dup-0,,ANNA,WIECZOREK,MAZOWIECKIE,11/06/1995,
rec-5866-org,ALICJA,ANNA,WIECZOREK,MAZOWIECKIE,11/06/1959,SRM538287
rec-5867-dup-0,,CHRISTINE,PIECH,MAŁOPOLSKIE,18/03/1916,
rec-5867-org,ZOFIA,CHRISTINE,PIECH,MAŁOPOLSKIE,18/03/1961,DGL061050
rec-5868-dup-0,BLANKA,,NA,PODKARPACKIE,22/05/1916,MWS950910
rec-5868-org,BLANKA,STEFANIA,WIŚNIEWSKA,PODKARPACKIE,22/05/1961,MWS950910
rec-5869-org,EMA,STANISŁAWA,JANIAK,LUBUSKIE,27/01/1945,EKE656698
rec-5870-dup-0,HANNA,,CIEŚLA,,04/07/2020,XCC755134
rec-5870-org,HANNA,AMELIA,CIEŚLA,ŚLĄSKIE,04/07/2002,XCC755134
rec-5871-org,LAURA,MARTA,RACZKOWSKA,KUJAWSKO-POMORSKIE,30/04/1973,GJJ280622
rec-5872-org,MARCELINA,LILIANA,PASZKIEWICZ,POMORSKIE,24/07/1948,MYT566303
rec-5873-dup-0,MAJA,ANITA,KOWALTZZIYK,,10/07/1968,
rec-5873-org,MAJA,ANITA,KOWALCZYK,OPOLSKIE,10/07/1968,GTF446424
rec-5874-org,MIA,JADWIGA,JANIK,WIELKOPOLSKIE,20/03/1986,TKR331133
rec-5875-org,HANNA,ANNA,DRABIK,ŁÓDZKIE,07/03/1967,EJX382278
rec-5876-org,HANNA,EWA,ĆWIKLIŃSKA,MAZOWIECKIE,13/09/1945,GLZ413583
rec-5877-dup-0,,OKTAWIA,ŻURAWSKA,,07/04/1977,
rec-5877-org,LENA,OKTAWIA,ŻURAWSKA,PODKARPACKIE,07/04/1977,SHL758822
rec-5878-dup-0,,MAJA,NA,LUBELSKIE,23/03/1997,XSJ99349q
rec-5878-org,MAJA,MAJA,LENART,LUBELSKIE,23/03/1997,XSJ992491
rec-5879-org,JULIA,DARIA,NOWICKA,MAŁOPOLSKIE,11/01/1971,JJJ485695
rec-5880-dup-0,,MICHALINA,STANKIEWYCZI,MAZOWIECKIE,23/10/1960,DRN0r4019
rec-5880-org,WERONIKA,MICHALINA,STANKIEWICZ,MAZOWIECKIE,23/10/1960,DRN054019
rec-5881-org,LAURA,MARIA,ZIELIŃSKA,KUJAWSKO-POMORSKIE,04/08/1977,TFS719609
rec-5882-org,ANASTAZJA,AMELIA,KORCZAK,ZACHODNIOPOMORSKIE,16/03/1960,WLE080090
rec-5883-org,RÓŻA,JULIA,TOMASZEWSKA,ZACHODNIOPOMORSKIE,16/08/1941,DDK752941
rec-5884-org,BARBARA,TERESA,FLIS,MAZOWIECKIE,10/01/2010,CMD292404
rec-5885-dup-0,ANTONIINA,SANDRA,NOVAKOVSKA,MAŁOPOLSKIE,16/07/1933,PACr93725
rec-5885-org,ANTONINA,SANDRA,NOWAKOWSKA,MAŁOPOLSKIE,16/07/1933,PAC593725
rec-5886-dup-0,BLANKA,KATARZYNA,MARKYEWYTZZ,MAŁOPOLSKIE,15/01/1983,
rec-5886-org,BLANKA,KATARZYNA,MARKIEWICZ,MAŁOPOLSKIE,15/01/1938,XZF073782
rec-5887-org,LIWIA,KAROLINA,WOŹNIAK,MAŁOPOLSKIE,03/02/1946,RLY710657
rec-5888-org,ALICJA,ZOE,SZEWCZYK,ŚLĄSKIE,05/07/1955,KGD736243
rec-5889-org,EMILIA,STEFANIA,JUREK,DOLNOŚLĄSKIE,21/04/1987,LEA186413
rec-5890-org,OLIWIA,MARIA,MACIEJEWSKA,MAZOWIECKIE,18/07/1946,WGH204016
rec-5891-dup-0,ALEKSANDRA,,MADEJ,,22/04/1966,
rec-5891-org,ALEKSANDRA,KALINA,MADEJ,MAZOWIECKIE,22/04/1966,MRT055600
rec-5892-org,LUIZA,ANGELINA,KRÓL,MAŁOPOLSKIE,12/12/1986,HGL748452
rec-5893-org,WIKTORIA,EWA,WITKOWSKA,MAZOWIECKIE,14/08/1957,SYR851005
rec-5894-org,ANTONINA,OLIWIA,NIEDZIELA,ŁÓDZKIE,05/12/1991,YER752164
rec-5895-org,KLARA,MARIA,JAKUBIEC,WIELKOPOLSKIE,03/11/1951,YCR855654
rec-5896-dup-0,GABRIIELA,,LOJCIECHOWSKA,ŚLĄSKIE,19/04/1999,PFX526442
rec-5896-org,GABRIELA,OLIWIA,WOJCIECHOWSKA,ŚLĄSKIE,19/04/1999,PFX526442
rec-5897-org,LENA,AGNIESZKA,ZIĘBA,MAZOWIECKIE,09/09/1995,ETL145053
rec-5898-org,BARBARA,ANASTAZJA,PISKORZ,POMORSKIE,23/12/1998,RWC286162
rec-5899-dup-0,ANNA,,NA,ŁÓDZKIE,01/02/1985,ZFM955623
rec-5899-org,ANNA,BEATA,WIĘCKOWSKA,ŁÓDZKIE,01/02/1958,ZFM955623
rec-5900-dup-0,LENA,,GAJDA,PODKARPACKIE,18/03/1956,NNS82wr67
rec-5900-org,LENA,KINGA,GAJDA,PODKARPACKIE,18/03/1965,NNS833567
rec-5901-dup-0,LENA,,GAWEL,OPOLSKIE,22/10/1950,CZF512775
rec-5901-org,LENA,MARIA,GAWEŁ,OPOLSKIE,22/10/1950,CZF522775
rec-5902-org,MELANIA,ANNA,JANIK,WIELKOPOLSKIE,24/12/1960,WFT777094
rec-5903-dup-0,MELANYA,WIKTORIA,JANIK,,11/10/1955,
rec-5903-org,MELANIA,WIKTORIA,JANIK,MAZOWIECKIE,11/10/1955,DEN460097
rec-5904-dup-0,,MARIA,MANIKOWSKA,,28/03/1985,EEH000331
rec-5904-org,MILENA,MARIA,MAŃKOWSKA,PODLASKIE,28/03/1985,EEH000331
rec-5905-org,DARIA,EMILIA,CZERWIŃSKA,LUBELSKIE,04/10/1945,CNJ444471
rec-5906-dup-0,ŁYKTORIIA,JULIA,OSTROWSKA,MAŁOPOLSKIE,06/05/1937,PHW858349
rec-5906-org,WIKTORIA,JULIA,OSTROWSKA,MAŁOPOLSKIE,06/05/1973,PHW858249
rec-5907-org,ZUZANNA,ELŻBIETA,GIL,MAZOWIECKIE,08/07/1951,TDR693586
rec-5908-org,MARIA,LILIANA,SKOCZYLAS,DOLNOŚLĄSKIE,25/01/1931,XSK656615
rec-5909-org,NADIA,MAGDALENA,STĘPIEŃ,ZACHODNIOPOMORSKIE,19/03/1950,KGN897386
rec-5910-org,VIKTORIIA,ALICJA,KAMIŃSKA,ŁÓDZKIE,25/05/1959,HYX713748
rec-5911-org,AMELIA,MICHALINA,RATAJCZAK,WIELKOPOLSKIE,22/03/1995,ZWS198625
rec-5912-org,ANIELA,CHARLOTTE,TWARDOWSKA,PODLASKIE,15/08/1967,HFN085217
rec-5913-dup-0,LYLIANA,MARIA,STOLARCZYK,,07/05/1907,DJD570315
rec-5913-org,LILIANA,MARIA,STOLARCZYK,ŁÓDZKIE,07/05/1970,DJD570315
rec-5914-org,DOMINIKA,WIKTORIA,KWIATKOWSKA,ZACHODNIOPOMORSKIE,21/02/2006,LEK779914
rec-5915-dup-0,ZOFIA,ANNA,KRZEMIIŃSKA,ZACHODNIOPOMORSKIE,23/08/1916,EPR412305
rec-5915-org,ZOFIA,ANNA,KRZEMIŃSKA,ZACHODNIOPOMORSKIE,23/08/1961,EPR412395
rec-5916-org,AMELIA,MARIA,DĄBROWSKA,ŁÓDZKIE,10/08/1983,RPN572331
rec-5917-org,NATALIA,MARIA,ŁUKASZEWSKA,MAZOWIECKIE,18/06/2002,AFF291749
rec-5918-dup-0,,JÓZEFINA,MAŹUR,POMORSKIE,31/08/2020,ZDT621383
rec-5918-org,LILIANNA,JÓZEFINA,MAZUR,POMORSKIE,31/08/2002,ZDT621383
rec-5919-org,OLIWIA,ANTONINA,ZIELIŃSKA,MAŁOPOLSKIE,29/03/1969,TGE529993
rec-5920-dup-0,JAGODA,,BEDNARTZZYK,ŚWIĘTOKRZYSKIE,10/02/1949,SCK520049
rec-5920-org,JAGODA,DOROTA,BEDNARCZYK,ŚWIĘTOKRZYSKIE,10/02/1994,SCK520049
rec-5921-org,MAJA,ROZALIA,LEWANDOWSKA,MAŁOPOLSKIE,15/02/2000,XHF340925
rec-5922-dup-0,,,JURKIEWICŻ,MAZOWIECKIE,22/04/1948,XWJ868686
rec-5922-org,BARBARA,EMILIA,JURKIEWICZ,MAZOWIECKIE,22/04/1948,XWJ868686
rec-5923-org,KAJA,ZOFIA,KAŹMIERCZAK,ZACHODNIOPOMORSKIE,24/07/1986,RKP931225
rec-5924-org,LILIANNA,HALINA,DRABIK,POMORSKIE,06/07/1972,CZN130778
rec-5925-org,KORNELIA,MAJA,WOŹNIAK,ZACHODNIOPOMORSKIE,10/05/1948,WND750028
rec-5926-org,EMILIA,KAJA,KOŁODZIEJ,PODKARPACKIE,14/05/1991,KZE596896
rec-5927-org,OLIWIA,JADWIGA,JANKOWIAK,ŁÓDZKIE,06/05/1964,HLX282740
rec-5928-org,LILIANA,MARIA,KAMIŃSKA,WIELKOPOLSKIE,07/11/1954,GXP007874
rec-5929-org,MAGDALENA,AMELIA,LEWANDOWSKA,ŚWIĘTOKRZYSKIE,21/11/1961,RCF945446
rec-5930-org,KAJA,MARIA,BIELECKA,PODLASKIE,12/02/1990,ZWW311961
rec-5931-org,ZUZANNA,MARIA,WOJTCZAK,LUBELSKIE,11/01/1958,MSA157584
rec-5932-dup-0,,,NA,LUBELSKIE,27/02/1986,GPG573309
rec-5932-org,SARA,MARIA,LENART,LUBELSKIE,27/02/1986,GPG573309
rec-5933-org,POLA,SANDRA,WRZESIŃSKA,ZACHODNIOPOMORSKIE,22/03/1964,CRG412156
rec-5934-org,GABRIELA,ELENA,STAWICKA,WIELKOPOLSKIE,03/07/1952,AHF152190
rec-5935-org,IGA,AGATA,FRANKOWSKA,LUBELSKIE,21/10/1988,JZJ162477
rec-5936-dup-0,GAYA,RITA,NA,MAZOWIECKIE,02/04/2003,
rec-5936-org,GAIA,RITA,ADAMCZEWSKA,MAZOWIECKIE,02/04/2003,MWE006723
rec-5937-org,JULIA,WIKTORIA,KOT,MAZOWIECKIE,10/02/1961,SZP790730
rec-5938-org,HANNA,MARIA,JAWORSKA,PODLASKIE,29/07/1988,DFC955047
rec-5939-org,MAJA,WERONIKA,MICHALIK,MAŁOPOLSKIE,27/05/1948,YAG607117
rec-5940-org,AMELIA,ALEKSANDRA,MARCINIAK,MAZOWIECKIE,16/12/1989,RPJ975091
rec-5941-org,OLIWIA,ZUZANNA,FRĄCZEK,ŁÓDZKIE,04/11/2003,SPN641883
rec-5942-org,OLIWIA,KORNELIA,LITWIN,OPOLSKIE,31/10/1945,JAC780756
rec-5943-org,NATALIA,MARIA,BARAN,PODKARPACKIE,15/06/1975,RSC896116
