rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5969-dup-0,,TERESA,PIOTROWSKA,ZACHODNIOPOMORSKIE,11/04/1984,EWS086100
rec-5969-org,ALICJA,TERESA,PIOTROWSKA,ZACHODNIOPOMORSKIE,11/04/1948,EWS087100
rec-5970-org,EMILIA,ANNA,KOŁODZIEJ,WIELKOPOLSKIE,03/10/1986,YTA009033
rec-5971-org,AGATA,KINGA,MILCZAREK,MAZOWIECKIE,20/10/1961,RJZ926965
rec-5972-org,NADIA,ANNA,URBANEK,MAZOWIECKIE,31/05/2012,WRH848619
rec-5973-org,BIANKA,BARBARA,WOŹNIAK,POMORSKIE,16/05/1989,PZT428661
rec-5974-org,APOLONIA,JASMINE,WIŚNIEWSKA,ŚWIĘTOKRZYSKIE,02/09/2011,DLK866619
rec-5975-org,WIKTORIA,KALINA,BORKOWSKA,MAZOWIECKIE,02/07/1989,MCG748373
rec-5976-dup-0,MATYLDA,RITA,TZHRZANOWSKA,,26/06/1928,WNJ688354
rec-5976-org,MATYLDA,RITA,CHRZANOWSKA,ZACHODNIOPOMORSKIE,26/06/1982,WNJ688354
rec-5977-dup-0,VALERIIA,WERONIKA,NA,PODLASKIE,17/10/1985,KXN841o67
rec-5977-org,VALERIIA,WERONIKA,JANIK,PODLASKIE,17/10/1958,KXN841067
rec-5978-org,HANNA,MONIKA,MALINOWSKA,WARMIŃSKO-MAZURSKIE,16/03/1968,WAG259853
rec-5979-org,ZOFIA,MARIA,RUTKOWSKA,LUBELSKIE,01/05/1952,WYR050293
rec-5980-org,LUCYNA,JANINA,BANACH,ZACHODNIOPOMORSKIE,22/07/2010,TCM704950
rec-5981-org,RÓŻA,ABIGAIL,GROCHOWSKA,PODKARPACKIE,02/07/1984,LTY619633
rec-5982-org,KORNELIA,ADRIANNA,MUSIAŁ,MAŁOPOLSKIE,16/02/1991,PDH981063
rec-5983-org,FLORENTYNA,KLAUDIA,WRÓBEL,PODKARPACKIE,14/03/1955,SGW515832
rec-5984-org,IRENA,LIDIA,GRABOWSKA,ŁÓDZKIE,11/05/1977,YEA942175
rec-5985-org,URSZULA,ROSE,ZIÓŁKOWSKA,LUBELSKIE,23/12/1975,XMF846118
rec-5986-org,ZUZANNA,BOGUSŁAWA,CIEŚLAK,ZACHODNIOPOMORSKIE,19/06/1988,PZS455686
rec-5987-dup-0,LAURA,KATARZYNA,NA,MAŁOPOLSKIE,10/06/1913,RCJ6041p1
rec-5987-org,LAURA,KATARZYNA,WOLNA,MAŁOPOLSKIE,10/06/1931,RCJ604101
rec-5988-dup-0,MATYLDA,WERONIKA,NA,OPOLSKIE,16/09/1928,
rec-5988-org,MATYLDA,WERONIKA,TOMASZEWSKA,OPOLSKIE,16/09/1982,DEP493291
rec-5989-dup-0,HANNA,LILIANA,NA,,13/04/2002,RSX949902
rec-5989-org,HANNA,LILIANA,ŚPIEWAK,MAŁOPOLSKIE,13/04/2002,RSX949002
rec-5990-org,WERONIKA,ANTONINA,SŁOWIŃSKA,MAŁOPOLSKIE,24/06/2002,MCD452079
rec-5991-org,TOLA,ANNA,KOZŁOWSKA,KUJAWSKO-POMORSKIE,01/05/1965,RNP094471
rec-5992-org,LAURA,ALICJA,TUREK,DOLNOŚLĄSKIE,22/01/1992,XRH155154
rec-5993-org,NELA,ALICJA,DOMAŃSKA,MAŁOPOLSKIE,28/02/1971,HJR616855
rec-5994-org,OLIWIA,SOFIA,PAWŁOWSKA,ŚWIĘTOKRZYSKIE,24/07/1990,AZJ205038
rec-5995-org,POLA,LENA,KACPRZAK,ŁÓDZKIE,26/06/1981,DRK659659
rec-5996-dup-0,MARYA,MARIA,JASTRĘBSKA,MAZOWIECKIE,18/05/2070,PJC545622
rec-5996-org,MARIA,MARIA,JASTRZĘBSKA,MAZOWIECKIE,18/05/2007,PJC545622
rec-5997-org,KLARA,EMILIA,RYBAK,MAŁOPOLSKIE,12/08/1979,WTK090509
rec-5998-org,MICHALINA,ELŻBIETA,KOGUT,WIELKOPOLSKIE,02/05/1987,ZPG952572
rec-5999-dup-0,ANTONYNA,NOEMI,STĘPIIEŃ,ŚLĄSKIE,27/04/1951,SSR65567y
rec-5999-org,ANTONINA,NOEMI,STĘPIEŃ,ŚLĄSKIE,27/04/1951,SSR655676
rec-6000-org,LILLY,ZOFIA,STOLARSKA,DOLNOŚLĄSKIE,14/09/1997,GAA262596
rec-6001-org,ANTONINA,ZOFIA,STASIAK,LUBUSKIE,26/02/1975,JMJ404758
rec-6002-org,IGA,DOMINIKA,OSTROWSKA,ŚLĄSKIE,17/01/1972,CSJ596933
rec-6003-dup-0,RÓRA,JANINA,TZYTZHA,OPOLSKIE,02/02/1953,DAH366q21
rec-6003-org,RÓŻA,JANINA,CICHA,OPOLSKIE,02/02/1953,DAH366221
rec-6004-org,IGA,ANTONINA,DĄBROWSKA,POMORSKIE,26/01/1975,GND648947
rec-6005-org,WERONIKA,KARINA,KUREK,MAŁOPOLSKIE,22/09/1978,JCF856643
rec-6006-org,NELL,MARIA,SKOWRONEK,MAZOWIECKIE,18/03/1968,ZXT379998
rec-6007-org,MICHALINA,ANNA,KANIEWSKA,MAZOWIECKIE,23/08/1969,KAW886046
rec-6008-org,LILIANNA,EMMA,WYSOCKA,MAZOWIECKIE,04/05/1971,MTN485861
rec-6009-org,EMILIA,MARIA,KUCZYŃSKA,PODKARPACKIE,24/09/1968,NJM200279
rec-6010-org,MARCELINA,LILIANNA,RACZYŃSKA,LUBUSKIE,30/03/1937,TGR645997
rec-6011-org,ŁUCJA,ELŻBIETA,PIĄTKOWSKA,KUJAWSKO-POMORSKIE,15/07/1980,HRH108303
rec-6012-org,JULIA,KAROLINA,BARAŃSKA,WIELKOPOLSKIE,30/07/1971,XEH907646
rec-6013-dup-0,GRETA,EWA,NA,,06/08/1999,AYA951523
rec-6013-org,GRETA,EWA,PIECHOTA,POMORSKIE,06/08/1999,AYA952523
rec-6014-org,KAJA,ANASTAZJA,CZAPLIŃSKA,ŚLĄSKIE,13/06/1972,KJE739817
rec-6015-org,TERESA,HANNA,BIELECKA,PODKARPACKIE,27/07/1995,WPJ658823
rec-6016-org,MARCELINA,LILI,BOROWSKA,OPOLSKIE,07/12/2006,YDF467025
rec-6017-org,POLINA,MARIA,CZARNECKA,ZACHODNIOPOMORSKIE,04/01/1970,MCL047783
rec-6018-org,SOPHIE,ALICJA,KUCZYŃSKA,PODKARPACKIE,29/01/1957,KGR247398
rec-6019-org,SARA,MARIA,CHOJNACKA,WARMIŃSKO-MAZURSKIE,25/05/2006,ZFT494411
rec-6020-org,MARIA,DANUTA,SOBCZYK,ZACHODNIOPOMORSKIE,03/05/1984,WPP790341
rec-6021-org,MICHALINA,MELANIA,LECH,PODKARPACKIE,09/03/1960,YJW663507
rec-6022-org,RÓŻA,KRYSTYNA,URBANOWICZ,DOLNOŚLĄSKIE,26/07/1979,NPD430998
rec-6023-org,BLANKA,NELA,STACHOWIAK,MAZOWIECKIE,20/11/1975,DKM934115
rec-6024-dup-0,,,SZYDŁOWSKA,DOLNOŚLĄSKIE,13/04/1947,ZWA090066
rec-6024-org,HELENA,DIANA,SZYDŁOWSKA,DOLNOŚLĄSKIE,13/04/1974,ZWA090066
rec-6025-org,LILIANA,MONIKA,ZWOLIŃSKA,ŚLĄSKIE,09/06/1960,WGM983271
rec-6026-dup-0,LAURA,,WALCŻAK,LUBELSKIE,20/04/1975,
rec-6026-org,LAURA,ANNA,WALCZAK,LUBELSKIE,20/04/1975,FHN781575
rec-6027-dup-0,,,WĘGRZYN,WARMIŃSKO-MAZURSKIE,06/07/2051,JLL796690
rec-6027-org,SARA,AGNIESZKA,WĘGRZYN,WARMIŃSKO-MAZURSKIE,06/07/2015,JLL796690
rec-6028-dup-0,KAJA,IWONA,MAZUR,,16/01/1915,KXZ450398
rec-6028-org,KAJA,IWONA,MAZUR,POMORSKIE,16/01/1951,KXZ460398
rec-6029-org,ALEKSANDRA,ANNA,MUSZYŃSKA,ŚLĄSKIE,14/01/1967,PHX938928
rec-6030-org,JAGODA,ZOFIA,CYBULSKA,KUJAWSKO-POMORSKIE,24/07/1967,SLA904141
rec-6031-org,NATALIA,MARIANNA,MUCHA,OPOLSKIE,05/05/1997,FWR228826
rec-6032-org,KLARA,WIKTORIA,ŻURAWSKA,PODKARPACKIE,10/08/1980,CWW930422
rec-6033-org,OFELIA,IZABELA,KOSTRZEWA,LUBELSKIE,21/02/1928,RMZ673963
rec-6034-org,VICTORIA,KATE,JUSZCZAK,MAZOWIECKIE,25/05/1951,GCM316242
rec-6035-org,ALEKSANDRA,ZUZANNA,KUROWSKA,ŁÓDZKIE,26/07/1983,ZDR474882
rec-6036-org,KORNELIA,KRYSTYNA,WIŚNIEWSKA,ŚWIĘTOKRZYSKIE,26/02/1935,ALG551350
rec-6037-org,LILIANA,CHARLOTTE,CHMIEL,MAZOWIECKIE,06/04/1971,RMZ395764
rec-6038-org,MARIA,MARIANNA,JANCZAK,MAZOWIECKIE,19/04/2003,CPJ593904
rec-6039-dup-0,,,KATZZMAREK,WIELKOPOLSKIE,30/04/1966,HXH874781
rec-6039-org,VIKTORIIA,MONIKA,KACZMAREK,WIELKOPOLSKIE,30/04/1966,HXH874781
rec-6040-dup-0,GABRYELA,ANIELA,SŹOSTAK,,01/06/1952,TPP979853
rec-6040-org,GABRIELA,ANIELA,SZOSTAK,PODKARPACKIE,01/06/1952,TPP979853
rec-6041-org,ALICJA,MARIA,MIELCAREK,ŚWIĘTOKRZYSKIE,20/06/1969,SER181003
rec-6042-org,ZUZANNA,ANASTAZJA,KUPIEC,MAŁOPOLSKIE,16/07/1964,PEZ385512
rec-6043-org,ELIZA,JULIA,WALCZAK,KUJAWSKO-POMORSKIE,22/12/2002,HXJ059333
rec-6044-dup-0,,,BUKOWSKA,WIELKOPOLSKIE,25/03/2020,XHE734569
rec-6044-org,KATARZYNA,LENA,BUKOWSKA,WIELKOPOLSKIE,25/03/2002,XHE734569
rec-6045-org,MELANIA,TERESA,KACZOROWSKA,ŚLĄSKIE,21/11/1981,NNW040288
rec-6046-org,ALICJA,LILIANA,STĘPIEŃ,ŚLĄSKIE,24/01/2001,EYX531413
rec-6047-org,MAJA,KRYSTYNA,KUSIAK,MAZOWIECKIE,13/03/1995,MMX444984
rec-6048-org,NELA,ALICJA,DĘBSKA,ŚWIĘTOKRZYSKIE,15/10/2002,SEZ646678
rec-6049-org,JULIA,MARIA,GUT,LUBELSKIE,18/09/1981,JCZ111678
rec-6050-org,ADRIANNA,ŁUCJA,JAWORSKA,MAŁOPOLSKIE,04/02/1968,LKF118754
rec-6051-dup-0,POLYNA,,NOWAK,ZACHODNIOPOMORSKIE,24/05/1939,
rec-6051-org,POLINA,DOMINIKA,NOWAK,ZACHODNIOPOMORSKIE,24/05/1939,WEX681451
rec-6052-dup-0,MELANIIA,ANTONINA,CZYŻ,,07/03/1975,REZ017p43
rec-6052-org,MELANIA,ANTONINA,CZYŻ,ZACHODNIOPOMORSKIE,07/03/1975,REZ917043
rec-6053-org,NIKOLA,EWA,NOWACZYK,MAZOWIECKIE,25/02/2001,PDH267646
rec-6054-org,NINA,AGATA,WAWRZYNIAK,MAŁOPOLSKIE,19/08/1963,CWS050546
rec-6055-dup-0,,,MARCZAK,MAZOWIECKIE,23/06/2017,
rec-6055-org,MARIA,EMILIA,MARCZAK,MAZOWIECKIE,23/06/2017,STM727995
rec-6056-dup-0,JAGNA,LILIANNA,NA,,23/12/1916,MTN178239
rec-6056-org,JAGNA,LILIANNA,PIETRUSZKA,ŁÓDZKIE,23/12/1961,MTN178239
rec-6057-org,OLIWIA,MARIA,LANGE,MAZOWIECKIE,20/12/1990,SHG989982
rec-6058-org,IGA,FELICJA,MUCHA,WARMIŃSKO-MAZURSKIE,30/06/1984,FJR225897
rec-6059-dup-0,ZIOFIA,,JANKOWSKA,OPOLSKIE,09/12/1973,WWK108857
rec-6059-org,ZOFIA,MARIA,JANKOWSKA,OPOLSKIE,09/12/1973,WWK108957
rec-6060-org,LAURA,DANUTA,WILK,WIELKOPOLSKIE,15/07/1976,LPJ668715
rec-6061-org,HANNA,ANNA,CIEŚLAK,LUBUSKIE,17/12/1975,DGP350501
rec-6062-dup-0,LAURA,,WIITKOWSKA,WIELKOPOLSKIE,20/02/1958,MMK020422
rec-6062-org,LAURA,AGNIESZKA,WITKOWSKA,WIELKOPOLSKIE,20/02/1985,MMK020422
rec-6063-org,MARIA,KATARZYNA,DZIEDZIC,LUBELSKIE,04/04/1984,HYW684106
rec-6064-dup-0,ELIYZAVETA,IRENA,PAWŁOWSKA,,07/11/1987,RFP585579
rec-6064-org,ELIZAVETA,IRENA,PAWŁOWSKA,DOLNOŚLĄSKIE,07/11/1978,RFP585579
rec-6065-org,BARBARA,ZUZANNA,WOJCIECHOWSKA,PODKARPACKIE,21/03/1971,LTF667020
rec-6066-org,OLIWIA,RÓŻA,DUBIEL,PODKARPACKIE,14/02/1944,WSH957949
rec-6067-org,LAURA,AURELIA,SKRZYPCZAK,DOLNOŚLĄSKIE,03/10/1956,ATE620535
rec-6068-org,MELANIA,JANINA,POPŁAWSKA,ŁÓDZKIE,07/11/1976,AXL241388
rec-6069-org,KAROLINA,JAGODA,GOŁĘBIOWSKA,ŚWIĘTOKRZYSKIE,05/02/1986,NXL735271
rec-6070-dup-0,ANNA,,NA,,27/06/1967,ETY119608
rec-6070-org,ANNA,KRYSTYNA,SERAFIN,KUJAWSKO-POMORSKIE,27/06/1967,ETY119608
rec-6071-dup-0,JULYA,,SŹCZEPAŃSKA,PODKARPACKIE,02/12/1967,CSL222780
rec-6071-org,JULIA,CECYLIA,SZCZEPAŃSKA,PODKARPACKIE,02/12/1967,CSL222780
rec-6072-dup-0,POLA,,KOPETZI,,18/10/2003,EAJ754920
rec-6072-org,POLA,WIKTORIA,KOPEĆ,ŁÓDZKIE,18/10/2003,EAJ754920
rec-6073-org,LILIANA,HANNA,JANISZEWSKA,LUBUSKIE,04/10/2006,NYH629269
rec-6074-dup-0,MARYA,AGATA,KOWALSKA,ŁÓDZKIE,23/07/1995,ALC652i54
rec-6074-org,MARIA,AGATA,KOWALSKA,ŁÓDZKIE,23/07/1959,ALC652954
rec-6075-org,MAJA,MARCELINA,JAROSZEWSKA,OPOLSKIE,18/06/1993,JTY878155
rec-6076-org,ALICJA,ALICJA,JANIK,ŁÓDZKIE,06/06/1944,AZR148926
rec-6077-dup-0,,KAROLINA,KOZIOŁ,WIELKOPOLSKIE,10/01/1905,YNN54102o
rec-6077-org,ALICJA,KAROLINA,KOZIOŁ,WIELKOPOLSKIE,10/01/1950,YNN541020
rec-6078-org,AMELIA,WANDA,JASIŃSKA,MAZOWIECKIE,12/04/1968,GXR829289
rec-6079-dup-0,GABRIIELA,,NA,DOLNOŚLĄSKIE,15/04/2002,ZPG047416
rec-6079-org,GABRIELA,ZOFIA,GACEK,DOLNOŚLĄSKIE,15/04/2002,ZPG047416
rec-6080-org,MARIANNA,HALINA,KOWALSKA,MAZOWIECKIE,12/05/2005,EMG717063
rec-6081-org,KAJA,ANNA,JANIK,LUBELSKIE,04/12/1975,GLC995532
rec-6082-org,IGA,PAULINA,URBAŃSKA,DOLNOŚLĄSKIE,24/01/1953,ZTC689784
rec-6083-org,MAJA,MARIA,LISIECKA,POMORSKIE,29/12/1938,TZR553028
rec-6084-org,EMILIA,JULIA,FILIPIAK,MAZOWIECKIE,02/05/1974,EAL827518
rec-6085-org,ZOJA,ŁUCJA,DĘBOWSKA,MAZOWIECKIE,17/09/1981,RJT600799
rec-6086-org,MAJA,MARIA,SZEWCZYK,ZACHODNIOPOMORSKIE,14/08/1988,TEX271178
rec-6087-org,VANESSA,AMELIA,SIKORA,MAZOWIECKIE,05/12/1976,DGE967564
rec-6088-org,GABRIELA,WIKTORIA,BARAŃSKA,DOLNOŚLĄSKIE,19/05/1956,APR504768
rec-6089-org,KLARA,IZABELA,KACZMAREK,LUBELSKIE,31/08/1978,HEH131669
rec-6090-org,HANNA,MARZENA,PAWŁOWSKA,MAZOWIECKIE,20/12/1969,FLC000024
rec-6091-org,DARIA,WIKTORIA,KARCZ,ŚLĄSKIE,09/02/1968,XET945587
rec-6092-org,IGA,KAROLINA,KUJAWA,MAZOWIECKIE,22/06/1983,WEX447206
rec-6093-dup-0,MITZHALYNA,,BURZYŃSKA,MAZOWIECKIE,15/08/1959,
rec-6093-org,MICHALINA,MARTA,BURZYŃSKA,MAZOWIECKIE,15/08/1959,XDL045934
rec-6094-org,MILENA,HELENA,KOWAL,MAŁOPOLSKIE,13/01/2014,ELH878159
rec-6095-org,HANNA,ALEKSANDRA,SAWICKA,WIELKOPOLSKIE,22/10/2009,PXP905687
rec-6096-org,ALICJA,ZUZANNA,LANGE,PODLASKIE,12/04/1998,RAK866791
rec-6097-dup-0,VYKTORIIA,,NA,MAZOWIECKIE,28/03/2010,NWG556289
rec-6097-org,WIKTORIA,WIKTORIA,GRABOWSKA,MAZOWIECKIE,28/03/2010,NWG556289
rec-6098-org,ZUZANNA,ROZALIA,DOLATA,WARMIŃSKO-MAZURSKIE,06/11/2016,XEP320427
rec-6099-dup-0,,,WOJTZIETZHOWSKA,ŚLĄSKIE,02/04/2012,SEE337638
rec-6099-org,ZOFIA,ELŻBIETA,WOJCIECHOWSKA,ŚLĄSKIE,02/04/2012,SEE337638
rec-6100-dup-0,MAJA,,NOVAKOWSKA,ZACHODNIOPOMORSKIE,08/10/1968,PGK437279
rec-6100-org,MAJA,MAGDALENA,NOWAKOWSKA,ZACHODNIOPOMORSKIE,08/10/1968,PGK436279
rec-6101-org,POLA,TERESA,MATUSIK,MAZOWIECKIE,16/01/1985,KTA846702
rec-6102-org,HANNA,SYLWIA,PLUTA,ŚLĄSKIE,06/04/2020,CPT985505
rec-6103-dup-0,MARCELINA,ANNA,SIIWEK,,09/10/1916,SMX519833
rec-6103-org,MARCELINA,ANNA,SIWEK,ŚLĄSKIE,09/10/1961,SMX519833
rec-6104-org,MONIKA,MARIA,PIETRZAK,ŚWIĘTOKRZYSKIE,13/08/1976,FSY717059
rec-6105-org,HELENA,ANNA,ZARZYCKA,MAZOWIECKIE,18/03/1946,DGW297003
rec-6106-org,EMILIA,JUSTYNA,MAJ,DOLNOŚLĄSKIE,25/05/1975,WRX760717
rec-6107-org,ANIELA,MARIA,SMOLIŃSKA,POMORSKIE,13/04/1961,DKN234012
rec-6108-org,LAURA,MARIA,ŻUREK,MAZOWIECKIE,10/08/1940,FJX855627
rec-6109-org,ZOFIA,URSZULA,WOJCIECHOWSKA,DOLNOŚLĄSKIE,04/11/1991,TWA646302
rec-6110-org,KLAUDIA,MAŁGORZATA,PIOTROWSKA,LUBELSKIE,24/07/1984,PFX287053
rec-6111-dup-0,ŻUZANNA,,DEC,MAŁOPOLSKIE,05/07/1973,
rec-6111-org,ZUZANNA,ANNA,DEC,MAŁOPOLSKIE,05/07/1973,NZK194473
rec-6112-org,ELIZA,IZABELA,KOZAK,MAZOWIECKIE,22/12/1987,TWY599130
rec-6113-org,IGA,MARIANNA,PIASECKA,MAŁOPOLSKIE,25/11/1938,RXH797071
rec-6114-org,KAROLINA,MARTA,MATUSZEWSKA,MAZOWIECKIE,07/06/2005,CST188929
rec-6115-dup-0,LINH CHII,LENA,WERNER,ŚLĄSKIE,29/09/1994,XGH991149
rec-6115-org,LINH CHI,LENA,WERNER,ŚLĄSKIE,29/09/1949,XGH901149
rec-6116-org,DAISY,KLARA,KASPEREK,PODLASKIE,03/02/1981,NNW284750
rec-6117-org,ANTONINA,MAJA,GABRYŚ,LUBELSKIE,26/04/1941,TSR898414
rec-6118-org,LENA,POLA,KALINOWSKA,ŚLĄSKIE,02/02/1997,CKS241993
rec-6119-org,EMILIA,WIKTORIA,SZCZEPAŃSKA,WIELKOPOLSKIE,06/05/1990,FKD935098
rec-6120-org,MILENA,JANINA,NOWAK,MAŁOPOLSKIE,05/12/2005,CXD371214
rec-6121-org,BOHDANA,ANTONINA,GAWROŃSKA,DOLNOŚLĄSKIE,15/01/1970,MCD539152
rec-6122-org,NATALIA,MARTA,KOMOROWSKA,MAZOWIECKIE,23/08/1985,RAY799532
rec-6123-org,WIKTORIA,EDYTA,MUCHA,MAŁOPOLSKIE,06/03/2009,GTM476941
rec-6124-org,MARCELINA,TERESA,KWIATEK,KUJAWSKO-POMORSKIE,15/11/2019,RET971678
rec-6125-dup-0,ŁUTZJA,KATARZYNA,MROCZEK,DOLNOŚLĄSKIE,15/12/1936,
rec-6125-org,ŁUCJA,KATARZYNA,MROCZEK,DOLNOŚLĄSKIE,15/12/1963,ZSP635105
rec-6126-org,IGA,BARBARA,MAJCHRZAK,MAZOWIECKIE,06/01/1967,JAR624815
rec-6127-org,LILIANA,DANUTA,PIETRAS,PODLASKIE,20/10/1983,ACJ328017
rec-6128-dup-0,EWA,,PIIEKARSKA,,09/08/1955,WAD071799
rec-6128-org,EWA,KLARA,PIEKARSKA,WIELKOPOLSKIE,09/08/1955,WAD071799
rec-6129-org,IGA,MARIA,WÓJCIK,ŚLĄSKIE,16/12/1948,SKT431360
rec-6130-dup-0,ROŻALIA,MARIA,WÓJTZIK,MAZOWIECKIE,06/09/1967,
rec-6130-org,ROZALIA,MARIA,WÓJCIK,MAZOWIECKIE,06/09/1967,TCC382675
rec-6131-org,ZUZANNA,ANNA,KOZŁOWSKA,MAZOWIECKIE,26/05/1986,KLD235783
rec-6132-org,LILIANNA,RÓŻA,TOMASZEWSKA,PODKARPACKIE,16/02/1939,GAN126671
rec-6133-org,ŁUCJA,MAGDALENA,SZULC,PODLASKIE,25/02/1982,RKK276732
rec-6134-org,NATALIA,ZOFIA,SROKA,LUBELSKIE,27/02/1966,NLZ038105
rec-6135-dup-0,MARYA,FILOMENA,KOPER,ZACHODNIOPOMORSKIE,10/01/1979,MFD985038
rec-6135-org,MARIA,FILOMENA,KOPER,ZACHODNIOPOMORSKIE,10/01/1997,MFD985028
rec-6136-dup-0,,,JANUS,MAŁOPOLSKIE,04/09/1980,THS2k6963
rec-6136-org,MAJA,MAŁGORZATA,JANUS,MAŁOPOLSKIE,04/09/1980,THS215963
rec-6137-dup-0,JULIA,,SKRZYPCZAK,POMORSKIE,08/04/1927,RXT434wt3
rec-6137-org,JULIA,KATARZYNA,SKRZYPCZAK,POMORSKIE,08/04/1972,RXT434253
rec-6138-org,NATALIA,MARIA,MAŁEK,KUJAWSKO-POMORSKIE,03/08/1958,KXL275646
rec-6139-org,DIANA,JOANNA,ROMANOWSKA,DOLNOŚLĄSKIE,16/05/1963,AWY355425
rec-6140-dup-0,,ZUZANNA,SZOT,MAŁOPOLSKIE,25/11/2040,
rec-6140-org,EMILIA,ZUZANNA,SZOT,MAŁOPOLSKIE,25/11/2004,XNC843683
rec-6141-org,LENA,DOMINIKA,STRZELECKA,ZACHODNIOPOMORSKIE,23/11/1962,YHD386692
rec-6142-org,HANNA,ANIELA,ZAREMBA,MAZOWIECKIE,25/10/1936,LXG582340
rec-6143-org,PAULINA,AGNIESZKA,KACZMAREK,LUBELSKIE,08/11/1946,FTC605382
rec-6144-org,POLA,LAURA,WIECZOREK,LUBELSKIE,21/08/1996,YYM144234
rec-6145-dup-0,,AGATA,RADOMSKA,,11/01/1987,KHF232025
rec-6145-org,ALICJA,AGATA,RADOMSKA,PODKARPACKIE,11/01/1978,KHF232025
rec-6146-dup-0,,LAURA,MALISZEWSKA,MAZOWIECKIE,05/03/1947,ETA552589
rec-6146-org,HELENA,LAURA,MALISZEWSKA,MAZOWIECKIE,05/03/1974,ETA562589
rec-6147-dup-0,APOLONYIIA,ANNA,LASKOLSKA,MAZOWIECKIE,15/03/1947,AHW4y4801
rec-6147-org,APOLONIA,ANNA,LASKOWSKA,MAZOWIECKIE,15/03/1947,AHW464801
rec-6148-org,ŁUCJA,HALINA,WALCZAK,MAZOWIECKIE,27/09/2017,LNN320745
rec-6149-org,ARINA,JOLANTA,MAKUCH,POMORSKIE,29/05/2005,FKX588793
rec-6150-dup-0,,DOMINIKA,MUSŹYŃSKA,ŚWIĘTOKRZYSKIE,10/05/1949,HSJ068116
rec-6150-org,IZABELLA,DOMINIKA,MUSZYŃSKA,ŚWIĘTOKRZYSKIE,10/05/1994,HSJ068116
rec-6151-org,EMILIA,AGNIESZKA,WÓJCICKA,LUBUSKIE,09/08/1949,ELP939827
rec-6152-org,MARCELINA,ALICJA,KOGUT,KUJAWSKO-POMORSKIE,04/04/2001,NCH885261
rec-6153-org,SARA,ALEKSANDRA,JAWORSKA,PODKARPACKIE,18/03/2000,TPM832155
rec-6154-org,LILA,HANNA,KOLASA,WARMIŃSKO-MAZURSKIE,09/04/1971,ERY398533
rec-6155-org,EUGENIA,JOANNA,OSIŃSKA,DOLNOŚLĄSKIE,30/08/1981,FNP433858
rec-6156-org,NIKOL,ELWIRA,BEDNAREK,MAZOWIECKIE,21/12/1985,PSZ350385
rec-6157-org,KAROLINA,ŁUCJA,WITEK,OPOLSKIE,25/11/1963,HCL605586
rec-6158-org,ŁUCJA,DOMINIKA,SZYMAŃSKA,MAZOWIECKIE,13/08/2023,SKX870411
rec-6159-org,ANIELA,ANTONINA,HERMAN,LUBUSKIE,17/07/1955,XLL935189
rec-6160-org,ALEKSANDRA,JADWIGA,KŁOS,ŚLĄSKIE,26/03/1980,KAY533319
rec-6161-org,ALICJA,JOANNA,KWIATKOWSKA,DOLNOŚLĄSKIE,19/05/1991,PYY789038
rec-6162-org,MILANA,AGNIESZKA,MACKIEWICZ,PODLASKIE,23/07/2006,LXM509721
rec-6163-dup-0,,MAŁGORZATA,TKACZYK,,25/12/1946,PAX885520
rec-6163-org,AMELIA,MAŁGORZATA,TKACZYK,ZACHODNIOPOMORSKIE,25/12/1964,PAX885520
rec-6164-dup-0,ZUZANNA,,PLUTA,,10/11/1987,
rec-6164-org,ZUZANNA,MARIA,PLUTA,PODKARPACKIE,10/11/1987,GCF774564
rec-6165-dup-0,KAROLYNA,ZOFIA,KOZIEL,ŁÓDZKIE,14/09/1972,LCN963809
rec-6165-org,KAROLINA,ZOFIA,KOZIEŁ,ŁÓDZKIE,14/09/1972,LCN953809
rec-6166-org,ZOFIA,RÓŻA,PAJĄK,PODLASKIE,24/06/1960,GML127856
rec-6167-org,NADIA,DARIA,WALCZAK,ŁÓDZKIE,04/02/1989,ZLC710620
rec-6168-dup-0,,ALICJA,NA,POMORSKIE,06/11/1976,ETZ780939
rec-6168-org,KLARA,ALICJA,ZALEWSKA,POMORSKIE,06/11/1967,ETZ780939
rec-6169-org,LAURA,BARBARA,MUCHA,MAZOWIECKIE,18/03/2010,GRD901947
rec-6170-dup-0,,,GIIL,MAŁOPOLSKIE,27/11/1998,RHK225502
rec-6170-org,LILIANA,ALICJA,GIL,MAŁOPOLSKIE,27/11/1998,RHK225502
rec-6171-org,TOLA,NATALIA,KAŁUŻNA,ŚLĄSKIE,18/07/1997,EDT765758
rec-6172-org,NEL,MARCELINA,ZIELIŃSKA,MAZOWIECKIE,27/01/1982,MTS426937
rec-6173-org,OLIWIA,ALICJA,NOWAK,ŚLĄSKIE,07/06/1986,YYX532252
rec-6174-dup-0,WANDA,MARIA,NA,,16/06/1969,NRA713599
rec-6174-org,WANDA,MARIA,KOWALCZUK,WARMIŃSKO-MAZURSKIE,16/06/1996,NRA713599
rec-6175-org,ZUZANNA,JULIA,JABŁOŃSKA,ZACHODNIOPOMORSKIE,21/02/1968,GFR106683
rec-6176-org,NATALIA,JANINA,GOŁĘBIOWSKA,KUJAWSKO-POMORSKIE,16/01/2002,AFX138336
rec-6177-org,BARBARA,ANNA,SZEWCZYK,ZACHODNIOPOMORSKIE,24/02/1981,CMR681466
