rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5427-org,MATYLDA,HANNA,SOBCZYK,WIELKOPOLSKIE,05/10/1962,ZDP507524
rec-5428-org,WIKTORIA,KATARZYNA,WRÓBEL,ŁÓDZKIE,04/09/1963,NRL673308
rec-5429-org,VALERIIA,NIKOLA,KRÓL,MAŁOPOLSKIE,27/03/1947,HNY604008
rec-5430-org,MELANIA,ALEKSANDRA,JAWORSKA,DOLNOŚLĄSKIE,15/08/1982,TLC714055
rec-5431-org,LAURA,EWA,BILIŃSKA,LUBELSKIE,05/05/1972,JWL255464
rec-5432-org,EMILIA,MARIA,JAROSZ,ZACHODNIOPOMORSKIE,15/08/1989,ZYZ446042
rec-5433-org,AMELIA,MICHALINA,WRÓBLEWSKA,MAZOWIECKIE,13/09/1984,MYX575301
rec-5434-dup-0,JAGODA,,DOMANSKA,MAZOWIECKIE,20/09/1931,HRR2338y2
rec-5434-org,JAGODA,MAGDALENA,DOMAŃSKA,MAZOWIECKIE,20/09/1931,HRR233872
rec-5435-org,MIA,KINGA,ZDUNEK,POMORSKIE,17/11/2015,HAL800367
rec-5436-dup-0,,,BILSKA,WIELKOPOLSKIE,11/02/2000,PDW35o207
rec-5436-org,JULIA,RÓŻA,BILSKA,WIELKOPOLSKIE,11/02/2000,PDW359207
rec-5437-org,MARCELINA,STEFANIA,MISZTAL,PODKARPACKIE,09/01/1967,DTM422835
rec-5438-dup-0,LENA,MATYLDA,PIOŁTKOFSKA,WIELKOPOLSKIE,06/05/1976,JDY888454
rec-5438-org,LENA,MATYLDA,PIĄTKOWSKA,WIELKOPOLSKIE,06/05/1967,JDY888464
rec-5439-org,ANNA-MARIA,ANIELA,ZASADA,MAŁOPOLSKIE,24/06/2019,ERK358524
rec-5440-dup-0,MALGOŻATA,,KOWALIK,LUBUSKIE,22/12/1944,CRE096432
rec-5440-org,MAŁGORZATA,DANUTA,KOWALIK,LUBUSKIE,22/12/1944,CRE096442
rec-5441-org,LAURA,ALEKSANDRA,WOŹNIAK,KUJAWSKO-POMORSKIE,11/08/1999,CCR640650
rec-5442-org,ELIZA,MARIOLA,SROKA,POMORSKIE,18/08/1977,WMM422666
rec-5443-org,EMILIA,DOMINIKA,NOWACZYK,PODLASKIE,10/05/1959,NRP115402
rec-5444-org,ADRIANNA,ALICJA,NOWICKA,WIELKOPOLSKIE,09/11/1975,LRM886037
rec-5445-dup-0,,EWA,SZYMAŃSKA,ŚLĄSKIE,21/01/1927,KDX048348
rec-5445-org,GAJA,EWA,SZYMAŃSKA,ŚLĄSKIE,21/01/1972,KDX048338
rec-5446-org,HANNA,JULIA,MARZEC,MAZOWIECKIE,05/07/1992,FCE589940
rec-5447-org,MATYLDA,WANDA,CYBULSKA,ŚLĄSKIE,17/04/1969,NXG134635
rec-5448-dup-0,MARTYNA,LAURA,WRÓBLEŁSKA,PODKARPACKIE,15/09/1923,FSF481691
rec-5448-org,MARTYNA,LAURA,WRÓBLEWSKA,PODKARPACKIE,15/09/1932,FSF482691
rec-5449-org,LENA,ŁUCJA,JAKUBIEC,MAZOWIECKIE,26/05/1985,KXY732142
rec-5450-org,NELA,SABINA,STRZELCZYK,ŚLĄSKIE,30/07/1967,YHT683951
rec-5451-org,MARIA,JULIA,TOKARCZYK,MAZOWIECKIE,09/06/1973,LPC015378
rec-5452-org,NELA,JADWIGA,WIŚNIEWSKA,LUBUSKIE,09/02/1994,DZL702734
rec-5453-org,DALIDA,KAROLINA,KALISZ,PODKARPACKIE,24/09/1961,JCC158232
rec-5454-org,JULIA,KATARZYNA,WITEK,MAŁOPOLSKIE,23/12/1991,MZK574740
rec-5455-org,EMILIA,AGNIESZKA,WITEK,MAŁOPOLSKIE,22/06/1996,WWK230869
rec-5456-org,ZOFIA,RITA,STANKIEWICZ,MAZOWIECKIE,01/04/1982,MCR297511
rec-5457-org,LAURA,TERESA,PIETRZAK,WIELKOPOLSKIE,14/05/1980,SCE315928
rec-5458-dup-0,,ALEKSANDRA,DUDZIIŃSKA,OPOLSKIE,28/01/1969,GNH160395
rec-5458-org,MAJA,ALEKSANDRA,DUDZIŃSKA,OPOLSKIE,28/01/1996,GNH160395
rec-5459-org,NELA,MARIA,TUREK,ŚLĄSKIE,22/10/1930,WSE990789
rec-5460-dup-0,MILENA,,GÓRAL,OPOLSKIE,31/03/1985,
rec-5460-org,MILENA,ZOFIA,GÓRAL,OPOLSKIE,31/03/1958,ACX747412
rec-5461-org,POLA,KAROLINA,CYGAN,DOLNOŚLĄSKIE,16/08/1986,SES990930
rec-5462-org,MELISA,MARIA,GAWEŁ,OPOLSKIE,09/11/1981,JFN091456
rec-5463-org,VIKTORIIA,ŁUCJA,SZYMAŃSKA,MAZOWIECKIE,18/09/1973,EAS901459
rec-5464-dup-0,MARIIA,PATRYCJA,CYEŚLA,ZACHODNIOPOMORSKIE,07/11/1923,RGW173246
rec-5464-org,MARIA,PATRYCJA,CIEŚLA,ZACHODNIOPOMORSKIE,07/11/1932,RGW173246
rec-5465-org,MARZENA,ALEKSANDRA,MICHAŁOWSKA,KUJAWSKO-POMORSKIE,24/05/2010,TYG147371
rec-5466-org,MAJA,ANASTAZJA,GŁĄB,KUJAWSKO-POMORSKIE,23/06/1984,LXD784327
rec-5467-org,MARCELINA,ALEKSANDRA,WOLSKA,OPOLSKIE,13/10/1977,GFZ962443
rec-5468-org,NELA,MARIA,WOŚ,MAZOWIECKIE,19/02/1992,YCW699707
rec-5469-dup-0,MARIIA,,KAPUSTA,PODKARPACKIE,04/08/1987,CTY284094
rec-5469-org,MARIA,MAGDALENA,KAPUSTA,PODKARPACKIE,04/08/1978,CTY284094
rec-5470-org,ELENA,IDA,SZATKOWSKA,LUBELSKIE,11/10/2000,TXA972659
rec-5471-dup-0,,ROZALIA,NA,ŁÓDZKIE,18/10/1913,EKS925424
rec-5471-org,ROKSANA,ROZALIA,TOKARZ,ŁÓDZKIE,18/10/1931,EKS925424
rec-5472-org,LILIANA,MERCEDES,KACZOR,MAŁOPOLSKIE,10/05/1954,GCS571142
rec-5473-org,JANINA,ANNA,SZYMCZAK,WIELKOPOLSKIE,22/11/1988,SGZ341658
rec-5474-org,RÓŻA,MONIKA,CZARNECKA,MAZOWIECKIE,03/05/1968,ALG252712
rec-5475-org,ANASTAZJA,MARIA,MISIAK,MAŁOPOLSKIE,19/01/1949,PEP833972
rec-5476-org,OLIMPIA,ALICJA,SKALSKA,WIELKOPOLSKIE,01/07/1943,YWY208790
rec-5477-dup-0,ZUŻANNA,,BIIELA,MAZOWIECKIE,02/12/1955,YWH517213
rec-5477-org,ZUZANNA,ZOFIA,BIELA,MAZOWIECKIE,02/12/1955,YWH517213
rec-5478-dup-0,JULYA,MARIA,KOŁODZIEJCZYK,,27/07/1998,
rec-5478-org,JULIA,MARIA,KOŁODZIEJCZYK,DOLNOŚLĄSKIE,27/07/1998,GCF442863
rec-5479-org,NATALIA,AGATA,KANIEWSKA,KUJAWSKO-POMORSKIE,13/06/1963,TGZ216890
rec-5480-org,FRANCISZKA,DOROTA,AUGUSTYN,MAZOWIECKIE,14/06/1949,LEN488510
rec-5481-org,JULIA,MAGDALENA,BĄK,MAŁOPOLSKIE,04/07/1992,HNG769626
rec-5482-org,NEL,MAGDALENA,KUREK,WIELKOPOLSKIE,03/10/1955,EAC884985
rec-5483-org,NATALIA,KAMILA,BARAŃSKA,ŚLĄSKIE,01/07/2001,XST761259
rec-5484-org,MAJA,MAŁGORZATA,KULESZA,DOLNOŚLĄSKIE,12/06/1990,HNJ406056
rec-5485-dup-0,ZOFYA,WERONIKA,MIICHALSKA,WIELKOPOLSKIE,19/05/1989,NRJ257391
rec-5485-org,ZOFIA,WERONIKA,MICHALSKA,WIELKOPOLSKIE,19/05/1998,NRJ257391
rec-5486-org,BARBARA,RITA,RÓŻAŃSKA,WARMIŃSKO-MAZURSKIE,18/10/2008,HWH185259
rec-5487-org,ADELINA,ŁUCJA,WASILEWSKA,ŚLĄSKIE,14/05/1938,SLW394452
rec-5488-dup-0,LILIIANNA,,NA,MAZOWIECKIE,11/12/2007,JSD619109
rec-5488-org,LILIANNA,MARIA,TWARDOWSKA,MAZOWIECKIE,11/12/2007,JSD619109
rec-5489-org,ALEKSANDRA,KALINA,KORZENIOWSKA,POMORSKIE,31/05/2005,CWY656258
rec-5490-org,NATALIA,MARIA,LISOWSKA,WIELKOPOLSKIE,10/01/1992,JYG892901
rec-5491-dup-0,ALEKSANDRA,,NA,MAZOWIECKIE,20/09/1928,APS416213
rec-5491-org,ALEKSANDRA,MARIA,WOJTOWICZ,MAZOWIECKIE,20/09/1982,APS416213
rec-5492-org,MARIA,MONIKA,GOLIŃSKA,MAŁOPOLSKIE,05/11/1963,WRT215592
rec-5493-org,LILIANA,OLIWIA,DĘBSKA,DOLNOŚLĄSKIE,24/10/1974,KTE285550
rec-5494-org,LILIANA,BOŻENA,TOMASZEWSKA,ŚWIĘTOKRZYSKIE,14/02/2006,YFS602133
rec-5495-org,ELENA,ANNA,ANDRZEJEWSKA,WIELKOPOLSKIE,10/12/1967,MRC963489
rec-5496-org,NILA,MARIA,STASIAK,ZACHODNIOPOMORSKIE,05/02/1977,MEC319434
rec-5497-org,WIKTORIA,MARIA,NOWAK,MAZOWIECKIE,18/04/1974,JNN371910
rec-5498-org,ANIELA,MIA,SAWICKA,MAZOWIECKIE,20/08/1969,ADR414669
rec-5499-dup-0,TEODORA,,NA,MAZOWIECKIE,15/08/1986,LPY029634
rec-5499-org,TEODORA,MARTA,WĘGRZYN,MAZOWIECKIE,15/08/1968,LPY029634
rec-5500-org,ANNA,MAGDALENA,KWIATKOWSKA,WIELKOPOLSKIE,15/11/1990,EHY176559
rec-5501-org,MARIANNA,EWA,MAZUREK,MAŁOPOLSKIE,24/06/2011,YKT458413
rec-5502-org,RÓŻA,JOANNA,BAGIŃSKA,MAZOWIECKIE,25/10/1998,GTX228844
rec-5503-dup-0,LAURA,,SŻULTŻ,,06/03/1971,ESH603608
rec-5503-org,LAURA,MERCEDES,SZULC,MAŁOPOLSKIE,06/03/1971,ESH603608
rec-5504-org,NIKOLA,EMILIA,DĄBEK,ŚLĄSKIE,25/12/1976,SYL751783
rec-5505-dup-0,,LILIANA,JASIINISKA,,24/06/1953,NLJ649994
rec-5505-org,POLA,LILIANA,JASIŃSKA,LUBELSKIE,24/06/1953,NLJ649994
rec-5506-org,IGA,MONIKA,GÓRALCZYK,POMORSKIE,03/12/1937,SEL849145
rec-5507-dup-0,YGA,,STĘPNIEWSKA,MAŁOPOLSKIE,11/11/2040,DCL672874
rec-5507-org,IGA,ANNA,STĘPNIEWSKA,MAŁOPOLSKIE,11/11/2004,DCL672874
rec-5508-org,LAURA,ALEKSANDRA,ZAKRZEWSKA,DOLNOŚLĄSKIE,06/02/1949,TPT518731
rec-5509-org,MARTYNA,IWONA,STANISZEWSKA,POMORSKIE,11/10/1971,PFM862127
rec-5510-org,KAJA,KINGA,ŁAWNICZAK,WIELKOPOLSKIE,28/05/1983,STR938587
rec-5511-org,HELENA,KATARZYNA,KWIATEK,WARMIŃSKO-MAZURSKIE,14/02/1957,XDF136654
rec-5512-org,MALWINA,ANTONINA,CZAJKOWSKA,KUJAWSKO-POMORSKIE,06/09/2004,PAP796927
rec-5513-org,MAJA,KATARZYNA,MATYSIAK,MAŁOPOLSKIE,18/04/1978,RWN971791
rec-5514-dup-0,ŹUZANNA,,NA,WIELKOPOLSKIE,28/02/1937,NPM023878
rec-5514-org,ZUZANNA,EMILIA,KOWALIK,WIELKOPOLSKIE,28/02/1937,NPM023878
rec-5515-org,JAŚMINA,ELENA,PALUCH,LUBUSKIE,18/07/1980,YPZ385880
rec-5516-org,KLARA,JULIA,KAMIŃSKA,MAZOWIECKIE,19/10/1983,LGJ180117
rec-5517-dup-0,ANTONIIINA,ANNA,NA,DOLNOŚLĄSKIE,29/10/1969,EMT53809t
rec-5517-org,ANTONINA,ANNA,MICHALAK,DOLNOŚLĄSKIE,29/10/1969,EMT538096
rec-5518-org,NATALIA,ŁUCJA,JAGIEŁŁO,MAŁOPOLSKIE,23/05/1968,HMH971904
rec-5519-org,KAJA,ZOFIA,FIJAŁKOWSKA,MAŁOPOLSKIE,02/09/1956,GXH364403
rec-5520-org,HELENA,ZUZANNA,PIETRZAK,WIELKOPOLSKIE,22/01/1982,HYY472239
rec-5521-org,KATARZYNA,MIROSŁAWA,JURKIEWICZ,MAZOWIECKIE,21/12/1948,RYP211307
rec-5522-org,KINGA,PAULINA,BRODOWSKA,PODLASKIE,10/09/1983,TLW100850
rec-5523-org,ADEL,NADIA,CZERWIŃSKA,WIELKOPOLSKIE,25/06/2003,PLA348672
rec-5524-dup-0,,WIKTORIA,OLCZAK,ŚLĄSKIE,05/09/1965,AMZ6979t3
rec-5524-org,MAJA,WIKTORIA,OLCZAK,ŚLĄSKIE,05/09/1956,AMZ697953
rec-5525-org,ALEKSANDRA,ZOFIA,TUREK,ŚLĄSKIE,19/04/1956,CHX721666
rec-5526-org,LAURA,KATARZYNA,MIKA,KUJAWSKO-POMORSKIE,02/09/1983,ZHJ021350
rec-5527-org,MICHALINA,MARIA,DĄBKOWSKA,MAZOWIECKIE,24/10/1969,PRA706812
rec-5528-org,LILI,EWA,ANDRZEJEWSKA,WARMIŃSKO-MAZURSKIE,11/05/2005,DZF253522
rec-5529-org,IZABELA,MIROSŁAWA,SZEWCZYK,KUJAWSKO-POMORSKIE,29/03/1949,EKH592302
rec-5530-dup-0,,MARIA,OLSZEWSKA,,23/01/1992,LKH900866
rec-5530-org,MARIA,MARIA,OLSZEWSKA,POMORSKIE,23/01/1992,LKH900966
rec-5531-org,LARA,DOROTA,WOLAK,ŚLĄSKIE,25/05/2010,YYC669524
rec-5532-org,MIA,JADWIGA,JANKOWSKA,ZACHODNIOPOMORSKIE,19/09/1946,KAS813619
rec-5533-org,MIA,ANNA,KAŹMIERCZAK,PODKARPACKIE,28/03/2005,JXH985056
rec-5534-dup-0,,EMILIA,NAWROCKA,MAZOWIECKIE,02/12/1997,SWJ312615
rec-5534-org,NADIA,EMILIA,NAWROCKA,MAZOWIECKIE,02/12/1979,SWJ312715
rec-5535-org,POLA,LAURA,BUKOWSKA,POMORSKIE,04/01/1993,RLZ173888
rec-5536-org,ANIELA,ZOFIA,NOWAK,DOLNOŚLĄSKIE,11/04/1954,TEG171848
rec-5537-org,CELINA,KAMILA,JĘDRZEJCZYK,WIELKOPOLSKIE,26/08/1951,RKG161922
rec-5538-dup-0,WIKTORYA,ANNA,SOŁTYS,ZACHODNIOPOMORSKIE,10/06/1915,
rec-5538-org,WIKTORIA,ANNA,SOŁTYS,ZACHODNIOPOMORSKIE,10/06/1951,XEY153923
rec-5539-org,MICHALINA,MAŁGORZATA,ZIĘBA,POMORSKIE,11/06/1956,PGJ231004
rec-5540-org,LENA,KLARA,WITCZAK,PODKARPACKIE,07/08/1976,JYC104976
rec-5541-org,HANNA,ZUZANNA,BIAŁECKA,ŚLĄSKIE,10/02/1967,GMZ834642
rec-5542-dup-0,KINGA,MIA,KATŹZYNSKA,,20/04/1968,
rec-5542-org,KINGA,MIA,KACZYŃSKA,POMORSKIE,20/04/1968,YSA176356
rec-5543-org,ANASTAZJA,JULIA,BIAŁEK,MAZOWIECKIE,24/09/1980,XHS160443
rec-5544-org,AMELIA,JOLANTA,KOSIŃSKA,ŁÓDZKIE,04/01/1975,SWX888254
rec-5545-org,AMELIA,BALBINA,DUDA,MAZOWIECKIE,18/01/1982,TZR774559
rec-5546-org,BARBARA,MARIA,SITEK,MAZOWIECKIE,22/05/1972,EAH129283
rec-5547-org,WIKTORIA,HELENA,GADOMSKA,WARMIŃSKO-MAZURSKIE,27/07/1970,AAY525091
rec-5548-org,OLIWIA,ANNA,KUCZYŃSKA,MAŁOPOLSKIE,06/03/2005,XST110808
rec-5549-org,MICHALINA,ANASTAZJA,KOPCZYŃSKA,MAZOWIECKIE,28/07/1983,XAS041682
rec-5550-org,JUDYTA,OLIWIA,KOWALCZYK,WIELKOPOLSKIE,19/02/2000,DLC849096
rec-5551-dup-0,KLARA,,NA,KUJAWSKO-POMORSKIE,23/03/1954,MEX936256
rec-5551-org,KLARA,DOMINIKA,ZARZYCKA,KUJAWSKO-POMORSKIE,23/03/1945,MEX936256
rec-5552-org,BLANKA,MARIA,GLIŃSKA,WIELKOPOLSKIE,21/11/1990,ESH252147
rec-5553-dup-0,OLIWIIIIA,,PISZCZEK,ŚLĄSKIE,28/04/1957,GGE323561
rec-5553-org,OLIWIA,ALICJA,PISZCZEK,ŚLĄSKIE,28/04/1975,GGE323561
rec-5554-org,MICHALINA,DOBROSŁAWA,ŻMUDA,POMORSKIE,11/04/1971,CTN129066
rec-5555-org,ZUZANNA,NADZIEJA,KLIMEK,WIELKOPOLSKIE,14/11/1945,DGR470203
rec-5556-dup-0,,EMILIA,NA,LUBELSKIE,07/10/1986,KLW638u18
rec-5556-org,KORNELIA,EMILIA,KUCHTA,LUBELSKIE,07/10/1986,KLW638718
rec-5557-org,MALWINA,MARIA,SOLECKA,DOLNOŚLĄSKIE,05/02/1968,RDJ101720
rec-5558-org,ADRIANNA,KLARA,ALEKSANDROWICZ,ŁÓDZKIE,02/02/2017,XMX064314
rec-5559-dup-0,,AGNIESZKA,NIIEMIEC,LUBELSKIE,13/09/1978,ZMW897580
rec-5559-org,LAURA,AGNIESZKA,NIEMIEC,LUBELSKIE,13/09/1987,ZMW897580
rec-5560-org,JULIA,DOMINIKA,KULESZA,ŚLĄSKIE,19/12/1964,WFS265437
rec-5561-dup-0,RÓZA,,PAWŁOŁSKA,WIELKOPOLSKIE,05/05/1979,RLJ646931
rec-5561-org,RÓŻA,ANNA,PAWŁOWSKA,WIELKOPOLSKIE,05/05/1979,RLJ646931
rec-5562-org,KAROLINA,KLARA,KWAŚNIEWSKA,MAZOWIECKIE,26/03/1939,JAZ998556
rec-5563-dup-0,HANNA,,ZAJOŁC,MAŁOPOLSKIE,22/08/1968,PFL45e809
rec-5563-org,HANNA,ANNA,ZAJĄC,MAŁOPOLSKIE,22/08/1968,PFL453809
rec-5564-dup-0,GABRIIIELA,ADELA,NA,,29/09/1986,ZKR210780
rec-5564-org,GABRIELA,ADELA,WAWRZYNIAK,ŚLĄSKIE,29/09/1986,ZKR210780
rec-5565-dup-0,AGATA,BARBARA,STANISŹEWSKA,DOLNOŚLĄSKIE,14/02/1987,EWN944454
rec-5565-org,AGATA,BARBARA,STANISZEWSKA,DOLNOŚLĄSKIE,14/02/1978,EWN943454
rec-5566-dup-0,LYLYANA,,ROSA,ŚWIĘTOKRZYSKIE,15/09/1978,HXF535618
rec-5566-org,LILIANA,WERONIKA,ROSA,ŚWIĘTOKRZYSKIE,15/09/1978,HXF535617
rec-5567-org,ZUZANNA,MARTA,GÓRNA,WIELKOPOLSKIE,02/03/1954,DLD953211
rec-5568-org,AURELIA,MARIANNA,SZEWCZYK,MAŁOPOLSKIE,07/06/1960,LNW006246
rec-5569-org,WIKTORIA,EWA,NAPIERAŁA,MAŁOPOLSKIE,28/04/1936,CTG325609
rec-5570-org,JAGODA,STEFANIA,PAWŁOWSKA,PODLASKIE,12/12/1949,HKA368211
rec-5571-org,WERONIKA,RÓŻA,ORŁOWSKA,POMORSKIE,12/06/1989,YKD353033
rec-5572-dup-0,NATALYA,ZOFIA,LENART,MAŁOPOLSKIE,01/03/1996,
rec-5572-org,NATALIA,ZOFIA,LENART,MAŁOPOLSKIE,01/03/1969,PLN766679
rec-5573-org,EMMA,MAGDALENA,ZIELIŃSKA,DOLNOŚLĄSKIE,23/11/1985,ETJ817547
rec-5574-org,LENA,MARTA,JĘDRZEJEWSKA,WIELKOPOLSKIE,28/10/1979,HKF265472
rec-5575-dup-0,ALEKSANDRA,,NA,POMORSKIE,18/08/2005,
rec-5575-org,ALEKSANDRA,JULIA,MROCZEK,POMORSKIE,18/08/2005,SAZ714306
rec-5576-dup-0,NATALYA,MAJA,WITKOVSKA,MAZOWIECKIE,08/06/1996,ECH374597
rec-5576-org,NATALIA,MAJA,WITKOWSKA,MAZOWIECKIE,08/06/1969,ECH374597
rec-5577-org,VALERIIA,ANIELA,GRZELAK,WIELKOPOLSKIE,27/01/1963,NXF101540
rec-5578-dup-0,,,BARANOLSKA,KUJAWSKO-POMORSKIE,26/04/1972,ZGP694216
rec-5578-org,KAROLINA,MELANIA,BARANOWSKA,KUJAWSKO-POMORSKIE,26/04/1972,ZGP694216
rec-5579-org,LILIANNA,ALEKSANDRA,MARCHEWKA,MAZOWIECKIE,05/05/1982,ELK737448
rec-5580-org,TOLA,KAMILA,KRÓLIKOWSKA,LUBELSKIE,04/09/1986,HSW377521
rec-5581-org,GABRIELA,ANNA,ANDRZEJEWSKA,LUBELSKIE,20/07/1980,NGN575171
rec-5582-org,JULIA,MARIA,DOBRZAŃSKA,WIELKOPOLSKIE,30/04/1976,XWR558178
rec-5583-org,MAJA,URSZULA,BARTKOWIAK,ŁÓDZKIE,12/10/1977,GYE631563
rec-5584-org,OLIWIA,MARIANNA,ADAMIAK,ZACHODNIOPOMORSKIE,13/04/1980,YLC171213
rec-5585-dup-0,DARYNA,,NOŁAK,ŚWIĘTOKRZYSKIE,18/10/1969,LEC225875
rec-5585-org,DARYNA,MAJA,NOWAK,ŚWIĘTOKRZYSKIE,18/10/1996,LEC225875
rec-5586-org,MATYLDA,BARBARA,BURZYŃSKA,WIELKOPOLSKIE,28/07/1964,CAW855596
rec-5587-org,KAJA,MARIA,KACZOROWSKA,ŚLĄSKIE,30/03/1983,XHW713755
rec-5588-org,ZOFIA,ANNA,SŁOWIŃSKA,ŚWIĘTOKRZYSKIE,09/02/1951,HXH859131
rec-5589-org,MARIANNA,KATARZYNA,NOWAK,MAZOWIECKIE,18/02/1990,CXG853865
rec-5590-org,MILENA,ANTONINA,PLUTA,ŚLĄSKIE,13/08/1988,GRE591178
rec-5591-dup-0,,,TOMTŻZYK,PODKARPACKIE,25/12/1979,WLA177075
rec-5591-org,LAURA,TERESA,TOMCZYK,PODKARPACKIE,25/12/1979,WLA177075
rec-5592-org,GABRIELA,KAROLINA,BRZEZIŃSKA,MAZOWIECKIE,16/10/2006,KAJ185869
rec-5593-org,ALEKSANDRA,STANISŁAWA,KRASOWSKA,DOLNOŚLĄSKIE,19/11/1944,ANT028075
rec-5594-dup-0,ANASTASIYA,KATARZYNA,BARANSKA,ŁÓDZKIE,02/06/1986,KJF266288
rec-5594-org,ANASTASIIA,KATARZYNA,BARAŃSKA,ŁÓDZKIE,02/06/1968,KJF266288
rec-5595-org,ANNA,SANDRA,KOBUS,LUBELSKIE,26/06/1948,ZXN067598
rec-5596-dup-0,JAGODA,,BUKOVSKA,,22/09/2018,GPC429190
rec-5596-org,JAGODA,ZUZANNA,BUKOWSKA,ZACHODNIOPOMORSKIE,22/09/2018,GPC429190
rec-5597-dup-0,HELENA,,SZOT,,17/01/1997,FZX396813
rec-5597-org,HELENA,EMILIA,SZOT,PODKARPACKIE,17/01/1997,FZX306813
rec-5598-org,LENA,AMELIA,KOSIŃSKA,DOLNOŚLĄSKIE,12/02/1968,DPH398285
rec-5599-dup-0,LUTZYNA,,NOWAK,MAŁOPOLSKIE,15/12/1957,
rec-5599-org,LUCYNA,ANTONINA,NOWAK,MAŁOPOLSKIE,15/12/1957,ESY112983
rec-5600-org,LAURA,LAURA,WITEK,MAZOWIECKIE,14/12/1968,DNH951741
rec-5601-org,MAJA,KAROLINA,KOŁODZIEJCZAK,WIELKOPOLSKIE,20/03/1997,JNT246043
rec-5602-org,AURELIA,ANIELA,SUDOŁ,ŚWIĘTOKRZYSKIE,28/08/1990,MLL161019
rec-5603-org,EMILIA,URSZULA,BIELA,DOLNOŚLĄSKIE,14/11/2009,GYJ076404
rec-5604-org,EWA,ALICJA,JANUS,WIELKOPOLSKIE,25/01/1969,TSN174257
rec-5605-org,HANNA,DOMINIKA,PLUTA,MAZOWIECKIE,22/09/1940,PFR824841
rec-5606-org,MAJA,PAULINA,SZEWCZYK,ŁÓDZKIE,20/06/1998,MNP851495
rec-5607-dup-0,NADIYA,,NA,ŚLĄSKIE,31/05/1968,LXF457381
rec-5607-org,NADIYA,ANTONINA,KOWAL,ŚLĄSKIE,31/05/1968,LXF457281
rec-5608-org,OLGA,JADWIGA,KOŁODZIEJCZYK,OPOLSKIE,03/11/1939,NPK891167
rec-5609-dup-0,ŁERONIIKA,MARIA,KOŁAKOWSKA,,17/01/1944,
rec-5609-org,WERONIKA,MARIA,KOŁAKOWSKA,DOLNOŚLĄSKIE,17/01/1944,JFL992458
rec-5610-dup-0,,SANDRA,MAJ,,10/06/1987,NCL477408
rec-5610-org,POLA,SANDRA,MAJ,KUJAWSKO-POMORSKIE,10/06/1978,NCL477408
rec-5611-org,JAGODA,EWA,SZELIGA,ŚLĄSKIE,20/10/1986,CSH482166
rec-5612-dup-0,,,SĘK,DOLNOŚLĄSKIE,13/10/1907,STG824588
rec-5612-org,EMILIIA,JULIANNA,SĘK,DOLNOŚLĄSKIE,13/10/1970,STG824588
rec-5613-org,KORNELIA,EWELINA,GALIŃSKA,PODKARPACKIE,26/08/1969,ACL895230
rec-5614-dup-0,OLGA,JANINA,NA,,11/01/1969,
rec-5614-org,OLGA,JANINA,LEWANDOWSKA,MAZOWIECKIE,11/01/1969,WRT613833
rec-5615-dup-0,,PAULINA,MADEJ,,13/02/1954,SGM019776
rec-5615-org,ZUZANNA,PAULINA,MADEJ,WARMIŃSKO-MAZURSKIE,13/02/1945,SGM019776
rec-5616-org,LILIANA,LENA,PAKUŁA,ŚLĄSKIE,09/05/1979,ZRC313258
rec-5617-dup-0,NATALYIIA,,NOFAK,ŚLĄSKIE,28/05/1975,GEM606349
rec-5617-org,NATALIA,ANIELA,NOWAK,ŚLĄSKIE,28/05/1975,GEM606349
rec-5618-org,ANASTAZJA,KATARZYNA,BARTOSIK,WIELKOPOLSKIE,06/02/1976,XWW644902
rec-5619-org,JULIA,IZABELA,KOWALSKA,DOLNOŚLĄSKIE,09/07/1958,HTX004481
rec-5620-org,LENA,OLIWIA,KOZAK,PODKARPACKIE,12/10/1985,NNK692159
rec-5621-org,MARTYNA,ANNA,JUREK,LUBELSKIE,24/07/1973,LRF335455
rec-5622-dup-0,,DOMINIKA,ADAMCZEŁSKA,,28/07/1978,LZE319603
rec-5622-org,MATYLDA,DOMINIKA,ADAMCZEWSKA,PODLASKIE,28/07/1978,LZE319603
rec-5623-dup-0,,,KOŁODZIEJCŹAK,ŚLĄSKIE,16/03/1999,CRD860374
rec-5623-org,LENA,ZOFIA,KOŁODZIEJCZAK,ŚLĄSKIE,16/03/1999,CRD860374
rec-5624-dup-0,AMELYA,,DUDA,MAZOWIECKIE,05/05/1986,CNH136571
rec-5624-org,AMELIA,MARIA,DUDA,MAZOWIECKIE,05/05/1986,CNH136572
rec-5625-org,HANNA,LILIA,KWIATKOWSKA,MAZOWIECKIE,28/05/1990,TRD124437
rec-5626-org,MARTYNA,BOŻENA,KURZAWA,LUBELSKIE,07/02/1965,RRF348554
rec-5627-org,HANNA,ZOJA,STANISŁAWSKA,POMORSKIE,06/06/1980,WJN213286
rec-5628-org,RÓŻA,ROZALIA,KOZŁOWSKA,MAŁOPOLSKIE,24/10/1984,ZXW109312
rec-5629-dup-0,ROZALIIA,,BEDNARCZYK,ŚLĄSKIE,07/03/1945,TGC243008
rec-5629-org,ROZALIA,ANASTAZJA,BEDNARCZYK,ŚLĄSKIE,07/03/1954,TGC243008
rec-5630-org,ZOFIA,NATALIA,DUDEK,ŚLĄSKIE,22/10/1995,SRP839444
rec-5631-dup-0,,,NA,MAZOWIECKIE,13/02/1999,MJJ714792
