rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-3762-org,KLARA,TERESA,WOJCIECHOWSKA,MAZOWIECKIE,08/06/1939,RTJ025491
rec-3763-org,ZOFIA,MARIA,KAPUŚCIŃSKA,MAZOWIECKIE,21/08/1962,SME174183
rec-3764-dup-0,KORNELYA,ZOFIA,KACZOROWSKA,MAZOWIECKIE,18/03/1983,SKC514890
rec-3764-org,KORNELIA,ZOFIA,KACZOROWSKA,MAZOWIECKIE,18/03/1938,SKC514800
rec-3765-org,HANNA,MIRA,SIENKIEWICZ,MAZOWIECKIE,14/05/1937,WZR787239
rec-3766-org,MILA,MIROSŁAWA,ZAWADZKA,ŚLĄSKIE,26/09/1993,TEH034904
rec-3767-dup-0,LENA,,SŹYMAŃSKA,,26/11/1986,TEW082186
rec-3767-org,LENA,EMILIA,SZYMAŃSKA,ŚLĄSKIE,26/11/1986,TEW082186
rec-3768-org,MARCELINA,ANNA,GOŁĘBIOWSKA,MAZOWIECKIE,20/10/1947,KKW937423
rec-3769-dup-0,MAJA,MICHALINA,BRZEŻIŃSKA,WIELKOPOLSKIE,01/06/1939,ZPM020q53
rec-3769-org,MAJA,MICHALINA,BRZEZIŃSKA,WIELKOPOLSKIE,01/06/1993,ZPM020253
rec-3770-org,JAGODA,DANUTA,ZARZYCKA,KUJAWSKO-POMORSKIE,30/05/1967,NCL238948
rec-3771-dup-0,IINGA,,BOMK,MAŁOPOLSKIE,18/09/1976,JTP953202
rec-3771-org,INGA,EMILIA,BĄK,MAŁOPOLSKIE,18/09/1976,JTP953202
rec-3772-dup-0,LAURA,,NA,WIELKOPOLSKIE,05/01/1986,CRY062571
rec-3772-org,LAURA,JAŚMINA,WYPYCH,WIELKOPOLSKIE,05/01/1968,CRY062571
rec-3773-org,OLIWIA,ŁUCJA,MASŁOWSKA,POMORSKIE,03/05/1989,KWW583022
rec-3774-dup-0,TERESA,,NA,WIELKOPOLSKIE,03/09/1963,MZF299709
rec-3774-org,TERESA,AMELIA,KOWALSKA,WIELKOPOLSKIE,03/09/1936,MZF299709
rec-3775-org,OLIWIA,MARIA,GĄSIOR,ŚLĄSKIE,23/10/1974,ZHC217554
rec-3776-org,AMELIA,ROZALIA,GRZYB,MAZOWIECKIE,11/08/1943,GPN566416
rec-3777-dup-0,,SARA,ADAMOWITZZ,MAŁOPOLSKIE,10/02/1970,WHW956u47
rec-3777-org,HANNA,SARA,ADAMOWICZ,MAŁOPOLSKIE,10/02/1970,WHW956847
rec-3778-dup-0,HELENA,,URBANEK,,22/08/1969,WTN764916
rec-3778-org,HELENA,JANINA,URBANEK,MAZOWIECKIE,22/08/1969,WTN764917
rec-3779-dup-0,MYLANA,MARIA,GOLETZ,LUBELSKIE,16/09/1957,AAS665706
rec-3779-org,MILANA,MARIA,GOLEC,LUBELSKIE,16/09/1975,AAS665706
rec-3780-org,SOFIA,LENA,MAKOWSKA,LUBELSKIE,23/04/1981,GPR276807
rec-3781-org,POLA,ELŻBIETA,GROCHOWSKA,ŚLĄSKIE,02/04/1970,RMG662469
rec-3782-org,POLA,URSZULA,MIKA,MAZOWIECKIE,03/05/1958,NYK826348
rec-3783-org,EMILIA,POLA,WOJCIECHOWSKA,WIELKOPOLSKIE,26/11/1949,ZCP964210
rec-3784-org,EMMA,ELWIRA,ORŁOWSKA,PODLASKIE,19/08/1972,ZLJ427262
rec-3785-org,HELENA,ANASTAZJA,ROBAK,ZACHODNIOPOMORSKIE,21/03/1983,DKY456895
rec-3786-org,MAJA,LIGIA,ROGOWSKA,WIELKOPOLSKIE,01/07/1972,APP967484
rec-3787-dup-0,MARIIA,ELŻBIETA,SZYMCZAK,,13/06/1961,KLC953366
rec-3787-org,MARIA,ELŻBIETA,SZYMCZAK,OPOLSKIE,13/06/1961,KLC853366
rec-3788-dup-0,SAVA,,WŁODARCZYK,MAZOWIECKIE,18/10/1944,GLE5r9497
rec-3788-org,SAWA,HELENA,WŁODARCZYK,MAZOWIECKIE,18/10/1944,GLE549597
rec-3789-org,HANNA,MARIA,KANIA,PODKARPACKIE,14/05/1995,JHG775052
rec-3790-org,NIKOLA,ALEKSANDRA,KUC,ŁÓDZKIE,08/02/1994,FLY487391
rec-3791-dup-0,SOFYA,,KOLALSKA,ZACHODNIOPOMORSKIE,30/08/1944,PNG453480
rec-3791-org,SOFIA,LENA,KOWALSKA,ZACHODNIOPOMORSKIE,30/08/1944,PNG453480
rec-3792-org,WIKTORIA,NATALIA,KACZMARSKA,DOLNOŚLĄSKIE,11/11/2007,GLW307935
rec-3793-org,LARA,KLAUDIA,DĄBROWSKA,MAŁOPOLSKIE,26/07/1951,XYZ101884
rec-3794-org,OLIWIA,GAJA,SOKOŁOWSKA,PODLASKIE,17/10/1945,MXM935204
rec-3795-dup-0,ZOFIA,,LILK,OPOLSKIE,02/01/1986,HXW684615
rec-3795-org,ZOFIA,MARIA,WILK,OPOLSKIE,02/01/1968,HXW684615
rec-3796-org,EVELINA,ANNA,BUGAJ,MAŁOPOLSKIE,03/10/1988,DJG613794
rec-3797-org,ZOFIA,JOLANTA,BANASIAK,ŚLĄSKIE,12/08/1955,WSL168251
rec-3798-org,JANINA,MARIA,SMOLIŃSKA,MAZOWIECKIE,02/12/1959,LKA809323
rec-3799-org,WIKTORIA,PATRYCJA,KACZOR,ŁÓDZKIE,09/05/1984,XKA247332
rec-3800-org,LIDIA,KLARA,KONIECZNA,MAZOWIECKIE,14/11/1993,KXC887497
rec-3801-org,INGA,LENA,MAZUR,MAZOWIECKIE,12/12/1993,HXJ052154
rec-3802-org,KALINA,IRENA,SIWIEC,MAŁOPOLSKIE,25/02/2003,MDL103716
rec-3803-dup-0,WIKTORIA,,PYETRAK,ŚLĄSKIE,24/08/2051,KSA550299
rec-3803-org,WIKTORIA,ANNA,PIETRZAK,ŚLĄSKIE,24/08/2015,KSA550299
rec-3804-dup-0,,,NA,PODKARPACKIE,20/02/1979,YFT987240
rec-3804-org,BLANKA,OLIWIA,CHOJNACKA,PODKARPACKIE,20/02/1979,YFT987240
rec-3805-dup-0,LILIIANNA,WANDA,ŹIELIŃSKA,OPOLSKIE,24/08/1961,
rec-3805-org,LILIANNA,WANDA,ZIELIŃSKA,OPOLSKIE,24/08/1961,KSG943440
rec-3806-org,GABRIELA,ZOFIA,TWARDOWSKA,OPOLSKIE,22/07/2011,NMH164432
rec-3807-org,EMILIA,ZOFIA,MIERZEJEWSKA,LUBELSKIE,04/10/1956,MGY511203
rec-3808-org,SOFIIA,PATRYCJA,WŁODARCZYK,LUBELSKIE,09/05/1952,GXX606392
rec-3809-org,JULIA,IDA,BUCZEK,ŚLĄSKIE,01/01/2007,XSH865157
rec-3810-org,AMANDA,ŁUCJA,MORAWSKA,ZACHODNIOPOMORSKIE,01/01/2008,EXC562761
rec-3811-org,JULIA,SABINA,BANAŚ,DOLNOŚLĄSKIE,07/03/1977,TAD827003
rec-3812-org,MAJA,ANGELIKA,BARAN,MAZOWIECKIE,25/04/1972,EFK427972
rec-3813-org,HANNA,ARLETTA,GAWRON,LUBELSKIE,17/05/1957,XZX825310
rec-3814-dup-0,JULIIA,ANNA,TZHMIELEWSKA,,28/01/1934,SPH130767
rec-3814-org,JULIA,ANNA,CHMIELEWSKA,POMORSKIE,28/01/1934,SPH130767
rec-3815-dup-0,LEA,,NOWAK,,30/10/1993,WGK805e57
rec-3815-org,LEA,CECYLIA,NOWAK,DOLNOŚLĄSKIE,30/10/1993,WGK805357
rec-3816-org,MIA,LEA,JANUS,ZACHODNIOPOMORSKIE,13/02/2018,LCJ376626
rec-3817-org,ANNA,JULITA,RYBARCZYK,ŚLĄSKIE,30/08/2005,NRF103207
rec-3818-dup-0,IIGA,REGINA,URBAŃSKA,ZACHODNIOPOMORSKIE,21/11/1997,MXA1r7642
rec-3818-org,IGA,REGINA,URBAŃSKA,ZACHODNIOPOMORSKIE,21/11/1979,MXA157642
rec-3819-dup-0,JANIINA,MARIA,MODELEWSKA,ŚLĄSKIE,30/04/1949,
rec-3819-org,JANINA,MARIA,MODZELEWSKA,ŚLĄSKIE,30/04/1949,TYK280225
rec-3820-org,ZOFIA,MARIA,GUT,MAZOWIECKIE,14/02/1990,WWN423141
rec-3821-org,MICHALINA,ALEKSANDRA,BARAN,ŚLĄSKIE,28/06/1976,FNF739163
rec-3822-org,EMILIA,ANNA,KASPRZAK,MAZOWIECKIE,22/02/1976,GZP936134
rec-3823-org,ANASTAZJA,LIDIA,GRZELAK,MAZOWIECKIE,24/09/1982,NZM791540
rec-3824-dup-0,,AGNIESZKA,NA,MAZOWIECKIE,09/11/1964,
rec-3824-org,IZABELA,AGNIESZKA,NIEMIEC,MAZOWIECKIE,09/11/1964,LRH890288
rec-3825-dup-0,MARCELINA,,SZYSŹKA,ŚLĄSKIE,19/09/1976,PMR804901
rec-3825-org,MARCELINA,NADIA,SZYSZKA,ŚLĄSKIE,19/09/1967,PMR804901
rec-3826-org,OLIVIA,AMELIA,KAŁUŻA,DOLNOŚLĄSKIE,15/10/1972,YAA714365
rec-3827-org,MICHALINA,OLIWIA,SIKORA,WARMIŃSKO-MAZURSKIE,08/09/2011,CAE701011
rec-3828-dup-0,KORNELYA,,DZIEDZIC,MAŁOPOLSKIE,28/01/1936,JRZ661510
rec-3828-org,KORNELIA,KLAUDIA,DZIEDZIC,MAŁOPOLSKIE,28/01/1963,JRZ661510
rec-3829-org,ADA,MATYLDA,BILIŃSKA,PODLASKIE,04/06/2005,LSM337653
rec-3830-org,GAJA,MARIA,FRĄCZEK,ZACHODNIOPOMORSKIE,02/04/1978,LRK887115
rec-3831-dup-0,,MARIA,HAJDUK,,01/05/1947,
rec-3831-org,ALICJA,MARIA,HAJDUK,PODLASKIE,01/05/1947,SDA730357
rec-3832-org,ANTONINA,AGNIESZKA,MARSZAŁEK,LUBELSKIE,17/02/2001,CHT036438
rec-3833-org,WERONIKA,MARCELINA,BOJARSKA,ŚLĄSKIE,14/12/1945,TRF377284
rec-3834-org,ZUZANNA,LAURA,ŁUKASZEWSKA,POMORSKIE,18/12/1984,GTN629881
rec-3835-org,NATALIA,AGNIESZKA,KĘDZIORA,ŚWIĘTOKRZYSKIE,08/01/1981,FDZ024555
rec-3836-org,HELENA,ZOFIA,WÓJCIK,OPOLSKIE,14/08/1990,FZX263918
rec-3837-org,LENA,AGNIESZKA,SKÓRA,KUJAWSKO-POMORSKIE,17/05/1959,CMH041882
rec-3838-dup-0,ZUŻANNA,,NA,WARMIŃSKO-MAZURSKIE,10/02/1991,XKA751033
rec-3838-org,ZUZANNA,ANNA,WOJCIECHOWSKA,WARMIŃSKO-MAZURSKIE,10/02/1991,XKA751033
rec-3839-org,KAJA,IRENA,LIPIEC,LUBELSKIE,23/07/1992,PPC269751
rec-3840-org,ZUZANNA,ELŻBIETA,GRZESIK,LUBUSKIE,08/10/1980,LLX733068
rec-3841-dup-0,GABRYELA,MAŁGORZATA,JEZIORSKA,KUJAWSKO-POMORSKIE,09/10/1917,KLM429092
rec-3841-org,GABRIELA,MAŁGORZATA,JEZIORSKA,KUJAWSKO-POMORSKIE,09/10/1971,KLM428092
rec-3842-dup-0,LENA,EMILIA,NA,,25/01/1907,MCJ743179
rec-3842-org,LENA,EMILIA,MAŁEK,WARMIŃSKO-MAZURSKIE,25/01/1970,MCJ743179
rec-3843-org,SARA,JADWIGA,FALKOWSKA,WARMIŃSKO-MAZURSKIE,15/04/1990,RPN547335
rec-3844-dup-0,ZOFIA,,FLOREK,WIELKOPOLSKIE,20/10/1913,PWH860063
rec-3844-org,ZOFIA,AGATA,FLOREK,WIELKOPOLSKIE,20/10/1931,PWH960063
rec-3845-org,HANNA,ELŻBIETA,SOKOŁOWSKA,ŁÓDZKIE,21/08/2007,KEY798075
rec-3846-org,KLARA,WERONIKA,MARZEC,ŚLĄSKIE,10/07/1972,FKX340584
rec-3847-dup-0,MIA,,PIIETŻAK,MAZOWIECKIE,25/03/1951,CPM5i9176
rec-3847-org,MIA,EMILIA,PIETRZAK,MAZOWIECKIE,25/03/1951,CPM599176
rec-3848-org,MICHALINA,MARIA,DĘBOWSKA,KUJAWSKO-POMORSKIE,16/10/1938,GDR650331
rec-3849-org,HANNA,KATARZYNA,WRONA,ŚLĄSKIE,14/01/1975,MCL081288
rec-3850-org,HANNA,ELŻBIETA,BILSKA,POMORSKIE,15/04/1984,NNN424322
rec-3851-org,HALSZKA,AGNIESZKA,LEWICKA,MAŁOPOLSKIE,30/03/1982,HNT280265
rec-3852-org,MAŁGORZATA,PAULINA,OSOWSKA,WIELKOPOLSKIE,09/11/1978,RPN577622
rec-3853-org,OLIWIA,ZOFIA,DUDA,ŚLĄSKIE,25/03/1983,AHC827839
rec-3854-org,BLANKA,JULIA,SIKORSKA,MAZOWIECKIE,01/06/2016,NGM437023
rec-3855-org,OLIWIA,ZUZANNA,SOKOŁOWSKA,MAŁOPOLSKIE,28/12/1969,SNG190483
rec-3856-org,NATALIA,JULIA,OLEJNIK,DOLNOŚLĄSKIE,29/03/2008,TFG922656
rec-3857-org,AGATA,ALICJA,LANGE,ŚLĄSKIE,03/03/1969,CAX553556
rec-3858-dup-0,KHRYSTYNA,ZOFIA,NA,,03/04/1955,LWRk05089
rec-3858-org,KHRYSTYNA,ZOFIA,SZYMAŃSKA,KUJAWSKO-POMORSKIE,03/04/1955,LWR205089
rec-3859-dup-0,NATALIIYA,,NA,ŚLĄSKIE,28/10/1955,MGT508372
rec-3859-org,NATALIA,ŁUCJA,KUREK,ŚLĄSKIE,28/10/1955,MGT508372
rec-3860-org,ANTONINA,JULIANNA,KOŁODZIEJCZYK,ŚLĄSKIE,27/12/1986,CMT457924
rec-3861-dup-0,,LAURA,NA,MAZOWIECKIE,02/01/1968,
rec-3861-org,NINA,LAURA,DUDEK,MAZOWIECKIE,02/01/1968,SDH841803
rec-3862-dup-0,ANNA,TERESA,JAKUBOŁSKA,WARMIŃSKO-MAZURSKIE,07/07/2020,WMW292774
rec-3862-org,ANNA,TERESA,JAKUBOWSKA,WARMIŃSKO-MAZURSKIE,07/07/2002,WMW292674
rec-3863-org,JAGODA,NATALIA,PRZYBYLSKA,POMORSKIE,23/03/1987,KDK160620
rec-3864-org,LILIANNA,ALANA,SOKOŁOWSKA,MAZOWIECKIE,06/04/1978,RJD820733
rec-3865-org,LENA,KLARA,WILK,ŚLĄSKIE,18/03/1993,NXW463117
rec-3866-org,LAURA,AGNIESZKA,OSTROWSKA,MAZOWIECKIE,05/10/1945,SGA896780
rec-3867-dup-0,ROŹALIA,,KOWALSKA,WIELKOPOLSKIE,22/06/1978,SGZ6218o8
rec-3867-org,ROZALIA,ANNA,KOWALSKA,WIELKOPOLSKIE,22/06/1978,SGZ621808
rec-3868-dup-0,IŻABELA,MARIA,KOZŁOWSKA,,07/12/1946,FYE745014
rec-3868-org,IZABELA,MARIA,KOZŁOWSKA,KUJAWSKO-POMORSKIE,07/12/1964,FYE745014
rec-3869-org,WANDA,HENRYKA,KUBICKA,DOLNOŚLĄSKIE,29/12/1994,YRW510445
rec-3870-org,HELENA,ANIELA,MORAWIEC,WIELKOPOLSKIE,22/03/2008,NFC451691
rec-3871-dup-0,POLA,ANTONINA,NA,,09/12/1905,HPL846971
rec-3871-org,POLA,ANTONINA,LEŚNIEWSKA,MAŁOPOLSKIE,09/12/1950,HPL846971
rec-3872-org,ROZALIA,ANNA,WOJTOWICZ,LUBELSKIE,12/10/1956,TYC495203
rec-3873-org,NIKOLA,HELENA,PARADOWSKA,PODKARPACKIE,12/07/1986,DHP590168
rec-3874-org,LILIANA,MAGDALENA,LITWIN,ŚLĄSKIE,02/06/1980,FTH256947
rec-3875-org,STEFANIA,EWA,ROJEK,MAŁOPOLSKIE,10/11/2006,DYM813856
rec-3876-org,OLIWIA,KATARZYNA,SZYMAŃSKA,ZACHODNIOPOMORSKIE,22/04/1984,WCE529581
rec-3877-org,MARTA,KATARZYNA,LEŚNIAK,ŚLĄSKIE,03/05/1949,ZGA304381
rec-3878-org,ZOJA,JANINA,SZCZEPANIAK,ZACHODNIOPOMORSKIE,02/08/1976,MZL407401
rec-3879-org,ANASTAZJA,SARA,BĄK,LUBELSKIE,07/02/1973,CRH534581
rec-3880-org,KINGA,MARIANNA,ROKICKA,MAŁOPOLSKIE,27/04/2000,TFT424465
rec-3881-org,ROZALIA,HANNA,KOWALCZYK,MAZOWIECKIE,13/03/1968,NEY031979
rec-3882-dup-0,LANDA,ALEKSANDRA,NA,DOLNOŚLĄSKIE,04/05/1997,XHG049553
rec-3882-org,WANDA,ALEKSANDRA,SKALSKA,DOLNOŚLĄSKIE,04/05/1979,XHG049553
rec-3883-org,HANNA,KLARA,NOWAKOWSKA,PODLASKIE,24/07/1970,PPM420901
rec-3884-dup-0,,,KOWALCZYK,PODLASKIE,22/06/2012,HNA3q9467
rec-3884-org,MARCELINA,JADWIGA,KOWALCZYK,PODLASKIE,22/06/2012,HNA310367
rec-3885-dup-0,ZELDA,MAJA,NOVAK,ZACHODNIOPOMORSKIE,03/10/1968,
rec-3885-org,ZELDA,MAJA,NOWAK,ZACHODNIOPOMORSKIE,03/10/1986,HWG284379
rec-3886-dup-0,ŁUCJA,,NA,KUJAWSKO-POMORSKIE,26/06/1997,HDL601q90
rec-3886-org,ŁUCJA,BARBARA,JUSZCZYK,KUJAWSKO-POMORSKIE,26/06/1997,HDL601190
rec-3887-org,NIKOLA,ZUZANNA,STĘPIEŃ,WARMIŃSKO-MAZURSKIE,04/12/2016,YPE819971
rec-3888-org,NELA,MARCELA,WŁODARCZYK,ŁÓDZKIE,24/12/1971,YEH295832
rec-3889-org,ZUZANNA,REGINA,KARCZEWSKA,PODKARPACKIE,01/08/1960,CWX216448
rec-3890-org,HELENA,ZOFIA,FILIPIAK,OPOLSKIE,03/02/1996,JCM518843
rec-3891-org,HANNA,DOMINIKA,MARKOWSKA,WARMIŃSKO-MAZURSKIE,08/01/2002,DYZ223030
rec-3892-org,LAURA,MAJA,KRUPA,ŚLĄSKIE,15/11/1981,XEX801195
rec-3893-org,MARIA,MARIA,KOWALIK,PODLASKIE,14/04/2009,HPA582986
rec-3894-org,POLA,KINGA,KULESZA,PODLASKIE,11/04/2002,NJJ593864
rec-3895-dup-0,ŁIKTORIA,STANISŁAWA,JANUSŻ,PODLASKIE,28/12/1992,
rec-3895-org,WIKTORIA,STANISŁAWA,JANUSZ,PODLASKIE,28/12/1992,KJA105544
rec-3896-org,OLIWIA,KLARA,MIERZWA,ŁÓDZKIE,04/03/1986,CCG536947
rec-3897-org,ANTONINA,KATARZYNA,MARSZAŁEK,KUJAWSKO-POMORSKIE,13/07/1958,RGM007194
rec-3898-org,JAGODA,GABRIELA,GRZEGORCZYK,MAŁOPOLSKIE,04/01/1979,RCJ657484
rec-3899-org,AMELIA,KINGA,SKRZYPCZAK,DOLNOŚLĄSKIE,12/04/1936,YLF465744
rec-3900-dup-0,EMYLIYA,KATARZYNA,CHMYELEWSKA,,09/06/1989,TWY126888
rec-3900-org,EMILIA,KATARZYNA,CHMIELEWSKA,KUJAWSKO-POMORSKIE,09/06/1989,TWY126888
rec-3901-dup-0,,MARTA,KWIECIEN,,16/06/1989,NDY375346
rec-3901-org,URSZULA,MARTA,KWIECIEŃ,WIELKOPOLSKIE,16/06/1989,NDY375346
rec-3902-org,JAGODA,MAŁGORZATA,CZECH,ŚLĄSKIE,02/04/1931,EFN235808
rec-3903-org,MARIA,ANNA,PIOTROWSKA,MAZOWIECKIE,22/11/1979,JGF039150
rec-3904-org,BLANKA,MARIA,KARWOWSKA,POMORSKIE,19/07/1997,HJX928952
rec-3905-org,ALICJA,MARTYNA,MICHAŁEK,POMORSKIE,25/05/1983,HXT198065
rec-3906-dup-0,,,FRĄCŻEK,ŚWIĘTOKRZYSKIE,31/01/1966,RPD916630
rec-3906-org,ANTONINA,EWA,FRĄCZEK,ŚWIĘTOKRZYSKIE,31/01/1966,RPD916630
rec-3907-org,EMILIA,KLARA,JAMRÓZ,ŚLĄSKIE,14/05/1994,RCD655824
rec-3908-org,HELENA,MARIA,WOŹNIAK,POMORSKIE,15/09/1984,JJJ752591
rec-3909-org,ELIZABETH,JULIA,KEMPA,ŚLĄSKIE,09/05/1966,YHF297424
rec-3910-org,DIANA,DARIA,CZYŻ,DOLNOŚLĄSKIE,25/02/1972,PHJ239568
rec-3911-org,HANNA,ANNA,NIEDZIELA,KUJAWSKO-POMORSKIE,03/04/1965,SGP000713
rec-3912-dup-0,,,FILIPIAK,ŚLĄSKIE,08/03/2091,MHZ366836
rec-3912-org,NELA,ANNA,FILIPIAK,ŚLĄSKIE,08/03/2019,MHZ366836
rec-3913-dup-0,ŁIKTORIA,,MUTZHA,MAŁOPOLSKIE,09/08/1977,DDH280032
rec-3913-org,WIKTORIA,MAŁGORZATA,MUCHA,MAŁOPOLSKIE,09/08/1977,DDH280032
rec-3914-org,IGA,SANDRA,DUDZIŃSKA,ŚLĄSKIE,28/11/1972,CWW045524
rec-3915-org,ZOFIA,ZOFIA,JEZIERSKA,DOLNOŚLĄSKIE,15/07/1988,EHT314066
rec-3916-org,LAURA,MARIA,WOJCIECHOWSKA,DOLNOŚLĄSKIE,08/08/1981,LHX984428
rec-3917-dup-0,ALITZJA,BARBARA,NA,,18/05/1980,CNA568073
rec-3917-org,ALICJA,BARBARA,GÓRNA,POMORSKIE,18/05/1980,CNA568073
rec-3918-dup-0,NIIKOLA,HALINA,KOŻAK,DOLNOŚLĄSKIE,17/02/1936,HWN734874
rec-3918-org,NIKOLA,HALINA,KOZAK,DOLNOŚLĄSKIE,17/02/1936,HWN734864
rec-3919-org,LENA,KRYSTYNA,BARAN,ZACHODNIOPOMORSKIE,11/02/1995,PPJ912940
rec-3920-org,ALICJA,KORNELIA,WĘGRZYN,ŚLĄSKIE,04/06/1952,WWH417722
rec-3921-org,IGA,MARIANNA,MIKOŁAJCZYK,POMORSKIE,28/08/1981,AMK743354
rec-3922-dup-0,NADYA,,NA,DOLNOŚLĄSKIE,22/10/2000,EDS438897
rec-3922-org,NADIA,KAMILA,TOMCZYK,DOLNOŚLĄSKIE,22/10/2000,EDS438897
rec-3923-org,AURELIA,MARZANNA,GĄSIOROWSKA,MAŁOPOLSKIE,24/10/1965,ZCL401746
rec-3924-org,LENA,MAJA,BIAŁAS,WIELKOPOLSKIE,14/01/1961,YFC658541
rec-3925-org,MARCELINA,EMILIA,WAWRZYNIAK,ŁÓDZKIE,10/11/1943,MCG460802
rec-3926-dup-0,JULYYA,RÓŻA,JAROSZEVSKA,WARMIŃSKO-MAZURSKIE,27/01/1904,DRL220771
rec-3926-org,JULIA,RÓŻA,JAROSZEWSKA,WARMIŃSKO-MAZURSKIE,27/01/1940,DRL220771
rec-3927-org,MARIA,ANNA,CHOJNOWSKA,LUBELSKIE,21/11/1983,CZL841243
rec-3928-org,HANNA,MIROSŁAWA,SZEWCZYK,ŁÓDZKIE,31/05/1981,PSX810195
rec-3929-org,LIDIA,MARIA,CZAJKA,MAŁOPOLSKIE,05/09/1974,HYL538615
rec-3930-org,DANUTA,PAULA,PIWOWARSKA,WIELKOPOLSKIE,16/09/1934,JME850644
rec-3931-org,MILENA,KRYSTYNA,KIEŁBASA,LUBUSKIE,27/12/1979,APX436793
rec-3932-dup-0,,,SZWED,ŚLĄSKIE,11/10/2070,CLG535198
rec-3932-org,KATARZYNA,WŁADYSŁAWA,SZWED,ŚLĄSKIE,11/10/2007,CLG535198
rec-3933-dup-0,ROKSANA,,BUDZYŃSKA,,02/02/1979,KNL6r5052
rec-3933-org,ROKSANA,EULALIA,BUDZYŃSKA,PODLASKIE,02/02/1979,KNL645052
rec-3934-org,ELIZA,AMELIA,BUKOWSKA,POMORSKIE,20/06/2013,ZXL302666
rec-3935-org,AURELIA,ANNA,CICHA,WARMIŃSKO-MAZURSKIE,27/09/1995,JLJ842366
rec-3936-org,SARA,NINA,MAZUR,WARMIŃSKO-MAZURSKIE,21/02/1965,LLK543437
rec-3937-dup-0,EMILIIA,,SZYMAŃSKA,,09/04/2011,PCP869456
rec-3937-org,EMILIA,LUCJANA,SZYMAŃSKA,MAŁOPOLSKIE,09/04/2011,PCP869456
rec-3938-org,BARBARA,MARIA,RUDZKA,WIELKOPOLSKIE,05/02/1975,GKA101105
rec-3939-org,JAGODA,EWA,WITKOWSKA,ŚLĄSKIE,01/06/1974,DRF423169
rec-3940-dup-0,OLIWIIA,,NOVAK,DOLNOŚLĄSKIE,14/09/2007,DWH544629
rec-3940-org,OLIWIA,JOANNA,NOWAK,DOLNOŚLĄSKIE,14/09/2007,DWH544629
rec-3941-org,MIA,MARIA,PLUTA,KUJAWSKO-POMORSKIE,05/01/1988,HWE933125
rec-3942-org,NEL,MAGDALENA,DOBROWOLSKA,MAŁOPOLSKIE,19/04/1978,WMN235223
rec-3943-org,POLA,MARIA,KRAJEWSKA,PODKARPACKIE,21/01/1977,PDJ444148
rec-3944-org,WIKTORIA,MAŁGORZATA,PRZYBYŁA,ŁÓDZKIE,20/03/2015,APZ650364
rec-3945-dup-0,ANNA,BOŻENA,NA,,29/01/1936,
rec-3945-org,ANNA,BOŻENA,WITKOWSKA,WARMIŃSKO-MAZURSKIE,29/01/1936,CMC841966
rec-3946-org,HANNA,ŁUCJA,DĄBROWSKA,KUJAWSKO-POMORSKIE,12/10/1982,WXE622739
rec-3947-org,JOANNA,WIKTORIA,KAMIŃSKA,LUBELSKIE,16/12/1979,MSD456790
rec-3948-org,ZUZANNA,WIKTORIA,PIĘTKA,MAZOWIECKIE,25/01/1972,HHE004152
rec-3949-org,ALEKSANDRA,JULIA,KĘPA,MAZOWIECKIE,03/05/1999,YAD222294
rec-3950-org,ROZALIA,JADWIGA,SUŁKOWSKA,MAZOWIECKIE,23/11/1971,JZH626676
rec-3951-org,LUCYNA,ANNA,KIEŁBASA,PODLASKIE,25/09/2005,JFS064226
rec-3952-org,RITA,WIKTORIA,WALCZAK,MAZOWIECKIE,18/10/1992,SLH672081
rec-3953-dup-0,LENA,ŻANETA,SIVIEC,PODLASKIE,01/09/1945,LDJ807100
rec-3953-org,LENA,ŻANETA,SIWIEC,PODLASKIE,01/09/1954,LDJ807200
rec-3954-org,AMELIA,KRYSTYNA,WRÓBEL,MAZOWIECKIE,15/07/2010,KAG796992
rec-3955-org,JULIA,MARIA,WASILEWSKA,ŚWIĘTOKRZYSKIE,04/11/1977,ZRX091120
rec-3956-org,MAGDALENA,ELWIRA,DUDA,PODKARPACKIE,31/12/1990,TKX350781
rec-3957-org,OLIWIA,MARIA,BROŻEK,MAZOWIECKIE,24/12/1987,HWG000551
rec-3958-org,OLIWIA,WERONIKA,DĄBROWSKA,POMORSKIE,01/05/2006,DEX285524
rec-3959-dup-0,,,KASPRAK,KUJAWSKO-POMORSKIE,04/11/1978,ZSC250701
rec-3959-org,EWA,BARBARA,KASPRZAK,KUJAWSKO-POMORSKIE,04/11/1978,ZSC250701
rec-3960-dup-0,EMILIA,KORNELIA,NA,WARMIŃSKO-MAZURSKIE,08/03/2081,HWK820156
rec-3960-org,EMILIA,KORNELIA,MORAWIEC,WARMIŃSKO-MAZURSKIE,08/03/2018,HWK820157
rec-3961-org,VASILISA,SABINA,GRABOWSKA,PODLASKIE,23/03/1978,ZWR922326
rec-3962-org,FRANCISZKA,DIANA,KMIECIK,MAZOWIECKIE,03/11/1943,SHE955088
rec-3963-org,ANTONINA,ANTONINA,CIOŁEK,DOLNOŚLĄSKIE,21/05/1962,PLG985804
rec-3964-dup-0,EMILIIA,BARBARA,SZYMAŃSKA,,19/06/1989,ZYR777486
rec-3964-org,EMILIIA,BARBARA,SZYMAŃSKA,ŚLĄSKIE,19/06/1998,ZYR777386
