rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-4663-org,EMILY,ANNA,CHMIELEWSKA,MAZOWIECKIE,02/07/1963,TDY770178
rec-4664-org,JAGODA,ANNA,KACZMAREK,KUJAWSKO-POMORSKIE,01/06/2004,LFM937850
rec-4665-org,LUNA,MARTA,CHRZANOWSKA,MAZOWIECKIE,07/07/1966,CHE861950
rec-4666-org,WIKTORIA,ANNA,WOŹNIAK,ŚWIĘTOKRZYSKIE,04/11/2001,HKW166783
rec-4667-org,JULIA,ZOFIA,ANDRZEJEWSKA,MAZOWIECKIE,30/04/1985,SHD310662
rec-4668-dup-0,,MARIA,NA,WARMIŃSKO-MAZURSKIE,23/12/1959,
rec-4668-org,KARINA,MARIA,SZEWCZYK,WARMIŃSKO-MAZURSKIE,23/12/1959,PDK730851
rec-4669-org,PAULA,SOFIA,ZIELIŃSKA,KUJAWSKO-POMORSKIE,18/06/2012,GFD703893
rec-4670-org,MAŁGORZATA,BOGUMIŁA,WALCZAK,MAŁOPOLSKIE,28/12/1961,SXH739731
rec-4671-dup-0,ANNA,,NA,,14/08/1998,JCH292298
rec-4671-org,ANNA,ANNA,PLUTA,MAŁOPOLSKIE,14/08/1998,JCH292298
rec-4672-org,KORNELIA,APOLONIA,KLIMEK,PODLASKIE,21/10/2011,CLD773823
rec-4673-dup-0,MELANIYA,ZUZANNA,NIEWYADOMSKA,WARMIŃSKO-MAZURSKIE,29/08/1990,MMS713024
rec-4673-org,MELANIA,ZUZANNA,NIEWIADOMSKA,WARMIŃSKO-MAZURSKIE,29/08/1990,MMS713014
rec-4674-dup-0,LUYZIA,,BIIAŁA,KUJAWSKO-POMORSKIE,16/06/1947,DML074054
rec-4674-org,LUIZA,JULIA,BIAŁA,KUJAWSKO-POMORSKIE,16/06/1947,DML074054
rec-4675-org,MICHALINA,MARIA,STĘPIEŃ,WIELKOPOLSKIE,03/05/1980,GXE796698
rec-4676-dup-0,LAURA,,PLUTA,,19/09/1917,WEX813379
rec-4676-org,LAURA,KRYSTYNA,PLUTA,MAŁOPOLSKIE,19/09/1971,WEX813379
rec-4677-org,LEA,MAŁGORZATA,NOWAK,MAZOWIECKIE,11/08/1977,SLJ012188
rec-4678-org,JULIA,MARIA,SZULC,ŁÓDZKIE,23/10/1958,HEW973709
rec-4679-dup-0,JULIA,WERONIKA,NA,,26/06/1974,SJC610633
rec-4679-org,JULIA,WERONIKA,STANISZEWSKA,MAŁOPOLSKIE,26/06/1947,SJC610633
rec-4680-org,HELENA,EMILIA,OLSZEWSKA,MAŁOPOLSKIE,27/02/2005,MZJ139670
rec-4681-org,POLA,SARA,WASILEWSKA,LUBELSKIE,14/05/1933,FPM383220
rec-4682-org,POLINA,GABRIELA,BARANOWSKA,ŁÓDZKIE,04/07/1978,CYF407806
rec-4683-dup-0,ZUZANNA,,SZCŹERBA,ŚLĄSKIE,13/01/1997,WMP871472
rec-4683-org,ZUZANNA,DOMINIKA,SZCZERBA,ŚLĄSKIE,13/01/1979,WMP871472
rec-4684-org,SOPHIA,BARBARA,WĄSOWSKA,WIELKOPOLSKIE,21/02/1970,JCD791962
rec-4685-org,NATALIA,AGNIESZKA,PAWŁOWSKA,OPOLSKIE,25/04/1970,TLF916982
rec-4686-dup-0,,,OLEJNYTZŻAK,MAZOWIECKIE,24/07/1999,PGD651697
rec-4686-org,BARBARA,KORNELIA,OLEJNICZAK,MAZOWIECKIE,24/07/1999,PGD651697
rec-4687-dup-0,,LUDWIKA,PLUTA,,10/07/2020,MPY429132
rec-4687-org,KORNELIA,LUDWIKA,PLUTA,OPOLSKIE,10/07/2002,MPY429132
rec-4688-org,LENA,WANDA,WÓJCIK,LUBELSKIE,13/10/2002,KKG598154
rec-4689-org,DOROTA,MARIANNA,PIĘTKA,LUBELSKIE,10/06/1969,TPJ380505
rec-4690-dup-0,EMMA,,NA,DOLNOŚLĄSKIE,11/02/1944,HCE363989
rec-4690-org,EMMA,MAŁGORZATA,WÓJCIK,DOLNOŚLĄSKIE,11/02/1944,HCE362989
rec-4691-org,MIIA,KLARA,PIETRZYK,WARMIŃSKO-MAZURSKIE,26/02/1956,CWK666787
rec-4692-dup-0,ANIYIELA,,KOZIEŁ,,28/02/1960,KXF925390
rec-4692-org,ANIELA,ESTERA,KOZIEŁ,ŚLĄSKIE,28/02/1960,KXF925390
rec-4693-dup-0,,JULIA,OSOWSKA,WIELKOPOLSKIE,30/12/1908,HWY7e1462
rec-4693-org,IZABELA,JULIA,OSOWSKA,WIELKOPOLSKIE,30/12/1980,HWY731462
rec-4694-dup-0,EMILIA,,VOLSKA,DOLNOŚLĄSKIE,18/06/2009,HPA407895
rec-4694-org,EMILIA,STEFANIA,WOLSKA,DOLNOŚLĄSKIE,18/06/2009,HPA407885
rec-4695-dup-0,POLA,,NA,DOLNOŚLĄSKIE,15/06/1985,DMX154943
rec-4695-org,POLA,EWA,BORKOWSKA,DOLNOŚLĄSKIE,15/06/1958,DMX154943
rec-4696-org,RÓŻA,ANNA,WÓJCIK,MAZOWIECKIE,30/09/1967,AFW594759
rec-4697-dup-0,VARFARA,,WOJCYECHOWSKA,MAZOWIECKIE,28/09/1957,RHG424008
rec-4697-org,VARVARA,ALICJA,WOJCIECHOWSKA,MAZOWIECKIE,28/09/1957,RHG424008
rec-4698-org,HELENA,LAURA,OWCZAREK,POMORSKIE,17/09/1972,RLL818594
rec-4699-org,EMILIA,WERONIKA,KOCHAŃSKA,WIELKOPOLSKIE,03/02/1949,XNK344209
rec-4700-org,KALINA,KATARZYNA,NOWAKOWSKA,OPOLSKIE,25/10/1983,EYL327274
rec-4701-org,LAURA,KAROLINA,BEDNAREK,KUJAWSKO-POMORSKIE,12/07/2000,LAK046306
rec-4702-org,MAGDALENA,JOANNA,MARSZAŁEK,POMORSKIE,27/03/1952,MPZ179991
rec-4703-org,MAJA,KALINA,KOZŁOWSKA,PODKARPACKIE,05/04/2011,JWY268153
rec-4704-org,MARCELINA,LAURA,BARANOWSKA,MAZOWIECKIE,01/01/1955,JHT316353
rec-4705-org,MARTYNA,KRYSTYNA,RUDNICKA,ŁÓDZKIE,09/08/1931,JEK873803
rec-4706-org,LILIANA,ŁUCJA,ĆWIKLIŃSKA,KUJAWSKO-POMORSKIE,21/07/1944,FMJ015019
rec-4707-org,LAURA,ZOFIA,KOKOT,KUJAWSKO-POMORSKIE,06/10/2002,CGZ127599
rec-4708-org,ROZALIA,ANASTAZJA,KOŁAKOWSKA,POMORSKIE,27/06/1956,XLT208942
rec-4709-org,JULIA,ANNA,DUDEK,MAZOWIECKIE,06/07/2009,ZSP682497
rec-4710-org,ZOFIA,CZESŁAWA,KĘDZIORA,POMORSKIE,26/01/1945,NHR389597
rec-4711-org,JADWIGA,ANETA,BEDNAREK,MAZOWIECKIE,31/03/1989,ALT294719
rec-4712-org,NADIA,MARTA,WOJCIECHOWSKA,WARMIŃSKO-MAZURSKIE,14/06/1936,XXT278839
rec-4713-org,MIA,LAURA,GRZYBOWSKA,MAZOWIECKIE,08/01/1939,LSC668692
rec-4714-dup-0,LAURA,,GÓRETZKA,MAZOWIECKIE,12/08/1995,
rec-4714-org,LAURA,WIKTORIA,GÓRECKA,MAZOWIECKIE,12/08/1995,RFG673932
rec-4715-org,MIA,AMELIA,KRYSIAK,KUJAWSKO-POMORSKIE,27/06/1935,PJS832496
rec-4716-org,OLIWIA,LAURA,PIECHOTA,ŚLĄSKIE,30/10/1978,MZY736757
rec-4717-org,ZUZANNA,MAŁGORZATA,KOSIŃSKA,OPOLSKIE,29/04/1995,DRT567054
rec-4718-dup-0,,MARIA,CIESIELSKA,,30/10/1973,ZRZ114232
rec-4718-org,KAJA,MARIA,CIESIELSKA,MAŁOPOLSKIE,30/10/1937,ZRZ114232
rec-4719-org,HANNA,MARIA,BOBER,ŚLĄSKIE,12/06/1927,SND449124
rec-4720-org,HANNA,MARIA,KOPROWSKA,MAZOWIECKIE,30/04/1965,LKR952741
rec-4721-dup-0,HANNA,,KULIKOWSKA,PODKARPACKIE,28/10/1919,NJC48p901
rec-4721-org,HANNA,MARIA,KULIKOWSKA,PODKARPACKIE,28/10/1991,NJC480901
rec-4722-org,KLAUDIA,NINA,MAZURKIEWICZ,POMORSKIE,04/02/2013,DTP531242
rec-4723-org,ŁUCJA,FLORENTYNA,SOKOŁOWSKA,MAZOWIECKIE,30/07/1970,WNH082862
rec-4724-org,HELENA,JUSTYNA,PILCH,DOLNOŚLĄSKIE,03/04/2009,GAN842397
rec-4725-org,JULIA,MARTA,NOWACKA,ZACHODNIOPOMORSKIE,02/06/1975,LJX085844
rec-4726-org,EMILIA,EMILIA,MAZIARZ,MAŁOPOLSKIE,01/02/1987,DWX407153
rec-4727-org,BLANKA,BLANKA,JASIŃSKA,ZACHODNIOPOMORSKIE,27/04/1946,RMW373002
rec-4728-org,DOROTA,BARBARA,OLECH,DOLNOŚLĄSKIE,26/01/1974,WYA420316
rec-4729-org,JULIA,IZABELA,ŚWIERCZYŃSKA,ZACHODNIOPOMORSKIE,24/08/1979,CEC100052
rec-4730-org,LAURA,ELŻBIETA,WASIAK,MAŁOPOLSKIE,16/01/1981,YTX603429
rec-4731-org,URSZULA,BRONISŁAWA,RACZYŃSKA,ŚLĄSKIE,23/01/1995,KAE678195
rec-4732-dup-0,OLIWIA,,ŁAPIIŃSKA,POMORSKIE,31/05/1978,DWP665902
rec-4732-org,OLIWIA,KATARZYNA,ŁAPIŃSKA,POMORSKIE,31/05/1987,DWP665902
rec-4733-dup-0,GABRYELA,,LISOWSKA,KUJAWSKO-POMORSKIE,24/04/1992,FMX199895
rec-4733-org,GABRIELA,DARIA,LISOWSKA,KUJAWSKO-POMORSKIE,24/04/1992,FMX199894
rec-4734-org,HANNA,SYLWIA,DĘBSKA,POMORSKIE,26/07/1975,PHS764203
rec-4735-org,LAURA,GRAŻYNA,MARKOWSKA,ZACHODNIOPOMORSKIE,01/04/2014,XWZ159647
rec-4736-dup-0,RÓZA,,MAJEWSKA,WIELKOPOLSKIE,05/08/1952,PNF967044
rec-4736-org,RÓŻA,IRENA,MAJEWSKA,WIELKOPOLSKIE,05/08/1952,PNF968044
rec-4737-org,ZUZANNA,NIKOLA,MICHALAK,MAZOWIECKIE,08/12/1987,RFZ006975
rec-4738-org,MICHALINA,AGNIESZKA,SZELĄG,MAŁOPOLSKIE,23/04/1939,YAA482688
rec-4739-org,ZOFIA,MARTYNA,CHOJNOWSKA,MAZOWIECKIE,28/11/1965,PMH684132
rec-4740-org,POLA,ZOFIA,URBANEK,MAŁOPOLSKIE,24/01/1978,PKA070129
rec-4741-dup-0,,,KUREK,MAŁOPOLSKIE,06/08/1974,ETP00p839
rec-4741-org,EMILIA,JOANNA,KUREK,MAŁOPOLSKIE,06/08/1974,ETP000839
rec-4742-dup-0,BLANKA,,TZZEKAJ,,28/04/1937,RED619552
rec-4742-org,BLANKA,MARIA,CZEKAJ,WIELKOPOLSKIE,28/04/1937,RED619552
rec-4743-org,LENA,TATIANA,ROBAK,ŚWIĘTOKRZYSKIE,10/01/2015,HXZ837836
rec-4744-org,NATALIA,KATARZYNA,MARKOWSKA,KUJAWSKO-POMORSKIE,24/12/1987,XFY350653
rec-4745-org,RÓŻA,RÓŻA,KRAWCZYK,MAŁOPOLSKIE,09/04/1936,AHY730528
rec-4746-org,EMILIA,MONIKA,GĄSIOROWSKA,DOLNOŚLĄSKIE,15/05/1935,GTJ648732
rec-4747-org,LAURA,MONIKA,NOWACKA,DOLNOŚLĄSKIE,15/12/1991,SGF062571
rec-4748-org,MICHALINA,NATALIA,CZECH,MAŁOPOLSKIE,28/12/1982,KJP447711
rec-4749-dup-0,JULYA,,KOWALSKA,MAZOWIECKIE,08/07/1941,
rec-4749-org,JULIA,GIZELA,KOWALSKA,MAZOWIECKIE,08/07/1941,HWY441619
rec-4750-org,NATALIA,SOFIA,JANAS,PODLASKIE,30/09/1998,ZKW897818
rec-4751-dup-0,,MARIA,NA,DOLNOŚLĄSKIE,21/10/2020,DJX956478
rec-4751-org,ELISE,MARIA,KRÓL,DOLNOŚLĄSKIE,21/10/2002,DJX956478
rec-4752-dup-0,ROZALIIA,ŁUCJA,KOWALSKA,,08/02/1958,MGF037078
rec-4752-org,ROZALIA,ŁUCJA,KOWALSKA,WARMIŃSKO-MAZURSKIE,08/02/1985,MGF037078
rec-4753-org,KORNELIA,ANNA,CZECH,ŚLĄSKIE,13/05/2009,ELL756604
rec-4754-dup-0,JADŁIGA,,RATAJTZZYK,POMORSKIE,12/12/1971,NAC929904
rec-4754-org,JADWIGA,MARIA,RATAJCZYK,POMORSKIE,12/12/1971,NAC929904
rec-4755-dup-0,HANNA,,NA,MAZOWIECKIE,13/06/1928,WMM623225
rec-4755-org,HANNA,HELENA,OSTROWSKA,MAZOWIECKIE,13/06/1982,WMM623225
rec-4756-org,MIA,WERONIKA,RAKOWSKA,WIELKOPOLSKIE,06/12/1979,ZMF436638
rec-4757-org,NIKOLA,MARIA,KRÓL,POMORSKIE,29/09/1997,ZXY657659
rec-4758-dup-0,DOMIIINIKA,MARTYNA,CIEŚLAK,LUBELSKIE,27/01/1959,
rec-4758-org,DOMINIKA,MARTYNA,CIEŚLAK,LUBELSKIE,27/01/1995,XWJ930147
rec-4759-dup-0,BLANKA,,ZAJOŁTZ,MAZOWIECKIE,12/01/1985,HXW919137
rec-4759-org,BLANKA,ZOFIA,ZAJĄC,MAZOWIECKIE,12/01/1958,HXW919137
rec-4760-org,NIKOLA,WERONIKA,CICHA,WIELKOPOLSKIE,19/06/1961,YDL848103
rec-4761-org,HELENA,BEATA,WITKOWSKA,PODKARPACKIE,15/07/1979,MWK435343
rec-4762-org,GABRIELA,BOŻENA,MAREK,WARMIŃSKO-MAZURSKIE,08/09/2015,RGT620840
rec-4763-org,NELL,MARIA,KOWALSKA,ŚLĄSKIE,22/02/1949,PTA999212
rec-4764-org,WIKTORIA,WIESŁAWA,PRZYBYLSKA,PODKARPACKIE,09/05/1980,KXM309377
rec-4765-org,MAJA,ELŻBIETA,PILARSKA,LUBELSKIE,09/12/2007,ZMG299663
rec-4766-org,MARIA,NATASZA,MAJEWSKA,MAŁOPOLSKIE,30/03/1959,ATK503450
rec-4767-org,LENA,HALINA,MIKOŁAJCZYK,LUBELSKIE,11/05/2003,ZXK434313
rec-4768-dup-0,MIIIA,,WOLSKA,MAŁOPOLSKIE,02/04/1947,MRR57821i
rec-4768-org,MIA,JOANNA,WOLSKA,MAŁOPOLSKIE,02/04/1947,MRR578219
rec-4769-org,AMELIA,EWA,WŁODARCZYK,ŚLĄSKIE,18/09/1936,PPP421279
rec-4770-dup-0,GRARYNA,,BALCERZAK,WIELKOPOLSKIE,02/02/1986,RRD824279
rec-4770-org,GRAŻYNA,JANINA,BALCERZAK,WIELKOPOLSKIE,02/02/1986,RRD823279
rec-4771-org,LUCYNA,ADRIANNA,BANASIK,POMORSKIE,17/10/1977,YPE189768
rec-4772-dup-0,KAJA,MAGDALENA,NOWATZZYK,,03/06/1948,MFN959896
rec-4772-org,KAJA,MAGDALENA,NOWACZYK,MAŁOPOLSKIE,03/06/1984,MFN959896
rec-4773-dup-0,,,ADAMSKA,KUJAWSKO-POMORSKIE,29/05/1969,EAY543195
rec-4773-org,LILIANNA,ALICJA,ADAMSKA,KUJAWSKO-POMORSKIE,29/05/1969,EAY543105
rec-4774-org,KLARA,KRYSTYNA,MAJEWSKA,WARMIŃSKO-MAZURSKIE,24/05/2001,NGP009993
rec-4775-org,IGA,MARIA,KOZIOŁ,PODKARPACKIE,19/05/1991,EFR878904
rec-4776-org,MAJA,ZUZANNA,OLSZEWSKA,ŁÓDZKIE,20/08/1948,HTP834943
rec-4777-dup-0,,,LEWANDOWSKA,POMORSKIE,01/04/2001,YMC116428
rec-4777-org,BARBARA,LAURA,LEWANDOWSKA,POMORSKIE,01/04/2010,YMC116428
rec-4778-dup-0,,,PAVELEC,PODKARPACKIE,16/08/1974,DAS795606
rec-4778-org,KAROLINA,EMILIA,PAWELEC,PODKARPACKIE,16/08/1974,DAS795606
rec-4779-org,ZOFIA,KORNELIA,SROKA,ŚLĄSKIE,27/09/1984,RYM227905
rec-4780-org,ZUZANNA,ZUZANNA,DOBRZYŃSKA,LUBELSKIE,10/01/1976,TZA013989
rec-4781-org,LAURA,IWONA,KOWALSKA,ŚLĄSKIE,09/01/1945,MAD631548
rec-4782-dup-0,NOEMY,HELENA,MARTZINKOWSKA,WIELKOPOLSKIE,21/11/2060,ZJK599038
rec-4782-org,NOEMI,HELENA,MARCINKOWSKA,WIELKOPOLSKIE,21/11/2006,ZJK599038
rec-4783-org,ZOFIA,KAROLINA,WITEK,ŁÓDZKIE,19/12/1935,LFW326678
rec-4784-org,LAURA,OLIWIA,WITEK,ZACHODNIOPOMORSKIE,28/07/1989,AKK975904
rec-4785-org,JAGODA,ZOFIA,KONOPKA,ŚLĄSKIE,15/07/2006,FXK560861
rec-4786-dup-0,AMELIA,DOMINIKA,BANAS,PODKARPACKIE,25/09/1909,CCE455366
rec-4786-org,AMELIA,DOMINIKA,BANAŚ,PODKARPACKIE,25/09/1990,CCE355366
rec-4787-dup-0,FALERIA,,BORZEK,ŚLĄSKIE,05/10/1932,RSE186853
rec-4787-org,VALERIA,ŻANETA,BOŻEK,ŚLĄSKIE,05/10/1932,RSE186853
rec-4788-org,ARINA,IWONA,WÓJCICKA,WIELKOPOLSKIE,07/05/1973,APD561743
rec-4789-dup-0,GABRIELA,OLIWIA,NA,LUBELSKIE,31/01/1967,NCKu13570
rec-4789-org,GABRIELA,OLIWIA,NOWAK,LUBELSKIE,31/01/1976,NCK813579
rec-4790-org,LIWIA,EMMA,BOŻEK,WIELKOPOLSKIE,26/01/2000,HJL204742
rec-4791-dup-0,,ZOFIA,NA,ŁÓDZKIE,12/04/1964,WGD403713
rec-4791-org,AMELIA,ZOFIA,KOWALSKA,ŁÓDZKIE,12/04/1964,WGD503713
rec-4792-org,SAMUELA,NIKOLA,GRABOWSKA,KUJAWSKO-POMORSKIE,21/08/1962,AKE721369
rec-4793-org,OLIWIA,LENA,DROZD,DOLNOŚLĄSKIE,30/03/1988,LLP964442
rec-4794-org,MAGDALENA,SOPHIA,SZCZEPAŃSKA,MAZOWIECKIE,06/02/2002,MKA546764
rec-4795-org,ZUZANNA,MARIA,KISIEL,POMORSKIE,10/04/1946,RFW039059
rec-4796-dup-0,VALERIIIA,MONIKA,KOWALSKA,PODKARPACKIE,16/02/1986,
rec-4796-org,VALERIIA,MONIKA,KOWALSKA,PODKARPACKIE,16/02/1968,PWR602192
rec-4797-dup-0,,MARIANNA,NA,KUJAWSKO-POMORSKIE,04/08/1907,PFR181029
rec-4797-org,NATALIA,MARIANNA,MAZUR,KUJAWSKO-POMORSKIE,04/08/1970,PFR181029
rec-4798-org,NELA,BARBARA,KALIŃSKA,ŚLĄSKIE,30/08/2000,XEH354927
rec-4799-org,ZUZANNA,IRENA,KASPRZYK,WIELKOPOLSKIE,05/11/1993,PDJ128264
rec-4800-org,LENA,WERONIKA,KLIMCZAK,LUBELSKIE,19/01/1984,NMM502536
rec-4801-org,ALEKSANDRA,MARIA,JAROS,ZACHODNIOPOMORSKIE,14/03/1986,MZP876630
rec-4802-dup-0,MAJA,AMANDA,KRAFCZYK,KUJAWSKO-POMORSKIE,04/04/1935,NXY719691
rec-4802-org,MAJA,AMANDA,KRAWCZYK,KUJAWSKO-POMORSKIE,04/04/1953,NXY619691
rec-4803-org,AMELIA,MARIA,KACZOR,PODLASKIE,14/09/1966,PXD143724
rec-4804-org,LENA,MAŁGORZATA,BOJARSKA,PODKARPACKIE,02/11/1958,MCN986130
rec-4805-org,HANNA,PAULINA,ŚWIDERSKA,MAZOWIECKIE,24/10/1956,EYJ903131
rec-4806-dup-0,JULYA,,NA,MAZOWIECKIE,29/09/2000,ALD410496
rec-4806-org,JULIA,STANISŁAWA,STASZAK,MAZOWIECKIE,29/09/2000,ALD410496
rec-4807-org,MICHALINA,WERONIKA,AMBROZIAK,ŚWIĘTOKRZYSKIE,03/11/1996,EPK298743
rec-4808-dup-0,,MAGDA,NA,PODKARPACKIE,31/12/1974,
rec-4808-org,MARIA,MAGDA,LEWANDOWSKA,PODKARPACKIE,31/12/1974,XHF024104
rec-4809-org,ANTONINA,JOLANTA,DUBIEL,MAZOWIECKIE,03/01/1958,KEY888060
rec-4810-org,EMILIIA,KRYSTYNA,URBAŃSKA,WIELKOPOLSKIE,07/09/1999,ZPD928280
rec-4811-dup-0,MARIIA,MARIA,NA,MAŁOPOLSKIE,14/11/1970,YKD795489
rec-4811-org,MARIA,MARIA,GROCHOWSKA,MAŁOPOLSKIE,14/11/1970,YKD705489
rec-4812-org,ANNA,ZUZANNA,ŚLIWIŃSKA,DOLNOŚLĄSKIE,03/02/1976,KTW053236
rec-4813-org,WERONIKA,MARIA,ADAMCZYK,ŁÓDZKIE,05/11/1973,YWK621276
rec-4814-org,EMILIA,ANNA,WOJCIECHOWSKA,ŚWIĘTOKRZYSKIE,27/08/1952,ZMD676175
rec-4815-org,LAURA,JULIA,CHMIEL,KUJAWSKO-POMORSKIE,28/08/1981,WDK572577
rec-4816-org,SARA,GABRIELA,MĄCZKA,POMORSKIE,26/09/1968,RGE272686
rec-4817-dup-0,,,ZIELIŃSKA,POMORSKIE,23/02/1949,KRA513172
rec-4817-org,GABRIELA,ALEKSANDRA,ZIELIŃSKA,POMORSKIE,23/02/1994,KRA513172
rec-4818-dup-0,JULIA,ZUZANNA,NA,,04/10/1937,WRC162903
rec-4818-org,JULIA,ZUZANNA,KUCHARCZYK,MAŁOPOLSKIE,04/10/1973,WRC162903
rec-4819-dup-0,EŁELINA,,LASEK,PODLASKIE,06/02/1958,NGA217t24
rec-4819-org,EWELINA,NATALIA,LASEK,PODLASKIE,06/02/1958,NGA217524
rec-4820-org,MAJA,KONSTANCJA,RADOMSKA,ŚLĄSKIE,12/09/1949,MRN579984
rec-4821-org,KAROLINA,BARBARA,GÓRA,ŚWIĘTOKRZYSKIE,18/04/1963,LMG977992
rec-4822-org,MAJA,MICHALINA,MAĆKOWIAK,PODLASKIE,08/08/1999,ZWX332604
rec-4823-dup-0,NADIIIA,,DOMINIAK,WIELKOPOLSKIE,15/06/2090,EGT967922
rec-4823-org,NADIA,OLIWIA,DOMINIAK,WIELKOPOLSKIE,15/06/2009,EGT967922
rec-4824-org,ZUZANNA,MARIA,PIETRZAK,KUJAWSKO-POMORSKIE,17/11/1965,GRW663620
rec-4825-dup-0,LILIANA,GAJA,WYRZYKOŁSKA,,08/08/2002,LAR6r4534
rec-4825-org,LILIANA,GAJA,WYRZYKOWSKA,ŁÓDZKIE,08/08/2002,LAR644534
rec-4826-org,ANNA,ANNA,DUDZIŃSKA,ZACHODNIOPOMORSKIE,28/12/1956,FYK860537
rec-4827-org,MAJA,ANIELA,BEDNARCZYK,OPOLSKIE,11/06/1966,ALH369114
rec-4828-dup-0,,HANNA,PAŁKA,WARMIŃSKO-MAZURSKIE,13/12/1964,
rec-4828-org,ZOFIA,HANNA,PAŁKA,WARMIŃSKO-MAZURSKIE,13/12/1946,MTF117940
rec-4829-org,DAISY,AGNIESZKA,KOSOWSKA,ŚLĄSKIE,21/03/1973,KRJ730213
rec-4830-org,HANNA,AGATA,KOPEĆ,PODKARPACKIE,02/01/1962,DZM090119
rec-4831-org,MILANA,LEA,LEŚNIAK,LUBELSKIE,06/09/1958,NXH629095
rec-4832-org,ZOFIA,KATARZYNA,PRZYBYŁ,PODKARPACKIE,23/04/1961,CLL866536
rec-4833-org,LAURA,MAGDALENA,WIECZOREK,MAZOWIECKIE,15/05/2008,RDY293590
rec-4834-org,ANIELA,AGNIESZKA,WOLSKA,ZACHODNIOPOMORSKIE,02/04/1949,AFX216955
rec-4835-org,LENA,PAULINA,PAWLICKA,MAZOWIECKIE,28/11/1971,SLY745984
rec-4836-dup-0,,,BIELAK,PODKARPACKIE,28/03/1958,HPK858618
rec-4836-org,LAURA,MARIA,BIELAK,PODKARPACKIE,28/03/1985,HPK858618
rec-4837-org,AMELIA,ZOE,WYSOCKA,KUJAWSKO-POMORSKIE,29/04/1931,WGH424847
rec-4838-org,IGA,ZOFIA,CZAJKOWSKA,MAZOWIECKIE,01/12/1954,YWH498996
rec-4839-org,HELENA,MARIA,BURZYŃSKA,LUBELSKIE,21/12/2013,LYH522405
rec-4840-org,EMILIA,MARIA,RUDZIŃSKA,KUJAWSKO-POMORSKIE,31/07/1958,LSY387225
rec-4841-org,GAJA,LUCYNA,STANKIEWICZ,MAZOWIECKIE,15/04/1962,GFD463627
rec-4842-org,OLIWIA,WIKTORIA,GUZIK,ŁÓDZKIE,23/01/1962,XZE469935
rec-4843-org,ELIZA,EWELINA,BARAN,LUBELSKIE,16/11/1970,SAP631225
rec-4844-org,HANNA,ALINA,WILK,PODLASKIE,21/02/1966,YYF794988
rec-4845-org,ANIELA,LAURA,BOREK,KUJAWSKO-POMORSKIE,07/10/1956,HYR862914
rec-4846-org,ŁUCJA,ANNA,WRÓBEL,LUBELSKIE,28/05/1997,MKW688233
rec-4847-org,SANDRA,MARIA,GRZEGORCZYK,ZACHODNIOPOMORSKIE,17/06/1967,ALY274804
rec-4848-org,MARCELA,URSZULA,KOWALCZYK,MAZOWIECKIE,26/11/1982,MGJ415960
rec-4849-dup-0,SOFYIYA,JULIANNA,FILIPOWITZZ,ZACHODNIOPOMORSKIE,20/11/1971,
rec-4849-org,SOFIIA,JULIANNA,FILIPOWICZ,ZACHODNIOPOMORSKIE,20/11/1971,AHN066662
rec-4850-org,IRYNA,ZOFIA,KRAWCZYK,ŚLĄSKIE,05/08/1969,ZLT042582
rec-4851-dup-0,HELENA,,URBANYAK,PODLASKIE,13/05/1974,
rec-4851-org,HELENA,MAGDALENA,URBANIAK,PODLASKIE,13/05/1974,AKN714959
rec-4852-dup-0,,MARTYNA,JAROSŹ,,31/07/1989,EXG266638
rec-4852-org,POLA,MARTYNA,JAROSZ,ŚLĄSKIE,31/07/1989,EXG266638
rec-4853-dup-0,SANDRA,,BLAZEJEWSKA,POMORSKIE,04/04/1976,GSK221513
rec-4853-org,SANDRA,MONIKA,BŁAŻEJEWSKA,POMORSKIE,04/04/1967,GSK221513
rec-4854-org,SARA,ANTONINA,JAWORSKA,ŚLĄSKIE,26/06/1971,KKC890850
rec-4855-org,MAJA,ANNA,GODLEWSKA,LUBELSKIE,13/04/1993,SKE666648
rec-4856-org,MARIA,MARIA,TOKARZ,ZACHODNIOPOMORSKIE,04/09/1951,SKR781935
rec-4857-org,LAURA,NATALIA,KRAJEWSKA,ŚLĄSKIE,29/08/1968,GXF068103
rec-4858-org,KARINA,ALICJA,GAWLIK,WIELKOPOLSKIE,25/01/1977,WNJ799492
rec-4859-org,LIWIA,MARIA,MICHALAK,ŚWIĘTOKRZYSKIE,30/11/1977,DFC959436
rec-4860-dup-0,ZOJA,,TŹŹECH,MAZOWIECKIE,08/02/2014,AHZ270196
rec-4860-org,ZOJA,MARIA,CZECH,MAZOWIECKIE,08/02/2014,AHZ370196
rec-4861-org,JULIA,LAURA,KASPEREK,ŚLĄSKIE,25/11/1959,ATG782457
rec-4862-org,ANTONINA,MARTA,SERAFIN,OPOLSKIE,26/03/1984,KAY788355
rec-4863-dup-0,MARTZELIIINA,ANETA,SŹWED,,20/03/1991,WNN453501
rec-4863-org,MARCELINA,ANETA,SZWED,ŁÓDZKIE,20/03/1991,WNN453501
rec-4864-org,BLANKA,MARIA,WOJTAS,MAŁOPOLSKIE,27/11/1986,AFS898848
rec-4865-dup-0,LENA,,NA,PODLASKIE,24/12/1944,
rec-4865-org,LENA,ANNA,KANIA,PODLASKIE,24/12/1944,AWD496068
