rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-3887-org,HANNA,MARIA,SOŁTYS,DOLNOŚLĄSKIE,05/12/1959,SRK551372
rec-3888-dup-0,,,WITKOŁSKA,ŚLĄSKIE,17/03/1967,YLM458875
rec-3888-org,ZLATA,KAROLINA,WITKOWSKA,ŚLĄSKIE,17/03/1967,YLM458875
rec-3889-org,JULIA,AGATA,LEWANDOWSKA,MAŁOPOLSKIE,30/08/1991,GYL257078
rec-3890-dup-0,HELENA,KAROLINA,NA,,31/03/1979,EYP198774
rec-3890-org,HELENA,KAROLINA,CZECHOWSKA,MAŁOPOLSKIE,31/03/1979,EYP197774
rec-3891-dup-0,ZUZANNA,KONSTANCJA,KACZOROŁSKA,ZACHODNIOPOMORSKIE,06/07/2071,AWPp86942
rec-3891-org,ZUZANNA,KONSTANCJA,KACZOROWSKA,ZACHODNIOPOMORSKIE,06/07/2017,AWP086942
rec-3892-dup-0,KAJA,,JAKUBTZZYK,ŚLĄSKIE,28/01/1997,ZGY4y9667
rec-3892-org,KAJA,ANNA,JAKUBCZYK,ŚLĄSKIE,28/01/1997,ZGY479667
rec-3893-dup-0,KSENIIA,APOLONIA,NA,ŚLĄSKIE,27/09/2010,XPA243087
rec-3893-org,KSENIA,APOLONIA,BOROWSKA,ŚLĄSKIE,27/09/2001,XPA243087
rec-3894-dup-0,MITZHALINA,PATRYCJA,OSTROŁSKA,POMORSKIE,13/04/2003,
rec-3894-org,MICHALINA,PATRYCJA,OSTROWSKA,POMORSKIE,13/04/2003,EKL457335
rec-3895-dup-0,KLAUDIIA,,KALIINOWSKA,DOLNOŚLĄSKIE,24/02/1932,XDD209572
rec-3895-org,KLAUDIA,MAGDALENA,KALINOWSKA,DOLNOŚLĄSKIE,24/02/1932,XDD209572
rec-3896-org,WERONIKA,ALICJA,DOBROWOLSKA,MAZOWIECKIE,27/08/1981,DCL095835
rec-3897-org,MAJA,ZOFIA,MARKOWSKA,KUJAWSKO-POMORSKIE,26/11/1960,SEN465206
rec-3898-dup-0,,,STOLARSKA,KUJAWSKO-POMORSKIE,12/04/2005,KCR74e623
rec-3898-org,MAJA,IWONA,STOLARSKA,KUJAWSKO-POMORSKIE,12/04/2005,KCR743623
rec-3899-org,ZUZANNA,ANNA,WIŚNIEWSKA,ZACHODNIOPOMORSKIE,05/03/1995,YYY187877
rec-3900-org,HANNA,EDYTA,DOMAGAŁA,MAZOWIECKIE,02/12/1985,PMD774394
rec-3901-dup-0,,,NA,ŚLĄSKIE,06/04/1986,AHX275765
rec-3901-org,AURELIA,MARTA,DOMAŃSKA,ŚLĄSKIE,06/04/1986,AHX275765
rec-3902-org,MARTA,MAŁGORZATA,KUBIAK,ŁÓDZKIE,10/12/1977,DTN095922
rec-3903-org,NATALIA,MARIA,KUBIAK,ZACHODNIOPOMORSKIE,18/06/1989,ZAD452593
rec-3904-org,JOWITA,WERONIKA,ORŁOWSKA,ŚLĄSKIE,16/11/1979,EAK989792
rec-3905-org,GABRIELA,ANNA,BARANOWSKA,POMORSKIE,14/05/2007,STT502135
rec-3906-org,MICHALINA,LENA,TUREK,MAZOWIECKIE,22/05/1963,YXD635877
rec-3907-dup-0,,,SZYMAŃSKA,ZACHODNIOPOMORSKIE,02/10/1978,MKD23u808
rec-3907-org,WIKTORIA,ZOFIA,SZYMAŃSKA,ZACHODNIOPOMORSKIE,02/10/1978,MKD238808
rec-3908-org,LENA,EWELINA,KUBIK,ŚWIĘTOKRZYSKIE,30/08/1984,LSZ490586
rec-3909-org,ZOE,MAGDALENA,SOWIŃSKA,LUBUSKIE,19/07/1975,KDD613785
rec-3910-org,ANGELINA,ELŻBIETA,KRAKOWIAK,ŚLĄSKIE,20/08/1933,MNC392429
rec-3911-org,LAURA,TERESA,RUTKOWSKA,ŚLĄSKIE,16/08/1976,DNM421269
rec-3912-org,NADIA,KATARZYNA,KISIEL,WIELKOPOLSKIE,22/07/1963,YPD429647
rec-3913-org,MAJA,STEFANIA,JAROSZ,DOLNOŚLĄSKIE,03/11/1944,NNK372848
rec-3914-org,LILIANA,MAGDALENA,MUSZYŃSKA,LUBELSKIE,29/07/1983,PHA136770
rec-3915-dup-0,LUCJA,MARIA,KMIETZIK,ŚLĄSKIE,29/11/1916,ZSZ605832
rec-3915-org,ŁUCJA,MARIA,KMIECIK,ŚLĄSKIE,29/11/1961,ZSZ605832
rec-3916-org,LARA,NARCYZA,OLEKSY,MAŁOPOLSKIE,20/09/2003,PZG323828
rec-3917-dup-0,,JOANNA,NA,DOLNOŚLĄSKIE,19/11/1999,SKL046y24
rec-3917-org,ZOFIA,JOANNA,CYBULSKA,DOLNOŚLĄSKIE,19/11/1999,SKL046724
rec-3918-dup-0,PAULIIINA,,PIASECKA,,11/02/2014,MGT601008
rec-3918-org,PAULINA,ANNA,PIASECKA,LUBUSKIE,11/02/2014,MGT601008
rec-3919-dup-0,,ZUZANNA,NA,ŚWIĘTOKRZYSKIE,29/02/1946,HLH152193
rec-3919-org,MATYLDA,ZUZANNA,KŁOSOWSKA,ŚWIĘTOKRZYSKIE,29/02/1964,HLH152193
rec-3920-dup-0,GABRIIELA,ZUZANNA,MIICHALAK,KUJAWSKO-POMORSKIE,14/12/1967,MGR589736
rec-3920-org,GABRIELA,ZUZANNA,MICHALAK,KUJAWSKO-POMORSKIE,14/12/1967,MGR589836
rec-3921-org,EWELINA,ALEKSANDRA,MARCINIAK,POMORSKIE,04/06/1978,KWS185561
rec-3922-org,POLA,MARIA,LIPSKA,DOLNOŚLĄSKIE,17/11/1960,XLX573017
rec-3923-org,AURELIA,JULIA,WOJCIECHOWSKA,POMORSKIE,15/09/1938,KDK486333
rec-3924-dup-0,JAGODA,,VISNIEŁSKA,,24/12/1986,KSD802098
rec-3924-org,JAGODA,POLA,WIŚNIEWSKA,ŁÓDZKIE,24/12/1986,KSD802098
rec-3925-dup-0,POLIIINA,,ŚLIWA,ŚWIĘTOKRZYSKIE,01/04/1987,CDD744814
rec-3925-org,POLINA,JOANNA,ŚLIWA,ŚWIĘTOKRZYSKIE,01/04/1978,CDD744814
rec-3926-dup-0,,KLARA,GROTZHOŁSKA,MAZOWIECKIE,10/10/1996,
rec-3926-org,EMILIA,KLARA,GROCHOWSKA,MAZOWIECKIE,10/10/1996,DRF657278
rec-3927-org,VERONIKA,ANNA,DĄBROWSKA,DOLNOŚLĄSKIE,10/10/2010,ZTK314015
rec-3928-org,MATYLDA,ELIZA,NAWROCKA,WIELKOPOLSKIE,09/02/1944,XYP378363
rec-3929-org,EWA,MARIANNA,STANKIEWICZ,MAZOWIECKIE,31/03/1941,ESW598260
rec-3930-org,HANNA,MONIKA,MICHALAK,ŚLĄSKIE,21/09/2011,NWY791707
rec-3931-org,HELENA,BARBARA,KWIATKOWSKA,WARMIŃSKO-MAZURSKIE,17/12/1981,DKF704380
rec-3932-org,OLIWIA,TERESA,KOT,DOLNOŚLĄSKIE,05/11/1988,MWW464576
rec-3933-org,KAJA,JADWIGA,GRABOWSKA,KUJAWSKO-POMORSKIE,28/10/2004,EYN494198
rec-3934-org,KLARA,MARIA,JANKOWSKA,MAŁOPOLSKIE,24/07/1973,MMD987931
rec-3935-dup-0,JULYA,LAURA,RZIIELONKA,MAZOWIECKIE,20/12/1975,HYT541166
rec-3935-org,JULIA,LAURA,ZIELONKA,MAZOWIECKIE,20/12/1975,HYT551166
rec-3936-dup-0,DYANA,LILY,KOŁODZYEJ,ŚLĄSKIE,04/10/1954,YXN704043
rec-3936-org,DIANA,LILY,KOŁODZIEJ,ŚLĄSKIE,04/10/1945,YXN704043
rec-3937-dup-0,ALYSA,,NOWAKOWSKA,PODKARPACKIE,28/03/1977,MSE542774
rec-3937-org,ALISA,KALINA,NOWAKOWSKA,PODKARPACKIE,28/03/1977,MSE541774
rec-3938-dup-0,,,NOWAK,POMORSKIE,19/06/1907,SEF984002
rec-3938-org,KAJA,MARIA,NOWAK,POMORSKIE,19/06/1970,SEF984002
rec-3939-dup-0,ANTONYNA,ANITA,SKZYPEK,,04/02/1950,XLL070275
rec-3939-org,ANTONINA,ANITA,SKRZYPEK,WIELKOPOLSKIE,04/02/1950,XLL070275
rec-3940-org,ZUZANNA,BARBARA,SZYMAŃSKA,MAŁOPOLSKIE,21/01/1998,GEJ977174
rec-3941-dup-0,,KAROLINA,LIPINSKA,ŁÓDZKIE,31/01/1986,
rec-3941-org,MIA,KAROLINA,LIPIŃSKA,ŁÓDZKIE,31/01/1986,DAR919560
rec-3942-org,MATYLDA,MAŁGORZATA,DĄBROWSKA,MAZOWIECKIE,06/04/1995,TRM660040
rec-3943-org,MAJA,ALEKSANDRA,KUROWSKA,MAZOWIECKIE,06/03/1993,SHH795865
rec-3944-dup-0,DIIANA,,RATAJCZYK,LUBELSKIE,13/05/1975,CMD776159
rec-3944-org,DIANA,ZOFIA,RATAJCZYK,LUBELSKIE,13/05/1957,CMD776159
rec-3945-dup-0,LIŁIA,SABINA,ZYTŻH,KUJAWSKO-POMORSKIE,15/10/1959,
rec-3945-org,LIWIA,SABINA,ZYCH,KUJAWSKO-POMORSKIE,15/10/1959,DRC533249
rec-3946-org,LILIANNA,EMILIA,PAWŁOWSKA,KUJAWSKO-POMORSKIE,23/10/2010,MSW304960
rec-3947-org,ROKSANA,AMELIA,KRÓL,OPOLSKIE,18/05/1975,RLE996914
rec-3948-dup-0,,,BRODA,PODKARPACKIE,23/05/1988,
rec-3948-org,LAURA,NADZIEJA,BRODA,PODKARPACKIE,23/05/1988,PAE971677
rec-3949-dup-0,,ANNA,NA,,08/03/1967,SCW217017
rec-3949-org,MARIA,ANNA,ZALEWSKA,DOLNOŚLĄSKIE,08/03/1967,SCW217017
rec-3950-org,VALENTINA,PATRYCJA,RADOMSKA,POMORSKIE,27/06/1953,MHR676971
rec-3951-dup-0,ŁUTZJA,HELENA,JÓŹWIK,MAZOWIECKIE,26/12/1936,FZS608r56
rec-3951-org,ŁUCJA,HELENA,JÓŹWIK,MAZOWIECKIE,26/12/1963,FZS608556
rec-3952-org,ZOFIA,WERONIKA,KACZMARCZYK,POMORSKIE,05/06/1971,WZC032767
rec-3953-dup-0,,JOANNA,NA,WIELKOPOLSKIE,21/10/1956,DJR506015
rec-3953-org,ANIELA,JOANNA,KŁOS,WIELKOPOLSKIE,21/10/1965,DJR506015
rec-3954-dup-0,VYKTORIA,,POLANSKA,MAZOWIECKIE,28/10/1982,FGT274746
rec-3954-org,WIKTORIA,WERONIKA,POLAŃSKA,MAZOWIECKIE,28/10/1982,FGT274746
rec-3955-org,KORNELIA,AGNIESZKA,JURKIEWICZ,ŚLĄSKIE,22/08/1951,MSS481784
rec-3956-org,EMILIA,ZOFIA,DUBIEL,ŚLĄSKIE,31/12/1960,NYC231090
rec-3957-org,POLA,DOMINIKA,LEWANDOWSKA,DOLNOŚLĄSKIE,07/04/1944,KCH072914
rec-3958-org,AMELIA,MARIA,WALCZAK,POMORSKIE,23/12/1972,YLN019178
rec-3959-org,NIKOLA,LUCYNA,PASZEK,MAZOWIECKIE,21/10/1976,DJG946304
rec-3960-org,PATRYCJA,PAULINA,MICHAŁOWSKA,MAZOWIECKIE,17/09/1984,WJS185869
rec-3961-org,MICHALINA,FRANCISZKA,PAWŁOWSKA,ŚLĄSKIE,09/02/1992,MTA520024
rec-3962-dup-0,JULIIA,ŁUCJA,ADAMCZAK,ZACHODNIOPOMORSKIE,02/04/1937,
rec-3962-org,JULIA,ŁUCJA,ADAMCZAK,ZACHODNIOPOMORSKIE,02/04/1973,DRZ697904
rec-3963-org,NAOMI,MICHALINA,NOWAK,ZACHODNIOPOMORSKIE,27/07/2008,EAL234389
rec-3964-org,ALICJA,DANUTA,KOWALSKA,OPOLSKIE,23/09/2013,XTR820607
rec-3965-org,MICHALINA,ANNA,SALA,ŚLĄSKIE,16/01/1969,CKP499889
rec-3966-dup-0,,KINGA,BORYS,,22/03/1918,CPM455696
rec-3966-org,ROZALIA,KINGA,BORYS,DOLNOŚLĄSKIE,22/03/1981,CPM455696
rec-3967-org,RÓŻA,EWA,STACHURA,ŁÓDZKIE,13/01/1994,TRH215272
rec-3968-dup-0,OLIWIA,,KENPKA,POMORSKIE,03/12/1964,
rec-3968-org,OLIWIA,ANNA,KĘPKA,POMORSKIE,03/12/1964,CMZ181933
rec-3969-org,ANASTAZJA,MARIA,KAMIŃSKA,WARMIŃSKO-MAZURSKIE,19/02/1953,EKY399713
rec-3970-org,AURORA,MARIA,KACZMARSKA,PODKARPACKIE,23/09/2006,APZ545084
rec-3971-org,GABRIELA,ŁUCJA,MRÓZ,ŚLĄSKIE,15/01/1986,DZR908976
rec-3972-org,IGA,ANNA,BARAN,ŚLĄSKIE,09/09/1959,DTE207359
rec-3973-dup-0,,,MODZELEWSKA,KUJAWSKO-POMORSKIE,18/11/1942,MTK322665
rec-3973-org,NADIIA,ALICJA,MODZELEWSKA,KUJAWSKO-POMORSKIE,18/11/1942,MTK322565
rec-3974-org,PATRYCJA,WIESŁAWA,DROZDOWSKA,POMORSKIE,27/07/1976,NWE114629
rec-3975-org,POLINA,MARIANNA,JANKOWSKA,WIELKOPOLSKIE,11/02/1975,SHF984001
rec-3976-org,NADIA,MAGDALENA,MATYSIAK,DOLNOŚLĄSKIE,31/10/1952,CKS810638
rec-3977-dup-0,LILIIANNA,MAJA,NA,,23/11/1962,MPK122318
rec-3977-org,LILIANNA,MAJA,PODGÓRSKA,POMORSKIE,23/11/1962,MPK122318
rec-3978-org,NELA,ANNA,KOWALSKA,ŁÓDZKIE,20/03/2008,NMZ134763
rec-3979-org,NADIA,MARTYNA,FLAK,PODKARPACKIE,13/09/1942,HAJ319078
rec-3980-org,ULIANA,ANDREA,SKOWROŃSKA,LUBUSKIE,20/01/1975,DGP330088
rec-3981-org,ZUZANNA,TERESA,KOWALSKA,ZACHODNIOPOMORSKIE,12/02/1979,XAA984598
rec-3982-dup-0,HANNA,ELŻBIETA,NA,,23/01/1988,SSW21y0i8
rec-3982-org,HANNA,ELŻBIETA,MARCINKOWSKA,WIELKOPOLSKIE,23/01/1988,SSW216098
rec-3983-dup-0,,,OLSZEWSKA,WIELKOPOLSKIE,31/10/1948,ZTY554736
rec-3983-org,MAJA,GABRIELA,OLSZEWSKA,WIELKOPOLSKIE,31/10/1984,ZTY554736
rec-3984-org,ANTONINA,JOANNA,ROGOWSKA,MAZOWIECKIE,31/08/1966,LZH037993
rec-3985-dup-0,,,MAŻIARZ,DOLNOŚLĄSKIE,18/09/2002,KZZ041816
rec-3985-org,AMELIA,DANUTA,MAZIARZ,DOLNOŚLĄSKIE,18/09/2002,KZZ041816
rec-3986-org,ANASTAZJA,MONIKA,JABŁOŃSKA,ŚLĄSKIE,14/10/1971,HSR801252
rec-3987-org,EMILIA,MAŁGORZATA,KOS,POMORSKIE,04/04/1936,XTH840548
rec-3988-org,RÓŻA,OLIMPIA,STEFANIAK,MAZOWIECKIE,01/01/1973,JXR087967
rec-3989-dup-0,FANDA,HELENA,JANISŻEWSKA,LUBELSKIE,14/02/1942,GHJ616t37
rec-3989-org,WANDA,HELENA,JANISZEWSKA,LUBELSKIE,14/02/1942,GHJ616537
rec-3990-org,WIKTORIA,ROZALIA,WASZKIEWICZ,ŚLĄSKIE,13/05/1993,ATW337899
rec-3991-org,NIKOLA,AURELIA,MAJKA,ŚLĄSKIE,14/02/1984,CGR761209
rec-3992-dup-0,LILIIANA,BARBARA,PUTZHALSKA,POMORSKIE,21/06/1977,GMR171r94
rec-3992-org,LILIANA,BARBARA,PUCHALSKA,POMORSKIE,21/06/1977,GMR171594
rec-3993-dup-0,,,KACZMAREK,,30/11/1999,CTK470006
rec-3993-org,MILENA,MARIA,KACZMAREK,WIELKOPOLSKIE,30/11/1999,CTK470006
rec-3994-dup-0,OLIIWIA,,PLUTA,ŚLĄSKIE,17/01/1978,CSX567155
rec-3994-org,OLIWIA,MARIA,PLUTA,ŚLĄSKIE,17/01/1987,CSX567155
rec-3995-org,NIKOLA,ELŻBIETA,MACIEJEWSKA,KUJAWSKO-POMORSKIE,29/08/1981,WWR743634
rec-3996-dup-0,,,NA,PODLASKIE,21/03/1945,PXT594483
rec-3996-org,ELIF,SABINA,SADOWSKA,PODLASKIE,21/03/1945,PXT594483
rec-3997-org,ELIZA,ARLETA,FRĄCZEK,ŁÓDZKIE,01/06/1970,XFZ479856
rec-3998-dup-0,HANNA,MARIA,NA,,12/02/1985,GFY000406
rec-3998-org,HANNA,MARIA,ZIELIŃSKA,KUJAWSKO-POMORSKIE,12/02/1985,GFY000405
rec-3999-dup-0,GABRIELA,JOY,NA,,27/02/1982,DGC801696
rec-3999-org,GABRIELA,JOY,PASZKIEWICZ,WIELKOPOLSKIE,27/02/1982,DGC701696
rec-4000-org,LILIANA,MARIA,SZCZEPANIK,MAZOWIECKIE,19/08/1940,XXN343355
rec-4001-dup-0,,MARIA,NA,DOLNOŚLĄSKIE,11/06/1969,MSP8y1620
rec-4001-org,MAJA,MARIA,SŁOWIŃSKA,DOLNOŚLĄSKIE,11/06/1969,MSP861620
rec-4002-dup-0,MYLANA,MARIA,ŻAREMBA,ŁÓDZKIE,07/02/1917,JMR414094
rec-4002-org,MILANA,MARIA,ZAREMBA,ŁÓDZKIE,07/02/1971,JMR414094
rec-4003-org,ZUZANNA,JADWIGA,MICHAŁOWSKA,ŚLĄSKIE,12/02/1976,YKL621598
rec-4004-org,ALICJA,IRENA,SZOSTAK,ŚWIĘTOKRZYSKIE,24/03/1973,ANE356779
rec-4005-org,LIWIA,MARIA,BUGAJSKA,OPOLSKIE,27/11/2002,RKR461665
rec-4006-org,LARA,MIROSŁAWA,GLIŃSKA,WIELKOPOLSKIE,15/05/2003,TRT027806
rec-4007-org,ALICJA,ANNA,KWIATKOWSKA,ŚWIĘTOKRZYSKIE,26/07/1953,MZY146604
rec-4008-org,LIWIA,MILENA,KONIECZNA,ŁÓDZKIE,29/10/1930,DXF051003
rec-4009-dup-0,OLIIIWIA,ROSE,GALINISKA,MAZOWIECKIE,11/05/1967,FDD561456
rec-4009-org,OLIWIA,ROSE,GALIŃSKA,MAZOWIECKIE,11/05/1976,FDD561456
rec-4010-org,ANIELA,MAGDALENA,ANDRZEJEWSKA,ŚWIĘTOKRZYSKIE,20/11/1997,TGN326128
rec-4011-org,KINGA,KAROLINA,AUGUSTYNIAK,DOLNOŚLĄSKIE,06/09/1963,KGE932923
rec-4012-dup-0,,ANNA,ROGALSKA,,26/02/1956,TPF044731
rec-4012-org,KAMILA,ANNA,ROGALSKA,ZACHODNIOPOMORSKIE,26/02/1965,TPF044731
rec-4013-org,EMILIA,KLARA,ZIELIŃSKA,ŚLĄSKIE,10/10/1987,LEY101029
rec-4014-dup-0,MARIA,,TOMTZZYK,DOLNOŚLĄSKIE,20/02/2070,LRT080399
rec-4014-org,MARIA,ZOFIA,TOMCZYK,DOLNOŚLĄSKIE,20/02/2007,LRT080399
rec-4015-org,FILOMENA,PAULINA,KUBIAK,MAZOWIECKIE,17/08/1958,WMF952038
rec-4016-org,ANNA,HELENA,LEWIŃSKA,LUBUSKIE,11/04/1975,KEZ973309
rec-4017-org,MICHALINA,MARIA,KRÓL,MAŁOPOLSKIE,27/10/1999,GFL540126
rec-4018-dup-0,AURORA,,LEVANDOWSKA,ŚLĄSKIE,09/11/1982,
rec-4018-org,AURORA,ALEKSANDRA,LEWANDOWSKA,ŚLĄSKIE,09/11/1982,EGM362476
rec-4019-org,ANTONINA,MARIA,WOŹNICA,ŚLĄSKIE,24/06/2010,GMH951996
rec-4020-dup-0,AGATA,,ALEKSANDROVICŻ,KUJAWSKO-POMORSKIE,21/02/1984,NRH042887
rec-4020-org,AGATA,KAROLINA,ALEKSANDROWICZ,KUJAWSKO-POMORSKIE,21/02/1948,NRH042887
rec-4021-org,BARBARA,BOGUMIŁA,JANIK,ZACHODNIOPOMORSKIE,31/03/1953,DJK653400
rec-4022-org,ŻASMIN,MARIA,ROMAN,ŚWIĘTOKRZYSKIE,17/11/1969,ZAR590536
rec-4023-org,ADRIANNA,ZUZANNA,SOŁTYS,MAZOWIECKIE,01/02/1984,GSG234933
rec-4024-org,BLANKA,KLARA,GĄSIOR,ŚLĄSKIE,11/03/1983,RHG755496
rec-4025-dup-0,,AGNIESZKA,SYKORSKA,,11/06/1962,AHF230252
rec-4025-org,ANTONINA,AGNIESZKA,SIKORSKA,POMORSKIE,11/06/1962,AHF230252
rec-4026-org,MAYA,GRAŻYNA,SKOWROŃSKA,DOLNOŚLĄSKIE,12/06/1976,DMT248796
rec-4027-org,ZOFIA,ALEKSANDRA,SKOWRON,LUBELSKIE,27/01/1977,XKY755426
rec-4028-org,ALICJA,ŁUCJA,NOWAK,MAŁOPOLSKIE,23/08/2009,AEJ031199
rec-4029-org,OLIWIA,IDA,WOŹNIAK,KUJAWSKO-POMORSKIE,08/09/1992,SPM075797
rec-4030-org,LENA,TERESA,KANIA,WIELKOPOLSKIE,28/12/1997,MDR996437
rec-4031-org,OLA,LAURA,SOSNOWSKA,PODKARPACKIE,12/07/1963,PJJ410701
rec-4032-dup-0,MIIA,EWA,NA,OPOLSKIE,05/09/1984,XXMq23320
rec-4032-org,MIA,EWA,KALINOWSKA,OPOLSKIE,05/09/1984,XXM223320
rec-4033-org,MICHALINA,RITA,RATAJCZAK,POMORSKIE,30/09/2008,KFC214732
rec-4034-org,MARIA,ANTONINA,WIECZOREK,ŚLĄSKIE,10/05/1984,DRG535465
rec-4035-org,MARCELINA,ZUZANNA,WOJCIECHOWSKA,ŚWIĘTOKRZYSKIE,09/02/1990,JSG992490
rec-4036-org,OLIWIA,EWA,CZARNECKA,POMORSKIE,06/02/2016,YDN088574
rec-4037-dup-0,,ELŻBIETA,TZYGAN,ŚLĄSKIE,13/11/1976,
rec-4037-org,AGATA,ELŻBIETA,CYGAN,ŚLĄSKIE,13/11/1976,SXY042779
rec-4038-org,LUIZA,MARIA,CZAPLIŃSKA,WIELKOPOLSKIE,28/04/1990,EWF579930
rec-4039-org,ELENA,MARLENA,LIPIŃSKA,LUBELSKIE,02/10/1985,XND631993
rec-4040-org,EMMA,ANNA,NOWAK,ŚWIĘTOKRZYSKIE,16/05/1957,ASS652285
rec-4041-dup-0,OKSANA,,BIALKOFSKA,ŚLĄSKIE,15/09/1971,
rec-4041-org,OKSANA,MARIA,BIAŁKOWSKA,ŚLĄSKIE,15/09/1971,PGC907449
rec-4042-org,ŁUCJA,ANNA,GAJDA,MAŁOPOLSKIE,15/04/1961,EFP910455
rec-4043-org,NELA,NINA,KALINOWSKA,WIELKOPOLSKIE,26/05/1990,AJM055597
rec-4044-org,AMELIA,LUNA,CZYŻ,PODKARPACKIE,19/02/1998,TXE750787
rec-4045-org,GABRIELA,KRYSTYNA,FLORCZAK,ZACHODNIOPOMORSKIE,01/08/1957,MWD879272
rec-4046-dup-0,WERONYKA,AMELIA,NA,ŚLĄSKIE,26/08/1938,NGR227472
rec-4046-org,WERONIKA,AMELIA,MROWIEC,ŚLĄSKIE,26/08/1983,NGR227472
rec-4047-org,KORNELIA,GAJA,CHMURA,POMORSKIE,28/10/1969,CDC272200
rec-4048-org,ZUZANNA,MARIANNA,ZIELIŃSKA,DOLNOŚLĄSKIE,27/07/1959,PRR360615
rec-4049-org,SOFIIA,BARBARA,STANKIEWICZ,ŚLĄSKIE,20/06/1979,AEZ409372
rec-4050-dup-0,,,URBAŃSKA,ŁÓDZKIE,19/11/1970,HCE9w3027
rec-4050-org,LAURA,KLARA,URBAŃSKA,ŁÓDZKIE,19/11/1970,HCE923027
rec-4051-org,LENA,ZOFIA,JANICKA,MAŁOPOLSKIE,11/03/2009,ZLL867910
rec-4052-org,OLIWIA,ANASTAZJA,ADAMCZEWSKA,MAZOWIECKIE,29/12/1954,WZK762613
rec-4053-org,ROZALIA,LAURA,NIEZGODA,ŚWIĘTOKRZYSKIE,10/07/1982,DTC725437
rec-4054-org,MAŁGORZATA,JANINA,SZYDŁOWSKA,DOLNOŚLĄSKIE,19/05/1985,WEA106940
rec-4055-org,ARINA,MAGDALENA,LEŚNIEWSKA,ŚLĄSKIE,08/02/1987,DPF881932
rec-4056-dup-0,ALITZJA,HALINA,PŻYBYLSKA,ŁÓDZKIE,17/01/1959,YJP29i750
rec-4056-org,ALICJA,HALINA,PRZYBYLSKA,ŁÓDZKIE,17/01/1959,YJP299750
rec-4057-org,LIWIA,NELA,BORKOWSKA,MAZOWIECKIE,07/03/1959,YTY015373
rec-4058-org,HELENA,WIESŁAWA,OLCZAK,MAZOWIECKIE,04/06/1997,GTF335052
rec-4059-dup-0,HANNA,,JASINSKA,MAŁOPOLSKIE,09/12/1919,YAZ716784
rec-4059-org,HANNA,MARCELINA,JASIŃSKA,MAŁOPOLSKIE,09/12/1991,YAZ716784
rec-4060-org,EMILIA,ZUZANNA,KRÓL,DOLNOŚLĄSKIE,23/03/1956,ZWL858407
rec-4061-dup-0,ALITZJA,MATYLDA,OLSŹEWSKA,MAŁOPOLSKIE,17/04/1984,FHD679019
rec-4061-org,ALICJA,MATYLDA,OLSZEWSKA,MAŁOPOLSKIE,17/04/1984,FHD670019
rec-4062-org,KINGA,BARBARA,URBANOWICZ,DOLNOŚLĄSKIE,24/02/1955,LEJ698566
rec-4063-org,URSZULA,ANNA,ANDRZEJEWSKA,WIELKOPOLSKIE,29/07/1952,DHK885113
rec-4064-org,WERONIKA,JADWIGA,SZYMAŃSKA,ŚWIĘTOKRZYSKIE,24/12/1977,AGX885934
rec-4065-org,WIKTORIA,NICOLA,NOWICKA,ŁÓDZKIE,02/01/1957,LCY672619
rec-4066-org,KAILA,MARIA,PRZYBYLSKA,ŁÓDZKIE,16/04/1985,DLC325552
rec-4067-org,ZUZANNA,WERONIKA,SOSNOWSKA,WARMIŃSKO-MAZURSKIE,13/03/1975,TMK615144
rec-4068-org,GAJA,JÓZEFINA,WRÓBEL,ZACHODNIOPOMORSKIE,14/02/2007,RPJ051157
rec-4069-dup-0,HANNA,,MYŚLIWIIEC,ŚLĄSKIE,04/01/1907,JWK084184
rec-4069-org,HANNA,EWA,MYŚLIWIEC,ŚLĄSKIE,04/01/1970,JWK084184
rec-4070-org,JULIA,SYLWIA,LEWANDOWSKA,WIELKOPOLSKIE,16/03/2003,YXA142598
rec-4071-org,BLANKA,HELENA,TOMCZAK,WIELKOPOLSKIE,28/10/1982,SFL668204
rec-4072-dup-0,MAGDALENA,,MAJEVSKA,ŁÓDZKIE,15/03/1966,
rec-4072-org,MAGDALENA,LAURA,MAJEWSKA,ŁÓDZKIE,15/03/1966,JCN971283
rec-4073-org,ZOFIA,JULIA,ZIELIŃSKA,MAŁOPOLSKIE,24/08/2019,LPJ216910
rec-4074-org,VASILINA,MAGDALENA,KĘDZIORA,MAZOWIECKIE,13/11/1974,FME992649
rec-4075-dup-0,,,WAWRZYNIAK,ŁÓDZKIE,02/04/2002,RAR33398u
rec-4075-org,WIKTORIA,MARIA,WAWRZYNIAK,ŁÓDZKIE,02/04/2002,RAR333988
rec-4076-org,MIA,MARIANNA,BRZOZOWSKA,OPOLSKIE,04/03/1962,RHC002394
rec-4077-org,JULIA,MARCELINA,KOWALCZYK,DOLNOŚLĄSKIE,01/11/1991,NGD423157
rec-4078-org,BIANKA,KATARZYNA,STAŃCZAK,ŚLĄSKIE,11/06/1941,ZSE922763
rec-4079-org,MICHALINA,MIA,KOSMALA,MAŁOPOLSKIE,28/08/1974,ZZG992796
rec-4080-org,KLARA,CECYLIA,FALKOWSKA,WIELKOPOLSKIE,09/11/2009,NNA511221
rec-4081-org,KALINA,LAURA,GÓRECKA,WARMIŃSKO-MAZURSKIE,24/01/1989,ZDS161518
rec-4082-dup-0,JULIIA,MAJA,STOKLOSA,LUBELSKIE,21/05/2010,PTW702044
