rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-3689-org,NATALIA,ANTONINA,JAWORSKA,MAZOWIECKIE,14/11/2001,MGR201404
rec-3690-dup-0,LUTŹJA,KRYSTYNA,NA,WIELKOPOLSKIE,29/11/1947,HSL018252
rec-3690-org,ŁUCJA,KRYSTYNA,KOPER,WIELKOPOLSKIE,29/11/1974,HSL018252
rec-3691-org,ANNA,ALEKSANDRA,SOBOTA,ŚLĄSKIE,23/01/1962,JWE507821
rec-3692-org,LAURA,MARIA,KOWALCZYK,MAZOWIECKIE,04/11/1973,RPS699424
rec-3693-org,URSZULA,EWA,KOŁAKOWSKA,KUJAWSKO-POMORSKIE,12/06/1970,LRJ550317
rec-3694-org,HANNA,MARIA,SZAFRAŃSKA,ŁÓDZKIE,06/08/2003,CGL255878
rec-3695-dup-0,KORNELIIA,EWA,GŁOGOWSKA,ŁÓDZKIE,15/08/1986,
rec-3695-org,KORNELIA,EWA,GŁOGOWSKA,ŁÓDZKIE,15/08/1968,MAN034170
rec-3696-org,POLA,ELŻBIETA,JANKOWSKA,DOLNOŚLĄSKIE,20/01/1991,NLN452491
rec-3697-dup-0,MITZHALINA,ANNA,JAGIELSKA,WARMIŃSKO-MAZURSKIE,01/11/1914,DCY3w1437
rec-3697-org,MICHALINA,ANNA,JAGIELSKA,WARMIŃSKO-MAZURSKIE,01/11/1941,DCY331437
rec-3698-org,MILENA,AMELIA,GÓRALCZYK,PODLASKIE,02/01/2000,NPX786417
rec-3699-dup-0,NATALIIA,JOANNA,NA,LUBUSKIE,19/11/1978,SXX589998
rec-3699-org,NATALIA,JOANNA,ADAMCZYK,LUBUSKIE,19/11/1987,SXX589998
rec-3700-dup-0,WIYKTORIA,MAŁGORZATA,SZYSZKA,POMORSKIE,24/02/1927,
rec-3700-org,WIKTORIA,MAŁGORZATA,SZYSZKA,POMORSKIE,24/02/1972,WCS417970
rec-3701-org,ZOFIA,LAURA,SOCHA,PODKARPACKIE,18/06/2018,WFR590718
rec-3702-org,MAŁGORZATA,BEATA,KOWALSKA,PODKARPACKIE,06/04/1998,FPZ678925
rec-3703-org,JAGNA,LILIANA,KRUSZEWSKA,LUBELSKIE,26/10/1976,TXC947307
rec-3704-org,JAGODA,MARIA,KRUCZEK,OPOLSKIE,01/06/1996,KZN535751
rec-3705-org,ADRIANNA,JÓZEFA,PIASECKA,PODKARPACKIE,17/11/1998,FYH061643
rec-3706-org,MIA,IGA,BARTCZAK,ŁÓDZKIE,30/06/1953,YAA670203
rec-3707-dup-0,RIITA,ALEKSANDRA,GÓRNIIAK,MAZOWIECKIE,19/09/1914,WGK361369
rec-3707-org,RITA,ALEKSANDRA,GÓRNIAK,MAZOWIECKIE,19/09/1941,WGK361369
rec-3708-org,MIA,ZOFIA,GRUDZIEŃ,MAŁOPOLSKIE,17/02/1974,SGH732638
rec-3709-dup-0,NIIKOLA,EWA,KOŁALSKA,ŚLĄSKIE,09/07/1997,WDL536743
rec-3709-org,NIKOLA,EWA,KOWALSKA,ŚLĄSKIE,09/07/1979,WDL536743
rec-3710-dup-0,VIIKTORIA,,TZZAPLA,ŚWIĘTOKRZYSKIE,16/11/1981,SRW032936
rec-3710-org,VIKTORIA,HANNA,CZAPLA,ŚWIĘTOKRZYSKIE,16/11/1981,SRW032936
rec-3711-dup-0,,MAŁGORZATA,JUREK,MAZOWIECKIE,04/03/1987,
rec-3711-org,HANNA,MAŁGORZATA,JUREK,MAZOWIECKIE,04/03/1978,TAM935639
rec-3712-org,WIKTORIA,RÓŻA,JAKUBOWSKA,POMORSKIE,10/04/1946,HJT425435
rec-3713-org,ALICJA,ANNA,SOBCZYK,LUBELSKIE,01/04/1993,LZA234678
rec-3714-org,RÓŻA,ZOFIA,TOMASZEWSKA,OPOLSKIE,06/12/1967,GZM509823
rec-3715-org,LUNA,LILIANNA,STEC,WIELKOPOLSKIE,26/04/1964,GTW935558
rec-3716-org,AMELIA,ŁUCJA,WAGNER,KUJAWSKO-POMORSKIE,13/06/2010,NXH875902
rec-3717-org,OLIWIA,NADIA,WITKOWSKA,DOLNOŚLĄSKIE,29/03/2000,XGW151666
rec-3718-org,OLGA,HALINA,JAMRÓZ,LUBELSKIE,06/06/1978,CGJ776809
rec-3719-dup-0,SAMYRA,,ŻMUDA,OPOLSKIE,01/04/1943,PXA918362
rec-3719-org,SAMIRA,JADWIGA,ŻMUDA,OPOLSKIE,01/04/1943,PXA918361
rec-3720-org,ANASTAZJA,MARIA,KOZŁOWSKA,KUJAWSKO-POMORSKIE,27/01/2006,XPW047557
rec-3721-org,NINA,BARBARA,FILIPEK,ŚLĄSKIE,05/08/2016,KJP496388
rec-3722-dup-0,ELYRZA,,DUDEK,MAZOWIECKIE,01/01/1993,STY971425
rec-3722-org,ELIZA,ANNA,DUDEK,MAZOWIECKIE,01/01/1993,STY981425
rec-3723-org,ELŻBIETA,EWA,KOZIOŁ,MAŁOPOLSKIE,21/03/1993,LSH259349
rec-3724-org,IGA,AGATA,DĄBROWSKA,ŁÓDZKIE,01/03/1969,EWE345084
rec-3725-dup-0,YDA,AMELIA,ZWOLIŃSKA,POMORSKIE,03/01/1915,ESN939e84
rec-3725-org,IDA,AMELIA,ZWOLIŃSKA,POMORSKIE,03/01/1951,ESN939484
rec-3726-dup-0,LYDIIIA,,LECH,POMORSKIE,28/03/1962,
rec-3726-org,LIDIA,WIKTORIA,LECH,POMORSKIE,28/03/1962,DWE212134
rec-3727-org,MALIKA,KATARZYNA,BANACH,KUJAWSKO-POMORSKIE,04/12/1964,KKN704743
rec-3728-org,ŁUCJA,ALICJA,ZABŁOCKA,ŁÓDZKIE,18/01/1932,ZDT324208
rec-3729-org,NINA,ELŻBIETA,JAROSZEWSKA,MAZOWIECKIE,09/12/1945,GSR437599
rec-3730-org,MARCELINA,TERESA,SZYMAŃSKA,LUBELSKIE,14/10/1942,YXH266336
rec-3731-org,MARCELINA,IGA,CZAJKA,WIELKOPOLSKIE,20/10/1990,MEK070858
rec-3732-org,KATERINA,ALEKSANDRA,RUSIN,MAZOWIECKIE,12/06/1989,EPD400103
rec-3733-org,ALICJA,IZABELA,WOJTKOWIAK,WIELKOPOLSKIE,04/11/1973,NNL625516
rec-3734-org,NIKOLA,JUSTYNA,MUCHA,ŚLĄSKIE,20/12/1980,RPZ930955
rec-3735-org,NEL,MARTA,LECH,WIELKOPOLSKIE,25/05/1965,GGM020020
rec-3736-org,ANNA,WIOLETTA,WIERZBICKA,ZACHODNIOPOMORSKIE,08/10/1948,GTH346580
rec-3737-dup-0,AGATA,,NA,MAZOWIECKIE,11/02/1948,ADK151121
rec-3737-org,AGATA,GENOWEFA,BURY,MAZOWIECKIE,11/02/1984,ADK151121
rec-3738-org,NATALIA,RITA,SZAFRAŃSKA,PODKARPACKIE,31/07/1980,EMC359694
rec-3739-org,EMILIA,MAGDALENA,ZDUNEK,ŚLĄSKIE,19/04/1991,AYS880798
rec-3740-org,DOMINIKA,ZOFIA,JACKOWSKA,WIELKOPOLSKIE,05/12/1978,THC780214
rec-3741-org,NELA,WERONIKA,SZULC,ŚLĄSKIE,08/05/1955,EWN470800
rec-3742-org,ZOJA,HELENA,SMOLAREK,ZACHODNIOPOMORSKIE,27/10/1966,JYC055230
rec-3743-dup-0,APOLONIA,,PRZYBYSZ,,21/01/1957,HHK693291
rec-3743-org,APOLONIA,MARIA,PRZYBYSZ,ŚLĄSKIE,21/01/1975,HHK693291
rec-3744-org,MARTA,ANDŻELIKA,KOWALCZYK,WIELKOPOLSKIE,30/07/1936,XZE937399
rec-3745-dup-0,OLIWIA,,NA,ŁÓDZKIE,24/09/1939,FRE485913
rec-3745-org,OLIWIA,WANDA,RUDZIŃSKA,ŁÓDZKIE,24/09/1993,FRE485913
rec-3746-org,ANTONINA,ALEKSANDRA,BARANOWSKA,LUBELSKIE,26/07/1966,DYY820399
rec-3747-dup-0,,,SŁAWINSKA,WIELKOPOLSKIE,11/08/1952,YGM889870
rec-3747-org,JAGNA,MARIA,SŁAWIŃSKA,WIELKOPOLSKIE,11/08/1952,YGM889870
rec-3748-org,MARIA,WERONIKA,JANIK,MAŁOPOLSKIE,25/10/1974,TLW045621
rec-3749-org,LAURA,ANNA,PELC,POMORSKIE,25/05/1994,LRG980436
rec-3750-org,WIKTORIA,IRENA,KACZMAREK,ŚWIĘTOKRZYSKIE,11/03/1978,WNP891138
rec-3751-org,LENA,HALINA,ZIELIŃSKA,POMORSKIE,02/11/1989,ZWC618882
rec-3752-org,MAŁGORZATA,AMELIA,MAKOWSKA,MAZOWIECKIE,16/02/1958,YRX250346
rec-3753-dup-0,,,MIKOŁAJCŻYK,PODKARPACKIE,08/07/2004,EAL277766
rec-3753-org,ZOFIA,MARIA,MIKOŁAJCZYK,PODKARPACKIE,08/07/2004,EAL277766
rec-3754-org,NADIA,MARIA,KOPEĆ,ŚWIĘTOKRZYSKIE,06/02/1978,AGR658952
rec-3755-dup-0,MYTZHALINA,,KRZYŻANOŁSKA,WIELKOPOLSKIE,27/11/1930,NWZ897185
rec-3755-org,MICHALINA,INEZ,KRZYŻANOWSKA,WIELKOPOLSKIE,27/11/1930,NWZ897185
rec-3756-org,LAURA,DOROTA,KRAWCZYK,WIELKOPOLSKIE,24/08/1964,XFW116088
rec-3757-org,EWELINA,MARIA,DUDEK,WARMIŃSKO-MAZURSKIE,16/08/1985,XWG308136
rec-3758-org,AMELIA,JADWIGA,DRÓŻDŻ,WARMIŃSKO-MAZURSKIE,01/04/1947,GEA602376
rec-3759-dup-0,POLA,EWA,NA,MAZOWIECKIE,16/12/1947,
rec-3759-org,POLA,EWA,JANKOWSKA,MAZOWIECKIE,16/12/1974,GJJ242620
rec-3760-dup-0,IIYZABELLA,,NA,ŚLĄSKIE,16/06/1976,YKF589551
rec-3760-org,IZABELLA,PAULINA,PAWŁOWSKA,ŚLĄSKIE,16/06/1976,YKF589551
rec-3761-org,HANNA,MAJA,MISZTAL,MAZOWIECKIE,09/10/1970,GDL997324
rec-3762-org,GABRIELA,AMELIA,WOŹNICA,ŚLĄSKIE,07/05/2000,RZP601145
rec-3763-org,IZABELA,IRENA,NOWAK,KUJAWSKO-POMORSKIE,12/02/2002,RHN946822
rec-3764-org,IZABELA,ANETA,BEDNARCZYK,ZACHODNIOPOMORSKIE,26/01/1987,FAN336530
rec-3765-dup-0,,,SOVIIŃSKA,MAŁOPOLSKIE,17/06/1977,PNF634145
rec-3765-org,ROKSANA,URSZULA,SOWIŃSKA,MAŁOPOLSKIE,17/06/1977,PNF634145
rec-3766-org,ŁUCJA,RITA,CHMIELEWSKA,ZACHODNIOPOMORSKIE,16/12/1958,CSD786084
rec-3767-org,ADRIANNA,MAŁGORZATA,RYBAK,PODKARPACKIE,03/08/1991,PLK042280
rec-3768-dup-0,LENA,ANNA,VILK,,15/09/1973,CWC188t12
rec-3768-org,LENA,ANNA,WILK,WIELKOPOLSKIE,15/09/1973,CWC188513
rec-3769-org,LEONIE,RITA,KUBIK,ŁÓDZKIE,30/03/1994,DZA474755
rec-3770-org,DARIA,JÓZEFINA,WASIAK,POMORSKIE,18/01/1985,NPF180316
rec-3771-dup-0,,DOROTA,OSTROVSKA,MAZOWIECKIE,26/09/1959,KPS701100
rec-3771-org,MIIA,DOROTA,OSTROWSKA,MAZOWIECKIE,26/09/1995,KPS701100
rec-3772-dup-0,ALEKSANDRA,EWELINA,AUGUSTYNYAK,POMORSKIE,08/06/1939,NSZ675q47
rec-3772-org,ALEKSANDRA,EWELINA,AUGUSTYNIAK,POMORSKIE,08/06/1993,NSZ675147
rec-3773-dup-0,MITZHALINA,,LETZIH,LUBELSKIE,08/06/1980,RMD520355
rec-3773-org,MICHALINA,EMILY,LECH,LUBELSKIE,08/06/1980,RMD520355
rec-3774-org,POLINA,MARIA,JACKOWSKA,ŁÓDZKIE,13/04/2017,JWD548681
rec-3775-org,GABRIELA,ALICJA,KOWALCZYK,PODKARPACKIE,07/10/1965,RXR246179
rec-3776-dup-0,JULIIA,,NA,MAZOWIECKIE,18/06/1995,YLD875822
rec-3776-org,JULIA,CHARLOTTE,PTAK,MAZOWIECKIE,18/06/1995,YLD875822
rec-3777-org,KRISTINA,ANNA,BANASIAK,WIELKOPOLSKIE,30/08/1949,YHF440813
rec-3778-org,TOSIA,HANNA,KACZMARCZYK,DOLNOŚLĄSKIE,02/05/1944,JSS133864
rec-3779-org,ZUZANNA,BLANKA,ROGOWSKA,ŚLĄSKIE,10/05/1985,NLW219402
rec-3780-org,HANNA,NATALIA,BURDA,KUJAWSKO-POMORSKIE,02/12/1975,HHX027952
rec-3781-org,MARIA,HANNA,JUSZCZYK,MAŁOPOLSKIE,01/07/1977,CML190940
rec-3782-dup-0,VYKTORIA,JOLANTA,ADAMYETZ,WIELKOPOLSKIE,11/09/1976,MRH291239
rec-3782-org,WIKTORIA,JOLANTA,ADAMIEC,WIELKOPOLSKIE,11/09/1967,MRH291239
rec-3783-dup-0,LIYA,,STOLARCŹYK,MAZOWIECKIE,19/04/1967,
rec-3783-org,LIYA,ALEKSANDRA,STOLARCZYK,MAZOWIECKIE,19/04/1967,WJD595975
rec-3784-dup-0,,,BIAŁKOWSKA,MAZOWIECKIE,13/08/1981,DWJ34r724
rec-3784-org,LAURA,ZUZANNA,BIAŁKOWSKA,MAZOWIECKIE,13/08/1981,DWJ344724
rec-3785-org,NATALIA,MARIA,GÓRECKA,MAZOWIECKIE,10/01/1964,CXJ939102
rec-3786-org,JAGODA,BERENIKA,MICHALAK,MAŁOPOLSKIE,15/01/1996,GWE546724
rec-3787-org,MIYA,ALINA,WILCZYŃSKA,PODLASKIE,27/09/1956,FXN868980
rec-3788-dup-0,,,KAMIŃSKA,KUJAWSKO-POMORSKIE,12/07/1929,YAP532963
rec-3788-org,EMILIA,ALEKSANDRA,KAMIŃSKA,KUJAWSKO-POMORSKIE,12/07/1929,YAP532973
rec-3789-org,OLIWIA,LENA,KOWALCZYK,ZACHODNIOPOMORSKIE,07/05/1980,PJC821421
rec-3790-org,ANTONINA,NATALIA,STEFANIAK,PODKARPACKIE,24/01/1998,HAN188513
rec-3791-dup-0,IYGA,SOPHIE,MALEK,ŚLĄSKIE,09/04/1954,WYH735211
rec-3791-org,IGA,SOPHIE,MAŁEK,ŚLĄSKIE,09/04/1945,WYH735211
rec-3792-org,RÓŻA,OLIWIA,BIERNACKA,WIELKOPOLSKIE,07/05/1990,ZCD713609
rec-3793-dup-0,TOLA,,SEK,DOLNOŚLĄSKIE,26/02/1917,AHJ369866
rec-3793-org,TOLA,GABRIELA,SĘK,DOLNOŚLĄSKIE,26/02/1971,AHJ369866
rec-3794-org,WIKTORIA,KATARZYNA,DRABIK,PODLASKIE,19/01/1998,LDF246601
rec-3795-org,EMILIA,ELŻBIETA,KOWALCZYK,MAZOWIECKIE,20/05/2003,RTP460528
rec-3796-org,KLARA,GRAŻYNA,WILK,POMORSKIE,19/03/1939,XTE007755
rec-3797-org,ZOFIA,IZABELLA,MAJCHRZAK,WIELKOPOLSKIE,03/05/1960,XEY222353
rec-3798-org,ALICJA,GENOWEFA,JANICKA,ŚLĄSKIE,18/09/1989,XZT330546
rec-3799-dup-0,OLIWIA,,BUTZZKOWSKA,POMORSKIE,29/09/2000,KDC231523
rec-3799-org,OLIWIA,ALINA,BUCZKOWSKA,POMORSKIE,29/09/2000,KDC231623
rec-3800-dup-0,,,SŁOWIŃSKA,ŚWIĘTOKRZYSKIE,24/03/2011,
rec-3800-org,EWELINA,BARBARA,SŁOWIŃSKA,ŚWIĘTOKRZYSKIE,24/03/2011,TDJ228069
rec-3801-dup-0,POLA,,KALINOWSKA,,12/06/1918,XHP943461
rec-3801-org,POLA,KRYSTYNA,KALINOWSKA,ŚLĄSKIE,12/06/1981,XHP943461
rec-3802-dup-0,ANASTAŻJA,MAGDALENA,NA,,20/04/1996,MGF642447
rec-3802-org,ANASTAZJA,MAGDALENA,KRUK,DOLNOŚLĄSKIE,20/04/1996,MGF642447
rec-3803-org,ZOFIA,IRENA,DYMEK,PODKARPACKIE,06/02/1970,WDH433998
rec-3804-org,ZUZANNA,HELENA,STANISZEWSKA,KUJAWSKO-POMORSKIE,18/05/1987,NZA810144
rec-3805-org,MAJA,MAJA,MAŁECKA,DOLNOŚLĄSKIE,12/07/1960,WCH768796
rec-3806-dup-0,HANNA,,PAWLAK,LUBELSKIE,28/10/1939,NYX810817
rec-3806-org,HANNA,RENATA,PAWLAK,LUBELSKIE,28/10/1993,NYX820817
rec-3807-org,HELENA,ELŻBIETA,MUCHA,MAZOWIECKIE,11/02/1968,RMZ537014
rec-3808-dup-0,ANNA,,SZYMAŃSKA,MAŁOPOLSKIE,19/04/1987,FMG68478q
rec-3808-org,ANNA,NATALIA,SZYMAŃSKA,MAŁOPOLSKIE,19/04/1978,FMG684782
rec-3809-org,HELENA,ANNA,DĄBROWSKA,WARMIŃSKO-MAZURSKIE,10/06/1996,ALL671707
rec-3810-org,POLA,HANNA,SZCZERBA,KUJAWSKO-POMORSKIE,20/09/1958,EZC488614
rec-3811-org,ALICJA,ALEKSANDRA,KRAKOWIAK,ZACHODNIOPOMORSKIE,28/01/1973,XGG462403
rec-3812-dup-0,POLA,,NA,DOLNOŚLĄSKIE,08/02/1935,
rec-3812-org,POLA,ANTONINA,NAWROCKA,DOLNOŚLĄSKIE,08/02/1935,EKX281628
rec-3813-org,MAŁGORZATA,ELIZA,WÓJCIAK,WARMIŃSKO-MAZURSKIE,03/11/1933,ERP627212
rec-3814-org,KORNELIA,IWONA,PAWLAK,OPOLSKIE,26/07/1946,PAC075405
rec-3815-org,LAURA,BARBARA,KOPEĆ,PODKARPACKIE,18/03/1983,WNR902689
rec-3816-dup-0,MAJA,,MATUSZEŁSKA,WIELKOPOLSKIE,10/04/1941,EAM7123p9
rec-3816-org,MAJA,DOMINIKA,MATUSZEWSKA,WIELKOPOLSKIE,10/04/1941,EAM712309
rec-3817-org,NADIA,ALICJA,LIPIŃSKA,ŚLĄSKIE,05/04/2006,MGE895309
rec-3818-dup-0,BYYANKA,ANNA,NA,POMORSKIE,08/11/2018,ZGZ878138
rec-3818-org,BIANKA,ANNA,KACZMAREK,POMORSKIE,08/11/2018,ZGZ879138
rec-3819-org,WIKTORIA,KRYSTYNA,PRUS,WIELKOPOLSKIE,21/06/2019,LNE124719
rec-3820-dup-0,,KAROLINA,DUDA,WIELKOPOLSKIE,14/10/1998,FYS1i3354
rec-3820-org,NATALIA,KAROLINA,DUDA,WIELKOPOLSKIE,14/10/1989,FYS193354
rec-3821-org,CAMILLA,MARIA,ROŻEK,WARMIŃSKO-MAZURSKIE,30/03/1966,JWK431357
rec-3822-dup-0,,WIKTORIA,MIKOŁAJCZYK,,14/09/1988,HLD00t149
rec-3822-org,LENA,WIKTORIA,MIKOŁAJCZYK,LUBELSKIE,14/09/1988,HLD005149
rec-3823-org,POLA,KLAUDIA,KUPIEC,LUBELSKIE,02/09/1992,SLX293538
rec-3824-dup-0,POLA,,LOREK,MAZOWIECKIE,15/09/1946,WSX237763
rec-3824-org,POLA,AMELIA,LOREK,MAZOWIECKIE,15/09/1964,WSX237753
rec-3825-dup-0,PATRYTZJA,,JAROS,ŚWIĘTOKRZYSKIE,10/07/1958,
rec-3825-org,PATRYCJA,ELŻBIETA,JAROS,ŚWIĘTOKRZYSKIE,10/07/1958,PTS049997
rec-3826-org,MAJA,TERESA,OSOWSKA,KUJAWSKO-POMORSKIE,07/08/1995,CKS714701
rec-3827-org,KLAUDIA,ZOJA,SOBIERAJ,ŚLĄSKIE,06/02/1984,NXJ794021
rec-3828-org,DOMINIKA,KRYSTYNA,KONIECZNA,ŚLĄSKIE,22/06/1988,ZTS243973
rec-3829-dup-0,ROŻALIA,,ADAMYAK,KUJAWSKO-POMORSKIE,29/06/2010,PPN952593
rec-3829-org,ROZALIA,SARA,ADAMIAK,KUJAWSKO-POMORSKIE,29/06/2010,PPN952593
rec-3830-org,ALEKSANDRA,JAGNA,BEDNARCZYK,MAZOWIECKIE,20/01/1983,KGW488967
rec-3831-org,IZABELA,JULIA,WOLNA,ŚLĄSKIE,25/07/1984,RYP072405
rec-3832-dup-0,ŁYKTORIA,,SOBCŹYK,ŚLĄSKIE,08/01/1966,KYH521032
rec-3832-org,WIKTORIA,KLARA,SOBCZYK,ŚLĄSKIE,08/01/1966,KYH521032
rec-3833-dup-0,ROZALIIA,,MADEJ,MAŁOPOLSKIE,17/05/1919,LWX466963
rec-3833-org,ROZALIA,WIKTORIA,MADEJ,MAŁOPOLSKIE,17/05/1991,LWX466963
rec-3834-org,ZUZANNA,MARIA,MULARCZYK,WIELKOPOLSKIE,25/06/1990,ZMT660044
rec-3835-org,KORNELIA,EMILIA,MARCINIAK,MAŁOPOLSKIE,03/02/1942,ESD510052
rec-3836-org,ŁUCJA,ZOFIA,MAŁEK,PODKARPACKIE,07/06/1969,ZDA005883
rec-3837-dup-0,,ALICE,WÓJTOWICZ,,06/11/1967,
rec-3837-org,MELANIA,ALICE,WÓJTOWICZ,DOLNOŚLĄSKIE,06/11/1967,DJF426049
rec-3838-dup-0,,ZUZANNA,ŻAJAC,POMORSKIE,17/02/1905,CYL158221
rec-3838-org,LAURA,ZUZANNA,ZAJĄC,POMORSKIE,17/02/1950,CYL158221
rec-3839-dup-0,WERONYKA,MICHALINA,WIŚNIEWSKA,PODKARPACKIE,29/09/1996,LPX713083
rec-3839-org,WERONIKA,MICHALINA,WIŚNIEWSKA,PODKARPACKIE,29/09/1969,LPX714083
rec-3840-dup-0,ANTONIINA,WERONIKA,BARANOWSKA,WIELKOPOLSKIE,23/11/1969,AFM8y2941
rec-3840-org,ANTONINA,WERONIKA,BARANOWSKA,WIELKOPOLSKIE,23/11/1996,AFM872941
rec-3841-org,HELENA,MARIA,SOŁTYS,MAŁOPOLSKIE,30/12/1976,ZSK496068
rec-3842-org,MICHALINA,MARTA,JANKOWSKA,ŚLĄSKIE,18/12/1955,LMA982239
rec-3843-org,KATARZYNA,WERONIKA,STĘPIEŃ,DOLNOŚLĄSKIE,30/04/1942,LSH625861
rec-3844-org,ALEKSANDRA,MONIKA,STELMACH,DOLNOŚLĄSKIE,26/03/1948,DKE567849
rec-3845-dup-0,,,BIERNATZKA,LUBELSKIE,12/02/1982,KGX218930
rec-3845-org,MAJA,ALICJA,BIERNACKA,LUBELSKIE,12/02/1982,KGX218930
rec-3846-org,ZUZANNA,AGNIESZKA,KOZŁOWSKA,WIELKOPOLSKIE,03/11/1965,SLK841918
rec-3847-org,MARCELINA,NATALIA,WOŹNIAK,MAŁOPOLSKIE,30/03/2006,KSS418434
rec-3848-dup-0,LENA,,BRZEZIŃSKA,KUJAWSKO-POMORSKIE,20/06/1994,YHZ959976
rec-3848-org,LENA,MARIA,BRZEZIŃSKA,KUJAWSKO-POMORSKIE,20/06/1949,YHZ959076
rec-3849-dup-0,BLANKA,,NA,,07/09/1988,TJA516721
rec-3849-org,BLANKA,DANUTA,KUBACKA,DOLNOŚLĄSKIE,07/09/1988,TJA516721
rec-3850-org,AURELIA,ANIELA,ŚLIWA,MAŁOPOLSKIE,02/10/2002,TGJ813091
rec-3851-dup-0,KATARZYNA,,ZIELIŃSKA,,09/05/1955,
rec-3851-org,KATARZYNA,AGNIESZKA,ZIELIŃSKA,ŁÓDZKIE,09/05/1955,HKD340393
rec-3852-org,MAJA,JULIA,URBANOWICZ,KUJAWSKO-POMORSKIE,29/01/1948,CPC473771
rec-3853-org,SYLWIA,ŁUCJA,MATUSZEWSKA,PODLASKIE,15/06/2005,GCF828940
rec-3854-org,ANNA,LAURA,WIŚNIEWSKA,WIELKOPOLSKIE,19/01/1998,RPM893310
rec-3855-org,ANGELIKA,MARIA,AUGUSTYNIAK,MAZOWIECKIE,03/01/1958,DYT326001
rec-3856-org,MIA,MARIA,DĄBROWSKA,WIELKOPOLSKIE,25/06/1964,SMC411031
rec-3857-org,NADIA,ANNA,KOWALIK,MAŁOPOLSKIE,28/01/1995,DHX090767
rec-3858-org,MILENA,ZOFIA,WILK,MAZOWIECKIE,25/12/1985,NKD562658
rec-3859-org,POLA,KLARA,GŁADYSZ,MAZOWIECKIE,12/10/1950,KPG581005
rec-3860-org,MARCELINA,URSZULA,KRAWCZYK,LUBELSKIE,04/11/1937,SSD750140
rec-3861-org,AMELIA,ANNA,DĄBROWSKA,MAZOWIECKIE,05/02/1996,SHJ947020
rec-3862-org,POLA,ANNA,GALIŃSKA,ŚLĄSKIE,16/08/1976,FMJ393085
rec-3863-org,ANTONINA,KRYSTYNA,KONIECZNA,POMORSKIE,09/03/1977,TWE936957
rec-3864-org,HELENA,ALEKSANDRA,WYSOCKA,MAZOWIECKIE,08/09/1960,JRS828499
rec-3865-org,IGA,MICHALINA,SŁAWIŃSKA,ZACHODNIOPOMORSKIE,06/04/2005,WHE901407
rec-3866-org,LILIANA,OKTAWIA,MALINOWSKA,MAŁOPOLSKIE,27/08/1969,HNS550462
rec-3867-dup-0,MARTZELINA,,PIWOWARTZZYK,KUJAWSKO-POMORSKIE,07/04/1978,RGS596614
rec-3867-org,MARCELINA,ROZALIA,PIWOWARCZYK,KUJAWSKO-POMORSKIE,07/04/1978,RGS596614
rec-3868-org,MELISA,ANTONINA,PANEK,KUJAWSKO-POMORSKIE,06/07/1974,SKH301096
rec-3869-org,IGA,MARLENA,GRZYWACZ,DOLNOŚLĄSKIE,05/03/1995,HMT010140
rec-3870-dup-0,,PATRYCJA,JUREK,MAZOWIECKIE,06/07/1965,
rec-3870-org,FRANCISZKA,PATRYCJA,JUREK,MAZOWIECKIE,06/07/1956,DKH113003
rec-3871-org,NATALIA,HANNA,KUCHARCZYK,ŚLĄSKIE,07/03/1968,JMW068968
rec-3872-org,MARCELINA,MARIA,NOWIŃSKA,ŚLĄSKIE,19/09/1938,ECX741669
rec-3873-org,MELISA,EMILIA,BOBROWSKA,PODKARPACKIE,22/09/1958,XGT029629
rec-3874-dup-0,MYA,RITA,SZEWCŻYK,MAZOWIECKIE,31/08/1985,SKN4220e3
rec-3874-org,MIA,RITA,SZEWCZYK,MAZOWIECKIE,31/08/1985,SKN422043
rec-3875-org,LAURA,ALEKSANDRA,ZASADA,MAZOWIECKIE,26/06/1979,PFA315504
rec-3876-org,ROZALIA,EWA,ZARZYCKA,MAŁOPOLSKIE,28/04/2001,ZCX355760
rec-3877-org,KLAUDIA,EWA,GŁOGOWSKA,MAZOWIECKIE,03/11/1956,PYR573519
rec-3878-org,NATALIA,DOROTA,KAMIŃSKA,LUBELSKIE,10/04/1969,CEF861990
rec-3879-org,POLA,URSZULA,CISZEWSKA,OPOLSKIE,20/11/1981,PKE647747
rec-3880-org,BARBARA,ANTONINA,SZYMAŃSKA,WIELKOPOLSKIE,25/04/1965,WJF420671
rec-3881-dup-0,WIKTORIA,,NA,DOLNOŚLĄSKIE,28/12/1971,
rec-3881-org,WIKTORIA,MARINA,GUT,DOLNOŚLĄSKIE,28/12/1971,HCN608727
rec-3882-dup-0,,KAROLINA,KOŁALIK,ŚLĄSKIE,24/02/1996,FKF892558
rec-3882-org,LILIANNA,KAROLINA,KOWALIK,ŚLĄSKIE,24/02/1996,FKF892568
rec-3883-org,IRYNA,SARA,SKRZYPEK,MAZOWIECKIE,03/10/1990,CRN872315
rec-3884-org,HELENA,EWA,STASZAK,PODLASKIE,13/12/1970,HNX823361
rec-3885-dup-0,,JÓZEFA,NA,,26/08/1991,AAJ479025
rec-3885-org,EMILIA,JÓZEFA,MAJ,ŚWIĘTOKRZYSKIE,26/08/1991,AAJ479025
rec-3886-org,MICHALINA,AMELIA,RATAJCZAK,WIELKOPOLSKIE,24/01/1982,RAL466873
rec-3887-dup-0,OLIWYA,,NA,POMORSKIE,10/05/1981,MNM074068
