rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5563-org,EMILIA,HANNA,MILEWSKA,WARMIŃSKO-MAZURSKIE,25/04/1940,JWW739994
rec-5564-org,NELA,MARIA,BIEŃKOWSKA,MAŁOPOLSKIE,05/07/1999,KXN425595
rec-5565-org,KAJA,ANNA,ROSIŃSKA,KUJAWSKO-POMORSKIE,17/08/1971,TZS806657
rec-5566-org,SARA,MAŁGORZATA,PIĄTEK,DOLNOŚLĄSKIE,08/01/2015,LLE932994
rec-5567-org,BARBARA,HALINA,BOREK,MAŁOPOLSKIE,03/02/1987,FAY599181
rec-5568-org,AMELIA,WERONIKA,KNAPIK,MAZOWIECKIE,19/07/1932,ZLA180111
rec-5569-org,MARIA,OLIWIA,LEŚNIAK,MAZOWIECKIE,17/11/1979,XFG345406
rec-5570-org,OLIWIA,SANDRA,GIL,DOLNOŚLĄSKIE,29/08/1968,FFY007221
rec-5571-org,LILIANNA,EMILIA,WOLAK,WIELKOPOLSKIE,22/09/1971,MJF781983
rec-5572-dup-0,EWA,,GRELA,MAZOWIECKIE,09/07/1989,XWS03e039
rec-5572-org,EWA,TERESA,GRELA,MAZOWIECKIE,09/07/1998,XWS034039
rec-5573-dup-0,DARYA,,LITŁIN,PODKARPACKIE,02/02/1972,APM937048
rec-5573-org,DARIA,AMELIA,LITWIN,PODKARPACKIE,02/02/1972,APM937048
rec-5574-org,ALICJA,IRENA,BŁAŻEJEWSKA,LUBELSKIE,21/06/1978,NPK566335
rec-5575-dup-0,,WERONIKA,TZZAJKOWSKA,LUBELSKIE,23/03/1992,ZCT800235
rec-5575-org,KLARA,WERONIKA,CZAJKOWSKA,LUBELSKIE,23/03/1929,ZCT800235
rec-5576-org,AGNIESZKA,ALEKSANDRA,SKOWRONEK,LUBELSKIE,05/07/1951,EFJ240022
rec-5577-org,MILENA,MIRIAM,PALUCH,WIELKOPOLSKIE,10/07/1977,LJJ445901
rec-5578-dup-0,MICHALINA,,GYL,PODKARPACKIE,03/08/1978,TKG77836w
rec-5578-org,MICHALINA,MARIA,GIL,PODKARPACKIE,03/08/1978,TKG778353
rec-5579-org,JAGODA,DANUTA,WIŚNIEWSKA,POMORSKIE,22/06/1959,HSZ387507
rec-5580-org,MAJA,STEFANIA,LESIAK,LUBELSKIE,16/11/1970,FYF632957
rec-5581-org,OLIWIA,ZOFIA,WRÓBLEWSKA,WARMIŃSKO-MAZURSKIE,02/04/1989,MSW638674
rec-5582-org,CARMEN,TERESA,MROWIEC,KUJAWSKO-POMORSKIE,06/09/1988,FWJ071824
rec-5583-org,LILIANNA,AGATA,WÓJCIK,MAZOWIECKIE,25/11/1996,GPR591827
rec-5584-org,LENA,IWONA,KOZŁOWSKA,WIELKOPOLSKIE,11/05/1964,WMF558573
rec-5585-dup-0,,,CHOJNATZKA,DOLNOŚLĄSKIE,03/08/1985,LWS151503
rec-5585-org,ZUZANNA,MARTA,CHOJNACKA,DOLNOŚLĄSKIE,03/08/1985,LWS151503
rec-5586-org,LAURA,MAGDALENA,KACZOR,ŚWIĘTOKRZYSKIE,22/07/1965,XTG892555
rec-5587-org,LILLY,EWA,GRABSKA,PODKARPACKIE,24/03/1952,DJF510959
rec-5588-org,JAGODA,IGA,WRÓBLEWSKA,MAŁOPOLSKIE,02/09/1985,PXT937037
rec-5589-org,GABRIELA,URSZULA,WRÓBLEWSKA,POMORSKIE,24/08/1983,WMX214480
rec-5590-dup-0,OLIWYA,CECYLIA,PAVLAK,,26/01/1964,WAA017677
rec-5590-org,OLIWIA,CECYLIA,PAWLAK,POMORSKIE,26/01/1964,WAA017677
rec-5591-org,KARINA,MARIA,BARANOWSKA,MAŁOPOLSKIE,17/08/1980,DHH104853
rec-5592-org,ANIELA,ANNA,BIAŁEK,MAZOWIECKIE,04/07/1994,HEY425055
rec-5593-org,HANNA,DANUTA,NOWAK,MAZOWIECKIE,03/12/1952,KAE761583
rec-5594-org,MAJA,ZUZANNA,JAKUBIEC,MAZOWIECKIE,19/12/1949,EDA157639
rec-5595-org,BIANKA,ANNA,WRÓBEL,POMORSKIE,07/11/2012,ZGK330001
rec-5596-org,ANASTAZJA,MARIANNA,JUREK,OPOLSKIE,08/04/1985,SKP556720
rec-5597-dup-0,JULYA,MARTYNA,SZŁED,ŚLĄSKIE,31/12/1941,
rec-5597-org,JULIA,MARTYNA,SZWED,ŚLĄSKIE,31/12/1941,NKS977442
rec-5598-dup-0,,ŁUCJA,DETZI,,17/04/1968,HML985433
rec-5598-org,JOANNA,ŁUCJA,DEC,ŚLĄSKIE,17/04/1968,HML985433
rec-5599-org,NADIA,BEATA,MAKOWSKA,ŚLĄSKIE,22/09/1988,RCX214245
rec-5600-dup-0,MILENA,ZOFIA,NA,DOLNOŚLĄSKIE,11/11/1982,HGA528487
rec-5600-org,MILENA,ZOFIA,NOWACZYK,DOLNOŚLĄSKIE,11/11/1928,HGA528497
rec-5601-org,EMILIA,MARIA,TOMCZYK,MAZOWIECKIE,29/05/1979,YWF271179
rec-5602-org,ŁUCJA,KLAUDIA,KAWKA,PODLASKIE,01/03/1950,STH009766
rec-5603-org,ANIELA,NINA,WASILEWSKA,MAŁOPOLSKIE,27/10/1980,KLA781409
rec-5604-dup-0,IIDA,KAROLINA,KOPER,,04/03/1945,RAW690628
rec-5604-org,IDA,KAROLINA,KOPER,DOLNOŚLĄSKIE,04/03/1954,RAW690628
rec-5605-org,ZOFIA,MARTA,MIERZWA,ŚLĄSKIE,11/05/1992,PML855770
rec-5606-org,HELENA,MARIA,BOCHENEK,MAZOWIECKIE,25/11/1986,YFL917887
rec-5607-org,MARIA,DANUTA,ŻUKOWSKA,OPOLSKIE,10/01/1981,PJS501851
rec-5608-dup-0,WIKTORIA,,PACZKOFSKA,LUBELSKIE,06/08/1958,TPR181173
rec-5608-org,WIKTORIA,NINA,PACZKOWSKA,LUBELSKIE,06/08/1985,TPR181173
rec-5609-dup-0,ZUŹANNA,,KOWALCZYK,ŁÓDZKIE,09/09/1997,HDL732403
rec-5609-org,ZUZANNA,BEATA,KOWALCZYK,ŁÓDZKIE,09/09/1979,HDL732403
rec-5610-org,BLANKA,LUCYNA,KLIMEK,OPOLSKIE,15/10/2013,RPA557485
rec-5611-org,KAMILA,OTYLIA,BARAN,WIELKOPOLSKIE,21/01/2006,JRH063684
rec-5612-org,ZUZANNA,KATARZYNA,ZIELIŃSKA,ŁÓDZKIE,30/11/2004,DLN208287
rec-5613-org,MARTYNA,GRAŻYNA,DUDZIŃSKA,OPOLSKIE,29/08/1953,XMT432775
rec-5614-org,MARIA,WIKTORIA,SZELIGA,ZACHODNIOPOMORSKIE,18/04/1975,NLM032041
rec-5615-org,JULIA,MARIA,BARON,MAZOWIECKIE,29/10/1957,RDE806639
rec-5616-org,GAJA,MARIA,KAPUSTA,LUBELSKIE,10/10/1978,HXT326347
rec-5617-dup-0,,MARIA,MACH,,12/07/1975,PPG898716
rec-5617-org,NADZIEJA,MARIA,MACH,LUBUSKIE,12/07/1975,PPG897716
rec-5618-org,WIKTORIA,KATARZYNA,WOJTCZAK,PODLASKIE,04/09/1983,GMS647946
rec-5619-dup-0,IIDA,,STANKIEWICZ,WIELKOPOLSKIE,16/05/1945,GTY148958
rec-5619-org,IDA,ALEKSANDRA,STANKIEWICZ,WIELKOPOLSKIE,16/05/1954,GTY148958
rec-5620-dup-0,IIGA,PAULINA,KŁOS,MAZOWIECKIE,08/06/1996,EHE731931
rec-5620-org,IGA,PAULINA,KŁOS,MAZOWIECKIE,08/06/1969,EHE731031
rec-5621-dup-0,,,ZIELINSKA,POMORSKIE,27/07/1967,ATT228343
rec-5621-org,ELIZA,WIKTORIA,ZIELIŃSKA,POMORSKIE,27/07/1967,ATT228343
rec-5622-org,KLARA,POLA,KRAJEWSKA,MAZOWIECKIE,30/08/1999,WFM314393
rec-5623-org,JULIA,WIKTORIA,OLEŚ,POMORSKIE,15/10/1962,XJY918686
rec-5624-org,VIKTORIIA,MATYLDA,KASPRZAK,LUBUSKIE,09/11/1986,JWM569207
rec-5625-org,ZOFIA,FLORENTYNA,MAŁKOWSKA,PODKARPACKIE,15/08/1954,CGJ615254
rec-5626-org,ZUZANNA,MAGDALENA,MIELCAREK,MAZOWIECKIE,10/04/1999,GDT037994
rec-5627-org,ALEKSANDRA,LENA,DĄBROWSKA,PODKARPACKIE,29/12/2011,FTM890263
rec-5628-org,NADIA,KATARZYNA,ZAWADZKA,DOLNOŚLĄSKIE,05/09/1996,SZJ937274
rec-5629-org,HANNA,MARIA,ŻEBROWSKA,ZACHODNIOPOMORSKIE,27/07/1967,HMW252176
rec-5630-org,KATARZYNA,ZUZANNA,CHMIEL,PODKARPACKIE,20/05/1999,ZZR453184
rec-5631-dup-0,LILIANA,WIOLETTA,NA,,12/08/1938,PDT205114
rec-5631-org,LILIANA,WIOLETTA,CZYŻ,ZACHODNIOPOMORSKIE,12/08/1983,PDT205114
rec-5632-org,ŁUCJA,KAJA,KUBICA,DOLNOŚLĄSKIE,22/07/1945,PML145732
rec-5633-org,AGATA,ALEKSANDRA,DUTKIEWICZ,WIELKOPOLSKIE,01/02/1960,RMX757836
rec-5634-org,MAJA,JAŚMINA,SZEWCZYK,PODKARPACKIE,15/09/1970,JFC321321
rec-5635-org,YUSTYNA,OLIWIA,FURMAN,MAZOWIECKIE,30/04/1984,RJM023056
rec-5636-org,GABRIELA,KINGA,BISKUP,MAŁOPOLSKIE,29/04/1967,DWE425006
rec-5637-org,LENA,IRENA,PAŁKA,DOLNOŚLĄSKIE,15/06/1968,WSJ664663
rec-5638-dup-0,PAULYNA,ANNA,KOT,ŚLĄSKIE,15/09/1954,KEA6711t1
rec-5638-org,PAULINA,ANNA,KOT,ŚLĄSKIE,15/09/1945,KEA671161
rec-5639-org,ANTONINA,KRYSTYNA,BOGUCKA,ZACHODNIOPOMORSKIE,22/12/1969,PKM277757
rec-5640-org,ROZALIA,WERONIKA,NAWROCKA,ŚLĄSKIE,05/07/1982,TMZ103019
rec-5641-dup-0,,,MALINOWSKA,KUJAWSKO-POMORSKIE,03/03/1997,RDZ575639
rec-5641-org,HELENA,CECYLIA,MALINOWSKA,KUJAWSKO-POMORSKIE,03/03/1979,RDZ575639
rec-5642-org,WIKTORIA,AGNIESZKA,ZAWADZKA,ŁÓDZKIE,01/06/2007,WLF703903
rec-5643-org,LENA,MARIA,KASPEREK,ŚLĄSKIE,07/08/1983,YDF388597
rec-5644-org,POLA,KAMILA,JANICKA,PODKARPACKIE,29/07/1937,CMD288203
rec-5645-org,SOLOMIIA,MARIA,GRZEGORCZYK,PODKARPACKIE,04/01/1990,PPK727426
rec-5646-dup-0,,ZOFIA,GOLĘBIEWSKA,MAŁOPOLSKIE,14/06/1954,SCY565882
rec-5646-org,KINGA,ZOFIA,GOŁĘBIEWSKA,MAŁOPOLSKIE,14/06/1945,SCY565882
rec-5647-dup-0,ZUŻANNA,BOGNA,KOWALTZZYK,ŁÓDZKIE,25/09/1905,SSZ200104
rec-5647-org,ZUZANNA,BOGNA,KOWALCZYK,ŁÓDZKIE,25/09/1950,SSZ200104
rec-5648-org,ZOFIA,ANNA,MAZIARZ,MAZOWIECKIE,14/05/1988,GYY427403
rec-5649-org,JAGODA,MAGDALENA,NIEMCZYK,ŚLĄSKIE,23/04/1976,NDY386531
rec-5650-org,HELENA,RÓŻA,PACZKOWSKA,MAZOWIECKIE,13/08/1979,JCD747756
rec-5651-dup-0,HELENA,,NA,WARMIŃSKO-MAZURSKIE,05/06/1995,CZG658697
rec-5651-org,HELENA,MARIA,KAŹMIERCZAK,WARMIŃSKO-MAZURSKIE,05/06/1959,CZG658697
rec-5652-dup-0,IGA,,VŁODARTZZYK,DOLNOŚLĄSKIE,02/12/1977,WAA972052
rec-5652-org,IGA,JADWIGA,WŁODARCZYK,DOLNOŚLĄSKIE,02/12/1977,WAA982052
rec-5653-dup-0,HANNA,ANIELA,WOJTOWICZ,,17/09/1908,
rec-5653-org,HANNA,ANIELA,WOJTOWICZ,PODKARPACKIE,17/09/1980,FTH415519
rec-5654-org,NICOLE,JUSTYNA,KOPEĆ,WIELKOPOLSKIE,13/12/2007,FAZ283870
rec-5655-org,MICHALINA,MAŁGORZATA,GRZYB,ŁÓDZKIE,24/06/1976,DKS596315
rec-5656-org,ZOFIA,ŁUCJA,BIERNAT,WIELKOPOLSKIE,05/08/1996,PMS930234
rec-5657-org,KATARZYNA,OLIWIA,ANDRZEJEWSKA,ŁÓDZKIE,07/12/1950,ZXX015838
rec-5658-org,LIDIA,MIA,WŁODARCZYK,MAZOWIECKIE,16/04/1967,JDW340009
rec-5659-dup-0,ANTONYNA,,WYLK,ŁÓDZKIE,06/07/1933,XFA089511
rec-5659-org,ANTONINA,AMELIA,WILK,ŁÓDZKIE,06/07/1933,XFA089511
rec-5660-org,ŁUCJA,MARIA,LASKOWSKA,LUBUSKIE,23/02/1997,SMF909283
rec-5661-dup-0,WIKTORIA,,KOKOT,POMORSKIE,13/08/1985,XYY801y84
rec-5661-org,WIKTORIA,ELŻBIETA,KOKOT,POMORSKIE,13/08/1958,XYY801684
rec-5662-org,NIKOLA,ZOFIA,PIASECKA,WIELKOPOLSKIE,14/06/1993,GKP181649
rec-5663-dup-0,LAURA,LAURA,KARTZŹ,,01/02/1956,TFC422253
rec-5663-org,LAURA,LAURA,KARCZ,MAŁOPOLSKIE,01/02/1965,TFC422253
rec-5664-org,POLA,MARIA,OLEJNICZAK,ŚLĄSKIE,22/09/1971,CZD169839
rec-5665-dup-0,NINA,,NA,LUBUSKIE,26/04/1957,TYY314492
rec-5665-org,NINA,WIKTORIA,MIELCZAREK,LUBUSKIE,26/04/1975,TYY314492
rec-5666-dup-0,POLA,,KOZŁOWSKA,MAZOWIECKIE,18/06/1937,XNY016040
rec-5666-org,POLA,MARIA,KOZŁOWSKA,MAZOWIECKIE,18/06/1973,XNY017040
rec-5667-dup-0,,KAJA,NA,LUBELSKIE,22/10/2080,XCL043252
rec-5667-org,ANNA,KAJA,ŚLIWIŃSKA,LUBELSKIE,22/10/2008,XCL043252
rec-5668-org,KAMILA,ANNA,WŁODARSKA,ŁÓDZKIE,11/01/1962,XLS581006
rec-5669-org,AURELIA,MAGDALENA,MAJEWSKA,MAZOWIECKIE,23/06/2021,JLD465297
rec-5670-org,LAURA,KAJA,BRODOWSKA,ŚWIĘTOKRZYSKIE,31/03/2002,YPY969610
rec-5671-org,ZORIANA,JANINA,TOMCZAK,MAZOWIECKIE,29/06/1961,CTY760497
rec-5672-org,LAURA,ZOFIA,KUCZYŃSKA,PODKARPACKIE,04/07/2011,LYY696084
rec-5673-org,POLA,AGNIESZKA,CIEŚLAK,POMORSKIE,02/04/1999,RTF444247
rec-5674-dup-0,KLARA,,BARANISKA,ZACHODNIOPOMORSKIE,10/10/1992,FJP454080
rec-5674-org,KLARA,MAŁGORZATA,BARAŃSKA,ZACHODNIOPOMORSKIE,10/10/1992,FJP454000
rec-5675-dup-0,JULIIA,MARIA,KOŁALIK,ŁÓDZKIE,26/02/1935,GEG614553
rec-5675-org,JULIA,MARIA,KOWALIK,ŁÓDZKIE,26/02/1953,GEG614553
rec-5676-org,ALICJA,ANNA,KOWALCZYK,MAŁOPOLSKIE,18/03/1978,SPT959870
rec-5677-org,NADIA,ŁUCJA,DĄBROWSKA,WIELKOPOLSKIE,18/09/1959,CTX821274
rec-5678-dup-0,,,PYTEL,MAZOWIECKIE,15/11/1991,
rec-5678-org,SARA,MAJA,PYTEL,MAZOWIECKIE,15/11/1991,HCR464925
rec-5679-org,WIKTORIA,RENATA,SZYMAŃSKA,MAZOWIECKIE,07/12/1966,RTK486859
rec-5680-dup-0,KLARA,,KOKOSŹKA,,14/10/1950,TPK266020
rec-5680-org,KLARA,ANTONINA,KOKOSZKA,LUBELSKIE,14/10/1950,TPK266020
rec-5681-org,ALICJA,KAROLINA,MIKOŁAJCZYK,MAZOWIECKIE,05/10/1999,ZNR522260
rec-5682-org,JULITA,KAROLINA,ANDRZEJEWSKA,ZACHODNIOPOMORSKIE,26/08/1974,KLE132933
rec-5683-org,MIYA,KRYSTYNA,LESZCZYŃSKA,ŚLĄSKIE,04/10/1950,FKW584738
rec-5684-org,LAURA,ANNA,ŁUCZAK,WARMIŃSKO-MAZURSKIE,03/12/1991,YDR811239
rec-5685-org,LENA,REGINA,WOLSKA,ŚWIĘTOKRZYSKIE,28/03/1955,RLR827068
rec-5686-dup-0,,,SOBOLEWSKA,MAZOWIECKIE,18/01/1979,PTH050430
rec-5686-org,GABRIELA,STEFANIA,SOBOLEWSKA,MAZOWIECKIE,18/01/1979,PTH050439
rec-5687-dup-0,,PATRYCJA,CIEŚLAK,,15/12/1981,
rec-5687-org,CARMEN,PATRYCJA,CIEŚLAK,MAZOWIECKIE,15/12/1981,WTR928184
rec-5688-dup-0,,,WALCZAK,ŚLĄSKIE,06/10/1941,YRR859979
rec-5688-org,KAJA,ANASTAZJA,WALCZAK,ŚLĄSKIE,06/10/1941,YRR859978
rec-5689-dup-0,,ANNA,MAKOVSKA,MAZOWIECKIE,16/07/1958,MMA408839
rec-5689-org,ALEKSANDRA,ANNA,MAKOWSKA,MAZOWIECKIE,16/07/1985,MMA408839
rec-5690-dup-0,BYANKA,,KWIECIEŃ,POMORSKIE,30/01/1950,
rec-5690-org,BIANKA,MARIA,KWIECIEŃ,POMORSKIE,30/01/1950,HAR803812
rec-5691-dup-0,,,LIS,,26/11/1981,HCC971365
rec-5691-org,HANNA,JOANNA,LIS,WIELKOPOLSKIE,26/11/1981,HCC971365
rec-5692-org,MARIA,ANNA,GABRYŚ,WARMIŃSKO-MAZURSKIE,21/07/1979,ADY189872
rec-5693-dup-0,HELENA,,WOJCIECHOVSKA,LUBUSKIE,04/05/1953,LWR744801
rec-5693-org,HELENA,AMELIA,WOJCIECHOWSKA,LUBUSKIE,04/05/1935,LWR744801
rec-5694-dup-0,KIRA,,SMOLIŃSKA,,25/08/1967,HNA307619
rec-5694-org,KIRA,HELENA,SMOLIŃSKA,ŚLĄSKIE,25/08/1976,HNA307619
rec-5695-org,BLANKA,ELŻBIETA,MALINOWSKA,PODLASKIE,03/09/1963,TTZ925454
rec-5696-dup-0,AMELIIA,BARBARA,FYLIPYAK,ŚLĄSKIE,12/11/1947,HGZ57093t
rec-5696-org,AMELIA,BARBARA,FILIPIAK,ŚLĄSKIE,12/11/1947,HGZ570936
rec-5697-org,AMELIA,EWA,DUDEK,LUBUSKIE,26/04/1977,KND225218
rec-5698-org,ROZALIA,MAŁGORZATA,KRUSZEWSKA,MAZOWIECKIE,18/10/1975,YMM121189
rec-5699-org,MILENA,MICHALINA,TRACZ,KUJAWSKO-POMORSKIE,02/10/1980,AEK945804
rec-5700-dup-0,,COCO,NA,MAŁOPOLSKIE,15/10/1973,YHL5i9872
rec-5700-org,JAGODA,COCO,BARAN,MAŁOPOLSKIE,15/10/1973,YHL599872
rec-5701-org,HANNA,GABRIELA,CYGAN,DOLNOŚLĄSKIE,31/07/1996,EHP590653
rec-5702-dup-0,LAURA,MARIA,KOŁALEWSKA,,28/09/1998,FPJ750595
rec-5702-org,LAURA,MARIA,KOWALEWSKA,MAZOWIECKIE,28/09/1989,FPJ750595
rec-5703-org,AMELIA,RITA,SZYSZKA,ŁÓDZKIE,01/11/1985,FKZ596880
rec-5704-dup-0,MILENA,,WÓJCIK,MAŁOPOLSKIE,21/05/1965,CER98827e
rec-5704-org,MILENA,POLA,WÓJCIK,MAŁOPOLSKIE,21/05/1956,CER988174
rec-5705-org,LEA,JANINA,JEZIORSKA,MAŁOPOLSKIE,26/03/1949,EJD750020
rec-5706-org,ZOFIA,ANNA,KOZAKIEWICZ,WARMIŃSKO-MAZURSKIE,10/06/2008,MCS518763
rec-5707-org,ZOYA,BARBARA,MAZUR,PODKARPACKIE,12/10/1961,DPD141852
rec-5708-dup-0,NELA,ALICJA,NA,,13/10/1940,DZP876292
rec-5708-org,NELA,ALICJA,BANACH,WIELKOPOLSKIE,13/10/1940,DZP876202
rec-5709-org,SARA,MARIA,FILIPIAK,DOLNOŚLĄSKIE,07/09/1960,WAR059692
rec-5710-dup-0,AGATA,IDA,NA,LUBUSKIE,27/08/1946,DXG060e70
rec-5710-org,AGATA,IDA,MILEWSKA,LUBUSKIE,27/08/1964,DXG060370
rec-5711-org,MAJA,MARLENA,ZAPAŁA,OPOLSKIE,03/07/2012,YFP580566
rec-5712-org,ZOFIA,PAULINA,MISZTAL,ŚLĄSKIE,14/10/1960,DSK030176
rec-5713-org,HANNA,MARIA,KOPEĆ,ŁÓDZKIE,01/06/1954,SND391001
rec-5714-org,OLIWIA,KATARZYNA,KUREK,WIELKOPOLSKIE,08/01/1954,FLK251338
rec-5715-org,ALEKSANDRA,TERESA,SIKORA,LUBELSKIE,17/02/1991,AWG323312
rec-5716-dup-0,AMELIIA,BLANKA,MIELCAREK,ŚWIĘTOKRZYSKIE,21/07/1978,
rec-5716-org,AMELIA,BLANKA,MIELCAREK,ŚWIĘTOKRZYSKIE,21/07/1987,SCX835508
rec-5717-org,JOANNA,MARIA,PIOTROWSKA,WARMIŃSKO-MAZURSKIE,02/05/1956,ACA783895
rec-5718-org,ZLATA,JANINA,KOWALEWSKA,PODLASKIE,20/12/1986,RAD974446
rec-5719-org,LEA,LAURA,SZYMAŃSKA,ZACHODNIOPOMORSKIE,21/02/1956,PYN702821
rec-5720-org,NELA,ŁUCJA,DOBROWOLSKA,POMORSKIE,23/02/1954,JKP943323
rec-5721-org,HELENA,KATARZYNA,MROCZEK,POMORSKIE,09/07/1963,LWZ270207
rec-5722-org,DIANA,DELFINA,MULARCZYK,WIELKOPOLSKIE,21/03/1974,WNK161247
rec-5723-org,NINA,NATALIA,LIPIŃSKA,ŚLĄSKIE,11/01/1966,AGZ351510
rec-5724-org,KAJA,ROMANA,PIEKARSKA,ŚLĄSKIE,07/02/1932,KPS360514
rec-5725-org,GAJA,ALICJA,RUDNICKA,ŚLĄSKIE,19/12/1988,HZP834066
rec-5726-org,ANNA,MARIA,PISAREK,WARMIŃSKO-MAZURSKIE,03/04/2013,CWS953306
rec-5727-dup-0,ARIINA,ANNA,KOPEC,ŚLĄSKIE,20/07/1960,LAY918738
rec-5727-org,ARINA,ANNA,KOPEĆ,ŚLĄSKIE,20/07/1960,LAY928738
rec-5728-org,KRYSTYNA,EWA,PŁONKA,WIELKOPOLSKIE,21/01/1992,MYT973066
rec-5729-org,AGATA,MAŁGORZATA,URBAŃSKA,ŁÓDZKIE,17/06/1958,CYZ599291
rec-5730-org,MELISA,KINGA,CZYŻ,ŚLĄSKIE,18/02/1983,CSW714127
rec-5731-org,ANTONINA,ANIELA,MALISZEWSKA,WIELKOPOLSKIE,13/10/1962,SKW393829
rec-5732-org,ZOFIA,MAJA,HERMAN,POMORSKIE,18/10/1975,ZDD686391
rec-5733-org,LAURA,IDALIA,BOROWSKA,PODLASKIE,31/05/1973,DLZ591978
rec-5734-org,KLARA,NATALIA,NOWACKA,ŁÓDZKIE,07/11/1975,ARY651665
rec-5735-dup-0,,ANNA,FLOREK,,04/09/1967,CEH213115
rec-5735-org,ALICJA,ANNA,FLOREK,MAZOWIECKIE,04/09/1976,CEH213115
rec-5736-org,MARIA,BERNADETA,SOWA,PODKARPACKIE,27/05/1948,XRL959741
rec-5737-org,BLANKA,WIKTORIA,BOROWSKA,ŁÓDZKIE,18/07/1981,ZMA334335
rec-5738-org,GABRIELA,KAJA,WYSOCKA,MAŁOPOLSKIE,24/04/1974,ECZ421204
rec-5739-org,NIKOLA,DOROTA,WNUK,MAZOWIECKIE,04/03/1999,WLY815618
rec-5740-org,POLA,MARIA,MICHALSKA,ŚLĄSKIE,20/04/2012,TTM717988
rec-5741-org,MILENA,WALENTYNA,BIENIEK,ŚLĄSKIE,06/02/1993,XZA971364
rec-5742-org,RITA,ZOFIA,SKIBIŃSKA,PODKARPACKIE,28/08/1937,DNT306770
rec-5743-dup-0,NELA,,NA,POMORSKIE,27/02/1936,JWN665166
rec-5743-org,NELA,ZOFIA,LASKOWSKA,POMORSKIE,27/02/1963,JWN665166
rec-5744-dup-0,ALYTŹJA,ALICJA,CYSZEWSKA,MAŁOPOLSKIE,01/11/2002,ZEY548867
rec-5744-org,ALICJA,ALICJA,CISZEWSKA,MAŁOPOLSKIE,01/11/2002,ZEY548868
rec-5745-org,OLA,KINGA,PISKORZ,ŁÓDZKIE,03/05/1953,PYH068024
rec-5746-org,MARIA,KRYSTYNA,SOBAŃSKA,ŚLĄSKIE,25/01/1970,PFT746301
rec-5747-org,HANNA,MARIA,OLEJNIK,MAZOWIECKIE,26/06/1975,XSA520376
rec-5748-org,MALWINA,KLARA,KRUPA,MAZOWIECKIE,23/10/1953,LMT514330
rec-5749-org,RÓŻA,MAGDALENA,STASIAK,LUBELSKIE,11/02/1993,FYP189352
rec-5750-org,EMILIA,ELŻBIETA,BARTOSIK,POMORSKIE,09/10/1972,KGZ434064
rec-5751-dup-0,LIILYANA,NADIA,BIERNACKA,ZACHODNIOPOMORSKIE,10/12/1925,
rec-5751-org,LILIANA,NADIA,BIERNACKA,ZACHODNIOPOMORSKIE,10/12/1952,TPY613893
rec-5752-dup-0,PAULYIINA,NATALIA,CŹECHOWSKA,ŚLĄSKIE,27/11/1976,
rec-5752-org,PAULINA,NATALIA,CZECHOWSKA,ŚLĄSKIE,27/11/1976,ZLH834473
rec-5753-org,KINGA,DARIA,MARCINIAK,ŚLĄSKIE,24/10/1975,RAH695899
rec-5754-dup-0,,LAURA,SZYMAŃSKA,,22/07/1927,YKH0250t6
rec-5754-org,LILIANA,LAURA,SZYMAŃSKA,OPOLSKIE,22/07/1927,YKH025066
rec-5755-org,POLA,EWA,MAZUR,KUJAWSKO-POMORSKIE,18/04/1960,AJL882963
rec-5756-dup-0,EMYILYA,ANGELIKA,KOŁODCIEJ,MAZOWIECKIE,13/01/1946,LPJ7y0229
rec-5756-org,EMILIA,ANGELIKA,KOŁODZIEJ,MAZOWIECKIE,13/01/1946,LPJ770229
rec-5757-dup-0,,,PIWOŁARCZYK,WARMIŃSKO-MAZURSKIE,16/05/1947,NEL453787
rec-5757-org,HELENA,ANNA,PIWOWARCZYK,WARMIŃSKO-MAZURSKIE,16/05/1947,NEL453787
rec-5758-org,GABRIELA,KRYSTYNA,JASIŃSKA,MAŁOPOLSKIE,15/09/2003,LXS240721
rec-5759-dup-0,LIIILIANA,PELAGIA,GRABOVSKA,MAZOWIECKIE,21/05/1916,AKG247902
rec-5759-org,LILIANA,PELAGIA,GRABOWSKA,MAZOWIECKIE,21/05/1961,AKG247902
rec-5760-org,WIKTORIA,KRYSTYNA,WOŹNIAK,POMORSKIE,03/11/1991,DHP918092
rec-5761-dup-0,,SARA,MROCZEK,,24/03/1939,
rec-5761-org,ROZALIA,SARA,MROCZEK,MAZOWIECKIE,24/03/1939,KZS891948
rec-5762-dup-0,LUIZA,,NA,DOLNOŚLĄSKIE,24/09/1996,HXW971661
rec-5762-org,LUIZA,MAGDALENA,MAŁEK,DOLNOŚLĄSKIE,24/09/1969,HXW971661
rec-5763-dup-0,,GABRIELA,ŁOŹNIAK,MAZOWIECKIE,06/12/1980,ZKJ67t211
rec-5763-org,AMELIA,GABRIELA,WOŹNIAK,MAZOWIECKIE,06/12/1980,ZKJ675211
rec-5764-org,ALICJA,MAJA,LEWICKA,MAZOWIECKIE,27/09/1953,RMJ279503
rec-5765-dup-0,LAURA,,KWIECIŃSKA,,25/12/1946,NCT476u82
rec-5765-org,LAURA,BOŻENA,KWIECIŃSKA,MAZOWIECKIE,25/12/1946,NCT476782
rec-5766-dup-0,KATERYNA,,TZZYŻ,WIELKOPOLSKIE,16/08/1982,
