rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-4806-org,MILANA,ŻANETA,MALINOWSKA,DOLNOŚLĄSKIE,03/05/1987,ACY284765
rec-4807-org,ANTONINA,ANNA,CZARNECKA,DOLNOŚLĄSKIE,05/08/1968,CMY962515
rec-4808-org,VERA,PATRYCJA,BEDNAREK,MAŁOPOLSKIE,27/01/1950,MNP863885
rec-4809-org,AMELIA,HANNA,SZYMAŃSKA,ZACHODNIOPOMORSKIE,28/11/1975,CCZ083411
rec-4810-org,MIA,HELENA,STASZEWSKA,KUJAWSKO-POMORSKIE,20/09/1993,XLH177024
rec-4811-org,KRYSTYNA,JADWIGA,ROJEK,MAZOWIECKIE,26/03/1957,RFN368093
rec-4812-org,MILENA,DARIA,KOWALCZYK,WIELKOPOLSKIE,05/08/1975,TCS998221
rec-4813-org,ANIELA,KRYSTYNA,PISKORZ,ŁÓDZKIE,19/09/1935,KYD610082
rec-4814-org,ZUZANNA,KORNELIA,BARTCZAK,LUBELSKIE,13/11/1969,LCX189060
rec-4815-org,WIKTORIA,MARIA,ZIÓŁKOWSKA,MAŁOPOLSKIE,27/11/1982,ZYF006783
rec-4816-org,NINA,MARIA,KAWA,ŚLĄSKIE,01/02/1951,PHA851330
rec-4817-org,MARIA,JULIA,JANAS,ŚLĄSKIE,19/04/1945,ADN258674
rec-4818-dup-0,POLA,,KUCZYŃSKA,,29/04/1906,WAZ999707
rec-4818-org,POLA,CECYLIA,KUCZYŃSKA,ŚWIĘTOKRZYSKIE,29/04/1960,WAZ999707
rec-4819-dup-0,MALGORZATA,URSZULA,NA,ŚLĄSKIE,17/01/1989,
rec-4819-org,MAŁGORZATA,URSZULA,KITA,ŚLĄSKIE,17/01/1989,NJC868767
rec-4820-org,AMELIA,MAŁGORZATA,KAWA,MAZOWIECKIE,04/11/1979,HZK097813
rec-4821-org,KLAUDIA,MARIA,SIWIEC,PODKARPACKIE,22/11/2002,CFL094928
rec-4822-org,ALISA,MARIA,ŻAK,LUBUSKIE,15/08/1963,HTR995646
rec-4823-dup-0,ALEKSANDRA,OLIWIA,NA,,09/01/1906,DEG878136
rec-4823-org,ALEKSANDRA,OLIWIA,KUC,PODKARPACKIE,09/01/1960,DEG878136
rec-4824-org,JAGODA,EWA,BRODA,MAŁOPOLSKIE,20/04/1963,JNL984095
rec-4825-dup-0,,,SKOWROŃSKA,PODKARPACKIE,30/07/1985,TLK475448
rec-4825-org,ANTONINA,ALICJA,SKOWROŃSKA,PODKARPACKIE,30/07/1958,TLK475448
rec-4826-org,NATALIA,MAŁGORZATA,RUTKOWSKA,ŁÓDZKIE,24/02/1994,GHP147796
rec-4827-dup-0,,BARBARA,TOKAR,DOLNOŚLĄSKIE,20/01/1943,WFC276215
rec-4827-org,WIKTORIA,BARBARA,TOKARZ,DOLNOŚLĄSKIE,20/01/1934,WFC276215
rec-4828-org,KLARA,PATRYCJA,PIETRZAK,DOLNOŚLĄSKIE,28/01/2001,TFP414673
rec-4829-dup-0,IIGA,KATARZYNA,PIASETZKA,MAŁOPOLSKIE,24/02/1935,ZDF734827
rec-4829-org,IGA,KATARZYNA,PIASECKA,MAŁOPOLSKIE,24/02/1953,ZDF734827
rec-4830-dup-0,LUIŻA,LIWIA,NA,DOLNOŚLĄSKIE,03/06/1978,HFD213018
rec-4830-org,LUIZA,LIWIA,PAPROCKA,DOLNOŚLĄSKIE,03/06/1987,HFD213018
rec-4831-org,ARIELA,GRAŻYNA,MUSIAŁ,POMORSKIE,21/09/2006,GXT541873
rec-4832-dup-0,ŁIIKTORYA,,KVIATKOWSKA,POMORSKIE,17/07/1994,JKX236630
rec-4832-org,WIKTORIA,ANNA,KWIATKOWSKA,POMORSKIE,17/07/1994,JKX236630
rec-4833-org,NIKOLA,IRIS,JAROSZ,MAZOWIECKIE,23/04/1948,MTR615011
rec-4834-org,WANDA,STANISŁAWA,LACH,ZACHODNIOPOMORSKIE,14/12/1966,WFD476461
rec-4835-org,MATYLDA,JOANNA,MAREK,KUJAWSKO-POMORSKIE,03/09/2008,JLK900728
rec-4836-org,ANASTAZJA,MAJA,JARZĄBEK,DOLNOŚLĄSKIE,02/08/2000,DJH781557
rec-4837-org,PATRYCJA,NADIA,KWIATKOWSKA,MAŁOPOLSKIE,25/12/1959,CXX885566
rec-4838-org,MARIA,DOMINIKA,NOWAKOWSKA,ŚWIĘTOKRZYSKIE,27/11/1977,EZC259562
rec-4839-org,MARCELINA,ANASTAZJA,BUJAK,DOLNOŚLĄSKIE,30/07/1970,ZEL069494
rec-4840-dup-0,POLA,,NA,,23/08/1957,FSJ691008
rec-4840-org,POLA,ANGELIKA,MAŃKOWSKA,ŚLĄSKIE,23/08/1957,FSJ691008
rec-4841-dup-0,,EMILIA,NOWACŹYK,WARMIŃSKO-MAZURSKIE,30/08/1997,XXJe78260
rec-4841-org,KAJA,EMILIA,NOWACZYK,WARMIŃSKO-MAZURSKIE,30/08/1997,XXJ377260
rec-4842-dup-0,ALEKSANDRA,,GÓRECKA,ŚLĄSKIE,23/06/1986,
rec-4842-org,ALEKSANDRA,ŁUCJA,GÓRECKA,ŚLĄSKIE,23/06/1968,MMM901998
rec-4843-org,BLANKA,ZUZANNA,PIÓRKOWSKA,PODKARPACKIE,27/01/1975,HER137636
rec-4844-org,NATALIA,HANNA,WOJCIECHOWSKA,ŁÓDZKIE,13/04/1960,LHR057537
rec-4845-dup-0,MAJA,STEFANIA,KOLODIIEJ,,13/11/1977,ANN65eq66
rec-4845-org,MAJA,STEFANIA,KOŁODZIEJ,MAŁOPOLSKIE,13/11/1977,ANN654166
rec-4846-dup-0,AMELIIA,ELŻBIETA,MACIIEJEWSKA,,30/03/2009,CYP384710
rec-4846-org,AMELIA,ELŻBIETA,MACIEJEWSKA,MAZOWIECKIE,30/03/2009,CYP384710
rec-4847-org,MICHALINA,NATALIA,GRZYB,PODKARPACKIE,18/10/1959,XDT399051
rec-4848-org,HANNA,OTYLIA,BRZEZIŃSKA,DOLNOŚLĄSKIE,16/11/1990,YKH122422
rec-4849-dup-0,NELA,HELENA,MAZURKIEWITZZ,,12/06/1919,TZL274781
rec-4849-org,NELA,HELENA,MAZURKIEWICZ,LUBELSKIE,12/06/1991,TZL274781
rec-4850-dup-0,,KATARZYNA,STASIAK,MAZOWIECKIE,04/04/1975,JPK8e9402
rec-4850-org,ROSA,KATARZYNA,STASIAK,MAZOWIECKIE,04/04/1957,JPK839402
rec-4851-dup-0,ZUZANNA,WIOLETTA,WIŚNYEWSKA,,20/05/1939,ZNA766401
rec-4851-org,ZUZANNA,WIOLETTA,WIŚNIEWSKA,ZACHODNIOPOMORSKIE,20/05/1993,ZNA766401
rec-4852-org,MICHALINA,BLANKA,BISKUP,WARMIŃSKO-MAZURSKIE,16/02/1972,LJK540425
rec-4853-org,ANNA,LAURA,GUZIK,PODLASKIE,10/12/1961,CYH697931
rec-4854-dup-0,POLA,MARIA,FYLIPEK,,09/03/1987,
rec-4854-org,POLA,MARIA,FILIPEK,ZACHODNIOPOMORSKIE,09/03/1987,ZMS797688
rec-4855-org,ALEKSANDRA,MAŁGORZATA,KRUKOWSKA,MAZOWIECKIE,14/01/1981,KLG457359
rec-4856-dup-0,IIGA,,MROZEK,ŚLĄSKIE,13/10/1984,
rec-4856-org,IGA,MONIKA,MROZEK,ŚLĄSKIE,13/10/1984,JCT371285
rec-4857-org,ZOJA,MARZENA,KWIATKOWSKA,OPOLSKIE,31/07/1978,MGH550263
rec-4858-org,ANIELA,ZOFIA,AUGUSTYNIAK,ŚWIĘTOKRZYSKIE,23/11/1979,PEM122899
rec-4859-dup-0,,WIKTORIA,VRÓBLEVSKA,,25/06/1974,WER538894
rec-4859-org,LAYLA,WIKTORIA,WRÓBLEWSKA,PODKARPACKIE,25/06/1974,WER538894
rec-4860-dup-0,LAURA,HELENA,BOROŁSKA,,19/12/2004,
rec-4860-org,LAURA,HELENA,BOROWSKA,DOLNOŚLĄSKIE,19/12/2004,GMH405936
rec-4861-org,ANTONINA,ZOFIA,KOWALIK,MAZOWIECKIE,09/05/1997,SWP268917
rec-4862-dup-0,ŻOE,,JANIK,POMORSKIE,19/07/1977,YGD244907
rec-4862-org,ZOE,KLAUDIA,JANIK,POMORSKIE,19/07/1977,YGD244007
rec-4863-org,HANNA,ANNA,ZAJĄC,MAZOWIECKIE,04/11/1983,KMF773057
rec-4864-org,MARTYNA,KAMILA,FLOREK,MAZOWIECKIE,03/04/2018,CRR310741
rec-4865-org,OLIWIA,ANNA,NOWAK,ŚWIĘTOKRZYSKIE,16/05/2011,YMA343736
rec-4866-org,URSZULA,ANNA,DOBOSZ,ŁÓDZKIE,16/08/1974,GPP390994
rec-4867-dup-0,MAJA,,LESZCZYŃSKA,,16/10/1941,ZLA48338i
rec-4867-org,MAJA,MAŁGORZATA,LESZCZYŃSKA,ŚWIĘTOKRZYSKIE,16/10/1941,ZLA483388
rec-4868-dup-0,HELENA,MARIA,OSTROŁSKA,WIELKOPOLSKIE,05/07/1918,AXX3535e9
rec-4868-org,HELENA,MARIA,OSTROWSKA,WIELKOPOLSKIE,05/07/1981,AXX353539
rec-4869-org,OLIVIA,JADWIGA,ZIELIŃSKA,MAŁOPOLSKIE,29/01/1954,TTT873225
rec-4870-org,MAJA,LIDIA,DUDEK,KUJAWSKO-POMORSKIE,26/12/1982,ZDA382034
rec-4871-org,POLA,RITA,ROSA,DOLNOŚLĄSKIE,01/07/1967,SFH064196
rec-4872-org,MARIANNA,LILIANNA,WRZESIŃSKA,ŚLĄSKIE,02/02/1970,RGG667783
rec-4873-dup-0,,EWA,KOPTŹZYNISKA,MAZOWIECKIE,13/01/1987,DYH682239
rec-4873-org,ZOJA,EWA,KOPCZYŃSKA,MAZOWIECKIE,13/01/1978,DYH682239
rec-4874-org,ALICJA,WERONIKA,WOŹNIAK,MAŁOPOLSKIE,26/02/1944,FXN414095
rec-4875-org,MARTA,ŁUCJA,ZAWADZKA,OPOLSKIE,15/05/1977,XJK056436
rec-4876-org,MARIETTA,MAJA,FILIPIAK,ŁÓDZKIE,18/11/1975,ETX555894
rec-4877-org,AGATA,GERTRUDA,PODGÓRSKA,ŁÓDZKIE,07/10/1992,CDR076759
rec-4878-dup-0,POLA,,LIS,,18/05/1999,
rec-4878-org,POLA,ANNA,LIS,OPOLSKIE,18/05/1999,GFT903912
rec-4879-org,HELENA,CECYLIA,WOLAK,ZACHODNIOPOMORSKIE,07/05/1987,NMG398571
rec-4880-org,ALEKSANDRA,HELENA,KUBICKA,MAZOWIECKIE,22/09/1998,YZW617083
rec-4881-org,EMILIA,DANIELA,TOKARCZYK,POMORSKIE,29/08/1984,XTX370324
rec-4882-org,EMILIA,ZUZANNA,PALUCH,PODKARPACKIE,28/07/1986,XWS528914
rec-4883-org,MICHALINA,ALICJA,WÓJCIK,WARMIŃSKO-MAZURSKIE,14/08/1928,JYK491728
rec-4884-org,ANNA,MARIA,KEMPA,ŁÓDZKIE,06/12/1996,GLH509491
rec-4885-org,NATALIA,KATARZYNA,MADEJ,MAZOWIECKIE,20/07/1987,CCR133640
rec-4886-org,MAJA,ANNA,MISIAK,LUBELSKIE,10/05/2000,JXJ102385
rec-4887-dup-0,,,WOJCIECHOWSKA,ŚLĄSKIE,24/04/1985,DCD178971
rec-4887-org,ANTONINA,KLARA,WOJCIECHOWSKA,ŚLĄSKIE,24/04/1985,DCD178071
rec-4888-org,ASEL,IRENA,CIESIELSKA,ZACHODNIOPOMORSKIE,12/11/1994,LSG188020
rec-4889-org,JULIA,IRENA,PIOTROWSKA,DOLNOŚLĄSKIE,24/09/1961,SHR832902
rec-4890-org,JULIA,SANDRA,SĘK,ŚLĄSKIE,14/11/1989,JXE399407
rec-4891-org,HANNA,ANNA,BOBER,DOLNOŚLĄSKIE,08/01/1931,CKX809532
rec-4892-org,OLIWIA,ANNA,DĄBROWSKA,MAZOWIECKIE,21/11/1960,LKW532272
rec-4893-org,LAURA,ALEKSANDRA,PTAK,ŚLĄSKIE,15/03/1984,ZLF322699
rec-4894-org,MARIA,HANNA,NOWAKOWSKA,MAZOWIECKIE,08/09/1977,WCS943316
rec-4895-org,HELENA,TERESA,TKACZ,KUJAWSKO-POMORSKIE,05/08/1965,JEL227061
rec-4896-dup-0,HELENA,ANNA,RACŹYŃSKA,MAŁOPOLSKIE,22/11/2080,TNR896568
rec-4896-org,HELENA,ANNA,RACZYŃSKA,MAŁOPOLSKIE,22/11/2008,TNR896569
rec-4897-org,ZUZANNA,ZOFIA,KOT,MAZOWIECKIE,27/04/1968,DYY677816
rec-4898-org,NEONILA,MAJA,CICHA,KUJAWSKO-POMORSKIE,10/04/1959,MGA084389
rec-4899-org,ALICJA,KINGA,WYSOCKA,OPOLSKIE,12/12/1936,WNS098387
rec-4900-dup-0,AWRORA,MARIA,VOLSKA,ŚWIĘTOKRZYSKIE,25/01/1961,CJP126039
rec-4900-org,AVRORA,MARIA,WOLSKA,ŚWIĘTOKRZYSKIE,25/01/1961,CJP126038
rec-4901-dup-0,,,NOGA,ŚLĄSKIE,19/06/2016,
rec-4901-org,MAGDALENA,EMILIA,NOGA,ŚLĄSKIE,19/06/2016,YCJ340666
rec-4902-org,POLA,ELIZA,DĄBROWSKA,KUJAWSKO-POMORSKIE,22/11/1956,AMN712795
rec-4903-org,OLIWIA,ANNA,MUSZYŃSKA,ŚLĄSKIE,22/11/2003,GXS137954
rec-4904-org,LAURA,NIKOL,BOGUSZ,POMORSKIE,24/05/1954,RHE028709
rec-4905-dup-0,,,ŚLIWA,,06/04/1955,SEW697572
rec-4905-org,HELENA,IGA,ŚLIWA,ŁÓDZKIE,06/04/1955,SEW697572
rec-4906-dup-0,GABRIIELA,,ROMANOVSKA,MAZOWIECKIE,08/06/1961,LPT692321
rec-4906-org,GABRIELA,JOANNA,ROMANOWSKA,MAZOWIECKIE,08/06/1961,LPT692321
rec-4907-org,MARCELINA,JULIA,PALUCH,KUJAWSKO-POMORSKIE,19/04/1966,LWK406122
rec-4908-dup-0,MAJA,,VOZINICA,MAŁOPOLSKIE,03/12/1989,RAD168348
rec-4908-org,MAJA,ZUZANNA,WOŹNICA,MAŁOPOLSKIE,03/12/1998,RAD168348
rec-4909-org,IDA,HELENA,BISKUP,ŚLĄSKIE,11/10/1989,RWF172819
rec-4910-org,MARIA,JULIA,KRZEMIŃSKA,MAZOWIECKIE,23/07/1968,TPM463805
rec-4911-dup-0,,MARIA,GÓRALCŻYK,,28/08/1960,NZS032467
rec-4911-org,LAURA,MARIA,GÓRALCZYK,DOLNOŚLĄSKIE,28/08/1960,NZS032467
rec-4912-org,HANNA,AGATA,MATUSIAK,ŚLĄSKIE,27/07/1989,RKM689440
rec-4913-dup-0,ZIOFIA,,KOVALCZYK,POMORSKIE,16/12/1948,GLY992939
rec-4913-org,ZOFIA,ASTRID,KOWALCZYK,POMORSKIE,16/12/1948,GLY992939
rec-4914-org,ANNA,MONIKA,LIS,OPOLSKIE,23/11/1955,NNS790965
rec-4915-org,MAJA,ANNA,WOJCIECHOWSKA,PODLASKIE,30/05/2005,LXF823912
rec-4916-org,ALEKSANDRA,MILENA,SZKUDLAREK,DOLNOŚLĄSKIE,11/03/1959,YXK651814
rec-4917-org,ZOFIA,NATALIA,BIERNACKA,ŚLĄSKIE,05/10/1953,AXS112720
rec-4918-org,MARIA,MARIA,KOZŁOWSKA,DOLNOŚLĄSKIE,13/08/2001,HJG865405
rec-4919-org,KIRA,KLAUDIA,NIEWIADOMSKA,WIELKOPOLSKIE,11/08/1960,ZDJ899896
rec-4920-dup-0,ALYTŻJA,,NA,DOLNOŚLĄSKIE,09/03/1966,PDF047666
rec-4920-org,ALICJA,ANNA,GADOMSKA,DOLNOŚLĄSKIE,09/03/1966,PDF047666
rec-4921-org,MARCELINA,MAŁGORZATA,DĘBSKA,DOLNOŚLĄSKIE,25/01/1975,KKT528141
rec-4922-dup-0,MAJA,,PAŁKA,MAŁOPOLSKIE,05/12/2051,DKK823300
rec-4922-org,MAJA,ELŻBIETA,PAŁKA,MAŁOPOLSKIE,05/12/2015,DKK823400
rec-4923-org,MARTA,ANNA,WOŹNIAK,DOLNOŚLĄSKIE,04/10/1963,MXX180119
rec-4924-org,RÓŻA,ANNA,DUDZIŃSKA,PODKARPACKIE,26/08/1973,GWJ240964
rec-4925-org,JULIA,BARBARA,MAKOWSKA,MAZOWIECKIE,18/06/1984,RZN549812
rec-4926-org,KAROLINA,EWA,ZIELIŃSKA,PODLASKIE,12/05/1979,MAJ459258
rec-4927-org,ANA,FAUSTYNA,LIS,WIELKOPOLSKIE,20/02/2010,MRC468364
rec-4928-dup-0,VERONIKA,LILIANA,ŁIŚNIEWSKA,ŁÓDZKIE,05/05/1995,RGN342631
rec-4928-org,WERONIKA,LILIANA,WIŚNIEWSKA,ŁÓDZKIE,05/05/1995,RGN343631
rec-4929-org,AURELIA,MAGDALENA,SAWICKA,POMORSKIE,25/08/1986,DXP155059
rec-4930-dup-0,,ANNA,GRABOŁSKA,WIELKOPOLSKIE,06/03/1985,RNP940437
rec-4930-org,ANIELA,ANNA,GRABOWSKA,WIELKOPOLSKIE,06/03/1958,RNP940437
rec-4931-org,ANNA,IWONA,SKRZYPEK,ZACHODNIOPOMORSKIE,30/05/1964,PXJ228340
rec-4932-org,WIKTORIA,MARIA,STOLARCZYK,WIELKOPOLSKIE,04/01/1969,HGK293052
rec-4933-dup-0,EMIILIA,AMELIA,BARANOVSKA,PODKARPACKIE,11/10/1957,TYR889401
rec-4933-org,EMILIA,AMELIA,BARANOWSKA,PODKARPACKIE,11/10/1975,TYR889401
rec-4934-dup-0,,,NA,PODLASKIE,08/10/1986,CTX987172
rec-4934-org,NADIA,URSZULA,LISOWSKA,PODLASKIE,08/10/1986,CTX987172
rec-4935-org,HELENA,MAGDALENA,JUSZCZAK,PODKARPACKIE,27/05/1970,GPP385884
rec-4936-dup-0,LYDYA,MONIKA,NYEWIADOMSKA,MAŁOPOLSKIE,02/03/1980,
rec-4936-org,LIDIA,MONIKA,NIEWIADOMSKA,MAŁOPOLSKIE,02/03/1980,WHM152665
rec-4937-org,ZUZANNA,EWA,MAŁECKA,WIELKOPOLSKIE,26/01/2001,CXM865105
rec-4938-dup-0,,JULIANNA,ANDRZEJEWSKA,WARMIŃSKO-MAZURSKIE,08/07/1995,EDC994299
rec-4938-org,FELICJA,JULIANNA,ANDRZEJEWSKA,WARMIŃSKO-MAZURSKIE,08/07/1959,EDC994199
rec-4939-org,ELENA,NADIA,CZECH,WARMIŃSKO-MAZURSKIE,19/06/1977,HDS142333
rec-4940-org,JULIA,MARCELA,PIOTROWSKA,MAZOWIECKIE,22/04/1948,KZS236536
rec-4941-org,ZOFIA,MARIA,WŁODARCZYK,DOLNOŚLĄSKIE,29/09/1972,TFG581604
rec-4942-dup-0,ZOFIA,,TZIEŚLAK,LUBELSKIE,01/12/1999,YKH94pr77
rec-4942-org,ZOFIA,NADIA,CIEŚLAK,LUBELSKIE,01/12/1999,YKH940477
rec-4943-org,MARCELINA,DOROTA,SZYMAŃSKA,MAŁOPOLSKIE,12/05/1980,TYL748784
rec-4944-org,MARCELINA,MARIA,KOWALCZYK,DOLNOŚLĄSKIE,20/03/1979,MMG051927
rec-4945-org,ELIZA,ANNA,HAJDUK,MAZOWIECKIE,28/04/2008,XDZ105047
rec-4946-org,ANNA,HELENA,PRZYBYSZ,MAZOWIECKIE,11/02/1951,EHR266958
rec-4947-org,SCARLETT,DOMINIKA,MICHALIK,ŁÓDZKIE,06/04/1952,GAH609187
rec-4948-org,JULIA,ŁUCJA,WITCZAK,ŁÓDZKIE,23/07/1961,ZPZ665347
rec-4949-org,LENA,AMELIA,STASIAK,WIELKOPOLSKIE,10/09/1989,KXZ580740
rec-4950-org,ANTONINA,MERCEDES,GOLIŃSKA,LUBELSKIE,29/12/1970,CMA801719
rec-4951-org,PAULINA,JULIA,GRABOWSKA,POMORSKIE,15/03/1934,XEA491896
rec-4952-org,HELENA,MARIA,STANEK,POMORSKIE,08/09/1996,CTM299210
rec-4953-org,ANTONINA,MICHALINA,JASIŃSKA,ŁÓDZKIE,25/12/1980,CYZ978290
rec-4954-org,MARCELINA,HELENA,ZIĘTEK,WARMIŃSKO-MAZURSKIE,30/11/1996,SSY417774
rec-4955-dup-0,MIICHALINA,ZOFIA,NA,MAZOWIECKIE,31/08/1963,LYM3192q8
rec-4955-org,MICHALINA,ZOFIA,GÓRECKA,MAZOWIECKIE,31/08/1963,LYM319228
rec-4956-org,EMILIA,MARIA,MICHALSKA,WARMIŃSKO-MAZURSKIE,17/06/1940,AED599790
rec-4957-org,MARIA,MARLENA,MICHALSKA,ŚLĄSKIE,05/09/1981,ZYA647505
rec-4958-org,SONIA,LEONIA,KOZAK,POMORSKIE,24/01/1980,ADT365538
rec-4959-org,POLA,MARIA,KOWALSKA,MAZOWIECKIE,26/03/1967,FAJ907068
rec-4960-dup-0,KIIINGA,JADWIGA,GRABOWSKA,,21/12/1962,
rec-4960-org,KINGA,JADWIGA,GRABOWSKA,ŚLĄSKIE,21/12/1962,DJD502482
rec-4961-dup-0,JAGODA,,KUCHARSKA,,16/05/1989,ANY998585
rec-4961-org,JAGODA,PELAGIA,KUCHARSKA,DOLNOŚLĄSKIE,16/05/1989,ANY988585
rec-4962-org,MIA,DANUTA,STACHURA,KUJAWSKO-POMORSKIE,08/01/1931,EFA927201
rec-4963-org,ADRIANNA,ANNA,ŁOŚ,LUBELSKIE,21/08/2013,YXN219204
rec-4964-org,POLA,MARIA,KOWALCZYK,WARMIŃSKO-MAZURSKIE,23/01/1951,GLY911497
rec-4965-org,LILY,KLAUDIA,PUCHALSKA,KUJAWSKO-POMORSKIE,13/03/1952,SDT423508
rec-4966-org,GABRIELA,WIKTORIA,SKIBA,WIELKOPOLSKIE,10/11/1974,RYF718226
rec-4967-dup-0,,RITA,NA,,13/08/1992,XSN404138
rec-4967-org,OLIWIA,RITA,JURKOWSKA,POMORSKIE,13/08/1992,XSN404138
rec-4968-org,ZOFIA,ELŻBIETA,SKIBA,WARMIŃSKO-MAZURSKIE,24/06/1984,MHK416587
rec-4969-org,IGA,BOGUMIŁA,ROGOWSKA,ZACHODNIOPOMORSKIE,08/01/1949,KZY569096
rec-4970-dup-0,,BOGUSŁAWA,NOŁITZKA,DOLNOŚLĄSKIE,21/04/1991,TMN470073
rec-4970-org,LAURA,BOGUSŁAWA,NOWICKA,DOLNOŚLĄSKIE,21/04/1991,TMN479073
rec-4971-org,KIRA,NELA,KOT,MAŁOPOLSKIE,25/06/1993,PFH586772
rec-4972-org,ZUZANNA,MARTA,STELMACH,OPOLSKIE,22/03/1977,FCP835624
rec-4973-org,DIANA,ANNA,DZIKOWSKA,MAZOWIECKIE,30/12/1962,PAY502062
rec-4974-org,ALICJA,ZOFIA,STAŃCZYK,MAŁOPOLSKIE,20/07/1977,ZRN270246
rec-4975-org,JAGODA,MARIA,DOMINIAK,LUBELSKIE,05/07/1975,TWY750708
rec-4976-dup-0,WIKTORIIA,,KUBICA,OPOLSKIE,07/08/1908,HME268584
rec-4976-org,WIKTORIA,KATARZYNA,KUBICA,OPOLSKIE,07/08/1980,HME268584
rec-4977-org,SOFIA,LIDIA,WILCZYŃSKA,ŁÓDZKIE,19/10/1945,HDN271265
rec-4978-org,NATASZA,MAJA,DĄBEK,MAŁOPOLSKIE,18/06/2001,WMT119204
rec-4979-org,GABRIELA,AMELIA,GIL,WIELKOPOLSKIE,20/10/1991,KTS527719
rec-4980-dup-0,,,SALAMON,WIELKOPOLSKIE,14/08/1990,
rec-4980-org,JOANNA,ANNA,SALAMON,WIELKOPOLSKIE,14/08/1990,RSC562945
rec-4981-org,ROZALIA,MARIA,KOWALCZYK,ŚWIĘTOKRZYSKIE,26/10/1969,HLP231852
rec-4982-org,LILIANNA,ANASTAZJA,JANKOWSKA,WARMIŃSKO-MAZURSKIE,05/04/1993,KAZ983823
rec-4983-org,BARBARA,ANASTAZJA,WÓJCIK,ŁÓDZKIE,01/08/1995,ZSJ196611
rec-4984-org,SOFIIA,WIKTORIA,NAWROCKA,ŚWIĘTOKRZYSKIE,07/02/1996,SSM543143
rec-4985-org,NINA,LAURA,WRZOSEK,PODLASKIE,16/07/1993,EDP630324
rec-4986-org,MARCELINA,MARIA,PIWOWARSKA,PODKARPACKIE,14/09/1936,ESY376428
rec-4987-org,MARIA,MARIA,ZAWADZKA,WIELKOPOLSKIE,13/03/1980,RYM245453
rec-4988-org,HELENA,NADZIEJA,OSTROWSKA,POMORSKIE,03/10/1957,EWY654528
rec-4989-org,KLARA,NATALIA,OSTROWSKA,MAŁOPOLSKIE,21/08/1981,ZFF858385
rec-4990-org,MAJA,GABRIELA,JANKOWSKA,MAZOWIECKIE,04/08/1996,GRJ832551
rec-4991-dup-0,JULIIA,JUDYTA,NA,DOLNOŚLĄSKIE,31/10/1928,XWR669766
rec-4991-org,JULIA,JUDYTA,ŻURAWSKA,DOLNOŚLĄSKIE,31/10/1982,XWR669766
rec-4992-org,LAURA,ANNA,GŁOWACKA,DOLNOŚLĄSKIE,20/08/1976,CEH728112
rec-4993-dup-0,RÓŻA,,KWIATKOWSKA,MAZOWIECKIE,03/09/1989,
rec-4993-org,RÓŻA,BARBARA,KWIATKOWSKA,MAZOWIECKIE,03/09/1998,JED171117
rec-4994-org,JAGODA,ROZALIA,PALUCH,MAZOWIECKIE,22/04/1974,ZKX966876
rec-4995-org,MELANIA,WIKTORIA,KWIECIEŃ,KUJAWSKO-POMORSKIE,16/03/1993,JSX732790
rec-4996-org,HANNA,MAGDALENA,DUDEK,ZACHODNIOPOMORSKIE,11/11/2003,ZYH665074
rec-4997-org,SOFIA,MARIA,NOWAK,MAŁOPOLSKIE,23/08/1957,FCR199209
rec-4998-org,LENA,NADIA,SKIBA,ŁÓDZKIE,22/04/1948,RCD318330
rec-4999-org,KAROLINA,JUDYTA,MAZURKIEWICZ,DOLNOŚLĄSKIE,26/01/1982,PDX684939
rec-5000-org,LAURA,ZUZANNA,WŁODARCZYK,MAZOWIECKIE,15/08/1963,JNM289238
rec-5001-org,MARIA,ANNA,OWCZAREK,LUBELSKIE,15/01/1958,KJP384564
rec-5002-dup-0,RÓRA,MARIA,WIIŚNIEWSKA,,25/06/1965,ZXS043371
rec-5002-org,RÓŻA,MARIA,WIŚNIEWSKA,MAZOWIECKIE,25/06/1965,ZXS043371
rec-5003-org,MIIA,JULIA,KĘPA,POMORSKIE,26/02/1963,KDS759033
rec-5004-dup-0,WERONYKA,MICHALINA,LIIS,POMORSKIE,30/03/2003,
rec-5004-org,WERONIKA,MICHALINA,LIS,POMORSKIE,30/03/2003,WEL542222
rec-5005-org,VIKTORIA,KAROLINA,SMOLEŃ,LUBELSKIE,14/04/1961,FXY168894
rec-5006-dup-0,ADRIANNA,URSZULA,KRAWCZYK,,19/03/2020,SFJ8486u6
rec-5006-org,ADRIANNA,URSZULA,KRAWCZYK,ŚLĄSKIE,19/03/2002,SFJ848686
rec-5007-org,EMILIA,MARIA,KOWALCZYK,MAŁOPOLSKIE,22/02/1954,TTY429412
rec-5008-dup-0,ALEKSANDRA,ZOFIA,MARTŻINIIAK,,06/05/1909,CPL892296
rec-5008-org,ALEKSANDRA,ZOFIA,MARCINIAK,ŁÓDZKIE,06/05/1990,CPL892296
rec-5009-org,KAJA,MARIA,ZAJĄC,MAŁOPOLSKIE,19/06/1996,JNE340816
rec-5010-org,MARCELINA,MARIA,ŚLUSARCZYK,WIELKOPOLSKIE,23/07/1982,PKE383683
rec-5011-org,JULIA,MAJA,WOŹNIAK,KUJAWSKO-POMORSKIE,29/08/1999,SAG625586
rec-5012-org,ŁUCJA,NIKOLA,DUTKIEWICZ,MAZOWIECKIE,21/10/1997,KMX488625
