rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-4692-org,KLARA,TERESA,KAŹMIERCZAK,MAŁOPOLSKIE,26/12/1991,NTL514421
rec-4693-org,LILIANNA,EWA,ZAJĄC,LUBELSKIE,12/04/1956,JCH444970
rec-4694-org,JULIA,ALEKSANDRA,WOŁOSZYN,OPOLSKIE,11/12/1959,CPC330364
rec-4695-org,LAURA,NATALIA,ZAJĄC,MAŁOPOLSKIE,24/10/1937,YLH656067
rec-4696-org,LAURA,EMILIA,KARCZEWSKA,MAZOWIECKIE,13/06/1987,YNR576044
rec-4697-org,ADELA,EWA,KONOPKA,POMORSKIE,23/07/2008,HWT893349
rec-4698-org,ZOFIA,JANINA,LESZCZYŃSKA,POMORSKIE,12/06/1974,JNP015838
rec-4699-org,MARCELINA,MAJA,ROSIŃSKA,ŁÓDZKIE,16/01/1939,HDJ730777
rec-4700-org,BARBARA,MAŁGORZATA,STANKIEWICZ,KUJAWSKO-POMORSKIE,17/05/1957,FGT024109
rec-4701-dup-0,ROŻALIA,KATARZYNA,JAGODZIŃSKA,LUBUSKIE,21/07/1907,RSD08i215
rec-4701-org,ROZALIA,KATARZYNA,JAGODZIŃSKA,LUBUSKIE,21/07/1970,RSD088215
rec-4702-org,MAJA,HELENA,JANKOWSKA,ŚWIĘTOKRZYSKIE,05/07/1941,AGX890688
rec-4703-dup-0,MAJA,,NA,,19/05/1990,CZZ784764
rec-4703-org,MAJA,LENA,ROSZAK,WARMIŃSKO-MAZURSKIE,19/05/1990,CZZ784764
rec-4704-org,MELANIA,KAROLINA,KOZAK,ŚLĄSKIE,29/12/1961,ZFK676847
rec-4705-org,JADWIGA,KRYSTYNA,SZCZERBA,OPOLSKIE,26/03/1982,PWN848464
rec-4706-dup-0,MAGDALENA,,VITKOWSKA,,09/03/1946,FPC455039
rec-4706-org,MAGDALENA,ANNA,WITKOWSKA,LUBELSKIE,09/03/1946,FPC455039
rec-4707-org,JULIA,SIMONA,NADOLSKA,LUBELSKIE,28/06/1953,ZZA440631
rec-4708-org,MELANIA,ALICJA,ROGOWSKA,MAŁOPOLSKIE,27/09/1969,FJS522733
rec-4709-org,JULIA,OLIWIA,GOŁĄB,PODLASKIE,07/03/1963,LZM453686
rec-4710-org,LIWIA,ZOFIA,ZAJĄC,PODLASKIE,28/11/2010,SPF826529
rec-4711-org,HANNA,IRENA,PIASECKA,KUJAWSKO-POMORSKIE,05/11/1957,MAY540955
rec-4712-org,INKA,ANNA,DROZD,PODKARPACKIE,25/09/1982,YMJ317945
rec-4713-org,MAJA,LILIANNA,MAŁEK,OPOLSKIE,22/09/1983,MGZ586176
rec-4714-org,IGA,JANINA,TRZECIAK,LUBELSKIE,04/10/1957,HFR963034
rec-4715-org,MILA,OLGA,BORKOWSKA,MAŁOPOLSKIE,26/02/1995,MWW715209
rec-4716-org,BIANKA,ŁUCJA,KAŁUŻA,WIELKOPOLSKIE,16/01/1990,SXT922269
rec-4717-dup-0,LIWIANA,ANASTAZJA,BANASŹAK,DOLNOŚLĄSKIE,30/12/1958,
rec-4717-org,LIWIANA,ANASTAZJA,BANASZAK,DOLNOŚLĄSKIE,30/12/1985,SEN199288
rec-4718-org,ALICJA,BARBARA,PILARSKA,ŚLĄSKIE,26/12/1985,HTJ072860
rec-4719-org,JAGODA,JANINA,MICHALSKA,ŚLĄSKIE,09/07/1994,CPS266276
rec-4720-org,HANNA,WIKTORIA,LIS,ZACHODNIOPOMORSKIE,03/08/2017,TRK173652
rec-4721-org,NELA,KATARZYNA,KAŹMIERCZAK,WIELKOPOLSKIE,02/05/1980,EMR636631
rec-4722-org,KAJA,AGNIESZKA,OLEJNICZAK,LUBELSKIE,24/02/1997,CHJ943002
rec-4723-org,HANNA,KINGA,SUCHECKA,KUJAWSKO-POMORSKIE,05/05/1973,KHY731918
rec-4724-org,HELENA,AGATA,URBAŃSKA,WIELKOPOLSKIE,19/08/1987,TGT085621
rec-4725-org,JAGODA,EWA,SOŁTYS,WIELKOPOLSKIE,27/08/1933,MHH426512
rec-4726-org,ZOFIA,LEA,LEWANDOWSKA,PODKARPACKIE,12/02/1969,XWR089494
rec-4727-org,LENA,ZOFIA,KOBUS,LUBELSKIE,09/01/2014,WLP371289
rec-4728-org,ANIELA,AGNIESZKA,PIETRAS,KUJAWSKO-POMORSKIE,15/06/1975,ECN965904
rec-4729-dup-0,GABRYELA,LILIANA,WOJCIECHOWSKA,,09/05/1978,SFA608085
rec-4729-org,GABRIELA,LILIANA,WOJCIECHOWSKA,ŚWIĘTOKRZYSKIE,09/05/1987,SFA608085
rec-4730-dup-0,POLA,,KACZMAREK,PODLASKIE,09/02/1997,SJW997498
rec-4730-org,POLA,KRYSTYNA,KACZMAREK,PODLASKIE,09/02/1979,SJW897498
rec-4731-dup-0,,JULIA,KUBICA,,13/06/2016,HEH286496
rec-4731-org,MARCELINA,JULIA,KUBICA,PODLASKIE,13/06/2016,HEH286497
rec-4732-dup-0,MIICHALINA,,WÓJTŹYK,LUBELSKIE,19/08/1983,NWR954033
rec-4732-org,MICHALINA,JULIA,WÓJCIK,LUBELSKIE,19/08/1983,NWR954033
rec-4733-org,MICHALINA,LEOKADIA,ZAJĄC,WARMIŃSKO-MAZURSKIE,24/03/1958,MJA983874
rec-4734-org,EVA,GABRIELA,BISKUP,MAZOWIECKIE,23/12/1948,MNW893698
rec-4735-org,ANNA,KAROLINA,KUBACKA,MAZOWIECKIE,15/10/1956,FST344315
rec-4736-org,WANDA,MARIA,MOTYKA,MAŁOPOLSKIE,26/04/1953,MAL890790
rec-4737-org,JAGODA,ANTONINA,MALEC,MAŁOPOLSKIE,30/04/1970,SDY590564
rec-4738-org,HANNA,KRYSTYNA,KOWALSKA,OPOLSKIE,11/01/1995,HDG280635
rec-4739-dup-0,ELIŹA,,DĄBEK,KUJAWSKO-POMORSKIE,31/10/1969,WTF088486
rec-4739-org,ELIZA,ESTERA,DĄBEK,KUJAWSKO-POMORSKIE,31/10/1996,WTF088486
rec-4740-org,ZUZANNA,KINGA,DUDEK,ŚWIĘTOKRZYSKIE,08/09/1981,DTC960173
rec-4741-org,ZUZANNA,MAŁGORZATA,WALKOWIAK,ŚLĄSKIE,26/03/1962,SRD014364
rec-4742-dup-0,EMILIIA,AGNIESZKA,WRONA,,29/08/1984,RJR866053
rec-4742-org,EMILIA,AGNIESZKA,WRONA,ŚLĄSKIE,29/08/1984,RJR867053
rec-4743-org,ALICJA,MARIOLA,WŁODARCZYK,WIELKOPOLSKIE,15/01/1995,GDZ919133
rec-4744-dup-0,,RITA,NA,ŚWIĘTOKRZYSKIE,29/11/1983,
rec-4744-org,GLORIA,RITA,SOBOTA,ŚWIĘTOKRZYSKIE,29/11/1983,KGY738769
rec-4745-org,JULIA,MAŁGORZATA,WYPYCH,DOLNOŚLĄSKIE,09/03/1952,GRE565883
rec-4746-org,LILIANA,MARIA,BOBER,WIELKOPOLSKIE,06/05/1999,CYJ664010
rec-4747-org,JAGODA,DOROTA,RACZKOWSKA,MAŁOPOLSKIE,07/06/1972,TEZ544074
rec-4748-org,WIKTORIA,ZUZANNA,BĄK,MAZOWIECKIE,12/11/1964,PSJ374842
rec-4749-dup-0,KLARA,,BARAN,,27/08/1988,
rec-4749-org,KLARA,WIKTORIA,BARAN,PODLASKIE,27/08/1988,FCL909884
rec-4750-org,ALICJA,MICHALINA,FRĄCZEK,MAZOWIECKIE,29/04/1980,GKA408374
rec-4751-dup-0,BLANKA,,GŁOWATZKA,,28/11/1992,EGA970772
rec-4751-org,BLANKA,ANNA,GŁOWACKA,ZACHODNIOPOMORSKIE,28/11/1992,EGA970772
rec-4752-org,EMILIA,WIKTORIA,MAJEWSKA,WARMIŃSKO-MAZURSKIE,13/11/1978,FHG700283
rec-4753-org,JAŚMINA,JANINA,MOTYKA,OPOLSKIE,04/09/1962,NTJ608726
rec-4754-org,KLARA,ANIELA,NOWAK,ŁÓDZKIE,26/10/1958,PPJ478178
rec-4755-dup-0,,JUSTYNA,MATYSYAK,LUBELSKIE,12/09/1976,XXD927504
rec-4755-org,ANASTAZJA,JUSTYNA,MATYSIAK,LUBELSKIE,12/09/1967,XXD927504
rec-4756-org,ANIELA,MICHALINA,CZYŻEWSKA,ŚWIĘTOKRZYSKIE,27/02/1974,WAE400477
rec-4757-org,AMELIA,RITA,KRAWCZYK,ŚLĄSKIE,15/09/1965,YPT961147
rec-4758-org,NELA,KLARA,JĘDRZEJCZAK,PODLASKIE,05/04/1991,NZJ479742
rec-4759-dup-0,ŻOFIA,AMELIA,STANISŁAWSKA,OPOLSKIE,18/12/1967,GXP711703
rec-4759-org,ZOFIA,AMELIA,STANISŁAWSKA,OPOLSKIE,18/12/1976,GXP721703
rec-4760-org,GAJA,NATALIA,TRELA,PODKARPACKIE,01/12/1955,FCC146084
rec-4761-org,LAURA,ANASTAZJA,GADOMSKA,OPOLSKIE,23/03/1996,PDZ599244
rec-4762-org,JULIA,MONIKA,KRZEMIŃSKA,LUBELSKIE,19/12/1969,LNY068710
rec-4763-dup-0,BLANKA,,NA,DOLNOŚLĄSKIE,30/08/1918,EGP230093
rec-4763-org,BLANKA,KRYSTYNA,MAGIERA,DOLNOŚLĄSKIE,30/08/1981,EGP230093
rec-4764-org,HANNA,MARIA,STĘPIEŃ,MAŁOPOLSKIE,08/04/2004,TTH620214
rec-4765-dup-0,NYKOLA,DIANA,WOJTZIETZHOWSKA,WIELKOPOLSKIE,07/07/1959,TGZ128p58
rec-4765-org,NIKOLA,DIANA,WOJCIECHOWSKA,WIELKOPOLSKIE,07/07/1959,TGZ128058
rec-4766-org,POLA,ANNA,ROSZAK,ŚLĄSKIE,09/08/1967,TWN244668
rec-4767-org,KATARZYNA,WERONIKA,LIS,MAZOWIECKIE,03/10/1939,YRC732102
rec-4768-org,AMELIA,ALEKSANDRA,ZAJĄC,ŚLĄSKIE,25/02/2000,ZLR513020
rec-4769-org,OLIWIA,KAROLINA,JANUS,KUJAWSKO-POMORSKIE,18/03/1995,PXG778309
rec-4770-org,GABRIELA,OLGA,WIŚNIEWSKA,KUJAWSKO-POMORSKIE,22/10/2003,XPX008522
rec-4771-org,LAURA,ANNA,STANKIEWICZ,LUBELSKIE,13/03/1987,MPP773151
rec-4772-org,EWA,MARIA,MŁYNARCZYK,ŁÓDZKIE,05/04/2006,RXS167419
rec-4773-dup-0,,,BUJAK,WARMIŃSKO-MAZURSKIE,17/01/1960,
rec-4773-org,JAGODA,MARIA,BUJAK,WARMIŃSKO-MAZURSKIE,17/01/1960,WXR071987
rec-4774-org,LAURA,JANINA,SOKOŁOWSKA,ŚLĄSKIE,30/08/1945,RKJ952954
rec-4775-org,LILIANNA,LAURA,WÓJCIK,ŚLĄSKIE,04/11/2003,LDS926564
rec-4776-org,NADIA,MARTA,BIELSKA,MAŁOPOLSKIE,29/06/1951,PDK753025
rec-4777-dup-0,JAGODA,,KOŁALCZYK,ZACHODNIOPOMORSKIE,09/08/1945,RSJ802062
rec-4777-org,JAGODA,JAGODA,KOWALCZYK,ZACHODNIOPOMORSKIE,09/08/1954,RSJ802062
rec-4778-org,MIROSLAWA,JÓZEFA,PIĄTKOWSKA,POMORSKIE,06/04/1971,CMK374750
rec-4779-org,MARCELA,IRENA,CHMIEL,LUBELSKIE,20/03/1962,XNY654074
rec-4780-dup-0,ANASTAZJA,,BANACH,ŚWIĘTOKRZYSKIE,18/05/1956,
rec-4780-org,ANASTAZJA,OLGA,BANACH,ŚWIĘTOKRZYSKIE,18/05/1965,KNL667968
rec-4781-org,KATARZYNA,TEODOZJA,RUSIN,WIELKOPOLSKIE,18/10/1965,PTT769957
rec-4782-dup-0,EWA,,GRZEGORCZYK,KUJAWSKO-POMORSKIE,12/08/1972,
rec-4782-org,EVA,IGA,GRZEGORCZYK,KUJAWSKO-POMORSKIE,12/08/1972,KEC262024
rec-4783-org,MAJA,KAROLINA,BARANOWSKA,KUJAWSKO-POMORSKIE,16/02/1990,NAT820044
rec-4784-org,HANNA,JULIA,LEWANDOWSKA,DOLNOŚLĄSKIE,28/02/1981,PNT535167
rec-4785-org,ALICJA,KINGA,OLEJNICZAK,ŚLĄSKIE,02/02/1975,JKF465892
rec-4786-org,LENA,AMELIA,FILIPCZAK,POMORSKIE,10/03/1968,WZK658691
rec-4787-dup-0,,JOANNA,KARPIŃSKA,,21/10/1959,AHM322003
rec-4787-org,MAJA,JOANNA,KARPIŃSKA,WARMIŃSKO-MAZURSKIE,21/10/1959,AHM323003
rec-4788-org,IGA,MARIA,RAKOWSKA,DOLNOŚLĄSKIE,06/12/1980,WAY610410
rec-4789-dup-0,,JULIA,DUSŹYŃSKA,MAZOWIECKIE,13/12/1926,ZDZ406368
rec-4789-org,LENA,JULIA,DUSZYŃSKA,MAZOWIECKIE,13/12/1962,ZDZ406368
rec-4790-org,ANTONINA,MAŁGORZATA,ZAJĄC,LUBUSKIE,12/09/2009,HXA261203
rec-4791-org,ANIELA,HELENA,ZIELIŃSKA,POMORSKIE,21/10/1955,JAG819005
rec-4792-org,MAJA,ŁUCJA,WOLIŃSKA,POMORSKIE,07/06/1977,FEN473530
rec-4793-org,ELISE,ANASTAZJA,MICHALSKA,KUJAWSKO-POMORSKIE,11/09/1948,CME719722
rec-4794-dup-0,AMELIA,WERONIKA,GOŁOMBEK,KUJAWSKO-POMORSKIE,27/05/1959,KNP1t6549
rec-4794-org,AMELIA,WERONIKA,GOŁĄBEK,KUJAWSKO-POMORSKIE,27/05/1995,KNP156549
rec-4795-org,KAJA,JOANNA,ORŁOWSKA,DOLNOŚLĄSKIE,29/04/2004,ATY343586
rec-4796-org,OLIWIA,KAROLINA,ORŁOWSKA,MAZOWIECKIE,05/03/1966,NKK719596
rec-4797-dup-0,EMYLIA,ANGELIKA,LASKOŁSKA,,24/11/1957,JAT392147
rec-4797-org,EMILIA,ANGELIKA,LASKOWSKA,ŚLĄSKIE,24/11/1957,JAT392147
rec-4798-dup-0,JAGODA,,WILCZEK,PODKARPACKIE,23/01/2012,CPL4659o5
rec-4798-org,JAGODA,DARIA,WILCZEK,PODKARPACKIE,23/01/2021,CPL465995
rec-4799-org,HANNA,ANIELA,WŁODARCZYK,MAŁOPOLSKIE,07/11/1982,SML781120
rec-4800-dup-0,,MARIE,KWIIATKOLSKA,PODLASKIE,29/12/1914,LAS624391
rec-4800-org,LILIANNA,MARIE,KWIATKOWSKA,PODLASKIE,29/12/1941,LAS624391
rec-4801-org,OLIWIA,EWA,JAKUBOWSKA,WARMIŃSKO-MAZURSKIE,17/11/1975,JRT402555
rec-4802-dup-0,POLA,,NAVROCKA,MAŁOPOLSKIE,01/11/1993,DYH666r09
rec-4802-org,POLA,BERNADETA,NAWROCKA,MAŁOPOLSKIE,01/11/1993,DYH666509
rec-4803-org,IGA,MARIA,KACZOROWSKA,PODLASKIE,03/02/1948,FWZ553360
rec-4804-org,MARTYNA,LIDIA,DĄBROWSKA,POMORSKIE,08/01/1961,ETR367057
rec-4805-org,KORNELIA,JOANNA,JANCZAK,MAZOWIECKIE,14/12/2007,JXZ078125
rec-4806-org,ANNA,ADELA,PAWŁOWSKA,MAZOWIECKIE,12/03/1980,LAH110675
rec-4807-org,NINA,KATARZYNA,BIAŁEK,ŚLĄSKIE,07/09/2009,RFM367239
rec-4808-org,MAJA,TERESA,PIETRZAK,ŚLĄSKIE,20/09/1998,ZZF644922
rec-4809-org,ZOFIA,ANNA,JANKOWSKA,KUJAWSKO-POMORSKIE,10/08/1993,WDR720672
rec-4810-dup-0,,,NOLAK,MAŁOPOLSKIE,07/06/1959,TSN737726
rec-4810-org,YAROSLAVA,CHRISTINE,NOWAK,MAŁOPOLSKIE,07/06/1959,TSN737726
rec-4811-dup-0,ANNA,WIKTORIA,PYOTROWSKA,ŚLĄSKIE,26/12/2091,SYN168528
rec-4811-org,ANNA,WIKTORIA,PIOTROWSKA,ŚLĄSKIE,26/12/2019,SYN168518
rec-4812-dup-0,,KATARZYNA,MIKOŁAJCŻYK,MAZOWIECKIE,09/08/2030,RES712074
rec-4812-org,ANTONINA,KATARZYNA,MIKOŁAJCZYK,MAZOWIECKIE,09/08/2003,RES712074
rec-4813-dup-0,MAJA,MARIA,NA,PODLASKIE,24/11/1957,AZE12219w
rec-4813-org,MAJA,MARIA,FILIPCZAK,PODLASKIE,24/11/1975,AZE122192
rec-4814-org,LENA,AGNIESZKA,STEFAŃSKA,DOLNOŚLĄSKIE,11/09/2020,LCH011303
rec-4815-dup-0,,MARIA,NA,WARMIŃSKO-MAZURSKIE,04/09/1936,RFM232056
rec-4815-org,WIKTORIA,MARIA,MATUSIAK,WARMIŃSKO-MAZURSKIE,04/09/1963,RFM232056
rec-4816-org,IRYNA,POLA,KUSIAK,WIELKOPOLSKIE,30/07/1978,XAZ454319
rec-4817-org,ŁUCJA,MAŁGORZATA,DUBIEL,MAZOWIECKIE,19/12/1990,XGX804688
rec-4818-dup-0,,,SIWIEC,WIELKOPOLSKIE,07/07/1948,KAY051204
rec-4818-org,IGA,ANTONINA,SIWIEC,WIELKOPOLSKIE,07/07/1984,KAY051204
rec-4819-dup-0,LIDIIA,,KOŁALSKA,MAZOWIECKIE,20/08/1966,RYP076306
rec-4819-org,LIDIA,WIKTORIA,KOWALSKA,MAZOWIECKIE,20/08/1966,RYP076306
rec-4820-org,LENA,MARIA,LEWANDOWSKA,ŚWIĘTOKRZYSKIE,25/05/1954,ZCG206003
rec-4821-dup-0,URSŹULA,TERESA,ORŁOVSKA,WIELKOPOLSKIE,21/01/1989,PNH43t518
rec-4821-org,URSZULA,TERESA,ORŁOWSKA,WIELKOPOLSKIE,21/01/1989,PNH436518
rec-4822-org,NATALIA,AGATA,JUREK,WIELKOPOLSKIE,24/12/1968,TSR297734
rec-4823-org,SARA,MALWINA,TRZECIAK,MAZOWIECKIE,05/04/1974,LLS065928
rec-4824-org,LAURA,KATARZYNA,TOKARZ,PODLASKIE,08/05/1994,ECC098180
rec-4825-org,GABRIELA,MARIA,SKÓRA,WIELKOPOLSKIE,03/11/1981,NLJ732010
rec-4826-dup-0,JULYA,,URBAN,WIELKOPOLSKIE,24/04/2007,JYL713451
rec-4826-org,JULIA,MARIANNA,URBAN,WIELKOPOLSKIE,24/04/2007,JYL712451
rec-4827-org,ZOFIA,MARIANNA,PERKOWSKA,POMORSKIE,12/06/1981,PXP029118
rec-4828-org,ALICJA,ZOFIA,JAWORSKA,ŚWIĘTOKRZYSKIE,29/07/1992,RYS971398
rec-4829-dup-0,JULIIA,,OLSŻEWSKA,DOLNOŚLĄSKIE,04/03/1957,PZA006325
rec-4829-org,JULIA,BLANKA,OLSZEWSKA,DOLNOŚLĄSKIE,04/03/1957,PZA006325
rec-4830-dup-0,,,LESZCZYŃSKA,,05/10/2020,HFN235210
rec-4830-org,AGATA,ROZALIA,LESZCZYŃSKA,ŚLĄSKIE,05/10/2020,HFN235210
rec-4831-org,LILIANA,BARBARA,KOWALCZYK,WARMIŃSKO-MAZURSKIE,27/10/1961,WGD041671
rec-4832-org,KAILA,JULIA,JAGODZIŃSKA,MAŁOPOLSKIE,28/12/1961,NDY188281
rec-4833-org,LENA,MARIA,JÓŹWIAK,MAZOWIECKIE,03/06/1965,CPG740727
rec-4834-org,ALEKSANDRA,ZUZANNA,SZCZUREK,MAZOWIECKIE,26/09/2008,YPL919542
rec-4835-org,KORNELIA,KLARA,TROJANOWSKA,POMORSKIE,23/02/2013,HJY348078
rec-4836-org,ZOFIA,ZOFIA,DROZD,MAZOWIECKIE,30/05/1951,XEM678413
rec-4837-dup-0,MARIA,,WÓJTZIK,PODLASKIE,01/03/2031,HYF484233
rec-4837-org,MARIA,MARIA,WÓJCIK,PODLASKIE,01/03/2013,HYF484233
rec-4838-org,HANNA,MAJA,ORŁOWSKA,MAŁOPOLSKIE,20/06/1985,MWK695482
rec-4839-dup-0,,JANA,KLOS,LUBELSKIE,10/03/1983,GPK108102
rec-4839-org,LILIANA,JANA,KŁOS,LUBELSKIE,10/03/1983,GPK108101
rec-4840-org,ALEKSANDRA,HELENA,PAŁKA,ŁÓDZKIE,13/03/1986,RXE101299
rec-4841-org,BLANKA,EWA,STANKIEWICZ,PODLASKIE,08/08/1959,JXE137627
rec-4842-org,ANASTAZJA,MARCELINA,GAJDA,PODKARPACKIE,15/09/2014,XGH591177
rec-4843-org,ARINA,DANIELA,RUTKOWSKA,ŁÓDZKIE,26/01/1941,SLE958313
rec-4844-dup-0,,KLARA,BOJARSKA,MAŁOPOLSKIE,14/07/1948,GYF5t3764
rec-4844-org,HELENA,KLARA,BOJARSKA,MAŁOPOLSKIE,14/07/1984,GYF563764
rec-4845-org,ANNA,KATARZYNA,MILLER,DOLNOŚLĄSKIE,10/07/1970,HKZ044857
rec-4846-org,KORNELIA,JULIA,KOZIK,PODKARPACKIE,20/06/1964,EKR208533
rec-4847-dup-0,ŁIKTORIA,KAROLINA,KRAJEŁSKA,,07/10/1989,YRD501194
rec-4847-org,WIKTORIA,KAROLINA,KRAJEWSKA,ZACHODNIOPOMORSKIE,07/10/1989,YRD501194
rec-4848-dup-0,LAURA,,KRÓLAK,,16/11/1958,LGH6r0624
rec-4848-org,LAURA,BARBARA,KRÓLAK,MAZOWIECKIE,16/11/1958,LGH640624
rec-4849-org,MAYA,SARA,KRAWCZYK,KUJAWSKO-POMORSKIE,11/06/1998,AAA917751
rec-4850-org,ZUZANNA,JOANNA,WILK,KUJAWSKO-POMORSKIE,25/03/1961,PXT065163
rec-4851-org,NELLA,AURORA,ŁUCZAK,KUJAWSKO-POMORSKIE,30/01/2008,DTD136162
rec-4852-org,LILIANA,IZABELA,ROSIŃSKA,MAŁOPOLSKIE,21/10/1946,LZC328720
rec-4853-org,OLIWIA,PAULINA,SIERADZKA,MAŁOPOLSKIE,13/08/1967,ZXC068189
rec-4854-dup-0,ZLATA,ANNA,BURY,,30/07/1916,PXJ350503
rec-4854-org,ZLATA,ANNA,BURY,OPOLSKIE,30/07/1961,PXJ350593
rec-4855-dup-0,JAGODA,,RYBARTZZYK,KUJAWSKO-POMORSKIE,17/10/1940,ELJ7u3056
rec-4855-org,JAGODA,WERONIKA,RYBARCZYK,KUJAWSKO-POMORSKIE,17/10/1940,ELJ773056
rec-4856-dup-0,,,WOŹNIAK,ZACHODNIOPOMORSKIE,10/07/2002,ZGK335090
rec-4856-org,ESTERA,BARBARA,WOŹNIAK,ZACHODNIOPOMORSKIE,10/07/2002,ZGK335099
rec-4857-org,MILENA,DOROTA,WĘGRZYN,LUBUSKIE,15/07/1980,YSZ024166
rec-4858-dup-0,APOLONIA,,KUTZHTA,POMORSKIE,12/05/1959,MPC4i6986
rec-4858-org,APOLONIA,MONIKA,KUCHTA,POMORSKIE,12/05/1959,MPC486986
rec-4859-dup-0,ZOFIA,,SWIDERSKA,ŚWIĘTOKRZYSKIE,07/03/1959,LJPq93403
rec-4859-org,ZOFIA,ANNA,ŚWIDERSKA,ŚWIĘTOKRZYSKIE,07/03/1959,LJP293403
rec-4860-org,ELIZA,MARIA,WIŚNIEWSKA,DOLNOŚLĄSKIE,16/08/1996,HLE001249
rec-4861-org,LAURA,KATARZYNA,PRZYBYLSKA,MAŁOPOLSKIE,08/01/2023,NPL839588
rec-4862-dup-0,LUTZJA,,JASYŃSKA,POMORSKIE,29/01/1961,NFX698473
rec-4862-org,ŁUCJA,OLIWIA,JASIŃSKA,POMORSKIE,29/01/1961,NFX698473
rec-4863-org,MAJA,MAJA,LIS,POMORSKIE,17/09/1942,PHH635476
rec-4864-org,EMILIA,WIKTORIA,BORKOWSKA,DOLNOŚLĄSKIE,20/03/1946,XTM757179
rec-4865-org,ANNA,AGNIESZKA,WOJTKOWIAK,ŚLĄSKIE,27/08/1967,CCF138489
rec-4866-org,LILIANA,TERESA,MIELCZAREK,DOLNOŚLĄSKIE,10/03/1997,TLE896609
rec-4867-org,IGA,JAGODA,ŁUKASIK,ŚLĄSKIE,19/01/1950,DGX939397
rec-4868-dup-0,MIIILENA,,STACHOWSKA,WIELKOPOLSKIE,19/09/1954,WWH628504
rec-4868-org,MILENA,KATARZYNA,STACHOWSKA,WIELKOPOLSKIE,19/09/1945,WWH628504
rec-4869-org,LILA,MARIA,KUBIAK,MAZOWIECKIE,15/08/2016,JED973906
rec-4870-org,ALICJA,MARIA,SKONIECZNA,LUBELSKIE,10/02/1976,KJR224781
rec-4871-dup-0,ALEKSANDRA,ANNA,JAŁORSKA,,05/11/1995,
rec-4871-org,ALEKSANDRA,ANNA,JAWORSKA,PODKARPACKIE,05/11/1995,CDW372317
rec-4872-org,KAJA,WERONIKA,MARCZAK,PODKARPACKIE,20/06/1995,PAR996989
rec-4873-org,ZOFIA,JULIA,NOWAKOWSKA,DOLNOŚLĄSKIE,26/02/1979,ADH605283
rec-4874-dup-0,,,GWÓŹDŹ,MAZOWIECKIE,12/06/2006,
rec-4874-org,ANIELA,KRYSTYNA,GWÓŹDŹ,MAZOWIECKIE,12/06/2006,FGN317746
rec-4875-org,AGNIESZKA,OLIWIA,KEMPA,MAŁOPOLSKIE,25/09/1987,PJS388595
rec-4876-org,KAROLINA,KRYSTYNA,MIKOŁAJCZYK,KUJAWSKO-POMORSKIE,23/07/1997,JFH841983
rec-4877-dup-0,MARCELIINA,,WIILK,LUBELSKIE,05/07/1928,NNZ546532
rec-4877-org,MARCELINA,BEATA,WILK,LUBELSKIE,05/07/1928,NNZ546532
rec-4878-org,NATALIA,HANNA,BIAŁKOWSKA,WIELKOPOLSKIE,28/12/1984,ZWC588053
rec-4879-org,MAJA,KRYSTYNA,MAJ,ŁÓDZKIE,17/09/1960,JES136102
rec-4880-org,OTYLIA,KAROLINA,WYSOCKA,MAZOWIECKIE,19/08/1948,WKW921352
rec-4881-org,LAURA,MAGDALENA,JĘDRZEJEWSKA,PODKARPACKIE,21/01/1931,NFH628098
rec-4882-dup-0,ELENA,IZABELA,TRZETZIAK,ŚLĄSKIE,19/01/1957,
rec-4882-org,ELENA,IZABELA,TRZECIAK,ŚLĄSKIE,19/01/1975,MRC877047
rec-4883-org,NADIA,AURELIA,PLUTA,DOLNOŚLĄSKIE,13/02/1979,ZCA704633
rec-4884-org,DARYNA,JOANNA,WIŚNIOWSKA,LUBELSKIE,23/10/1955,PDF347740
rec-4885-dup-0,DYANA,POLA,ŻIÓLKOVSKA,ZACHODNIOPOMORSKIE,24/11/2005,PHC974126
rec-4885-org,DIANA,POLA,ZIÓŁKOWSKA,ZACHODNIOPOMORSKIE,24/11/2005,PHC974125
rec-4886-org,CELINA,MAŁGORZATA,CHOJNACKA,ŁÓDZKIE,25/09/1992,EMG963367
rec-4887-org,JAGODA,MARLENA,OSOWSKA,PODLASKIE,22/05/1966,EYM236852
rec-4888-org,HANNA,MICHALINA,LENART,LUBELSKIE,04/11/1946,HMZ896678
rec-4889-org,ZOFIA,MAJA,SZAFRAŃSKA,DOLNOŚLĄSKIE,11/08/1971,ADG209853
rec-4890-dup-0,OLIWYA,,RODAK,WIELKOPOLSKIE,22/11/1982,ZYE240105
rec-4890-org,OLIWIA,LILIANNA,RODAK,WIELKOPOLSKIE,22/11/1982,ZYE250105
rec-4891-dup-0,KAJA,ANNA,NA,ŁÓDZKIE,05/01/1984,YNP209156
rec-4891-org,KAJA,ANNA,PIĄTEK,ŁÓDZKIE,05/01/1948,YNP209146
rec-4892-org,MARIA,ANTONINA,KRAJEWSKA,MAŁOPOLSKIE,17/04/1987,PCA477122
rec-4893-dup-0,MITZHALINA,,WÓJCIAK,,09/10/1971,JKK816435
rec-4893-org,MICHALINA,MARIA,WÓJCIAK,PODLASKIE,09/10/1971,JKK816435
rec-4894-org,IZA,AGNIESZKA,NIEMIEC,DOLNOŚLĄSKIE,19/06/1948,HYR752684
