rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-4132-dup-0,MAJA,,MATYSYIAK,WIELKOPOLSKIE,23/06/1967,KDD467645
rec-4132-org,MAJA,OLIWIA,MATYSIAK,WIELKOPOLSKIE,23/06/1976,KDD467645
rec-4133-org,IGA,ALICJA,KUROWSKA,WARMIŃSKO-MAZURSKIE,03/07/1960,TJJ137288
rec-4134-org,NELA,LAURA,KOWALSKA,WIELKOPOLSKIE,31/07/1933,KEW371995
rec-4135-org,ALISA,KARINA,DUDEK,DOLNOŚLĄSKIE,07/03/1968,SRC370252
rec-4136-org,ALEKSANDRA,MAJA,ŚWIĄTEK,KUJAWSKO-POMORSKIE,15/07/1944,YZZ505116
rec-4137-dup-0,,,MAŁEK,DOLNOŚLĄSKIE,01/01/1971,
rec-4137-org,IDA,LAURA,MAŁEK,DOLNOŚLĄSKIE,01/01/1971,XSC982644
rec-4138-org,MATYLDA,ZOFIA,PROKOP,ŁÓDZKIE,22/04/1935,YMD372078
rec-4139-org,JULIA,LAURA,RYBAK,ŚLĄSKIE,08/09/1979,RHG148122
rec-4140-org,BLANKA,EWELINA,STĘPNIEWSKA,ZACHODNIOPOMORSKIE,12/02/2001,XKM493708
rec-4141-org,LAURA,JOANNA,SZULC,DOLNOŚLĄSKIE,03/06/1940,THA228442
rec-4142-org,KAJA,MARIA,WÓJCIK,MAZOWIECKIE,12/06/2014,SFA616745
rec-4143-org,KORNELIA,ZOFIA,MARCINIAK,ZACHODNIOPOMORSKIE,28/05/1962,TKZ361086
rec-4144-org,ZUZANNA,TERESA,WITCZAK,LUBELSKIE,13/05/1999,PDK483029
rec-4145-org,LENA,CIRILLA,ZIELIŃSKA,MAZOWIECKIE,09/11/1996,TKT186416
rec-4146-org,BIANKA,ANIELA,KAŹMIERSKA,MAZOWIECKIE,13/08/1965,DTJ797004
rec-4147-org,MARIANNA,MARIA,GÓRNIAK,PODKARPACKIE,09/05/2004,JHH542790
rec-4148-org,ZOFIA,HANNA,MALINOWSKA,ŚLĄSKIE,05/04/1994,XCX308621
rec-4149-dup-0,ALEKSANDRA,,LYS,DOLNOŚLĄSKIE,18/01/1978,XAF640907
rec-4149-org,ALEKSANDRA,JADWIGA,LIS,DOLNOŚLĄSKIE,18/01/1987,XAF640907
rec-4150-org,AGATA,JAGODA,LESZCZYŃSKA,PODLASKIE,15/07/1944,JEF570066
rec-4151-org,ANIELA,URSZULA,CYGAN,WIELKOPOLSKIE,28/08/1962,KSH931734
rec-4152-org,ZOFIA,ANNA,MAZUR,ŁÓDZKIE,23/09/1944,SPH211462
rec-4153-org,LILIANNA,PAULINA,KAROLAK,MAZOWIECKIE,31/12/1982,ZZK458360
rec-4154-org,MATYLDA,EWA,KALINOWSKA,ŁÓDZKIE,29/01/1972,KGG808682
rec-4155-org,OTYLIA,MAJA,GRZEGORCZYK,LUBELSKIE,28/02/1934,CSJ687471
rec-4156-org,LENA,RITA,LASKOWSKA,ŚLĄSKIE,27/04/2003,GKE610742
rec-4157-org,GABRIELA,MARIA,KUŚ,OPOLSKIE,29/12/1963,JJN343045
rec-4158-org,AURELIA,ŁUCJA,WÓJTOWICZ,WIELKOPOLSKIE,21/06/1957,WHH092481
rec-4159-org,IGA,LAURA,OLEJNIK,PODLASKIE,24/12/1950,ZDH834044
rec-4160-org,MAJA,MARIA,PIETRZAK,MAŁOPOLSKIE,07/01/1978,EJF207681
rec-4161-org,HELENA,EWA,JÓŹWIAK,WIELKOPOLSKIE,21/05/1971,EZE988178
rec-4162-dup-0,MAJA,,NA,,13/09/1994,DCT358437
rec-4162-org,MAJA,KATARZYNA,MICHAŁOWSKA,ŁÓDZKIE,13/09/1994,DCT358437
rec-4163-org,MAJA,BARBARA,TOMASIK,POMORSKIE,09/03/1977,YSC626341
rec-4164-org,MAJA,LAURA,KNAPIK,PODLASKIE,11/09/1954,DNJ508046
rec-4165-org,KORNELIA,LILIA,SZYMAŃSKA,MAZOWIECKIE,05/10/1990,JKJ804400
rec-4166-dup-0,,ALEKSANDRA,BUDZYŃSKA,,26/03/1991,WZH98r254
rec-4166-org,HELENA,ALEKSANDRA,BUDZYŃSKA,MAZOWIECKIE,26/03/1991,WZH085254
rec-4167-org,MILENA,KINGA,ŚWIDERSKA,POMORSKIE,18/12/1958,JRD169911
rec-4168-org,DIANA,ZOFIA,DEC,ŚLĄSKIE,24/04/1982,RST070366
rec-4169-org,ZLATA,JOLANTA,WOŹNIAK,POMORSKIE,14/10/1973,MWL600500
rec-4170-org,WANDA,AURELIA,PTAK,DOLNOŚLĄSKIE,17/11/1990,EZG893902
rec-4171-dup-0,ŻOFIA,MARIA,NA,WIELKOPOLSKIE,05/05/1972,
rec-4171-org,ZOFIA,MARIA,WYPYCH,WIELKOPOLSKIE,05/05/1972,RKE167858
rec-4172-dup-0,MYLENA,HELENA,NA,DOLNOŚLĄSKIE,01/05/1988,PZD3u7773
rec-4172-org,MILENA,HELENA,KOZIOŁ,DOLNOŚLĄSKIE,01/05/1988,PZD387773
rec-4173-dup-0,MARYA,JANINA,KĘDZIERSKA,ZACHODNIOPOMORSKIE,14/09/1958,MJR806580
rec-4173-org,MARIA,JANINA,KĘDZIERSKA,ZACHODNIOPOMORSKIE,14/09/1985,MJR806680
rec-4174-dup-0,POLA,,NA,OPOLSKIE,17/02/1953,NYD393586
rec-4174-org,POLA,IRENA,BOCHENEK,OPOLSKIE,17/02/1935,NYD393586
rec-4175-org,AURELIA,BRONISŁAWA,KĘPKA,WARMIŃSKO-MAZURSKIE,26/06/1980,DDL627675
rec-4176-org,MELISA,KAROLINA,KWIATKOWSKA,MAZOWIECKIE,11/06/1991,MLM876402
rec-4177-org,PAULINA,MARIA,KOWALSKA,ŁÓDZKIE,16/09/1964,HSK667884
rec-4178-org,JULIA,LAURA,SKIBA,LUBELSKIE,01/08/2010,PYC653216
rec-4179-dup-0,BIANKA,,RADOMSKA,,09/08/1908,FCN007067
rec-4179-org,BIANKA,WANDA,RADOMSKA,ŚLĄSKIE,09/08/1980,FCN007067
rec-4180-dup-0,,HELENA,LEVANDOWSKA,,26/11/1997,KPF742588
rec-4180-org,MAJA,HELENA,LEWANDOWSKA,ZACHODNIOPOMORSKIE,26/11/1997,KPF742588
rec-4181-org,MAJA,JULIA,KOSTECKA,WIELKOPOLSKIE,24/09/1977,LHE491174
rec-4182-dup-0,,WANDA,NA,,25/06/1954,DTT954586
rec-4182-org,ZLATA,WANDA,KRÓL,PODKARPACKIE,25/06/1954,DTT954586
rec-4183-org,IGA,NADZIEJA,KACZMAREK,LUBELSKIE,11/04/1975,ZXM264077
rec-4184-org,KIRA,MAŁGORZATA,PLUTA,PODKARPACKIE,05/04/1977,CKF048429
rec-4185-org,SYLWIA,JAGNA,WOJCIECHOWSKA,MAZOWIECKIE,19/06/1971,SEX760640
rec-4186-org,MILENA,MARIA,WRÓBLEWSKA,ŁÓDZKIE,16/09/1960,AFH901051
rec-4187-dup-0,EMILIIA,,KĘDZIOR,KUJAWSKO-POMORSKIE,14/08/1985,CRMu108i0
rec-4187-org,EMILIA,HELENA,KĘDZIOR,KUJAWSKO-POMORSKIE,14/08/1985,CRM810880
rec-4188-org,ZUZANNA,EWA,KOZŁOWSKA,ŚWIĘTOKRZYSKIE,30/10/1964,WPP924342
rec-4189-org,MARIANNA,JEAN,KWIATKOWSKA,MAŁOPOLSKIE,23/11/1981,NKA860029
rec-4190-dup-0,MICHALIINA,JANINA,URBAŃSKA,DOLNOŚLĄSKIE,12/11/1928,
rec-4190-org,MICHALINA,JANINA,URBAŃSKA,DOLNOŚLĄSKIE,12/11/1982,MDE635463
rec-4191-org,HANNA,EMILIA,NOWIŃSKA,OPOLSKIE,01/01/1961,WLY802364
rec-4192-dup-0,POLYNA,MATYLDA,KALINOWSKA,ŚWIĘTOKRZYSKIE,11/02/1993,
rec-4192-org,POLINA,MATYLDA,KALINOWSKA,ŚWIĘTOKRZYSKIE,11/02/1939,YSE785909
rec-4193-org,ZOFIA,MELANIA,ZALEWSKA,MAZOWIECKIE,17/10/1975,TLX704802
rec-4194-org,MAJA,GABRIELA,SADOWSKA,PODLASKIE,11/09/1962,GAR774546
rec-4195-org,OLIWIA,ELŻBIETA,JURCZAK,MAZOWIECKIE,26/08/2010,LAF626666
rec-4196-org,PATRYCJA,ALICJA,SŁAWIŃSKA,ZACHODNIOPOMORSKIE,28/11/1961,SLT075956
rec-4197-dup-0,HELENA,,WOZYNYAK,MAZOWIECKIE,07/10/2017,RZP943835
rec-4197-org,HELENA,POLA,WOŹNIAK,MAZOWIECKIE,07/10/2017,RZP043835
rec-4198-org,MICHALINA,ANNA,SMOLIŃSKA,MAŁOPOLSKIE,23/12/1991,XLY065834
rec-4199-org,BRYGIDA,JOLANTA,JASTRZĘBSKA,ŚLĄSKIE,15/06/2006,JJN338810
rec-4200-org,KLARA,MARIA,KOWALSKA,DOLNOŚLĄSKIE,25/01/1984,PRY536958
rec-4201-org,KLARA,JOLANTA,CIEŚLIK,KUJAWSKO-POMORSKIE,21/07/2019,DMJ850995
rec-4202-org,EMILIA,MARIA,NOWAKOWSKA,ŁÓDZKIE,27/04/1987,KEH480405
rec-4203-org,AMELIA,MARTYNA,RZEPKA,KUJAWSKO-POMORSKIE,08/05/1968,GHY352245
rec-4204-org,GABRIELLA,MAŁGORZATA,JANKOWSKA,WIELKOPOLSKIE,17/01/2003,DRL397073
rec-4205-org,ALEKSANDRA,NINA,JAŚKIEWICZ,WIELKOPOLSKIE,10/11/1967,JSH396374
rec-4206-org,RÓŻA,KRYSTYNA,KOWALSKA,KUJAWSKO-POMORSKIE,03/12/2003,HEZ846530
rec-4207-dup-0,,JULIA,MATYSIAK,LUBUSKIE,26/04/1907,YGD520872
rec-4207-org,WIKTORIA,JULIA,MATYSIAK,LUBUSKIE,26/04/1970,YGD529872
rec-4208-org,ALEKSANDRA,BEATA,GRABOWSKA,LUBELSKIE,30/12/1953,ZCE507443
rec-4209-org,ALEKSANDRA,ANNA,JAMRÓZ,MAŁOPOLSKIE,03/11/1965,DAR161583
rec-4210-org,HELENA,BARBARA,KALINOWSKA,DOLNOŚLĄSKIE,24/02/1973,WGJ239254
rec-4211-org,EMILIA,MARIA,KOZAKIEWICZ,KUJAWSKO-POMORSKIE,24/11/1955,XWZ528795
rec-4212-org,GAJA,IZABELA,KALINOWSKA,ZACHODNIOPOMORSKIE,13/11/1936,JRJ734092
rec-4213-dup-0,,,ŻUTZHOŁSKA,PODKARPACKIE,29/07/1996,HFA414333
rec-4213-org,ANTONINA,MARIA,ŻUCHOWSKA,PODKARPACKIE,29/07/1996,HFA414333
rec-4214-org,MARYAM,WIESŁAWA,SITEK,DOLNOŚLĄSKIE,16/05/1975,FYR604086
rec-4215-dup-0,,JOLANTA,DUDEK,,07/03/1956,
rec-4215-org,BARBARA,JOLANTA,DUDEK,MAZOWIECKIE,07/03/1956,EZM663466
rec-4216-dup-0,,,JAROSZ,MAZOWIECKIE,15/03/1941,
rec-4216-org,LAURA,MARTYNA,JAROSZ,MAZOWIECKIE,15/03/1941,RSX032887
rec-4217-dup-0,MAJA,,NA,ŚLĄSKIE,05/12/1977,
rec-4217-org,MAJA,ANNA,RÓŻAŃSKA,ŚLĄSKIE,05/12/1977,GYR487220
rec-4218-org,HELENA,ALICJA,NOWAK,ŁÓDZKIE,16/12/1966,KXC573871
rec-4219-org,WIKTORIA,MARTA,JAROS,MAŁOPOLSKIE,22/03/1977,CPN187185
rec-4220-org,NELA,DOROTA,ZALEWSKA,OPOLSKIE,04/06/1991,WZP882589
rec-4221-dup-0,,AGNIESZKA,TOMCŻYK,DOLNOŚLĄSKIE,09/12/1977,
rec-4221-org,NOEMI,AGNIESZKA,TOMCZYK,DOLNOŚLĄSKIE,09/12/1977,HWG919145
rec-4222-org,ZOFIA,MARIA,SZOSTAK,ŚWIĘTOKRZYSKIE,15/06/1937,AAW692702
rec-4223-org,KAROLINA,MARIA,BOBROWSKA,ZACHODNIOPOMORSKIE,26/08/2004,DGA657977
rec-4224-org,OLIWIA,TERESA,PIOTROWSKA,WIELKOPOLSKIE,12/08/1998,XCM917147
rec-4225-dup-0,LENA,,MODŹELEWSKA,PODKARPACKIE,18/06/1946,RGR820745
rec-4225-org,LENA,ANNA,MODZELEWSKA,PODKARPACKIE,18/06/1964,RGR820745
rec-4226-org,MARIA,VICTORIA,MARKIEWICZ,DOLNOŚLĄSKIE,26/09/1973,WAM130347
rec-4227-dup-0,LENA,,FRĄTZKOWIAK,MAZOWIECKIE,03/08/1943,
rec-4227-org,LENA,ROZALIA,FRĄCKOWIAK,MAZOWIECKIE,03/08/1943,DNY051987
rec-4228-org,AMELIA,ZUZANNA,WOJDA,OPOLSKIE,20/06/1935,LDE201203
rec-4229-org,MARIAM,ANTONINA,BARTNIK,ŁÓDZKIE,06/10/1939,RLT512674
rec-4230-org,LAURA,ZOFIA,MUSZYŃSKA,ŚLĄSKIE,03/05/1977,FNZ560006
rec-4231-dup-0,RITA,MARIA,DĄBKOVSKA,,30/09/1949,FHE710126
rec-4231-org,RITA,MARIA,DĄBKOWSKA,WIELKOPOLSKIE,30/09/1949,FHE710125
rec-4232-org,ZUZANNA,ANNA,CZAPLIŃSKA,LUBELSKIE,24/05/1972,JDN672415
rec-4233-org,MIA,KAJA,MAJEWSKA,LUBELSKIE,30/07/1975,XJC347765
rec-4234-dup-0,JULYYA,JADWIGA,NA,,05/02/2015,FMC539804
rec-4234-org,JULIA,JADWIGA,KOZA,MAZOWIECKIE,05/02/2015,FMC539804
rec-4235-org,MAJA,MARIA,KOT,WIELKOPOLSKIE,18/05/2001,NAP749080
rec-4236-org,ANDŻELIKA,KONSTANCJA,KĘDZIORA,ŁÓDZKIE,14/03/2014,AGX467170
rec-4237-org,ANTONINA,MARIA,NOWAK,LUBELSKIE,28/03/1979,WWR628061
rec-4238-org,ZUZANNA,ŁUCJA,BRZOZOWSKA,KUJAWSKO-POMORSKIE,17/09/1974,KAS765039
rec-4239-org,MARIA,EDYTA,PAWŁOWSKA,WIELKOPOLSKIE,01/06/2003,SLJ697587
rec-4240-org,HELEN,ALEKSANDRA,PAWŁOWSKA,MAZOWIECKIE,12/04/1963,WJY403550
rec-4241-org,LILIANA,ANNA,GOLIŃSKA,MAZOWIECKIE,09/01/1964,EPC699922
rec-4242-org,ANIELA,DANUTA,BOROWSKA,LUBELSKIE,22/04/1984,MZL527341
rec-4243-org,LENA,MIA,WESOŁOWSKA,MAZOWIECKIE,30/01/1959,AHF462187
rec-4244-dup-0,JULIA,,NA,POMORSKIE,16/11/1907,ADP282042
rec-4244-org,JULIA,MARIA,SKOWRONEK,POMORSKIE,16/11/1970,ADP282042
rec-4245-org,SARA,MALGORZATA,DZIEDZIC,PODKARPACKIE,28/05/1965,AGJ715312
rec-4246-org,HANNA,PAULINA,ZARZYCKA,MAŁOPOLSKIE,10/01/1970,MWP569403
rec-4247-org,HELENA,DOMINIKA,MILEWSKA,ŚWIĘTOKRZYSKIE,23/06/2018,PYW807792
rec-4248-dup-0,,,WASIELEWSKA,,05/10/1938,FJA527336
rec-4248-org,JULIA,JULIA,WASIELEWSKA,LUBUSKIE,05/10/1938,FJA527336
rec-4249-org,MARIA,GABRIELA,MARKIEWICZ,DOLNOŚLĄSKIE,30/06/2011,JWE355079
rec-4250-dup-0,,MAGDALENA,KUSY,WIELKOPOLSKIE,29/12/1996,HXP138122
rec-4250-org,MAJA,MAGDALENA,KUŚ,WIELKOPOLSKIE,29/12/1969,HXP138122
rec-4251-org,ZOFIA,ALICJA,NOWAK,ŚLĄSKIE,18/02/1977,HSD226361
rec-4252-dup-0,HELENA,,OLEJNICZAK,,22/10/1927,NPW449775
rec-4252-org,HELENA,ANNA,OLEJNICZAK,MAŁOPOLSKIE,22/10/1972,NPW449775
rec-4253-org,KORNELIA,LAURA,CZERWIŃSKA,LUBUSKIE,27/09/1983,XJH339202
rec-4254-org,ZUZANNA,ANASTAZJA,MOLENDA,WIELKOPOLSKIE,19/08/2012,NXF764932
rec-4255-dup-0,MAJA,,NA,WIELKOPOLSKIE,25/11/1976,
rec-4255-org,MAJA,WIKTORIA,MATUSIAK,WIELKOPOLSKIE,25/11/1976,XYJ626565
rec-4256-org,MAJA,STEFANIA,STASIAK,DOLNOŚLĄSKIE,26/09/1947,MSX654552
rec-4257-org,ANTONINA,KAROLINA,MARSZAŁEK,ZACHODNIOPOMORSKIE,08/11/2019,DWF778053
rec-4258-org,KORNELIA,IRENA,ŚWIDER,WIELKOPOLSKIE,21/09/1972,TJD903159
rec-4259-org,ALICJA,LAURA,NOWICKA,LUBELSKIE,12/06/1947,PYT865315
rec-4260-org,LAURA,MARIA,CZAPLA,MAZOWIECKIE,20/12/1993,RZX575811
rec-4261-dup-0,JULIA,,DUDEK,MAZOWIECKIE,21/06/1936,KMG314872
rec-4261-org,JULIA,ANNA,DUDEK,MAZOWIECKIE,21/06/1963,KMG313872
rec-4262-dup-0,AURELYA,,JURCZAK,ZACHODNIOPOMORSKIE,09/03/1916,DRL017784
rec-4262-org,AURELIA,MARTYNA,JURCZAK,ZACHODNIOPOMORSKIE,09/03/1961,DRL017784
rec-4263-org,ANTONINA,MARTA,WOJCIECHOWSKA,WIELKOPOLSKIE,31/05/1959,NAR610148
rec-4264-org,INKA,ALEKSANDRA,KOCHAŃSKA,WIELKOPOLSKIE,21/01/1978,ARC954582
rec-4265-org,ANIELA,KORNELIA,PAWŁOWSKA,WIELKOPOLSKIE,01/02/1964,XDX373419
rec-4266-org,BLANKA,BEATA,CIESIELSKA,MAZOWIECKIE,28/11/1950,DEF089809
rec-4267-org,GABRIELA,MAŁGORZATA,STACHOWIAK,ŚLĄSKIE,23/04/1939,TGW253803
rec-4268-org,OLIWIA,WERONIKA,KAWALEC,MAZOWIECKIE,02/03/2004,ZPW439431
rec-4269-dup-0,ALIYCJA,HELENA,WOŹNIIAK,OPOLSKIE,12/03/1994,
rec-4269-org,ALICJA,HELENA,WOŹNIAK,OPOLSKIE,12/03/1994,HYC533705
rec-4270-org,LAURA,MARLENA,GALIŃSKA,ŚWIĘTOKRZYSKIE,28/12/1971,ZLC028402
rec-4271-org,KLARA,ŁUCJA,KŁOS,MAZOWIECKIE,27/10/1980,JRH105137
rec-4272-org,LILIANNA,ANIELA,OLEŚ,ŚLĄSKIE,07/07/1968,TPJ968321
rec-4273-org,POLA,KLAUDIA,PODGÓRSKA,LUBUSKIE,23/03/1959,TRX052039
rec-4274-dup-0,NADYA,MARIA,NA,ZACHODNIOPOMORSKIE,29/07/1954,
rec-4274-org,NADIA,MARIA,MAKOWSKA,ZACHODNIOPOMORSKIE,29/07/1954,SFK423637
rec-4275-dup-0,ANTONYNA,JANINA,WOLSIIK,KUJAWSKO-POMORSKIE,13/10/1984,WAS544314
rec-4275-org,ANTONINA,JANINA,WĄSIK,KUJAWSKO-POMORSKIE,13/10/1984,WAS544324
rec-4276-dup-0,,,SŁAWIŃSKA,WIELKOPOLSKIE,13/04/1962,TSA5982t3
rec-4276-org,KIRA,WERONIKA,SŁAWIŃSKA,WIELKOPOLSKIE,13/04/1962,TSA598263
rec-4277-dup-0,MARIA,,MASLOLSKA,ŚLĄSKIE,27/06/1954,KFR140852
rec-4277-org,MARIA,HANNA,MASŁOWSKA,ŚLĄSKIE,27/06/1945,KFR140852
rec-4278-org,JULIA,TERESA,GÓRSKA,ŚLĄSKIE,18/10/2002,WTW286663
rec-4279-org,OLIWIA,MARIA,GÓRA,ZACHODNIOPOMORSKIE,06/07/1968,HEM943676
rec-4280-org,AMELIA,MARIA,DOMAŃSKA,WIELKOPOLSKIE,21/02/2003,ZLS257877
rec-4281-dup-0,NYNA,,SZYMCZYK,POMORSKIE,04/12/2002,SEX182t90
rec-4281-org,NINA,AGNIESZKA,SZYMCZYK,POMORSKIE,04/12/2002,SEX182590
rec-4282-org,JULIA,BARBARA,LEŚNIAK,MAZOWIECKIE,06/12/2014,MAK503945
rec-4283-org,KALINA,WIKTORIA,WOLNA,PODLASKIE,02/08/1997,LWN441445
rec-4284-org,IGA,KATARZYNA,WRONA,DOLNOŚLĄSKIE,30/07/1994,ZYT119643
rec-4285-dup-0,ŁUTZJA,WANDA,PYETRAS,MAŁOPOLSKIE,21/10/1976,AKW912424
rec-4285-org,ŁUCJA,WANDA,PIETRAS,MAŁOPOLSKIE,21/10/1967,AKW912424
rec-4286-org,IDA,ZOFIA,SŁOWIK,MAZOWIECKIE,16/01/1976,XJC897020
rec-4287-org,JAGNA,MARIA,KACZMAREK,WIELKOPOLSKIE,11/11/1978,LSF043692
rec-4288-org,ELENA,JULIA,WALKOWIAK,PODKARPACKIE,14/05/1988,KJE013696
rec-4289-org,WIKTORIA,LIDIA,WYSOCKA,POMORSKIE,04/08/1935,YWZ067761
rec-4290-org,MILENA,KATARZYNA,TOMCZYK,ŁÓDZKIE,02/11/1960,SAG366117
rec-4291-org,KORNELIA,MARIA,STEFAŃSKA,ŁÓDZKIE,22/09/1983,FZG851657
rec-4292-org,LAURA,ANNA,CHRZANOWSKA,WIELKOPOLSKIE,29/05/1942,JCH531074
rec-4293-org,HANNA,IZABELA,NOWAKOWSKA,PODLASKIE,11/10/2016,NLP742727
rec-4294-org,MAJA,OLIMPIA,CZAJKOWSKA,DOLNOŚLĄSKIE,28/11/1997,AMH563434
rec-4295-dup-0,LAURA,,SKOVROŃSKA,PODKARPACKIE,27/06/1989,ZRC084p06
rec-4295-org,LAURA,OLIWIA,SKOWROŃSKA,PODKARPACKIE,27/06/1989,ZRC084006
rec-4296-org,MARTYNA,HELENA,PRZYBYLSKA,WIELKOPOLSKIE,19/12/1998,DRX364998
rec-4297-org,LIDIA,VICTORIA,PAWŁOWSKA,KUJAWSKO-POMORSKIE,05/10/1969,SLP894830
rec-4298-org,GABRIELA,ANITA,KARPIŃSKA,MAŁOPOLSKIE,29/11/1996,ASK756194
rec-4299-org,RÓŻA,ALINA,MALINOWSKA,WIELKOPOLSKIE,05/02/1970,ADE369643
rec-4300-org,NINA,ANNA,RADOMSKA,DOLNOŚLĄSKIE,26/08/1949,PPL861116
rec-4301-dup-0,,MARZENA,NA,MAZOWIECKIE,01/05/1970,JLF2u26k7
rec-4301-org,LILIANNA,MARZENA,JASIŃSKA,MAZOWIECKIE,01/05/1970,JLF272617
rec-4302-dup-0,,,NA,KUJAWSKO-POMORSKIE,06/09/1949,TRA852160
rec-4302-org,HANNA,KAROLINA,KALINOWSKA,KUJAWSKO-POMORSKIE,06/09/1949,TRA852160
rec-4303-org,ZUZANNA,EWELINA,PAWLICKA,MAZOWIECKIE,21/06/1988,SMR316537
rec-4304-org,SARA,EWA,LIPKA,ŚLĄSKIE,11/10/1993,FYN851048
rec-4305-org,MARIA,KALINA,ADAMEK,WIELKOPOLSKIE,02/06/2000,SWJ928860
rec-4306-org,ALEKSANDRA,ELŻBIETA,KOWALCZYK,MAŁOPOLSKIE,26/04/1985,EPR732839
rec-4307-org,MAGDA,ANNA,MUSIAŁ,KUJAWSKO-POMORSKIE,15/02/1974,ZTA554617
rec-4308-org,WANDA,MAŁGORZATA,WIECZOREK,WIELKOPOLSKIE,13/03/1963,FYR896533
rec-4309-dup-0,ALICJA,,WARZECHA,MAZOWIECKIE,27/12/1956,
rec-4309-org,ALICJA,POLA,WARZECHA,MAZOWIECKIE,27/12/1965,SWR477120
rec-4310-org,MATYLDA,DARIA,PIOTROWSKA,WIELKOPOLSKIE,15/08/1995,GZS803246
rec-4311-org,HANNA,MAJA,KOWALSKA,ŚWIĘTOKRZYSKIE,21/05/1967,SGE000596
rec-4312-org,JANINA,WIESŁAWA,GRZELAK,ZACHODNIOPOMORSKIE,24/03/2000,RYN324519
rec-4313-dup-0,,WIKTORIA,VIĄCEK,ŁÓDZKIE,15/05/1997,
rec-4313-org,OLIWIA,WIKTORIA,WIĄCEK,ŁÓDZKIE,15/05/1997,JPW099257
rec-4314-org,ZUZANNA,ANNA,DĄBROWSKA,ŁÓDZKIE,09/09/1991,RXL892271
rec-4315-org,ALICJA,JOANNA,KAŁUŻA,MAŁOPOLSKIE,31/03/2003,XWZ900027
rec-4316-org,ZUZANNA,KATARZYNA,BANASIK,DOLNOŚLĄSKIE,03/02/1991,NMW489224
rec-4317-org,DARIIA,ELIZA,KARWOWSKA,WIELKOPOLSKIE,27/05/1988,AML958115
rec-4318-org,JULIA,ALICJA,KULA,DOLNOŚLĄSKIE,29/10/1955,GRG632435
rec-4319-dup-0,IGA,,LEŁANDOWSKA,ŁÓDZKIE,30/07/1985,
rec-4319-org,IGA,MAŁGORZATA,LEWANDOWSKA,ŁÓDZKIE,30/07/1985,KWR419180
rec-4320-dup-0,KORNELYA,PATRYCJA,NA,MAŁOPOLSKIE,14/11/1945,LMF972097
rec-4320-org,KORNELIA,PATRYCJA,PLICHTA,MAŁOPOLSKIE,14/11/1954,LMF972097
rec-4321-dup-0,LENA,,NA,ŚLĄSKIE,21/03/1978,JTE29o286
rec-4321-org,LENA,ALEKSANDRA,FRĄCZEK,ŚLĄSKIE,21/03/1978,JTE290276
rec-4322-org,JAGODA,NIKOLA,KAMIŃSKA,MAZOWIECKIE,19/09/1968,RFS807702
rec-4323-org,HANNA,EWA,NOWACKA,MAŁOPOLSKIE,05/03/1965,CPE623118
rec-4324-dup-0,,MAŁGORZATA,KOŁALIK,POMORSKIE,17/12/2016,PYY5683p5
rec-4324-org,WIKTORIA,MAŁGORZATA,KOWALIK,POMORSKIE,17/12/2016,PYY568305
rec-4325-dup-0,MARIIA,,SOBAŃSKA,LUBELSKIE,04/08/1976,ZLJ21366
rec-4325-org,MARIA,BLANKA,SOBAŃSKA,LUBELSKIE,04/08/1976,ZLJ213366
rec-4326-dup-0,MALWYNA,MAJA,NA,POMORSKIE,29/11/1985,YJR6849i9
rec-4326-org,MALWINA,MAJA,BOŻEK,POMORSKIE,29/11/1985,YJR684989
rec-4327-org,ZUZANNA,MIROSŁAWA,PIOTROWSKA,ŚLĄSKIE,22/02/2003,NMD177193
rec-4328-org,LIWIA,MARIA,PŁONKA,MAZOWIECKIE,19/11/2006,YSY802415
rec-4329-dup-0,AURELIIIIA,AGNIESZKA,NA,,27/11/1954,ZTH462902
rec-4329-org,AURELIA,AGNIESZKA,PRZYBYŁ,POMORSKIE,27/11/1954,ZTH462902
rec-4330-org,JULIA,BARBARA,JABŁOŃSKA,ŚLĄSKIE,04/08/1995,XEK919510
rec-4331-org,POLA,LEA,DROZDOWSKA,ŁÓDZKIE,08/05/1973,DSS402827
rec-4332-dup-0,EMIILYA,,KAWALEC,LUBELSKIE,14/12/1927,JNE525947
rec-4332-org,EMILIA,JULIA,KAWALEC,LUBELSKIE,14/12/1972,JNE525947
rec-4333-org,ADRIANNA,MONIKA,LIPIŃSKA,ZACHODNIOPOMORSKIE,08/10/1970,XEE512207
rec-4334-org,KORNELIA,LIWIA,DOMAGAŁA,MAZOWIECKIE,07/09/1976,GNF224079
rec-4335-org,ZOFIA,GRAŻYNA,CICHOŃ,DOLNOŚLĄSKIE,01/04/1967,TWF424462
rec-4336-org,AMELIA,LIDIA,BUGAJ,POMORSKIE,31/03/1997,WPH506922
rec-4337-org,LIDIA,KLAUDIA,ŚLIWIŃSKA,DOLNOŚLĄSKIE,10/03/1985,GXD882798
rec-4338-dup-0,AURELIA,,NA,ZACHODNIOPOMORSKIE,25/09/1939,FWD144468
rec-4338-org,AURELIA,JULIA,KOT,ZACHODNIOPOMORSKIE,25/09/1939,FWD144469
rec-4339-dup-0,,RÓŻA,NA,MAZOWIECKIE,17/12/1988,
rec-4339-org,LENA,RÓŻA,CHMURA,MAZOWIECKIE,17/12/1988,LLD150449
