rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-4379-org,LILIANNA,JUSTYNA,NOWAK,PODKARPACKIE,30/10/1975,ERZ060099
rec-4380-dup-0,AGATA,JANINA,TZZERWIŃSKA,ŚLĄSKIE,10/09/1927,
rec-4380-org,AGATA,JANINA,CZERWIŃSKA,ŚLĄSKIE,10/09/1972,MEP235276
rec-4381-org,DIANA,OLGA,JARZĄBEK,POMORSKIE,18/09/1976,CTW616019
rec-4382-org,BARBARA,EMILIA,KOPROWSKA,PODLASKIE,13/07/1958,RCP256568
rec-4383-org,MARIA,MARIA,BARAŃSKA,DOLNOŚLĄSKIE,14/09/1986,FJW217707
rec-4384-org,WANDA,ALICJA,ADAMCZYK,MAZOWIECKIE,11/09/1971,FWC961597
rec-4385-org,ZOFIA,ZOFIA,GRABOWSKA,ŚLĄSKIE,15/11/1992,HZZ802223
rec-4386-org,DIANA,MAJA,KRAKOWIAK,ŚWIĘTOKRZYSKIE,25/02/2003,ZCR149280
rec-4387-org,NATALIA,LIDIA,SZCZEPAŃSKA,ŁÓDZKIE,11/08/1964,ALE733714
rec-4388-org,MARCELINA,DANUTA,PAWŁOWSKA,LUBUSKIE,10/11/2002,FYT430731
rec-4389-org,ALICJA,RITA,MAJEWSKA,LUBELSKIE,08/03/1997,PER214708
rec-4390-org,VANESSA,IWONA,GUT,PODKARPACKIE,28/08/1991,WPW998232
rec-4391-dup-0,NIITZOLE,ANNA,KNAPIK,,20/07/1957,HFY108094
rec-4391-org,NICOLE,ANNA,KNAPIK,WIELKOPOLSKIE,20/07/1975,HFY108094
rec-4392-org,ANTONINA,LENA,KAWECKA,POMORSKIE,27/09/1962,CRZ798264
rec-4393-org,NEL,EWELINA,JABŁOŃSKA,WIELKOPOLSKIE,10/09/1969,KWX875935
rec-4394-org,ZOFIA,MARIA,ZWOLIŃSKA,WIELKOPOLSKIE,15/01/1981,NZY799647
rec-4395-org,ROZALIA,HANNA,PIOTROWSKA,KUJAWSKO-POMORSKIE,12/01/2004,EED115220
rec-4396-org,VESNA,MAJA,PAWLAK,WIELKOPOLSKIE,28/11/1993,DEK077957
rec-4397-org,MIA,ANNA,PORĘBSKA,ŁÓDZKIE,24/10/1996,GRE706318
rec-4398-dup-0,BARBARA,,SZCZEPANIK,,25/12/1986,
rec-4398-org,BARBARA,ALICJA,SZCZEPANIK,ŚLĄSKIE,25/12/1986,HWR236249
rec-4399-org,WIKTORIA,URSZULA,LISZKA,WIELKOPOLSKIE,10/05/1965,SAC444220
rec-4400-org,ARIANA,BARBARA,FRĄCZEK,POMORSKIE,09/11/1986,KSK544364
rec-4401-org,ALICJA,EWA,KUROWSKA,PODLASKIE,07/04/2003,XDG605586
rec-4402-org,ALICJA,BERNADETTA,GRABOWSKA,WIELKOPOLSKIE,21/04/2002,MYM856027
rec-4403-org,PAULINA,DOMINIKA,MICHALSKA,ZACHODNIOPOMORSKIE,26/06/1953,NXW595315
rec-4404-dup-0,KLARA,,TZZERWIŃSKA,MAZOWIECKIE,10/12/1936,CCS847225
rec-4404-org,KLARA,ELŻBIETA,CZERWIŃSKA,MAZOWIECKIE,10/12/1963,CCS847225
rec-4405-org,AURELIA,ANNA,TOMCZAK,MAZOWIECKIE,18/07/1978,GGZ372386
rec-4406-org,ŁUCJA,HELENA,JAKUBOWSKA,POMORSKIE,14/02/1983,NMW564161
rec-4407-org,KLARA,MARIA,SIKORA,WIELKOPOLSKIE,02/12/1973,KTD437387
rec-4408-org,BIANKA,HELENA,OLEJNICZAK,MAZOWIECKIE,06/05/2000,MEZ432314
rec-4409-org,BLANKA,NATALIA,BIAŁA,ŚLĄSKIE,01/07/1994,FFD329164
rec-4410-dup-0,MARYA,,NA,WIELKOPOLSKIE,24/06/1963,MRP970459
rec-4410-org,MARIA,FLORENTYNA,KOWALCZYK,WIELKOPOLSKIE,24/06/1963,MRP970459
rec-4411-dup-0,,ANNA,GLOWACKA,MAŁOPOLSKIE,06/04/1965,ZGD329042
rec-4411-org,NELA,ANNA,GŁOWACKA,MAŁOPOLSKIE,06/04/1956,ZGD329042
rec-4412-org,NELA,LILIANNA,ZAJĄC,MAZOWIECKIE,26/10/1978,DRF646696
rec-4413-org,EWA,MARIA,BARAŃSKA,LUBELSKIE,16/01/1985,RMP237101
rec-4414-org,MAJA,MARIA,WITKOWSKA,MAZOWIECKIE,18/09/1980,KYN837092
rec-4415-dup-0,KATARZYNA,MARZENA,MILEŁSKA,MAZOWIECKIE,18/12/1968,CWL54p996
rec-4415-org,KATARZYNA,MARZENA,MILEWSKA,MAZOWIECKIE,18/12/1986,CWL540996
rec-4416-dup-0,KAJA,URSZULA,PLATEK,,07/03/1987,CSS195678
rec-4416-org,KAJA,URSZULA,PŁATEK,MAZOWIECKIE,07/03/1978,CSS195678
rec-4417-dup-0,,,BIIERNACKA,WIELKOPOLSKIE,31/05/1947,ZGX733357
rec-4417-org,URSZULA,POLA,BIERNACKA,WIELKOPOLSKIE,31/05/1947,ZGX733357
rec-4418-org,KAROLINA,LAURA,KRUPIŃSKA,WIELKOPOLSKIE,08/06/1988,WTW366288
rec-4419-dup-0,ZUŻANNA,ANNA,LEVANDOWSKA,ŁÓDZKIE,13/06/1929,LDT292103
rec-4419-org,ZUZANNA,ANNA,LEWANDOWSKA,ŁÓDZKIE,13/06/1992,LDT292103
rec-4420-org,POLA,KATARZYNA,MICHALSKA,DOLNOŚLĄSKIE,11/04/1962,WRG359721
rec-4421-org,ADRIANNA,MARIANNA,ZYCH,POMORSKIE,24/09/1977,LJZ562514
rec-4422-dup-0,ERIIKA,,ANDRZEJEŁSKA,MAZOWIECKIE,20/10/1986,KEN856536
rec-4422-org,ERIKA,IRENA,ANDRZEJEWSKA,MAZOWIECKIE,20/10/1986,KEN856536
rec-4423-org,ALICJA,HELENA,TRZECIAK,POMORSKIE,23/06/1992,CDP351755
rec-4424-dup-0,AMELIIA,,CICHOŃ,MAZOWIECKIE,24/06/1994,
rec-4424-org,AMELIA,MAŁGORZATA,CICHOŃ,MAZOWIECKIE,24/06/1994,RCR608752
rec-4425-org,JAGODA,EWA,BANAŚ,LUBELSKIE,21/10/1995,RLA668622
rec-4426-org,MELISA,KRYSTYNA,GRABOWSKA,MAZOWIECKIE,13/12/2015,DDG501578
rec-4427-org,LILIANNA,OLIWIA,MROCZKOWSKA,OPOLSKIE,09/11/1992,JMZ941633
rec-4428-org,MALWINA,RÓŻA,BARTNIK,PODKARPACKIE,25/11/1991,LFP065794
rec-4429-org,CRISTINA,ALEKSANDRA,GAJEWSKA,POMORSKIE,10/11/1952,TFL751651
rec-4430-org,RÓŻA,WIOLETTA,WÓJCIK,WIELKOPOLSKIE,08/01/1967,KSZ744521
rec-4431-org,LAURA,IRENA,GAJEWSKA,PODLASKIE,03/03/1978,TLA344445
rec-4432-org,ŁUCJA,MARIANNA,WRÓBLEWSKA,KUJAWSKO-POMORSKIE,13/02/1977,DRX549841
rec-4433-org,MARIA,MAŁGORZATA,JABŁOŃSKA,WIELKOPOLSKIE,27/05/1958,ZLD855623
rec-4434-org,IGA,KATARZYNA,ZIELIŃSKA,MAZOWIECKIE,15/09/1969,KCC628598
rec-4435-dup-0,,JANINA,SURMA,,30/08/1995,FWD681028
rec-4435-org,MIYA,JANINA,SURMA,WIELKOPOLSKIE,30/08/1995,FWD691028
rec-4436-dup-0,JANYNA,MARIA,KRAJEŁSKA,WIELKOPOLSKIE,15/02/1948,CNE989907
rec-4436-org,JANINA,MARIA,KRAJEWSKA,WIELKOPOLSKIE,15/02/1948,CNE999907
rec-4437-org,NIKOLA,ŁUCJA,ROSZAK,WIELKOPOLSKIE,11/03/1931,DAW715217
rec-4438-org,KLARA,RENATA,SZYMCZAK,DOLNOŚLĄSKIE,08/03/1964,EHJ665845
rec-4439-org,ZUZANNA,MARIA,MŁYNARCZYK,MAZOWIECKIE,22/09/1996,DWF463681
rec-4440-org,ANTONINA,ANNA,ROMANOWSKA,MAŁOPOLSKIE,09/11/1989,XJN571060
rec-4441-org,MAŁGORZATA,AGNIESZKA,MAŁECKA,WARMIŃSKO-MAZURSKIE,11/06/1998,EGM026930
rec-4442-dup-0,,JANINA,NA,MAZOWIECKIE,24/07/1964,ANH121134
rec-4442-org,ANTONINA,JANINA,PIASECKA,MAZOWIECKIE,24/07/1946,ANH121134
rec-4443-dup-0,POLA,,LASKOVSKA,OPOLSKIE,03/07/1909,EFD632261
rec-4443-org,POLA,ANTONINA,LASKOWSKA,OPOLSKIE,03/07/1990,EFD632261
rec-4444-org,LIDIA,MAGDALENA,ZIĘBA,ŚLĄSKIE,07/10/1982,HLG992680
rec-4445-org,MARCELINA,MARTYNA,MUCHA,POMORSKIE,11/07/1931,XHD306543
rec-4446-org,LAURA,KALINA,DYMEK,ŚLĄSKIE,04/10/1948,DWD373942
rec-4447-org,JULIA,AGATA,WIĘCEK,POMORSKIE,09/02/1946,LPS426008
rec-4448-org,SARA,HELENA,ŁUKASIEWICZ,WARMIŃSKO-MAZURSKIE,11/10/1967,MYT400739
rec-4449-org,BIANKA,JULIA,MICHALAK,MAZOWIECKIE,24/10/1981,SWE288275
rec-4450-dup-0,,,NA,WIELKOPOLSKIE,01/06/1979,ARE400777
rec-4450-org,ZOFIA,JULIA,WIŚNIEWSKA,WIELKOPOLSKIE,01/06/1979,ARE400777
rec-4451-dup-0,,ADA,KORCŹAK,ŚLĄSKIE,01/07/1953,FAP1q8334
rec-4451-org,NADIA,ADA,KORCZAK,ŚLĄSKIE,01/07/1953,FAP118334
rec-4452-org,SYLWIA,ANNA,BARTCZAK,LUBELSKIE,14/01/1980,HMX991531
rec-4453-org,ZUZANNA,JOANNA,KRUK,WIELKOPOLSKIE,14/07/1969,DKD047971
rec-4454-dup-0,ŹOFIA,JOANNA,NA,MAŁOPOLSKIE,22/07/1973,
rec-4454-org,ZOFIA,JOANNA,RADECKA,MAŁOPOLSKIE,22/07/1973,YZW498729
rec-4455-org,JADWIGA,DOMINIKA,LORENC,PODKARPACKIE,17/12/2009,WNE860638
rec-4456-org,AURELIA,MARIA,KARAŚ,MAŁOPOLSKIE,18/04/1960,ZWL317362
rec-4457-org,LENA,ZUZANNA,LACH,WIELKOPOLSKIE,03/10/2006,KRX251288
rec-4458-org,ZOFIA,LAURA,STANISŁAWSKA,DOLNOŚLĄSKIE,21/05/2003,RLW978286
rec-4459-dup-0,,,ZARZYCKA,WIELKOPOLSKIE,27/10/2003,GTCe45823
rec-4459-org,ZOFIA,MAGDALENA,ZARZYCKA,WIELKOPOLSKIE,27/10/2003,GTC345823
rec-4460-org,MILANIIA,MARIA,BARTCZAK,MAZOWIECKIE,13/10/1932,GAJ692408
rec-4461-org,ROZALIA,LAURA,KOWALCZYK,KUJAWSKO-POMORSKIE,06/07/1984,KLZ908166
rec-4462-org,ALICJA,ANNA,NOWICKA,ŚLĄSKIE,06/09/1941,LHC280213
rec-4463-org,OLIVIA,MARTA,GOLEC,WIELKOPOLSKIE,12/06/1948,LXK444925
rec-4464-org,MAJA,ANNA,MICHALSKA,MAZOWIECKIE,08/09/1987,YJE283204
rec-4465-org,ZOFIA,ALICJA,BARAN,ŚLĄSKIE,25/01/1959,TKS545977
rec-4466-dup-0,YGA,AURORA,NOWIITŻKA,MAZOWIECKIE,06/12/1957,DNH420549
rec-4466-org,IGA,AURORA,NOWICKA,MAZOWIECKIE,06/12/1957,DNH420540
rec-4467-org,LAURA,LARYSA,BIELSKA,WIELKOPOLSKIE,29/04/1960,ZWF679260
rec-4468-org,MARIA,HANNA,SOKOŁOWSKA,WIELKOPOLSKIE,18/06/1967,CAY507787
rec-4469-dup-0,RÓRZA,,NA,WIELKOPOLSKIE,25/10/1947,LFL131633
rec-4469-org,RÓŻA,RÓŻA,KOŁODZIEJSKA,WIELKOPOLSKIE,25/10/1947,LFL131633
rec-4470-org,POLA,JULIA,KOZIOŁ,ZACHODNIOPOMORSKIE,03/11/1943,WGW000237
rec-4471-org,MICHALINA,ADRIANNA,ŁUKASZEWSKA,OPOLSKIE,26/10/1933,KMM822442
rec-4472-dup-0,LYLIANA,RENATA,JAKUBOWSKA,,12/04/1975,NGJ783876
rec-4472-org,LILIANA,RENATA,JAKUBOWSKA,OPOLSKIE,12/04/1975,NGJ773876
rec-4473-dup-0,LENA,,URBANYAK,ŁÓDZKIE,16/03/1969,EZP353427
rec-4473-org,LENA,TERESA,URBANIAK,ŁÓDZKIE,16/03/1996,EZP353427
rec-4474-dup-0,MARIIA,KAMILA,ADAMSKA,WARMIŃSKO-MAZURSKIE,24/11/1917,EDM267894
rec-4474-org,MARIA,KAMILA,ADAMSKA,WARMIŃSKO-MAZURSKIE,24/11/1971,EDM268894
rec-4475-dup-0,ROKSANA,,KOWALCŻYK,,07/11/1957,HDG443867
rec-4475-org,ROKSANA,MILENA,KOWALCZYK,OPOLSKIE,07/11/1957,HDG443867
rec-4476-org,ELIZABETH,RÓŻA,KOZAK,ŁÓDZKIE,05/10/1956,YHJ276382
rec-4477-org,MAŁGORZATA,ANIELA,KULIK,WIELKOPOLSKIE,22/06/1967,FNK504652
rec-4478-org,NATALIA,JOANNA,OSSOWSKA,PODKARPACKIE,09/11/1964,NYR629245
rec-4479-org,KAJA,KINGA,KAMIŃSKA,POMORSKIE,26/07/1997,LEC068494
rec-4480-dup-0,LIYLYANA,,NA,PODLASKIE,24/02/1968,YZX038669
rec-4480-org,LILIANA,JAGODA,SKÓRA,PODLASKIE,24/02/1968,YZX038669
rec-4481-org,ALICE,BARBARA,NOWACKA,WIELKOPOLSKIE,27/05/2007,ZLE771805
rec-4482-dup-0,ALIICJA,BLANKA,WOLIIŃSKA,MAZOWIECKIE,19/02/1984,LDZ497151
rec-4482-org,ALICJA,BLANKA,WOLIŃSKA,MAZOWIECKIE,19/02/1984,LDZ496161
rec-4483-org,WIKTORIA,LENA,KAMIŃSKA,MAZOWIECKIE,08/02/1986,NTD264793
rec-4484-org,HANNA,ZOFIA,KACPRZAK,MAŁOPOLSKIE,17/11/2004,SHN056445
rec-4485-dup-0,KYRA,,SADOVSKA,MAZOWIECKIE,17/11/1975,GKJ360125
rec-4485-org,KIRA,OLIVIA,SADOWSKA,MAZOWIECKIE,17/11/1975,GKJ360125
rec-4486-org,ZLATA,ANNA,LIS,ŚLĄSKIE,27/10/1927,XXX288272
rec-4487-org,MAJA,MARIA,STRZELECKA,MAŁOPOLSKIE,19/12/1988,JAM904969
rec-4488-org,VIKTORIA,MAGDALENA,GĄSIOR,KUJAWSKO-POMORSKIE,07/04/1934,RSE093403
rec-4489-dup-0,WYKTORIA,,URBAŃTZZYK,POMORSKIE,19/12/1992,WGY078302
rec-4489-org,WIKTORIA,BARBARA,URBAŃCZYK,POMORSKIE,19/12/1992,WGY078302
rec-4490-dup-0,HANNA,BARBARA,WITKOVSKA,ŚLĄSKIE,03/06/2031,SHM338939
rec-4490-org,HANNA,BARBARA,WITKOWSKA,ŚLĄSKIE,03/06/2013,SHM438930
rec-4491-org,VICTORIA,ZOFIA,STĘPIEŃ,LUBELSKIE,26/01/1968,JXD336272
rec-4492-org,LAURA,MARIA,JANIK,WIELKOPOLSKIE,18/05/1992,HFK999012
rec-4493-dup-0,ANNA,BLANKA,NA,,02/11/1974,TXY319052
rec-4493-org,ANNA,BLANKA,MARSZAŁEK,DOLNOŚLĄSKIE,02/11/1947,TXY319052
rec-4494-dup-0,MALŁINA,,DĘBOŁSKA,KUJAWSKO-POMORSKIE,30/10/2005,RNW790462
rec-4494-org,MALWINA,ANNA,DĘBOWSKA,KUJAWSKO-POMORSKIE,30/10/2005,RNW790462
rec-4495-dup-0,MILENA,DANUTA,KACPRZAK,,26/12/1979,
rec-4495-org,MILENA,DANUTA,KACPRZAK,LUBELSKIE,26/12/1997,PNE199533
rec-4496-dup-0,ŁUTZJA,,CZERWINISKA,DOLNOŚLĄSKIE,01/12/1989,RZJ541751
rec-4496-org,ŁUCJA,NATALIA,CZERWIŃSKA,DOLNOŚLĄSKIE,01/12/1989,RZJ541751
rec-4497-dup-0,,LENA,JANOVSKA,DOLNOŚLĄSKIE,18/04/1980,KSK941t16
rec-4497-org,LENA,LENA,JANOWSKA,DOLNOŚLĄSKIE,18/04/1980,KSK941626
rec-4498-org,ROMA,ANASTAZJA,MASŁOWSKA,PODKARPACKIE,06/06/1978,EYW791582
rec-4499-dup-0,ALIIITZJA,EWA,MAŻUREK,MAŁOPOLSKIE,18/03/1987,SFK027361
rec-4499-org,ALICJA,EWA,MAZUREK,MAŁOPOLSKIE,18/03/1978,SFK027361
rec-4500-org,EMILIA,JULIA,NOWAK,POMORSKIE,27/02/1967,NLD647372
rec-4501-org,GAJA,RITA,LOREK,ZACHODNIOPOMORSKIE,20/04/2004,KHL900135
rec-4502-org,AURELIA,BIANKA,SZPAK,KUJAWSKO-POMORSKIE,30/06/1941,CMY298542
rec-4503-org,MICHALINA,HANNA,KULIG,LUBELSKIE,19/11/1962,SJZ445153
rec-4504-org,LILIANNA,NATALIA,SZWED,MAZOWIECKIE,07/08/1988,CAS956734
rec-4505-org,NELA,ŁUCJA,KMIECIK,ŁÓDZKIE,05/10/2005,ZKX730590
rec-4506-dup-0,LYILIA,ELEONORA,ŁUKASIEWICZ,LUBELSKIE,26/11/1917,WSC4294u7
rec-4506-org,LILIA,ELEONORA,ŁUKASIEWICZ,LUBELSKIE,26/11/1971,WSC429487
rec-4507-org,ZOFIA,FELICJA,KUREK,MAŁOPOLSKIE,12/09/1996,TSE941375
rec-4508-dup-0,APOLONIIA,,NA,PODKARPACKIE,15/07/1992,FDN222935
rec-4508-org,APOLONIA,KAROLINA,SOWIŃSKA,PODKARPACKIE,15/07/1992,FDN222935
rec-4509-dup-0,KALINA,,MALEK,WARMIŃSKO-MAZURSKIE,25/09/1980,ALT400595
rec-4509-org,KALINA,MARIA,MAŁEK,WARMIŃSKO-MAZURSKIE,25/09/1980,ALT500595
rec-4510-org,TERESA,MARIA,ZARĘBA,POMORSKIE,25/03/1972,RMP837143
rec-4511-org,MARCELINA,MARIA,ŁUKASIK,MAZOWIECKIE,29/04/1994,WLZ111450
rec-4512-dup-0,,WIKTORIA,BARTOSIK,,20/09/1990,JXZ374929
rec-4512-org,WIKTORIA,WIKTORIA,BARTOSIK,LUBELSKIE,20/09/1990,JXZ374928
rec-4513-org,EMMA,MARIA,KOGUT,LUBELSKIE,08/02/1970,WLC730623
rec-4514-org,MATYLDA,AGNIESZKA,KWIATKOWSKA,MAZOWIECKIE,24/10/1975,SGA634373
rec-4515-org,NELA,ZUZANNA,MICHALSKA,ŚLĄSKIE,16/11/1945,TJW727815
rec-4516-dup-0,GAYIA,,NA,MAZOWIECKIE,02/01/1998,KKN137941
rec-4516-org,GAIA,MARIA,MAJKA,MAZOWIECKIE,02/01/1998,KKN137941
rec-4517-org,ELIZA,EMILIA,WIŚNIEWSKA,WARMIŃSKO-MAZURSKIE,29/12/1996,AMT554540
rec-4518-dup-0,BLANKA,,LESNIEWSKA,ZACHODNIOPOMORSKIE,04/09/2000,YDG061i46
rec-4518-org,BLANKA,BARBARA,LEŚNIEWSKA,ZACHODNIOPOMORSKIE,04/09/2000,YDG061046
rec-4519-org,OLIWIA,MARIA,STĘPIEŃ,LUBELSKIE,23/10/1972,GLC797972
rec-4520-org,JOANNA,RITA,SZWED,MAZOWIECKIE,10/10/1972,NEG031825
rec-4521-dup-0,JULYA,,ŁUKASZEWICZ,POMORSKIE,05/09/1997,MWY893311
rec-4521-org,JULIA,DOMINIKA,ŁUKASZEWICZ,POMORSKIE,05/09/1997,MWY894311
rec-4522-org,HANNA,DALIA,ZIÓŁKOWSKA,WIELKOPOLSKIE,11/12/1953,RFG232562
rec-4523-dup-0,,,JANAS,ŚLĄSKIE,25/05/1991,FHZ345800
rec-4523-org,ALICJA,BOGUSŁAWA,JANAS,ŚLĄSKIE,25/05/1991,FHZ245800
rec-4524-dup-0,,MAGDALENA,NA,ŁÓDZKIE,05/08/2014,AFT092752
rec-4524-org,GABRIELA,MAGDALENA,WIŚNIOWSKA,ŁÓDZKIE,05/08/2014,AFT002752
rec-4525-org,ZUZANNA,KATARZYNA,MURAWSKA,ŚLĄSKIE,24/09/1973,NWG759325
rec-4526-org,MIRA,MARIA,PLUTA,ŁÓDZKIE,03/06/1931,ZRF276727
rec-4527-org,ZOFIA,LAURA,ZAJĄC,ŚLĄSKIE,14/03/1985,KHY124978
rec-4528-org,NELA,KONSTANCJA,BARTOSIK,LUBELSKIE,09/01/1960,HST154534
rec-4529-org,EMILIA,MARZENA,KOGUT,OPOLSKIE,02/10/2009,MRZ342917
rec-4530-org,POLA,TERESA,JÓŹWIAK,ŚLĄSKIE,23/05/1997,ZXL786754
rec-4531-org,KAJA,LUIZA,MICHALCZYK,ŚLĄSKIE,02/05/1977,NLA194015
rec-4532-org,BLANKA,MONIKA,WRÓBEL,PODKARPACKIE,09/11/1971,HEL633215
rec-4533-org,NINA,ZOFIA,MARKIEWICZ,MAŁOPOLSKIE,04/11/1959,YLF138776
rec-4534-org,LUIZA,DOMINIKA,WOJCIECHOWSKA,WIELKOPOLSKIE,23/12/1977,XDE651710
rec-4535-org,ANASTAZJA,AMELIA,MARCINIAK,OPOLSKIE,05/10/1989,SYR462131
rec-4536-dup-0,VARVARA,,NA,ŁÓDZKIE,15/05/1939,HWT865995
rec-4536-org,VARVARA,ANASTASIA,CZYŻ,ŁÓDZKIE,15/05/1993,HWT865995
rec-4537-org,EMILIA,ELŻBIETA,KAMIŃSKA,ZACHODNIOPOMORSKIE,25/02/1958,DDP162259
rec-4538-org,ALICJA,MAGDALENA,ROŻEK,WIELKOPOLSKIE,02/02/1983,WRJ022965
rec-4539-org,ZUZANNA,MARIA,KOSTECKA,ŚLĄSKIE,04/02/2003,ZLD475652
rec-4540-org,MILANA,KAZIMIERA,BARTCZAK,ŁÓDZKIE,07/07/1976,XKS581786
rec-4541-org,JULIA,MARIA,NIEMCZYK,ŁÓDZKIE,03/02/1946,ZKK504057
rec-4542-org,AGATA,MARTA,KOZŁOWSKA,ŁÓDZKIE,08/12/1968,EXM535738
rec-4543-org,ZOFIA,MARIKA,ROSIŃSKA,WARMIŃSKO-MAZURSKIE,21/11/1962,NFF981599
rec-4544-org,LAURA,JANINA,LASKOWSKA,ŚLĄSKIE,05/07/1997,JEZ695855
rec-4545-org,KIRA,KRYSTYNA,NOWAK,MAZOWIECKIE,11/11/1977,ZKW950801
rec-4546-org,NIKOLA,ROZALIA,WŁODARCZYK,LUBELSKIE,25/07/1984,SLH923707
rec-4547-org,OLIWIA,HIACYNTA,CIESIELSKA,KUJAWSKO-POMORSKIE,23/07/1985,JYE682517
rec-4548-dup-0,,BARBARA,URBANISKA,MAŁOPOLSKIE,15/04/1970,FEH033834
rec-4548-org,JULIA,BARBARA,URBAŃSKA,MAŁOPOLSKIE,15/04/1970,FEH033833
rec-4549-dup-0,NADYA,,NOŁAK,MAŁOPOLSKIE,28/02/2014,GWH660188
rec-4549-org,NADIA,RÓŻA,NOWAK,MAŁOPOLSKIE,28/02/2014,GWH660188
rec-4550-dup-0,BARBARA,,BIENIKOWSKA,WARMIŃSKO-MAZURSKIE,23/01/1987,FET752985
rec-4550-org,BARBARA,LILIANA,BIEŃKOWSKA,WARMIŃSKO-MAZURSKIE,23/01/1978,FET752985
rec-4551-org,IZABELA,BOGUSŁAWA,KORZENIOWSKA,LUBELSKIE,25/08/2004,KPA777820
rec-4552-org,EWA,LUCYNA,KOZAKIEWICZ,POMORSKIE,24/04/1976,DMP678605
rec-4553-org,ALICJA,SYLWESTRA,LEWANDOWSKA,WARMIŃSKO-MAZURSKIE,30/04/1948,ZPJ868588
rec-4554-org,KORNELIA,GABRIELA,GÓRNIAK,POMORSKIE,21/09/1999,RJK216201
rec-4555-dup-0,NIINA,ALICJA,BARAN,,14/07/1987,
rec-4555-org,NINA,ALICJA,BARAN,OPOLSKIE,14/07/1987,PTG258601
rec-4556-org,LENA,IWONA,LEWANDOWSKA,MAZOWIECKIE,26/11/1951,MNG728512
rec-4557-dup-0,ŹOFIA,JUSTYNA,NA,LUBELSKIE,26/11/1992,FJE808q10
rec-4557-org,ZOFIA,JUSTYNA,KRÓL,LUBELSKIE,26/11/1992,FJE808110
rec-4558-dup-0,MIITZHALINA,,NA,MAŁOPOLSKIE,12/02/1969,DXE311311
rec-4558-org,MICHALINA,RITA,JAKUBIAK,MAŁOPOLSKIE,12/02/1969,DXE311311
rec-4559-org,ZOFIA,MARIA,KRÓL,PODKARPACKIE,06/11/2005,WDR846231
rec-4560-dup-0,POLA,,BRESKA,ŁÓDZKIE,23/03/1987,APP322759
rec-4560-org,POLA,ANASTAZJA,BRZESKA,ŁÓDZKIE,23/03/1978,APP322759
rec-4561-org,JULIA,KAROLINA,HOFFMANN,MAŁOPOLSKIE,28/06/1995,PZK723330
rec-4562-org,JULIA,ZOFIA,BANASIAK,PODLASKIE,20/03/1964,GAL715231
rec-4563-org,MARCELINA,BLANKA,KWIATKOWSKA,MAZOWIECKIE,26/09/1989,KJF669896
rec-4564-dup-0,MICHALIINA,MARIA,PIOTROŁSKA,DOLNOŚLĄSKIE,03/05/1982,
rec-4564-org,MICHALINA,MARIA,PIOTROWSKA,DOLNOŚLĄSKIE,03/05/1982,DSG863903
rec-4565-org,ZUZANNA,ZOFIA,NOWAKOWSKA,MAZOWIECKIE,19/09/1982,CGZ218796
rec-4566-org,HANNA,KORNELIA,STUDZIŃSKA,POMORSKIE,04/02/1976,DEX910756
rec-4567-dup-0,,SOFIA,ŁÓJCICKA,POMORSKIE,09/11/1983,
rec-4567-org,PAULINA,SOFIA,WÓJCICKA,POMORSKIE,09/11/1983,NFM676326
rec-4568-org,IGA,MARIA,MIELCZAREK,WARMIŃSKO-MAZURSKIE,05/08/1987,SKF617351
rec-4569-org,NELA,AGNIESZKA,KAMIŃSKA,DOLNOŚLĄSKIE,15/05/1967,REY095250
rec-4570-org,MIRA,JUSTYNA,MAZUR,MAZOWIECKIE,21/04/1976,HSD353564
rec-4571-org,LUIZA,AGNIESZKA,ŁAWNICZAK,ŚLĄSKIE,10/10/1986,MLJ590693
rec-4572-org,EMILIA,ŁUCJA,KRAJEWSKA,KUJAWSKO-POMORSKIE,14/09/1954,FZP743517
rec-4573-org,ZUZANNA,NATALIA,FILIPIAK,WIELKOPOLSKIE,31/12/1990,ACE299279
rec-4574-dup-0,GABRYIELA,GABRIELA,NA,ZACHODNIOPOMORSKIE,09/01/1983,WHT919388
rec-4574-org,GABRIELA,GABRIELA,MIELCZAREK,ZACHODNIOPOMORSKIE,09/01/1938,WHT919388
rec-4575-dup-0,LAURA,,WÓJTOWIICZ,,30/09/1984,PDL479797
rec-4575-org,LAURA,DOROTA,WÓJTOWICZ,WIELKOPOLSKIE,30/09/1984,PDL479797
rec-4576-org,LILIANA,KATARZYNA,KOLASA,MAZOWIECKIE,23/08/1969,KTJ453037
rec-4577-org,POLA,ALINA,SKOWRON,ŚLĄSKIE,24/05/2011,KCA752961
rec-4578-dup-0,,JULIA,KRAKOWIAK,ŚLĄSKIE,15/09/2061,WZL0117o7
rec-4578-org,ELIZA,JULIA,KRAKOWIAK,ŚLĄSKIE,15/09/2016,WZL011707
rec-4579-org,MAŁGORZATA,MARIA,WÓJCIK,LUBELSKIE,16/06/1941,ATD049803
rec-4580-org,ALICJA,MARIA,CZARNECKA,ŚLĄSKIE,03/03/1985,TTT963544
rec-4581-org,MARCELINA,EWA,SUCHECKA,WIELKOPOLSKIE,06/09/1948,JTC429946
rec-4582-dup-0,,NATALIA,NA,MAŁOPOLSKIE,20/10/1949,
rec-4582-org,MARCELINA,NATALIA,ZIELIŃSKA,MAŁOPOLSKIE,20/10/1949,FJG327790
