rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5353-org,LILLI,KAROLINA,SUSKA,KUJAWSKO-POMORSKIE,07/08/1966,RGS655117
rec-5354-dup-0,ANTONYNA,,GOŁĘBIOWSKA,MAZOWIECKIE,27/02/1946,GMA51d185
rec-5354-org,ANTONINA,WIESŁAWA,GOŁĘBIOWSKA,MAZOWIECKIE,27/02/1946,GMA516185
rec-5355-org,KHRYSTYNA,BEATA,HOFFMANN,PODKARPACKIE,23/10/1961,GAE342696
rec-5356-org,AMELIA,NINA,KUCHTA,MAZOWIECKIE,07/03/1981,SDF335104
rec-5357-org,MARCELINA,EMILIA,KRUSZYŃSKA,PODLASKIE,14/05/1959,AEG455662
rec-5358-org,MATYLDA,MARIA,ZAWADZKA,MAZOWIECKIE,24/01/1978,SWJ812323
rec-5359-dup-0,KALIINA,MARIA,MARZEC,,27/08/2010,KNX359w03
rec-5359-org,KALINA,MARIA,MARZEC,ZACHODNIOPOMORSKIE,27/08/2010,KNX359203
rec-5360-dup-0,HELENA,MICHALINA,MATUSYAK,DOLNOŚLĄSKIE,10/01/1965,GEK882418
rec-5360-org,HELENA,MICHALINA,MATUSIAK,DOLNOŚLĄSKIE,10/01/1956,GEK882419
rec-5361-org,VERONIKA,ANTONINA,MALINOWSKA,ŚLĄSKIE,19/07/1973,REH762984
rec-5362-dup-0,,,GAŁAZKA,MAZOWIECKIE,09/01/2004,WCF031782
rec-5362-org,MONIKA,AGNIESZKA,GAŁĄZKA,MAZOWIECKIE,09/01/2004,WCF031782
rec-5363-dup-0,,,NA,POMORSKIE,27/05/1983,FJT691171
rec-5363-org,ZUZANNA,JUSTYNA,PIETRZAK,POMORSKIE,27/05/1983,FJT691171
rec-5364-dup-0,MARCELYINA,,KOZŁOWSKA,MAŁOPOLSKIE,15/11/1947,RLE397184
rec-5364-org,MARCELINA,LENA,KOZŁOWSKA,MAŁOPOLSKIE,15/11/1974,RLE397184
rec-5365-dup-0,ŁUTZJA,ŁUCJA,JANCZAK,MAZOWIECKIE,02/02/1936,
rec-5365-org,ŁUCJA,ŁUCJA,JANCZAK,MAZOWIECKIE,02/02/1963,NAX499271
rec-5366-org,JULIA,LILIANNA,BUCZKOWSKA,KUJAWSKO-POMORSKIE,09/05/1965,WEA335698
rec-5367-org,KALINA,ANNA,FRĄCZEK,ŁÓDZKIE,03/05/1943,KFX364845
rec-5368-org,KAJA,ELŻBIETA,MRÓZ,ZACHODNIOPOMORSKIE,16/08/1978,TJT753518
rec-5369-org,ANIELA,WERONIKA,KOZIOŁ,LUBELSKIE,26/10/1953,MFA642348
rec-5370-org,JAGNA,WIKTORIA,PORĘBSKA,ŚLĄSKIE,24/08/1954,EJK536326
rec-5371-org,ROZALIA,MARIE,MALICKA,LUBELSKIE,05/01/1971,AAE327859
rec-5372-org,MAJA,ŁUCJA,GAJEWSKA,POMORSKIE,18/06/1946,TSJ000493
rec-5373-org,ZOFIA,MARIA,CYBULSKA,WIELKOPOLSKIE,20/03/1954,YWJ941935
rec-5374-org,ZUZANNA,LILIANA,DĄBROWSKA,MAZOWIECKIE,25/07/1950,ZEN522687
rec-5375-dup-0,HANNA,,BARAN,,08/09/1992,LJA544597
rec-5375-org,HANNA,MARIA,BARAN,PODLASKIE,08/09/1929,LJA544597
rec-5376-dup-0,,MAŁGORZATA,KOWALEŁSKA,MAŁOPOLSKIE,13/11/2030,DRZ065732
rec-5376-org,LUIZA,MAŁGORZATA,KOWALEWSKA,MAŁOPOLSKIE,13/11/2003,DRZ065732
rec-5377-org,OLIWIA,WIOLETA,CIEŚLIK,ŚLĄSKIE,08/05/2009,YSK479446
rec-5378-org,MAJA,BEATA,LIPIŃSKA,MAŁOPOLSKIE,09/12/1947,AJG355358
rec-5379-org,MAYA,NATALIA,KRAWCZYK,WIELKOPOLSKIE,24/01/1942,ZFG609610
rec-5380-dup-0,ŁIKTORIA,,BOJARSKA,MAŁOPOLSKIE,20/06/1958,RHT658420
rec-5380-org,WIKTORIA,MARIA,BOJARSKA,MAŁOPOLSKIE,20/06/1985,RHT658420
rec-5381-dup-0,,WERONIKA,STEFAŃSKA,MAZOWIECKIE,23/05/1925,KHH037042
rec-5381-org,OLEKSANDRA,WERONIKA,STEFAŃSKA,MAZOWIECKIE,23/05/1952,KHH027041
rec-5382-org,KORNELIA,ANIELA,ŁAPIŃSKA,PODLASKIE,07/11/1991,MDD958013
rec-5383-org,JULIA,MAŁGORZATA,MIKA,ZACHODNIOPOMORSKIE,30/05/1997,WGR483860
rec-5384-org,MARIA,JOLANTA,JAKUBCZYK,MAŁOPOLSKIE,06/11/1968,DEK648650
rec-5385-dup-0,LYLIANNA,,LASKOVSKA,LUBELSKIE,24/05/2006,WWG684813
rec-5385-org,LILIANNA,JAGODA,LASKOWSKA,LUBELSKIE,24/05/2006,WWG684813
rec-5386-org,AGATA,ALEKSANDRA,WALCZAK,LUBUSKIE,28/11/1937,RHD355118
rec-5387-org,ŁUCJA,HALINA,SOWIŃSKA,ŚWIĘTOKRZYSKIE,02/05/1944,SMP328451
rec-5388-org,OLGA,MARIA,KULESZA,MAŁOPOLSKIE,04/10/1971,RLC373984
rec-5389-dup-0,MYA,,NOVAK,ŚWIĘTOKRZYSKIE,01/08/1961,YKY914211
rec-5389-org,MIA,BOGUSŁAWA,NOWAK,ŚWIĘTOKRZYSKIE,01/08/1961,YKY914211
rec-5390-org,JULIA,KAROLINA,KRÓL,DOLNOŚLĄSKIE,23/10/1973,FFM588867
rec-5391-org,ADA,LAURA,MISIAK,ŁÓDZKIE,07/07/1983,TWL879161
rec-5392-org,ANASTAZJA,JANINA,CHMURA,WARMIŃSKO-MAZURSKIE,03/03/1985,FKP118442
rec-5393-org,ZOFIA,HELENA,PAWŁOWSKA,ŁÓDZKIE,08/04/1962,SCN197495
rec-5394-org,MARCELINA,JADWIGA,GÓRECKA,LUBELSKIE,11/07/1960,AYW856908
rec-5395-org,AURELIA,ANIELA,KACZMARCZYK,MAŁOPOLSKIE,25/04/1945,LTT921481
rec-5396-org,JÓZEFA,JOANNA,WOŹNA,WIELKOPOLSKIE,14/08/1942,MKR250934
rec-5397-dup-0,HANNA,,WLODARCZYK,MAZOWIECKIE,09/02/2010,APE093551
rec-5397-org,HANNA,BARBARA,WŁODARCZYK,MAZOWIECKIE,09/02/2001,APE093551
rec-5398-dup-0,,ALEKSANDRA,NA,MAZOWIECKIE,08/08/1966,
rec-5398-org,NIKOLA,ALEKSANDRA,GRODZKA,MAZOWIECKIE,08/08/1966,TAR210315
rec-5399-dup-0,,MARIA,GODLEWSKA,,03/07/1967,NXP772111
rec-5399-org,MAŁGORZATA,MARIA,GODLEWSKA,MAZOWIECKIE,03/07/1976,NXP772111
rec-5400-dup-0,,,PIECHOTA,POMORSKIE,09/06/2002,CGT586319
rec-5400-org,NIKOLA,HANNA,PIECHOTA,POMORSKIE,09/06/2002,CGT586219
rec-5401-org,NELA,STANISŁAWA,GOŁĄB,DOLNOŚLĄSKIE,03/10/2009,MWY942287
rec-5402-dup-0,,MARIA,PALUTZH,,29/12/1955,TWG185858
rec-5402-org,JULIA,MARIA,PALUCH,MAZOWIECKIE,29/12/1955,TWG185858
rec-5403-org,KAYA,JOANNA,SZYMAŃSKA,MAŁOPOLSKIE,10/07/1997,GFE357383
rec-5404-dup-0,OLIWYA,APOLONIA,URBANSKA,MAZOWIECKIE,23/02/1927,LAE813064
rec-5404-org,OLIWIA,APOLONIA,URBAŃSKA,MAZOWIECKIE,23/02/1927,LAE814064
rec-5405-org,MIA,MARIA,WIŚNIEWSKA,POMORSKIE,03/04/2005,NZK692410
rec-5406-org,IGA,HELENA,WĘGRZYN,ŚLĄSKIE,21/11/1980,HLF108891
rec-5407-org,HELENA,ANNA,GĄSIOR,PODKARPACKIE,06/01/1956,TDL749272
rec-5408-org,ŁUCJA,ŁUCJA,MOLENDA,KUJAWSKO-POMORSKIE,11/12/1949,CSN531264
rec-5409-org,MALINA,LAURA,OŻÓG,POMORSKIE,24/12/1999,STA543858
rec-5410-org,SONIA,RITA,CHMIELEWSKA,ŚLĄSKIE,20/03/1997,YKW362447
rec-5411-dup-0,KAJA,EWA,DRÓRZDŻ,POMORSKIE,31/01/1984,
rec-5411-org,KAJA,EWA,DRÓŻDŻ,POMORSKIE,31/01/1948,RKW024571
rec-5412-org,MIA,ALICJA,KOZIEŁ,PODLASKIE,17/12/2012,CDE634585
rec-5413-dup-0,MONIIKA,ZOFIA,SAWICKA,LUBUSKIE,02/02/2070,
rec-5413-org,MONIKA,ZOFIA,SAWICKA,LUBUSKIE,02/02/2007,DTD142004
rec-5414-org,FELICYTA,DOMINIKA,KWIECIEŃ,MAZOWIECKIE,14/11/1952,XSH326708
rec-5415-org,PAULINA,NADIA,DĄBROWSKA,MAŁOPOLSKIE,25/01/1990,KSC563716
rec-5416-dup-0,ALEKSANDRA,STEFANIA,NA,WIELKOPOLSKIE,05/07/1978,
rec-5416-org,ALEKSANDRA,STEFANIA,KUPIEC,WIELKOPOLSKIE,05/07/1987,MML763911
rec-5417-org,MARIA,LUCYNA,KOŁODZIEJ,DOLNOŚLĄSKIE,19/05/1971,KHH399656
rec-5418-org,LAURA,ZUZANNA,WRONA,WIELKOPOLSKIE,21/12/1985,LKK821006
rec-5419-org,MAJA,ALEKSANDRA,KOŁODZIEJCZYK,POMORSKIE,24/04/1943,YFF255835
rec-5420-org,ALEKSANDRA,ZOFIA,PEŁKA,POMORSKIE,01/09/1994,GWR387054
rec-5421-dup-0,,IRENA,BUGAJSKA,,20/10/1965,DXL0t3831
rec-5421-org,MARLENA,IRENA,BUGAJSKA,WIELKOPOLSKIE,20/10/1965,DXL063831
rec-5422-org,KLARA,MARIA,WOŚ,MAZOWIECKIE,09/09/1982,LDG370774
rec-5423-org,NADIA,ALICJA,HAJDUK,LUBELSKIE,15/04/1958,FKM218501
rec-5424-org,POLA,KRYSTYNA,ŻAK,WARMIŃSKO-MAZURSKIE,06/04/1974,AJZ363480
rec-5425-org,WIKTORIA,NIKOLA,KONIECZNA,MAZOWIECKIE,20/07/1948,NRG100999
rec-5426-dup-0,HANNA,,NA,ZACHODNIOPOMORSKIE,25/02/1961,MSC9185o4
rec-5426-org,HANNA,KINGA,WALCZAK,ZACHODNIOPOMORSKIE,25/02/1961,MSC917504
rec-5427-org,MAJA,LAURA,SOBCZYK,MAZOWIECKIE,17/02/1971,FYE963180
rec-5428-org,DAGMARA,ANASTAZJA,TRZCIŃSKA,POMORSKIE,25/02/1987,HYW720031
rec-5429-dup-0,IŹABELA,WIKTORIA,SOLTYS,ŁÓDZKIE,02/09/1956,WWS428095
rec-5429-org,IZABELA,WIKTORIA,SOŁTYS,ŁÓDZKIE,02/09/1965,WWS428095
rec-5430-org,ALEKSANDRA,EWA,BARTNIK,POMORSKIE,16/07/1961,JTF223602
rec-5431-dup-0,LAURA,,ŻAWADZKA,ZACHODNIOPOMORSKIE,13/03/1966,
rec-5431-org,LAURA,HELENA,ZAWADZKA,ZACHODNIOPOMORSKIE,13/03/1966,NKS758140
rec-5432-org,ROZALIA,MONIKA,RACZKOWSKA,MAZOWIECKIE,10/09/1950,GDM911787
rec-5433-org,APOLONIA,NINA,RADZISZEWSKA,DOLNOŚLĄSKIE,05/07/1985,STM024854
rec-5434-org,OLIWIA,NINA,PAŁKA,MAZOWIECKIE,28/02/1948,FXN662908
rec-5435-org,URSZULA,ANNA,NOWAK,DOLNOŚLĄSKIE,17/07/1960,TKJ854188
rec-5436-org,LENA,ZOFIA,TOMASZEWSKA,POMORSKIE,05/02/1953,CWK098285
rec-5437-dup-0,URSZULA,,MOTYKA,ŚLĄSKIE,26/05/1938,
rec-5437-org,URSZULA,PATRYCJA,MOTYKA,ŚLĄSKIE,26/05/1983,YDP345514
rec-5438-org,KLARA,SYLWIA,STUDZIŃSKA,OPOLSKIE,23/01/1988,DMN340081
rec-5439-org,HANNA,MATYLDA,DOLIŃSKA,MAZOWIECKIE,06/12/1978,MTL182212
rec-5440-dup-0,LAURA,MARIA,TKACZ,,11/06/1906,LKT3741t0
rec-5440-org,LAURA,MARIA,TKACZ,ZACHODNIOPOMORSKIE,11/06/1960,LKT374150
rec-5441-org,BLANKA,JULIA,KUREK,ŁÓDZKIE,15/02/1953,MGX853520
rec-5442-org,ZUZANNA,ŁUCJA,AUGUSTYNIAK,WIELKOPOLSKIE,30/08/1976,LRM235477
rec-5443-dup-0,MAJA,JULIA,SAWITZKA,WIELKOPOLSKIE,21/07/1995,
rec-5443-org,MAJA,JULIA,SAWICKA,WIELKOPOLSKIE,21/07/1959,WZR896326
rec-5444-org,ELIZA,KAROLINA,ZAKRZEWSKA,POMORSKIE,12/12/1939,LHP791468
rec-5445-org,KORNELIA,MARIA,NAWROT,KUJAWSKO-POMORSKIE,10/10/1951,TNM749761
rec-5446-org,OLIWIA,DANUTA,SZYMAŃSKA,DOLNOŚLĄSKIE,23/06/1993,YEG609742
rec-5447-org,HELENA,MAGDALENA,KUCHARSKA,MAZOWIECKIE,16/08/1945,CLR255677
rec-5448-org,KATERINA,ŁUCJA,ROSA,ŚLĄSKIE,26/01/1986,CMJ080113
rec-5449-dup-0,LILIIANA,,OLSZEWSKA,PODKARPACKIE,10/07/1947,FXF609887
rec-5449-org,LILIANA,JULIA,OLSZEWSKA,PODKARPACKIE,10/07/1947,FXF699887
rec-5450-org,POLA,MAŁGORZATA,MULARCZYK,OPOLSKIE,21/12/2009,XXS164861
rec-5451-org,AGATA,ANIELA,TROJANOWSKA,MAŁOPOLSKIE,14/01/1956,GZS406465
rec-5452-org,MILENA,TERESA,WĘGRZYN,DOLNOŚLĄSKIE,14/09/1931,GWJ701368
rec-5453-org,MONIKA,JOANNA,SADOWSKA,ŁÓDZKIE,05/03/2000,KNH431594
rec-5454-org,ALICJA,MILENA,KOŁODZIEJ,ŚLĄSKIE,22/03/1984,PRZ164794
rec-5455-org,MAJA,KLARA,NOWAK,MAZOWIECKIE,01/01/1979,MMN140271
rec-5456-dup-0,ADRIIANNA,,DOBRZAŃSKA,PODLASKIE,17/07/1968,CTM779273
rec-5456-org,ADRIANNA,TERESA,DOBRZAŃSKA,PODLASKIE,17/07/1986,CTM779273
rec-5457-org,JULIA,ANIELA,WOŹNIAK,ŚWIĘTOKRZYSKIE,11/04/1992,EHM637146
rec-5458-org,ZUZANNA,RAFAELA,BIAŁEK,WIELKOPOLSKIE,23/02/1953,TDE651604
rec-5459-org,IRMINA,BARBARA,MRÓZ,ŚLĄSKIE,28/02/1993,GMS598503
rec-5460-dup-0,,MAGDALENA,BREZIŃSKA,,13/01/1985,HHZ773208
rec-5460-org,FRANCISZKA,MAGDALENA,BRZEZIŃSKA,ŚLĄSKIE,13/01/1985,HHZ773208
rec-5461-org,BARBARA,EWA,GARBACZ,DOLNOŚLĄSKIE,19/07/1960,KZD672944
rec-5462-dup-0,KAJA,MARIA,NA,,10/02/1957,HDG538415
rec-5462-org,KAJA,MARIA,STĘPIEŃ,DOLNOŚLĄSKIE,10/02/1975,HDG538415
rec-5463-org,WERONIKA,ZUZANNA,KAMIŃSKA,ŚLĄSKIE,02/09/1970,XKZ307213
rec-5464-org,EWELINA,MARIA,MARKOWSKA,OPOLSKIE,29/04/1966,NAF580470
rec-5465-org,NATALIA,MARIA,KUBICKA,PODKARPACKIE,21/06/1967,PDJ133608
rec-5466-org,DAGMARA,JULIA,STANKIEWICZ,WIELKOPOLSKIE,18/07/1949,DZC067474
rec-5467-org,JAŚMINA,ANNA,WIŚNIEWSKA,MAŁOPOLSKIE,17/03/2000,HGP359210
rec-5468-org,MIA,MAGDALENA,MARKIEWICZ,POMORSKIE,01/04/1954,FDX682894
rec-5469-org,ZUZANNA,ANNA,KRUPA,KUJAWSKO-POMORSKIE,24/02/1952,CWY168131
rec-5470-org,ALICJA,MARIA,TROJANOWSKA,MAZOWIECKIE,23/01/1964,LAJ690197
rec-5471-org,SOFIA,ZUZANNA,SZEWCZYK,KUJAWSKO-POMORSKIE,26/12/1971,KMH519949
rec-5472-org,MARIA,MAŁGORZATA,DĄBROWSKA,KUJAWSKO-POMORSKIE,05/04/1978,SAD022364
rec-5473-org,ANNA,ANNA,WOJCIECHOWSKA,PODKARPACKIE,29/04/1998,ZME859643
rec-5474-org,FAUSTYNA,MARIA,NAWROCKA,ŁÓDZKIE,01/11/1994,ESG349682
rec-5475-org,JULIA,JULIA,KOWALSKA,WIELKOPOLSKIE,20/04/1957,DFE247968
rec-5476-org,ANTONINA,MARIA,KOWALSKA,WIELKOPOLSKIE,27/06/1984,PDJ678055
rec-5477-org,ANNA,AGATA,SZULC,ŁÓDZKIE,12/03/1963,KFH504890
rec-5478-org,ZUZANNA,ANNA,SAWICKA,MAZOWIECKIE,11/03/1994,AXP353029
rec-5479-org,ZOFIA,MARIANNA,ADAMOWICZ,POMORSKIE,18/06/1936,TMZ198567
rec-5480-org,HANNA,JAŚMINA,KONOPKA,PODLASKIE,04/02/2001,ZYM106347
rec-5481-org,LIVIA,KRYSTYNA,DUDEK,ŁÓDZKIE,19/03/1936,NTP012431
rec-5482-org,MARIA,MAGDALENA,PIETRZAK,ŁÓDZKIE,15/01/1976,JWG786189
rec-5483-org,HANNA,STANISŁAWA,BOROWSKA,DOLNOŚLĄSKIE,23/07/2013,CGR625420
rec-5484-org,POLA,AGNIESZKA,JASIŃSKA,ŚLĄSKIE,20/06/1960,KEX980792
rec-5485-org,ALEKSANDRA,MARIA,MROWIEC,WIELKOPOLSKIE,19/07/2013,XCC319916
rec-5486-org,SARA,ANGELIKA,MAZURKIEWICZ,ŁÓDZKIE,15/09/1984,DEC905520
rec-5487-dup-0,KINGA,,MALINOLSKA,MAZOWIECKIE,26/06/1975,WGT0r2098
rec-5487-org,KINGA,FAUSTYNA,MALINOWSKA,MAZOWIECKIE,26/06/1975,WGT042098
rec-5488-org,IDA,STANISŁAWA,KOWALIK,ŚLĄSKIE,12/05/2003,TMA427985
rec-5489-org,ZUZANNA,KATARZYNA,SZULC,POMORSKIE,04/10/1969,LST905462
rec-5490-dup-0,OLYFIA,MARIA,NA,ŚWIĘTOKRZYSKIE,13/03/1968,ZLP151839
rec-5490-org,OLIWIA,MARIA,DROZDOWSKA,ŚWIĘTOKRZYSKIE,13/03/1986,ZLP151839
rec-5491-org,KAJA,MELANIA,KOWALSKA,ŁÓDZKIE,13/08/1969,GNF523787
rec-5492-org,LAURA,MAGDALENA,NOWICKA,ZACHODNIOPOMORSKIE,30/09/1998,JFY405522
rec-5493-org,MARIA,LAURA,BEDNARZ,ŁÓDZKIE,24/12/2011,TTM495796
rec-5494-dup-0,LAURA,,RYBYTŻKA,MAZOWIECKIE,26/07/1974,
rec-5494-org,LAURA,STANISŁAWA,RYBICKA,MAZOWIECKIE,26/07/1974,ZGH299604
rec-5495-dup-0,IIGA,KAROLINA,NA,,09/06/1975,SLG948680
rec-5495-org,IGA,KAROLINA,KAMIŃSKA,ZACHODNIOPOMORSKIE,09/06/1975,SLG948680
rec-5496-dup-0,LIIILYANA,,NA,ŁÓDZKIE,02/09/2011,FEX892272
rec-5496-org,LILIANA,MARIA,LIS,ŁÓDZKIE,02/09/2011,FEX892272
rec-5497-dup-0,KAROLIINA,,ZIELIŃSKA,PODLASKIE,27/07/1968,SGJ35i326
rec-5497-org,KAROLINA,ALEKSANDRA,ZIELIŃSKA,PODLASKIE,27/07/1968,SGJ358326
rec-5498-org,ZUZANNA,TENDAI,RÓŻAŃSKA,ŁÓDZKIE,24/05/1993,KZM614459
rec-5499-org,MIA,ANNA,KUCHARSKA,ŁÓDZKIE,20/10/2004,XKD262062
rec-5500-org,JAGODA,JOANNA,OLSZAK,WIELKOPOLSKIE,02/10/1982,APX801197
rec-5501-dup-0,LENA,MARTA,NA,ŚLĄSKIE,08/01/1943,EPD5r7331
rec-5501-org,LENA,MARTA,MARSZAŁEK,ŚLĄSKIE,08/01/1934,EPD557331
rec-5502-org,ANASTAZJA,KRYSTYNA,CZERWIŃSKA,MAŁOPOLSKIE,11/04/1988,JYT996107
rec-5503-dup-0,ŻOFIA,MAGDALENA,NOWAK,,13/06/1966,
rec-5503-org,ZOFIA,MAGDALENA,NOWAK,PODLASKIE,13/06/1966,LTG399874
rec-5504-org,ZOFIA,MARIA,DUDA,MAZOWIECKIE,26/09/1982,DMR159810
rec-5505-dup-0,LAURA,HELENA,NA,MAZOWIECKIE,17/05/1967,
rec-5505-org,LAURA,HELENA,BARAN,MAZOWIECKIE,17/05/1976,DYW175990
rec-5506-org,LAURA,WERONIKA,MIKOŁAJCZAK,LUBELSKIE,16/11/1956,WEL290495
rec-5507-org,HANNA,ZUZANNA,LIS,MAZOWIECKIE,26/06/1990,ZEM776124
rec-5508-dup-0,WANDA,,AMBROŹYAK,,02/01/1978,PXA472137
rec-5508-org,WANDA,MARIA,AMBROZIAK,ŁÓDZKIE,02/01/1978,PXA472137
rec-5509-dup-0,MAJA,,NA,DOLNOŚLĄSKIE,01/05/1996,HFH197415
rec-5509-org,MAJA,ZUZANNA,MARKIEWICZ,DOLNOŚLĄSKIE,01/05/1969,HFH197415
rec-5510-dup-0,LUIZA,,NOWACRZYK,ŁÓDZKIE,19/11/1952,CTF250y82
rec-5510-org,LUIZA,HELENA,NOWACZYK,ŁÓDZKIE,19/11/1952,CTF250782
rec-5511-org,ROZALIA,IWONA,WALKOWIAK,WIELKOPOLSKIE,04/03/2006,NDX477162
rec-5512-org,LIVIA,WIKTORIA,SZOSTAK,POMORSKIE,19/04/1945,GTX357214
rec-5513-dup-0,ARYA,,PAŁKA,LUBELSKIE,20/05/1975,THD476062
rec-5513-org,ARIA,JULIA,PAŁKA,LUBELSKIE,20/05/1957,THD476062
rec-5514-org,HANNA,MARIA,BEDNARZ,LUBELSKIE,26/09/1973,XPX557860
rec-5515-dup-0,LILIANNA,,NA,ŁÓDZKIE,15/01/1948,
rec-5515-org,LILIANNA,IRENA,MARSZAŁEK,ŁÓDZKIE,15/01/1948,PPZ536078
rec-5516-org,ADELA,WIKTORIA,MAJEWSKA,POMORSKIE,20/02/1972,TJY200280
rec-5517-dup-0,,ANNA,NA,ŚWIĘTOKRZYSKIE,05/04/1984,EYD712r66
rec-5517-org,MARIA,ANNA,JUREK,ŚWIĘTOKRZYSKIE,05/04/1984,EYD712566
rec-5518-dup-0,,ANNA,ZAWADKA,DOLNOŚLĄSKIE,10/10/1960,GHK45i203
rec-5518-org,AMELIA,ANNA,ZAWADZKA,DOLNOŚLĄSKIE,10/10/1960,GHK459203
rec-5519-dup-0,HANNA,,ADAMUS,,27/12/1908,ANL180904
rec-5519-org,HANNA,ANTONINA,ADAMUS,POMORSKIE,27/12/1980,ANL180904
rec-5520-org,KAYLA,CELINA,STANKIEWICZ,ŚLĄSKIE,12/07/2007,LNW730932
rec-5521-dup-0,FERONIIKA,JULIA,KOMOROFSKA,MAZOWIECKIE,13/01/1996,
rec-5521-org,VERONIKA,JULIA,KOMOROWSKA,MAZOWIECKIE,13/01/1996,FAA551875
rec-5522-org,MIA,ROZALIA,PLUTA,OPOLSKIE,21/03/1988,CCY561631
rec-5523-org,JOWITA,MAGDALENA,KULPA,MAŁOPOLSKIE,31/01/1973,CJJ997151
rec-5524-org,KORNELIA,MARIA,WOŹNIAK,ŚLĄSKIE,13/05/1981,TKT474528
rec-5525-org,HELENA,MILENA,MALINOWSKA,WIELKOPOLSKIE,19/09/1960,HWJ879987
rec-5526-dup-0,MARIIANNA,ŁUCJA,KACŹMAREK,WIELKOPOLSKIE,08/02/1975,MAF848t09
rec-5526-org,MARIANNA,ŁUCJA,KACZMAREK,WIELKOPOLSKIE,08/02/1975,MAF848609
rec-5527-org,MIA,HANNA,PALUCH,ŁÓDZKIE,15/01/1969,FKX344360
rec-5528-dup-0,KLARA,,FLORTZZAK,MAZOWIECKIE,30/05/1988,HZAy0r073
rec-5528-org,KLARA,MARIANNA,FLORCZAK,MAZOWIECKIE,30/05/1988,HZA505073
rec-5529-org,OLIWIA,MARTYNA,BĄKOWSKA,ŚWIĘTOKRZYSKIE,29/04/1979,APN129952
rec-5530-org,ZOFIA,WANDA,PIETRAS,WARMIŃSKO-MAZURSKIE,04/08/1965,JCF266381
rec-5531-org,KAROLINA,MAGDALENA,KUBICKA,POMORSKIE,15/02/1990,JHY601353
rec-5532-org,MATYLDA,HELENA,KOŁODZIEJCZYK,ŁÓDZKIE,30/03/2010,HZP121377
rec-5533-org,ANNA,STEFANIA,WÓJCIK,ŁÓDZKIE,14/09/1925,FAM151701
rec-5534-org,FLORIANNA,JANINA,SOBCZYK,MAZOWIECKIE,14/02/1977,DCT253837
rec-5535-org,WIKTORIA,RITA,JAWORSKA,MAŁOPOLSKIE,15/09/1970,JWR094621
rec-5536-org,IZABELLA,ANNA,BUCZEK,KUJAWSKO-POMORSKIE,10/03/1988,TTC197959
rec-5537-org,NELA,WERONIKA,PRUS,MAŁOPOLSKIE,17/10/1973,RDJ360828
rec-5538-org,ADRIANNA,ANNA,ZIELONKA,ŁÓDZKIE,16/11/1974,AMM797531
rec-5539-org,ANASTAZJA,ELŻBIETA,OLSZEWSKA,MAZOWIECKIE,18/05/1962,DCY525409
rec-5540-org,JULIA,IRENA,LEWANDOWSKA,POMORSKIE,30/07/1971,MJJ102810
rec-5541-dup-0,OLYWIA,KRYSTYNA,PAWLAK,ZACHODNIOPOMORSKIE,13/01/1963,ZYT330795
rec-5541-org,OLIWIA,KRYSTYNA,PAWLAK,ZACHODNIOPOMORSKIE,13/01/1936,ZYT330895
rec-5542-dup-0,ALYICJA,,NA,MAŁOPOLSKIE,10/02/1976,FDT491928
rec-5542-org,ALICJA,ELŻBIETA,MAJEWSKA,MAŁOPOLSKIE,10/02/1976,FDT491928
rec-5543-dup-0,OLYWIYA,,NA,WIELKOPOLSKIE,06/11/1988,LHW113973
rec-5543-org,OLIWIA,ZUZANNA,KUKLA,WIELKOPOLSKIE,06/11/1988,LHW113973
rec-5544-org,ALICJA,MARIA,WILCZYŃSKA,LUBUSKIE,26/11/1962,FMH018960
rec-5545-dup-0,MARCELINA,,NA,MAZOWIECKIE,29/12/1964,WTN757y30
rec-5545-org,MARCELINA,KLAUDIA,NOWAK,MAZOWIECKIE,29/12/1964,WTN757630
rec-5546-org,MAGDALENA,JULIA,BOCHENEK,WIELKOPOLSKIE,05/10/1945,AGJ351709
rec-5547-org,LIWIA,LUCJANA,MALINOWSKA,WARMIŃSKO-MAZURSKIE,06/07/1959,XKG972522
rec-5548-org,LIWIA,CECYLIA,MASŁOWSKA,LUBUSKIE,29/09/1967,PKF439268
rec-5549-org,AISHA,MIROSŁAWA,KAŹMIERCZAK,ŚLĄSKIE,24/01/1976,LEC332360
rec-5550-org,NADIA,HELENA,BRZEZIŃSKA,MAŁOPOLSKIE,16/10/1952,MMM940025
rec-5551-dup-0,NELA,,ZYCH,ŚLĄSKIE,05/12/2031,FMA751782
rec-5551-org,NELA,SYLWIA,ZYCH,ŚLĄSKIE,05/12/2013,FMA751792
rec-5552-org,OLIWIA,LAURA,BURDA,MAŁOPOLSKIE,07/08/1988,GER584150
rec-5553-org,WIKTORIA,IGA,MICHAŁEK,MAZOWIECKIE,28/11/2006,NCH221030
rec-5554-dup-0,JULYA,,NA,ZACHODNIOPOMORSKIE,26/02/1990,ZWJ935797
rec-5554-org,JULIA,MAŁGORZATA,PAWŁOWSKA,ZACHODNIOPOMORSKIE,26/02/1990,ZWJ935797
rec-5555-org,LENA,KATARZYNA,IZDEBSKA,MAŁOPOLSKIE,22/06/2014,TGK714591
rec-5556-org,ŁUCJA,MARIA,KACZYŃSKA,ŚLĄSKIE,01/01/1993,WYE177706
rec-5557-org,MARIA,REGINA,PACZKOWSKA,PODKARPACKIE,17/12/1981,YHH914563
