rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-4718-org,POLA,KLARA,OSTROWSKA,ŚWIĘTOKRZYSKIE,16/05/1949,WXF676890
rec-4719-org,AMELIA,STANISŁAWA,KOT,MAZOWIECKIE,15/02/1983,GKA069854
rec-4720-dup-0,,,GRABARTZŹYK,MAŁOPOLSKIE,04/03/2012,CFT422453
rec-4720-org,GAJA,MARIA,GRABARCZYK,MAŁOPOLSKIE,04/03/2012,CFT422453
rec-4721-org,MIA,JULIA,SOBCZAK,POMORSKIE,13/08/1941,HGW152681
rec-4722-org,GABRIELA,MAJA,DĄBROWSKA,LUBELSKIE,19/11/2005,LLY582056
rec-4723-org,EWA,LIDIA,STĘPNIAK,DOLNOŚLĄSKIE,16/08/2011,EKL066148
rec-4724-org,ADRIANNA,ANASTAZJA,JAKUBOWSKA,ŚLĄSKIE,16/04/1944,MLD539957
rec-4725-org,LENA,WIKTORIA,GÓRAL,ŁÓDZKIE,05/08/1981,KHP065476
rec-4726-org,HELENA,JULIA,LIPSKA,PODLASKIE,07/08/1983,GTK044573
rec-4727-org,AGATA,AMELIA,TOMASZEWSKA,MAŁOPOLSKIE,05/12/1963,ZMG287444
rec-4728-dup-0,NATALIIA,EWA,SIENKIEWYCZ,POMORSKIE,14/03/1962,JSW782911
rec-4728-org,NATALIA,EWA,SIENKIEWICZ,POMORSKIE,14/03/1962,JSW682911
rec-4729-org,ELIZA,ANNA,PARADOWSKA,MAŁOPOLSKIE,01/01/1957,FAS744277
rec-4730-dup-0,LYLIANA,LEOKADIA,NA,MAZOWIECKIE,12/06/2005,
rec-4730-org,LILIANA,LEOKADIA,DUDA,MAZOWIECKIE,12/06/2005,AZW199075
rec-4731-org,NATALIA,WERONIKA,BIAŁKOWSKA,LUBUSKIE,25/10/1987,NTC336347
rec-4732-dup-0,LAURA,,NA,POMORSKIE,20/04/1972,
rec-4732-org,LAURA,MARIA,SZYMANEK,POMORSKIE,20/04/1972,HGZ361701
rec-4733-dup-0,JAGODA,ANNA,WDOWIIAK,,08/08/2021,XST719809
rec-4733-org,JAGODA,ANNA,WDOWIAK,ZACHODNIOPOMORSKIE,08/08/2012,XST719809
rec-4734-dup-0,ANASTAZJA,,LIIISZKA,PODLASKIE,31/03/1944,
rec-4734-org,ANASTAZJA,ANASTAZJA,LISZKA,PODLASKIE,31/03/1944,FKT402734
rec-4735-dup-0,MAJA,,NA,,04/08/1947,KGN566727
rec-4735-org,MAJA,KAROLINA,MARCHEWKA,MAŁOPOLSKIE,04/08/1947,KGN566727
rec-4736-dup-0,OLIWIIA,IRENA,BUDCYNSKA,WIELKOPOLSKIE,13/03/1976,PAL009003
rec-4736-org,OLIWIA,IRENA,BUDZYŃSKA,WIELKOPOLSKIE,13/03/1967,PAL009003
rec-4737-org,ANTONINA,BOŻENA,MAJCHER,WIELKOPOLSKIE,23/07/1989,CLA235621
rec-4738-org,MARIA,MARIA,MAJCHRZAK,WIELKOPOLSKIE,26/09/1989,ALX804707
rec-4739-org,KINGA,ANETA,KISIEL,ŚLĄSKIE,31/07/1969,MJY729218
rec-4740-org,ZOJA,GABRIELA,MACIEJEWSKA,WIELKOPOLSKIE,06/02/1976,PNC119218
rec-4741-org,EMMA,ŁUCJA,JANICKA,POMORSKIE,10/10/1943,PXY466004
rec-4742-org,GRACJA,JADWIGA,LECH,ŚLĄSKIE,15/05/1959,EEH783872
rec-4743-dup-0,,,LUCZAK,ZACHODNIOPOMORSKIE,01/09/1954,TFF881460
rec-4743-org,ZUZANNA,DANUTA,ŁUCZAK,ZACHODNIOPOMORSKIE,01/09/1954,TFF881460
rec-4744-org,ANTONINA,WERONIKA,KOBUS,ŚLĄSKIE,29/10/1972,ZHK035273
rec-4745-dup-0,WIKTORIA,,WITEK,POMORSKIE,29/08/1953,TAF138816
rec-4745-org,WIKTORIA,ANNA,WITEK,POMORSKIE,29/08/1935,TAF138716
rec-4746-org,LAURA,AGNIESZKA,WOJCIECHOWSKA,ZACHODNIOPOMORSKIE,24/07/1945,NTY275220
rec-4747-dup-0,,,LIS,ŁÓDZKIE,21/10/1996,GPL497o69
rec-4747-org,MICHALINA,ANNA,LIS,ŁÓDZKIE,21/10/1996,GPL497969
rec-4748-org,HANNA,ELŻBIETA,PALUCH,MAZOWIECKIE,19/06/1974,XJD422711
rec-4749-org,LILIANNA,EWA,SZEWCZYK,LUBUSKIE,29/03/1954,DMR659714
rec-4750-dup-0,MARTŹELYNA,,MAZUR,ŚWIĘTOKRZYSKIE,20/08/1916,TDC223430
rec-4750-org,MARCELINA,ZOFIA,MAZUR,ŚWIĘTOKRZYSKIE,20/08/1961,TDC223430
rec-4751-org,IGA,JULIA,GÓRAL,DOLNOŚLĄSKIE,02/03/1977,KLP304177
rec-4752-org,LENA,ALICJA,SZYMAŃSKA,MAŁOPOLSKIE,12/03/1982,SLE355682
rec-4753-org,MICHALINA,MARLENA,ORZECHOWSKA,DOLNOŚLĄSKIE,09/10/1979,EZF575261
rec-4754-org,NINA,BARBARA,WDOWIAK,ŚLĄSKIE,30/06/1965,GKJ791992
rec-4755-org,MALWINA,OLIWIA,JANIK,MAZOWIECKIE,28/06/1959,LRT085705
rec-4756-org,KLARA,ADRIANNA,KOZIOŁ,LUBELSKIE,13/01/2000,DWF276533
rec-4757-org,EMILIA,HELENA,TUREK,DOLNOŚLĄSKIE,25/02/1987,MRM595055
rec-4758-dup-0,NICOLE,,DUTKIEWICŻ,,10/11/1977,DMP155481
rec-4758-org,NICOLE,ANNA,DUTKIEWICZ,ŚLĄSKIE,10/11/1977,DMP155481
rec-4759-dup-0,BLANKA,WERONIKA,NA,,10/01/1957,
rec-4759-org,BLANKA,WERONIKA,MRÓZ,ŁÓDZKIE,10/01/1957,SFF009072
rec-4760-dup-0,WIKTORIIA,,SZYSZKA,MAŁOPOLSKIE,03/02/1972,FKX6074t2
rec-4760-org,WIKTORIA,MARIANNA,SZYSZKA,MAŁOPOLSKIE,03/02/1972,FKX607452
rec-4761-org,MAJA,LUIZA,SOKÓŁ,LUBELSKIE,06/10/1992,XMW854510
rec-4762-org,WIKTORIA,MAGDALENA,STASIAK,POMORSKIE,14/12/1996,WLA015908
rec-4763-org,WIKTORIA,LEOKADIA,MAZUR,ŚLĄSKIE,04/08/2005,GXF076717
rec-4764-org,KINGA,MAJA,KACZMARSKA,LUBELSKIE,27/02/1998,HGE041576
rec-4765-org,NADIA,JUSTYNA,URBANIAK,POMORSKIE,10/06/1953,AES194011
rec-4766-org,JAGODA,ZOFIA,KOŁODZIEJ,ZACHODNIOPOMORSKIE,20/06/1961,EWH432927
rec-4767-dup-0,WIKTORYA,,KOPER,KUJAWSKO-POMORSKIE,13/07/1988,
rec-4767-org,WIKTORIA,ELŻBIETA,KOPER,KUJAWSKO-POMORSKIE,13/07/1988,HTF409345
rec-4768-org,LEA,MARIA,TOKARCZYK,LUBELSKIE,28/07/1980,ZPX658448
rec-4769-org,JAGNA,TERESA,MARKIEWICZ,ŚLĄSKIE,19/04/1941,WSM786209
rec-4770-dup-0,TEIIA,,ŚWIERCZYŃSKA,,16/03/2002,RPN773060
rec-4770-org,TEIA,ALEKSANDRA,ŚWIERCZYŃSKA,ŁÓDZKIE,16/03/2002,RPN773060
rec-4771-org,MARCELINA,JEAN,RUDNICKA,ŚWIĘTOKRZYSKIE,24/04/1928,YGH262131
rec-4772-org,HANNA,IWONA,MAJEWSKA,WIELKOPOLSKIE,07/02/1973,HKR840626
rec-4773-org,ZOFIA,ANNA,BUKOWSKA,WIELKOPOLSKIE,07/03/1984,DGD312413
rec-4774-org,MIA,HELENA,GĄSIOROWSKA,MAŁOPOLSKIE,03/02/1957,WPL272298
rec-4775-dup-0,SOFYYA,,LISOWSKA,OPOLSKIE,18/06/1906,HHZ458149
rec-4775-org,SOFIIA,ROKSANA,LISOWSKA,OPOLSKIE,18/06/1960,HHZ458149
rec-4776-org,KLEMENTYNA,WIKTORIA,KOKOSZKA,ZACHODNIOPOMORSKIE,10/04/1973,TCL095666
rec-4777-org,ALEKSANDRA,NATALIA,ROGOWSKA,LUBELSKIE,08/06/1955,PEJ290502
rec-4778-org,KINGA,BARBARA,ZIELIŃSKA,MAZOWIECKIE,13/02/1945,LCZ517234
rec-4779-org,LENA,AGNIESZKA,PIASECKA,KUJAWSKO-POMORSKIE,01/09/1952,TXX897397
rec-4780-org,WIKTORIA,JÓZEFINA,PIERZCHAŁA,POMORSKIE,22/08/1963,YTX054618
rec-4781-org,ADELINA,MARIA,STASIAK,ŁÓDZKIE,03/05/2010,RFA409108
rec-4782-dup-0,,MARIA,MROWIIEC,MAŁOPOLSKIE,12/08/1936,NFD246731
rec-4782-org,MARIA,MARIA,MROWIEC,MAŁOPOLSKIE,12/08/1963,NFD246731
rec-4783-org,BLANKA,KRYSTYNA,DOMAŃSKA,ŚLĄSKIE,25/02/1972,XWY189577
rec-4784-org,VICTORIA,DANUTA,SZCZEPAŃSKA,POMORSKIE,02/09/2006,PDK154187
rec-4785-dup-0,,,NA,WIELKOPOLSKIE,28/12/1992,KLF415431
rec-4785-org,MARTYNA,JULIA,STACHURA,WIELKOPOLSKIE,28/12/1992,KLF415431
rec-4786-org,MARIANNA,KRYSTYNA,NOWAK,POMORSKIE,01/10/1983,YLC290989
rec-4787-dup-0,KHRYSTYNA,,SOCHATZKA,DOLNOŚLĄSKIE,15/05/1978,RCH04936w
rec-4787-org,KHRYSTYNA,DANUTA,SOCHACKA,DOLNOŚLĄSKIE,15/05/1978,RCH049362
rec-4788-org,OLIWIA,MARIA,KACZMAREK,MAŁOPOLSKIE,16/01/1965,TNS545837
rec-4789-org,ANTONINA,ANETA,KAMIŃSKA,ŚLĄSKIE,16/01/1977,JDF798292
rec-4790-org,LILI,AGNIESZKA,NIEDZIELA,DOLNOŚLĄSKIE,27/09/1948,YNM145900
rec-4791-org,IGA,MAGDALENA,MICHALAK,ŚLĄSKIE,12/10/1994,RPW124094
rec-4792-org,NIKOLA,WIKTORIA,KOZŁOWSKA,MAZOWIECKIE,29/11/1990,KDZ889218
rec-4793-org,JULIA,URSZULA,KOZŁOWSKA,KUJAWSKO-POMORSKIE,23/08/1977,YMP920446
rec-4794-org,ZOFIA,BEATA,MARSZAŁEK,POMORSKIE,22/12/1952,JDN354807
rec-4795-org,MARIA,ANNA,MUSIAŁ,MAŁOPOLSKIE,24/02/2001,GFW636538
rec-4796-org,MELISA,OLIWIA,NOWAK,WIELKOPOLSKIE,07/12/1988,TZL857153
rec-4797-dup-0,,MAŁGORZATA,NA,LUBELSKIE,16/05/1993,HFR935488
rec-4797-org,BLANKA,MAŁGORZATA,OLSZEWSKA,LUBELSKIE,16/05/1939,HFR935488
rec-4798-org,APOLONIA,MONIKA,BARTKOWIAK,MAZOWIECKIE,10/11/1998,AZE460502
rec-4799-org,LAURA,ALEKSANDRA,MARZEC,ŚLĄSKIE,29/02/2016,PKE747405
rec-4800-dup-0,WIKTORYA,,NA,WIELKOPOLSKIE,18/10/1962,LSA189887
rec-4800-org,WIKTORIA,MARIOLA,NOWAKOWSKA,WIELKOPOLSKIE,18/10/1962,LSA189887
rec-4801-dup-0,,,GAWEŁ,,09/05/1989,HSZ213862
rec-4801-org,NELA,KLARA,GAWEŁ,ŚLĄSKIE,09/05/1989,HSZ213862
rec-4802-org,ZOFIA,AGNIESZKA,ŁUKASZEWSKA,ŁÓDZKIE,25/06/1992,WPP955858
rec-4803-org,ANTONINA,DOMINIKA,ZAWADZKA,ZACHODNIOPOMORSKIE,29/08/1971,GFZ849922
rec-4804-dup-0,ANASTARZJA,,ŚLIWA,PODKARPACKIE,27/01/1965,FDY204705
rec-4804-org,ANASTAZJA,MARIA,ŚLIWA,PODKARPACKIE,27/01/1956,FDY204705
rec-4805-org,OLIWIA,EMILIA,LEWANDOWSKA,ŚWIĘTOKRZYSKIE,11/12/1971,MEH887622
rec-4806-org,NIKOLA,MARIA,BOBER,POMORSKIE,30/07/1941,PZN118849
rec-4807-dup-0,GABRYELA,LAURA,CHOJNACKA,,02/10/1908,WEJ395271
rec-4807-org,GABRIELA,LAURA,CHOJNACKA,ŚLĄSKIE,02/10/1980,WEJ395271
rec-4808-org,KAJA,EWELINA,BOROWIEC,ŚWIĘTOKRZYSKIE,09/05/2000,MJD927853
rec-4809-org,PAULA,SARA,PAJĄK,WIELKOPOLSKIE,24/01/1980,RTM348836
rec-4810-org,AURELIA,MARIANNA,URBANIAK,PODKARPACKIE,15/06/1992,TME989843
rec-4811-org,JAŚMINA,WANDA,CHMIEL,POMORSKIE,09/09/1979,LYE409215
rec-4812-org,WANDA,ANNA,KWIATKOWSKA,KUJAWSKO-POMORSKIE,29/07/2008,HLY878119
rec-4813-org,NIKOLA,ŁUCJA,ŚWIERCZYŃSKA,WIELKOPOLSKIE,30/05/1975,FNN465093
rec-4814-dup-0,ALEKSANDRA,,PIETRZAK,ŚLĄSKIE,29/01/2031,ECG378218
rec-4814-org,ALEKSANDRA,EWA,PIETRZAK,ŚLĄSKIE,29/01/2013,ECG378219
rec-4815-org,MARCELINA,LUCYNA,PASEK,PODKARPACKIE,08/06/1953,HDM761178
rec-4816-dup-0,ANITA,PAULINA,JANIISZEŁSKA,DOLNOŚLĄSKIE,01/02/1975,SCY464427
rec-4816-org,ANITA,PAULINA,JANISZEWSKA,DOLNOŚLĄSKIE,01/02/1957,SCY454427
rec-4817-org,ZUZANNA,ALICJA,BUGAJ,LUBELSKIE,19/07/1966,YWR730447
rec-4818-dup-0,,,MUSIAŁ,ŁÓDZKIE,07/12/1980,
rec-4818-org,JAGODA,KATARZYNA,MUSIAŁ,ŁÓDZKIE,07/12/1980,GCF817399
rec-4819-org,MARIA,ANNA,KACZOR,ŁÓDZKIE,31/03/1983,RYL636911
rec-4820-dup-0,LENA,,NA,,08/05/2001,WPM996940
rec-4820-org,LENA,MARIA,KACZMAREK,DOLNOŚLĄSKIE,08/05/2001,WPM996940
rec-4821-org,KAJA,GABRIELA,WIECZOREK,ZACHODNIOPOMORSKIE,10/02/1991,TGT765651
rec-4822-dup-0,TOLA,,GUZIIK,,02/01/2017,WYH338632
rec-4822-org,TOLA,ALEKSANDRA,GUZIK,DOLNOŚLĄSKIE,02/01/2017,WYH338632
rec-4823-org,NINA,MAŁGORZATA,ANDRZEJEWSKA,ŚWIĘTOKRZYSKIE,07/05/2011,CEF476989
rec-4824-org,HANNA,ZOFIA,KOSTRZEWA,PODLASKIE,12/08/1985,CPC087541
rec-4825-org,HANNA,EMILIA,NOWAK,WIELKOPOLSKIE,01/11/1985,AJT298289
rec-4826-dup-0,URSŹULA,,PAWŁOWSKA,ŚLĄSKIE,29/04/1998,CLYe78830
rec-4826-org,URSZULA,KAROLINA,PAWŁOWSKA,ŚLĄSKIE,29/04/1998,CLY378830
rec-4827-org,ANIELA,ALLA,WOLSKA,WIELKOPOLSKIE,27/09/1966,MJW175950
rec-4828-org,ROZALIA,ROZALIA,BŁASZCZYK,ŚLĄSKIE,21/10/1965,LYC664597
rec-4829-org,ZOJA,MARIA,PAWLAK,ŁÓDZKIE,27/03/1984,RKE663589
rec-4830-org,OLIWIA,ŁUCJA,WASILEWSKA,ŚLĄSKIE,14/02/1991,ZLT002700
rec-4831-org,LILIANNA,DOMINIKA,NOWAK,WIELKOPOLSKIE,27/05/2012,LZA068077
rec-4832-org,ANASTAZJA,LIDIA,BIAŁAS,DOLNOŚLĄSKIE,30/01/1983,DMR771078
rec-4833-dup-0,MARYA,,NA,ŚLĄSKIE,18/09/2011,KKC758903
rec-4833-org,MARIA,MARIA,CHOJNACKA,ŚLĄSKIE,18/09/2011,KKC758903
rec-4834-org,MAGDALENA,OLGA,KANIEWSKA,LUBELSKIE,11/02/1998,YNM535411
rec-4835-org,KARINA,ELŻBIETA,JABŁOŃSKA,ŚLĄSKIE,07/04/1940,CSX408722
rec-4836-org,AMELIA,MARIA,STANKIEWICZ,LUBUSKIE,23/01/1932,LEF585682
rec-4837-dup-0,GABRYELA,,ROGOWSKA,LUBUSKIE,05/02/1967,NRR189979
rec-4837-org,GABRIELA,KATARZYNA,ROGOWSKA,LUBUSKIE,05/02/1976,NRR189979
rec-4838-org,IGA,IGA,NOWAK,WIELKOPOLSKIE,19/10/1979,NWS299724
rec-4839-org,POLA,MAJA,CISZEWSKA,MAŁOPOLSKIE,10/04/2004,XPP787791
rec-4840-org,ALICJA,NATALIA,GRZYBEK,POMORSKIE,11/05/1990,GKG463120
rec-4841-org,MARTYNA,GRAŻYNA,JAWORSKA,POMORSKIE,08/05/1983,JRR110425
rec-4842-org,MILENA,MARIA,KAŹMIERSKA,MAZOWIECKIE,22/06/1988,YPF404929
rec-4843-org,OLIWIA,BRONISŁAWA,PILCH,ZACHODNIOPOMORSKIE,23/02/1979,GCM018359
rec-4844-org,HELENA,BOGUMIŁA,ADAMOWICZ,PODKARPACKIE,29/05/1966,NKX258676
rec-4845-org,BLANKA,ALICJA,ZIÓŁKOWSKA,MAŁOPOLSKIE,03/09/2007,MLF397313
rec-4846-dup-0,HELENA,,ŻIĘBA,,21/02/1968,TLJ271360
rec-4846-org,HELENA,MARIA,ZIĘBA,WIELKOPOLSKIE,21/02/1968,TLJ271360
rec-4847-org,MARIA,ANNA,KWIATEK,MAZOWIECKIE,26/10/1955,LXH582978
rec-4848-dup-0,ARIANNA,,BARANISKA,OPOLSKIE,21/03/1928,PXF215333
rec-4848-org,ARIANNA,LAURA,BARAŃSKA,OPOLSKIE,21/03/1982,PXF215333
rec-4849-dup-0,EMIYLY,,WRÓBEL,ŁÓDZKIE,02/02/1982,DGJ197y90
rec-4849-org,EMILY,ANNA,WRÓBEL,ŁÓDZKIE,02/02/1982,DGJ197690
rec-4850-org,MARIA,HELENA,BORKOWSKA,WIELKOPOLSKIE,14/09/1935,YAL566756
rec-4851-dup-0,JULYA,KATARZYNA,SOWA,,30/05/1978,WCF136173
rec-4851-org,JULIA,KATARZYNA,SOWA,WIELKOPOLSKIE,30/05/1987,WCF136173
rec-4852-dup-0,VITALINA,MARIA,NA,,03/01/1937,SSZ227148
rec-4852-org,VITALINA,MARIA,WRONA,MAŁOPOLSKIE,03/01/1937,SSZ227248
rec-4853-dup-0,NATALIIA,,JURKOVSKA,WIELKOPOLSKIE,15/05/1992,TGY281552
rec-4853-org,NATALIA,MARIA,JURKOWSKA,WIELKOPOLSKIE,15/05/1992,TGY281552
rec-4854-org,ANTONINA,ALEKSANDRA,BANAŚ,KUJAWSKO-POMORSKIE,18/08/1963,JLC827757
rec-4855-org,KLEMENTYNA,DANUTA,GACEK,MAZOWIECKIE,23/06/2017,LRA196217
rec-4856-org,LAURA,WANDA,WOLSKA,ŁÓDZKIE,22/09/1992,TSL122766
rec-4857-org,IGA,MARIA,WYSOCKA,WARMIŃSKO-MAZURSKIE,17/05/1934,PCM385861
rec-4858-dup-0,,ANIELA,KACPRZAK,MAZOWIECKIE,16/12/1926,
rec-4858-org,WIKTORIA,ANIELA,KACPRZAK,MAZOWIECKIE,16/12/1962,LDP125960
rec-4859-org,KORNELIA,EWA,ROSZKOWSKA,WIELKOPOLSKIE,26/05/1946,YYX583096
rec-4860-dup-0,NATALYA,JANINA,MIIKULSKA,PODKARPACKIE,18/12/1915,LCA795213
rec-4860-org,NATALIA,JANINA,MIKULSKA,PODKARPACKIE,18/12/1951,LCA795213
rec-4861-org,ANNA,BARBARA,ADAMCZYK,ŚLĄSKIE,10/10/1930,YLJ581150
rec-4862-org,VALERIIA,ANNA,BĄK,LUBELSKIE,19/06/1963,GDZ160906
rec-4863-org,MELISSA,IWONA,JABŁOŃSKA,MAZOWIECKIE,03/05/1961,CJL833338
rec-4864-org,MICHALINA,HELENA,WIECZOREK,PODLASKIE,05/07/1992,XMK917532
rec-4865-org,ZUZANNA,MARIA,JANKOWSKA,WIELKOPOLSKIE,22/12/1975,YLL359429
rec-4866-dup-0,ADELA,,RATAJCZAK,WIELKOPOLSKIE,10/01/1978,
rec-4866-org,ADELA,ZOFIA,RATAJCZAK,WIELKOPOLSKIE,10/01/1987,MJA082010
rec-4867-org,MICHALINA,ALICIA,TRZECIAK,LUBELSKIE,18/10/2008,CTT430014
rec-4868-org,EVA,ALEKSANDRA,FLORCZAK,KUJAWSKO-POMORSKIE,26/12/1967,PJG919298
rec-4869-org,POLA,BLANKA,MOTYKA,LUBUSKIE,19/11/1983,FMZ751021
rec-4870-org,IGA,ZOFIA,ZIELIŃSKA,ŁÓDZKIE,23/07/1950,JFD700840
rec-4871-org,ALICJA,FRANCISZKA,WOŹNIAK,DOLNOŚLĄSKIE,04/08/1950,EAY832450
rec-4872-org,HELENA,MONIKA,TOMASZEWSKA,MAZOWIECKIE,01/08/1955,SNT692672
rec-4873-org,ELENA,ANASTASIIA,GÓRA,MAZOWIECKIE,03/05/1961,LFP482973
rec-4874-org,KLARA,MARIANNA,SZYMCZYK,ŚLĄSKIE,21/07/1961,GTR568951
rec-4875-dup-0,BARBARA,,CHMIELEWSKA,POMORSKIE,11/03/1907,
rec-4875-org,BARBARA,ELIZA,CHMIELEWSKA,POMORSKIE,11/03/1970,TCR690159
rec-4876-dup-0,,,ŻABŁOTŻKA,DOLNOŚLĄSKIE,03/07/1988,WSZ089501
rec-4876-org,MARTYNA,DARIA,ZABŁOCKA,DOLNOŚLĄSKIE,03/07/1988,WSZ089501
rec-4877-dup-0,ANASTAŹJA,MARIA,NA,MAZOWIECKIE,05/04/1967,XDC814863
rec-4877-org,ANASTAZJA,MARIA,FILIPIAK,MAZOWIECKIE,05/04/1976,XDC814863
rec-4878-org,LENA,MARIE,NOWAK,POMORSKIE,24/09/1973,FLX355349
rec-4879-org,MARIANNA,WANDA,OLCZAK,MAŁOPOLSKIE,02/01/1957,HKY122158
rec-4880-org,ZOFIA,ELŻBIETA,STACHURSKA,ŚWIĘTOKRZYSKIE,27/01/1961,FYC239579
rec-4881-dup-0,,,LEWICKA,LUBELSKIE,27/01/1971,
rec-4881-org,WIKTORIA,ZUZANNA,LEWICKA,LUBELSKIE,27/01/1971,SRH539881
rec-4882-org,HANNA,MARIA,MAJ,KUJAWSKO-POMORSKIE,13/10/1979,CDM926767
rec-4883-org,HELENA,MARIA,DUDEK,POMORSKIE,28/04/2006,RPS123561
rec-4884-org,LENA,GABRIELA,NOWAK,OPOLSKIE,02/04/1973,WSE002743
rec-4885-org,RÓŻA,MARIA,WIŚNIEWSKA,LUBUSKIE,20/10/1944,SJT461786
rec-4886-dup-0,MAGDALENA,KINGA,NOVAK,MAŁOPOLSKIE,20/06/1915,YFA3015y0
rec-4886-org,MAGDALENA,KINGA,NOWAK,MAŁOPOLSKIE,20/06/1951,YFA301560
rec-4887-org,BIANCA,KORNELIA,PRZYBYŁ,ŚWIĘTOKRZYSKIE,15/03/2010,EPA025259
rec-4888-org,OLIWIA,ZOFIA,ROSZAK,PODKARPACKIE,26/12/1977,EMW300685
rec-4889-dup-0,,AGNIESZKA,BUCRZYNSKA,,04/11/1972,SMZ806982
rec-4889-org,AVRORA,AGNIESZKA,BUCZYŃSKA,ŚLĄSKIE,04/11/1972,SMZ806982
rec-4890-org,SOFIA,RÓŻA,KOZŁOWSKA,ŁÓDZKIE,25/11/1937,DAC158018
rec-4891-org,KORNELIA,MARIA,ŁAWNICZAK,ŚWIĘTOKRZYSKIE,30/10/1955,ESE286541
rec-4892-org,NEL,TERESA,KWIATKOWSKA,ŚLĄSKIE,05/07/1979,MYH858066
rec-4893-org,NADIA,ŁUCJA,KRYSIAK,KUJAWSKO-POMORSKIE,30/03/1997,YKN675674
rec-4894-org,AMELIA,ZUZANNA,STASIAK,POMORSKIE,25/04/1931,FKW935857
rec-4895-org,MAŁGORZATA,JULIA,PIOTROWSKA,ŁÓDZKIE,28/02/1957,LYE877492
rec-4896-org,KLARA,NATALIA,MAZUR,ŚLĄSKIE,28/10/1963,LGS477737
rec-4897-org,ŁUCJA,ANNA,LECH,PODKARPACKIE,05/06/2011,TPD439555
rec-4898-dup-0,LUKRETZJA,,KAMIŃSKA,ŁÓDZKIE,05/07/1994,
rec-4898-org,LUKRECJA,DARIA,KAMIŃSKA,ŁÓDZKIE,05/07/1994,SKA675941
rec-4899-org,LENA,KATARZYNA,GRZYBOWSKA,PODLASKIE,31/01/2002,YEF513765
rec-4900-dup-0,,ANNA,ROJEK,ZACHODNIOPOMORSKIE,19/02/2030,WJT740129
rec-4900-org,LAURA,ANNA,ROJEK,ZACHODNIOPOMORSKIE,19/02/2003,WJT730129
rec-4901-dup-0,LAURA,,ZAŁADZKA,ŚLĄSKIE,18/03/1985,
rec-4901-org,LAURA,ALICJA,ZAWADZKA,ŚLĄSKIE,18/03/1985,FAM107836
rec-4902-org,NEL,OLIVIA,CZARNECKA,MAZOWIECKIE,31/07/1988,WEH415467
rec-4903-org,FRANCISZKA,MARIA,SKOWROŃSKA,POMORSKIE,15/12/1926,KZZ437325
rec-4904-org,DIANA,HONORATA,ROGOWSKA,PODLASKIE,16/05/2011,DDK819099
rec-4905-org,JUSTYNA,IGA,PIETRZYK,ŚLĄSKIE,16/06/1964,EZT802024
rec-4906-org,ANTONINA,MARIA,GRACZYK,ZACHODNIOPOMORSKIE,09/01/2003,YMN598643
rec-4907-org,KATARZYNA,WIKTORIA,MAZUR,MAZOWIECKIE,27/01/1990,EFZ896854
rec-4908-org,LILIANNA,ANNA,JAKUBIAK,LUBUSKIE,27/08/2002,NYS682160
rec-4909-org,ZOFIA,ANNA,BUCZEK,ŚLĄSKIE,21/08/2014,RRR843998
rec-4910-dup-0,ŻUZANNA,JAŚMINA,NA,POMORSKIE,27/03/2003,EAD52i627
rec-4910-org,ZUZANNA,JAŚMINA,CHMIELEWSKA,POMORSKIE,27/03/2003,EAD529627
rec-4911-org,JAGODA,NATALIA,PODGÓRSKA,ŚLĄSKIE,12/07/1968,GKA533533
rec-4912-org,MARIA,LILIANA,ZIELIŃSKA,POMORSKIE,23/01/1970,ZRW417374
rec-4913-org,EMILIA,JOLANTA,CIEŚLAK,WIELKOPOLSKIE,03/10/1975,TLC191560
rec-4914-org,MILA,ANNA,BIELAWSKA,MAŁOPOLSKIE,01/10/2002,GHP269579
rec-4915-org,AMELIA,WIOLETTA,STANISŁAWSKA,ŁÓDZKIE,05/12/1982,HTA902933
rec-4916-dup-0,,BOŻENNA,LUKASZEWSKA,DOLNOŚLĄSKIE,03/07/1950,NDF6867q7
rec-4916-org,ZUZANNA,BOŻENNA,ŁUKASZEWSKA,DOLNOŚLĄSKIE,03/07/1950,NDF686717
rec-4917-org,KINGA,ANNA,BARAŃSKA,LUBELSKIE,29/12/1970,ZRZ692561
rec-4918-org,BLANKA,ELŻBIETA,GRZEŚKOWIAK,WIELKOPOLSKIE,28/10/1999,XLW700232
rec-4919-dup-0,ALIYTZJA,MARTYNA,LAWNICZAK,PODKARPACKIE,25/12/1940,KXL82339
rec-4919-org,ALICJA,MARTYNA,ŁAWNICZAK,PODKARPACKIE,25/12/1940,KXL823339
rec-4920-org,HELENA,MARTYNA,GRZYB,MAZOWIECKIE,17/11/1979,WEW430788
rec-4921-org,MARIA,MAJA,KOŁODZIEJ,MAZOWIECKIE,28/01/1995,YCH481183
rec-4922-org,KORNELIA,MARIA,SUDOŁ,DOLNOŚLĄSKIE,17/06/1987,KMP277845
rec-4923-org,LAURA,ANNA,ZIELIŃSKA,POMORSKIE,27/03/1975,FJH888582
rec-4924-dup-0,OLIWIA,BEATA,SYDOR,PODKARPACKIE,14/08/1974,EFW290045
rec-4924-org,OLIWIA,BEATA,SIDOR,PODKARPACKIE,14/08/1947,EFW190045
rec-4925-org,ALEKSANDRA,IWONA,ORŁOWSKA,LUBELSKIE,08/10/1981,EWL592566
