rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5750-org,MATYLDA,ZOFIA,ZDUNEK,MAŁOPOLSKIE,09/03/1998,HEA242692
rec-5751-dup-0,,JAGODA,PAKULA,MAŁOPOLSKIE,18/08/1974,
rec-5751-org,MAJA,JAGODA,PAKUŁA,MAŁOPOLSKIE,18/08/1974,FNG577670
rec-5752-org,ALICJA,MARIA,KWIATKOWSKA,ŚLĄSKIE,24/11/1957,FDK130059
rec-5753-dup-0,MAJA,,PODGÓRSKA,KUJAWSKO-POMORSKIE,18/07/1903,WLS95176e
rec-5753-org,MAJA,MONIKA,PODGÓRSKA,KUJAWSKO-POMORSKIE,18/07/1930,WLS951763
rec-5754-org,ALEKSANDRA,MARIA,CZAJKA,WARMIŃSKO-MAZURSKIE,21/03/1962,AYC455512
rec-5755-org,MARIKA,GABRIELA,WRÓBLEWSKA,MAZOWIECKIE,17/07/1981,WEH473393
rec-5756-org,ADA,HANNA,WIŚNIEWSKA,KUJAWSKO-POMORSKIE,21/07/1984,WGG659927
rec-5757-org,ARIA,ANASTAZJA,KACZOROWSKA,ZACHODNIOPOMORSKIE,09/08/1944,PSF636362
rec-5758-dup-0,LAURA,,ADAMTZZYK,ZACHODNIOPOMORSKIE,01/06/2002,MKC21o188
rec-5758-org,LAURA,ANNA,ADAMCZYK,ZACHODNIOPOMORSKIE,01/06/2002,MKC210188
rec-5759-org,NELA,MARIA,JEZIORSKA,ZACHODNIOPOMORSKIE,04/04/2005,XCP117155
rec-5760-org,EWA,ADRIANNA,RZEPKA,ZACHODNIOPOMORSKIE,29/08/1953,ZKA365294
rec-5761-dup-0,,IWONA,KOLASYNISKA,OPOLSKIE,10/04/2001,MRY536y31
rec-5761-org,LAURA,IWONA,KOLASIŃSKA,OPOLSKIE,10/04/2001,MRY536731
rec-5762-org,MARIIA,JOY,GRUSZKA,ŚLĄSKIE,23/02/1959,WKF540684
rec-5763-dup-0,ROZALIA,,NA,ŚLĄSKIE,15/05/1976,KDP763342
rec-5763-org,ROZALIA,ELŻBIETA,KUBICKA,ŚLĄSKIE,15/05/1976,KDP764342
rec-5764-dup-0,,KRYSTYNA,TRACŹ,MAZOWIECKIE,16/03/1964,ZLY734908
rec-5764-org,NOEMI,KRYSTYNA,TRACZ,MAZOWIECKIE,16/03/1964,ZLY734008
rec-5765-org,ANIELA,ALICJA,KOBUS,WIELKOPOLSKIE,22/09/1976,XMM798201
rec-5766-org,DARIA,JOANNA,STĘPIEŃ,ZACHODNIOPOMORSKIE,05/02/2004,FDF278024
rec-5767-org,ALICJA,ANNA,TARNOWSKA,ŁÓDZKIE,07/03/1966,MDC101999
rec-5768-org,ANTONINA,KAROLINA,NOWAK,LUBELSKIE,27/02/1987,JWJ871095
rec-5769-org,MIA,MARIA,SZCZEPANIK,ŁÓDZKIE,23/03/1979,FFR884999
rec-5770-org,EMILIA,NADIA,ADAMSKA,LUBUSKIE,01/01/2020,KYC412407
rec-5771-org,RÓŻA,ALICJA,SKOCZYLAS,ŚWIĘTOKRZYSKIE,15/08/1992,FFL820968
rec-5772-org,OLIWIA,IGA,DUDZIŃSKA,DOLNOŚLĄSKIE,04/02/1979,KTS488258
rec-5773-org,JULIA,HALINA,KASPRZAK,MAZOWIECKIE,05/04/1955,SST515563
rec-5774-org,KORNELIA,ANNA,WOJTAS,LUBELSKIE,28/09/1974,PYT550897
rec-5775-dup-0,LENA,,DOMANISKA,ŁÓDZKIE,29/05/1963,JPH018883
rec-5775-org,LENA,KLAUDIA,DOMAŃSKA,ŁÓDZKIE,29/05/1963,JPH019883
rec-5776-org,POLA,KLAUDIA,ŚWIĄTKOWSKA,ŚLĄSKIE,09/01/2001,RWA868630
rec-5777-org,WIKTORIA,MARIANNA,SZCZUREK,PODLASKIE,05/05/1968,YCK681146
rec-5778-org,MIA,EDYTA,KUCIŃSKA,WIELKOPOLSKIE,16/01/1927,GKD107649
rec-5779-org,RÓŻA,ANNA,MATUSIAK,ŁÓDZKIE,11/09/1993,LMG322051
rec-5780-org,KAJA,STEFANIA,WARZECHA,MAZOWIECKIE,26/05/1978,XPG606631
rec-5781-dup-0,,,TOMCZAK,KUJAWSKO-POMORSKIE,20/12/1978,
rec-5781-org,JANINA,RÓŻA,TOMCZAK,KUJAWSKO-POMORSKIE,20/12/1978,LED549761
rec-5782-dup-0,ALEKSANDRA,JANINA,NA,ŚWIĘTOKRZYSKIE,28/05/2071,YKR534358
rec-5782-org,ALEKSANDRA,JANINA,CZERWIŃSKA,ŚWIĘTOKRZYSKIE,28/05/2017,YKR544358
rec-5783-org,KAROLINA,MARCELINA,SEKUŁA,DOLNOŚLĄSKIE,16/02/1961,TLK948085
rec-5784-org,HANNA,HANNA,ZAKRZEWSKA,ŚLĄSKIE,14/02/1984,PMR170169
rec-5785-org,MILANA,ANNA,WRÓBEL,LUBELSKIE,11/06/1972,SZP614782
rec-5786-org,LILLY,JULIA,SZCZYGIEŁ,MAŁOPOLSKIE,22/06/1985,TKS864146
rec-5787-dup-0,,ANNA,WYTEK,MAŁOPOLSKIE,10/01/1957,XMM146840
rec-5787-org,GAJA,ANNA,WITEK,MAŁOPOLSKIE,10/01/1975,XMM146840
rec-5788-org,GABRIELA,AGNIESZKA,SZYDŁOWSKA,POMORSKIE,02/10/1972,REY389423
rec-5789-org,JULIA,JAŚMINA,MAŁEK,PODKARPACKIE,04/01/1977,EHX369147
rec-5790-dup-0,KLARA,,KRÓL,MAŁOPOLSKIE,06/06/2051,GXD220438
rec-5790-org,KLARA,ANITA,KRÓL,MAŁOPOLSKIE,06/06/2015,GXD220448
rec-5791-dup-0,ELIŹA,,KUCHARSKA,MAZOWIECKIE,13/03/1942,TFE735396
rec-5791-org,ELIZA,SYLWIA,KUCHARSKA,MAZOWIECKIE,13/03/1942,TFE735397
rec-5792-dup-0,WIIKTORYA,,MANIIKA,ŚWIĘTOKRZYSKIE,11/03/1970,RSN833659
rec-5792-org,WIKTORIA,ŁUCJA,MAŃKA,ŚWIĘTOKRZYSKIE,11/03/1970,RSN833659
rec-5793-org,WIKTORIA,AGATA,ZAWADZKA,POMORSKIE,18/08/1977,KSC720368
rec-5794-org,SOFIIA,ANNA,OLEJNICZAK,POMORSKIE,24/09/2009,ZSF302704
rec-5795-dup-0,ANYELA,,TRECYAK,WIELKOPOLSKIE,03/08/1935,RJK680501
rec-5795-org,ANIELA,JÓZEFA,TRZECIAK,WIELKOPOLSKIE,03/08/1935,RJK680501
rec-5796-dup-0,MALGOŻATA,ANNA,CZETZHOWSKA,ŚLĄSKIE,30/01/1941,
rec-5796-org,MAŁGORZATA,ANNA,CZECHOWSKA,ŚLĄSKIE,30/01/1941,CRA475238
rec-5797-org,NOEMI,EWA,KALINOWSKA,MAZOWIECKIE,27/05/1987,MCS271046
rec-5798-org,ZOFIA,EWA,SZEWCZYK,MAZOWIECKIE,15/02/1977,AMS480664
rec-5799-org,WIKTORIA,MARLENA,WOŹNICA,WIELKOPOLSKIE,23/01/1976,LJL189456
rec-5800-dup-0,,MARTA,PAWLOWSKA,ŁÓDZKIE,06/07/1999,ZDC34962u
rec-5800-org,KINGA,MARTA,PAWŁOWSKA,ŁÓDZKIE,06/07/1999,ZDC349628
rec-5801-org,JULIA,MARIA,CHUDZIK,ŚLĄSKIE,07/01/2015,YJY950377
rec-5802-org,ANTONINA,WIKTORIA,WASZKIEWICZ,MAZOWIECKIE,30/06/2000,KFT589336
rec-5803-org,AURELIA,PAULINA,WOŁOSZYN,ŚWIĘTOKRZYSKIE,17/06/1969,KNZ189347
rec-5804-dup-0,WERONYKA,,KAMIŃSKA,ŚLĄSKIE,17/06/2070,DSC730809
rec-5804-org,WERONIKA,FAUSTYNA,KAMIŃSKA,ŚLĄSKIE,17/06/2007,DSC730809
rec-5805-org,LILIANNA,SYLWIA,JANKOWSKA,POMORSKIE,23/03/1931,DKS900480
rec-5806-dup-0,HELENA,ZOFIA,SYEDLETŹKA,,05/05/1945,RPM908t51
rec-5806-org,HELENA,ZOFIA,SIEDLECKA,PODKARPACKIE,05/05/1945,RPM908551
rec-5807-org,HELENA,JÓZEFA,URBAŃSKA,ZACHODNIOPOMORSKIE,28/04/1939,SFK185265
rec-5808-org,ALEKSANDRA,ANTONINA,SKRZYPEK,ZACHODNIOPOMORSKIE,05/08/1947,KKY717663
rec-5809-org,ELIZA,MARIA,WALCZAK,MAŁOPOLSKIE,08/08/2011,DPK525923
rec-5810-org,HANNA,KATARZYNA,WOŹNA,LUBELSKIE,13/11/1971,ZYF568382
rec-5811-dup-0,RÓZA,JÓZEFINA,JANIYAK,WIELKOPOLSKIE,25/06/1936,JGJ1q6725
rec-5811-org,RÓŻA,JÓZEFINA,JANIAK,WIELKOPOLSKIE,25/06/1936,JGJ116725
rec-5812-org,MALINA,BEATA,BARAN,MAŁOPOLSKIE,08/07/1992,RRR999279
rec-5813-org,MARIA,MARIOLA,MAŃKOWSKA,PODKARPACKIE,24/08/1935,GYM041487
rec-5814-org,JAGNA,ANTONINA,MILEWSKA,LUBUSKIE,05/03/1989,CTE718155
rec-5815-dup-0,MARIANNA,,NA,WIELKOPOLSKIE,21/08/1978,
rec-5815-org,MARIANNA,EWA,BIELA,WIELKOPOLSKIE,21/08/1978,HDZ086742
rec-5816-org,MILANA,IGA,LEWANDOWSKA,DOLNOŚLĄSKIE,17/01/1999,SMZ800922
rec-5817-org,NIKOL,AGNIESZKA,GLIŃSKA,MAZOWIECKIE,28/07/1969,GZJ551706
rec-5818-org,HANNA,MAGDALENA,BRZESKA,DOLNOŚLĄSKIE,31/03/1991,LMK485226
rec-5819-org,MILENA,MARIA,STOLARCZYK,DOLNOŚLĄSKIE,13/03/1993,HRY550422
rec-5820-org,MARIA,ANNA,SKORUPA,POMORSKIE,17/10/1953,RTY782137
rec-5821-org,MARIA,MARTA,SKOWROŃSKA,KUJAWSKO-POMORSKIE,23/10/1985,XNA727558
rec-5822-org,ANTONINA,ZOFIA,SZYMCZAK,MAZOWIECKIE,11/12/2007,XSY349018
rec-5823-org,MARTYNA,ZOFIA,DOMAŃSKA,ŚLĄSKIE,05/12/1976,JEJ396259
rec-5824-org,ALICJA,ANTONINA,PARTYKA,ŚWIĘTOKRZYSKIE,31/10/2010,XFG178011
rec-5825-org,WIKTORIA,LEOKADIA,MALINOWSKA,ZACHODNIOPOMORSKIE,01/06/1975,FSE882146
rec-5826-org,ANGELIKA,JULIA,SZYMANEK,WIELKOPOLSKIE,16/07/1959,KFZ535119
rec-5827-org,INGA,GABRIELA,SZCZYGIELSKA,WARMIŃSKO-MAZURSKIE,04/04/1977,FSM444968
rec-5828-org,BEATA,ŁUCJA,PRUS,WIELKOPOLSKIE,21/01/1983,ACY623108
rec-5829-dup-0,ANNA,,STAŃCŻAK,KUJAWSKO-POMORSKIE,08/09/1956,AHS921519
rec-5829-org,ANNA,URSZULA,STAŃCZAK,KUJAWSKO-POMORSKIE,08/09/1965,AHS921519
rec-5830-dup-0,BEATA,,NA,ŚLĄSKIE,08/12/1951,SFA734370
rec-5830-org,BEATA,JULIA,ZAWADZKA,ŚLĄSKIE,08/12/1951,SFA634370
rec-5831-org,LILA,KINGA,JASIŃSKA,ŚLĄSKIE,19/05/2000,WAY583185
rec-5832-org,LILIANA,ZUZANNA,JAROSZ,WIELKOPOLSKIE,21/07/1986,EYL247635
rec-5833-org,MAJA,KLAUDYNA,JANKOWSKA,WIELKOPOLSKIE,27/11/2015,TZS041797
rec-5834-org,OLIVIA,ALEKSANDRA,DRABIK,PODLASKIE,26/12/1980,SFM183850
rec-5835-org,ZOFIA,MAŁGORZATA,SZELIGA,PODLASKIE,13/08/1966,HJL084036
rec-5836-org,IDA,ALICJA,WIECZOREK,MAZOWIECKIE,05/02/1988,SNH559054
rec-5837-org,WIKTORIA,ZOFIA,GÓRECKA,MAŁOPOLSKIE,22/10/2007,TXA090733
rec-5838-org,LAURA,ALICE,WOŹNIAK,ŁÓDZKIE,15/03/1988,XAY087709
rec-5839-org,WIKTORIA,MONIKA,KOŁODZIEJCZAK,MAŁOPOLSKIE,25/06/1990,WNC769261
rec-5840-org,EMILIA,JOLANTA,WALCZAK,MAZOWIECKIE,15/01/1983,NKF941813
rec-5841-org,ANNA,ANNA,STANISŁAWSKA,OPOLSKIE,18/02/1991,FJD416525
rec-5842-dup-0,JULYA,TERESA,BIAŁKOŁSKA,MAŁOPOLSKIE,01/03/1977,XTS98y592
rec-5842-org,JULIA,TERESA,BIAŁKOWSKA,MAŁOPOLSKIE,01/03/1977,XTS987592
rec-5843-dup-0,,,ŁIŚNYEWSKA,WIELKOPOLSKIE,18/12/1949,AAL389328
rec-5843-org,NELA,ANTONINA,WIŚNIEWSKA,WIELKOPOLSKIE,18/12/1949,AAL389328
rec-5844-org,JUSTYNA,PATRYCJA,WRZESIŃSKA,ŚWIĘTOKRZYSKIE,11/09/1967,YFM018929
rec-5845-org,DOMINIKA,HELENA,ŚLIWIŃSKA,POMORSKIE,06/02/1955,PAX682150
rec-5846-dup-0,MIIA,ELŻBIETA,RYBAK,,03/07/1953,ZWZ511132
rec-5846-org,MIA,ELŻBIETA,RYBAK,ŚLĄSKIE,03/07/1953,ZWZ511133
rec-5847-org,NADIA,EMILIA,TRACZYK,MAŁOPOLSKIE,02/06/1982,CFM808937
rec-5848-org,NADIA,MAJA,BOBROWSKA,ŚLĄSKIE,26/10/1934,FZS376545
rec-5849-dup-0,IIDA,MARIA,PIERZCHAŁA,,19/05/2011,ZJG102756
rec-5849-org,IDA,MARIA,PIERZCHAŁA,WIELKOPOLSKIE,19/05/2011,ZJG102856
rec-5850-dup-0,KLARA,,BALCERZAK,KUJAWSKO-POMORSKIE,27/08/1939,ESWu21840
rec-5850-org,KLARA,MAJA,BALCERZAK,KUJAWSKO-POMORSKIE,27/08/1993,ESW721840
rec-5851-dup-0,IZABELA,,NA,MAŁOPOLSKIE,31/12/2021,PDK551191
rec-5851-org,IZABELA,MARTA,KUCIŃSKA,MAŁOPOLSKIE,31/12/2012,PDK551191
rec-5852-dup-0,,,KUTZHTA,MAZOWIECKIE,21/08/1947,JXR537082
rec-5852-org,NADIA,JADWIGA,KUCHTA,MAZOWIECKIE,21/08/1947,JXR537082
rec-5853-dup-0,ELIIZA,,BEDNAREK,ŚLĄSKIE,06/02/1976,
rec-5853-org,ELIZA,KATARZYNA,BEDNAREK,ŚLĄSKIE,06/02/1976,LGY511477
rec-5854-org,HANNA,BOŻENA,SMOLIŃSKA,WARMIŃSKO-MAZURSKIE,18/01/1932,WTR988807
rec-5855-org,ROZALIA,EWELINA,DUDA,LUBUSKIE,14/02/1945,TYA138977
rec-5856-dup-0,,,ŹAGÓRSKA,PODKARPACKIE,10/02/1985,RXL101140
rec-5856-org,LEA,BARBARA,ZAGÓRSKA,PODKARPACKIE,10/02/1985,RXL101140
rec-5857-org,KINGA,KAROLINA,ROSIŃSKA,MAŁOPOLSKIE,04/02/1970,TAN354202
rec-5858-org,KALINA,KATARZYNA,KUJAWA,ŚLĄSKIE,26/04/1932,AKF950087
rec-5859-org,HANNA,MARIKA,CHMIELEWSKA,DOLNOŚLĄSKIE,09/08/1947,DYK237159
rec-5860-org,WIKTORIA,JANINA,KOZIEŁ,ŚWIĘTOKRZYSKIE,08/09/1953,HME277735
rec-5861-org,MATYLDA,JANINA,PLUTA,MAZOWIECKIE,27/01/1980,SLN930826
rec-5862-org,ANNA,JANINA,BUCZEK,PODKARPACKIE,24/06/1941,YXZ258674
rec-5863-org,HELENA,ZOFIA,NOWAK,PODKARPACKIE,09/10/1991,WDW512863
rec-5864-org,URSZULA,GABRIELA,TOMASZEWSKA,PODKARPACKIE,29/09/1960,ZXM037293
rec-5865-org,NELLY,MICHALINA,LESIAK,KUJAWSKO-POMORSKIE,08/09/1982,TYG875780
rec-5866-org,KLARA,ANTONINA,SZYMAŃSKA,LUBELSKIE,03/11/1976,CTR658126
rec-5867-org,GABRIELA,MAJA,LIS,POMORSKIE,09/01/1974,NJG932071
rec-5868-org,ORIANA,HELENA,CICHOŃ,WIELKOPOLSKIE,26/03/1943,FTT262470
rec-5869-org,KORNELIA,KAROLINA,SALAMON,PODLASKIE,05/10/1962,HWG393745
rec-5870-org,ZUZANNA,NATALIA,SOWA,ZACHODNIOPOMORSKIE,28/11/1996,YZX289843
rec-5871-org,LILIANA,MARIA,WALCZAK,POMORSKIE,31/01/1980,KFL242541
rec-5872-org,KORNELIA,EMILIA,MARCINIAK,MAŁOPOLSKIE,06/03/1998,LAC083554
rec-5873-org,MILENA,ADA,OWCZAREK,ZACHODNIOPOMORSKIE,13/06/1967,KKG102311
rec-5874-org,LAURA,ANNA,GRODZKA,WIELKOPOLSKIE,15/07/1967,EJH315599
rec-5875-org,LOLITA,WERONIKA,KOZŁOWSKA,ŚLĄSKIE,03/12/1979,HCP444486
rec-5876-dup-0,MICHALYNA,OLIWIA,DOMBROWSKA,ŚLĄSKIE,28/04/1987,TSR020200
rec-5876-org,MICHALINA,OLIWIA,DĄBROWSKA,ŚLĄSKIE,28/04/1978,TSR020200
rec-5877-org,OLIWIA,WIKTORIA,SZELĄG,ŚLĄSKIE,16/01/2000,NAC851382
rec-5878-dup-0,RÓŻA,,JEDYNAK,,25/04/1989,PPL662072
rec-5878-org,RÓŻA,KATARZYNA,JEDYNAK,PODKARPACKIE,25/04/1998,PPL662072
rec-5879-org,EMILIA,NINA,KACZMAREK,POMORSKIE,29/07/1995,JFM561790
rec-5880-org,KORNELIA,NATALIA,JANCZAK,MAZOWIECKIE,20/06/1994,JDH269657
rec-5881-org,MARCELINA,MAJA,NOWAK,MAZOWIECKIE,02/05/2014,LJM013538
rec-5882-dup-0,WYKTORYA,MARIA,KONIIECŹNA,KUJAWSKO-POMORSKIE,15/01/1960,SWK021743
rec-5882-org,WIKTORIA,MARIA,KONIECZNA,KUJAWSKO-POMORSKIE,15/01/1960,SWK021643
rec-5883-dup-0,MARCELINA,,DOMBROWSKA,,21/10/1960,JTJ573064
rec-5883-org,MARCELINA,MARIA,DĄBROWSKA,MAZOWIECKIE,21/10/1960,JTJ573064
rec-5884-org,JULIA,ANNE,ZYGMUNT,MAŁOPOLSKIE,18/05/1996,NPL618754
rec-5885-org,JULIA,ALEKSANDRA,KANIEWSKA,ŚWIĘTOKRZYSKIE,08/01/1945,XMM242900
rec-5886-dup-0,AMELYA,IRENA,KOVALIIK,,09/03/1948,SFH894687
rec-5886-org,AMELIA,IRENA,KOWALIK,ŁÓDZKIE,09/03/1948,SFH894687
rec-5887-org,AMELIA,NATALIA,KAMIŃSKA,ŚWIĘTOKRZYSKIE,28/02/1959,HHD547533
rec-5888-org,MAJA,GABRIELA,NOWAKOWSKA,LUBELSKIE,07/10/1985,PPN817173
rec-5889-org,LENA,MAŁGORZATA,FILIPEK,POMORSKIE,20/04/2001,MNM010406
rec-5890-dup-0,ANTONIINA,WIKTORIA,MODRZEJEWSKA,WIELKOPOLSKIE,22/05/1986,EAL085q01
rec-5890-org,ANTONINA,WIKTORIA,MODRZEJEWSKA,WIELKOPOLSKIE,22/05/1968,EAL085101
rec-5891-org,AMELIIA,MAJA,BATOR,DOLNOŚLĄSKIE,13/11/1950,JLY131902
rec-5892-org,GABRIELA,MARIA,WESOŁOWSKA,WARMIŃSKO-MAZURSKIE,30/06/1976,CNR802419
rec-5893-org,LAURA,HANNA,BARAN,ŚLĄSKIE,25/03/1988,NTE685083
rec-5894-org,MARIA,ANNA,ZARĘBA,LUBUSKIE,23/04/2007,PCY506130
rec-5895-org,IGA,JOLANTA,BOROWIEC,POMORSKIE,06/08/1993,KNJ821355
rec-5896-dup-0,ANYELA,AGNIESZKA,ZAVADA,ŁÓDZKIE,25/05/1969,
rec-5896-org,ANIELA,AGNIESZKA,ZAWADA,ŁÓDZKIE,25/05/1969,XDM608156
rec-5897-org,MAJA,ANNA,KOT,OPOLSKIE,22/07/1958,LHF798229
rec-5898-org,WERONIKA,JULIA,ŁUCZAK,WIELKOPOLSKIE,28/02/1993,AYX625325
rec-5899-org,LILIANA,RÓŻA,KOWALCZYK,ŚLĄSKIE,13/11/1947,NAL167369
rec-5900-dup-0,AMELIA,CELINA,SŁOŁIŃSKA,KUJAWSKO-POMORSKIE,05/07/1907,TMJ216103
rec-5900-org,AMELIA,CELINA,SŁOWIŃSKA,KUJAWSKO-POMORSKIE,05/07/1970,TMJ216102
rec-5901-org,NINA,HELENA,WINIARSKA,WIELKOPOLSKIE,11/09/1958,WMN612567
rec-5902-org,ANTONINA,ANASTAZJA,WASILEWSKA,MAZOWIECKIE,19/06/2004,DLM506489
rec-5903-org,OLIWIA,TERESA,ZAWADZKA,ŚLĄSKIE,15/03/2003,XCP792408
rec-5904-org,ALEKSANDRA,STEFANIA,JURCZYK,PODLASKIE,28/07/1999,MTH096092
rec-5905-org,KAJA,MAJA,ZDUNEK,MAZOWIECKIE,21/02/1980,XML018131
rec-5906-dup-0,,,DUDEK,DOLNOŚLĄSKIE,07/11/1982,DFXo71305
rec-5906-org,EMILIIA,ANNA,DUDEK,DOLNOŚLĄSKIE,07/11/1982,DFX971305
rec-5907-dup-0,POLA,,SZCZEPAŃSKA,,28/02/1951,HEC89r560
rec-5907-org,POLA,DOMINIKA,SZCZEPAŃSKA,DOLNOŚLĄSKIE,28/02/1951,HEC895560
rec-5908-org,LILIANNA,LIWIA,WOLNA,ZACHODNIOPOMORSKIE,28/10/1994,RPC778420
rec-5909-org,BIANKA,ANNA,OLSZAK,WIELKOPOLSKIE,19/01/1970,ADW327010
rec-5910-org,KLARA,ANNA,GĄSIOREK,ŚLĄSKIE,13/07/1987,ZWJ849944
rec-5911-org,LAURA,GERTRUDA,ZAWADZKA,ZACHODNIOPOMORSKIE,09/05/1934,TSY182374
rec-5912-dup-0,JULIIIA,,GAŁROŃSKA,KUJAWSKO-POMORSKIE,13/08/1971,SDW236314
rec-5912-org,JULIA,EWELINA,GAWROŃSKA,KUJAWSKO-POMORSKIE,13/08/1971,SDW236314
rec-5913-org,ANASTAZJA,MONIKA,BIELECKA,ŚWIĘTOKRZYSKIE,19/07/1953,DFJ487161
rec-5914-org,MARIA,ANTONINA,MAJCHER,MAZOWIECKIE,05/12/1955,KET609800
rec-5915-dup-0,VANDA,SANDRA,JĘDRZEJCZAK,POMORSKIE,01/04/1915,SSZ940212
rec-5915-org,WANDA,SANDRA,JĘDRZEJCZAK,POMORSKIE,01/04/1951,SSZ040212
rec-5916-dup-0,KATARZYNA,,NOWICKA,KUJAWSKO-POMORSKIE,22/02/1938,LSY906q05
rec-5916-org,KATARZYNA,MARIA,NOWICKA,KUJAWSKO-POMORSKIE,22/02/1983,LSY906105
rec-5917-org,RÓŻA,HANNA,TWARDOWSKA,ZACHODNIOPOMORSKIE,06/07/1967,ADM621413
rec-5918-dup-0,MARYYANNA,ANNA,GAJDA,,21/12/1954,TZD79i530
rec-5918-org,MARIANNA,ANNA,GAJDA,PODKARPACKIE,21/12/1954,TZD799530
rec-5919-dup-0,ANNA,,BARAŃSKA,LUBUSKIE,13/07/1917,GDH391130
rec-5919-org,ANNA,IZABELA,BARAŃSKA,LUBUSKIE,13/07/1971,GDH301130
rec-5920-org,NINA,ANDŻELIKA,BUKOWSKA,ZACHODNIOPOMORSKIE,17/05/1963,MHK902848
rec-5921-org,LILIANA,MARIA,NOWICKA,OPOLSKIE,12/11/1993,XPG807757
rec-5922-org,BLANKA,POLA,PAWLAK,ZACHODNIOPOMORSKIE,29/10/2011,ADK582068
rec-5923-org,HANNA,MICHALINA,SKRZYPEK,ŁÓDZKIE,25/04/1965,GJR713391
rec-5924-org,MAJA,DOROTA,WOŹNIAK,MAZOWIECKIE,01/02/1973,WKR421408
rec-5925-org,MIJA,ANNA,PIETRZAK,ŚLĄSKIE,20/08/1993,MAP116173
rec-5926-org,NINA,MARIA,WIĄCEK,OPOLSKIE,06/03/1957,CEW921378
rec-5927-org,MAŁGORZATA,NEL,ŁOŚ,DOLNOŚLĄSKIE,30/05/1982,SYT554706
rec-5928-org,ANTONINA,JANINA,NOWAKOWSKA,MAŁOPOLSKIE,09/09/1976,GWP419748
rec-5929-org,BLANKA,MARIA,BIELECKA,DOLNOŚLĄSKIE,08/01/1989,EEN358566
rec-5930-org,ZOFIA,NATALIA,BEDNARCZYK,MAZOWIECKIE,01/10/1988,JHE488819
rec-5931-org,ZOFIA,ANASTAZJA,GÓRECKA,ZACHODNIOPOMORSKIE,21/02/1961,CWG461014
rec-5932-org,MARIA,MARIA,ALEKSANDROWICZ,MAZOWIECKIE,14/09/1993,JWS328475
rec-5933-org,FRANCISZKA,KLARA,OLEŚ,ŚLĄSKIE,17/05/1937,XSK985780
rec-5934-org,PATRYCJA,RÓŻA,PIETRAS,MAŁOPOLSKIE,28/07/1979,AEN957862
rec-5935-org,MICHALINA,KINGA,DĄBROWSKA,DOLNOŚLĄSKIE,18/07/2009,MWR073346
rec-5936-org,LAURA,ANNA,URBAN,ZACHODNIOPOMORSKIE,16/10/2004,DDM808109
rec-5937-org,JANINA,ŁUCJA,GRZEŚKOWIAK,WIELKOPOLSKIE,16/02/1965,WMA148722
rec-5938-org,ZUZANNA,EMILIA,RUTKOWSKA,ZACHODNIOPOMORSKIE,09/07/1998,YML573301
rec-5939-org,JAŚMINA,MARIA,KMIEĆ,WIELKOPOLSKIE,20/11/1961,FAX821843
rec-5940-dup-0,KLARA,,JAROSŹ,,13/11/1979,PPY485157
rec-5940-org,KLARA,EWA,JAROSZ,PODKARPACKIE,13/11/1979,PPY485157
rec-5941-org,ANASTAZJA,HELENA,PIETRUSZKA,WIELKOPOLSKIE,09/10/1968,DHZ291582
rec-5942-dup-0,MARTYNA,,NA,MAŁOPOLSKIE,03/06/1938,XRS644578
rec-5942-org,MARTYNA,PAULINA,ZAJĄCZKOWSKA,MAŁOPOLSKIE,03/06/1983,XRS644578
rec-5943-org,MONIKA,ROZALIA,KONIECZNA,MAZOWIECKIE,21/06/1975,CJA141498
rec-5944-dup-0,DYANA,,MOSKAL,DOLNOŚLĄSKIE,27/12/1980,KTZ6831t4
rec-5944-org,DIANA,AGATA,MOSKAL,DOLNOŚLĄSKIE,27/12/1980,KTZ683164
rec-5945-org,POLA,MAŁGORZATA,SZYMAŃSKA,LUBUSKIE,29/03/1947,AWF968091
rec-5946-org,LENA,MIROSŁAWA,PIETRZYK,WIELKOPOLSKIE,09/09/1978,KXT353061
rec-5947-dup-0,ZOFIIA,,SWIOŁTEK,MAZOWIECKIE,12/11/1955,FTN314436
rec-5947-org,ZOFIA,ALICJA,ŚWIĄTEK,MAZOWIECKIE,12/11/1955,FTN314436
rec-5948-org,KLARA,MARIA,DOLIŃSKA,POMORSKIE,15/06/1997,KNC447772
rec-5949-org,MARIA,KAROLINA,KOSIŃSKA,POMORSKIE,19/03/1967,EAD285923
rec-5950-org,OLIWIA,RÓŻA,PAPROCKA,MAZOWIECKIE,24/06/1987,XSD919368
rec-5951-org,URSZULA,ZOFIA,BRZOZOWSKA,WARMIŃSKO-MAZURSKIE,15/08/1979,TEG221121
rec-5952-org,ZOFIA,DARIA,BARAN,KUJAWSKO-POMORSKIE,25/06/1970,HDF313998
rec-5953-dup-0,,IRENA,KOŁALEWSKA,PODKARPACKIE,13/12/1970,CDE8r0516
rec-5953-org,MARIA,IRENA,KOWALEWSKA,PODKARPACKIE,13/12/1970,CDE850516
rec-5954-org,HANNA,OLIWIA,STOKŁOSA,MAZOWIECKIE,03/04/1993,MYT781759
rec-5955-org,JULIA,EDYTA,BIELA,ŁÓDZKIE,21/11/1983,EGD197374
rec-5956-org,MATYLDA,LENA,KUCIŃSKA,MAZOWIECKIE,11/12/1993,MPC260412
