rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-6193-org,ZOFIA,ROSE,GAJDA,MAZOWIECKIE,06/07/1983,DFJ939237
rec-6194-org,ZUZANNA,MARCELINA,WIŚNIEWSKA,WIELKOPOLSKIE,24/06/1996,RFL251049
rec-6195-org,HELENA,MAGDALENA,WÓJCICKA,ZACHODNIOPOMORSKIE,06/03/1953,JAW405284
rec-6196-org,POLA,MAŁGORZATA,LIPIŃSKA,MAZOWIECKIE,18/09/1989,YCX158036
rec-6197-org,POLA,MARTA,KOLASA,MAZOWIECKIE,01/01/2008,RYT100650
rec-6198-org,MAJA,LEOKADIA,URBAŃSKA,PODLASKIE,25/05/1965,ANH496964
rec-6199-org,JULIA,JÓZEFA,GĄSIOREK,ŚLĄSKIE,21/08/1945,YWT636804
rec-6200-dup-0,,MARIA,JAKUBOŁSKA,ŁÓDZKIE,24/11/1947,WYX049624
rec-6200-org,MICHALINA,MARIA,JAKUBOWSKA,ŁÓDZKIE,24/11/1974,WYX049624
rec-6201-org,MARIANNA,ANNA,WOJCIECHOWSKA,WIELKOPOLSKIE,22/01/1986,DRE817020
rec-6202-org,NATALIA,TERESA,KAMIŃSKA,ZACHODNIOPOMORSKIE,30/11/2002,ERF314512
rec-6203-org,IGA,JOANNA,WRÓBEL,MAŁOPOLSKIE,27/01/1958,KER716735
rec-6204-org,KORNELIA,DANUTA,MŁYNARCZYK,LUBELSKIE,11/01/1982,YDH503589
rec-6205-org,ANTONINA,ANNA,SZCZEPANIK,PODLASKIE,16/11/1981,JZT021819
rec-6206-dup-0,MARYA,,MAJ,KUJAWSKO-POMORSKIE,16/09/1938,CCL921434
rec-6206-org,MARIA,JOANNA,MAJ,KUJAWSKO-POMORSKIE,16/09/1983,CCL921434
rec-6207-dup-0,LIIŻA,,NA,DOLNOŚLĄSKIE,06/07/1955,XXA599579
rec-6207-org,LIZA,ANNA,SOWA,DOLNOŚLĄSKIE,06/07/1955,XXA599579
rec-6208-org,ZUZANNA,JOANNA,WESOŁOWSKA,WARMIŃSKO-MAZURSKIE,20/04/1976,RHS633110
rec-6209-dup-0,LENA,,PIÓRKOŁSKA,ŚLĄSKIE,07/09/1964,AWD175158
rec-6209-org,LENA,ANNA,PIÓRKOWSKA,ŚLĄSKIE,07/09/1946,AWD175158
rec-6210-dup-0,MAJA,,MARTZYNKOWSKA,,21/09/1955,XJN205770
rec-6210-org,MAJA,KRYSTYNA,MARCINKOWSKA,ŁÓDZKIE,21/09/1955,XJN205770
rec-6211-dup-0,,,NA,MAZOWIECKIE,01/10/1972,TTT600661
rec-6211-org,NIKOLA,LILY,MAKOWSKA,MAZOWIECKIE,01/10/1972,TTT600661
rec-6212-org,ANASTAZJA,NADIA,JABŁOŃSKA,ŚLĄSKIE,12/11/1951,YAY180470
rec-6213-dup-0,NIIKOLA,,WALCZAK,WIELKOPOLSKIE,12/10/1969,ACS409773
rec-6213-org,NIKOLA,MARIA,WALCZAK,WIELKOPOLSKIE,12/10/1996,ACS409773
rec-6214-org,MIA,ANNA,NOWAK,MAŁOPOLSKIE,10/09/2016,HRZ086340
rec-6215-org,ANTONINA,MICHALINA,KUC,KUJAWSKO-POMORSKIE,13/07/1979,HLH425299
rec-6216-dup-0,OLIIWIA,AGATA,KALINOŁSKA,DOLNOŚLĄSKIE,10/09/1906,XPN915444
rec-6216-org,OLIWIA,AGATA,KALINOWSKA,DOLNOŚLĄSKIE,10/09/1960,XPN915444
rec-6217-org,JANA,WIESŁAWA,PAWŁOWSKA,DOLNOŚLĄSKIE,05/09/1974,MPP078850
rec-6218-org,MAJA,MAGDALENA,SZCZEŚNIAK,ŚWIĘTOKRZYSKIE,07/07/1977,GWE055514
rec-6219-dup-0,ADELIIINA,MARIOLA,ŁIĘCEK,MAZOWIECKIE,08/08/1904,YCD520811
rec-6219-org,ADELINA,MARIOLA,WIĘCEK,MAZOWIECKIE,08/08/1940,YCD520811
rec-6220-org,JULIA,MARIA,KOZAKIEWICZ,ŚLĄSKIE,07/07/1948,AYY686903
rec-6221-org,MATYLDA,ANNA,BOREK,MAZOWIECKIE,23/02/1967,MKZ707647
rec-6222-org,WIKTORIA,AGNIESZKA,DĘBOWSKA,ŚLĄSKIE,14/06/1961,GGS913036
rec-6223-dup-0,,WIKTORIA,JAŁORSKA,MAZOWIECKIE,03/04/1914,EXS806795
rec-6223-org,GAJA,WIKTORIA,JAWORSKA,MAZOWIECKIE,03/04/1941,EXS806795
rec-6224-dup-0,ANASTAZJA,EWELINA,STOLARSKA,,02/03/1945,
rec-6224-org,ANASTAZJA,EWELINA,STOLARSKA,PODKARPACKIE,02/03/1954,JZN979611
rec-6225-org,ZOEY,LAURA,WALCZAK,MAZOWIECKIE,06/05/1945,MJH059860
rec-6226-org,HELENA,JULIA,CHOLEWA,ŚLĄSKIE,15/06/1986,PCD589172
rec-6227-org,LILIANA,ALEKSANDRA,OLEJNIK,DOLNOŚLĄSKIE,21/03/1983,SMT560806
rec-6228-org,MAJA,NINA,ZALEWSKA,LUBELSKIE,30/05/1946,RXK164171
rec-6229-dup-0,LILYANA,,KASPEREK,ŚLĄSKIE,27/05/2018,WAD6ew980
rec-6229-org,LILIANA,EWA,KASPEREK,ŚLĄSKIE,27/05/2018,WAD642980
rec-6230-org,KAJA,MARIA,MARKIEWICZ,MAŁOPOLSKIE,06/06/1976,KKX464560
rec-6231-org,BARBARA,IWONA,MIKOŁAJCZYK,MAZOWIECKIE,09/01/1971,JLN282751
rec-6232-org,KAJA,ANNA,CZERWIŃSKA,LUBUSKIE,23/07/2012,NMN057145
rec-6233-org,KAMELIA,MARIA,MAKOWSKA,ŚLĄSKIE,25/02/1982,ECJ038091
rec-6234-org,POLA,KLARA,JURCZAK,ŚLĄSKIE,29/11/1991,YTS095746
rec-6235-dup-0,ANIIITA,,DZIKOWSKA,PODLASKIE,03/12/1938,NSL335890
rec-6235-org,ANITA,DOMINIKA,DZIKOWSKA,PODLASKIE,03/12/1983,NSL335890
rec-6236-org,ZOFIA,KRYSTYNA,DĘBSKA,PODKARPACKIE,13/04/1982,FDL385560
rec-6237-org,MAJA,ZOFIA,KACZMAREK,ŁÓDZKIE,24/07/1975,LXJ424610
rec-6238-dup-0,MELANIA,ZOFIA,URBANYAK,,14/08/2005,NMY996242
rec-6238-org,MELANIA,ZOFIA,URBANIAK,MAZOWIECKIE,14/08/2005,NMY096242
rec-6239-org,HELENA,ALEKSANDRA,MICHALAK,WIELKOPOLSKIE,02/08/1969,SMG354228
rec-6240-org,MAGDALENA,POLA,SUCHECKA,MAŁOPOLSKIE,15/06/1962,HRX639252
rec-6241-org,NADIA,ANTONINA,FIGURA,PODLASKIE,27/12/1972,ZZP630550
rec-6242-dup-0,LILIANA,,LIPIIŃSKA,DOLNOŚLĄSKIE,24/09/2013,
rec-6242-org,LILIANA,MIA,LIPIŃSKA,DOLNOŚLĄSKIE,24/09/2013,LAJ636270
rec-6243-org,IWA,AGNIESZKA,JÓŹWIK,WIELKOPOLSKIE,26/09/1985,TEG645109
rec-6244-org,LAURA,OLIWIA,TOMCZAK,MAŁOPOLSKIE,08/10/1990,AZE627510
rec-6245-dup-0,MARTŻELYNA,ANGELIKA,KANIA,MAZOWIECKIE,19/11/1964,RNJ917388
rec-6245-org,MARCELINA,ANGELIKA,KANIA,MAZOWIECKIE,19/11/1946,RNJ918388
rec-6246-org,ALICJA,ZOFIA,GUT,ŚLĄSKIE,11/07/1973,WGK312901
rec-6247-org,POLA,STANISŁAWA,SADOWSKA,WIELKOPOLSKIE,07/05/2000,RDW537913
rec-6248-dup-0,SOLOMIA,,BIALKOWSKA,MAZOWIECKIE,07/10/1977,TPTw70129
rec-6248-org,SOLOMIA,BERNADETA,BIAŁKOWSKA,MAZOWIECKIE,07/10/1977,TPT270129
rec-6249-org,AURELIA,MARIA,KOWALSKA,MAŁOPOLSKIE,29/08/1960,EFD927110
rec-6250-org,GABRIELA,ALEKSANDRA,BRODA,ZACHODNIOPOMORSKIE,16/01/1970,SZK141513
rec-6251-dup-0,ALIICJA,,MICHALAK,ŁÓDZKIE,19/05/1964,EJE312316
rec-6251-org,ALICJA,NIKOLA,MICHALAK,ŁÓDZKIE,19/05/1964,EJE312326
rec-6252-org,KARINA,JADWIGA,WILCZEK,ŚWIĘTOKRZYSKIE,31/12/1981,FNK637288
rec-6253-org,MARIA,CELESTYNA,WIŚNIEWSKA,PODLASKIE,12/11/1976,LJA774938
rec-6254-dup-0,HANNA,MARIA,STEŁPIEŃ,,19/07/1994,ZXN206933
rec-6254-org,HANNA,MARIA,STĘPIEŃ,MAŁOPOLSKIE,19/07/1949,ZXN206933
rec-6255-dup-0,ALYCJA,EWA,OLSZEWSKA,,12/11/1990,
rec-6255-org,ALICJA,EWA,OLSZEWSKA,ŚLĄSKIE,12/11/1990,GMX311983
rec-6256-dup-0,LENA,,BOBROWSKA,,03/12/1971,
rec-6256-org,LENA,IZABELA,BOBROWSKA,KUJAWSKO-POMORSKIE,03/12/1971,EDZ741804
rec-6257-dup-0,SOFYA,MARIA,NA,LUBELSKIE,03/04/2004,JJA90y869
rec-6257-org,SOFIA,MARIA,SZCZEŚNIAK,LUBELSKIE,03/04/2004,JJA906869
rec-6258-dup-0,ALYICJA,MARIA,KRAŁCZYK,POMORSKIE,20/08/1979,AHX638731
rec-6258-org,ALICJA,MARIA,KRAWCZYK,POMORSKIE,20/08/1997,AHX638731
rec-6259-org,JULIA,RITA,WALCZAK,MAZOWIECKIE,30/11/1974,EHL612052
rec-6260-org,PAULINA,MARIA,MILCZAREK,PODLASKIE,14/10/1937,CGN195204
rec-6261-dup-0,,,GAWEŁ,MAZOWIECKIE,31/07/1979,AEZ45y394
rec-6261-org,EMILIA,NEL,GAWEŁ,MAZOWIECKIE,31/07/1979,AEZ457395
rec-6262-org,ANTONINA,JULIA,WŁODARCZYK,KUJAWSKO-POMORSKIE,11/05/2001,HRM870630
rec-6263-org,NADIA,KIRA,DOBRZAŃSKA,ŁÓDZKIE,27/08/1973,AFJ929897
rec-6264-org,EMILIA,JULIA,DOMAGAŁA,WIELKOPOLSKIE,17/10/2007,SYZ666610
rec-6265-dup-0,,,PANEK,LUBUSKIE,11/11/1994,CDA933275
rec-6265-org,OLIWIA,MAJA,PANEK,LUBUSKIE,11/11/1949,CDA933275
rec-6266-org,MELANIA,DARIA,KOWALCZYK,LUBELSKIE,25/02/1972,DMW760307
rec-6267-org,BARBARA,MAŁGORZATA,KOLASA,MAZOWIECKIE,16/04/1999,ADG780307
rec-6268-dup-0,MAJA,,NOLAK,MAŁOPOLSKIE,20/02/1973,PYW826180
rec-6268-org,MAJA,WERONIKA,NOWAK,MAŁOPOLSKIE,20/02/1937,PYW826180
rec-6269-dup-0,,ANNA,MALEK,ŚLĄSKIE,11/06/1980,
rec-6269-org,ALICJA,ANNA,MAŁEK,ŚLĄSKIE,11/06/1980,ZWR109220
rec-6270-org,POLA,JULIA,ŁUKASZEWSKA,ŚLĄSKIE,21/11/1939,ZMP475493
rec-6271-org,EMILIA,OLIWIA,ZAWADZKA,KUJAWSKO-POMORSKIE,08/01/1954,CDM318180
rec-6272-dup-0,WIIKTORIA,,POLAK,DOLNOŚLĄSKIE,03/12/1945,WNS73e105
rec-6272-org,WIKTORIA,FELICJA,POLAK,DOLNOŚLĄSKIE,03/12/1945,WNS733105
rec-6273-org,HANNA,NATALIA,LIPIŃSKA,MAŁOPOLSKIE,28/09/1981,NHH181920
rec-6274-org,ANASTAZJA,ANNA,ZIĘBA,ŚLĄSKIE,03/11/1968,ZZW531739
rec-6275-org,WIKTORIA,MARTYNA,SERAFIN,ŚLĄSKIE,10/03/2002,LMH217082
rec-6276-org,MARCELINA,KORNELIA,JANISZEWSKA,MAŁOPOLSKIE,14/11/1994,FYC642007
rec-6277-org,IDA,WIKTORIA,BARTCZAK,ŁÓDZKIE,17/11/1994,ZNM499064
rec-6278-dup-0,MONIIKA,ZOFIA,GŁOWATZKA,ŚLĄSKIE,14/09/1989,EPN11474i
rec-6278-org,MONIKA,ZOFIA,GŁOWACKA,ŚLĄSKIE,14/09/1989,EPN114749
rec-6279-org,LAURA,FRANCISZKA,KNAPIK,ŚLĄSKIE,20/09/1974,MXM965995
rec-6280-org,MILENA,SOFIA,MACKIEWICZ,WIELKOPOLSKIE,19/01/1988,JFZ687787
rec-6281-org,MILENA,ZOFIA,KAMIŃSKA,ŁÓDZKIE,06/04/2004,FJT141520
rec-6282-org,KAMILA,LAURA,ROGOZIŃSKA,ŚWIĘTOKRZYSKIE,08/10/1992,XHD592009
rec-6283-dup-0,LIILIANA,ŁUCJA,MICHALOWSKA,MAŁOPOLSKIE,25/11/1955,
rec-6283-org,LILIANA,ŁUCJA,MICHAŁOWSKA,MAŁOPOLSKIE,25/11/1955,RSW861033
rec-6284-org,SARA,NATALIA,WALCZAK,MAŁOPOLSKIE,19/02/1994,LEK815591
rec-6285-org,AMELIA,FELICJA,PIOTROWSKA,PODLASKIE,08/08/1957,LXF417283
rec-6286-org,JULIA,MARIOLA,DUSZYŃSKA,ŚLĄSKIE,16/09/2015,YTL595232
rec-6287-org,MARIANNA,ZUZANNA,FALKOWSKA,POMORSKIE,23/12/1974,ZYK098787
rec-6288-org,NADIA,ZOFIA,NOWAK,MAZOWIECKIE,03/07/1999,YAD906947
rec-6289-org,APOLONIA,ŁUCJA,GOŁĄB,WARMIŃSKO-MAZURSKIE,16/01/1952,MEX286328
rec-6290-org,SOFIA,DANUTA,NOWICKA,ŚWIĘTOKRZYSKIE,19/04/1971,YND813938
rec-6291-org,NINA,AMELIA,PIETRZYK,ŁÓDZKIE,13/06/1990,RXA631828
rec-6292-org,ZUZANNA,EWA,GRZYBOWSKA,MAZOWIECKIE,12/06/2001,LKE893081
rec-6293-org,ANTONIA,MARIA,SKOWRON,KUJAWSKO-POMORSKIE,04/12/1958,EJX268747
rec-6294-org,ANNA,ANNA,CZAJKOWSKA,ŁÓDZKIE,09/01/1978,AZY938959
rec-6295-org,ANTONINA,MAŁGORZATA,BOROWIEC,WIELKOPOLSKIE,17/12/1939,TYH943853
rec-6296-dup-0,LILIIIIANNA,ANASTAZJA,KOWALCZYK,POMORSKIE,02/12/1919,NMZ75802i
rec-6296-org,LILIANNA,ANASTAZJA,KOWALCZYK,POMORSKIE,02/12/1991,NMZ758028
rec-6297-org,HALINA,ANNA,PASZKOWSKA,ŚWIĘTOKRZYSKIE,03/08/1959,FYW049198
rec-6298-org,HELENA,ANASTAZJA,NOWAK,MAZOWIECKIE,11/07/1962,PKX352688
rec-6299-dup-0,,ELENA,NA,MAZOWIECKIE,16/08/1996,YMG460192
rec-6299-org,ALEKSANDRA,ELENA,KRZEMIŃSKA,MAZOWIECKIE,16/08/1969,YMG460192
rec-6300-org,JULIA,STANISŁAWA,NOWICKA,ZACHODNIOPOMORSKIE,28/01/1973,NWN675053
rec-6301-dup-0,WYKTORIA,,NOGA,PODKARPACKIE,27/03/1987,
rec-6301-org,WIKTORIA,EWELINA,NOGA,PODKARPACKIE,27/03/1987,XYS820603
rec-6302-dup-0,OLIWIA,,MICHALIK,,19/12/2000,
rec-6302-org,OLIWIA,RENATA,MICHALIK,ŁÓDZKIE,19/12/2000,SEM462895
rec-6303-org,MIA,STANISŁAWA,PIĄTKOWSKA,PODLASKIE,03/04/1951,TME578373
rec-6304-org,POLA,LENA,MICHALAK,POMORSKIE,13/07/1975,PEF946489
rec-6305-org,ANNA,OLIWIA,BERNAT,POMORSKIE,12/11/1993,ZNJ680320
rec-6306-dup-0,,WANDA,BUTŻZEK,ZACHODNIOPOMORSKIE,02/10/1944,ZRL390169
rec-6306-org,HANNA,WANDA,BUCZEK,ZACHODNIOPOMORSKIE,02/10/1944,ZRL390160
rec-6307-org,JANINA,SONIA,CHMURA,ZACHODNIOPOMORSKIE,26/05/1950,YWY446714
rec-6308-dup-0,LUCJA,JULIA,WRÓBEL,LUBELSKIE,05/01/1916,XCM660695
rec-6308-org,ŁUCJA,JULIA,WRÓBEL,LUBELSKIE,05/01/1961,XCM660795
rec-6309-org,SOLOMIIA,BIANKA,KORCZAK,POMORSKIE,09/02/1968,EZF837158
rec-6310-dup-0,,AGATA,KALURZA,WARMIŃSKO-MAZURSKIE,20/05/1937,AMR015043
rec-6310-org,ANASTAZJA,AGATA,KAŁUŻA,WARMIŃSKO-MAZURSKIE,20/05/1973,AMR015043
rec-6311-org,EVA,MARTYNA,KUCIŃSKA,POMORSKIE,28/08/1981,NWT792781
rec-6312-org,NEL,OLIWIA,GRABOWSKA,ŚWIĘTOKRZYSKIE,21/10/1976,PRW469313
rec-6313-org,ALICJA,HANNA,JUSZCZYK,MAŁOPOLSKIE,25/07/1953,MFM128572
rec-6314-org,LAURA,KAROLINA,LEWANDOWSKA,PODKARPACKIE,27/04/1958,JKW913367
rec-6315-org,LIDIA,MARTYNA,KACZMARSKA,PODKARPACKIE,27/10/1951,FGY536614
rec-6316-dup-0,GAJA,ROZALIA,LIIPSKA,,31/01/1954,HTT762579
rec-6316-org,GAJA,ROZALIA,LIPSKA,ŚLĄSKIE,31/01/1954,HTT762570
rec-6317-org,POLA,KRYSTYNA,STANKIEWICZ,MAZOWIECKIE,08/04/1944,PYN668288
rec-6318-org,WIKTORIA,NADIA,GRABOWSKA,MAŁOPOLSKIE,09/11/1986,YDW113453
rec-6319-org,MARCELINA,ALEKSANDRA,JANKOWSKA,POMORSKIE,24/11/1966,NEL668693
rec-6320-dup-0,MIIICHALINA,,NA,MAZOWIECKIE,18/10/1996,RST277411
rec-6320-org,MICHALINA,ZOFIA,JAKUBOWSKA,MAZOWIECKIE,18/10/1996,RST277411
rec-6321-org,KORNELIA,BERNADETA,WĘGRZYN,ŚLĄSKIE,14/11/2001,WPC487237
rec-6322-org,MALWINA,JOLANTA,WASIELEWSKA,MAŁOPOLSKIE,29/09/1955,ZRH530319
rec-6323-org,MILENA,VIOLETTA,MICHAŁOWSKA,POMORSKIE,26/01/1965,YHT623726
rec-6324-dup-0,LYLIA,MAŁGORZATA,NOLAK,ŁÓDZKIE,15/12/1959,ACK595333
rec-6324-org,LILIA,MAŁGORZATA,NOWAK,ŁÓDZKIE,15/12/1995,ACK595333
rec-6325-org,MARIANNA,ALICJA,BALCERZAK,MAZOWIECKIE,26/01/1980,PKR630470
rec-6326-org,GABRIELA,KLARA,TRELA,POMORSKIE,05/03/2008,LWE969641
rec-6327-org,HANNA,ZOFIA,MAKOWSKA,MAZOWIECKIE,17/07/2005,TZL958496
rec-6328-org,IGA,KATARZYNA,DOMAGAŁA,MAZOWIECKIE,19/04/1947,YTT412490
rec-6329-org,MARIIA,RÓŻA,MATYSIAK,PODLASKIE,09/01/1997,GJJ319876
rec-6330-dup-0,,KARINA,NA,PODKARPACKIE,18/02/2010,
rec-6330-org,MARIA,KARINA,BUCZKOWSKA,PODKARPACKIE,18/02/2010,PLA849346
rec-6331-dup-0,,PAULINA,SIEDLECKA,,01/01/1967,JFA196868
rec-6331-org,OLIWIA,PAULINA,SIEDLECKA,WIELKOPOLSKIE,01/01/1976,JFA196868
rec-6332-dup-0,,MIA,CICHA,PODKARPACKIE,29/03/1975,
rec-6332-org,ALICJA,MIA,CICHA,PODKARPACKIE,29/03/1957,HAM736104
rec-6333-dup-0,MARCELIINA,,NOWAK,PODKARPACKIE,07/12/1909,SZG238707
rec-6333-org,MARCELINA,BARBARA,NOWAK,PODKARPACKIE,07/12/1990,SZG238707
rec-6334-org,NADIA,LIWIA,MAJCHRZAK,OPOLSKIE,20/04/1957,CEW367729
rec-6335-org,JULIA,ALEKSANDRA,LASKOWSKA,DOLNOŚLĄSKIE,15/10/1982,HNK982520
rec-6336-org,MARIA,MAŁGORZATA,JAKUBIAK,KUJAWSKO-POMORSKIE,06/06/1980,XJY063421
rec-6337-org,GABRIELA,MIROSŁAWA,KUKLA,ŚLĄSKIE,15/03/1953,LXS253392
rec-6338-dup-0,DARYA,,BEDNARSKA,DOLNOŚLĄSKIE,23/07/1906,ZDK811525
rec-6338-org,DARIA,ALICJA,BEDNARSKA,DOLNOŚLĄSKIE,23/07/1960,ZDK811525
rec-6339-dup-0,,ZOFIA,MATUSŹAK,MAŁOPOLSKIE,06/09/1959,SYY8712t3
rec-6339-org,MARCELINA,ZOFIA,MATUSZAK,MAŁOPOLSKIE,06/09/1959,SYY871253
rec-6340-org,POLA,MARIA,BANAŚ,LUBELSKIE,02/01/1982,SAG522285
rec-6341-org,NATALIA,FRANCISZKA,KOWALSKA,MAŁOPOLSKIE,23/10/1974,RER350295
rec-6342-org,MARIA,DANUTA,KORZENIOWSKA,WARMIŃSKO-MAZURSKIE,27/01/2010,JSR053008
rec-6343-org,BARBARA,WŁADYSŁAWA,WIŚNIEWSKA,PODKARPACKIE,08/06/1993,RLY485159
rec-6344-org,INGA,KORNELIA,RATAJCZAK,MAZOWIECKIE,09/12/1986,HSE623477
rec-6345-org,JULIA,ELIZABETH,SZULC,ŚLĄSKIE,23/04/1963,NNA687070
rec-6346-dup-0,,MARIA,SKRYPEK,OPOLSKIE,14/03/2050,RNF924651
rec-6346-org,HANNA,MARIA,SKRZYPEK,OPOLSKIE,14/03/2005,RNF924651
rec-6347-org,MARIA,RÓŻA,TOMCZYK,DOLNOŚLĄSKIE,10/07/1976,TAT539416
rec-6348-org,JULIA,MARIA,SZCZYGIEŁ,PODLASKIE,16/03/1967,DCY288061
rec-6349-dup-0,ANASTAŹJA,,BYALEK,ŁÓDZKIE,14/02/1994,TGS837995
rec-6349-org,ANASTAZJA,MAŁGORZATA,BIAŁEK,ŁÓDZKIE,14/02/1994,TGS837995
rec-6350-org,ALICJA,BARBARA,JABŁOŃSKA,WIELKOPOLSKIE,14/08/1972,AHT537393
rec-6351-org,LILIANNA,HALINA,KUCHARSKA,WIELKOPOLSKIE,11/03/1999,TRA058870
rec-6352-dup-0,ANIIELA,BIANKA,FLYS,PODKARPACKIE,12/12/1968,DPC9958q2
rec-6352-org,ANIELA,BIANKA,FLIS,PODKARPACKIE,12/12/1968,DPC995812
rec-6353-org,EWA,MAŁGORZATA,ADAMCZYK,ŚLĄSKIE,04/04/1975,RED382971
rec-6354-org,IGA,EMILIA,GÓRECKA,LUBUSKIE,27/04/1973,DCZ759425
rec-6355-org,ALEKSANDRA,AMELIA,RYBICKA,LUBUSKIE,16/10/2003,LST390459
rec-6356-org,EMILIA,TERESA,POLAK,WARMIŃSKO-MAZURSKIE,18/08/1988,FAH610870
rec-6357-org,JULIA,GABRIELA,KANIA,MAZOWIECKIE,09/05/1953,TFR631870
rec-6358-org,HANNA,ZOFIA,PAWLAK,WARMIŃSKO-MAZURSKIE,22/02/1941,CFJ952776
rec-6359-org,LENA,ALINA,KOZŁOWSKA,KUJAWSKO-POMORSKIE,09/04/1950,EDG351774
rec-6360-org,HELENA,BIANKA,SUDOŁ,MAZOWIECKIE,03/02/2001,GEX293223
rec-6361-org,BLANKA,LAURA,SKOWRONEK,WIELKOPOLSKIE,20/02/1949,RZS702450
rec-6362-org,WIKTORIA,EWA,MAZUR,ŚLĄSKIE,13/08/1997,XWM456262
rec-6363-org,JULIA,ANNA,TRELA,DOLNOŚLĄSKIE,05/05/1971,CTX590095
rec-6364-org,KAROLINA,MAJA,BALCERZAK,MAZOWIECKIE,03/01/1986,GRH457033
rec-6365-org,WIKTORIA,MARIA,BOCHENEK,LUBUSKIE,04/04/1965,GMA876247
rec-6366-dup-0,WIKTORIIA,,JAROS,ŚLĄSKIE,06/04/1986,DKN425691
rec-6366-org,WIKTORIA,ALICJA,JAROS,ŚLĄSKIE,06/04/1986,DKN426691
rec-6367-org,KALINA,JOANNA,MARSZAŁEK,ZACHODNIOPOMORSKIE,24/12/2004,KAT806441
rec-6368-org,ZUZANNA,PATRYCJA,BEDNARZ,KUJAWSKO-POMORSKIE,12/08/1972,GMC291895
rec-6369-dup-0,ZOFYA,ALEKSANDRA,NA,,27/01/1978,DZY895877
rec-6369-org,ZOFIA,ALEKSANDRA,ZALEWSKA,DOLNOŚLĄSKIE,27/01/1978,DZY895877
rec-6370-org,WANDA,MAŁGORZATA,KUCHARCZYK,LUBUSKIE,30/11/1961,PHN974962
rec-6371-dup-0,,,RESZKA,WARMIŃSKO-MAZURSKIE,01/06/1959,TXA057938
rec-6371-org,LAURA,MARCELINA,RESZKA,WARMIŃSKO-MAZURSKIE,01/06/1995,TXA057938
rec-6372-org,POLA,MAJA,PIETRZAK,MAZOWIECKIE,22/07/1997,ZMK933956
rec-6373-org,MICHALINA,ANIELA,RACZKOWSKA,POMORSKIE,21/02/1964,HJN525072
rec-6374-org,OLIWIA,OLIWIA,WNUK,ZACHODNIOPOMORSKIE,14/06/1956,HAG708499
rec-6375-dup-0,VERONYICA,,KAŹMIERCŻAK,MAZOWIECKIE,08/08/1955,SKP931842
rec-6375-org,VERONICA,JANINA,KAŹMIERCZAK,MAZOWIECKIE,08/08/1955,SKP931842
rec-6376-org,BLANKA,ZOFIA,KŁOSOWSKA,ŁÓDZKIE,12/10/1929,GHN232979
rec-6377-org,NICOL,MARIA,CISZEWSKA,POMORSKIE,24/04/1980,LLD421253
rec-6378-dup-0,,EWA,VALCZAK,KUJAWSKO-POMORSKIE,06/11/1978,GJY548884
rec-6378-org,AIDA,EWA,WALCZAK,KUJAWSKO-POMORSKIE,06/11/1987,GJY548884
rec-6379-org,ZUZANNA,WIKTORIA,ZYGMUNT,KUJAWSKO-POMORSKIE,26/02/1934,KJJ543712
rec-6380-org,ALEKSANDRA,ROSE,MICHALCZYK,WARMIŃSKO-MAZURSKIE,08/10/1933,RKM895241
rec-6381-dup-0,LIVYA,ANNA,PAWLAK,LUBUSKIE,22/08/1963,
rec-6381-org,LIWIA,ANNA,PAWLAK,LUBUSKIE,22/08/1936,XPE166319
rec-6382-org,ANASTAZJA,VANESSA,BIAŁEK,WIELKOPOLSKIE,01/02/1995,TYN096023
rec-6383-org,RÓŻA,EWA,SUDOŁ,LUBUSKIE,04/07/1981,RZZ287136
rec-6384-org,MARTYNA,NADIA,FRĄCKOWIAK,KUJAWSKO-POMORSKIE,02/04/1997,JEA225019
rec-6385-org,ANTONINA,ANIELA,MARKIEWICZ,POMORSKIE,07/11/1963,CNW683655
rec-6386-org,NINA,ZOFIA,ROMANOWSKA,PODKARPACKIE,10/12/1984,CMJ986244
rec-6387-org,BLANKA,MARIA,SZYMAŃSKA,DOLNOŚLĄSKIE,23/04/2006,SHZ188436
rec-6388-org,ZUZANNA,EWA,CZARNECKA,ŚLĄSKIE,10/11/1946,TTG882699
rec-6389-dup-0,ŁIKTORYIA,,SZCZEŚNIAK,MAZOWIECKIE,03/10/1967,TTL057703
rec-6389-org,WIKTORIA,MAGDALENA,SZCZEŚNIAK,MAZOWIECKIE,03/10/1967,TTL057603
rec-6390-org,MICHALINA,MARIA,SZULC,LUBELSKIE,03/12/1926,JZC126171
rec-6391-org,JOANNA,KORNELIA,BĄK,ŚLĄSKIE,31/07/1976,FDH472110
rec-6392-org,HANNA,IZABELA,DĄBROWSKA,POMORSKIE,27/09/1991,FXZ820771
rec-6393-org,URSZULA,BEATA,STACHOWIAK,ŚLĄSKIE,07/04/1965,ZFT669754
rec-6394-org,LEIA,MARIA,KACZMAREK,WARMIŃSKO-MAZURSKIE,08/07/1999,XLW349938
rec-6395-org,AMELIA,IZABELA,JANKOWSKA,MAŁOPOLSKIE,01/08/1983,MCP711572
rec-6396-org,OLIWIA,ROSA,KOT,DOLNOŚLĄSKIE,26/10/2004,EAW355324
rec-6397-org,OLIWIA,AGNIESZKA,JANKOWSKA,ŚWIĘTOKRZYSKIE,16/08/1972,HGF241506
rec-6398-org,MAJA,ALICJA,POLAK,ŚLĄSKIE,11/03/1987,SAY844026
