rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-6237-org,MAJA,KONSTANCJA,WEBER,ZACHODNIOPOMORSKIE,04/12/2002,LRH882737
rec-6238-org,LILIANNA,MARIA,HOFFMANN,MAŁOPOLSKIE,03/01/1982,ZCE551130
rec-6239-org,ALICJA,ANTONINA,ZALEWSKA,PODKARPACKIE,22/07/1976,KRJ196992
rec-6240-org,JANINA,MAJA,KAŹMIERCZAK,ŚWIĘTOKRZYSKIE,17/01/1943,CWC269148
rec-6241-org,ELIZA,ANNA,SIKORA,PODLASKIE,24/07/2015,ZJG772563
rec-6242-org,FRANCISZKA,MARIA,KOWALCZYK,OPOLSKIE,07/02/1975,TFC805254
rec-6243-org,JULIA,ANNA,MALEC,DOLNOŚLĄSKIE,27/09/1948,XGJ732255
rec-6244-org,AURELIA,AGATA,KULIK,MAZOWIECKIE,01/02/1987,KJZ236573
rec-6245-dup-0,MICHALINA,,KUCINSKA,MAZOWIECKIE,14/07/1935,STC515949
rec-6245-org,MICHALINA,MAŁGORZATA,KUCIŃSKA,MAZOWIECKIE,14/07/1953,STC515949
rec-6246-dup-0,MYA,ANTONINA,NA,ŁÓDZKIE,14/03/2000,
rec-6246-org,MIA,ANTONINA,JĘDRZEJEWSKA,ŁÓDZKIE,14/03/2000,GYM077253
rec-6247-org,NELA,MARCELINA,TRZECIAK,ŚLĄSKIE,19/10/2010,GRR753728
rec-6248-org,LILIANA,OLGA,MARCINIAK,ŚLĄSKIE,05/12/1980,SCN154195
rec-6249-dup-0,NIINA,LENA,WIENCKOWSKA,,20/11/1979,GAL780893
rec-6249-org,NINA,LENA,WIĘCKOWSKA,ŚLĄSKIE,20/11/1979,GAL780893
rec-6250-dup-0,ALYSA,NATALIA,JAROSZI,MAZOWIECKIE,22/09/1976,PDW292421
rec-6250-org,ALISA,NATALIA,JAROSZ,MAZOWIECKIE,22/09/1967,PDW292421
rec-6251-dup-0,KAJA,MAGDALENA,NOVAK,PODKARPACKIE,13/10/1928,
rec-6251-org,KAJA,MAGDALENA,NOWAK,PODKARPACKIE,13/10/1982,NWH515188
rec-6252-dup-0,KAROLINA,,RZARENBA,ŁÓDZKIE,16/07/1993,JJH324126
rec-6252-org,KAROLINA,LILIANNA,ZARĘBA,ŁÓDZKIE,16/07/1993,JJH324226
rec-6253-org,MARINA,MARIA,ZAKRZEWSKA,LUBUSKIE,10/09/1983,FHS798112
rec-6254-org,BEATA,MARIA,GRZYBOWSKA,MAZOWIECKIE,17/08/1966,GEP193428
rec-6255-org,OLIWIA,HELENA,DRABIK,POMORSKIE,07/01/1967,WNZ353270
rec-6256-org,LENA,KATARZYNA,GŁOWACKA,ŚLĄSKIE,28/10/2010,FKL792053
rec-6257-dup-0,,ANASTAZJA,WOJCIECHOWSKA,,30/06/1955,
rec-6257-org,SOFIA,ANASTAZJA,WOJCIECHOWSKA,PODLASKIE,30/06/1955,DZD153949
rec-6258-dup-0,ALEKSANDRA,SYLWIA,DETZ,MAZOWIECKIE,16/04/1976,
rec-6258-org,ALEKSANDRA,SYLWIA,DEC,MAZOWIECKIE,16/04/1967,RWL839107
rec-6259-dup-0,,,SZCZEPANIAK,ZACHODNIOPOMORSKIE,18/07/2010,DPE474937
rec-6259-org,MARCELINA,ANNA,SZCZEPANIAK,ZACHODNIOPOMORSKIE,18/07/2001,DPE474937
rec-6260-org,AMELIA,MARIANNA,ŚWIERCZYŃSKA,ZACHODNIOPOMORSKIE,25/09/1976,RTP043541
rec-6261-org,GABRIELA,JULIA,DUDA,MAŁOPOLSKIE,09/10/1957,MLX861463
rec-6262-dup-0,,,PIĄTEK,,17/07/1951,ZWS551350
rec-6262-org,AMELIA,PATRYCJA,PIĄTEK,PODLASKIE,17/07/1951,ZWS551350
rec-6263-org,IGA,JÓZEFINA,WILK,POMORSKIE,07/12/1955,GAL581665
rec-6264-org,KLAUDIA,ALEKSANDRA,RYBAK,KUJAWSKO-POMORSKIE,13/12/1954,YLJ014009
rec-6265-org,VIKTORIIA,SOFIA,JAKUBIAK,ŁÓDZKIE,27/09/2000,TTT713363
rec-6266-dup-0,DOMINIIKA,,DUDZIAK,LUBELSKIE,03/08/1984,YED373813
rec-6266-org,DOMINIKA,IRENA,DUDZIAK,LUBELSKIE,03/08/1948,YED373813
rec-6267-org,MAJA,MONIKA,BORKOWSKA,ŚLĄSKIE,07/10/1972,NKA431715
rec-6268-org,JULIA,SABINA,DOLIŃSKA,WARMIŃSKO-MAZURSKIE,30/01/1970,HZD174076
rec-6269-org,JULIA,WIOLETTA,SZATKOWSKA,ŚLĄSKIE,25/07/1982,PWN835754
rec-6270-dup-0,ŹUZANNA,,VYPYCH,LUBUSKIE,22/02/1994,NAL803180
rec-6270-org,ZUZANNA,MONIKA,WYPYCH,LUBUSKIE,22/02/1994,NAL803180
rec-6271-org,LAURA,ANTONINA,BANASIAK,MAŁOPOLSKIE,03/11/1966,ZSS808250
rec-6272-dup-0,LENA,,SZYMCŻAK,WIELKOPOLSKIE,07/04/2019,
rec-6272-org,LENA,FAUSTYNA,SZYMCZAK,WIELKOPOLSKIE,07/04/2019,NKK320576
rec-6273-org,ALICJA,IWONA,FERENC,PODKARPACKIE,16/03/1994,PGM721858
rec-6274-org,KALINA,ANNA,JASIŃSKA,PODKARPACKIE,02/11/1936,AJZ657622
rec-6275-org,LILIANNA,HELENA,SZEWCZYK,MAZOWIECKIE,01/03/1960,ZLP613661
rec-6276-dup-0,AGATA,,ŁRÓBEL,PODKARPACKIE,17/03/1957,WHX259u36
rec-6276-org,AGATA,LAURA,WRÓBEL,PODKARPACKIE,17/03/1957,WHX259736
rec-6277-org,AURELIA,NINA,JANAS,KUJAWSKO-POMORSKIE,19/02/1936,WNZ330619
rec-6278-org,MAJA,MARIA,KLIMEK,MAŁOPOLSKIE,07/07/1944,YNS266724
rec-6279-dup-0,,,BŁASZTZZYK,ŚWIĘTOKRZYSKIE,17/11/1995,XTD497049
rec-6279-org,VERONIKA,RÓŻA,BŁASZCZYK,ŚWIĘTOKRZYSKIE,17/11/1995,XTD497049
rec-6280-dup-0,LIYLYANA,ANGELIKA,NA,,06/07/1936,AZZ508845
rec-6280-org,LILIANA,ANGELIKA,BUCZYŃSKA,POMORSKIE,06/07/1936,AZZ508845
rec-6281-org,MIA,MARIA,GRABOWSKA,OPOLSKIE,12/10/2015,FNY755823
rec-6282-org,ZUZANNA,IZABELA,STĘPNIEWSKA,ŁÓDZKIE,17/07/1981,XJN060678
rec-6283-org,JULIA,SONIA,ORZECHOWSKA,WIELKOPOLSKIE,25/02/1965,CGW997472
rec-6284-org,FRANCISZKA,IRENA,GÓRNA,LUBELSKIE,20/03/1981,YGS993603
rec-6285-org,ALICJA,MONIKA,PIOTROWSKA,LUBELSKIE,28/08/1939,NMR338602
rec-6286-org,LILIANA,NOEMI,WOJCIECHOWSKA,ZACHODNIOPOMORSKIE,13/09/1982,CJR362041
rec-6287-org,ALICJA,IZABELA,OLEŚ,ZACHODNIOPOMORSKIE,29/03/1987,WXT942456
rec-6288-dup-0,,ZUZANNA,KONIECZNA,,16/06/1918,SCT720851
rec-6288-org,ZOFIA,ZUZANNA,KONIECZNA,OPOLSKIE,16/06/1981,SCT720851
rec-6289-org,ALICJA,ŁUCJA,JANICKA,ŁÓDZKIE,06/02/1989,ZXX373158
rec-6290-org,VARVARA,ANNA,MAREK,LUBELSKIE,26/02/1993,KAR817588
rec-6291-org,KIRA,TERESA,GÓRA,ŚLĄSKIE,08/11/2011,RGH162506
rec-6292-org,POLA,PAULINA,WIĘCKOWSKA,DOLNOŚLĄSKIE,02/02/1971,LGA661530
rec-6293-dup-0,HELENA,MARIA,NA,,29/10/1930,
rec-6293-org,HELENA,MARIA,GRABOWSKA,WIELKOPOLSKIE,29/10/1930,WNT684136
rec-6294-org,KLARA,LINDA,ZIÓŁKOWSKA,ZACHODNIOPOMORSKIE,04/11/1977,HJZ147326
rec-6295-org,KATARZYNA,LIDIA,KOŁODZIEJCZYK,LUBUSKIE,18/11/1967,RAL464086
rec-6296-org,OLIWIA,ALICJA,KONIECZNA,MAZOWIECKIE,09/10/1991,WTM793534
rec-6297-org,WIKTORIA,WIOLETA,BEDNARCZYK,PODKARPACKIE,27/09/1944,WHS579167
rec-6298-org,ELŻBIETA,MARIA,SOCHACKA,MAZOWIECKIE,26/02/1951,DHS262998
rec-6299-dup-0,,BEATA,SADOVSKA,DOLNOŚLĄSKIE,28/08/2050,SHT491844
rec-6299-org,MARTYNA,BEATA,SADOWSKA,DOLNOŚLĄSKIE,28/08/2005,SHT491844
rec-6300-dup-0,AMELYIA,,KOGUT,WIELKOPOLSKIE,04/09/1953,TPN536221
rec-6300-org,AMELIA,MARIA,KOGUT,WIELKOPOLSKIE,04/09/1935,TPN536221
rec-6301-org,HELENA,LILIANNA,KOTOWSKA,OPOLSKIE,05/10/1955,HWG082863
rec-6302-org,ZOFIA,SARA,KALINOWSKA,ŚLĄSKIE,28/12/2002,RHA622073
rec-6303-dup-0,KIIRA,MAGDALENA,BAK,WIELKOPOLSKIE,14/08/1960,LDZ478463
rec-6303-org,KIRA,MAGDALENA,BĄK,WIELKOPOLSKIE,14/08/1960,LDZ478473
rec-6304-dup-0,,,KRAWCZYK,ŚLĄSKIE,24/11/1946,
rec-6304-org,NELA,ALICJA,KRAWCZYK,ŚLĄSKIE,24/11/1946,KMN717389
rec-6305-org,APOLONIA,ALICJA,KOŁODZIEJ,LUBUSKIE,01/05/1979,ZSN329884
rec-6306-org,ANTONINA,DOROTA,KRAKOWIAK,MAŁOPOLSKIE,11/06/2006,CPL188946
rec-6307-org,ALICJA,RÓŻA,PIETRZAK,MAŁOPOLSKIE,15/12/1979,KCK699916
rec-6308-org,WIKTORIA,RÓŻA,KUBIK,LUBUSKIE,21/01/1993,DSF564939
rec-6309-org,HANNA,ZUZANNA,KOZAK,WARMIŃSKO-MAZURSKIE,17/05/1976,EKD226289
rec-6310-dup-0,MARIIA,MICHALINA,NA,ŚLĄSKIE,12/05/2090,XGD402749
rec-6310-org,MARIA,MICHALINA,JANUS,ŚLĄSKIE,12/05/2009,XGD402749
rec-6311-org,BARBARA,MARIANNA,NOWAK,WARMIŃSKO-MAZURSKIE,24/02/1936,HNZ571581
rec-6312-dup-0,ZOFIA,MARIA,NA,,08/12/1949,PHH665321
rec-6312-org,ZOFIA,MARIA,SOWA,ŁÓDZKIE,08/12/1994,PHH665321
rec-6313-org,AURELIA,JULIA,WIŚNIEWSKA,LUBELSKIE,09/08/1963,CXH957797
rec-6314-org,SARA,EWELINA,MILEWSKA,DOLNOŚLĄSKIE,17/03/1983,PGK354595
rec-6315-dup-0,NADYA,,URBAN,MAZOWIECKIE,02/06/1909,ZCW103847
rec-6315-org,NADIA,FAUSTYNA,URBAN,MAZOWIECKIE,02/06/1990,ZCW103847
rec-6316-dup-0,VERONIKA,,FRANTZZAK,MAŁOPOLSKIE,01/10/1931,TAJ320539
rec-6316-org,WERONIKA,MAGDALENA,FRANCZAK,MAŁOPOLSKIE,01/10/1931,TAJ320539
rec-6317-dup-0,,KAROLINA,MROŹEK,,31/05/1999,AZL349077
rec-6317-org,NATALIA,KAROLINA,MROZEK,WARMIŃSKO-MAZURSKIE,31/05/1999,AZL349077
rec-6318-dup-0,EVANGELYNA,,OSTROWSKA,,15/04/1990,ZAG881165
rec-6318-org,EVANGELINA,ADELAJDA,OSTROWSKA,MAŁOPOLSKIE,15/04/1990,ZAG881165
rec-6319-org,NIKOLA,ZOFIA,JANUSZ,ŚLĄSKIE,29/02/1988,SAH105759
rec-6320-org,SYLWIA,JOLANTA,BEDNARCZYK,PODKARPACKIE,01/02/2003,LRP429574
rec-6321-dup-0,LUCJA,IWONA,KMIIEĆ,ZACHODNIOPOMORSKIE,20/10/1959,
rec-6321-org,ŁUCJA,IWONA,KMIEĆ,ZACHODNIOPOMORSKIE,20/10/1959,PYW660315
rec-6322-org,MICHALINA,VANESSA,KUBIAK,KUJAWSKO-POMORSKIE,29/04/1937,WPA365755
rec-6323-org,EVA,JAGODA,NOWAK,MAZOWIECKIE,31/01/1957,MAL355932
rec-6324-dup-0,ZOFIIA,TERESA,CŻARNECKA,LUBUSKIE,08/12/1958,
rec-6324-org,ZOFIA,TERESA,CZARNECKA,LUBUSKIE,08/12/1958,JWS938832
rec-6325-dup-0,,,NA,DOLNOŚLĄSKIE,10/11/1979,LJM869115
rec-6325-org,POLA,ALICJA,KRUPA,DOLNOŚLĄSKIE,10/11/1979,LJM869115
rec-6326-dup-0,WIKTORIA,,JANUSZEWSKA,,18/07/1995,
rec-6326-org,WIKTORIA,URSZULA,JANUSZEWSKA,KUJAWSKO-POMORSKIE,18/07/1995,KML267231
rec-6327-org,VERONIKA,RÓŻA,LESIAK,ŚWIĘTOKRZYSKIE,08/08/1929,TJE091738
rec-6328-org,LAURA,ANNA,KAWA,ŚLĄSKIE,15/05/1993,FZW823254
rec-6329-org,KAROLINA,ELŻBIETA,WIŚNIEWSKA,MAŁOPOLSKIE,29/09/2005,HAG219177
rec-6330-org,EMILIA,LAURA,STACHOWICZ,WIELKOPOLSKIE,13/04/1948,SSS649069
rec-6331-org,LIWIA,EWA,KUJAWA,DOLNOŚLĄSKIE,15/12/1976,NKP573650
rec-6332-org,LEA,MARIA,OLSZEWSKA,ZACHODNIOPOMORSKIE,12/01/1953,YTR542210
rec-6333-org,MILENA,MARIA,NAWROCKA,PODKARPACKIE,18/06/1995,ZKM956962
rec-6334-org,ADELA,ZOFIA,WASILEWSKA,ŚLĄSKIE,28/11/1993,ZTN376643
rec-6335-dup-0,,,NOWICKA,WIELKOPOLSKIE,15/12/1978,
rec-6335-org,NADIA,MAGDALENA,NOWICKA,WIELKOPOLSKIE,15/12/1978,GHA175998
rec-6336-org,ZOFIA,PAULINA,PIĘTA,MAZOWIECKIE,20/07/1984,GAS866761
rec-6337-dup-0,AMELYA,MAGDALENA,GŁOMB,MAZOWIECKIE,01/11/1919,RLL430637
rec-6337-org,AMELIA,MAGDALENA,GŁĄB,MAZOWIECKIE,01/11/1991,RLL430637
rec-6338-dup-0,ZIILATA,KLARA,NOGA,,16/03/1994,ZHF015145
rec-6338-org,ZLATA,KLARA,NOGA,DOLNOŚLĄSKIE,16/03/1994,ZHF015135
rec-6339-org,MILANA,LENA,GRZYBOWSKA,ŚWIĘTOKRZYSKIE,17/03/1977,PYW033751
rec-6340-dup-0,,LILA,WRÓBEL,,15/05/1936,YAM306872
rec-6340-org,KINGA,LILA,WRÓBEL,ŁÓDZKIE,15/05/1963,YAM306872
rec-6341-org,MARCELINA,ESTER,SZEWCZYK,PODKARPACKIE,22/12/1948,RAP280224
rec-6342-org,POLA,ELIZABETH,OLCZAK,MAZOWIECKIE,29/02/1948,CYX817751
rec-6343-dup-0,,,SZVED,LUBELSKIE,20/06/1945,TME554029
rec-6343-org,NEL,MARIA,SZWED,LUBELSKIE,20/06/1945,TME554029
rec-6344-org,EVELINA,ALEKSANDRA,PIOTROWSKA,OPOLSKIE,17/10/1966,JHM711876
rec-6345-dup-0,ZOFIIA,,GRZELAK,MAZOWIECKIE,29/01/1958,
rec-6345-org,ZOFIA,MAŁGORZATA,GRZELAK,MAZOWIECKIE,29/01/1958,GWY833903
rec-6346-org,WIKTORIA,LAURA,ROKICKA,WARMIŃSKO-MAZURSKIE,31/12/1924,PNL732245
rec-6347-dup-0,ZOFYA,,JAGODZYNSKA,ŚWIĘTOKRZYSKIE,28/11/1937,HWL389152
rec-6347-org,ZOFIA,CELINA,JAGODZIŃSKA,ŚWIĘTOKRZYSKIE,28/11/1937,HWL389152
rec-6348-org,POLA,AURELIA,GRABOWSKA,MAZOWIECKIE,29/08/1952,EAT525669
rec-6349-dup-0,HANNA,,MUSZYŃSKA,WIELKOPOLSKIE,27/04/1998,KRY86120r
rec-6349-org,HANNA,MALINA,MUSZYŃSKA,WIELKOPOLSKIE,27/04/1989,KRY861204
rec-6350-org,POLA,ZOFIA,GOLA,ŚLĄSKIE,30/01/1975,KDE206984
rec-6351-org,ŁUCJA,ALDONA,URBAN,MAŁOPOLSKIE,28/11/1988,THC781039
rec-6352-org,LIWIA,ZOFIA,ZIELIŃSKA,ŚLĄSKIE,08/01/1978,KYY838933
rec-6353-org,MARCELINA,MARIA,PUCHALSKA,PODKARPACKIE,11/01/1979,XYY255500
rec-6354-org,JULIA,JOANNA,GRZESIAK,WIELKOPOLSKIE,16/05/2004,TKP677590
rec-6355-org,LENA,BARBARA,ZYCH,ZACHODNIOPOMORSKIE,21/09/1963,KPW743812
rec-6356-org,SAMIRA,KATARZYNA,PIASECKA,MAŁOPOLSKIE,16/01/1966,TWN770251
rec-6357-org,LAURA,WIKTORIA,KRAWCZYK,WIELKOPOLSKIE,08/09/1967,PHH309401
rec-6358-org,ANNA,MICHALINA,MAZUREK,POMORSKIE,02/04/1967,ZWD563606
rec-6359-org,URSZULA,IGA,GROCHOWSKA,MAZOWIECKIE,12/02/1949,DMH672553
rec-6360-org,ZUZANNA,GRACJA,SKOWROŃSKA,MAZOWIECKIE,25/07/1968,ETR289988
rec-6361-org,MILENA,SARA,WALKOWIAK,ŚWIĘTOKRZYSKIE,29/03/1944,XXC322162
rec-6362-dup-0,,ELŻBIETA,PŹYBYLSKA,MAŁOPOLSKIE,19/08/2018,XCE776752
rec-6362-org,AMELIA,ELŻBIETA,PRZYBYLSKA,MAŁOPOLSKIE,19/08/2018,XCE776652
rec-6363-org,LAURA,AGNIESZKA,WOLSKA,PODKARPACKIE,28/05/1957,PXC269111
rec-6364-org,MARIANNA,ZUZANNA,KOPACZ,ŁÓDZKIE,14/08/1973,ZNJ040171
rec-6365-org,MIA,NICOLA,CHUDZIK,ZACHODNIOPOMORSKIE,25/02/1958,YAK559074
rec-6366-org,DARIA,GABRIELA,GAWLIK,PODKARPACKIE,03/04/1961,DSK107238
rec-6367-org,MAJA,KAROLINA,KASPRZYK,KUJAWSKO-POMORSKIE,03/06/1978,FRF233395
rec-6368-dup-0,BLANKA,,NA,ŚLĄSKIE,16/04/1984,FEN268506
rec-6368-org,BLANKA,STEFANIA,RUTKOWSKA,ŚLĄSKIE,16/04/1984,FEN278506
rec-6369-dup-0,MARTZELINA,,ŁUCZAK,ZACHODNIOPOMORSKIE,31/12/1979,EMD266144
rec-6369-org,MARCELINA,EWA,ŁUCZAK,ZACHODNIOPOMORSKIE,31/12/1997,EMD266144
rec-6370-dup-0,MARYTA,,DUDA,MAŁOPOLSKIE,28/05/1974,WMJ966t29
rec-6370-org,MARITA,NADZIEJA,DUDA,MAŁOPOLSKIE,28/05/1974,WMJ966529
rec-6371-dup-0,LAURA,GABRIELA,PIYOTROŁSKA,,30/08/1956,RJH534450
rec-6371-org,LAURA,GABRIELA,PIOTROWSKA,WIELKOPOLSKIE,30/08/1965,RJH534450
rec-6372-dup-0,,MARIA,SILYWA,ŚLĄSKIE,30/06/1947,KRR058038
rec-6372-org,KAJA,MARIA,ŚLIWA,ŚLĄSKIE,30/06/1974,KRR058038
rec-6373-org,OLIWIA,DOROTA,NOWAKOWSKA,DOLNOŚLĄSKIE,07/02/1982,GMM870948
rec-6374-dup-0,RYITA,,WOLSKA,ZACHODNIOPOMORSKIE,16/02/1949,CTJ11e471
rec-6374-org,RITA,MARIA,WOLSKA,ZACHODNIOPOMORSKIE,16/02/1949,CTJ114471
rec-6375-org,JAGODA,WIKTORIA,SOKOŁOWSKA,ŚLĄSKIE,18/01/1939,GJX428215
rec-6376-dup-0,JULYA,MIA,NA,PODLASKIE,19/02/2004,
rec-6376-org,JULIA,MIA,KUSIAK,PODLASKIE,19/02/2004,NLL711039
rec-6377-dup-0,HELENA,,NAPYERAŁA,DOLNOŚLĄSKIE,22/03/1988,
rec-6377-org,HELENA,KATARZYNA,NAPIERAŁA,DOLNOŚLĄSKIE,22/03/1988,JML037437
rec-6378-dup-0,,,WALCZAK,DOLNOŚLĄSKIE,10/07/1958,ZYY215126
rec-6378-org,KAJA,ŁUCJA,WALCZAK,DOLNOŚLĄSKIE,10/07/1985,ZYY215126
rec-6379-org,ANTONINA,DOROTA,KOWALCZYK,ŚLĄSKIE,30/05/2022,HMP019655
rec-6380-org,MAJA,SYLWIA,ZIELIŃSKA,OPOLSKIE,03/05/1999,WFM692648
rec-6381-dup-0,ALICJA,ADA,NA,,13/04/1959,KDE800022
rec-6381-org,ALICJA,ADA,JUSZCZAK,MAZOWIECKIE,13/04/1959,KDE890022
rec-6382-org,KLAUDIA,ZOFIA,MILEWSKA,POMORSKIE,01/11/2007,ZDL447707
rec-6383-org,JULIA,JUSTYNA,MODZELEWSKA,ŚLĄSKIE,02/07/1985,JZJ832051
rec-6384-org,SIENNA,IZABELA,TOKARSKA,DOLNOŚLĄSKIE,29/09/1939,MXD488127
rec-6385-org,KINGA,LIDIA,TWARDOWSKA,ŁÓDZKIE,26/06/1980,GLR340348
rec-6386-org,LAURA,HANNA,MUSIAŁ,PODLASKIE,26/07/1960,HSK631373
rec-6387-org,DOMINIKA,ANNA,LESZCZYŃSKA,ŚLĄSKIE,16/02/1959,HMP463735
rec-6388-dup-0,MARIIA,RITA,MITŹHALCZYK,PODKARPACKIE,13/08/1917,CWY000600
rec-6388-org,MARIA,RITA,MICHALCZYK,PODKARPACKIE,13/08/1971,CWY000600
rec-6389-org,ALICJA,ANNA,URBANIAK,DOLNOŚLĄSKIE,05/02/1975,PSH311027
rec-6390-org,ROZALIA,KATARZYNA,GAJEWSKA,MAZOWIECKIE,01/05/1999,DGM321081
rec-6391-org,MAJA,ANNA,BUDZIŃSKA,MAZOWIECKIE,14/03/1963,JLX185559
rec-6392-org,MAJA,MARIA,MICHALIK,LUBELSKIE,22/10/1953,EWJ746482
rec-6393-dup-0,ANYELA,,KOZŁOWSKA,MAZOWIECKIE,04/03/1985,
rec-6393-org,ANIELA,MONIKA,KOZŁOWSKA,MAZOWIECKIE,04/03/1985,ELZ854036
rec-6394-dup-0,ALITZJA,,JARZĄBEK,WIELKOPOLSKIE,11/05/2021,TFT815676
rec-6394-org,ALICJA,MAGDALENA,JARZĄBEK,WIELKOPOLSKIE,11/05/2012,TFT815676
rec-6395-dup-0,,HANNA,HAJDUK,,27/03/1975,MJS904289
rec-6395-org,IDA,HANNA,HAJDUK,MAŁOPOLSKIE,27/03/1975,MJS904189
rec-6396-org,ALEKSANDRA,JULIA,WILK,KUJAWSKO-POMORSKIE,11/11/2013,RKN362292
rec-6397-org,ZUZANNA,HENRYKA,ZAWADZKA,LUBELSKIE,13/11/1961,XXG140058
rec-6398-org,KALINA,PATRYCJA,BOGACZ,OPOLSKIE,08/07/2008,MXN172271
rec-6399-org,ZOJA,JULIA,SZYMCZYK,ŚLĄSKIE,18/04/2019,FPS883098
rec-6400-org,NADIA,MARIA,WRÓBLEWSKA,MAŁOPOLSKIE,21/04/1988,JZW613101
rec-6401-org,KORNELIA,ANNA,WINIARSKA,WIELKOPOLSKIE,12/11/1974,YSA824668
rec-6402-dup-0,ANASTAZJA,MICHALINA,BIELINISKA,,02/09/1968,MXC276839
rec-6402-org,ANASTAZJA,MICHALINA,BIELIŃSKA,MAZOWIECKIE,02/09/1986,MXC276839
rec-6403-dup-0,,ZOFIA,KOZAKIEWIYTZZ,DOLNOŚLĄSKIE,25/09/2000,TKG992q24
rec-6403-org,WANDA,ZOFIA,KOZAKIEWICZ,DOLNOŚLĄSKIE,25/09/2000,TKG992124
rec-6404-org,LAURA,JANINA,RATAJCZAK,MAŁOPOLSKIE,04/04/2016,PTN246939
rec-6405-org,HELENA,URSZULA,KAROLAK,MAŁOPOLSKIE,02/03/1968,TAE877162
rec-6406-org,MARCELINA,KATARZYNA,WÓJCIK,WARMIŃSKO-MAZURSKIE,12/09/1978,RZW694896
rec-6407-org,MIROSŁAWA,ZOFIA,GORCZYCA,DOLNOŚLĄSKIE,21/07/1976,MCM028435
rec-6408-dup-0,,,BOGUCKA,WIELKOPOLSKIE,02/12/1973,
rec-6408-org,BARBARA,ŁUCJA,BOGUCKA,WIELKOPOLSKIE,02/12/1973,DMX390529
rec-6409-dup-0,,,SZŁED,KUJAWSKO-POMORSKIE,06/08/1984,SWE376581
rec-6409-org,MARCELINA,ALICJA,SZWED,KUJAWSKO-POMORSKIE,06/08/1984,SWE376581
rec-6410-org,ABIGAIL,MARIANNA,SIKORSKA,LUBELSKIE,04/04/1949,WER161975
rec-6411-org,HANNA,MONIKA,KOWALCZYK,LUBUSKIE,30/03/1974,AHG646209
rec-6412-org,SOPHIE,MARCELINA,BOGUSZ,POMORSKIE,20/03/1971,XZD711343
rec-6413-org,LENA,MARIA,MICHALCZYK,MAZOWIECKIE,03/03/1994,YEF013258
rec-6414-org,AGATA,JOANNA,DĄBEK,DOLNOŚLĄSKIE,06/01/2012,KWZ003170
rec-6415-org,NEL,ANNA,MRÓZ,PODKARPACKIE,30/06/1972,YNM776960
rec-6416-org,ANTONINA,EMILIA,MAJCHRZAK,PODKARPACKIE,02/05/1980,NXN853775
rec-6417-org,CHARLOTTE,KINGA,RUTKOWSKA,ŚWIĘTOKRZYSKIE,16/12/1995,KJX385217
rec-6418-dup-0,JAGODA,,KOZIOŁ,,05/03/1960,
rec-6418-org,JAGODA,MAGDALENA,KOZIOŁ,OPOLSKIE,05/03/1960,JMS760576
rec-6419-org,BOGDANA,MAŁGORZATA,GAJEWSKA,WIELKOPOLSKIE,16/08/1986,TYA499683
rec-6420-org,ZOFIA,MAŁGORZATA,KUCIŃSKA,POMORSKIE,07/09/1988,HCP646651
rec-6421-org,KLARA,MARIANNA,ŁUKASIEWICZ,ŚLĄSKIE,06/10/1965,RMJ731133
rec-6422-dup-0,NIINA,MARIA,WÓJCIK,,14/02/2040,GHZ758086
rec-6422-org,NINA,MARIA,WÓJCIK,MAŁOPOLSKIE,14/02/2004,GHZ758086
rec-6423-dup-0,OLIWIA,RITA,PŻYBYLSKA,,02/07/1919,YRC251432
rec-6423-org,OLIWIA,RITA,PRZYBYLSKA,MAZOWIECKIE,02/07/1991,YRC251432
rec-6424-org,IGA,BARBARA,MOTYKA,ZACHODNIOPOMORSKIE,06/09/1967,FYZ169334
rec-6425-dup-0,ALITZJA,,KLIIMEK,PODKARPACKIE,10/07/1993,PFX083659
rec-6425-org,ALICJA,KATARZYNA,KLIMEK,PODKARPACKIE,10/07/1993,PFX083659
rec-6426-org,ZUZANNA,ZUZANNA,MUSIAŁ,ŁÓDZKIE,12/11/1973,NSY979044
rec-6427-org,AURELIA,WIKTORIA,GŁOWACKA,ŚLĄSKIE,15/06/1967,NAA953688
rec-6428-dup-0,,ANNA,DOBROŁOLSKA,KUJAWSKO-POMORSKIE,23/11/1967,AFKq15239
rec-6428-org,JULIA,ANNA,DOBROWOLSKA,KUJAWSKO-POMORSKIE,23/11/1967,AFK115239
rec-6429-org,ALICJA,KLARA,MAZUREK,MAZOWIECKIE,19/01/1977,KFL822659
rec-6430-org,MICHALINA,URSZULA,DZIEDZIC,MAŁOPOLSKIE,13/06/1967,GMJ390689
rec-6431-dup-0,,,SKOLRONEK,ŚLĄSKIE,13/11/1975,YLA613791
rec-6431-org,LILIANNA,ANNA,SKOWRONEK,ŚLĄSKIE,13/11/1975,YLA613791
rec-6432-org,LENA,ELŻBIETA,GRACZYK,MAZOWIECKIE,06/11/1980,KEH012095
rec-6433-org,GABRIELA,WIKTORIA,SROKA,MAŁOPOLSKIE,09/06/1975,SPY888812
rec-6434-dup-0,JULYA,KORNELIA,BYERNATŹKA,MAZOWIECKIE,03/04/1956,TLH943oi7
rec-6434-org,JULIA,KORNELIA,BIERNACKA,MAZOWIECKIE,03/04/1956,TLH943087
rec-6435-org,AMELIA,ANNA,TOMCZYK,ŚLĄSKIE,02/12/1957,PDW998321
