rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5834-org,KORNELIA,TERESA,ROSZAK,DOLNOŚLĄSKIE,23/09/1979,YZC867644
rec-5835-dup-0,,,MARKOLSKA,MAZOWIECKIE,08/06/1995,HEA976410
rec-5835-org,LEYLA,ROZALIA,MARKOWSKA,MAZOWIECKIE,08/06/1995,HEA976410
rec-5836-org,LAURA,MAŁGORZATA,DUTKIEWICZ,ŚLĄSKIE,02/03/1979,LMA240162
rec-5837-dup-0,,EWA,KUROWSKA,,29/11/1946,HDY509516
rec-5837-org,JAGODA,EWA,KUROWSKA,ZACHODNIOPOMORSKIE,29/11/1964,HDY509516
rec-5838-org,AMANDA,ZUZANNA,TRACZ,MAZOWIECKIE,03/09/1995,MKZ404603
rec-5839-org,MARIA,WIKTORIA,KWIECIŃSKA,LUBELSKIE,18/01/1985,LJY927028
rec-5840-dup-0,,BARBARA,NA,,03/11/1955,DYR098261
rec-5840-org,ZOFIA,BARBARA,ALEKSANDROWICZ,MAŁOPOLSKIE,03/11/1955,DYR098261
rec-5841-org,ELIZA,NADIA,GÓRALCZYK,PODKARPACKIE,16/12/1979,MME705437
rec-5842-org,DARIA,MARIA,DĄBROWSKA,PODKARPACKIE,03/12/2006,GYX293317
rec-5843-org,KORNELIA,ŁUCJA,BANASZEK,OPOLSKIE,29/07/2004,GTE125979
rec-5844-org,OLIWIA,LENA,CZAPLIŃSKA,ŁÓDZKIE,09/08/1993,TAZ463702
rec-5845-org,JULIA,ZOFIA,MAJEWSKA,ŁÓDZKIE,29/07/1991,DEW949690
rec-5846-org,MAŁGORZATA,URSZULA,WASILEWSKA,MAŁOPOLSKIE,01/06/1981,ALM700440
rec-5847-org,EMILIA,HELENA,NOWAK,KUJAWSKO-POMORSKIE,22/01/1962,JYR095644
rec-5848-org,ANASTAZJA,VIOLETTA,STACHOWIAK,POMORSKIE,10/06/1983,JXP932771
rec-5849-org,PAULINA,ANNA,SIKORSKA,ŁÓDZKIE,27/06/2008,GRP869744
rec-5850-org,HANNA,WIOLETTA,KWIATKOWSKA,MAŁOPOLSKIE,16/02/1987,DHE057475
rec-5851-org,MARIANNA,MAGDALENA,GRABOWSKA,KUJAWSKO-POMORSKIE,15/10/2001,MSG363831
rec-5852-org,GABRIELA,RAGNA,CHMIEL,WIELKOPOLSKIE,05/05/1989,YGY172648
rec-5853-dup-0,ŻOFIA,,NA,MAZOWIECKIE,10/02/1994,MEF657979
rec-5853-org,ZOFIA,EWELINA,AUGUSTYNIAK,MAZOWIECKIE,10/02/1994,MEF657979
rec-5854-org,SOFIIA,EWA,BEDNAREK,DOLNOŚLĄSKIE,24/12/1992,AJG312229
rec-5855-org,ZUZANNA,MARIA,SIERADZKA,DOLNOŚLĄSKIE,25/01/1988,SHK802904
rec-5856-org,LENA,MARIA,POGORZELSKA,WIELKOPOLSKIE,05/09/1984,SSJ923508
rec-5857-org,KAROLINA,MARIA,ADAMSKA,LUBUSKIE,21/08/1984,JEK799495
rec-5858-org,OLIWIA,ANNA,ZAKRZEWSKA,ŁÓDZKIE,01/08/1985,JCH082161
rec-5859-dup-0,,MARIA,WŁODARCŻYK,KUJAWSKO-POMORSKIE,26/06/2010,
rec-5859-org,LEA,MARIA,WŁODARCZYK,KUJAWSKO-POMORSKIE,26/06/2010,ZHR124743
rec-5860-dup-0,ROZALIA,KLAUDIA,NA,ZACHODNIOPOMORSKIE,20/05/1973,KRA330519
rec-5860-org,ROZALIA,KLAUDIA,JANICKA,ZACHODNIOPOMORSKIE,20/05/1937,KRA339619
rec-5861-dup-0,OLIVIYA,NATALIA,MŁYNARCŹYK,MAŁOPOLSKIE,25/06/1989,YZS71q9y5
rec-5861-org,OLIWIA,NATALIA,MŁYNARCZYK,MAŁOPOLSKIE,25/06/1989,YZS711965
rec-5862-org,LAURA,DOMINIKA,LEŚNIAK,OPOLSKIE,14/07/1992,AMN698264
rec-5863-org,KLARA,GAJA,DUDA,KUJAWSKO-POMORSKIE,25/05/1968,KGE934556
rec-5864-dup-0,DARIIA,,KUJAVA,WIELKOPOLSKIE,01/10/1962,XYN333933
rec-5864-org,DARIA,KATARZYNA,KUJAWA,WIELKOPOLSKIE,01/10/1962,XYN333933
rec-5865-dup-0,,LUNA,ADAMTZRZAK,,12/09/1934,HTE045762
rec-5865-org,ZUZANNA,LUNA,ADAMCZAK,ŚLĄSKIE,12/09/1934,HTE045762
rec-5866-org,JAGODA,JANINA,JANKOWSKA,MAZOWIECKIE,18/06/1977,PDH366161
rec-5867-dup-0,,DOMINIKA,NA,MAZOWIECKIE,08/11/1948,KCZ663647
rec-5867-org,POLA,DOMINIKA,SAWICKA,MAZOWIECKIE,08/11/1948,KCZ663657
rec-5868-org,ANNA,ŁUCJA,SZCZYGIEŁ,MAŁOPOLSKIE,10/07/1996,FCH804367
rec-5869-org,LAURA,JULIA,HERMAN,LUBELSKIE,07/12/1978,FAA511442
rec-5870-org,NADIA,ROZALIA,BARAN,LUBELSKIE,10/10/1940,PHR928824
rec-5871-dup-0,MIILA,KRYSTYNA,JUSŹCZAK,,29/03/1981,NNG446921
rec-5871-org,MILA,KRYSTYNA,JUSZCZAK,PODKARPACKIE,29/03/1981,NNG446921
rec-5872-dup-0,,KATARZYNA,KATZIZMAREK,ŚLĄSKIE,29/12/1977,
rec-5872-org,AGNIESZKA,KATARZYNA,KACZMAREK,ŚLĄSKIE,29/12/1977,WAS628826
rec-5873-dup-0,ZLATA,,GÓRA,MAZOWIECKIE,18/05/1967,ARL484065
rec-5873-org,ZLATA,KRYSTYNA,GÓRA,MAZOWIECKIE,18/05/1976,ARL494065
rec-5874-org,KATARZYNA,MAJA,MAKOWSKA,PODKARPACKIE,23/02/1994,AME457228
rec-5875-org,KALINA,ALEKSANDRA,WYSZYŃSKA,MAŁOPOLSKIE,07/03/2004,SMN700813
rec-5876-dup-0,,MAJA,ZALEŁSKA,,22/06/1989,HDS999595
rec-5876-org,NELA,MAJA,ZALEWSKA,PODLASKIE,22/06/1989,HDS999595
rec-5877-org,AURELIA,ALEKSANDRA,PRZYBYLSKA,MAŁOPOLSKIE,15/10/1937,MJC185407
rec-5878-org,MAŁGORZATA,ELŻBIETA,ZIELIŃSKA,DOLNOŚLĄSKIE,22/01/1991,REK254392
rec-5879-org,IGA,EWA,GRABOWSKA,ŁÓDZKIE,06/11/2018,PLA860862
rec-5880-org,AMELIA,ŁUCJA,CIEŚLIK,LUBELSKIE,13/02/2002,KNW818864
rec-5881-dup-0,,KATARZYNA,KRYSIAK,MAŁOPOLSKIE,24/09/1968,ECW972650
rec-5881-org,AMELIA,KATARZYNA,KRYSIAK,MAŁOPOLSKIE,24/09/1986,ECW972660
rec-5882-dup-0,,ANTONINA,NA,,08/07/1963,ZYJ790475
rec-5882-org,BLANKA,ANTONINA,SOJKA,WARMIŃSKO-MAZURSKIE,08/07/1963,ZYJ790475
rec-5883-org,WIKTORIA,NATALIA,WOŹNIAK,POMORSKIE,24/06/1942,XFT372052
rec-5884-org,LENA,JULIA,JAKUBOWSKA,ŚLĄSKIE,10/12/1982,ZLE098294
rec-5885-org,MARCELINA,WANDA,JAKUBIAK,MAZOWIECKIE,26/02/1977,YTN438333
rec-5886-org,ŁUCJA,MAGDALENA,SZAREK,ŚLĄSKIE,25/02/1935,LJC425513
rec-5887-org,SARA,ŁUCJA,KRAJEWSKA,KUJAWSKO-POMORSKIE,29/12/1961,CLM885970
rec-5888-org,RÓŻA,AGNIESZKA,KUREK,ŚWIĘTOKRZYSKIE,31/12/1946,RCK493197
rec-5889-org,MARCELINA,NIKOLA,WIŚNIEWSKA,WIELKOPOLSKIE,20/04/2012,SRH069584
rec-5890-dup-0,KLARA,,URBAN,WIELKOPOLSKIE,03/03/1985,
rec-5890-org,KLARA,NATALIA,URBAN,WIELKOPOLSKIE,03/03/1958,GWL102143
rec-5891-dup-0,ALITZJA,FAUSTYNA,OVCZAREK,DOLNOŚLĄSKIE,24/06/1962,CPX0o0182
rec-5891-org,ALICJA,FAUSTYNA,OWCZAREK,DOLNOŚLĄSKIE,24/06/1962,CPX000172
rec-5892-org,ANNA,KRYSTYNA,RYBAK,ZACHODNIOPOMORSKIE,10/04/1949,PWK177620
rec-5893-org,ANIELA,ANETA,ZDUNEK,WIELKOPOLSKIE,29/12/1984,RWL498458
rec-5894-dup-0,SOLOMIYA,ANNA,MUSZYŃSKA,,22/11/1973,RJS1713y7
rec-5894-org,SOLOMIIA,ANNA,MUSZYŃSKA,ŚLĄSKIE,22/11/1973,RJS171377
rec-5895-org,AMELIA,ŁUCJA,MATYSIAK,MAŁOPOLSKIE,30/06/1948,SAC150057
rec-5896-org,ZOFIA,KLARA,BANASIAK,MAŁOPOLSKIE,22/05/2009,YAM715858
rec-5897-org,LILIANNA,ZOFIA,DĄBROWSKA,ZACHODNIOPOMORSKIE,17/03/1960,XAZ072830
rec-5898-org,GABRIELA,ELŻBIETA,KOGUT,DOLNOŚLĄSKIE,30/12/1998,ZLX598072
rec-5899-org,ZOFIA,LIDIA,PAWLIK,PODKARPACKIE,15/02/2004,HTH710490
rec-5900-org,MILA,SOPHIE,KACPRZAK,WARMIŃSKO-MAZURSKIE,23/11/1965,SNX158640
rec-5901-org,ZOFIA,IGA,JAGIELSKA,MAZOWIECKIE,20/11/1948,NWM503762
rec-5902-dup-0,MAJA,EWA,GRABOFSKA,OPOLSKIE,26/10/1917,
rec-5902-org,MAJA,EWA,GRABOWSKA,OPOLSKIE,26/10/1971,SNF460255
rec-5903-dup-0,HELENA,ANNA,MARKOŁSKA,,08/10/1931,JKZ954076
rec-5903-org,HELENA,ANNA,MARKOWSKA,KUJAWSKO-POMORSKIE,08/10/1931,JKZ854076
rec-5904-dup-0,MATYLDA,,CHMYELEWSKA,MAŁOPOLSKIE,01/02/1973,
rec-5904-org,MATYLDA,ŁUCJA,CHMIELEWSKA,MAŁOPOLSKIE,01/02/1973,MLA043530
rec-5905-org,AGNIESZKA,ALEKSANDRA,WIECZOREK,POMORSKIE,26/01/1993,NJM490155
rec-5906-org,GABRIELA,MIA,CIEŚLIK,DOLNOŚLĄSKIE,15/03/2001,LHF022647
rec-5907-org,MICHALINA,JUSTYNA,ŻEBROWSKA,ZACHODNIOPOMORSKIE,11/10/1992,MJC805288
rec-5908-org,LAURA,KRYSTYNA,LEŚNIEWSKA,ŁÓDZKIE,02/05/1959,DAX480323
rec-5909-org,WERONIKA,KRYSTYNA,NOWAKOWSKA,MAŁOPOLSKIE,07/06/1979,CDS948383
rec-5910-dup-0,KORNELIA,KINGA,ROGOŁSKA,,10/05/1975,HKZ887647
rec-5910-org,KORNELIA,KINGA,ROGOWSKA,WARMIŃSKO-MAZURSKIE,10/05/1957,HKZ887647
rec-5911-dup-0,,,NOVAK,LUBELSKIE,20/04/1957,WSG419617
rec-5911-org,ŁUCJA,OLIWIA,NOWAK,LUBELSKIE,20/04/1957,WSG419617
rec-5912-dup-0,,,WÓJCIIK,DOLNOŚLĄSKIE,19/11/1985,THH796601
rec-5912-org,ZHASMIN,AMELIA,WÓJCIK,DOLNOŚLĄSKIE,19/11/1985,THH796601
rec-5913-org,NELA,JANINA,MAZUR,MAZOWIECKIE,28/05/1969,EFX034193
rec-5914-org,MARCELINA,MAGDALENA,SOBIERAJ,ŁÓDZKIE,29/07/1968,JYM744288
rec-5915-org,OLIWIA,JADWIGA,KOZŁOWSKA,PODLASKIE,12/04/1961,KWW827098
rec-5916-org,OLIWIA,KAROLINA,NOWAKOWSKA,WIELKOPOLSKIE,23/03/1970,KRW937640
rec-5917-org,KORNELIA,FRANCISZKA,WITKOWSKA,ŚLĄSKIE,14/04/1982,ERH577599
rec-5918-org,SANDRA,ANNA,JASIŃSKA,ŚLĄSKIE,19/06/1946,MAZ697759
rec-5919-org,OLGA,KRYSTYNA,KOWALCZYK,DOLNOŚLĄSKIE,21/06/1934,PDK912286
rec-5920-org,ANTONINA,MARIA,DĄBROWSKA,DOLNOŚLĄSKIE,07/06/1990,AMX539970
rec-5921-org,KAJA,JULIA,KOŁODZIEJCZAK,WIELKOPOLSKIE,25/02/1966,NMA046522
rec-5922-org,MICHALINA,MICHALINA,BANASZEK,MAZOWIECKIE,29/01/1951,CWZ416176
rec-5923-dup-0,POLA,,NOFAK,,25/03/1948,LTN632813
rec-5923-org,POLA,MARIA,NOWAK,MAŁOPOLSKIE,25/03/1948,LTN632813
rec-5924-org,WANDA,ZOFIA,MARKOWSKA,MAZOWIECKIE,20/04/1971,XZM580915
rec-5925-dup-0,HANNA,ANIELA,NA,,06/07/1956,KCS916389
rec-5925-org,HANNA,ANIELA,KOZIOŁ,PODKARPACKIE,06/07/1965,KCS916389
rec-5926-dup-0,LAURA,OLIWIA,STACHOVSKA,,17/05/1957,
rec-5926-org,LAURA,OLIWIA,STACHOWSKA,MAŁOPOLSKIE,17/05/1957,YFA288087
rec-5927-org,MARIA,JULIA,WOLAK,KUJAWSKO-POMORSKIE,06/02/1986,FFH242225
rec-5928-org,MARCELINA,ANNA,STAWICKA,MAŁOPOLSKIE,16/03/2013,YLK026609
rec-5929-dup-0,,ANTONINA,NA,DOLNOŚLĄSKIE,02/01/1985,EHN240154
rec-5929-org,KVITOSLAVA,ANTONINA,KONOPKA,DOLNOŚLĄSKIE,02/01/1958,EHN240154
rec-5930-org,JULIA,ANNA,STĘPIEŃ,ZACHODNIOPOMORSKIE,01/01/2001,RZH876776
rec-5931-dup-0,,,NA,OPOLSKIE,12/05/1978,GCE208390
rec-5931-org,MARIA,MAŁGORZATA,KAROLAK,OPOLSKIE,12/05/1978,GCE208390
rec-5932-dup-0,ŻUZANNA,JOANNA,NOWAKOVSKA,MAZOWIECKIE,15/03/1948,KXA485796
rec-5932-org,ZUZANNA,JOANNA,NOWAKOWSKA,MAZOWIECKIE,15/03/1984,KXA485796
rec-5933-org,HANNA,JULIA,STRZELECKA,MAZOWIECKIE,10/02/1977,FYD283988
rec-5934-dup-0,,KAROLINA,ADAMCZYK,,10/12/1916,XNZ269420
rec-5934-org,OLGA,KAROLINA,ADAMCZYK,WARMIŃSKO-MAZURSKIE,10/12/1961,XNZ269420
rec-5935-org,HANNA,DOROTA,WĘGRZYN,ŚLĄSKIE,16/05/1956,MGW513872
rec-5936-org,ZOFIA,HIACYNTA,KRUPA,POMORSKIE,25/10/1995,NDP653786
rec-5937-org,AGATA,JANINA,POLAK,DOLNOŚLĄSKIE,13/09/1947,NMJ894964
rec-5938-org,NATALIA,MILENA,ŚLIWA,PODLASKIE,11/04/2018,HXN699029
rec-5939-dup-0,MAJA,,NA,PODLASKIE,27/03/2013,
rec-5939-org,MAJA,JOANNA,ZARĘBA,PODLASKIE,27/03/2013,ECN242713
rec-5940-dup-0,ŁUCJA,EWA,VIECZOREK,,29/12/1981,ZZY347713
rec-5940-org,ŁUCJA,EWA,WIECZOREK,PODLASKIE,29/12/1981,ZZY447713
rec-5941-org,ŁUCJA,MAGDALENA,DOBRZYŃSKA,POMORSKIE,24/11/1935,ZWA398252
rec-5942-dup-0,JULYA,WIKTORIA,ROGOZIIŃSKA,ŚWIĘTOKRZYSKIE,02/02/1987,
rec-5942-org,JULIA,WIKTORIA,ROGOZIŃSKA,ŚWIĘTOKRZYSKIE,02/02/1987,DLE136525
rec-5943-org,HELENA,ANNA,WOJCIECHOWSKA,DOLNOŚLĄSKIE,16/10/1993,NKG721324
rec-5944-dup-0,,ANETA,JAŁORSKA,WIELKOPOLSKIE,01/01/1953,WAT45q191
rec-5944-org,LAURA,ANETA,JAWORSKA,WIELKOPOLSKIE,01/01/1953,WAT451191
rec-5945-dup-0,ANASTAŻJA,,SZCZEPANIAK,LUBELSKIE,25/06/1973,LWT157216
rec-5945-org,ANASTAZJA,ŁUCJA,SZCZEPANIAK,LUBELSKIE,25/06/1937,LWT157216
rec-5946-org,HELENA,ELEONORA,KUCZYŃSKA,WIELKOPOLSKIE,15/05/1966,HEK659355
rec-5947-org,JOANNA,AGNIESZKA,MICHALAK,POMORSKIE,24/10/1983,PYD326496
rec-5948-dup-0,,,KOVALSKA,PODLASKIE,23/12/1975,JDF723476
rec-5948-org,REBEKA,LIDIA,KOWALSKA,PODLASKIE,23/12/1975,JDF723476
rec-5949-dup-0,MARCELINA,MARIA,ROMANIIIIUK,,31/10/1988,WLA834y78
rec-5949-org,MARCELINA,MARIA,ROMANIUK,MAŁOPOLSKIE,31/10/1988,WLA834778
rec-5950-org,NELA,MARGOT,ADAMSKA,WARMIŃSKO-MAZURSKIE,04/05/1939,RTJ902862
rec-5951-org,OLEKSANDRA,ZOFIA,GRZESIK,MAZOWIECKIE,14/11/1964,FLX003846
rec-5952-org,JULIA,JADWIGA,SŁAWIŃSKA,KUJAWSKO-POMORSKIE,12/06/2013,KEX641334
rec-5953-dup-0,ANNA,,KRZYŻANOWSKA,,06/11/1979,JRT498629
rec-5953-org,ANNA,JULIANNA,KRZYŻANOWSKA,ŚWIĘTOKRZYSKIE,06/11/1979,JRT498619
rec-5954-org,IGA,KATARZYNA,SIKORA,ZACHODNIOPOMORSKIE,26/06/1951,XME503928
rec-5955-dup-0,NATALYA,,BURDA,MAZOWIECKIE,03/05/1982,
rec-5955-org,NATALIA,MARIA,BURDA,MAZOWIECKIE,03/05/1982,MMP469202
rec-5956-org,NINA,KATARZYNA,GUT,POMORSKIE,14/11/1954,EZT763493
rec-5957-org,ZUZANNA,KAROLINA,WROŃSKA,KUJAWSKO-POMORSKIE,19/12/1938,NXA338482
rec-5958-dup-0,,ROZALIA,ORŁOWSKA,,31/08/1987,FXX669699
rec-5958-org,HANNA,ROZALIA,ORŁOWSKA,WIELKOPOLSKIE,31/08/1978,FXX669699
rec-5959-dup-0,,EMILIA,NIEDZIIELA,MAŁOPOLSKIE,15/04/1966,
rec-5959-org,MIA,EMILIA,NIEDZIELA,MAŁOPOLSKIE,15/04/1966,AYE235637
rec-5960-org,HELENA,MARIA,WOLNA,ŚLĄSKIE,15/10/1940,EAK699026
rec-5961-org,HELENA,ANNA,JAROSZEWSKA,PODKARPACKIE,10/01/1965,AFW142543
rec-5962-org,MARLENA,LEA,SZEWCZYK,LUBUSKIE,08/11/1975,ZDY579643
rec-5963-org,ELIZA,KAMILA,KUCHARSKA,OPOLSKIE,26/12/1940,ZLY995436
rec-5964-org,MICHALINA,ZUZANNA,GRELA,LUBELSKIE,26/08/2005,NWF959074
rec-5965-org,POLA,MARIA,GOLA,ŚWIĘTOKRZYSKIE,21/11/1999,CFC631016
rec-5966-dup-0,MARYA,ALEKSANDRA,NOŁAK,PODKARPACKIE,31/05/1907,RSZ447971
rec-5966-org,MARIA,ALEKSANDRA,NOWAK,PODKARPACKIE,31/05/1970,RSZ447971
rec-5967-org,MILANA,KAROLINA,MRÓZ,MAŁOPOLSKIE,15/04/1981,CYR665206
rec-5968-dup-0,AMELIIA,,SUDOŁ,KUJAWSKO-POMORSKIE,19/12/1976,LFJ061650
rec-5968-org,AMELIA,MARIA,SUDOŁ,KUJAWSKO-POMORSKIE,19/12/1976,LFJ061640
rec-5969-dup-0,,MARIA,NA,,14/08/1944,ZFE810870
rec-5969-org,JULIA,MARIA,KARCZEWSKA,ŚWIĘTOKRZYSKIE,14/08/1944,ZFE810870
rec-5970-org,ZUZANNA,ALEKSANDRA,NOWICKA,WIELKOPOLSKIE,26/04/1991,DCS475531
rec-5971-org,MAJA,RÓŻA,PAWELEC,ŚLĄSKIE,10/07/1986,GRF836869
rec-5972-org,LENA,PAULINA,SADOWSKA,MAŁOPOLSKIE,21/03/1968,MFD758237
rec-5973-org,ANIELA,EWELINA,MAJCHER,MAZOWIECKIE,04/06/2014,YYD747726
rec-5974-org,JULIA,ZUZANNA,JASIŃSKA,ZACHODNIOPOMORSKIE,23/07/1988,SJA946428
rec-5975-org,KLARA,ZUZANNA,NOWAK,DOLNOŚLĄSKIE,18/07/1926,WNW903586
rec-5976-org,BLANKA,MILENA,GAJEWSKA,MAZOWIECKIE,27/02/1981,MCT603817
rec-5977-org,ZUZANNA,ŁUCJA,SZYMAŃSKA,WIELKOPOLSKIE,04/07/1993,XCM014952
rec-5978-org,NATALIA,OLIWIA,CYGAN,DOLNOŚLĄSKIE,01/11/2005,YHL937414
rec-5979-org,ROZALIA,GIZELA,ROSIAK,ŚLĄSKIE,15/07/1974,JKM854996
rec-5980-org,LIWIA,HELENA,KOWALCZYK,MAZOWIECKIE,08/12/1999,DPF513615
rec-5981-org,EMILIA,HELENA,DOBOSZ,LUBELSKIE,07/05/1970,RDS060907
rec-5982-org,JULIA,IZABELA,ROBAK,ŚWIĘTOKRZYSKIE,25/11/1970,NHH223822
rec-5983-org,GABRIELA,DOMINIKA,WINIARSKA,WIELKOPOLSKIE,30/08/1979,RWM466825
rec-5984-dup-0,LILIIANNA,MARIA,MITŻHALAK,POMORSKIE,21/01/2012,APT727713
rec-5984-org,LILIANNA,MARIA,MICHALAK,POMORSKIE,21/01/2012,APT737713
rec-5985-org,LENA,EWA,KRAWCZYK,WIELKOPOLSKIE,26/11/1991,NWK559181
rec-5986-org,HANNA,LUCYNA,KUBICKA,PODKARPACKIE,02/02/1992,EJM457016
rec-5987-org,TEONA,ZUZANNA,DROZD,MAŁOPOLSKIE,06/03/1982,RWX208031
rec-5988-dup-0,JULYA,,KOVALSKA,MAŁOPOLSKIE,22/10/2000,YDW600553
rec-5988-org,JULIA,MARIA,KOWALSKA,MAŁOPOLSKIE,22/10/2000,YDW600553
rec-5989-org,ŁUCJA,JÓZEFINA,ADAMCZYK,WIELKOPOLSKIE,03/07/1951,KGL100673
rec-5990-org,BLANKA,ANNA,KOWALCZYK,WIELKOPOLSKIE,25/12/1982,EGM425786
rec-5991-dup-0,ZOFIA,,MAJEVSKA,DOLNOŚLĄSKIE,09/10/1997,GJW290855
rec-5991-org,ZOFIA,LENA,MAJEWSKA,DOLNOŚLĄSKIE,09/10/1979,GJW290855
rec-5992-org,EMILIA,JOANNA,NIEDZIELA,LUBUSKIE,21/11/1991,CXZ212078
rec-5993-dup-0,MIICHALINA,,WRÓBLEWSKA,MAZOWIECKIE,07/03/1909,ETJ510501
rec-5993-org,MICHALINA,ANIELA,WRÓBLEWSKA,MAZOWIECKIE,07/03/1990,ETJ510501
rec-5994-dup-0,HELENA,,SOBTŹZAK,ZACHODNIOPOMORSKIE,27/10/1992,
rec-5994-org,HELENA,WIKTORIA,SOBCZAK,ZACHODNIOPOMORSKIE,27/10/1992,MLR890225
rec-5995-org,ANTONINA,MARIA,MIELCAREK,ŁÓDZKIE,10/11/1932,DGA851991
rec-5996-org,LAURA,EDYTA,DĄBROWSKA,LUBUSKIE,28/12/1972,GCN973877
rec-5997-dup-0,,,LEVANDOŁSKA,ŁÓDZKIE,06/04/1991,XLF598056
rec-5997-org,AGATA,HELENA,LEWANDOWSKA,ŁÓDZKIE,06/04/1991,XLF598056
rec-5998-dup-0,OLYWIA,,FLAK,MAZOWIECKIE,06/11/1908,LGP919308
rec-5998-org,OLIWIA,AMELIA,FLAK,MAZOWIECKIE,06/11/1980,LGP919308
rec-5999-org,HANNA,MARIKA,BARON,MAŁOPOLSKIE,30/12/1984,SCH494606
rec-6000-org,ZUZANNA,NATALIA,WIŚNIEWSKA,PODKARPACKIE,09/12/1974,YYZ362644
rec-6001-org,LENA,ADRIANNA,BRZOZOWSKA,ŚLĄSKIE,22/05/1963,JFN908385
rec-6002-org,SOFIIA,MAŁGORZATA,MRÓZ,LUBELSKIE,10/03/1986,TXL556373
rec-6003-org,MILENA,BEATA,CZERNIAK,WIELKOPOLSKIE,17/07/1992,GLF692399
rec-6004-org,GAJA,JADWIGA,NOWAK,MAŁOPOLSKIE,16/11/1982,FLR242108
rec-6005-dup-0,LENA,,URBAN,,26/10/1962,FNY72429w
rec-6005-org,LENA,EWA,URBAN,MAŁOPOLSKIE,26/10/1962,FNY724292
rec-6006-org,ELIZA,HELENA,CHMIEL,LUBELSKIE,26/08/1959,MYD143384
rec-6007-dup-0,ANNA,,BŻOŹOŁSKA,MAZOWIECKIE,30/06/1977,
rec-6007-org,ANNA,MARIOLA,BRZOZOWSKA,MAZOWIECKIE,30/06/1977,ZWN311373
rec-6008-dup-0,MARYA,,NOWITZKA,PODKARPACKIE,12/12/1995,FDM531649
rec-6008-org,MARIA,KATARZYNA,NOWICKA,PODKARPACKIE,12/12/1995,FDM531649
rec-6009-org,ZOFIA,RITA,ROMANOWSKA,MAŁOPOLSKIE,05/05/1955,SNP365390
rec-6010-org,LAURA,MARIA,KOZIK,MAZOWIECKIE,01/03/1951,GTH825317
rec-6011-org,LILIANA,HALINA,SŁOWIŃSKA,DOLNOŚLĄSKIE,05/03/1953,LHJ612864
rec-6012-dup-0,SOPHYA,PATRYCJA,BORKOWSKA,ŁÓDZKIE,10/04/2010,RZZ2506r3
rec-6012-org,SOPHIA,PATRYCJA,BORKOWSKA,ŁÓDZKIE,10/04/2001,RZZ250653
rec-6013-org,MARIA,ZOFIA,KACZYŃSKA,MAŁOPOLSKIE,02/02/1966,FMK269363
rec-6014-org,BARBARA,MICHALINA,CZAJA,KUJAWSKO-POMORSKIE,22/03/1985,WYR792492
rec-6015-org,MARCELINA,ANNA,MARCINIAK,PODLASKIE,03/03/1984,FES291124
rec-6016-dup-0,IGA,,KONIETZZNA,PODLASKIE,18/02/1968,THW730512
rec-6016-org,IGA,HELENA,KONIECZNA,PODLASKIE,18/02/1986,THW730512
rec-6017-dup-0,MARTA,IGA,WIIŚNIEWSKA,,21/11/1948,EZN01663u
rec-6017-org,MARTA,IGA,WIŚNIEWSKA,WIELKOPOLSKIE,21/11/1948,EZN016638
rec-6018-dup-0,ANTONYNA,,VITEK,MAZOWIECKIE,16/10/1990,MMY466598
rec-6018-org,ANTONINA,ALEKSANDRA,WITEK,MAZOWIECKIE,16/10/1990,MMY466598
rec-6019-org,WIKTORIA,MAGDALENA,GUTOWSKA,ŚLĄSKIE,04/04/1992,TKT182089
rec-6020-org,ANIELA,LAURA,NOWAKOWSKA,ZACHODNIOPOMORSKIE,05/04/1938,CHF919252
rec-6021-org,KLARYSA,ANGELIKA,WYRZYKOWSKA,LUBELSKIE,03/04/1989,TFR574892
rec-6022-org,JULIA,KATARZYNA,NIEZGODA,MAZOWIECKIE,25/08/1966,WCR991941
rec-6023-org,EMILIA,LUCYNA,KACPRZAK,ŁÓDZKIE,31/05/1955,ARX619071
rec-6024-org,DAGMARA,EWELINA,PIĄTEK,KUJAWSKO-POMORSKIE,23/09/1939,TNM243681
rec-6025-org,NADIA,ALICJA,PIOTROWSKA,WIELKOPOLSKIE,27/08/1975,PMP449076
rec-6026-dup-0,HELENA,ANNA,OSTROŁSKA,ŁÓDZKIE,19/03/1917,
rec-6026-org,HELENA,ANNA,OSTROWSKA,ŁÓDZKIE,19/03/1971,RPS194361
rec-6027-org,YELYZAVETA,JOANNA,PAWLAK,WIELKOPOLSKIE,08/04/1970,SXD020800
rec-6028-org,MAGDALENA,JANINA,GWÓŹDŹ,ZACHODNIOPOMORSKIE,30/03/1947,HXK393038
rec-6029-org,HELENA,NINA,ŁUKASZEWSKA,MAŁOPOLSKIE,02/11/1965,FRD989166
rec-6030-org,STEFANIIA,ANETA,LESZCZYŃSKA,MAŁOPOLSKIE,28/04/1928,TNC285902
rec-6031-org,SARA,WIKTORIA,ZIĘBA,OPOLSKIE,17/12/2008,MAE749020
rec-6032-org,JULIA,KINGA,KULPA,ŚLĄSKIE,07/04/1998,WTH050375
rec-6033-org,ALICJA,MARIA,ŻUREK,DOLNOŚLĄSKIE,16/07/1994,SSP331208
rec-6034-org,KSENIA,ZOFIA,NOWAK,LUBELSKIE,01/12/1970,RGX504069
