rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-4893-org,JAGNA,EWA,SOBCZAK,POMORSKIE,23/07/1983,GXR933744
rec-4894-dup-0,,,MIILLER,OPOLSKIE,14/05/1960,NHS316855
rec-4894-org,JULIA,JULIANNA,MILLER,OPOLSKIE,14/05/1960,NHS316855
rec-4895-org,IGA,OLGA,KOZAK,MAŁOPOLSKIE,20/01/1966,KSP685516
rec-4896-dup-0,,,BOROŁSKA,ŁÓDZKIE,30/10/2005,SGA970059
rec-4896-org,BLANKA,ŁUCJA,BOROWSKA,ŁÓDZKIE,30/10/2005,SGA970059
rec-4897-dup-0,AGATA,,ŚWITAŁA,,19/02/1996,AGA077791
rec-4897-org,AGATA,MARIA,ŚWITAŁA,OPOLSKIE,19/02/1996,AGA077781
rec-4898-dup-0,WIRA,,NA,MAZOWIECKIE,29/09/1972,CLP764016
rec-4898-org,VIRA,ANNA,SZOSTAK,MAZOWIECKIE,29/09/1972,CLP764016
rec-4899-org,OLIWIA,MAGDA,GAWRON,ZACHODNIOPOMORSKIE,02/05/1982,PTN312120
rec-4900-org,NEL,ZOFIA,STACHURSKA,KUJAWSKO-POMORSKIE,11/10/1992,JJT511338
rec-4901-org,KATARZYNA,ZOFIA,KUBIAK,ŁÓDZKIE,20/07/1971,YZZ716277
rec-4902-org,DIANA,ANTONINA,KOWALCZYK,PODKARPACKIE,11/07/1985,CSP265534
rec-4903-org,OLIWIA,MARIA,KŁOS,MAZOWIECKIE,26/03/1991,MJA573819
rec-4904-dup-0,,ELIZABETH,KRAWCŹYK,LUBELSKIE,14/11/1927,GJM417012
rec-4904-org,JULIA,ELIZABETH,KRAWCZYK,LUBELSKIE,14/11/1972,GJM417012
rec-4905-org,NIKOLA,IRENA,GRZELAK,ŚLĄSKIE,16/02/1959,ENS317240
rec-4906-dup-0,KAJA,,WIITCZAK,DOLNOŚLĄSKIE,03/08/1965,
rec-4906-org,KAJA,MARIA,WITCZAK,DOLNOŚLĄSKIE,03/08/1965,EPJ567365
rec-4907-dup-0,NIIYNA,BARBARA,NA,,26/07/1959,KWY784544
rec-4907-org,NINA,BARBARA,GLIŃSKA,ZACHODNIOPOMORSKIE,26/07/1959,KWY784544
rec-4908-org,MARTA,MONIKA,MICHALAK,MAZOWIECKIE,26/11/2006,HXH231540
rec-4909-org,NINA,HANNA,SROKA,WIELKOPOLSKIE,21/05/1953,WRH321400
rec-4910-org,KINGA,AGNIESZKA,GODLEWSKA,DOLNOŚLĄSKIE,03/08/1966,RHC394174
rec-4911-org,JAGNA,ANASTAZJA,MADEJ,WIELKOPOLSKIE,02/06/1947,SMY041526
rec-4912-dup-0,IIGA,ELEONORA,NA,MAZOWIECKIE,29/04/1999,
rec-4912-org,IGA,ELEONORA,RACZYŃSKA,MAZOWIECKIE,29/04/1999,WFZ424633
rec-4913-org,MELISSA,MARIA,NAWROT,WIELKOPOLSKIE,31/08/1996,RSH732473
rec-4914-org,AMELIA,ANNA,KUREK,ŁÓDZKIE,19/08/1978,SXP629896
rec-4915-org,LIWIA,IZABELA,KOSTRZEWA,ŚLĄSKIE,02/08/1985,ZLX309478
rec-4916-org,MICHALINA,MARTA,MARCINIAK,MAŁOPOLSKIE,23/12/1947,YWY106221
rec-4917-org,ALEKSANDRA,ALEKSANDRA,SOSNOWSKA,LUBUSKIE,27/05/1991,HML310341
rec-4918-org,NAOMI,MARIA,JANOWSKA,MAŁOPOLSKIE,03/11/1964,CZY615915
rec-4919-org,JULIA,ALEKSANDRA,PAWLAK,POMORSKIE,18/03/1959,GSE444176
rec-4920-org,ANTONINA,SARA,KOWALSKA,WIELKOPOLSKIE,02/05/1972,PWJ720920
rec-4921-org,NINA,OLIVIA,STANISZEWSKA,ŚLĄSKIE,31/01/1994,JDN829503
rec-4922-org,HANNA,ELŻBIETA,NIEMCZYK,PODKARPACKIE,25/12/1978,AES495369
rec-4923-dup-0,ANASTAŻJA,,PAVLAK,ZACHODNIOPOMORSKIE,03/06/1957,CRN762883
rec-4923-org,ANASTAZJA,JOANNA,PAWLAK,ZACHODNIOPOMORSKIE,03/06/1957,CRN762883
rec-4924-dup-0,,ALEKSANDRA,MURAVSKA,OPOLSKIE,01/03/1953,
rec-4924-org,LUCYNA,ALEKSANDRA,MURAWSKA,OPOLSKIE,01/03/1953,TTX253904
rec-4925-org,MAJA,WIKTORIA,KLIMEK,POMORSKIE,27/09/1956,TGM545948
rec-4926-org,ZOFIA,DOROTA,GRZELAK,KUJAWSKO-POMORSKIE,15/02/1954,EJZ901174
rec-4927-dup-0,EMILIA,,NA,WIELKOPOLSKIE,13/01/1972,GJN676068
rec-4927-org,EMILIA,APOLONIA,KULIŃSKA,WIELKOPOLSKIE,13/01/1972,GJN677068
rec-4928-org,DALIA,MAGDALENA,URBAŃCZYK,DOLNOŚLĄSKIE,05/04/1976,LSX332022
rec-4929-dup-0,SOLOMYIYA,RÓŻA,KWIECIŃSKA,,09/10/1967,
rec-4929-org,SOLOMIIA,RÓŻA,KWIECIŃSKA,MAZOWIECKIE,09/10/1967,RXK016337
rec-4930-org,MARTA,MELANIA,SITEK,LUBELSKIE,11/11/1991,SAS548753
rec-4931-org,HANNA,ZOFIA,WOŚ,ZACHODNIOPOMORSKIE,30/12/1974,LMZ717751
rec-4932-dup-0,HELENA,,FALKOFSKA,WIELKOPOLSKIE,24/04/1995,CNK296228
rec-4932-org,HELENA,IRENA,FALKOWSKA,WIELKOPOLSKIE,24/04/1959,CNK296228
rec-4933-org,HANNA,MONIKA,JĘDRZEJEWSKA,MAZOWIECKIE,16/09/2014,EFT414456
rec-4934-org,NELA,ZUZANNA,KOŁODZIEJ,MAZOWIECKIE,09/05/1939,GEK044941
rec-4935-dup-0,ADA,,STRZELTŹZYK,ŁÓDZKIE,21/12/1995,YSH525089
rec-4935-org,ADA,ANNA,STRZELCZYK,ŁÓDZKIE,21/12/1959,YSH525089
rec-4936-org,OLIWIA,JANINA,MĄCZKA,LUBUSKIE,12/06/1958,WZS148503
rec-4937-org,ANNA,APOLONIA,FRĄTCZAK,WIELKOPOLSKIE,18/04/1974,NJS565419
rec-4938-org,ZOFIA,NATALIA,NOWAK,WIELKOPOLSKIE,05/03/1966,LAH861955
rec-4939-dup-0,,KAZIMIERA,PAŁLAK,ŚWIĘTOKRZYSKIE,26/08/1996,KLS526882
rec-4939-org,POLA,KAZIMIERA,PAWLAK,ŚWIĘTOKRZYSKIE,26/08/1969,KLS526882
rec-4940-dup-0,,,MYCHALIK,ŚLĄSKIE,26/07/1934,TNP755644
rec-4940-org,HELENA,ALICJA,MICHALIK,ŚLĄSKIE,26/07/1934,TNP755644
rec-4941-org,ALICJA,STANISŁAWA,NAPIERAŁA,MAŁOPOLSKIE,15/09/1997,EAR825594
rec-4942-org,LILIANA,NATALIA,KRAJEWSKA,PODKARPACKIE,17/12/1987,HDF018989
rec-4943-org,ROZALIA,ZOFIA,WIECZOREK,MAZOWIECKIE,04/01/1963,SWG449256
rec-4944-org,SABINA,ANNA,WIŚNIEWSKA,KUJAWSKO-POMORSKIE,06/12/1937,XSW459531
rec-4945-org,LENA,HELENA,WÓJTOWICZ,WIELKOPOLSKIE,27/03/1961,XXN509182
rec-4946-org,ANGELIKA,DANUTA,GĄSIOROWSKA,MAZOWIECKIE,06/04/2000,JNY539775
rec-4947-org,ZUZANNA,BOŻENA,URBANIAK,PODKARPACKIE,05/11/1994,FFJ883525
rec-4948-dup-0,NADYA,MARIA,KUBIITŻKA,ŚLĄSKIE,01/04/1972,TSD310474
rec-4948-org,NADIA,MARIA,KUBICKA,ŚLĄSKIE,01/04/1972,TSD310484
rec-4949-org,MARIA,LILIANA,BOROWIEC,ŚWIĘTOKRZYSKIE,10/07/1945,DJY193560
rec-4950-dup-0,LILYANA,URSZULA,WYSOCKA,,17/12/1945,ACX389109
rec-4950-org,LILIANA,URSZULA,WYSOCKA,WARMIŃSKO-MAZURSKIE,17/12/1945,ACX389100
rec-4951-org,LILIANA,TERESA,KRZYŻANOWSKA,LUBELSKIE,18/03/1950,LSG991833
rec-4952-org,ANTONINA,ZOFIA,LEWANDOWSKA,PODKARPACKIE,20/04/1989,FMC946930
rec-4953-org,POLA,KATARZYNA,WRÓBEL,PODKARPACKIE,15/06/1976,WLE576180
rec-4954-org,BLANKA,ANASTAZJA,MAJCHER,ŚLĄSKIE,14/10/1975,PRE057710
rec-4955-org,AGATA,RÓŻA,ROKICKA,ZACHODNIOPOMORSKIE,27/07/1935,PZE552738
rec-4956-org,LENA,STANISŁAWA,FLOREK,POMORSKIE,10/04/1986,JHZ632327
rec-4957-dup-0,BEATA,,PEŁKALA,LUBELSKIE,19/11/1960,LTM998625
rec-4957-org,BEATA,ZOFIA,PĘKALA,LUBELSKIE,19/11/1960,LTM898625
rec-4958-org,LAURA,ALEKSANDRA,KSIĄŻEK,MAZOWIECKIE,18/03/1969,KSS178802
rec-4959-org,ADRIANNA,ŁUCJA,BUJAK,MAZOWIECKIE,04/05/1976,THC663342
rec-4960-org,NIKOLA,LUNA,DOBOSZ,DOLNOŚLĄSKIE,03/06/2000,LFT045136
rec-4961-dup-0,MARCELA,,MALEK,ŚWIĘTOKRZYSKIE,01/03/2090,ZXF605914
rec-4961-org,MARCELA,MARIA,MAŁEK,ŚWIĘTOKRZYSKIE,01/03/2009,ZXF605914
rec-4962-org,OLIWIA,MARIA,ZAWADZKA,MAŁOPOLSKIE,05/02/1964,XZD821419
rec-4963-org,LENA,ŁUCJA,TUREK,DOLNOŚLĄSKIE,23/11/1936,XCK769287
rec-4964-org,WIKTORIA,MARIA,BORYS,ŁÓDZKIE,13/05/2001,EFH001399
rec-4965-org,JULIA,PATRYCJA,WOŹNIAK,ŚLĄSKIE,17/02/1953,GHS644391
rec-4966-dup-0,ALYCJA,,ŁUCZAK,,31/03/1951,JCE663806
rec-4966-org,ALICJA,WIKTORIA,ŁUCZAK,OPOLSKIE,31/03/1951,JCE663806
rec-4967-org,NATALIA,KRYSTYNA,HAJDUK,ŚLĄSKIE,15/06/1986,JDF377066
rec-4968-org,MAJA,HANNA,MACIEJEWSKA,ŁÓDZKIE,10/07/1968,XHG662808
rec-4969-org,HELENA,KAMILA,GAJDA,PODKARPACKIE,22/02/1955,CNY762589
rec-4970-dup-0,EMYLIA,KASANDRA,JAKUBOŁSKA,ŚLĄSKIE,20/08/1927,RHH682368
rec-4970-org,EMILIA,KASANDRA,JAKUBOWSKA,ŚLĄSKIE,20/08/1972,RHH682368
rec-4971-dup-0,LAURA,,OLEKSY,DOLNOŚLĄSKIE,22/04/1917,CMN964120
rec-4971-org,LAURA,ZUZANNA,OLEKSY,DOLNOŚLĄSKIE,22/04/1971,CMN964130
rec-4972-dup-0,ŻOFIA,,NA,WIELKOPOLSKIE,05/05/1956,KAM948803
rec-4972-org,ZOFIA,ELZA,SKIBA,WIELKOPOLSKIE,05/05/1956,KAM948803
rec-4973-org,ADRIANNA,ANNA,KOWALSKA,MAZOWIECKIE,20/02/1954,ZZL657948
rec-4974-org,ZOJA,FLORA,JASKULSKA,ŁÓDZKIE,17/02/1998,YHW031889
rec-4975-org,WIKTORIA,LAURA,WAWRZYNIAK,MAZOWIECKIE,06/02/1979,MMW903071
rec-4976-dup-0,AMELIA,ALICJA,NA,,26/06/1996,
rec-4976-org,AMELIA,ALICJA,GÓRSKA,MAZOWIECKIE,26/06/1996,TYJ577023
rec-4977-org,AMELIA,PERPETUA,STRZELCZYK,MAZOWIECKIE,22/12/1986,DXP232543
rec-4978-org,AMELIA,JADWIGA,ORŁOWSKA,ŁÓDZKIE,24/10/1951,LJX396252
rec-4979-org,LAURA,JULIA,WILCZYŃSKA,POMORSKIE,12/09/1990,GFS783421
rec-4980-org,JULIA,GABRIELA,ROMANOWSKA,POMORSKIE,25/05/1971,ZFG973384
rec-4981-org,OLIWIA,ELŻBIETA,SZYMAŃSKA,ZACHODNIOPOMORSKIE,09/06/1978,SWW914989
rec-4982-dup-0,JULYA,,NA,MAZOWIECKIE,18/06/1954,MEK123659
rec-4982-org,JULIA,WIOLETA,KASPRZAK,MAZOWIECKIE,18/06/1954,MEK123659
rec-4983-org,ANASTAZJA,WERONIKA,MACIĄG,KUJAWSKO-POMORSKIE,22/12/1953,JAN666389
rec-4984-dup-0,MARTZELIYNA,OLGA,MIILCZAREK,LUBUSKIE,02/11/1955,SLX8479u8
rec-4984-org,MARCELINA,OLGA,MILCZAREK,LUBUSKIE,02/11/1955,SLX847988
rec-4985-org,IGA,EWA,ZAWADA,WARMIŃSKO-MAZURSKIE,24/11/1974,LMG417041
rec-4986-dup-0,POLA,,ŻALEVSKA,WIELKOPOLSKIE,07/01/1962,YLZ372355
rec-4986-org,POLA,SOFIA,ZALEWSKA,WIELKOPOLSKIE,07/01/1962,YLZ372255
rec-4987-org,ŁUCJA,FAUSTYNA,KONOPKA,MAŁOPOLSKIE,07/04/1999,EKY903305
rec-4988-org,ZUZANNA,MARIA,WRÓBEL,MAŁOPOLSKIE,29/06/1973,CLF924131
rec-4989-org,IGA,KINGA,DUTKIEWICZ,ŚLĄSKIE,19/04/1973,PJD687981
rec-4990-org,NELA,GENOWEFA,NIEMCZYK,WIELKOPOLSKIE,05/02/2007,PGS034679
rec-4991-org,ANTONINA,RÓŻA,KALINOWSKA,MAŁOPOLSKIE,20/10/1957,EYR335668
rec-4992-dup-0,DAIANA,,SKOWRONISKA,,19/01/1965,HPG323985
rec-4992-org,DAIANA,JULIA,SKOWROŃSKA,KUJAWSKO-POMORSKIE,19/01/1965,HPG323985
rec-4993-dup-0,ALEKSANDRA,,NA,ŚLĄSKIE,03/09/1983,
rec-4993-org,ALEKSANDRA,JOANNA,KOZIOŁ,ŚLĄSKIE,03/09/1983,RJW565637
rec-4994-org,LILIANNA,LAURA,MARCINKOWSKA,WIELKOPOLSKIE,19/10/1946,MHW747061
rec-4995-org,HANNA,MIRIAM,ADAMOWICZ,MAZOWIECKIE,11/11/1957,PEG410549
rec-4996-dup-0,,MARIA,GÓRECKA,,23/03/1935,
rec-4996-org,JULIA,MARIA,GÓRECKA,MAZOWIECKIE,23/03/1935,THA347404
rec-4997-org,ROZALIA,MARIA,SKOWRON,ŁÓDZKIE,09/11/1934,MCP491487
rec-4998-org,EWA,MIA,BRZEZIŃSKA,ŚLĄSKIE,30/09/1980,GNN169134
rec-4999-dup-0,,MARIA,STASYAK,ŁÓDZKIE,26/04/1977,RYH424188
rec-4999-org,KALINA,MARIA,STASIAK,ŁÓDZKIE,26/04/1977,RYH324188
rec-5000-org,MILENA,WIKTORIA,ŁUCZAK,WARMIŃSKO-MAZURSKIE,02/07/1990,JCT442488
rec-5001-org,LAURA,EWA,CZAJKA,MAZOWIECKIE,21/06/1971,ZZT426735
rec-5002-org,EMILIA,EDYTA,ADAMSKA,MAZOWIECKIE,02/09/1989,DHH711608
rec-5003-org,MICHALINA,ELŻBIETA,ZAWADZKA,MAŁOPOLSKIE,29/08/1974,YCM412889
rec-5004-dup-0,ZOFIIA,,MUSIIAL,MAZOWIECKIE,08/10/1986,DMH313696
rec-5004-org,ZOFIA,MAŁGORZATA,MUSIAŁ,MAZOWIECKIE,08/10/1986,DMH313696
rec-5005-org,ZOFIA,RÓŻA,ZAWADZKA,WIELKOPOLSKIE,10/06/1995,EKF009574
rec-5006-org,LIDIA,ŁUCJA,MUSZYŃSKA,WIELKOPOLSKIE,03/05/1986,EYJ630376
rec-5007-org,ZUZANNA,ANNA,PORĘBSKA,ŚLĄSKIE,15/02/1983,MDG970078
rec-5008-dup-0,ZUZANNA,CAROLINE,NA,MAZOWIECKIE,19/11/1938,GCSt14612
rec-5008-org,ZUZANNA,CAROLINE,KUBIAK,MAZOWIECKIE,19/11/1983,GCS614612
rec-5009-org,JULIA,MARIA,DZIEDZIC,ŚWIĘTOKRZYSKIE,19/09/1978,AAL207916
rec-5010-org,ZOFIA,MARIA,MIKA,KUJAWSKO-POMORSKIE,14/05/1981,XRR399431
rec-5011-org,MARIA,CARLA,ROMAŃSKA,WARMIŃSKO-MAZURSKIE,10/12/1966,GLR686194
rec-5012-org,LENA,KINGA,ZIELIŃSKA,LUBUSKIE,19/05/1950,REJ604563
rec-5013-org,LILIANA,WIKTORIA,KRYSIAK,ŚLĄSKIE,10/10/1973,AGE552200
rec-5014-org,MARTA,JULIA,SZEWCZYK,LUBUSKIE,05/08/1983,RCK818945
rec-5015-org,MICHALINA,JANINA,CZAJA,MAZOWIECKIE,29/01/1933,KDP097426
rec-5016-dup-0,,ANASTAZJA,PROKOP,LUBELSKIE,06/01/1998,KPG0298r8
rec-5016-org,KORNELIA,ANASTAZJA,PROKOP,LUBELSKIE,06/01/1989,KPG029848
rec-5017-org,KORNELIA,MICHALINA,KAWA,KUJAWSKO-POMORSKIE,04/04/1983,AYZ811650
rec-5018-org,MAŁGORZATA,LAURA,MARKIEWICZ,ŁÓDZKIE,14/03/1967,ZSN515225
rec-5019-org,HELENA,MARIA,SZCZEŚNIAK,ŚLĄSKIE,30/09/1962,KCJ436574
rec-5020-org,JULIA,EWA,ROMAŃSKA,MAŁOPOLSKIE,04/09/1984,JTH885961
rec-5021-org,IZABELLA,MARIA,WRÓBLEWSKA,DOLNOŚLĄSKIE,15/02/1972,LDP620782
rec-5022-org,ALEKSANDRA,MARIA,ROJEK,KUJAWSKO-POMORSKIE,20/09/1988,NAJ660671
rec-5023-org,MALWINA,MAŁGORZATA,SZYMCZAK,MAZOWIECKIE,10/07/1971,TGS954324
rec-5024-org,MARCELINA,FAUSTYNA,MACIEJEWSKA,ŚLĄSKIE,27/09/1944,GFT297851
rec-5025-org,IZABELA,EUGENIA,CZECHOWSKA,WARMIŃSKO-MAZURSKIE,01/01/1979,THA911144
rec-5026-org,POLINA,ANNA,ADAMIEC,MAZOWIECKIE,16/07/1975,FSC315606
rec-5027-org,LILIANA,MARTA,KOZIEŁ,ŁÓDZKIE,06/09/1962,XPJ601507
rec-5028-org,MAJA,JOANNA,BARANOWSKA,POMORSKIE,24/06/1936,NXJ656695
rec-5029-org,GABRIELA,MARIA,KOWALSKA,MAŁOPOLSKIE,02/11/1958,DJJ056062
rec-5030-dup-0,,WANDA,HERMAN,,25/10/1995,
rec-5030-org,NINA,WANDA,HERMAN,MAŁOPOLSKIE,25/10/1995,YMG550930
rec-5031-org,HANNA,HALINA,KACZMAREK,LUBELSKIE,15/01/1957,JRK194039
rec-5032-org,AMELIA,HELENA,PODGÓRSKA,ŚLĄSKIE,22/06/1981,GHL579175
rec-5033-dup-0,MARCELIIINA,,GŁADYSZ,KUJAWSKO-POMORSKIE,25/10/1933,
rec-5033-org,MARCELINA,LAURA,GŁADYSZ,KUJAWSKO-POMORSKIE,25/10/1933,KWT886087
rec-5034-org,DIANA,ANNA,DĄBROWSKA,MAZOWIECKIE,28/01/1997,WZN689434
rec-5035-org,MATYLDA,KRYSTYNA,BIAŁKOWSKA,ŚWIĘTOKRZYSKIE,15/06/1940,YPN261706
rec-5036-org,JOWITA,EWA,PAWELEC,KUJAWSKO-POMORSKIE,27/01/1991,MSA222664
rec-5037-org,MAJA,ANIELA,WESOŁOWSKA,MAZOWIECKIE,13/03/1973,PGK737774
rec-5038-org,LAURA,ANNA,PAWLAK,DOLNOŚLĄSKIE,17/02/1953,CYS699774
rec-5039-dup-0,LILIANNA,EDYTA,KOŁALCZYK,,28/02/1919,ZHK389239
rec-5039-org,LILIANNA,EDYTA,KOWALCZYK,DOLNOŚLĄSKIE,28/02/1991,ZHK389239
rec-5040-org,ZUZANNA,WERONIKA,OWCZAREK,MAZOWIECKIE,24/11/1998,TFW875385
rec-5041-org,ZOFIA,MARIA,PAWLIKOWSKA,MAZOWIECKIE,06/05/1950,LAR359661
rec-5042-org,LILIANNA,RENATA,WILCZYŃSKA,KUJAWSKO-POMORSKIE,11/07/2021,GEH090693
rec-5043-dup-0,LIILIANA,FAUSTYNA,LITWIIN,ŚWIĘTOKRZYSKIE,18/02/1988,HGZ423257
rec-5043-org,LILIANA,FAUSTYNA,LITWIN,ŚWIĘTOKRZYSKIE,18/02/1988,HGZ423157
rec-5044-dup-0,EMILIIA,,NA,DOLNOŚLĄSKIE,26/06/1977,KXX865102
rec-5044-org,EMILIA,ŁUCJA,BĄK,DOLNOŚLĄSKIE,26/06/1977,KXX865102
rec-5045-dup-0,,,PYETRAS,ŚLĄSKIE,23/04/1942,KSC170307
rec-5045-org,JÓZEFINA,ALICJA,PIETRAS,ŚLĄSKIE,23/04/1942,KSC170307
rec-5046-org,MONIKA,KAROLINA,PIECHOTA,DOLNOŚLĄSKIE,20/06/1991,RST982074
rec-5047-org,OLGA,MARIA,CHMIELEWSKA,LUBUSKIE,11/08/1929,TLP214248
rec-5048-dup-0,,,TARNOWSKA,,14/07/2019,ZSF048594
rec-5048-org,ZUZANNA,WIKTORIA,TARNOWSKA,OPOLSKIE,14/07/2019,ZSF048594
rec-5049-org,IGA,MARIA,GAJEWSKA,MAZOWIECKIE,10/05/1946,HFC772903
rec-5050-org,LAURA,RÓŻA,MALINOWSKA,MAŁOPOLSKIE,10/06/1985,APM195631
rec-5051-org,ZUZANNA,IRENA,KAMIŃSKA,ŚLĄSKIE,05/03/1953,EKS991337
rec-5052-org,IZABELA,ZOFIA,KOZŁOWSKA,ŚLĄSKIE,06/05/1949,SLT037644
rec-5053-org,WIKTORIA,GABRIELA,KOWALCZUK,ZACHODNIOPOMORSKIE,22/07/1960,ZHD683471
rec-5054-org,ZOFIA,LAURA,KANIA,ŚLĄSKIE,22/01/1955,HZG833297
rec-5055-org,ANIELA,BARBARA,ZAWADZKA,WIELKOPOLSKIE,05/05/1982,JCX948904
rec-5056-org,KLARA,MARIA,NOWAK,LUBELSKIE,11/02/1989,JAW866557
rec-5057-org,FELICJA,EWA,MISZTAL,ZACHODNIOPOMORSKIE,30/10/1993,STT070025
rec-5058-org,ZUZANNA,KLARA,MAZURKIEWICZ,POMORSKIE,31/01/1984,RYG287088
rec-5059-org,AURELIA,BARBARA,SROKA,MAZOWIECKIE,31/10/1968,CRP359371
rec-5060-org,POLA,ALEKSANDRA,PIĄTEK,ŚLĄSKIE,15/01/1968,APP163550
rec-5061-org,WIKTORIA,MICHALINA,KRUPA,WIELKOPOLSKIE,03/02/1965,PZS918327
rec-5062-org,EMILIA,LAURA,TWARDOWSKA,PODKARPACKIE,31/08/2002,FZY064185
rec-5063-dup-0,ŁUTŹJA,,BOGUSZ,ŚWIĘTOKRZYSKIE,25/05/1968,TXY651635
rec-5063-org,ŁUCJA,WIKTORIA,BOGUSZ,ŚWIĘTOKRZYSKIE,25/05/1986,TXY651635
rec-5064-org,MAJA,MARIA,NOWAK,POMORSKIE,10/12/1966,ZPT271511
rec-5065-org,OLIWIA,EWA,KLIMEK,OPOLSKIE,10/02/1962,HMN028967
rec-5066-org,ALICJA,WERONIKA,GRABOWSKA,MAŁOPOLSKIE,17/12/1973,ZAS004207
rec-5067-org,LILIANA,ELŻBIETA,LEWANDOWSKA,MAZOWIECKIE,22/03/2011,XMY298114
rec-5068-org,POLA,MICHALINA,GROCHOWSKA,KUJAWSKO-POMORSKIE,01/12/1972,GTY429769
rec-5069-dup-0,ANASTAŹJA,MARIA,URBAŃSKA,MAZOWIECKIE,29/09/1926,SDE64771t
rec-5069-org,ANASTAZJA,MARIA,URBAŃSKA,MAZOWIECKIE,29/09/1962,SDE647716
rec-5070-org,HANNA,BEATA,JANIK,ŚLĄSKIE,04/06/1958,SHD556387
rec-5071-org,HANNA,ZUZANNA,PAWLAK,ŚLĄSKIE,12/01/1979,PEL846943
rec-5072-org,NATALIA,AMELIA,KOPCZYŃSKA,ŁÓDZKIE,31/01/2008,XRY486479
rec-5073-dup-0,LEA,KAROLINA,BARTTŻZAK,,25/12/2003,RFF683370
rec-5073-org,LEA,KAROLINA,BARTCZAK,ŚWIĘTOKRZYSKIE,25/12/2003,RFF783470
rec-5074-org,MAJA,WANDA,ZIĘTEK,MAZOWIECKIE,03/04/1986,XSS637340
rec-5075-org,WIKTORIA,JOANNA,WÓJCIK,MAZOWIECKIE,29/01/1957,EMZ431124
rec-5076-dup-0,NADYA,,ROMANSKA,ŚLĄSKIE,28/08/1968,MDY673319
rec-5076-org,NADIA,LAURA,ROMAŃSKA,ŚLĄSKIE,28/08/1968,MDY673319
rec-5077-org,MAJA,MARIA,KOWALCZYK,MAŁOPOLSKIE,23/08/1955,MEA955920
rec-5078-dup-0,,,PAWŁOWSKA,MAZOWIECKIE,21/01/2003,ATS6r4098
rec-5078-org,ZLATA,MARIA,PAWŁOWSKA,MAZOWIECKIE,21/01/2003,ATS654099
rec-5079-org,LILIANNA,GABRIELA,LORENC,ŚLĄSKIE,19/12/1994,GZJ484149
rec-5080-org,LAURA,MARIANNA,WIŚNIEWSKA,WIELKOPOLSKIE,12/12/1989,HPG267777
rec-5081-org,HANNA,ANNA,GODLEWSKA,ŁÓDZKIE,25/05/1953,FTY373311
rec-5082-dup-0,,IGA,NIEMTZZYK,ŁÓDZKIE,16/09/1984,GSZ57r288
rec-5082-org,JOANNA,IGA,NIEMCZYK,ŁÓDZKIE,16/09/1984,GSZ575288
rec-5083-org,ANTONINA,MARIA,MATUSZAK,WIELKOPOLSKIE,19/12/1998,LTN989258
rec-5084-dup-0,,,MICHAŁOWSKA,ŚLĄSKIE,29/12/1945,SGL967580
rec-5084-org,JAGODA,ANNA,MICHAŁOWSKA,ŚLĄSKIE,29/12/1954,SGL967580
rec-5085-dup-0,LAURA,GABRIELA,KRUPA,,26/06/2040,JTE584476
rec-5085-org,LAURA,GABRIELA,KRUPA,PODKARPACKIE,26/06/2004,JTE585466
rec-5086-org,LENA,MARIA,BIELA,MAZOWIECKIE,06/06/1941,KLR103255
rec-5087-dup-0,JULIA,RÓŻA,NA,,08/11/2030,YRG211274
rec-5087-org,JULIA,RÓŻA,PELC,WIELKOPOLSKIE,08/11/2003,YRG211274
rec-5088-dup-0,NATALIA,LUNA,DZIYUBA,MAZOWIECKIE,03/01/1948,NRC167564
rec-5088-org,NATALIA,LUNA,DZIUBA,MAZOWIECKIE,03/01/1984,NRC167664
rec-5089-dup-0,ZOFYA,,ŁUCŹAK,MAZOWIECKIE,11/06/1979,GNJ951629
rec-5089-org,ZOFIA,MARIA,ŁUCZAK,MAZOWIECKIE,11/06/1979,GNJ951629
rec-5090-org,LAURA,MARIA,DUDA,MAŁOPOLSKIE,26/09/1951,PNJ171491
rec-5091-org,MILENA,KAMILA,LISZKA,ŚWIĘTOKRZYSKIE,23/06/1989,LYA798713
rec-5092-dup-0,,HILDEGARDA,KRÓL,PODKARPACKIE,15/04/1906,
rec-5092-org,JULIA,HILDEGARDA,KRÓL,PODKARPACKIE,15/04/1960,LKD260916
rec-5093-dup-0,HANNA,MARIA,WIELGUS,,18/05/1984,
rec-5093-org,HANNA,MARIA,WIELGUS,LUBUSKIE,18/05/1948,EAD772821
rec-5094-dup-0,,,WILCZYŃSKA,WIELKOPOLSKIE,24/09/2005,
rec-5094-org,MAJA,MARIA,WILCZYŃSKA,WIELKOPOLSKIE,24/09/2005,SCZ388958
rec-5095-org,ALEKSANDRA,MARIANNA,KRAWCZYK,ŚLĄSKIE,06/04/1971,XPA019327
rec-5096-org,ŁUCJA,ZOFIA,KOWAL,WIELKOPOLSKIE,08/07/1958,GDL809847
rec-5097-dup-0,ZOFIA,,NOWAK,,01/01/1967,WZD893222
rec-5097-org,ZOFIA,LEA,NOWAK,ŚLĄSKIE,01/01/1976,WZD893222
rec-5098-org,BLANKA,ANNA,GABRYŚ,PODLASKIE,10/10/1962,FND468698
rec-5099-dup-0,OLIWIA,EWA,PYETRZYK,,21/05/1977,AGA498i54
rec-5099-org,OLIWIA,EWA,PIETRZYK,POMORSKIE,21/05/1977,AGA498854
