rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-4451-org,LENA,RENATA,LIS,ŚLĄSKIE,26/08/1967,JRG404534
rec-4452-dup-0,BLANKA,,NA,OPOLSKIE,09/05/1969,LYZ01t967
rec-4452-org,BLANKA,OLIWIA,NOWAK,OPOLSKIE,09/05/1969,LYZ015967
rec-4453-org,VALERIIA,JOANNA,LISOWSKA,KUJAWSKO-POMORSKIE,02/07/1997,SXF954293
rec-4454-dup-0,MILENA,,SZAFRAŃSKA,,29/11/1988,ZTW69y852
rec-4454-org,MILENA,MIROSŁAWA,SZAFRAŃSKA,ŚWIĘTOKRZYSKIE,29/11/1988,ZTW696852
rec-4455-org,LILIANA,NIKOLA,KOWALCZYK,LUBELSKIE,11/11/1966,PNS196615
rec-4456-dup-0,,,GAŁKA,DOLNOŚLĄSKIE,04/01/1976,PKZ511290
rec-4456-org,MARIA,DAGMARA,GAŁKA,DOLNOŚLĄSKIE,04/01/1967,PKZ511290
rec-4457-org,KINGA,LAURA,JASTRZĘBSKA,PODKARPACKIE,25/11/1967,ZDK171283
rec-4458-dup-0,JULYA,HELENA,KOS,MAZOWIECKIE,11/06/1987,GXM098y99
rec-4458-org,JULIA,HELENA,KOS,MAZOWIECKIE,11/06/1978,GXM098699
rec-4459-org,KAROLINA,ALEKSANDRA,KRUPA,PODLASKIE,13/10/1955,XMC817441
rec-4460-org,MARCELINA,MARIA,ŁUKASIK,WIELKOPOLSKIE,27/12/1997,ZEJ802530
rec-4461-org,JAGODA,LUCIA,KOWALSKA,PODKARPACKIE,12/01/1975,GTD737487
rec-4462-dup-0,BARBARA,MARIA,NA,,10/11/1960,
rec-4462-org,BARBARA,MARIA,MAJEWSKA,DOLNOŚLĄSKIE,10/11/1960,FTT325603
rec-4463-dup-0,LAURA,,NA,ZACHODNIOPOMORSKIE,04/03/1999,NGP5y7100
rec-4463-org,LAURA,BARBARA,ZAWADZKA,ZACHODNIOPOMORSKIE,04/03/1999,NGP577100
rec-4464-org,MATYLDA,MARTA,PAWŁOWSKA,ZACHODNIOPOMORSKIE,09/10/1994,AEL385328
rec-4465-org,MARCELINA,MARIA,ŁUKASIK,KUJAWSKO-POMORSKIE,25/10/1955,FDW247755
rec-4466-dup-0,,,JURCZAK,MAZOWIECKIE,06/12/1987,MKR658344
rec-4466-org,SUSANNA,WIKTORIA,JURCZAK,MAZOWIECKIE,06/12/1987,MKR658345
rec-4467-org,EMILIA,ELIZA,KOŁODZIEJSKA,ZACHODNIOPOMORSKIE,03/06/1991,PYM377912
rec-4468-org,AMELIA,WERONIKA,GŁOGOWSKA,ŚLĄSKIE,29/12/1958,LYG642717
rec-4469-org,WERONIKA,ALEKSANDRA,ORŁOWSKA,PODKARPACKIE,23/11/1947,KJR489034
rec-4470-dup-0,KORNELYA,GAJA,PAŁLIK,,24/11/1997,LSE227743
rec-4470-org,KORNELIA,GAJA,PAWLIK,MAŁOPOLSKIE,24/11/1997,LSE227743
rec-4471-org,ZOFIA,ANNA,JAWORSKA,ŚLĄSKIE,06/02/1940,EYN028133
rec-4472-org,JULIA,ANNA,PAWŁOWSKA,KUJAWSKO-POMORSKIE,08/06/1988,LKK259494
rec-4473-org,NIKOL,JULIA,BAGIŃSKA,ŚLĄSKIE,28/10/1948,FSX603098
rec-4474-org,MAGDALENA,KRYSTYNA,DĄBKOWSKA,MAZOWIECKIE,22/11/1957,NJE178129
rec-4475-org,JULIA,ANNA,WASILEWSKA,LUBELSKIE,15/04/2003,ZWK704462
rec-4476-dup-0,ALEKSANDRA,,ZIELINISKA,WIELKOPOLSKIE,03/07/1965,YYJ539723
rec-4476-org,ALEKSANDRA,AGNIESZKA,ZIELIŃSKA,WIELKOPOLSKIE,03/07/1956,YYJ539723
rec-4477-org,KORNELIA,GABRIELA,JAŚKIEWICZ,MAŁOPOLSKIE,04/07/2005,LJE838959
rec-4478-org,JAGODA,BARBARA,MALINOWSKA,POMORSKIE,02/08/1949,DAD212036
rec-4479-org,ZUZANNA,ANNA,KOWALSKA,MAŁOPOLSKIE,09/03/1980,RDF669424
rec-4480-org,ZUZANNA,ROZALIA,URBAN,PODKARPACKIE,11/06/1990,LSN113814
rec-4481-dup-0,LAURA,,NA,ZACHODNIOPOMORSKIE,05/11/1964,
rec-4481-org,LAURA,MARIA,WYSOCKA,ZACHODNIOPOMORSKIE,05/11/1964,YTZ702775
rec-4482-dup-0,,JULIA,ŹUKOWSKA,ZACHODNIOPOMORSKIE,27/09/1999,PDX3492t6
rec-4482-org,KAJA,JULIA,ŻUKOWSKA,ZACHODNIOPOMORSKIE,27/09/1999,PDX349256
rec-4483-org,OLGA,EWA,BŁASZCZYK,MAŁOPOLSKIE,07/12/1927,ZKG950115
rec-4484-dup-0,MARIIANNA,,PELC,POMORSKIE,14/03/1972,
rec-4484-org,MARIANNA,MARIA,PELC,POMORSKIE,14/03/1972,DMM416675
rec-4485-dup-0,,,URBANEK,LUBELSKIE,20/12/1959,
rec-4485-org,ARLETTA,ZOFIA,URBANEK,LUBELSKIE,20/12/1959,DEW469118
rec-4486-org,BARBARA,KRYSTYNA,PAWŁOWSKA,WARMIŃSKO-MAZURSKIE,20/02/1929,EXF518022
rec-4487-org,HANNAH,MARIA,GÓRSKA,ZACHODNIOPOMORSKIE,26/03/1957,ZNP408054
rec-4488-dup-0,JULIIA,BARBARA,KRÓLIKOVSKA,MAŁOPOLSKIE,26/04/1973,ELCq34764
rec-4488-org,JULIA,BARBARA,KRÓLIKOWSKA,MAŁOPOLSKIE,26/04/1973,ELC134764
rec-4489-org,SOFIA,MARIA,SZCZEŚNIAK,WIELKOPOLSKIE,30/01/1967,ACE166232
rec-4490-dup-0,,JOANNA,KUREK,,28/01/1977,EEX962614
rec-4490-org,LENA,JOANNA,KUREK,WIELKOPOLSKIE,28/01/1977,EEX962514
rec-4491-dup-0,ŹLATA,MARIA,KOMOROFSKA,KUJAWSKO-POMORSKIE,17/12/1947,SYD0q1161
rec-4491-org,ZLATA,MARIA,KOMOROWSKA,KUJAWSKO-POMORSKIE,17/12/1947,SYD021161
rec-4492-dup-0,NADIA,JÓZEFA,LACHOWITZŻ,ŚLĄSKIE,22/03/1938,ZLF412162
rec-4492-org,NADIA,JÓZEFA,LACHOWICZ,ŚLĄSKIE,22/03/1983,ZLF411162
rec-4493-dup-0,LAURA,FAUSTYNA,PYOTROWSKA,ŚLĄSKIE,06/06/2012,RSN07146e
rec-4493-org,LAURA,FAUSTYNA,PIOTROWSKA,ŚLĄSKIE,06/06/2021,RSN071464
rec-4494-org,HANNA,BARBARA,PIOTROWSKA,WARMIŃSKO-MAZURSKIE,06/07/1973,ZFF093836
rec-4495-org,PAULINA,HALINA,STANISZEWSKA,MAŁOPOLSKIE,19/02/1996,PXR529812
rec-4496-org,ZUZANNA,ANNA,WOJCIECHOWSKA,PODKARPACKIE,26/11/1950,CKY338257
rec-4497-org,MARIA,MARIA,KAWKA,ŚLĄSKIE,28/10/1956,ZPY989628
rec-4498-dup-0,,,SOŁA,WIELKOPOLSKIE,11/01/1962,ZYX438094
rec-4498-org,AMELIA,MARIA,SOWA,WIELKOPOLSKIE,11/01/1962,ZYX438094
rec-4499-org,MARCELINA,ZOJA,OLEJNICZAK,ŚLĄSKIE,21/11/1968,WEF779271
rec-4500-org,JULIA,ELŻBIETA,PIĘTA,MAŁOPOLSKIE,08/11/1976,EJG890037
rec-4501-org,LILIANA,ZOFIA,CHOLEWA,LUBELSKIE,03/04/1994,THL909399
rec-4502-dup-0,ZOFIIA,ANNA,NA,WIELKOPOLSKIE,04/01/1961,
rec-4502-org,ZOFIA,ANNA,DUDEK,WIELKOPOLSKIE,04/01/1961,CJS111635
rec-4503-org,SANDRA,JOANNA,DRZEWIECKA,LUBUSKIE,27/09/1986,SLF207940
rec-4504-org,MAJA,MARIA,STĘPIEŃ,ŚLĄSKIE,16/08/1950,RTN817340
rec-4505-org,IGA,ALICJA,SZWARC,DOLNOŚLĄSKIE,21/02/1977,HRP819412
rec-4506-dup-0,JADWIIGA,,ZABŁOCKA,PODKARPACKIE,27/11/1984,RJT251987
rec-4506-org,JADWIGA,JOLANTA,ZABŁOCKA,PODKARPACKIE,27/11/1984,RJT251087
rec-4507-org,MICHALINA,ZOFIA,BUJAK,PODKARPACKIE,11/05/1962,NAJ911568
rec-4508-org,KALINA,DANUTA,BRODOWSKA,POMORSKIE,10/08/1985,FFZ545616
rec-4509-org,KORNELIA,FLORA,DOBRZYŃSKA,ŚLĄSKIE,20/07/1969,NXP405943
rec-4510-org,GABRIELA,ANNA,CZERWIŃSKA,MAŁOPOLSKIE,21/07/1974,PAE982507
rec-4511-dup-0,ANNA,WERONIKA,WIŚNIEWSKA,,26/09/2030,HHF972674
rec-4511-org,ANNA,WERONIKA,WIŚNIEWSKA,MAZOWIECKIE,26/09/2003,HHF971774
rec-4512-org,LILIANA,MARIA,NOWAK,ZACHODNIOPOMORSKIE,20/02/1989,MXP461883
rec-4513-dup-0,,LIDIA,PIIETRAS,PODKARPACKIE,30/05/1919,CDJ045322
rec-4513-org,MAJA,LIDIA,PIETRAS,PODKARPACKIE,30/05/1991,CDJ045322
rec-4514-org,ZOFIA,PAMELA,CHMIEL,ŚLĄSKIE,19/02/1950,ZDJ128505
rec-4515-org,POLA,ŁUCJA,GRABOWSKA,ZACHODNIOPOMORSKIE,23/05/1954,GLM549021
rec-4516-org,ANTONINA,IZABELLA,PAJĄK,ŚWIĘTOKRZYSKIE,04/07/1950,FTY035862
rec-4517-dup-0,ROZALIIA,BARBARA,TOMTZZAK,PODLASKIE,14/02/2018,
rec-4517-org,ROZALIA,BARBARA,TOMCZAK,PODLASKIE,14/02/2018,XTN998193
rec-4518-dup-0,MARIA,,NOLAK,ŁÓDZKIE,05/03/2002,HNS34e738
rec-4518-org,MARIA,STEFANIA,NOWAK,ŁÓDZKIE,05/03/2002,HNS343738
rec-4519-dup-0,MIICHALINA,JOLANTA,NA,,26/07/1947,LSY199547
rec-4519-org,MICHALINA,JOLANTA,SZCZEPANIAK,MAZOWIECKIE,26/07/1947,LSY199547
rec-4520-org,ALICJA,MARIANNA,MROCZEK,WARMIŃSKO-MAZURSKIE,03/11/1982,GPZ608170
rec-4521-org,ZUZANNA,LAURA,WESOŁOWSKA,ŁÓDZKIE,14/12/2012,SWX428441
rec-4522-dup-0,JULIA,STEFANIA,STAŃCŹYK,,05/03/1985,RTL451y45
rec-4522-org,JULIA,STEFANIA,STAŃCZYK,MAZOWIECKIE,05/03/1985,RTL451645
rec-4523-org,OLIWIA,KONSTANCJA,DZIEDZIC,MAŁOPOLSKIE,23/10/1952,KMH655324
rec-4524-org,HELENA,ZUZANNA,KAROLAK,MAZOWIECKIE,25/07/1946,CAJ964008
rec-4525-dup-0,PATRYTZJA,ANNA,CŹAJKOWSKA,DOLNOŚLĄSKIE,27/05/1996,LCR623178
rec-4525-org,PATRYCJA,ANNA,CZAJKOWSKA,DOLNOŚLĄSKIE,27/05/1996,LCR623177
rec-4526-dup-0,ŁERONIKA,WIKTORIA,SLAWIŃSKA,PODLASKIE,21/10/1998,
rec-4526-org,WERONIKA,WIKTORIA,SŁAWIŃSKA,PODLASKIE,21/10/1998,LPF199176
rec-4527-dup-0,MICHALYNA,,WIITEK,PODLASKIE,01/06/1959,PSG261325
rec-4527-org,MICHALINA,MARIA,WITEK,PODLASKIE,01/06/1959,PSG261325
rec-4528-org,ANNA,MARIA,CIOŁEK,PODKARPACKIE,27/05/2006,YXG058576
rec-4529-org,ZOFIA,ALEKSANDRA,RYBARCZYK,MAZOWIECKIE,14/04/1949,MHG216181
rec-4530-dup-0,MAJA,,LESNIEWSKA,ŁÓDZKIE,07/03/1969,WDNt58667
rec-4530-org,MAJA,MAŁGORZATA,LEŚNIEWSKA,ŁÓDZKIE,07/03/1969,WDN658667
rec-4531-org,MICHALINA,STEFANIA,KOZŁOWSKA,LUBUSKIE,11/10/1957,NMK181290
rec-4532-org,ZUZANNA,IWONA,NOWAK,OPOLSKIE,21/12/1991,YLM236644
rec-4533-org,ARIADNA,HONORATA,TOMCZAK,POMORSKIE,28/06/2001,NHL948804
rec-4534-dup-0,LAURA,,SRPAK,POMORSKIE,25/01/1966,
rec-4534-org,LAURA,BRONISŁAWA,SZPAK,POMORSKIE,25/01/1966,EED108246
rec-4535-org,BLANKA,ZUZANNA,PIETRZAK,MAŁOPOLSKIE,27/04/1946,NFX126620
rec-4536-org,BLANKA,NATALIA,KRUPA,DOLNOŚLĄSKIE,18/08/1961,ZNT785487
rec-4537-org,LENA,ALICE,AUGUSTYNIAK,POMORSKIE,06/03/1993,JNG642789
rec-4538-org,IDA,MARIA,GŁOWACKA,ŁÓDZKIE,17/12/1989,JTK380351
rec-4539-dup-0,HAIILEY,,TUROŁSKA,MAZOWIECKIE,19/04/1980,SWS305747
rec-4539-org,HAILEY,MARIA,TUROWSKA,MAZOWIECKIE,19/04/1980,SWS305747
rec-4540-dup-0,AMELIA,,WOJCIECHOWSKA,ŚLĄSKIE,22/12/2040,ECE4580t5
rec-4540-org,AMELIA,DOMINIKA,WOJCIECHOWSKA,ŚLĄSKIE,22/12/2004,ECE468055
rec-4541-org,HANNA,TERESA,JAWORSKA,MAŁOPOLSKIE,11/10/1978,FPE051538
rec-4542-org,RÓŻA,ANTONINA,DŁUGOSZ,MAZOWIECKIE,05/01/1971,KES169464
rec-4543-org,GAJA,ELŻBIETA,SZCZĘSNA,PODKARPACKIE,11/08/1989,SXS169979
rec-4544-org,NIKOLA,BARBARA,STĘPIEŃ,DOLNOŚLĄSKIE,10/06/1987,FAZ527125
rec-4545-org,KLARA,MARIA,KRÓL,POMORSKIE,09/02/1980,CYG342647
rec-4546-org,ALICJA,MARIANNE,STANKIEWICZ,ZACHODNIOPOMORSKIE,26/05/2008,PJA962328
rec-4547-org,MAJA,BARBARA,ZIELONKA,OPOLSKIE,27/12/2003,EZG386442
rec-4548-org,AMELIA,MARIA,WASILEWSKA,WARMIŃSKO-MAZURSKIE,14/08/1971,GEA845737
rec-4549-org,FRANCISZKA,LIWIA,BUCZKOWSKA,MAZOWIECKIE,23/04/1973,YAA028633
rec-4550-dup-0,JULYA,ZOFIA,SAWICKA,,08/08/2010,
rec-4550-org,JULIA,ZOFIA,SAWICKA,POMORSKIE,08/08/2010,HHX091953
rec-4551-dup-0,POLYYNA,BEATA,MAJCHŻAK,ZACHODNIOPOMORSKIE,08/04/1926,DEP203841
rec-4551-org,POLINA,BEATA,MAJCHRZAK,ZACHODNIOPOMORSKIE,08/04/1962,DEP203841
rec-4552-dup-0,NIIINA,MAGDALENA,JÓŹWIAK,POMORSKIE,26/10/1995,CAF59761q
rec-4552-org,NINA,MAGDALENA,JÓŹWIAK,POMORSKIE,26/10/1959,CAF597611
rec-4553-org,EMILIA,SOFIA,BUKOWSKA,POMORSKIE,22/12/1946,RRL552463
rec-4554-org,ZUZANNA,DANIELA,AUGUSTYNIAK,LUBUSKIE,23/10/1962,FDE566692
rec-4555-dup-0,JULIIA,,SZOSTAK,LUBUSKIE,04/10/1941,
rec-4555-org,JULIA,ANNA,SZOSTAK,LUBUSKIE,04/10/1941,RXZ855207
rec-4556-dup-0,,,KULYNISKA,WIELKOPOLSKIE,09/09/1972,MPD809892
rec-4556-org,ELIZA,ANNA,KULIŃSKA,WIELKOPOLSKIE,09/09/1972,MPD809892
rec-4557-org,BERNADETTA,ANNA,JANIK,ŁÓDZKIE,01/03/1993,AJH737807
rec-4558-org,ALICJA,BARBARA,BRZOZOWSKA,WARMIŃSKO-MAZURSKIE,07/12/1938,ZYA838237
rec-4559-org,POLA,JULITTA,SOBAŃSKA,POMORSKIE,14/07/1975,TXR623152
rec-4560-org,DIANA,ANASTAZJA,SŁAWIŃSKA,MAZOWIECKIE,12/09/2010,FTT341674
rec-4561-dup-0,MAJA,KLARA,BOROVSKA,ŁÓDZKIE,01/06/1914,PYW576770
rec-4561-org,MAJA,KLARA,BOROWSKA,ŁÓDZKIE,01/06/1941,PYW566770
rec-4562-org,KLARA,JOANNA,BŁASZCZYK,MAŁOPOLSKIE,16/07/1987,AHD297013
rec-4563-dup-0,VIIKTORIA,,SOBOLEWSKA,,19/05/1975,ZCX202402
rec-4563-org,VIKTORIA,TERESA,SOBOLEWSKA,WIELKOPOLSKIE,19/05/1975,ZCX202402
rec-4564-org,NIKOLA,JULIA,WOJCIECHOWSKA,PODKARPACKIE,15/05/1979,NWY189818
rec-4565-org,ZUZANNA,JAGODA,MILLER,MAZOWIECKIE,30/08/1967,FFG356385
rec-4566-org,ZOFIA,MARI,SOCHA,MAZOWIECKIE,26/07/1989,AKC760843
rec-4567-org,OLIWIA,ANNA,JANICKA,WARMIŃSKO-MAZURSKIE,08/09/1947,CJC562556
rec-4568-org,WERONIKA,MELANIA,MACIEJEWSKA,WARMIŃSKO-MAZURSKIE,18/05/1954,HGT744698
rec-4569-dup-0,POLA,,DZIIUBA,WIELKOPOLSKIE,21/07/1964,RHW653769
rec-4569-org,POLA,WERONIKA,DZIUBA,WIELKOPOLSKIE,21/07/1946,RHW653769
rec-4570-dup-0,,,MARCINIAK,LUBELSKIE,14/09/1983,
rec-4570-org,WERONIKA,ELŻBIETA,MARCINIAK,LUBELSKIE,14/09/1983,FTZ728851
rec-4571-dup-0,LEA,AMELIA,NA,,18/07/1953,NCP855080
rec-4571-org,LEA,AMELIA,PAŁKA,LUBELSKIE,18/07/1935,NCP855080
rec-4572-org,NELA,MAGDALENA,BIAŁAS,LUBUSKIE,07/06/1988,RKY373217
rec-4573-dup-0,ANNA,,NA,DOLNOŚLĄSKIE,10/07/1973,NYFq67009
rec-4573-org,ANNA,HELENA,ŻYŁA,DOLNOŚLĄSKIE,10/07/1973,NYF267009
rec-4574-org,JULIA,ANNA,URBANIAK,MAZOWIECKIE,13/03/1971,LHE276728
rec-4575-org,NINA,NIKOLA,TRZCIŃSKA,DOLNOŚLĄSKIE,08/08/1994,FKR914468
rec-4576-org,JAGODA,ANNA,MIKOŁAJCZYK,LUBUSKIE,23/11/1947,JMG445864
rec-4577-org,LENA,HELENA,DOMAŃSKA,ŚLĄSKIE,25/10/1941,LEK887976
rec-4578-org,MAGDALENA,EMILIA,FALKOWSKA,MAZOWIECKIE,09/12/1987,NXT128789
rec-4579-org,EMILIA,AGNIESZKA,KOZIOŁ,MAZOWIECKIE,18/06/1994,FHZ027455
rec-4580-dup-0,,MAJA,BARTOSYK,,28/05/1967,HZZ552601
rec-4580-org,ANASTAZJA,MAJA,BARTOSIK,LUBELSKIE,28/05/1967,HZZ552601
rec-4581-dup-0,GAJA,MICHALINA,MYŚLIŁIEC,KUJAWSKO-POMORSKIE,21/03/1956,GLA9q4o95
rec-4581-org,GAJA,MICHALINA,MYŚLIWIEC,KUJAWSKO-POMORSKIE,21/03/1965,GLA924095
rec-4582-org,MARLENA,AGNIESZKA,WACHOWIAK,DOLNOŚLĄSKIE,08/10/2004,GFE620319
rec-4583-org,MARTYNA,ALEKSANDRA,ŚLIWIŃSKA,ZACHODNIOPOMORSKIE,07/03/1966,DCA909151
rec-4584-dup-0,,HELENA,ŁÓJCYK,,27/09/2005,SYM097802
rec-4584-org,ZOFIA,HELENA,WÓJCIK,ŁÓDZKIE,27/09/2005,SYM097802
rec-4585-org,ALICJA,POLA,KAWA,MAZOWIECKIE,25/01/1974,NYZ889887
rec-4586-dup-0,,DIANA,GLYŃSKA,ŁÓDZKIE,21/03/1968,ASW2r0204
rec-4586-org,HANNA,DIANA,GLIŃSKA,ŁÓDZKIE,21/03/1968,ASW240204
rec-4587-org,ANTONINA,ZOFIA,LACHOWICZ,ZACHODNIOPOMORSKIE,09/08/1991,XJM457026
rec-4588-org,KAROLINA,MAGDALENA,SURMA,ŚLĄSKIE,06/12/1949,DXM050300
rec-4589-dup-0,KAROLIYNA,,SILUSARCZYK,ZACHODNIOPOMORSKIE,17/03/2017,SRM172887
rec-4589-org,KAROLINA,DOROTA,ŚLUSARCZYK,ZACHODNIOPOMORSKIE,17/03/2017,SRM172887
rec-4590-org,AMELIA,ANNA,PARTYKA,LUBELSKIE,28/05/1963,ATL640738
rec-4591-org,MICHALINA,BERNADETA,KOPEĆ,PODKARPACKIE,13/12/1965,WCL449901
rec-4592-dup-0,,KLARA,MAŁEK,,19/08/1972,YED067797
rec-4592-org,KORNELIA,KLARA,MAŁEK,ŁÓDZKIE,19/08/1972,YED067897
rec-4593-org,ZUZANNA,MARIA,KOWALSKA,DOLNOŚLĄSKIE,03/02/1938,TRS927370
rec-4594-org,ZUZANNA,DANUTA,WÓJCIK,LUBUSKIE,03/08/1977,YCF065811
rec-4595-org,KAROLINA,MARIA,PRZYBYŁ,POMORSKIE,25/05/1977,CJX989178
rec-4596-org,JULIA,ZUZANNA,WIŚNIEWSKA,DOLNOŚLĄSKIE,15/04/1950,LSW681400
rec-4597-org,ANTONINA,MARZENA,BIAŁECKA,WARMIŃSKO-MAZURSKIE,26/05/1967,JHR491027
rec-4598-org,HANNA,BLANKA,JANIK,LUBUSKIE,27/06/1987,STE050817
rec-4599-org,NELA,JOANNA,WOJCIECHOWSKA,OPOLSKIE,21/03/1961,SMH582626
rec-4600-org,OLGA,HELENA,NIEMIEC,ZACHODNIOPOMORSKIE,04/02/1937,KAJ190304
rec-4601-dup-0,,SANDRA,ZAKRZEWSKA,,18/06/1967,
rec-4601-org,MIA,SANDRA,ZAKRZEWSKA,LUBUSKIE,18/06/1967,RWS255443
rec-4602-org,ALICJA,FREYA,GÓRNA,ŁÓDZKIE,21/03/2008,JLC848949
rec-4603-org,ANIELA,PATRYCJA,JANUS,LUBELSKIE,01/03/1966,XGK324521
rec-4604-org,MICHALINA,ISABEL,KRAKOWSKA,MAŁOPOLSKIE,16/04/1969,XSZ327482
rec-4605-org,ANIELA,TERESA,FRANKOWSKA,LUBELSKIE,27/11/1936,LAE590566
rec-4606-org,NINA,CIRILLA,DZIKOWSKA,ŚLĄSKIE,09/05/2007,GHW049954
rec-4607-org,ALICJA,STEFANIA,ADAMCZEWSKA,DOLNOŚLĄSKIE,29/03/1992,JRD560143
rec-4608-org,ANASTAZJA,ALICJA,SOBOTA,ŚLĄSKIE,11/04/1978,NPH628252
rec-4609-dup-0,LIŁIIA,ANNA,NIIEDZIELSKA,MAŁOPOLSKIE,03/09/1994,TRF707585
rec-4609-org,LIWIA,ANNA,NIEDZIELSKA,MAŁOPOLSKIE,03/09/1994,TRF607585
rec-4610-dup-0,,,MAREC,POMORSKIE,06/03/2000,TMY286928
rec-4610-org,ZUZANNA,IZABELA,MARZEC,POMORSKIE,06/03/2000,TMY286928
rec-4611-org,ANTONINA,MAGDALENA,WOŹNA,DOLNOŚLĄSKIE,25/04/1941,RLD312384
rec-4612-dup-0,ROZALIA,ABIGAIL,GŁOGOŁSKA,,02/08/1957,HLE845607
rec-4612-org,ROZALIA,ABIGAIL,GŁOGOWSKA,POMORSKIE,02/08/1975,HLE845607
rec-4613-org,ZUZANNA,BLANKA,WRÓBEL,MAŁOPOLSKIE,06/09/1939,JAE065004
rec-4614-org,LAURA,KRYSTYNA,ZIELIŃSKA,MAZOWIECKIE,17/11/2017,DGF640309
rec-4615-dup-0,HANNA,WANESA,WOJTTZZAK,ŚLĄSKIE,09/08/1907,TJL195i76
rec-4615-org,HANNA,WANESA,WOJTCZAK,ŚLĄSKIE,09/08/1970,TJL195976
rec-4616-org,JULIA,MARIA,WOLSKA,PODLASKIE,17/12/1970,YSE792729
rec-4617-org,LAURA,GABRIELA,BĄK,MAZOWIECKIE,10/01/1996,NXH207183
rec-4618-org,GAJA,MICHALINA,WIELGUS,DOLNOŚLĄSKIE,17/10/1976,KKH533538
rec-4619-org,ALEKSANDRA,KLARA,JAWORSKA,KUJAWSKO-POMORSKIE,24/02/1962,FZY870980
rec-4620-org,POLA,MARIA,JAKUBOWSKA,KUJAWSKO-POMORSKIE,20/09/2010,NHN457261
rec-4621-dup-0,NELA,OLA,PUTZHAŁA,,11/06/1937,MJH843742
rec-4621-org,NELA,OLA,PUCHAŁA,MAŁOPOLSKIE,11/06/1973,MJH843742
rec-4622-org,BIANKA,MARTA,PIOTROWSKA,ŚLĄSKIE,16/09/1975,LWW279852
rec-4623-dup-0,,,KEŁPKA,WIELKOPOLSKIE,01/04/1947,STM760505
rec-4623-org,ZOFIA,WIKTORIA,KĘPKA,WIELKOPOLSKIE,01/04/1947,STM760505
rec-4624-org,FLORENTYNA,JAGODA,LESZCZYŃSKA,MAZOWIECKIE,10/12/1976,HKJ198972
rec-4625-org,INGA,JOLANTA,MISZTAL,WIELKOPOLSKIE,13/05/1995,YEK556008
rec-4626-org,POLA,MAJA,MICHAŁOWSKA,MAZOWIECKIE,28/01/1998,CKR367412
rec-4627-dup-0,MARCELYNA,STANISŁAWA,NA,KUJAWSKO-POMORSKIE,16/10/1995,THM912550
rec-4627-org,MARCELINA,STANISŁAWA,MAJEWSKA,KUJAWSKO-POMORSKIE,16/10/1959,THM912550
rec-4628-org,IGA,JADWIGA,BARANOWSKA,POMORSKIE,30/04/1981,FRG356026
rec-4629-org,POLA,GABRIELA,STEC,ŚLĄSKIE,18/08/1928,NYZ183343
rec-4630-dup-0,ANTONYNA,DIANA,SŹCZYGIIEŁ,DOLNOŚLĄSKIE,26/10/1956,HCJ150868
rec-4630-org,ANTONINA,DIANA,SZCZYGIEŁ,DOLNOŚLĄSKIE,26/10/1965,HCJ150868
rec-4631-org,MAŁGORZATA,OLIVIA,BOGACZ,POMORSKIE,26/12/1978,RGH562052
rec-4632-org,HANNA,ELIZA,SOKOŁOWSKA,ŚLĄSKIE,23/11/1984,KHS900086
rec-4633-org,JULIA,MARIA,DĄBROWSKA,ŚLĄSKIE,17/02/1975,FKG444021
rec-4634-org,MARIA,MONIKA,MODRZEJEWSKA,ŁÓDZKIE,10/01/1956,AXF498324
rec-4635-org,ŁUCJA,IZABELA,MAĆKOWIAK,POMORSKIE,14/02/1977,RLZ820197
rec-4636-dup-0,EMYLYA,MARIA,KOSTRZEWA,,06/10/1969,ALX864q41
rec-4636-org,EMILIA,MARIA,KOSTRZEWA,ŚLĄSKIE,06/10/1969,ALX864141
rec-4637-dup-0,EWELYNA,ZUZANNA,JANCZAK,,10/11/1996,
rec-4637-org,EWELINA,ZUZANNA,JANCZAK,ŚLĄSKIE,10/11/1996,PCR554240
rec-4638-dup-0,LENA,,KOT,,12/11/1961,MCC046416
rec-4638-org,LENA,ILONA,KOT,ZACHODNIOPOMORSKIE,12/11/1961,MCC045416
rec-4639-org,MARTA,STANISŁAWA,JAROSZ,DOLNOŚLĄSKIE,17/09/2014,EJG739862
rec-4640-org,AURELIA,ANNA,WAWRZYNIAK,DOLNOŚLĄSKIE,20/02/1973,YCC531346
rec-4641-dup-0,,ANGELIKA,NOVAK,ŚLĄSKIE,01/12/1928,PTK007661
rec-4641-org,WIKTORIA,ANGELIKA,NOWAK,ŚLĄSKIE,01/12/1982,PTK007661
rec-4642-org,LAURA,KATARZYNA,STAŃCZYK,POMORSKIE,16/02/1994,AZP911739
rec-4643-dup-0,ALEKSANDRA,,DŁUGOSZ,,05/09/1949,REW773958
rec-4643-org,ALEKSANDRA,TERESA,DŁUGOSZ,ŁÓDZKIE,05/09/1994,REW773958
rec-4644-org,LAURA,MAGDALENA,BARTOSZEK,POMORSKIE,11/08/1982,RPZ482160
rec-4645-org,ZOFIA,ANNA,SAWICKA,MAZOWIECKIE,11/07/1976,TFT375426
rec-4646-dup-0,AURELIIA,,ORZÓG,ŚLĄSKIE,27/11/1967,GAT329333
rec-4646-org,AURELIA,MARIA,OŻÓG,ŚLĄSKIE,27/11/1967,GAT329333
rec-4647-org,ALINA,KORNELIA,RATAJCZAK,ŁÓDZKIE,12/08/1987,DDX780033
