rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-4908-org,MICHALINA,ROZALIA,NOWAK,PODKARPACKIE,04/10/1934,SEL686951
rec-4909-org,ALICJA,BARBARA,ĆWIKLIŃSKA,PODLASKIE,16/01/1982,TPR258398
rec-4910-dup-0,ALITZJA,JUSTYNA,BEDNAREK,,03/10/1918,DLD907908
rec-4910-org,ALICJA,JUSTYNA,BEDNAREK,MAŁOPOLSKIE,03/10/1981,DLD907908
rec-4911-org,OLIWIA,JULIA,PLUTA,MAZOWIECKIE,11/07/1976,AEG756174
rec-4912-org,MAGDALENA,ROZALIA,SOCHACKA,MAZOWIECKIE,14/07/1985,GHM652846
rec-4913-org,MICHALINA,JULIA,WYSZYŃSKA,DOLNOŚLĄSKIE,02/01/1981,HRC017606
rec-4914-org,AURELIA,STEFANIA,KUCIŃSKA,DOLNOŚLĄSKIE,03/05/1980,ASD395778
rec-4915-org,POLA,ALEKSANDRA,BŁASZCZYK,WIELKOPOLSKIE,14/08/1977,FFK657086
rec-4916-org,HELENA,AMELIA,URBAN,LUBUSKIE,09/03/1978,HNT511778
rec-4917-org,KLARA,VIVIENNE,KOWALSKA,WIELKOPOLSKIE,23/11/2011,TCL235446
rec-4918-org,FRANCISZKA,JOANNA,SIEDLECKA,ŚLĄSKIE,27/12/1996,CWT744071
rec-4919-dup-0,AMELIIA,BARBARA,NA,MAZOWIECKIE,16/05/2015,XWN369751
rec-4919-org,AMELIA,BARBARA,ADAMCZYK,MAZOWIECKIE,16/05/2015,XWN360751
rec-4920-org,HANNA,EWA,MICHALCZYK,OPOLSKIE,16/10/1976,HKP298085
rec-4921-org,KLAUDIA,HALINA,PIĄTEK,LUBELSKIE,25/03/1966,AFK533156
rec-4922-dup-0,ALIISIYA,,KUCHARTZZYK,ŚLĄSKIE,21/07/1989,GGC553892
rec-4922-org,ALISIIA,ANIELA,KUCHARCZYK,ŚLĄSKIE,21/07/1989,GGC553892
rec-4923-org,ANASTAZJA,OLGA,WIECZOREK,ŚLĄSKIE,11/05/1974,LGF912181
rec-4924-org,IZABELA,RITA,GOŁĘBIOWSKA,MAZOWIECKIE,14/08/1949,ZAK684944
rec-4925-org,JULIA,AMELIA,JANUS,MAZOWIECKIE,10/01/2018,PLM682859
rec-4926-org,HANNA,ANNA,GRABOWSKA,DOLNOŚLĄSKIE,02/12/1971,XRT297964
rec-4927-org,OLIWIA,KATARZYNA,JAKUBOWSKA,KUJAWSKO-POMORSKIE,25/12/1986,ZTY913382
rec-4928-org,KORNELIA,KRYSTYNA,SOBCZAK,PODLASKIE,10/06/1957,XKN164843
rec-4929-org,MILENA,ALEKSANDRA,ŻEBROWSKA,MAŁOPOLSKIE,21/05/1993,TPM238748
rec-4930-dup-0,MARTZELINA,ALEKSANDRA,DUDIAK,,30/10/1978,EZJ507565
rec-4930-org,MARCELINA,ALEKSANDRA,DUDZIAK,WARMIŃSKO-MAZURSKIE,30/10/1978,EZJ507565
rec-4931-org,LAURA,EWA,KOWALEWSKA,MAŁOPOLSKIE,15/04/1987,PEJ937713
rec-4932-org,MICHALINA,KRYSTYNA,KUCIŃSKA,MAZOWIECKIE,11/09/2001,WCP298101
rec-4933-org,MARGARITA,KRYSTYNA,SZEWCZYK,KUJAWSKO-POMORSKIE,28/02/1962,DKE347335
rec-4934-org,NADIA,WERONIKA,MUCHA,MAŁOPOLSKIE,20/04/1965,ENE450754
rec-4935-org,WIKTORIA,ŁUCJA,STACHOWSKA,ŚLĄSKIE,30/09/1985,MZZ398534
rec-4936-dup-0,AMELYYA,,MOSKAL,ŁÓDZKIE,26/08/1982,
rec-4936-org,AMELIA,MARIA,MOSKAL,ŁÓDZKIE,26/08/1982,MXG743960
rec-4937-org,BLANKA,MAGDALENA,PIETRZYK,ŚWIĘTOKRZYSKIE,02/08/2008,FEK796715
rec-4938-org,ANTONINA,WIKTORIA,BRZEZIŃSKA,ŚLĄSKIE,03/01/1948,NDE357425
rec-4939-org,IZABELA,ANNA,KACZYŃSKA,LUBELSKIE,17/06/1984,RGL710178
rec-4940-org,ELIZA,MONIKA,NOWAK,LUBELSKIE,07/02/1983,JFY947444
rec-4941-org,ANTONINA,HANNA,GRABOWSKA,DOLNOŚLĄSKIE,27/08/1961,JDG764043
rec-4942-org,POLA,BARBARA,DĄBROWSKA,KUJAWSKO-POMORSKIE,02/07/1980,LPY406428
rec-4943-org,NIKOLA,ELŻBIETA,WOŹNIAK,MAZOWIECKIE,04/10/1951,RXA367851
rec-4944-org,JULIA,AMELIA,LEŚNIAK,DOLNOŚLĄSKIE,13/03/1982,NDG915511
rec-4945-org,LIWIA,DANUTA,KOŁODZIEJSKA,MAŁOPOLSKIE,13/10/1996,HTH488263
rec-4946-org,ROZALIA,MARIA,BEDNARZ,ZACHODNIOPOMORSKIE,18/06/1954,PHH805170
rec-4947-org,NICOLE,MAGDALENA,PAŁKA,ZACHODNIOPOMORSKIE,07/11/1957,HGZ352620
rec-4948-dup-0,,ALICJA,NA,,06/06/1946,PTX638585
rec-4948-org,ARINA,ALICJA,JAROSZ,ŚLĄSKIE,06/06/1946,PTX638585
rec-4949-org,WANDA,ROKSANA,ŻURAWSKA,ŁÓDZKIE,24/07/1987,YCW865889
rec-4950-org,LILIANA,WERONIKA,POTOCKA,POMORSKIE,18/01/1995,ZKT407018
rec-4951-org,EWA,RITA,JAKUBCZYK,POMORSKIE,07/12/1965,CHC882025
rec-4952-org,ROKSANA,RITA,SOJKA,WIELKOPOLSKIE,25/05/1946,REM381388
rec-4953-org,BARBARA,MARIA,MOSKAL,ŚLĄSKIE,05/12/1957,TSY654413
rec-4954-org,MARCELINA,HALINA,STASIAK,ŁÓDZKIE,30/09/1990,DYL832128
rec-4955-org,DIANA,KRYSTYNA,WŁODARCZYK,ŚWIĘTOKRZYSKIE,15/07/2002,FWJ784063
rec-4956-org,ŁUCJA,MARIA,CISZEWSKA,DOLNOŚLĄSKIE,11/10/1986,NJH537716
rec-4957-dup-0,ANASTASIIA,,ZALEWSKA,,21/11/1953,TDM283442
rec-4957-org,ANASTASIIA,MAGDALENA,ZALEWSKA,MAZOWIECKIE,21/11/1953,TDM273442
rec-4958-org,MARIA,ZARA,NOWAK,OPOLSKIE,12/12/1965,RTM132554
rec-4959-dup-0,ŹOFIA,,MAKOVSKA,WARMIŃSKO-MAZURSKIE,01/09/1978,GEL460623
rec-4959-org,ZOFIA,ELŻBIETA,MAKOWSKA,WARMIŃSKO-MAZURSKIE,01/09/1978,GEL460623
rec-4960-org,HELENA,KLAUDIA,KONIECZNA,MAZOWIECKIE,07/12/1964,FSS939758
rec-4961-dup-0,RÓRZA,ŁUCJA,NA,OPOLSKIE,22/06/1988,LAE141442
rec-4961-org,RÓŻA,ŁUCJA,WOŹNIAK,OPOLSKIE,22/06/1988,LAE141342
rec-4962-org,MILENA,WERONIKA,DOBRZAŃSKA,ŚLĄSKIE,17/06/1971,MTN605647
rec-4963-dup-0,OLIWYA,,KALYIŃSKA,WIELKOPOLSKIE,22/08/1965,ACN902842
rec-4963-org,OLIWIA,PAULINA,KALIŃSKA,WIELKOPOLSKIE,22/08/1965,ACN902842
rec-4964-org,MARIA,BEATA,DRÓŻDŻ,MAZOWIECKIE,16/09/1981,XAX619420
rec-4965-org,LARA,PAULINA,MROWIEC,ŚLĄSKIE,21/01/2002,JAJ139201
rec-4966-org,EMILIA,MAJA,LISZKA,WIELKOPOLSKIE,24/06/1984,NWX540034
rec-4967-org,AMELIA,CECYLIA,SZYMANEK,ŚLĄSKIE,08/01/2000,YPS756564
rec-4968-org,JULIA,ELŻBIETA,GÓRSKA,MAŁOPOLSKIE,17/06/1978,TEC357101
rec-4969-org,WIKTORIA,ALICJA,FILIPCZAK,POMORSKIE,28/07/1975,FLL698079
rec-4970-org,KALINA,MONIKA,WÓJCIK,MAZOWIECKIE,05/01/1963,TZY402585
rec-4971-org,ZOFIA,KATARZYNA,JANUSZ,DOLNOŚLĄSKIE,22/02/1993,CGA862103
rec-4972-dup-0,,,KOWALSKA,,20/09/1979,HKH253077
rec-4972-org,KLARA,STEFANIA,KOWALSKA,MAZOWIECKIE,20/09/1979,HKH253077
rec-4973-org,LUCYNA,MARIA,RYBICKA,ŚLĄSKIE,17/03/2012,CLC381029
rec-4974-org,ZOFIA,MARTA,CZEKAJ,PODKARPACKIE,29/08/1957,CDJ312684
rec-4975-dup-0,LENA,,KOZŁOWSKA,ŁÓDZKIE,24/08/1934,ENG071387
rec-4975-org,LENA,ALICJA,KOZŁOWSKA,ŁÓDZKIE,24/08/1943,ENG071377
rec-4976-org,BARBARA,MONIKA,PIETRAS,LUBELSKIE,24/11/2008,DCK469204
rec-4977-dup-0,,BEATA,KALYNOWSKA,LUBELSKIE,25/12/1944,KTJ13y603
rec-4977-org,SARA,BEATA,KALINOWSKA,LUBELSKIE,25/12/1944,KTJ137603
rec-4978-org,JULIA,DAGMARA,JÓŹWIAK,WARMIŃSKO-MAZURSKIE,02/12/1976,GMF788501
rec-4979-org,MARCELINA,LILIANNA,LISIECKA,OPOLSKIE,23/12/1935,XRY724601
rec-4980-dup-0,NELA,,NA,WIELKOPOLSKIE,03/10/2002,
rec-4980-org,NELA,ALEKSANDRA,BISKUP,WIELKOPOLSKIE,03/10/2002,LTZ367744
rec-4981-org,MARCELINA,SYLWIA,KACZMARCZYK,PODLASKIE,07/03/1981,JPJ895261
rec-4982-org,IZABELA,WIKTORIA,WOJCIECHOWSKA,WIELKOPOLSKIE,04/11/1966,DKN875372
rec-4983-dup-0,ANGELINA,,NA,MAŁOPOLSKIE,31/07/1968,RDX621367
rec-4983-org,ANGELINA,KRYSTYNA,AUGUSTYNIAK,MAŁOPOLSKIE,31/07/1986,RDX621367
rec-4984-org,HELENA,ŁUCJA,CZARNECKA,WIELKOPOLSKIE,30/09/1978,WHN563509
rec-4985-org,KORNELIA,HELENA,JURCZAK,ŁÓDZKIE,17/08/1931,MSG192569
rec-4986-org,NADIA,AGATA,DĄBEK,WIELKOPOLSKIE,13/05/1977,PGD078357
rec-4987-org,MAJA,WERONIKA,WITKOWSKA,ŚWIĘTOKRZYSKIE,01/07/1985,GET943335
rec-4988-dup-0,,,ZIÓŁKOWSKA,,09/08/1987,ZAW577336
rec-4988-org,ADRIANNA,RITA,ZIÓŁKOWSKA,MAZOWIECKIE,09/08/1987,ZAW577336
rec-4989-org,LILIANNA,KLAUDIA,WRÓBEL,ŚLĄSKIE,19/01/1999,RDG908698
rec-4990-dup-0,KAJA,,BEDNARZ,,21/08/1968,DGM558959
rec-4990-org,KAJA,BARBARA,BEDNARZ,OPOLSKIE,21/08/1986,DGM558959
rec-4991-dup-0,LENA,,NA,,08/09/1988,HLM440248
rec-4991-org,LENA,ANNA,PLUTA,MAZOWIECKIE,08/09/1988,HLM440248
rec-4992-org,MARTYNA,KRYSTYNA,SADOWSKA,ŚWIĘTOKRZYSKIE,17/06/2008,EXZ939669
rec-4993-org,BARBARA,AGATA,SKIBA,ŚLĄSKIE,14/11/1982,SRM721489
rec-4994-org,MICHALINA,JULITA,PAWLAK,DOLNOŚLĄSKIE,11/09/1963,JLL581359
rec-4995-org,KLARA,MARIA,DĘBSKA,DOLNOŚLĄSKIE,26/08/1992,SHN154385
rec-4996-org,ANASTAZJA,DOMINIKA,ZALEWSKA,MAZOWIECKIE,21/03/1975,TKR281797
rec-4997-dup-0,FANDA,,NA,WIELKOPOLSKIE,02/03/1987,XAF957027
rec-4997-org,WANDA,LAURA,WIŚNIEWSKA,WIELKOPOLSKIE,02/03/1987,XAF957027
rec-4998-org,ZUZANNA,EWA,KOSOWSKA,DOLNOŚLĄSKIE,19/11/1953,KXS942754
rec-4999-org,DIANA,ELIZA,MARCINIAK,OPOLSKIE,21/12/1971,SGC127699
rec-5000-org,MELANIA,WERONIKA,ROMANIUK,PODKARPACKIE,25/10/1958,JDM806888
rec-5001-org,LENA,LUCYNA,DZIUBA,PODLASKIE,18/11/1970,KRX303699
rec-5002-org,AMELIA,ANNA,JANKOWSKA,ŚWIĘTOKRZYSKIE,02/01/1977,NNS242675
rec-5003-dup-0,NATASŻA,ALICJA,STĘPNIIIAK,OPOLSKIE,11/12/1915,MND045744
rec-5003-org,NATASZA,ALICJA,STĘPNIAK,OPOLSKIE,11/12/1951,MND045744
rec-5004-org,ZOFIA,DOROTA,KAŹMIERCZAK,MAŁOPOLSKIE,08/04/2008,YXN216104
rec-5005-dup-0,NEL,ZOFIA,SERAFIN,,28/01/1975,
rec-5005-org,NEL,ZOFIA,SERAFIN,LUBELSKIE,28/01/1957,EXG924473
rec-5006-dup-0,NATALIA,,LEVANDOWSKA,MAZOWIECKIE,01/02/1953,
rec-5006-org,NATALIA,POLA,LEWANDOWSKA,MAZOWIECKIE,01/02/1953,EGF530494
rec-5007-dup-0,LAURA,,BEDNAREK,KUJAWSKO-POMORSKIE,30/04/1937,
rec-5007-org,LAURA,IRENA,BEDNAREK,KUJAWSKO-POMORSKIE,30/04/1973,FMK948390
rec-5008-org,ZUZANNA,SABINA,PODGÓRSKA,ŚLĄSKIE,20/07/1975,ECY547406
rec-5009-org,NADIA,KLAUDIA,LIPSKA,WARMIŃSKO-MAZURSKIE,06/12/1981,NPT247901
rec-5010-dup-0,,ANNA,ZABLOCKA,WIELKOPOLSKIE,07/03/1918,AHP274586
rec-5010-org,OLIWIA,ANNA,ZABŁOCKA,WIELKOPOLSKIE,07/03/1981,AHP274586
rec-5011-org,AURELIA,ZUZANNA,ĆWIKLIŃSKA,PODKARPACKIE,04/09/1947,SNE070837
rec-5012-org,NELA,GAJA,KOWALSKA,DOLNOŚLĄSKIE,28/08/1998,CWG432117
rec-5013-org,MELANIA,MELANIA,BIELECKA,OPOLSKIE,05/12/1983,NAE685884
rec-5014-org,ALICJA,DOMINIKA,ROGOWSKA,PODLASKIE,17/05/2001,YCA102636
rec-5015-dup-0,ROZALIA,ANNA,SIIKORA,,05/08/1997,
rec-5015-org,ROZALIA,ANNA,SIKORA,MAZOWIECKIE,05/08/1997,WMY992631
rec-5016-org,ALEKSANDRA,KLAUDIA,ZALEWSKA,WARMIŃSKO-MAZURSKIE,14/10/2003,XXY827614
rec-5017-org,MELISA,KAROLINA,LIS,ŚLĄSKIE,10/05/1995,PKC744396
rec-5018-org,ZOFIA,PAULINA,STANEK,ŚLĄSKIE,24/10/2011,WMH214686
rec-5019-org,HANNA,EWA,NOWAK,LUBELSKIE,22/04/1950,RTC979656
rec-5020-org,IDA,VICTORIA,OLEKSY,ŚLĄSKIE,04/02/1984,DFR153013
rec-5021-dup-0,,,AUGUSTYNIAK,DOLNOŚLĄSKIE,18/10/1946,YJH313586
rec-5021-org,OLENA,NELA,AUGUSTYNIAK,DOLNOŚLĄSKIE,18/10/1964,YJH313586
rec-5022-org,NINA,ALICJA,ŚWIĄTEK,MAZOWIECKIE,23/03/2006,YZD252144
rec-5023-org,HANNA,GLORIA,CIEŚLIK,MAŁOPOLSKIE,02/01/1985,LXH459676
rec-5024-dup-0,KLARA,,OSTROWSKA,WARMIŃSKO-MAZURSKIE,28/04/1906,GZC680626
rec-5024-org,KLARA,OLIWIA,OSTROWSKA,WARMIŃSKO-MAZURSKIE,28/04/1960,GZC690626
rec-5025-org,JAGNA,ANNA,JANICKA,ŚLĄSKIE,29/05/1973,LNX493533
rec-5026-org,PATRYCJA,ALEKSANDRA,SZCZEPANIAK,ŚLĄSKIE,09/08/1973,HTM372860
rec-5027-org,AMELIA,ŁUCJA,WIŚNIEWSKA,LUBUSKIE,26/02/2009,JWH661168
rec-5028-org,POLA,MARIA,KWIATKOWSKA,ŚLĄSKIE,03/03/1975,XRW263180
rec-5029-org,JAGODA,DARIA,NIEMIEC,DOLNOŚLĄSKIE,06/12/1980,CAP346019
rec-5030-org,ALICJA,MAGDALENA,GRABOWSKA,LUBUSKIE,30/08/1941,DFW074465
rec-5031-org,MARTYNA,JANINA,SZOPA,LUBUSKIE,06/08/1949,GWM654289
rec-5032-dup-0,EMIILI,,NA,PODKARPACKIE,19/12/2011,XAZ347444
rec-5032-org,EMILI,DOMINIKA,KOZIOŁ,PODKARPACKIE,19/12/2011,XAZ347444
rec-5033-org,EMILIA,SARA,KOSTRZEWA,KUJAWSKO-POMORSKIE,03/02/1976,XMA053669
rec-5034-org,JUDYTA,RÓŻA,LEWANDOWSKA,PODKARPACKIE,31/10/2001,HLY807364
rec-5035-dup-0,,,NA,MAZOWIECKIE,01/06/1939,JDN318560
rec-5035-org,JULIA,PAULINA,WITKOWSKA,MAZOWIECKIE,01/06/1939,JDN318560
rec-5036-org,DAGMARA,MARIA,ADAMIAK,DOLNOŚLĄSKIE,18/02/1977,YMM282462
rec-5037-org,BARBARA,HELENA,MIKOŁAJCZAK,WIELKOPOLSKIE,10/07/1965,CNE881666
rec-5038-org,HELENA,KATARZYNA,KOZIEŁ,POMORSKIE,29/07/1972,PDX325717
rec-5039-org,ALEKSANDRA,JOANNA,STANISŁAWSKA,MAZOWIECKIE,19/07/1966,FAM607158
rec-5040-dup-0,RÓRZA,WERONIKA,URBANEK,MAZOWIECKIE,23/09/2030,TSWo31592
rec-5040-org,RÓŻA,WERONIKA,URBANEK,MAZOWIECKIE,23/09/2003,TSW931592
rec-5041-org,JOANNA,HANNA,JANKOWSKA,PODKARPACKIE,22/11/1998,GGP891173
rec-5042-org,IGA,ŁUCJA,MACIEJEWSKA,ŚLĄSKIE,19/11/2006,GSE046316
rec-5043-dup-0,EMYLIA,HELENA,KOŁODZIEJCŹYK,DOLNOŚLĄSKIE,30/08/2080,LMC562224
rec-5043-org,EMILIA,HELENA,KOŁODZIEJCZYK,DOLNOŚLĄSKIE,30/08/2008,LMC562224
rec-5044-org,ŁUCJA,REGINA,MACIEJEWSKA,PODKARPACKIE,22/04/1962,RZH103441
rec-5045-dup-0,,,WISINIEWSKA,PODKARPACKIE,20/09/1988,DMZ217022
rec-5045-org,ALICJA,OLIWIA,WIŚNIEWSKA,PODKARPACKIE,20/09/1988,DMZ217022
rec-5046-dup-0,MARIA,,OLEJNICZAK,DOLNOŚLĄSKIE,21/10/1909,JNX8009w0
rec-5046-org,MARIA,WIKTORIA,OLEJNICZAK,DOLNOŚLĄSKIE,21/10/1990,JNX800920
rec-5047-org,KORNELIA,KLAUDIA,KARPIŃSKA,DOLNOŚLĄSKIE,28/09/1972,ZEE372801
rec-5048-org,MARTYNA,TERESA,WITKOWSKA,MAZOWIECKIE,28/03/1993,RLD414738
rec-5049-org,MAJA,ŁUCJA,GUZIK,LUBELSKIE,24/09/2001,CXY371873
rec-5050-org,NELIA,ELŻBIETA,KOWALSKA,LUBELSKIE,14/10/1997,KLW549005
rec-5051-org,MARCELINA,PAULINA,MALEC,DOLNOŚLĄSKIE,22/05/1984,KAA298764
rec-5052-org,TATIANA,RÓŻA,WĘGRZYN,POMORSKIE,02/09/1982,GEA926533
rec-5053-org,ZOFIA,EMILIA,ANDRZEJEWSKA,WIELKOPOLSKIE,11/03/1953,LZC384953
rec-5054-org,LILIANNA,ANTONINA,WOŹNIAK,DOLNOŚLĄSKIE,20/08/1974,MMJ384655
rec-5055-org,FELICJA,ANNA,KAMIŃSKA,PODKARPACKIE,09/03/1960,ARF768308
rec-5056-dup-0,WIKTORIA,MARIA,NA,,17/09/1979,EAN531476
rec-5056-org,WIKTORIA,MARIA,MAJEWSKA,MAZOWIECKIE,17/09/1979,EAN521476
rec-5057-org,OLIWIA,ANNA,JANICKA,WIELKOPOLSKIE,16/03/1932,FDM397456
rec-5058-org,KAROLINA,MARIA,KASPEREK,WIELKOPOLSKIE,10/05/1987,CMY617121
rec-5059-org,MELANIA,NOEMI,RACZYŃSKA,PODLASKIE,28/12/1966,WDZ761417
rec-5060-org,ELIZABET,MONIKA,LIPIŃSKA,ŚLĄSKIE,30/03/1988,HCF008763
rec-5061-org,ALICJA,LENA,TOMCZYK,ŚLĄSKIE,14/01/2015,RZE905314
rec-5062-org,ROZALIA,AGNIESZKA,WALCZAK,MAŁOPOLSKIE,09/05/1948,YEH632301
rec-5063-dup-0,,BERNADETA,ŁARZETŹHA,PODKARPACKIE,02/06/1986,GDE836323
rec-5063-org,WERONIKA,BERNADETA,WARZECHA,PODKARPACKIE,02/06/1968,GDE836323
rec-5064-org,EMILIA,MARIA,DOMAŃSKA,DOLNOŚLĄSKIE,24/06/1987,KGW602101
rec-5065-org,AMELIA,JULITA,SZOPA,PODKARPACKIE,05/12/1971,CZR088309
rec-5066-org,JULIA,JANINA,BRODA,MAZOWIECKIE,07/04/2012,FWS891348
rec-5067-org,MAGDALENA,AMELIA,KUCHARSKA,ŚLĄSKIE,29/01/1978,SFG060054
rec-5068-dup-0,BLANKA,,NA,OPOLSKIE,08/02/2021,CCC772529
rec-5068-org,BLANKA,MARIA,BORKOWSKA,OPOLSKIE,08/02/2012,CCC772529
rec-5069-dup-0,JULYA,,NA,MAZOWIECKIE,14/08/1970,EWM022640
rec-5069-org,JULIA,NELIA,POTOCKA,MAZOWIECKIE,14/08/1970,EWM022640
rec-5070-org,LILIA,ZOFIA,MORAWSKA,WIELKOPOLSKIE,20/01/1954,WWP154405
rec-5071-org,ADRIANNA,ZUZANNA,ZAWADZKA,OPOLSKIE,18/06/2016,MZG809857
rec-5072-org,PAULINA,KAZIMIERA,PIEKARSKA,MAŁOPOLSKIE,13/09/2005,AGH047314
rec-5073-dup-0,EMIILIA,,GRUDZIEŃ,OPOLSKIE,24/08/1938,TPM419567
rec-5073-org,EMILIA,HELENA,GRUDZIEŃ,OPOLSKIE,24/08/1983,TPM419567
rec-5074-org,RUTA,ANNA,PIOTROWSKA,LUBELSKIE,05/02/2003,MEA011013
rec-5075-dup-0,WANDA,,NA,LUBUSKIE,11/12/2000,YLY88242
rec-5075-org,WANDA,MARIA,LASKOWSKA,LUBUSKIE,11/12/2000,YLY838242
rec-5076-dup-0,ALEKSANDRA,,ŻMUDA,,28/12/1919,XGH176019
rec-5076-org,ALEKSANDRA,ZOFIA,ŻMUDA,ŁÓDZKIE,28/12/1991,XGH176019
rec-5077-org,ZOFIA,KAMILA,PIERZCHAŁA,WIELKOPOLSKIE,13/12/1952,WEE773335
rec-5078-dup-0,ŁIKTORIA,,BOGATZZ,POMORSKIE,10/07/1999,RSY030433
rec-5078-org,WIKTORIA,IRENA,BOGACZ,POMORSKIE,10/07/1999,RSY030433
rec-5079-org,KLARA,ZOFIA,PŁONKA,PODKARPACKIE,01/02/1957,PAF274511
rec-5080-org,INGA,MICHALINA,MICHALIK,MAŁOPOLSKIE,01/10/1947,RRE726410
rec-5081-org,ZUZANNA,FAUSTYNA,MICHALAK,ŚLĄSKIE,01/03/1986,GXF221676
rec-5082-dup-0,ŹIUZANNA,ALEKSANDRA,SZTZZEPANIAK,LUBELSKIE,22/11/1949,HDA682314
rec-5082-org,ZUZANNA,ALEKSANDRA,SZCZEPANIAK,LUBELSKIE,22/11/1994,HDA682314
rec-5083-org,KLARA,ZOFIA,KRZEMIŃSKA,ZACHODNIOPOMORSKIE,05/03/1982,DLW566304
rec-5084-org,ŁUCJA,KINGA,JURKOWSKA,PODKARPACKIE,13/03/1950,ZGP374570
rec-5085-org,OLIWIA,NATALIA,WRONA,POMORSKIE,26/03/1973,CCE576727
rec-5086-dup-0,ALITZJA,,KULESŻA,KUJAWSKO-POMORSKIE,02/05/1963,SCE585158
rec-5086-org,ALICJA,KINGA,KULESZA,KUJAWSKO-POMORSKIE,02/05/1963,SCE585158
rec-5087-org,MARIA,REGINA,NAWROCKA,ZACHODNIOPOMORSKIE,31/08/1960,PKY137846
rec-5088-dup-0,AMELIIA,ALEKSANDRA,MAŁKOVSKA,KUJAWSKO-POMORSKIE,28/02/2003,PLJ0303o1
rec-5088-org,AMELIA,ALEKSANDRA,MAŁKOWSKA,KUJAWSKO-POMORSKIE,28/02/2003,PLJ030301
rec-5089-org,NINA,ZOFIA,MAZUR,PODLASKIE,10/09/1999,NYW317240
rec-5090-org,MICHALINA,MARIA,WÓJCIK,ZACHODNIOPOMORSKIE,10/03/1997,NSH069986
rec-5091-org,JULIA,AGNIESZKA,LEWANDOWSKA,MAZOWIECKIE,29/08/1969,PLX751684
rec-5092-org,ANASTAZJA,MARIOLA,WOŹNIAK,ŁÓDZKIE,14/02/1975,TSC346545
rec-5093-org,ZUZANNA,MAJA,KAMIŃSKA,MAŁOPOLSKIE,26/08/1981,LES586082
rec-5094-org,NIKOLA,WIESŁAWA,ŚLIWIŃSKA,OPOLSKIE,22/07/1984,RZF549713
rec-5095-org,BARBARA,KRYSTYNA,NOWICKA,DOLNOŚLĄSKIE,02/04/2006,SEP033584
rec-5096-org,ZOFIA,ALEKSANDRA,MAŁEK,PODKARPACKIE,15/06/1959,WZY600937
rec-5097-dup-0,LILYANA,BERNADETA,NA,OPOLSKIE,26/10/1964,XFA5w1005
rec-5097-org,LILIANA,BERNADETA,GRZYWACZ,OPOLSKIE,26/10/1964,XFA531005
rec-5098-dup-0,,RITA,NA,POMORSKIE,16/08/2010,
rec-5098-org,HELENA,RITA,WOJCIECHOWSKA,POMORSKIE,16/08/2010,WPK120273
rec-5099-dup-0,,,DUDEK,PODKARPACKIE,09/03/1976,MDG781001
rec-5099-org,HANNA,BLANKA,DUDEK,PODKARPACKIE,09/03/1967,MDG781001
rec-5100-org,ULIANA,AGNIESZKA,PIĄTEK,ŚLĄSKIE,22/07/1964,WSM101312
rec-5101-org,JOANNA,ANNA,KOWALEWSKA,WIELKOPOLSKIE,03/03/1986,NSF765411
rec-5102-org,NIKOLA,PAULINA,KOŁODZIEJCZYK,ŁÓDZKIE,18/11/1990,KFE147153
rec-5103-dup-0,LARA,MARIA,NA,,14/08/1962,
rec-5103-org,LARA,MARIA,OLEJNIK,ŚLĄSKIE,14/08/1962,YJH737254
rec-5104-org,HELENA,ADRIANNA,WŁODARCZYK,WARMIŃSKO-MAZURSKIE,01/04/1951,KHX440147
rec-5105-org,HELENA,WERONIKA,KONOPKA,LUBELSKIE,12/12/1984,DKE775280
rec-5106-dup-0,MILENA,MAJA,BIIAŁEK,,27/04/1949,GSS7446o6
rec-5106-org,MILENA,MAJA,BIAŁEK,POMORSKIE,27/04/1949,GSS744696
rec-5107-org,HANNA,HELENA,NAPIERAŁA,MAZOWIECKIE,10/01/1994,LSG351754
rec-5108-org,NELA,WIKTORIA,SZCZEPANIK,POMORSKIE,17/10/1963,ZTN671568
rec-5109-org,AMELIA,MIA,WRÓBEL,ŁÓDZKIE,09/05/1960,ERN716637
rec-5110-dup-0,ALICJA,,RYBARTZŹYK,ŚLĄSKIE,02/01/1980,ZTN829652
rec-5110-org,ALICJA,RÓŻA,RYBARCZYK,ŚLĄSKIE,02/01/1980,ZTN819652
rec-5111-dup-0,HELENA,,SKRYPEK,POMORSKIE,17/08/1950,TLLe76140
rec-5111-org,HELENA,BEATA,SKRZYPEK,POMORSKIE,17/08/1950,TLL376140
rec-5112-org,HANNA,DANUTA,RYŚ,WIELKOPOLSKIE,19/04/1991,ZJA076542
rec-5113-org,NATALIA,ANNA,KOPEĆ,MAZOWIECKIE,19/11/1990,RTL611892
rec-5114-org,ZOFIA,ANNA,MIKOŁAJCZYK,DOLNOŚLĄSKIE,10/09/1983,CMT862535
rec-5115-org,OLIWIA,ANNA,RATAJCZAK,WIELKOPOLSKIE,10/06/1995,HRJ044395
rec-5116-org,MIŁKA,LILIANNA,WÓJCIK,MAŁOPOLSKIE,25/12/1982,MWH419704
rec-5117-org,NELA,HANNA,KRÓL,WIELKOPOLSKIE,19/01/1997,YZZ608354
rec-5118-org,POLA,CECYLIA,GRZYBEK,PODKARPACKIE,16/09/1991,AHL980559
rec-5119-dup-0,ANTONYNA,STEFANIA,KOŻYEŁ,,21/12/1988,KFJ840732
