rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5438-dup-0,EMMA,EWA,NA,WIELKOPOLSKIE,22/05/2070,YSA707562
rec-5438-org,EMMA,EWA,RYBAK,WIELKOPOLSKIE,22/05/2007,YSA807562
rec-5439-org,MARIA,PAULINA,MALINOWSKA,POMORSKIE,20/04/1958,XEA644836
rec-5440-org,ALICJA,WERONIKA,BĄK,KUJAWSKO-POMORSKIE,01/08/1985,GPG753714
rec-5441-org,MILENA,ALICJA,KAPUSTA,ŚWIĘTOKRZYSKIE,03/06/1997,FRH266289
rec-5442-dup-0,DARYA,ŁUCJA,KOŁODZIEJCZYK,,14/02/1965,DWH059302
rec-5442-org,DARIA,ŁUCJA,KOŁODZIEJCZYK,MAZOWIECKIE,14/02/1965,DWH049302
rec-5443-org,LAURA,ALICJA,KULA,MAŁOPOLSKIE,31/03/1993,WFW552557
rec-5444-org,MARIANNA,KINGA,SOBAŃSKA,DOLNOŚLĄSKIE,24/04/1973,JMK211487
rec-5445-org,LIVIA,MARIA,ZAJĄC,MAZOWIECKIE,15/10/1979,LTR496534
rec-5446-org,KORNELIA,MARIA,JACKOWSKA,MAZOWIECKIE,07/10/1950,GCC716596
rec-5447-org,MAGDALENA,RÓŻA,KACZMAREK,WARMIŃSKO-MAZURSKIE,13/04/1945,ZXY931344
rec-5448-org,AGATA,AGATA,SOCHA,DOLNOŚLĄSKIE,12/03/1982,ZJH246902
rec-5449-org,GAJA,MARIA,KMIECIK,ŚWIĘTOKRZYSKIE,11/07/1980,TCK583751
rec-5450-org,JAGODA,EMILIA,DUDZIŃSKA,WARMIŃSKO-MAZURSKIE,23/05/1955,HDL351422
rec-5451-org,TOLA,SARA,PIASECKA,WIELKOPOLSKIE,22/04/1985,YCF100123
rec-5452-org,BIANKA,GABRIELA,KASPRZYK,OPOLSKIE,07/09/1959,GGW500944
rec-5453-org,BLANKA,JULIA,GÓRECKA,ZACHODNIOPOMORSKIE,13/09/1968,NWA931196
rec-5454-org,HANNA,JULIA,JURCZAK,ŚWIĘTOKRZYSKIE,14/03/1968,NPW331542
rec-5455-dup-0,,MARIA,NA,MAZOWIECKIE,09/07/1963,JFP29r556
rec-5455-org,LILIANNA,MARIA,ROMAN,MAZOWIECKIE,09/07/1963,JFP294556
rec-5456-dup-0,,,WALCZAK,ZACHODNIOPOMORSKIE,21/11/1951,PDD652553
rec-5456-org,MARIA,ZOFIA,WALCZAK,ZACHODNIOPOMORSKIE,21/11/1951,PDD552553
rec-5457-org,JULIA,ALICJA,STĘPNIAK,ŚLĄSKIE,26/07/1949,HTF827419
rec-5458-dup-0,LILIANNA,,WOJCIECHOŁSKA,ŚLĄSKIE,05/09/2014,FXM79714
rec-5458-org,LILIANNA,MAŁGORZATA,WOJCIECHOWSKA,ŚLĄSKIE,05/09/2014,FXM729714
rec-5459-org,POLA,ALICJA,JAŚKIEWICZ,PODKARPACKIE,16/04/1951,DXD717763
rec-5460-dup-0,MARIIA,,WILCZYŃSKA,LUBELSKIE,05/03/1999,YJM1967i4
rec-5460-org,MARIA,ALICJA,WILCZYŃSKA,LUBELSKIE,05/03/1999,YJM196704
rec-5461-dup-0,MARCELIINA,ALICJA,SZYMTZZAK,MAZOWIECKIE,28/11/1985,TRW499639
rec-5461-org,MARCELINA,ALICJA,SZYMCZAK,MAZOWIECKIE,28/11/1958,TRW499639
rec-5462-dup-0,ANNA,JADWIGA,STANKIEVICZ,MAŁOPOLSKIE,28/06/1903,
rec-5462-org,ANNA,JADWIGA,STANKIEWICZ,MAŁOPOLSKIE,28/06/1930,NWW475775
rec-5463-org,ANIELA,ANNA,WILCZEK,OPOLSKIE,27/08/1998,MPP855727
rec-5464-dup-0,,,SOWIŃSKA,ŁÓDZKIE,15/02/2001,GGWw13625
rec-5464-org,EMILIA,MARIA,SOWIŃSKA,ŁÓDZKIE,15/02/2001,GGW313625
rec-5465-org,JULIA,WERONIKA,RAKOWSKA,DOLNOŚLĄSKIE,14/12/1994,AKW685425
rec-5466-org,EMILIA,KORNELIA,BUKOWSKA,MAZOWIECKIE,30/01/1986,JZP452404
rec-5467-org,BLANKA,ŁUCJA,STĘPIEŃ,MAZOWIECKIE,04/05/1980,GHW816576
rec-5468-org,APOLONIA,MIA,PIĄTEK,ŚLĄSKIE,26/03/1982,AZC170942
rec-5469-org,MAJA,ZOJA,SZYDŁOWSKA,MAZOWIECKIE,25/04/1972,TFF390553
rec-5470-org,ZLATA,JAGODA,SALA,MAZOWIECKIE,22/06/1983,AHJ626897
rec-5471-dup-0,FLORENTYNA,MONIKA,SZEWCŹYK,WIELKOPOLSKIE,11/05/2081,NDR9o2641
rec-5471-org,FLORENTYNA,MONIKA,SZEWCZYK,WIELKOPOLSKIE,11/05/2018,NDR992641
rec-5472-org,PATRYCJA,KATARZYNA,ŁOŚ,POMORSKIE,22/10/1986,YXH956635
rec-5473-dup-0,MIILANA,,NA,DOLNOŚLĄSKIE,03/09/1999,NJJ297218
rec-5473-org,MILANA,ALEKSANDRA,MILLER,DOLNOŚLĄSKIE,03/09/1999,NJJ297218
rec-5474-org,JULIA,KAROLINA,RACZKOWSKA,DOLNOŚLĄSKIE,09/07/1984,KGG513081
rec-5475-org,AMELIA,ANNA,JANUS,MAZOWIECKIE,28/09/2007,MTN610531
rec-5476-org,MILANA,ANNA,TOMASZEWSKA,POMORSKIE,31/03/1999,SXR697581
rec-5477-org,YELYZAVETA,MARIA,LEWANDOWSKA,ZACHODNIOPOMORSKIE,21/03/1982,MAC546533
rec-5478-dup-0,HANNA,BOGUMIŁA,JASYIŃSKA,WIELKOPOLSKIE,31/03/1918,KRR8q584
rec-5478-org,HANNA,BOGUMIŁA,JASIŃSKA,WIELKOPOLSKIE,31/03/1981,KRR812584
rec-5479-org,MARIA,ŁUCJA,POLAK,ŚLĄSKIE,26/12/1960,SAA101541
rec-5480-org,AMELIA,KINGA,KNAPIK,MAZOWIECKIE,19/12/1979,LTT237111
rec-5481-dup-0,AMELYA,MARIA,KĘPKA,MAŁOPOLSKIE,25/05/1987,
rec-5481-org,AMELIA,MARIA,KĘPKA,MAŁOPOLSKIE,25/05/1978,HJG968179
rec-5482-dup-0,MARIA,KLAUDIA,SŻCZEPAŃSKA,ŚLĄSKIE,19/09/1968,XDN455622
rec-5482-org,MARIA,KLAUDIA,SZCZEPAŃSKA,ŚLĄSKIE,19/09/1986,XDN456622
rec-5483-org,EMILIA,MICHALINA,ROMANIUK,POMORSKIE,11/02/1971,ZNM705547
rec-5484-org,JULIA,ANNA,RATAJCZAK,DOLNOŚLĄSKIE,27/02/2005,NMC288007
rec-5485-dup-0,MARIIKA,AGNIESZKA,SZWED,MAZOWIECKIE,27/06/1913,EMN40e911
rec-5485-org,MARIKA,AGNIESZKA,SZWED,MAZOWIECKIE,27/06/1931,EMN404911
rec-5486-dup-0,OLYWIA,REGINA,STEFANIIAK,POMORSKIE,10/12/1949,NMW510412
rec-5486-org,OLIWIA,REGINA,STEFANIAK,POMORSKIE,10/12/1994,NMW510412
rec-5487-org,ANASTAZJA,MARIA,RYBARCZYK,MAŁOPOLSKIE,01/07/1977,FCH175025
rec-5488-org,NELA,ANNA,PIETRAS,DOLNOŚLĄSKIE,22/05/1986,RYE699357
rec-5489-org,GABRIELA,MAŁGORZATA,CIEŚLAK,MAZOWIECKIE,12/10/1984,SRL945444
rec-5490-org,MAJA,LIDIA,BATOR,MAZOWIECKIE,28/02/1965,ZAE016662
rec-5491-org,ANTONINA,DOROTA,PIETRZAK,KUJAWSKO-POMORSKIE,13/09/2003,WKP369098
rec-5492-org,NORA,AGNIESZKA,KALETA,ŚLĄSKIE,14/04/1975,GJY325085
rec-5493-org,AURELIA,LENA,RÓŻAŃSKA,ŚWIĘTOKRZYSKIE,23/11/1985,SHM796281
rec-5494-dup-0,,KLAUDIA,KAMYŃSKA,,01/06/1995,JZA650641
rec-5494-org,ZUZANNA,KLAUDIA,KAMIŃSKA,DOLNOŚLĄSKIE,01/06/1995,JZA650641
rec-5495-org,ALEKSANDRA,JANINA,MORAWSKA,POMORSKIE,12/08/1952,GFM988884
rec-5496-org,LENA,ANNA,RODAK,PODKARPACKIE,14/12/1945,RHT867073
rec-5497-org,HANNA,BOGUMIŁA,STASIAK,ŚLĄSKIE,03/08/1955,TTA888057
rec-5498-dup-0,NYNA,,NA,KUJAWSKO-POMORSKIE,03/02/1965,EWX098422
rec-5498-org,NINA,ZOFIA,CZERWIŃSKA,KUJAWSKO-POMORSKIE,03/02/1965,EWX098422
rec-5499-dup-0,DYANA,,MAJKA,ŁÓDZKIE,15/10/1976,ATF166171
rec-5499-org,DIANA,LAURA,MAJKA,ŁÓDZKIE,15/10/1967,ATF166171
rec-5500-dup-0,DOMYNYKA,DIANA,MAGYERA,POMORSKIE,18/09/1946,NNT6546t1
rec-5500-org,DOMINIKA,DIANA,MAGIERA,POMORSKIE,18/09/1946,NNT654651
rec-5501-dup-0,ŻOYA,,KOVALEWSKA,LUBELSKIE,25/07/1974,YAE459846
rec-5501-org,ZOYA,RITA,KOWALEWSKA,LUBELSKIE,25/07/1974,YAE459846
rec-5502-org,FELICJA,MARCELINA,GUTOWSKA,MAŁOPOLSKIE,14/06/1977,KSH075221
rec-5503-org,ZUZANNA,LAURA,STANKIEWICZ,WIELKOPOLSKIE,28/01/2006,PLM530284
rec-5504-dup-0,IIGA,,JAWORSKA,MAZOWIECKIE,19/08/1974,ZMC925093
rec-5504-org,IGA,KAROLINA,JAWORSKA,MAZOWIECKIE,19/08/1974,ZMC924093
rec-5505-dup-0,VIKTORIA,HANNA,NOŁAK,,09/02/1964,WZZ477574
rec-5505-org,WIKTORIA,HANNA,NOWAK,MAŁOPOLSKIE,09/02/1964,WZZ477574
rec-5506-org,MARIANNA,BARBARA,KRÓL,MAŁOPOLSKIE,02/11/1963,ERD802581
rec-5507-org,MIA,JÓZEFINA,CZAJKOWSKA,WIELKOPOLSKIE,07/11/1975,TFC054519
rec-5508-org,ŁUCJA,JOLANTA,KRÓL,MAZOWIECKIE,09/03/1989,CWH040012
rec-5509-org,ZUZANNA,MARIA,GĄSIOREK,ŁÓDZKIE,24/05/1998,FCP716617
rec-5510-org,AURELIA,MARIA,JAKUBOWSKA,MAZOWIECKIE,08/12/1981,RDK084190
rec-5511-org,ALEKSANDRA,ELŻBIETA,DZIEDZIC,DOLNOŚLĄSKIE,19/07/1960,RLT741050
rec-5512-dup-0,LILYANA,AGATA,MAŁETZKA,LUBELSKIE,23/02/2010,JYZ928047
rec-5512-org,LILIANA,AGATA,MAŁECKA,LUBELSKIE,23/02/2001,JYZ928047
rec-5513-org,NIKOLA,ANTONINA,NOWAK,ŚLĄSKIE,07/02/1973,ZPK702838
rec-5514-org,ANTONINA,AGNIESZKA,FLAK,MAZOWIECKIE,30/06/1979,WNC167122
rec-5515-dup-0,,,GOLETZ,PODKARPACKIE,31/03/1944,ZZF820979
rec-5515-org,MARCELINA,MICHALINA,GOLEC,PODKARPACKIE,31/03/1944,ZZF820979
rec-5516-org,ELIZA,EMILIA,KŁOSOWSKA,WIELKOPOLSKIE,22/09/1963,ZAL879888
rec-5517-org,JULIA,ZOFIA,CYBULSKA,PODLASKIE,24/05/2012,HHW984001
rec-5518-org,POLA,ANNA,JĘDRZEJEWSKA,KUJAWSKO-POMORSKIE,07/07/1991,CLC069349
rec-5519-org,MELISA,BOŻENNA,TKACZYK,ŚLĄSKIE,06/06/1991,STA875737
rec-5520-org,MARTA,EMILIA,WYSZYŃSKA,ŚLĄSKIE,22/01/1975,NHS585316
rec-5521-org,LILIANA,RITA,SZYMCZYK,MAŁOPOLSKIE,09/02/1976,GZR543183
rec-5522-org,LAURA,ANNA,SIWIEC,MAŁOPOLSKIE,17/03/1963,AMY037824
rec-5523-org,OLIWIA,BRYGIDA,FLIS,ŚLĄSKIE,17/10/1967,ZPJ560640
rec-5524-org,JULIA,LAILA,PAWŁOWSKA,ŚLĄSKIE,30/07/1964,RCC992247
rec-5525-dup-0,,JÓZEFA,LEWANDOWSKA,,23/12/1965,AEL302626
rec-5525-org,ALEKSANDRA,JÓZEFA,LEWANDOWSKA,MAZOWIECKIE,23/12/1956,AEL302626
rec-5526-org,ZUZANNA,WIKTORIA,DUDEK,DOLNOŚLĄSKIE,14/01/1975,GFL842972
rec-5527-org,LILIANNA,MARIA,KUC,LUBUSKIE,02/02/1999,GJW844849
rec-5528-dup-0,LYLIIANNA,WERONIKA,NA,PODKARPACKIE,03/08/1951,AJP284207
rec-5528-org,LILIANNA,WERONIKA,KMIECIK,PODKARPACKIE,03/08/1951,AJP294207
rec-5529-org,ALICJA,ANASTAZJA,KRZEMIŃSKA,LUBELSKIE,27/07/1963,ZLH770836
rec-5530-org,ROZALIA,PATRYCJA,PYTEL,ŚLĄSKIE,23/11/1977,MSK285401
rec-5531-org,KAROLINA,NADIA,MICHAŁOWSKA,POMORSKIE,03/02/2003,NRN752364
rec-5532-dup-0,,,GOŁOŁB,ŁÓDZKIE,05/04/1991,XFF728329
rec-5532-org,SOFIA,GABRIELA,GOŁĄB,ŁÓDZKIE,05/04/1991,XFF728329
rec-5533-dup-0,,JOANNA,ŁOLAK,OPOLSKIE,25/11/1978,XFL488344
rec-5533-org,POLA,JOANNA,WOLAK,OPOLSKIE,25/11/1987,XFL488344
rec-5534-dup-0,,MARLENA,TRELA,WIELKOPOLSKIE,03/09/1983,FCYu28347
rec-5534-org,OLEKSANDRA,MARLENA,TRELA,WIELKOPOLSKIE,03/09/1938,FCY728347
rec-5535-org,ALICJA,RÓŻA,BALCERZAK,ŁÓDZKIE,16/02/1971,ENF639408
rec-5536-dup-0,MILENA,MATYLDA,CIESIELSKA,,19/06/1994,PEE878005
rec-5536-org,MILENA,MATYLDA,CIESIELSKA,LUBELSKIE,19/06/1949,PEE878905
rec-5537-org,LILIANNA,KAMILA,WOLSKA,MAZOWIECKIE,08/11/1986,LFL851832
rec-5538-dup-0,LYLIANNA,,MARSZAŁEK,LUBELSKIE,22/09/1977,ZCMw11574
rec-5538-org,LILIANNA,ROZALIA,MARSZAŁEK,LUBELSKIE,22/09/1977,ZCM311574
rec-5539-org,ESTERA,IRENA,MORAWSKA,ŚLĄSKIE,03/08/1943,HSJ388294
rec-5540-org,NATALIA,JULIA,KOWALEWSKA,ZACHODNIOPOMORSKIE,15/04/1966,RYZ006390
rec-5541-org,ZOFIA,ANNA,PILCH,DOLNOŚLĄSKIE,09/12/1980,TJZ824351
rec-5542-org,ELIZA,MARIA,OLCZYK,WIELKOPOLSKIE,12/10/1989,RPK750475
rec-5543-org,BARBARA,ŁUCJA,KOWALSKA,PODKARPACKIE,13/03/1998,SYL871375
rec-5544-org,POLA,MAŁGORZATA,CYGAN,KUJAWSKO-POMORSKIE,16/06/1982,YKC540159
rec-5545-org,JULIA,EWA,BĄK,KUJAWSKO-POMORSKIE,20/08/1959,WXS167623
rec-5546-org,NADIA,ANASTAZJA,SOKOŁOWSKA,DOLNOŚLĄSKIE,09/02/1983,DKC931558
rec-5547-org,BLANKA,MARIA,BORKOWSKA,LUBELSKIE,28/08/1965,JFY652850
rec-5548-org,BLANKA,SOPHIA,OLCZYK,OPOLSKIE,20/11/1977,SKS098001
rec-5549-dup-0,ALYCJA,,MARCINKOVSKA,OPOLSKIE,31/03/1985,SSZ267455
rec-5549-org,ALICJA,ZOFIA,MARCINKOWSKA,OPOLSKIE,31/03/1985,SSZ267455
rec-5550-dup-0,LENA,MATYLDA,DOLYNSKA,,24/11/1915,MNF202709
rec-5550-org,LENA,MATYLDA,DOLIŃSKA,WARMIŃSKO-MAZURSKIE,24/11/1951,MNF202709
rec-5551-dup-0,ZOFYA,,JASKULSKA,MAZOWIECKIE,26/05/1955,WZK0y3327
rec-5551-org,ZOFIA,MARIA,JASKULSKA,MAZOWIECKIE,26/05/1955,WZK063327
rec-5552-org,JULIA,MAŁGORZATA,CZARNOTA,ŚLĄSKIE,24/09/2002,ACN948507
rec-5553-org,ALICJA,ZUZANNA,MASŁOWSKA,LUBELSKIE,01/06/1952,YGM147309
rec-5554-org,SOPHIA,INGA,ADAMSKA,MAŁOPOLSKIE,15/09/1968,LPL197253
rec-5555-dup-0,,,JANIK,WIELKOPOLSKIE,05/10/1973,
rec-5555-org,MELANIA,KAROLINA,JANIK,WIELKOPOLSKIE,05/10/1973,ACH038471
rec-5556-org,JAGODA,ALEKSANDRA,MISZTAL,MAZOWIECKIE,18/07/1979,YWG185219
rec-5557-org,MATYLDA,MARIA,BIELIŃSKA,POMORSKIE,21/06/1941,GTR883010
rec-5558-org,KAROLINA,WERONIKA,KUCHTA,LUBELSKIE,22/01/1987,PHW817217
rec-5559-org,JAGODA,IDA,NOWACKA,MAŁOPOLSKIE,09/06/1967,WAD484094
rec-5560-dup-0,,JADWIGA,KRAWCŻYK,ŚLĄSKIE,25/04/1940,
rec-5560-org,LIVIA,JADWIGA,KRAWCZYK,ŚLĄSKIE,25/04/1940,EXY496596
rec-5561-org,MAJA,HANNA,CIOŁEK,WIELKOPOLSKIE,30/03/1975,KMY398693
rec-5562-org,MATYLDA,TERESA,WÓJCIK,MAŁOPOLSKIE,11/12/1980,CXK745573
rec-5563-org,KLARA,MONIKA,MAZUREK,MAZOWIECKIE,16/09/1948,EJA058338
rec-5564-org,ZUZANNA,MARIOLA,BUJAK,PODKARPACKIE,17/04/1992,YEJ945298
rec-5565-dup-0,OLIFIA,,NA,DOLNOŚLĄSKIE,26/08/1969,KTE728817
rec-5565-org,OLIWIA,ŁUCJA,WITKOWSKA,DOLNOŚLĄSKIE,26/08/1969,KTE728817
rec-5566-dup-0,MARIIA,IRENA,NA,,09/11/1978,GXT077031
rec-5566-org,MARIA,IRENA,MRÓZ,MAŁOPOLSKIE,09/11/1978,GXT077031
rec-5567-org,MARCELINA,JAGODA,WAGNER,WIELKOPOLSKIE,30/08/2019,ETE043169
rec-5568-dup-0,MAJA,JOLANTA,MIIŚKIEWICZ,,16/07/1949,WPG592061
rec-5568-org,MAJA,JOLANTA,MIŚKIEWICZ,KUJAWSKO-POMORSKIE,16/07/1994,WPG592061
rec-5569-org,MARIKA,ELŻBIETA,WACH,PODKARPACKIE,19/08/1989,YEK752097
rec-5570-org,MAŁGORZATA,ZOFIA,MALINOWSKA,LUBELSKIE,17/08/2021,DNJ604144
rec-5571-org,HANNA,KAROLINA,FRĄTCZAK,ŁÓDZKIE,23/06/1960,HSN421364
rec-5572-dup-0,NADIIA,,ZALEWSKA,MAŁOPOLSKIE,23/07/1972,SWS063457
rec-5572-org,NADIA,AGNIESZKA,ZALEWSKA,MAŁOPOLSKIE,23/07/1972,SWS063467
rec-5573-org,LAURA,MARIA,WOŹNIAK,ŚWIĘTOKRZYSKIE,06/12/1934,CCY399962
rec-5574-dup-0,LYŁYA,ANNA,WOJTZIECHOWSKA,ŚWIĘTOKRZYSKIE,12/11/2004,MNP56y104
rec-5574-org,LIWIA,ANNA,WOJCIECHOWSKA,ŚWIĘTOKRZYSKIE,12/11/2004,MNP566104
rec-5575-org,KLARA,MAŁGORZATA,SZOT,PODLASKIE,16/07/2001,ZEW811126
rec-5576-dup-0,PATRYTZJA,JULIA,CIESLIK,ZACHODNIOPOMORSKIE,18/09/1977,JEC567w21
rec-5576-org,PATRYCJA,JULIA,CIEŚLIK,ZACHODNIOPOMORSKIE,18/09/1977,JEC567221
rec-5577-dup-0,IŹABELA,RITA,NOŁAK,DOLNOŚLĄSKIE,30/04/1946,XAP149752
rec-5577-org,IZABELA,RITA,NOWAK,DOLNOŚLĄSKIE,30/04/1964,XAP149752
rec-5578-org,LILIANA,ANNA,MAŁEK,LUBELSKIE,03/04/1969,MZE635609
rec-5579-dup-0,NIIINA,,KRASZEWSKA,ŚLĄSKIE,18/07/1996,NCG408522
rec-5579-org,NINA,EMILIA,KRASZEWSKA,ŚLĄSKIE,18/07/1969,NCG408522
rec-5580-org,LILIANA,ALEKSANDRA,KOWALSKA,MAZOWIECKIE,30/01/1960,GGM895444
rec-5581-org,ŁUCJA,MARIA,SZUBA,POMORSKIE,01/02/1981,ZNS749310
rec-5582-org,NELA,MARIA,PAWLIKOWSKA,MAŁOPOLSKIE,20/11/1980,YMM748258
rec-5583-org,KLARA,MAGDALENA,BANASIK,MAZOWIECKIE,25/04/1969,CTF029920
rec-5584-dup-0,OLIWIIA,ALEKSANDRA,WALKOWIAK,,15/11/2091,ADJ415462
rec-5584-org,OLIWIA,ALEKSANDRA,WALKOWIAK,WIELKOPOLSKIE,15/11/2019,ADJ415462
rec-5585-org,SOFIA,DOROTA,WOŹNIAK,WIELKOPOLSKIE,27/04/1980,GXK993903
rec-5586-dup-0,,,SROKA,MAŁOPOLSKIE,14/07/1946,CFP596341
rec-5586-org,HANNA,WIKTORIA,SROKA,MAŁOPOLSKIE,14/07/1964,CFP596341
rec-5587-dup-0,LILIIANA,,SADOWSKA,DOLNOŚLĄSKIE,21/03/2009,
rec-5587-org,LILIANA,BARBARA,SADOWSKA,DOLNOŚLĄSKIE,21/03/2009,REC955686
rec-5588-org,JUDYTA,JANINA,KWAŚNIEWSKA,LUBELSKIE,24/09/1980,CRX759560
rec-5589-org,ALICJA,MARIA,MAJKA,MAZOWIECKIE,13/06/1960,LJD027312
rec-5590-org,JULIA,AURELIA,MAJ,MAŁOPOLSKIE,19/08/1943,TME219841
rec-5591-org,LILIANA,WŁADYSŁAWA,JAKUBOWSKA,DOLNOŚLĄSKIE,23/09/1982,XZL477832
rec-5592-org,ŁUCJA,MARIA,WILK,ŁÓDZKIE,09/12/2010,DCG185515
rec-5593-org,MARIA,EWA,ANDRZEJEWSKA,PODKARPACKIE,01/08/1963,DLH012345
rec-5594-dup-0,DOMYINIKA,,CZAPLA,OPOLSKIE,18/05/1961,KFY9o6948
rec-5594-org,DOMINIKA,ŁUCJA,CZAPLA,OPOLSKIE,18/05/1961,KFY996948
rec-5595-org,EMILIA,BARBARA,MAZURKIEWICZ,MAŁOPOLSKIE,08/10/1980,SJJ337955
rec-5596-org,NADIA,MAGDALENA,PRZYBYSZ,LUBUSKIE,14/01/1978,YWC812296
rec-5597-org,EMILIA,KAJA,KOWALSKA,MAZOWIECKIE,01/04/1969,FXA428635
rec-5598-org,ALICJA,LENA,KALINOWSKA,MAŁOPOLSKIE,20/12/2015,WFC800476
rec-5599-org,MICHALINA,ANTONINA,LASKOWSKA,MAZOWIECKIE,29/05/2003,REZ740331
rec-5600-org,HANNA,LAURA,KUCHARCZYK,MAZOWIECKIE,23/12/1989,CSR686173
rec-5601-dup-0,ŹOFIA,,KULA,,26/03/1973,CNH319986
rec-5601-org,ZOFIA,KATARZYNA,KULA,LUBUSKIE,26/03/1973,CNH319986
rec-5602-dup-0,MAJA,ANNA,NAWROTZKA,MAŁOPOLSKIE,17/08/1954,AMX0773i8
rec-5602-org,MAJA,ANNA,NAWROCKA,MAŁOPOLSKIE,17/08/1945,AMX077388
rec-5603-org,LILIANA,HALINA,MIELCAREK,ZACHODNIOPOMORSKIE,12/03/2009,TER059299
rec-5604-org,JAGODA,MARIA,BORKOWSKA,ŚLĄSKIE,12/10/1989,LKT273312
rec-5605-org,MARIANNA,JAGODA,OLSZEWSKA,POMORSKIE,14/04/1984,DWY639421
rec-5606-org,KLARA,RITA,ZAJĄC,OPOLSKIE,12/11/1983,SRZ122311
rec-5607-org,JOANNA,KLARA,MADEJ,MAŁOPOLSKIE,20/03/1984,ELR553944
rec-5608-dup-0,ANIKA,,NA,PODKARPACKIE,02/05/1957,NYW149869
rec-5608-org,ANIKA,DOROTA,KOPEĆ,PODKARPACKIE,02/05/1975,NYW149869
rec-5609-org,ALEKSANDRA,EWA,JUREK,ZACHODNIOPOMORSKIE,15/03/1956,CRK737954
rec-5610-dup-0,AMELIIIA,,KRZEMIŃSKA,PODLASKIE,02/03/1959,TMZ015873
rec-5610-org,AMELIA,POLA,KRZEMIŃSKA,PODLASKIE,02/03/1995,TMZ015873
rec-5611-dup-0,HANNA,,FRÓBEL,,04/11/1970,KYC058128
rec-5611-org,HANNA,KALINA,WRÓBEL,KUJAWSKO-POMORSKIE,04/11/1970,KYC058128
rec-5612-org,MARCELINA,JULIA,ZAJĄC,ŚWIĘTOKRZYSKIE,03/12/1995,RPR120213
rec-5613-dup-0,HANNA,,GÓRNYAK,MAŁOPOLSKIE,26/02/1936,YEX982385
rec-5613-org,HANNA,MARIA,GÓRNIAK,MAŁOPOLSKIE,26/02/1963,YEX982385
rec-5614-dup-0,ALICJA,ALA,NOWATZKA,,28/12/1944,HGN376u18
rec-5614-org,ALICJA,ALA,NOWACKA,POMORSKIE,28/12/1944,HGN376718
rec-5615-dup-0,,RENATA,WIERZBICKA,,04/01/1923,GNK705605
rec-5615-org,ZUZANNA,RENATA,WIERZBICKA,MAŁOPOLSKIE,04/01/1932,GNK705605
rec-5616-dup-0,HANNA,,NA,MAZOWIECKIE,04/04/1983,
rec-5616-org,HANNA,KAROLINA,BERNAT,MAZOWIECKIE,04/04/1983,PFM365929
rec-5617-dup-0,IGA,MAGDALENA,SŹULC,KUJAWSKO-POMORSKIE,12/09/1959,RDA0469w7
rec-5617-org,IGA,MAGDALENA,SZULC,KUJAWSKO-POMORSKIE,12/09/1995,RDA046927
rec-5618-org,KLARA,JADWIGA,SZULC,ŚLĄSKIE,17/10/1977,EXM685251
rec-5619-dup-0,,JOANNA,NOGA,WIELKOPOLSKIE,03/07/1915,WYN715y27
rec-5619-org,AGATA,JOANNA,NOGA,WIELKOPOLSKIE,03/07/1951,WYN715617
rec-5620-org,ZUZANNA,KATARZYNA,NOWICKA,POMORSKIE,24/07/1972,NGF921381
rec-5621-dup-0,NIKOLA,,NOŁAK,,01/07/1997,LLH590649
rec-5621-org,NIKOLA,BARBARA,NOWAK,MAŁOPOLSKIE,01/07/1997,LLH590649
rec-5622-dup-0,,EWA,DĄBROŁSKA,MAŁOPOLSKIE,21/03/1907,GKC242361
rec-5622-org,KLARA,EWA,DĄBROWSKA,MAŁOPOLSKIE,21/03/1970,GKC242361
rec-5623-org,EMMA,ELŻBIETA,SIKORSKA,MAŁOPOLSKIE,21/10/1994,ENJ143189
rec-5624-org,PAULINA,MARTYNA,MUSZYŃSKA,MAZOWIECKIE,04/08/1970,RKH645003
rec-5625-org,ANIELA,SANDRA,PANEK,WARMIŃSKO-MAZURSKIE,08/09/1979,ANA887983
rec-5626-org,IGA,ZOFIA,BOROWIEC,OPOLSKIE,14/05/1979,GNZ478625
rec-5627-org,HANNA,MAGDALENA,MAZURKIEWICZ,MAŁOPOLSKIE,02/02/1955,XDH829327
rec-5628-org,KAMILA,MAGDALENA,GWÓŹDŹ,DOLNOŚLĄSKIE,14/11/1975,SNN163147
rec-5629-org,ALEKSANDRA,IWONA,JARZĄBEK,ŚLĄSKIE,02/02/2002,PCE892929
rec-5630-org,JAGNA,MAGDALENA,ZAWADZKA,ZACHODNIOPOMORSKIE,23/09/1952,MDC388723
rec-5631-org,WIKTORIA,STEFANIA,CZYŻEWSKA,KUJAWSKO-POMORSKIE,13/09/1986,CDA721128
rec-5632-org,NATALIA,HELENA,DUBIEL,MAZOWIECKIE,02/08/1984,ATE156894
rec-5633-org,ZOFIA,LENA,ŻAK,ŚLĄSKIE,08/07/1948,STN474894
rec-5634-org,WIKTORIA,DOROTA,ZAWADA,DOLNOŚLĄSKIE,24/04/1986,MTN818052
rec-5635-dup-0,,MAGDALENA,ROMANOWSKA,,30/05/2000,KSY6t8931
rec-5635-org,JAŚMINA,MAGDALENA,ROMANOWSKA,MAZOWIECKIE,30/05/2000,KSY658931
rec-5636-org,AMELIA,JULITTA,IZDEBSKA,LUBELSKIE,27/05/1973,YWS297282
