rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5368-org,KLAUDIA,MARIA,KWAŚNIEWSKA,DOLNOŚLĄSKIE,27/10/1971,RRK809218
rec-5369-dup-0,CARMEN,JUSTYNA,NA,ZACHODNIOPOMORSKIE,29/02/1923,PAK851y57
rec-5369-org,CARMEN,JUSTYNA,PIOTROWSKA,ZACHODNIOPOMORSKIE,29/02/1932,PAK851757
rec-5370-org,LENA,OLIWIA,CZARNECKA,POMORSKIE,29/04/1987,TZD103232
rec-5371-dup-0,AMELYA,,DOBRZYŃSKA,ZACHODNIOPOMORSKIE,31/03/1950,TZE500961
rec-5371-org,AMELIA,NATALIA,DOBRZYŃSKA,ZACHODNIOPOMORSKIE,31/03/1950,TZE590961
rec-5372-org,ANASTAZJA,TERESA,KRUSZEWSKA,MAŁOPOLSKIE,15/03/1949,APK981803
rec-5373-org,WIKTORIA,HELENA,ZAKRZEWSKA,ŁÓDZKIE,04/02/1955,GCR394937
rec-5374-org,NELA,BARBARA,FILIPIAK,DOLNOŚLĄSKIE,11/12/1939,LDL696204
rec-5375-org,ZOFIA,MATYLDA,RYBKA,MAŁOPOLSKIE,13/09/2001,JPF074819
rec-5376-dup-0,EMILIIIA,MAGDALENA,GOLETZ,MAŁOPOLSKIE,07/06/1982,KZM302777
rec-5376-org,EMILIA,MAGDALENA,GOLEC,MAŁOPOLSKIE,07/06/1982,KZM302877
rec-5377-dup-0,OLIŁIA,JÓZEFINA,OLSZEŁSKA,ŁÓDZKIE,22/07/1935,ZRZ315118
rec-5377-org,OLIWIA,JÓZEFINA,OLSZEWSKA,ŁÓDZKIE,22/07/1953,ZRZ315118
rec-5378-org,KAJA,KLARA,JEZIERSKA,ŚWIĘTOKRZYSKIE,29/10/1987,YDK010864
rec-5379-org,MARIANNA,MARIA,MAZUR,ŚLĄSKIE,07/11/1978,SGD513363
rec-5380-org,IDALIA,JULIA,SIENKIEWICZ,DOLNOŚLĄSKIE,04/06/2011,TWN499015
rec-5381-org,ZOFIA,IWONA,KANIA,ŁÓDZKIE,18/02/1986,FFX519297
rec-5382-org,MARIA,ZOFIA,KUCHTA,ŁÓDZKIE,15/07/2005,MTW435771
rec-5383-dup-0,HANNA,ROZALIA,SOKOŁOŁSKA,,13/02/1969,WJP887423
rec-5383-org,HANNA,ROZALIA,SOKOŁOWSKA,MAZOWIECKIE,13/02/1996,WJP887423
rec-5384-dup-0,,,URBANIIAK,WIELKOPOLSKIE,18/02/1948,CJE154760
rec-5384-org,KORNELIA,MARIA,URBANIAK,WIELKOPOLSKIE,18/02/1948,CJE154760
rec-5385-org,LAURA,MARIA,WOJCIECHOWSKA,OPOLSKIE,25/12/1966,LGH323622
rec-5386-org,JULIA,AGNIESZKA,OSOWSKA,PODLASKIE,10/09/1949,ZYH203258
rec-5387-org,LENA,EMILIA,KULIKOWSKA,DOLNOŚLĄSKIE,10/07/1975,GNS791969
rec-5388-dup-0,LILIANNA,,ŚWYĄTEK,ŚLĄSKIE,26/12/1956,JFJ733783
rec-5388-org,LILIANNA,LAURA,ŚWIĄTEK,ŚLĄSKIE,26/12/1965,JFJ733783
rec-5389-org,LILIANNA,MARIA,LEWANDOWSKA,PODKARPACKIE,13/01/1958,KPS952391
rec-5390-dup-0,MARTŹELYNA,,JĘDRZEJCZYK,WIELKOPOLSKIE,08/08/1987,HTS201834
rec-5390-org,MARCELINA,NATALIA,JĘDRZEJCZYK,WIELKOPOLSKIE,08/08/1978,HTS201834
rec-5391-org,ŁUCJA,ANNA,KAŹMIERSKA,ŚLĄSKIE,19/03/1963,SDT821421
rec-5392-dup-0,,STEFANIA,JAKUBOLSKA,,13/03/1978,ERG051041
rec-5392-org,JULIA,STEFANIA,JAKUBOWSKA,MAŁOPOLSKIE,13/03/1978,ERG051041
rec-5393-org,ANNA,DANUTA,PIETRAS,ŚLĄSKIE,08/05/1936,RJT201424
rec-5394-org,HANNA,ROZALIA,NOWAK,PODLASKIE,30/10/1982,HHR984626
rec-5395-dup-0,LIILIANA,JANINA,SIERADZKA,ŁÓDZKIE,31/05/1957,HTN353735
rec-5395-org,LILIANA,JANINA,SIERADZKA,ŁÓDZKIE,31/05/1975,HTN353745
rec-5396-org,KONSTANCJA,KLARA,GRZEŚKOWIAK,PODKARPACKIE,02/05/1965,TXA594970
rec-5397-org,WERONIKA,ESTER,JÓŹWIAK,MAŁOPOLSKIE,06/09/2020,XTP073203
rec-5398-org,MICHALINA,MARIANNA,DROŻDŻ,ŚLĄSKIE,10/05/1993,YAC269836
rec-5399-org,MARLENA,ANNA,SIWIEC,ŁÓDZKIE,20/10/1948,CHW437827
rec-5400-org,MARIA,LAURA,CYBULSKA,MAŁOPOLSKIE,05/11/1974,CLA007015
rec-5401-dup-0,,ZOFIA,VASIAK,DOLNOŚLĄSKIE,19/10/1923,XEN915270
rec-5401-org,JAGNA,ZOFIA,WASIAK,DOLNOŚLĄSKIE,19/10/1932,XEN915270
rec-5402-org,NATALIA,MELANIA,MALINOWSKA,POMORSKIE,27/03/1987,GKA066925
rec-5403-org,JULIA,MARIA,CHOJNOWSKA,KUJAWSKO-POMORSKIE,27/03/1979,XZJ065691
rec-5404-org,NADIA,MARIA,CZECH,WIELKOPOLSKIE,08/05/1989,APY882616
rec-5405-org,ANIELA,NELIA,ZIELIŃSKA,ŁÓDZKIE,14/03/1988,KYK510989
rec-5406-dup-0,RÓRZA,DANUTA,NOVAK,POMORSKIE,19/06/1938,ZPN317868
rec-5406-org,RÓŻA,DANUTA,NOWAK,POMORSKIE,19/06/1983,ZPN317868
rec-5407-dup-0,,BARBARA,LASKOWSKA,,29/01/1974,
rec-5407-org,LENA,BARBARA,LASKOWSKA,ŚLĄSKIE,29/01/1974,LAT707808
rec-5408-dup-0,FERA,,ZAŁADZKA,POMORSKIE,06/11/1979,JTC527608
rec-5408-org,VERA,LIDIA,ZAWADZKA,POMORSKIE,06/11/1979,JTC527608
rec-5409-org,JULIA,ALEKSANDRA,JAKUBOWSKA,PODKARPACKIE,30/09/1962,HLS804206
rec-5410-org,GAJA,ZOFIA,PAŁKA,LUBELSKIE,27/05/1964,PFD192265
rec-5411-org,AURELIA,DOMINIKA,ROSIAK,ŚLĄSKIE,27/08/1961,EYT579909
rec-5412-org,LILLY,MARIA,DĄBROWSKA,ŚLĄSKIE,08/04/1978,YAY308825
rec-5413-org,NELA,KINGA,DĄBROWSKA,DOLNOŚLĄSKIE,16/12/1970,ACC304463
rec-5414-dup-0,,,ZIELIŃSKA,LUBELSKIE,26/03/1962,
rec-5414-org,MAJA,ANIELA,ZIELIŃSKA,LUBELSKIE,26/03/1962,TJG079235
rec-5415-dup-0,MAJA,,MARTZINIAK,ZACHODNIOPOMORSKIE,15/03/2091,PYK571383
rec-5415-org,MAJA,MAŁGORZATA,MARCINIAK,ZACHODNIOPOMORSKIE,15/03/2019,PYK571383
rec-5416-dup-0,,URSZULA,TZISZEWSKA,MAŁOPOLSKIE,23/12/1956,MHT985e00
rec-5416-org,MARCELINA,URSZULA,CISZEWSKA,MAŁOPOLSKIE,23/12/1956,MHT985400
rec-5417-org,AMELIA,DOMINIKA,TRACZ,WIELKOPOLSKIE,21/09/1965,RLJ730478
rec-5418-org,KLARA,EWA,BOROWSKA,POMORSKIE,08/03/1981,SWW133546
rec-5419-org,EMANUELA,MARCELINA,KNAPIK,ŁÓDZKIE,14/03/1966,GMR891104
rec-5420-dup-0,ANNA,,JAROSZ,,26/09/1928,ANE719372
rec-5420-org,ANNA,KATARZYNA,JAROSZ,KUJAWSKO-POMORSKIE,26/09/1982,ANE719372
rec-5421-dup-0,,JADWIGA,GODLEWSKA,MAŁOPOLSKIE,22/02/1979,MGW078170
rec-5421-org,LILIA,JADWIGA,GODLEWSKA,MAŁOPOLSKIE,22/02/1997,MGW068170
rec-5422-org,EMILIA,JULIA,NOWAK,ŚWIĘTOKRZYSKIE,28/12/1978,EKK263418
rec-5423-org,SONIA,AGNIESZKA,WALCZAK,DOLNOŚLĄSKIE,25/12/2003,XGH213839
rec-5424-org,ANTONINA,MARIANNA,KOSTRZEWA,PODLASKIE,02/05/2003,ZPR478835
rec-5425-dup-0,,MARIA,KOVALSKA,ŚLĄSKIE,12/04/1908,PEN724326
rec-5425-org,ROZALIA,MARIA,KOWALSKA,ŚLĄSKIE,12/04/1980,PEN724326
rec-5426-org,JANINA,HELENA,MAZUR,MAŁOPOLSKIE,17/12/1933,HFR636004
rec-5427-org,LAURA,ZOFIA,DOMAGAŁA,MAŁOPOLSKIE,21/04/2002,AEH407532
rec-5428-dup-0,KORNELYA,ANNA,GAJEŁSKA,DOLNOŚLĄSKIE,14/05/1995,TMT842307
rec-5428-org,KORNELIA,ANNA,GAJEWSKA,DOLNOŚLĄSKIE,14/05/1959,TMT842307
rec-5429-org,IGA,MARIA,NOWAK,DOLNOŚLĄSKIE,30/03/1965,ALW162754
rec-5430-org,EMMA,ROZALIA,KRAUZE,LUBELSKIE,22/11/2004,WGX648513
rec-5431-org,MARIA,OLIWIA,WINIARSKA,ŁÓDZKIE,31/01/1994,RWW411801
rec-5432-org,MICHALINA,KATARZYNA,BUKOWSKA,OPOLSKIE,05/06/1954,CJG644195
rec-5433-org,MAJA,MAŁGORZATA,RAKOWSKA,WARMIŃSKO-MAZURSKIE,14/03/1974,DNT295454
rec-5434-dup-0,BIANKA,,GRUSŹCZYŃSKA,,05/07/1962,RHG935382
rec-5434-org,BIANKA,JULIA,GRUSZCZYŃSKA,MAŁOPOLSKIE,05/07/1962,RHG935382
rec-5435-dup-0,POLA,MARIA,STANKIEWYCZ,KUJAWSKO-POMORSKIE,30/03/1908,ZJK361524
rec-5435-org,POLA,MARIA,STANKIEWICZ,KUJAWSKO-POMORSKIE,30/03/1980,ZJK261524
rec-5436-org,LILIANNA,LENA,LEWANDOWSKA,MAZOWIECKIE,23/04/1972,FGD319209
rec-5437-org,SARA,JOANNA,KRAJEWSKA,MAZOWIECKIE,11/02/1969,MNN363369
rec-5438-dup-0,EMIILIA,,ZABOROWSKA,,17/03/1973,TFJ744682
rec-5438-org,EMILIA,MARIETTA,ZABOROWSKA,OPOLSKIE,17/03/1973,TFJ744682
rec-5439-org,WERONIKA,KAROLINA,KMIECIK,ŚLĄSKIE,31/01/1969,FCJ114820
rec-5440-org,ANIELA,KAROLINA,MILEWSKA,MAZOWIECKIE,21/08/1959,JCT338480
rec-5441-org,KLAUDIA,EWA,MISZTAL,ŚLĄSKIE,25/10/1995,EXZ069638
rec-5442-org,JULIA,MARCELINA,BARAN,LUBUSKIE,23/07/1995,TFN351291
rec-5443-org,BIANKA,KATARZYNA,ZAJĄC,PODLASKIE,11/05/2017,XGE172944
rec-5444-org,OLIWIA,ALINA,BOROWSKA,MAZOWIECKIE,06/08/1956,GDT424057
rec-5445-org,JAGNA,GAJA,ZALEWSKA,MAZOWIECKIE,23/09/1954,ACC189428
rec-5446-dup-0,KATARYNA,NELA,GORCŻYCA,MAŁOPOLSKIE,13/05/1925,AFD345426
rec-5446-org,KATARZYNA,NELA,GORCZYCA,MAŁOPOLSKIE,13/05/1952,AFD345426
rec-5447-org,ANNA,ANNA,MARCINIAK,ŁÓDZKIE,19/07/1979,KMD759833
rec-5448-org,SOLOMIYA,CARLA,KRAWIEC,ŚLĄSKIE,30/12/2010,FDS610027
rec-5449-org,ROZALIA,MARIA,KAWKA,MAZOWIECKIE,06/02/1951,PZT185085
rec-5450-org,AURELIA,OLIWIA,SALAMON,MAŁOPOLSKIE,18/11/1947,LJM790918
rec-5451-dup-0,KYNGA,KATARZYNA,NA,ŁÓDZKIE,15/06/1907,YKR981687
rec-5451-org,KINGA,KATARZYNA,PRUS,ŁÓDZKIE,15/06/1970,YKR981687
rec-5452-org,RÓŻA,MAGDALENA,PISZCZEK,KUJAWSKO-POMORSKIE,02/10/1975,WFM190902
rec-5453-org,GABRIELA,EMILIA,ZASADA,ŁÓDZKIE,08/01/1951,DCT065933
rec-5454-org,LIWIA,ŁUCJA,DOMAGAŁA,MAZOWIECKIE,06/04/2010,ESW267562
rec-5455-org,MICHALINA,OLIWIA,FILIPOWICZ,POMORSKIE,12/04/1977,EER826265
rec-5456-org,ROZALIA,EWA,BARANOWSKA,ŚWIĘTOKRZYSKIE,11/06/1941,HSS183012
rec-5457-dup-0,,GLORIA,ŁUTZZAK,DOLNOŚLĄSKIE,01/03/1973,LESo12334
rec-5457-org,ZUZANNA,GLORIA,ŁUCZAK,DOLNOŚLĄSKIE,01/03/1973,LES012334
rec-5458-dup-0,POLA,,NA,DOLNOŚLĄSKIE,06/10/1994,EFT653707
rec-5458-org,POLA,AGNIESZKA,JAKUBOWSKA,DOLNOŚLĄSKIE,06/10/1949,EFT653707
rec-5459-org,KAJA,LENA,PIĄTKOWSKA,LUBELSKIE,17/02/1949,PRX109168
rec-5460-org,ZOFIA,WIKTORIA,CICHOCKA,ŚWIĘTOKRZYSKIE,29/10/1982,RPD459423
rec-5461-dup-0,JAGODA,KATARZYNA,NA,PODKARPACKIE,12/10/1947,GHL111842
rec-5461-org,JAGODA,KATARZYNA,ŁAPIŃSKA,PODKARPACKIE,12/10/1974,GHL112842
rec-5462-org,ZUZANNA,JULIA,KWIATKOWSKA,POMORSKIE,22/03/1969,APH308894
rec-5463-org,LIWIA,MAGDALENA,FIGIEL,DOLNOŚLĄSKIE,09/03/1967,ESX190146
rec-5464-dup-0,YEVA,,NA,PODLASKIE,27/04/1992,EZJ774051
rec-5464-org,YEVA,ANASTAZJA,LANGE,PODLASKIE,27/04/1929,EZJ774051
rec-5465-org,LENA,MATYLDA,ANDRZEJEWSKA,LUBELSKIE,04/10/1994,NXA668550
rec-5466-org,JULIA,KRYSTYNA,KĘPA,MAŁOPOLSKIE,15/10/1977,ALZ144519
rec-5467-dup-0,,,OLEJNIK,WIELKOPOLSKIE,15/04/1984,
rec-5467-org,MARIANNA,ANETA,OLEJNIK,WIELKOPOLSKIE,15/04/1984,DHJ049145
rec-5468-dup-0,MARIA,,WILCZYŃSKA,DOLNOŚLĄSKIE,26/01/1998,HPJ869u18
rec-5468-org,MARIA,IRENA,WILCZYŃSKA,DOLNOŚLĄSKIE,26/01/1989,HPJ969818
rec-5469-org,OLIWIA,MAGDALENA,DĘBSKA,LUBUSKIE,02/05/1977,DPD472877
rec-5470-org,KRYSTYNA,VICTORIA,PIERZCHAŁA,KUJAWSKO-POMORSKIE,29/09/2002,YJR400983
rec-5471-org,AGNIESZKA,OLIWIA,WALKOWIAK,LUBELSKIE,14/11/1962,DZX779990
rec-5472-dup-0,,,NA,PODLASKIE,28/12/2003,GAS695329
rec-5472-org,OLIWIA,MARTYNA,FRANKOWSKA,PODLASKIE,28/12/2003,GAS695329
rec-5473-org,KATARZYNA,MARTYNA,RZEPKA,ZACHODNIOPOMORSKIE,27/11/1964,SYW510110
rec-5474-org,LENA,MARIA,PODGÓRSKA,MAZOWIECKIE,31/08/1973,RKF698579
rec-5475-org,ZUZANNA,EMILIA,KAWALEC,ŚLĄSKIE,31/03/1946,GDY742514
rec-5476-org,GABRIELA,ALEKSANDRA,WAWRZYNIAK,MAŁOPOLSKIE,21/01/1989,EFH119142
rec-5477-org,ALEKSANDRA,ANNA,KRAJEWSKA,ŚWIĘTOKRZYSKIE,13/04/1957,LCY866612
rec-5478-org,RÓŻA,PAULINA,STAŃCZAK,MAZOWIECKIE,18/09/1982,ZGG341982
rec-5479-org,ANTONINA,WIKTORIA,WARCHOŁ,PODKARPACKIE,01/05/1961,FHG920401
rec-5480-org,MATYLDA,STANISŁAWA,DOMINIAK,PODKARPACKIE,28/03/2007,JTW402314
rec-5481-org,SARA,SANDRA,BURY,PODLASKIE,18/11/1986,MAA015486
rec-5482-org,OLIWIA,ZOFIA,WASILEWSKA,WARMIŃSKO-MAZURSKIE,30/08/1944,RZX067961
rec-5483-dup-0,SOPHYE,NADIA,PYOTROWSKA,MAŁOPOLSKIE,13/01/1987,XNL166365
rec-5483-org,SOPHIE,NADIA,PIOTROWSKA,MAŁOPOLSKIE,13/01/1978,XNL166365
rec-5484-dup-0,NELA,,SZCZEPAŃSKA,,20/09/1938,CAL697212
rec-5484-org,NELA,MAGDALENA,SZCZEPAŃSKA,WARMIŃSKO-MAZURSKIE,20/09/1983,CAL697212
rec-5485-org,WIOLETTA,ANNA,DĄBROWSKA,DOLNOŚLĄSKIE,21/10/1978,ELH237750
rec-5486-dup-0,ALIICJA,,NA,MAZOWIECKIE,25/04/1952,MPT033635
rec-5486-org,ALICJA,IZABELA,MILLER,MAZOWIECKIE,25/04/1952,MPT033635
rec-5487-dup-0,,ANITA,SKONIECŹNA,,29/10/1953,EKY214566
rec-5487-org,HANNA,ANITA,SKONIECZNA,ŁÓDZKIE,29/10/1953,EKY214566
rec-5488-dup-0,LIWYA,JADWIGA,KRUKOWSKA,,21/08/1998,GCD830025
rec-5488-org,LIWIA,JADWIGA,KRUKOWSKA,WIELKOPOLSKIE,21/08/1998,GCD839025
rec-5489-org,ZUZANNA,ALINA,NOWAK,LUBUSKIE,15/03/1975,WPJ984773
rec-5490-dup-0,ZOFIA,,JANIIAK,PODKARPACKIE,30/08/1929,HZE762287
rec-5490-org,ZOFIA,MARIA,JANIAK,PODKARPACKIE,30/08/1992,HZE762287
rec-5491-org,WERONIKA,MARIA,KOWALIK,WIELKOPOLSKIE,06/09/1998,LAR980018
rec-5492-org,KAROLINA,ZUZANNA,SOLECKA,MAZOWIECKIE,02/05/1944,SEC757838
rec-5493-dup-0,,,STĘPIENI,OPOLSKIE,06/12/1977,ATY353660
rec-5493-org,AGATA,WIKTORIA,STĘPIEŃ,OPOLSKIE,06/12/1977,ATY353660
rec-5494-org,JULIA,MARIA,LEŚNIAK,LUBUSKIE,14/01/1997,YGZ624638
rec-5495-org,KINGA,MARIA,MATUSIAK,MAZOWIECKIE,29/01/1954,CFY345894
rec-5496-org,JULIA,NIKOLA,KUKLA,ŚLĄSKIE,11/09/1973,GZK641855
rec-5497-org,LEA,POLA,WOJCIECHOWSKA,ŁÓDZKIE,11/01/1957,PCD588597
rec-5498-org,MARIKA,ZOFIA,KRAWCZYK,ŚLĄSKIE,04/09/1960,DAX823977
rec-5499-dup-0,MARIIA,KRYSTYNA,NA,WIELKOPOLSKIE,24/11/1985,MJM755493
rec-5499-org,MARIA,KRYSTYNA,BIAŁAS,WIELKOPOLSKIE,24/11/1958,MJM755493
rec-5500-org,ALICJA,ZOFIA,SZYMANOWSKA,DOLNOŚLĄSKIE,28/01/1989,GXE550500
rec-5501-org,MIIA,JAGODA,GOŁĘBIOWSKA,MAZOWIECKIE,25/03/1952,RZP891533
rec-5502-org,EMILIA,MARTA,JANICKA,DOLNOŚLĄSKIE,21/12/1970,EAS863960
rec-5503-org,POLA,ŁUCJA,STOKŁOSA,ŚLĄSKIE,21/05/2008,EPT480352
rec-5504-org,NINA,ZOFIA,SZULC,PODKARPACKIE,29/07/1977,HJX830002
rec-5505-org,HANNA,LAURA,PIASECKA,MAZOWIECKIE,20/01/2020,LNX131127
rec-5506-org,TOLA,MAŁGORZATA,MAJEWSKA,WIELKOPOLSKIE,23/02/1981,WXF999852
rec-5507-org,WIKTORIA,ELŻBIETA,JĘDRZEJCZAK,MAŁOPOLSKIE,17/06/1958,WDE701616
rec-5508-dup-0,JULIA,EMILIA,PÓLTORAK,MAŁOPOLSKIE,16/11/1989,WDT164349
rec-5508-org,JULIA,EMILIA,PÓŁTORAK,MAŁOPOLSKIE,16/11/1998,WDT164339
rec-5509-org,IZABELA,INES,GWÓŹDŹ,MAZOWIECKIE,24/09/1973,RDJ008126
rec-5510-org,AMELIA,IZABELA,ŚLIWA,WARMIŃSKO-MAZURSKIE,27/04/1996,XWT315454
rec-5511-dup-0,KATAŹYNA,,SKRZYPEK,,30/09/1938,PYH372037
rec-5511-org,KATARZYNA,EDYTA,SKRZYPEK,ŁÓDZKIE,30/09/1938,PYH372037
rec-5512-org,HANNA,NINA,PIETRAS,MAZOWIECKIE,09/01/1957,PXL491968
rec-5513-dup-0,KORNELYA,,PARADOWSKA,LUBELSKIE,28/09/1935,RPZ103331
rec-5513-org,KORNELIA,ANASTAZJA,PARADOWSKA,LUBELSKIE,28/09/1953,RPZ103331
rec-5514-org,LILLA,JOLANTA,KWIECIŃSKA,PODKARPACKIE,27/04/1984,GCX858653
rec-5515-dup-0,BLANKA,,DŻEŁIECKA,DOLNOŚLĄSKIE,30/06/1936,EMZ019243
rec-5515-org,BLANKA,ANTONINA,DRZEWIECKA,DOLNOŚLĄSKIE,30/06/1963,EMZ019243
rec-5516-org,WIKTORIA,JULIA,GRZYB,POMORSKIE,25/05/1986,ZTK797751
rec-5517-org,LENA,EWA,SZCZEPAŃSKA,WIELKOPOLSKIE,07/11/1971,KXM070529
rec-5518-org,LAURA,WIESŁAWA,FILIPIAK,ZACHODNIOPOMORSKIE,12/12/1994,EDS253184
rec-5519-org,NATALIA,IRENA,WĄSIK,ŚLĄSKIE,13/09/1996,NRM571102
rec-5520-dup-0,ZUŹANNA,MARIA,SOBCŹYK,MAZOWIECKIE,06/07/1983,
rec-5520-org,ZUZANNA,MARIA,SOBCZYK,MAZOWIECKIE,06/07/1983,PML516242
rec-5521-org,GABRIELA,LEONIA,WEBER,DOLNOŚLĄSKIE,13/05/2005,RDM617514
rec-5522-org,AMELIA,ZOFIA,ZARĘBA,OPOLSKIE,31/10/1968,AXA690417
rec-5523-org,LAURA,NIKOLA,KRÓL,DOLNOŚLĄSKIE,03/09/1986,FZR093821
rec-5524-org,GABRIELA,OLIWIA,MIKOŁAJCZAK,KUJAWSKO-POMORSKIE,16/10/1944,SWA578822
rec-5525-dup-0,PAULINA,,SZYMANISKA,DOLNOŚLĄSKIE,28/05/1997,
rec-5525-org,PAULINA,HANNA,SZYMAŃSKA,DOLNOŚLĄSKIE,28/05/1997,YSR881194
rec-5526-org,LIDIA,ALICJA,SAWICKA,PODLASKIE,26/11/1957,DEP320605
rec-5527-dup-0,ALEKSANDRA,,DOMAGAŁA,KUJAWSKO-POMORSKIE,26/06/1928,LJF144359
rec-5527-org,ALEKSANDRA,MAŁGORZATA,DOMAGAŁA,KUJAWSKO-POMORSKIE,26/06/1982,LJF145359
rec-5528-dup-0,ORYANA,WANDA,DROZD,WIELKOPOLSKIE,01/02/1915,
rec-5528-org,ORIANA,WANDA,DROZD,WIELKOPOLSKIE,01/02/1951,FCT793144
rec-5529-org,LILIANNA,LENA,ŻURAWSKA,ŁÓDZKIE,22/03/1942,DLG604260
rec-5530-org,GABRIELA,LAURA,ZAJĄC,WIELKOPOLSKIE,21/07/1942,AZX997438
rec-5531-org,MAJA,ANNA,MAZUR,WIELKOPOLSKIE,01/06/1932,NGZ220239
rec-5532-dup-0,KLARA,,WIIELGUS,PODKARPACKIE,21/05/2009,
rec-5532-org,KLARA,ANGELIKA,WIELGUS,PODKARPACKIE,21/05/2009,FKT896913
rec-5533-org,SOFIJA,BARBARA,MURAWSKA,DOLNOŚLĄSKIE,27/04/1972,PWR179490
rec-5534-org,ZUZANNA,MARIA,GRZEŚKOWIAK,KUJAWSKO-POMORSKIE,21/06/1943,EXS551558
rec-5535-org,OLIWIA,ZOFIA,KAMIŃSKA,DOLNOŚLĄSKIE,22/08/1947,DCJ510611
rec-5536-dup-0,,DOMINIKA,ZIUREK,POMORSKIE,06/07/1957,XGY657003
rec-5536-org,ADA,DOMINIKA,ŻUREK,POMORSKIE,06/07/1975,XGY657003
rec-5537-org,ZOJA,MARTA,ŻUKOWSKA,ŚLĄSKIE,19/12/1939,YSF470071
rec-5538-org,HANNA,JOLANTA,TRELA,ZACHODNIOPOMORSKIE,05/02/1971,ESP630514
rec-5539-dup-0,,ANNA,NA,MAZOWIECKIE,13/07/1961,
rec-5539-org,LENA,ANNA,KACZOR,MAZOWIECKIE,13/07/1961,CJN591409
rec-5540-dup-0,MARTZELINA,,ZIELIIŃSKA,KUJAWSKO-POMORSKIE,12/05/1930,NDH422902
rec-5540-org,MARCELINA,ZOFIA,ZIELIŃSKA,KUJAWSKO-POMORSKIE,12/05/1930,NDH422902
rec-5541-org,NELA,MAGDALENA,SZCZĘSNA,ŁÓDZKIE,05/06/1986,RMZ253242
rec-5542-org,ARINA,POLA,KALINOWSKA,DOLNOŚLĄSKIE,16/01/1930,EWG667115
rec-5543-org,OLIWIA,HALINA,MIKOŁAJCZYK,ŚLĄSKIE,23/09/1958,ANK830406
rec-5544-org,MAJA,DARIA,SIKORA,ŁÓDZKIE,07/10/1960,AGS318732
rec-5545-org,SOPHIE,JADWIGA,BURZYŃSKA,ŚWIĘTOKRZYSKIE,17/06/1994,WTX121389
rec-5546-org,POLA,RITA,DUDEK,MAZOWIECKIE,28/02/1980,ZWX359399
rec-5547-org,ZOFIA,MARCELINA,ZAREMBA,ŚLĄSKIE,15/09/1957,XAE852820
rec-5548-org,WERONIKA,MARIA,ŁUKASIK,MAŁOPOLSKIE,05/06/1992,DMD917667
rec-5549-dup-0,PATRYCJA,ALEKSANDRA,BOBER,,05/07/1964,
rec-5549-org,PATRYCJA,ALEKSANDRA,BOBER,WARMIŃSKO-MAZURSKIE,05/07/1946,DCS257294
rec-5550-dup-0,,,NA,WIELKOPOLSKIE,20/06/1975,AZS752850
rec-5550-org,AMELIA,SARA,SOBCZAK,WIELKOPOLSKIE,20/06/1975,AZS752850
rec-5551-org,ZOFIA,ANIELA,DROZD,WIELKOPOLSKIE,28/10/1963,GLD595296
rec-5552-org,DOROTA,MARTYNA,DUDZIŃSKA,ZACHODNIOPOMORSKIE,06/03/1970,TDD730597
rec-5553-org,MARTA,MAGDALENA,CIEŚLA,MAZOWIECKIE,06/12/1997,XRG363347
rec-5554-dup-0,POLA,,KAŁUŻA,,06/01/1973,FST597365
rec-5554-org,POLA,OLGA,KAŁUŻA,ŚWIĘTOKRZYSKIE,06/01/1973,FST597355
rec-5555-org,GAJA,JUSTYNA,ZAKRZEWSKA,PODLASKIE,30/10/2000,GAR399518
rec-5556-org,NADIA,GRAŻYNA,NOWAK,PODLASKIE,04/02/1998,AEA757405
rec-5557-org,MAJA,HANNA,CZERWIŃSKA,LUBELSKIE,14/10/1969,NMD926476
rec-5558-org,JAGODA,ZUZANNA,STACHURSKA,MAŁOPOLSKIE,09/10/1972,LAY195332
rec-5559-dup-0,MYRELLA,,NA,ŁÓDZKIE,10/04/1977,RYX056014
rec-5559-org,MIRELLA,ALEKSANDRA,KUBICKA,ŁÓDZKIE,10/04/1977,RYX056014
rec-5560-org,WIKTORIA,MAGDALENA,TOMALA,MAŁOPOLSKIE,24/09/1935,DCJ438456
rec-5561-org,OLGA,ANASTAZJA,SURMA,LUBELSKIE,24/04/2013,TAE254482
rec-5562-org,GAJA,MONIKA,SADOWSKA,MAZOWIECKIE,03/06/1949,XTS837947
rec-5563-org,VALENTINA,LENA,ANTCZAK,ŁÓDZKIE,08/01/1957,EXY833407
rec-5564-dup-0,MIIRA,,BŁASZCZYK,MAZOWIECKIE,05/10/1919,MJJ418052
rec-5564-org,MIRA,MARIA,BŁASZCZYK,MAZOWIECKIE,05/10/1991,MJJ418052
rec-5565-org,NIKOLA,MAJA,KAWA,LUBELSKIE,07/11/1974,KTX372297
rec-5566-dup-0,AMELIIA,MAGDALENA,MAŁEK,,26/09/1968,FZK041537
rec-5566-org,AMELIA,MAGDALENA,MAŁEK,MAZOWIECKIE,26/09/1986,FZK041537
rec-5567-dup-0,,,NA,MAŁOPOLSKIE,25/02/2006,ZJR171721
rec-5567-org,IGA,DOMINIKA,KOSIŃSKA,MAŁOPOLSKIE,25/02/2006,ZJR171721
rec-5568-org,NADIA,HIACYNTA,JABŁOŃSKA,MAZOWIECKIE,28/11/1969,JXT907128
