rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5003-dup-0,,ŁUCJA,KOSOVSKA,ZACHODNIOPOMORSKIE,04/11/2070,LSD009607
rec-5003-org,MARIA,ŁUCJA,KOSOWSKA,ZACHODNIOPOMORSKIE,04/11/2007,LSD009607
rec-5004-org,MICHALINA,JAGODA,GAJDA,ŁÓDZKIE,20/05/1991,AJC096776
rec-5005-org,ZOFIA,KLARA,SADOWSKA,MAŁOPOLSKIE,01/06/1959,JTN863424
rec-5006-org,MICHALINA,RITA,JASTRZĘBSKA,KUJAWSKO-POMORSKIE,17/01/1985,RGX317144
rec-5007-org,POLA,DANUTA,OLEJNIK,MAŁOPOLSKIE,27/06/1963,PRG236768
rec-5008-org,ZLATA,HANNA,KWIATKOWSKA,MAZOWIECKIE,16/01/1978,NXN412716
rec-5009-dup-0,KLARA,OLIWIA,PIETZHOCKA,,11/03/1968,
rec-5009-org,KLARA,OLIWIA,PIECHOCKA,WIELKOPOLSKIE,11/03/1968,NEC210428
rec-5010-org,SAMIRA,JULIA,KASPRZYK,ŁÓDZKIE,06/05/1995,XER880697
rec-5011-org,ZUZANNA,MIRIAM,ROSIAK,ZACHODNIOPOMORSKIE,15/08/1978,JWT209407
rec-5012-dup-0,JULYA,ZOFIA,DĄBROVSKA,ŚLĄSKIE,09/06/2040,ZND115611
rec-5012-org,JULIA,ZOFIA,DĄBROWSKA,ŚLĄSKIE,09/06/2004,ZND115611
rec-5013-dup-0,ROŻALIA,WANDA,KONOPKA,ŚLĄSKIE,24/08/1979,
rec-5013-org,ROZALIA,WANDA,KONOPKA,ŚLĄSKIE,24/08/1997,WZS053582
rec-5014-org,LILIANA,MARIA,FIGIEL,MAZOWIECKIE,12/08/1971,YLF746517
rec-5015-org,BLANKA,ELŻBIETA,MOTYKA,WIELKOPOLSKIE,11/08/1957,KYY427874
rec-5016-dup-0,,WANDA,MYKA,WARMIŃSKO-MAZURSKIE,11/03/1943,TNJ608644
rec-5016-org,ZOFIA,WANDA,MIKA,WARMIŃSKO-MAZURSKIE,11/03/1943,TNJ508644
rec-5017-org,KLARA,MARIA,RATAJCZYK,ŚLĄSKIE,02/07/1991,PZA457259
rec-5018-org,MIA,ŁUCJA,NOWAK,ŚLĄSKIE,29/06/2000,CRH450368
rec-5019-org,KAJA,BRONISŁAWA,KACZYŃSKA,MAŁOPOLSKIE,12/07/1953,DWH657338
rec-5020-org,HANNA,ADELA,CZEKAJ,ŚLĄSKIE,05/11/1978,WKN406544
rec-5021-dup-0,ZLATA,MAJA,SOSNOVSKA,OPOLSKIE,29/11/1968,JCM684598
rec-5021-org,ZLATA,MAJA,SOSNOWSKA,OPOLSKIE,29/11/1986,JCM684508
rec-5022-dup-0,VIIKTORIIA,,ADAMSKA,MAŁOPOLSKIE,01/11/1965,
rec-5022-org,WIKTORIA,ZOJA,ADAMSKA,MAŁOPOLSKIE,01/11/1965,NNX291300
rec-5023-dup-0,RÓŻA,,NA,WIELKOPOLSKIE,30/10/1976,
rec-5023-org,RÓŻA,KATARZYNA,WYSOCKA,WIELKOPOLSKIE,30/10/1976,NFL190054
rec-5024-dup-0,,,DUDEK,MAŁOPOLSKIE,14/02/1977,
rec-5024-org,HANNA,HILARIA,DUDEK,MAŁOPOLSKIE,14/02/1977,JYX409607
rec-5025-dup-0,,AGATA,KRAWTZZYK,MAZOWIECKIE,08/03/1988,
rec-5025-org,ANNA,AGATA,KRAWCZYK,MAZOWIECKIE,08/03/1988,LNA136686
rec-5026-dup-0,,,JANYK,DOLNOŚLĄSKIE,06/10/1991,YXR993689
rec-5026-org,LENA,ZOFIA,JANIK,DOLNOŚLĄSKIE,06/10/1991,YXR993689
rec-5027-org,GABRIELA,ANNA,PAWLICKA,ŚLĄSKIE,18/09/1941,NWM736715
rec-5028-org,IGA,BARBARA,WOŹNIAK,OPOLSKIE,10/04/1976,AXE796247
rec-5029-org,JAGNA,ALICJA,PAWLAK,LUBELSKIE,14/05/2012,SJX566296
rec-5030-org,LAURA,MONIKA,NOWAK,DOLNOŚLĄSKIE,25/11/1974,NYG688894
rec-5031-org,LILIANA,IZABELA,CIEŚLAK,DOLNOŚLĄSKIE,17/03/1991,PLS276195
rec-5032-org,NICOLE,KAROLINA,KAWECKA,MAZOWIECKIE,29/12/1937,RSH072896
rec-5033-dup-0,LIIILYANA,,KAŹMIERCZAK,ŚLĄSKIE,07/11/1966,
rec-5033-org,LILIANA,ALICJA,KAŹMIERCZAK,ŚLĄSKIE,07/11/1966,KDZ797537
rec-5034-org,NADIA,LENA,LEWANDOWSKA,WIELKOPOLSKIE,11/11/1961,JXX145184
rec-5035-org,KAROLINA,DARIA,BIELAWSKA,WIELKOPOLSKIE,21/05/1949,FRH592432
rec-5036-org,JULIA,JOANNA,KUBICKA,MAZOWIECKIE,06/05/1969,MTC399365
rec-5037-org,KALINA,MARIA,GRABARCZYK,MAŁOPOLSKIE,05/06/1929,GGS427117
rec-5038-org,GABRIELA,TERESA,KONIECZNA,PODLASKIE,22/06/1969,EGH184916
rec-5039-org,ZUZANNA,ANNA,WIŚNIEWSKA,ŚLĄSKIE,09/09/1995,XAH209205
rec-5040-org,HELENA,ŁUCJA,KWIATKOWSKA,MAŁOPOLSKIE,15/11/1972,HTS414775
rec-5041-dup-0,HANNA,,GOLIŃSKA,DOLNOŚLĄSKIE,08/10/1978,TXJ2160e5
rec-5041-org,HANNA,MARIA,GOLIŃSKA,DOLNOŚLĄSKIE,08/10/1987,TXJ216035
rec-5042-dup-0,ANNA,DOROTA,NA,MAZOWIECKIE,02/10/1934,CSJ4y5776
rec-5042-org,ANNA,DOROTA,URBANIAK,MAZOWIECKIE,02/10/1943,CSJ465776
rec-5043-org,MARIKA,MARIA,PAJĄK,ŚLĄSKIE,15/06/2004,GPW731138
rec-5044-dup-0,KATAŻYNA,ZAHRA,SEKUŁA,,04/01/1995,
rec-5044-org,KATARZYNA,ZAHRA,SEKUŁA,MAŁOPOLSKIE,04/01/1995,KED308424
rec-5045-org,OLIWIA,TERESA,KĘDZIERSKA,KUJAWSKO-POMORSKIE,02/10/1981,SCN580741
rec-5046-dup-0,,EWA,NA,KUJAWSKO-POMORSKIE,23/03/1996,YSA846372
rec-5046-org,JULIA,EWA,SKOWRONEK,KUJAWSKO-POMORSKIE,23/03/1969,YSA846372
rec-5047-org,LENA,MAŁGORZATA,AUGUSTYN,MAZOWIECKIE,02/09/2002,DAP787208
rec-5048-org,ZUZANNA,ALICJA,KOŁODZIEJSKA,DOLNOŚLĄSKIE,27/10/1978,TYT600349
rec-5049-org,LILIANA,MAGDALENA,MAJ,ŁÓDZKIE,17/04/1980,SYG864567
rec-5050-dup-0,POLA,,ADAMUS,WIELKOPOLSKIE,04/03/1967,JMM447o53
rec-5050-org,POLA,ARIANNA,ADAMUS,WIELKOPOLSKIE,04/03/1976,JMM448953
rec-5051-org,LILIANNA,HELENA,PRZYBYLSKA,POMORSKIE,07/09/1989,HSD971667
rec-5052-dup-0,LARA,ELŻBIETA,TOMASŻEWSKA,,25/07/1938,DYG118155
rec-5052-org,LARA,ELŻBIETA,TOMASZEWSKA,ZACHODNIOPOMORSKIE,25/07/1983,DYG118155
rec-5053-org,ANGELINA,FRANCISZKA,MAJ,ŚLĄSKIE,22/03/1998,KGE834773
rec-5054-org,OLIWIA,CECYLIA,KĘDZIERSKA,MAZOWIECKIE,01/03/1996,ZYH081940
rec-5055-dup-0,ELIŹA,,KŁOSOFSKA,WARMIŃSKO-MAZURSKIE,24/09/1949,CKK497314
rec-5055-org,ELIZA,NELA,KŁOSOWSKA,WARMIŃSKO-MAZURSKIE,24/09/1949,CKK497314
rec-5056-org,OLA,EWA,MAJ,WIELKOPOLSKIE,20/11/1940,SDS309247
rec-5057-org,BARBARA,MARIA,MAJCHRZAK,ŚLĄSKIE,28/02/1981,GZD573995
rec-5058-dup-0,AMELIA,,JASIŃSKA,ŚLĄSKIE,24/05/2020,
rec-5058-org,AMELIA,MARIA,JASIŃSKA,ŚLĄSKIE,24/05/2002,SRA862470
rec-5059-dup-0,,,KUCHTA,LUBUSKIE,04/07/1998,EGT835020
rec-5059-org,ALEKSANDRA,CECYLIA,KUCHTA,LUBUSKIE,04/07/1998,EGT835010
rec-5060-org,ANTONINA,ALICJA,WASIELEWSKA,LUBELSKIE,20/12/1973,EFG810200
rec-5061-org,ZOJA,KRYSTYNA,WYSZYŃSKA,ZACHODNIOPOMORSKIE,12/03/1964,LPM670627
rec-5062-org,ALICJA,MARIA,PAWLIKOWSKA,PODKARPACKIE,24/09/1976,DMP442110
rec-5063-org,POLA,ANIELA,GWÓŹDŹ,ŁÓDZKIE,07/09/1977,MAY864509
rec-5064-org,KLARA,ZOFIA,OLCZAK,KUJAWSKO-POMORSKIE,20/08/1938,SNE516319
rec-5065-org,NADIA,MARIANNA,BARAN,ŁÓDZKIE,30/10/1945,FDS444495
rec-5066-org,ZOFIA,BIANKA,MAĆKOWIAK,MAZOWIECKIE,01/04/1949,RYN897271
rec-5067-org,AMELIA,ANTONINA,ANDRZEJEWSKA,POMORSKIE,13/07/2005,CPD880783
rec-5068-org,ZUZANNA,ANTONINA,KRZEMIŃSKA,MAŁOPOLSKIE,13/02/2005,MWJ983531
rec-5069-org,BLANKA,JANINA,WRÓBEL,MAZOWIECKIE,24/11/1952,DZF189546
rec-5070-org,DOROTA,ELŻBIETA,PAWŁOWSKA,MAZOWIECKIE,08/11/1991,ARF556275
rec-5071-org,ZOFIA,LENA,PÓŁTORAK,KUJAWSKO-POMORSKIE,12/03/1973,LWZ522483
rec-5072-org,ANTONINA,LAURA,KUREK,ŚLĄSKIE,16/07/1990,EGE987457
rec-5073-org,ANTONINA,MAGDALENA,WÓJCIK,POMORSKIE,04/03/1959,AJM766785
rec-5074-org,ZUZANNA,JULIA,GAJDA,MAŁOPOLSKIE,25/10/1982,YKW367132
rec-5075-dup-0,,,KACZOROWSKA,WIELKOPOLSKIE,25/11/1961,
rec-5075-org,WIKTORIA,ZUZANNA,KACZOROWSKA,WIELKOPOLSKIE,25/11/1961,YAH756582
rec-5076-org,POLA,RÓŻA,PODGÓRSKA,ŚLĄSKIE,17/11/1973,WDH719494
rec-5077-org,RÓŻA,AGNIESZKA,BĄK,WIELKOPOLSKIE,24/01/1966,MJW106149
rec-5078-org,ALICJA,HALINA,URBAN,WIELKOPOLSKIE,25/10/1957,HRG473240
rec-5079-org,HELENA,OLIWIA,NIEMIEC,MAZOWIECKIE,07/11/2001,JKZ905244
rec-5080-org,MAJA,MICHALINA,LASKOWSKA,KUJAWSKO-POMORSKIE,24/02/1963,TME281512
rec-5081-dup-0,JULIIIA,LIDIA,CICHOŃ,,29/09/1937,JKD3q0505
rec-5081-org,JULIA,LIDIA,CICHOŃ,WIELKOPOLSKIE,29/09/1937,JKD310505
rec-5082-org,ANTONINA,SALOMEA,STANKIEWICZ,MAZOWIECKIE,10/04/1983,GWR216659
rec-5083-org,JULIA,ALEKSANDRA,DUDZIAK,MAŁOPOLSKIE,11/11/2010,MKA895097
rec-5084-org,JAGODA,KATARZYNA,MAŁECKA,WIELKOPOLSKIE,06/12/1968,PEP772668
rec-5085-org,HANNA,ANASTAZJA,BRZOZOWSKA,ŚLĄSKIE,02/12/1976,GZW423109
rec-5086-dup-0,,,SYKORSKA,MAZOWIECKIE,13/02/1965,GXT469656
rec-5086-org,LAURA,MARIA,SIKORSKA,MAZOWIECKIE,13/02/1965,GXT469656
rec-5087-org,ANTONINA,WERONIKA,PASZKIEWICZ,MAZOWIECKIE,17/03/1996,ZRE189172
rec-5088-org,ZUZANNA,EDYTA,RUDZIŃSKA,ŁÓDZKIE,27/09/1928,CYR142525
rec-5089-dup-0,MARTA,,VOJDA,WARMIŃSKO-MAZURSKIE,22/03/1981,EWZ49877o
rec-5089-org,MARTA,JAŚMINA,WOJDA,WARMIŃSKO-MAZURSKIE,22/03/1981,EWZ498879
rec-5090-org,OLIWIA,LEONIA,KUSIAK,LUBUSKIE,22/12/1926,XGP893301
rec-5091-org,ALEKSANDRA,JULIA,BANAŚ,MAZOWIECKIE,06/02/1988,WKJ551277
rec-5092-org,OLGA,ANNA,PRUS,MAŁOPOLSKIE,02/04/1976,XMD921767
rec-5093-org,LILIANNA,ANASTAZJA,KOŁODZIEJSKA,KUJAWSKO-POMORSKIE,12/10/1954,GEP316094
rec-5094-org,NELA,KATARZYNA,CICHOCKA,ŚLĄSKIE,07/05/1952,YWT871526
rec-5095-org,ALICJA,MARIA,WIERZBICKA,ZACHODNIOPOMORSKIE,25/07/1988,TGZ793520
rec-5096-org,NELA,ANNA,JANIK,MAŁOPOLSKIE,18/01/1970,SFF222453
rec-5097-org,KALINA,ALEKSANDRA,WĘGRZYN,WIELKOPOLSKIE,19/06/1955,XXF034813
rec-5098-org,ZOFIA,ZOFIA,STEFANIAK,ŚLĄSKIE,31/07/2012,PLH438493
rec-5099-dup-0,,RITA,ŻALEŁSKA,MAŁOPOLSKIE,03/08/1992,
rec-5099-org,NINA,RITA,ZALEWSKA,MAŁOPOLSKIE,03/08/1992,MGW899323
rec-5100-org,ALEKSANDRA,ELŻBIETA,ŚLIWIŃSKA,POMORSKIE,22/01/1988,ANC160297
rec-5101-org,IZABELA,MARIA,PIECHOTA,ŚWIĘTOKRZYSKIE,06/02/1965,KXZ710097
rec-5102-org,ALICJA,WERONIKA,NOWAK,ŚLĄSKIE,11/05/1974,EAW531751
rec-5103-org,GABRIELA,MIRIAM,NOWAK,ŁÓDZKIE,22/12/1943,XCL818001
rec-5104-org,ALICJA,EDYTA,FLORCZAK,ŚLĄSKIE,15/07/1979,CYP039371
rec-5105-org,AMINA,DAGMARA,KOWALSKA,MAŁOPOLSKIE,09/06/1955,JKF302272
rec-5106-dup-0,,AGATA,MYCHALSKA,MAZOWIECKIE,25/07/1938,
rec-5106-org,NIKOLA,AGATA,MICHALSKA,MAZOWIECKIE,25/07/1938,ZEJ325886
rec-5107-org,ALEKSANDRA,ZOFIA,JABŁOŃSKA,ŚLĄSKIE,21/08/1972,FXS629874
rec-5108-org,ANTONINA,MARIA,DĘBSKA,MAŁOPOLSKIE,29/09/2005,DXZ794344
rec-5109-org,MARCELINA,GAJA,KRAWIEC,ŚLĄSKIE,23/02/1987,FNX374081
rec-5110-org,IDA,ADRIANNA,MODRZEJEWSKA,WARMIŃSKO-MAZURSKIE,16/09/1985,DKK760145
rec-5111-dup-0,ŻUZANNA,,WÓJTOWICŹ,ŚLĄSKIE,27/08/1963,DHL501467
rec-5111-org,ZUZANNA,MARTA,WÓJTOWICZ,ŚLĄSKIE,27/08/1963,DHL501467
rec-5112-org,JULIA,JOANNA,BARTCZAK,ŁÓDZKIE,05/05/1987,EEJ800986
rec-5113-dup-0,,ŁUCJA,SZOSTAK,ŚLĄSKIE,12/06/1976,DSA605711
rec-5113-org,MAJA,ŁUCJA,SZOSTAK,ŚLĄSKIE,12/06/1967,DSA606711
rec-5114-org,ANNA,ANETA,BUGAJ,WIELKOPOLSKIE,18/10/1960,WJE073003
rec-5115-org,ALICJA,ANNA,LASOTA,ŚLĄSKIE,04/06/2001,CHW915093
rec-5116-org,ANNA,WALENTYNA,CHMIELEWSKA,ZACHODNIOPOMORSKIE,11/03/2013,SFF713416
rec-5117-dup-0,RYTA,,OŻEŁ,MAZOWIECKIE,02/12/1998,SNK235946
rec-5117-org,RITA,KATARZYNA,ORZEŁ,MAZOWIECKIE,02/12/1998,SNK235946
rec-5118-org,LILIANA,ANNA,BANAŚ,ZACHODNIOPOMORSKIE,10/08/1977,MZK804229
rec-5119-dup-0,APOLONIA,,SERAFYN,ŚLĄSKIE,05/02/1915,ZTH427404
rec-5119-org,APOLONIA,ANNA,SERAFIN,ŚLĄSKIE,05/02/1951,ZTH427404
rec-5120-org,ZOFIA,ROKSANA,WÓJCIK,KUJAWSKO-POMORSKIE,03/10/1991,TPY802839
rec-5121-dup-0,ROZALIA,MARIA,PIIECHOCKA,MAZOWIECKIE,07/07/1916,NLS683e59
rec-5121-org,ROZALIA,MARIA,PIECHOCKA,MAZOWIECKIE,07/07/1961,NLS683359
rec-5122-org,OLIWIA,ANNA,STĘPIEŃ,MAZOWIECKIE,20/12/1989,DDX229329
rec-5123-org,JANA,KATARZYNA,BARAŃSKA,MAŁOPOLSKIE,01/04/2000,GDJ118233
rec-5124-org,LILIANA,MARIA,NOWAK,ŚWIĘTOKRZYSKIE,14/03/1948,JMM725490
rec-5125-org,AMELIA,ALEKSANDRA,MALEC,KUJAWSKO-POMORSKIE,08/03/1962,YTT483586
rec-5126-org,IASMINA,MARIA,WIECZOREK,ZACHODNIOPOMORSKIE,24/09/1966,XDY493800
rec-5127-org,MILENA,MAŁGORZATA,JÓŹWIAK,MAZOWIECKIE,07/11/1964,DNH778609
rec-5128-dup-0,,,BUREK,WARMIŃSKO-MAZURSKIE,06/06/1934,KMS249247
rec-5128-org,GABRIELA,JULIA,BUREK,WARMIŃSKO-MAZURSKIE,06/06/1943,KMS249247
rec-5129-org,OLIWIA,ANNA,LOREK,POMORSKIE,12/08/1942,SLS753547
rec-5130-dup-0,WANESSA,ALINA,NA,WIELKOPOLSKIE,11/01/2018,YZZy23439
rec-5130-org,VANESSA,ALINA,BRZOZOWSKA,WIELKOPOLSKIE,11/01/2018,YZZ723439
rec-5131-org,RITA,KATARZYNA,SOKOŁOWSKA,WARMIŃSKO-MAZURSKIE,20/05/2014,PML700764
rec-5132-dup-0,OTYLIIA,,NAWROCKA,ŚLĄSKIE,24/12/1917,TZT948163
rec-5132-org,OTYLIA,LAURA,NAWROCKA,ŚLĄSKIE,24/12/1971,TZT948163
rec-5133-org,FLORA,IRENA,TOKARSKA,LUBELSKIE,24/05/1960,PSG245013
rec-5134-org,LAURA,MARTA,TOMASZEWSKA,WIELKOPOLSKIE,10/02/1979,MKJ553280
rec-5135-org,NELA,ZUZANNA,NOWACZYK,ŚLĄSKIE,20/02/1980,GLC247105
rec-5136-org,ŁUCJA,ANIELA,OSTROWSKA,ŁÓDZKIE,11/06/1983,MFJ498328
rec-5137-org,MICHALINA,MARIA,GÓRECKA,OPOLSKIE,22/02/1979,EGZ305142
rec-5138-org,NINA,STANISŁAWA,BŁASZCZYK,ZACHODNIOPOMORSKIE,07/06/1979,DLG686983
rec-5139-dup-0,LAURA,,LEVANDOWSKA,,18/04/1953,TWK691458
rec-5139-org,LAURA,JOANNA,LEWANDOWSKA,WIELKOPOLSKIE,18/04/1953,TWK691458
rec-5140-dup-0,GABRYIIELA,,ORECHOWSKA,MAŁOPOLSKIE,16/09/1966,RZA543099
rec-5140-org,GABRIELA,MAŁGORZATA,ORZECHOWSKA,MAŁOPOLSKIE,16/09/1966,RZA543099
rec-5141-org,AMELIA,ZOFIA,RAKOWSKA,MAZOWIECKIE,19/02/2013,DXH788459
rec-5142-org,HANNA,AMELIA,MROWIEC,MAŁOPOLSKIE,06/07/1984,XDY649577
rec-5143-dup-0,TZARMEN,JOANNA,MIKOŁAJCZYK,ZACHODNIOPOMORSKIE,31/07/1924,HHD628e91
rec-5143-org,CARMEN,JOANNA,MIKOŁAJCZYK,ZACHODNIOPOMORSKIE,31/07/1942,HHD628391
rec-5144-org,ROZALIA,AGATA,KUCHARSKA,PODLASKIE,23/12/1986,KDA909898
rec-5145-org,KAJA,ANNA,ZIELIŃSKA,DOLNOŚLĄSKIE,03/03/2004,WJF285959
rec-5146-org,ALICJA,MARIA,PIOTROWSKA,POMORSKIE,16/06/1984,XHJ627815
rec-5147-org,POLA,KALINA,SZCZĘSNA,OPOLSKIE,07/07/1957,MRT092902
rec-5148-dup-0,,MARIA,KACZMARCZYK,,27/10/1969,KDM785702
rec-5148-org,MATYLDA,MARIA,KACZMARCZYK,ŚLĄSKIE,27/10/1996,KDM785702
rec-5149-org,AMELIA,EMILIA,ŁUKASZEWSKA,MAZOWIECKIE,19/09/1996,MZH751658
rec-5150-org,LILIANA,LENA,KOZŁOWSKA,ŚLĄSKIE,22/04/1980,TSJ949754
rec-5151-org,LAURA,IWONA,MAJCHRZAK,WIELKOPOLSKIE,22/12/2022,CMC889742
rec-5152-org,MILENA,EMILIA,WRZESIŃSKA,ŁÓDZKIE,01/11/1975,RCG475397
rec-5153-dup-0,OLIŁIA,,ŚWITAŁA,LUBUSKIE,12/11/1985,LCD963457
rec-5153-org,OLIWIA,KARIN,ŚWITAŁA,LUBUSKIE,12/11/1958,LCD963457
rec-5154-org,EMILIA,ANNA,MALINOWSKA,MAZOWIECKIE,24/08/1974,NYK878534
rec-5155-org,KINGA,MONIKA,MIERZEJEWSKA,ŁÓDZKIE,09/03/1954,FGA405996
rec-5156-org,KORNELIA,HILDEGARDA,KOWALCZYK,OPOLSKIE,01/11/1978,MFD912703
rec-5157-org,AURELIA,MONIKA,KANIEWSKA,ŚLĄSKIE,30/10/1993,RXH215430
rec-5158-org,MARIA,EWA,WARZECHA,ŚLĄSKIE,18/11/1998,EAN970621
rec-5159-org,IGA,EWA,KRAWCZYK,ŁÓDZKIE,01/09/1959,FEZ930592
rec-5160-org,ZOFIA,MARCELINA,GÓRSKA,WIELKOPOLSKIE,09/12/1961,XAN898801
rec-5161-dup-0,,,OSIŃSKA,KUJAWSKO-POMORSKIE,02/12/1959,ECG242531
rec-5161-org,LAURA,EWA,OSIŃSKA,KUJAWSKO-POMORSKIE,02/12/1959,ECG243531
rec-5162-org,OLIWIA,SAMANTA,BIERNAT,MAZOWIECKIE,03/05/1982,DXW756433
rec-5163-org,POLA,MARTA,KRAWCZYK,OPOLSKIE,28/05/2006,SDF420125
rec-5164-org,IGA,RITA,MUSZYŃSKA,MAZOWIECKIE,03/08/1931,WLS216666
rec-5165-org,HANNA,LAURA,KURZAWA,LUBELSKIE,24/09/1967,KYR535536
rec-5166-dup-0,ANNA,TERESA,SOŁTYSIIAK,,15/09/1986,NHK103e10
rec-5166-org,ANNA,TERESA,SOŁTYSIAK,ŚLĄSKIE,15/09/1986,NHK103310
rec-5167-dup-0,IIŹABELA,,PAWLAK,DOLNOŚLĄSKIE,01/10/1990,
rec-5167-org,IZABELA,WIOLETTA,PAWLAK,DOLNOŚLĄSKIE,01/10/1990,NWG105829
rec-5168-dup-0,OLYWIA,MARIANNA,MIIKA,,16/09/1966,REC388240
rec-5168-org,OLIWIA,MARIANNA,MIKA,POMORSKIE,16/09/1966,REC388240
rec-5169-dup-0,WYKTORIA,RENATA,KOWALTZZYK,KUJAWSKO-POMORSKIE,30/11/1986,MFG016790
rec-5169-org,WIKTORIA,RENATA,KOWALCZYK,KUJAWSKO-POMORSKIE,30/11/1968,MFG016790
rec-5170-org,LAURA,ŁUCJA,KACZOROWSKA,LUBUSKIE,19/06/2006,ZJK735917
rec-5171-dup-0,,,NA,MAŁOPOLSKIE,02/02/1993,WJL164120
rec-5171-org,HANNA,MARIA,MAJ,MAŁOPOLSKIE,02/02/1993,WJL164120
rec-5172-dup-0,,,KRYSIAK,,23/04/1994,JYS978331
rec-5172-org,MAGDALENA,JULIA,KRYSIAK,PODKARPACKIE,23/04/1994,JYS978331
rec-5173-org,LAURA,MAGDALENA,SZYMAŃSKA,MAŁOPOLSKIE,03/04/1985,LWD759436
rec-5174-dup-0,HANNA,,NA,WIELKOPOLSKIE,07/05/1993,HAJy56244
rec-5174-org,HANNA,LENA,MARCINKOWSKA,WIELKOPOLSKIE,07/05/1993,HAJ756244
rec-5175-org,HELENA,AMELIA,LACHOWICZ,LUBELSKIE,26/07/1954,HLS365422
rec-5176-org,CHARLOTTE,MAŁGORZATA,CZAPLIŃSKA,MAZOWIECKIE,23/04/1971,YFG144301
rec-5177-org,MATYLDA,MAGDALENA,STAWICKA,WARMIŃSKO-MAZURSKIE,29/04/1987,CRZ427443
rec-5178-org,JAGNA,STEFANIA,GADOMSKA,WIELKOPOLSKIE,05/03/1944,DHZ645523
rec-5179-org,POLA,MAJA,GĄSIOROWSKA,MAZOWIECKIE,13/02/2004,ZGG718399
rec-5180-dup-0,,WERONIKA,KOGUT,ŚLĄSKIE,05/10/1927,
rec-5180-org,ZUZANNA,WERONIKA,KOGUT,ŚLĄSKIE,05/10/1972,PAM822605
rec-5181-org,HANNA,KATARZYNA,BUKOWSKA,WIELKOPOLSKIE,07/02/1991,JNK791854
rec-5182-org,MARCELINA,HENRYKA,WALCZAK,ŚWIĘTOKRZYSKIE,26/10/1953,TGN174408
rec-5183-org,ZOFIA,MARIA,KUCZYŃSKA,WARMIŃSKO-MAZURSKIE,14/01/1977,GPD439004
rec-5184-org,JULIA,ANNA,WIŚNIEWSKA,MAZOWIECKIE,03/12/1978,JXH153141
rec-5185-dup-0,,,WAJDA,DOLNOŚLĄSKIE,13/03/1935,ESY912606
rec-5185-org,ANTONINA,MAGDALENA,WAJDA,DOLNOŚLĄSKIE,13/03/1953,ESY912606
rec-5186-org,NELA,MARIA,KOGUT,DOLNOŚLĄSKIE,07/06/1997,NLE749479
rec-5187-org,ALICJA,ANASTAZJA,FILIPEK,ŚLĄSKIE,01/09/2012,SFW799974
rec-5188-dup-0,AURELYA,LENA,FÓJCIK,POMORSKIE,12/11/1928,SED738201
rec-5188-org,AURELIA,LENA,WÓJCIK,POMORSKIE,12/11/1982,SED738201
rec-5189-dup-0,,,KRAVTZŻYK,POMORSKIE,08/07/1984,DHN071968
rec-5189-org,IGA,ALICJA,KRAWCZYK,POMORSKIE,08/07/1984,DHN071968
rec-5190-org,VANESSA,MARCELINA,KALINOWSKA,DOLNOŚLĄSKIE,15/07/1972,ZLJ461046
rec-5191-org,AMELIA,MONIKA,SZULC,PODKARPACKIE,18/09/1968,CEL654899
rec-5192-org,MARCELINA,KATARZYNA,ZALEWSKA,MAZOWIECKIE,02/05/1985,DNF981029
rec-5193-org,DOMINIKA,MONIKA,GAŁECKA,PODKARPACKIE,20/03/1950,TFE743893
rec-5194-org,KAJA,MARIA,MŁYNARCZYK,DOLNOŚLĄSKIE,06/03/1971,LPJ742604
rec-5195-org,ALICJA,ANNA,JANKOWSKA,MAZOWIECKIE,14/08/1978,MZH428745
rec-5196-org,ANTONINA,ANNA,JANKOWSKA,POMORSKIE,23/01/1992,KAX701131
rec-5197-org,DAGMARA,ADRIANNA,SIKORSKA,WARMIŃSKO-MAZURSKIE,16/05/1990,MYT427626
rec-5198-org,ADELA,HALINA,KUBIAK,WIELKOPOLSKIE,28/05/1983,LZY840099
rec-5199-org,ZUZANNA,RÓŻA,ZIELIŃSKA,MAZOWIECKIE,24/03/1949,RWX776161
rec-5200-org,ROZALIA,OLIWIA,MAZUREK,KUJAWSKO-POMORSKIE,24/06/1981,CPD983154
rec-5201-org,ZUZANNA,TERESA,URBANIAK,ŁÓDZKIE,20/11/1954,SNR876544
rec-5202-org,MARIA,MAŁGORZATA,KRAWIEC,WIELKOPOLSKIE,18/12/1995,XFK314862
rec-5203-org,KORNELIA,ANNA,ADAMCZYK,ŁÓDZKIE,07/02/1984,WDC883482
rec-5204-org,MARIA,AICHA,URBANOWICZ,WIELKOPOLSKIE,23/04/2014,YNP106814
rec-5205-org,DALIA,CECYLIA,KOZAK,LUBELSKIE,05/09/1976,DMJ051910
rec-5206-org,NIKOLA,TERESA,TUROWSKA,LUBUSKIE,31/08/1983,PPR554629
rec-5207-dup-0,AMELIIA,,POLAK,ŚWIĘTOKRZYSKIE,01/11/1982,EFC827949
rec-5207-org,AMELIA,ALICJA,POLAK,ŚWIĘTOKRZYSKIE,01/11/1928,EFC827949
rec-5208-org,MIA,KATARZYNA,MISZTAL,MAZOWIECKIE,22/10/1958,TDH182257
rec-5209-org,BLANKA,ANNA,ŚLĘZAK,PODLASKIE,25/03/1957,NFL869938
rec-5210-dup-0,OLIWIIA,,DRZEWIECKA,,08/09/2012,HSZ194367
