rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-3783-dup-0,IGA,SABINA,NA,ZACHODNIOPOMORSKIE,03/12/1929,LZP587789
rec-3783-org,IGA,SABINA,PAWLIK,ZACHODNIOPOMORSKIE,03/12/1992,LZP587799
rec-3784-org,MAJA,JADWIGA,JANKOWIAK,KUJAWSKO-POMORSKIE,17/09/2003,CXK111778
rec-3785-org,RITA,ANNA,JAŚKIEWICZ,MAŁOPOLSKIE,02/01/1943,SAM938857
rec-3786-org,WIKTORIA,ANNA,TOMASZEWSKA,DOLNOŚLĄSKIE,09/01/1960,PXL129997
rec-3787-org,ANTONINA,HELENA,GAJDA,PODLASKIE,11/01/1949,MFP522650
rec-3788-org,WIKTORIA,KAMILA,MACKIEWICZ,OPOLSKIE,25/07/1976,HTE835015
rec-3789-org,ANIELA,LAURA,KNAPIK,MAŁOPOLSKIE,22/03/1970,LYE043574
rec-3790-org,MAJA,PATRYCJA,MAKOWSKA,LUBELSKIE,10/06/1971,RSZ912297
rec-3791-org,LILIANA,ŁUCJA,WIECZOREK,MAŁOPOLSKIE,20/01/1967,CDX580456
rec-3792-dup-0,MAJA,,PLUTA,,24/08/1925,HPM277794
rec-3792-org,MAJA,ANIELA,PLUTA,LUBELSKIE,24/08/1952,HPM277794
rec-3793-dup-0,,,KMIEĆ,DOLNOŚLĄSKIE,01/07/1994,TGT519085
rec-3793-org,JOANNA,AURELIA,KMIEĆ,DOLNOŚLĄSKIE,01/07/1949,TGT519085
rec-3794-org,ANIELA,TERESA,JARZĄBEK,ŚLĄSKIE,15/07/1985,XKG166455
rec-3795-org,KAJA,ALICJA,KOWALSKA,POMORSKIE,12/02/1964,TDX242627
rec-3796-dup-0,LARA,INGA,MORAWIEC,,29/05/1998,ZGA245993
rec-3796-org,LARA,INGA,MORAWIEC,WIELKOPOLSKIE,29/05/1989,ZGA245903
rec-3797-org,MAGDALENA,AGNIESZKA,NIEMCZYK,ŚLĄSKIE,14/10/1956,SZZ441438
rec-3798-org,KLARA,HELENA,SADOWSKA,LUBELSKIE,18/03/1979,YCM422211
rec-3799-dup-0,ŹUZANNA,,MARZUR,WIELKOPOLSKIE,18/02/1998,HWP870715
rec-3799-org,ZUZANNA,WANDA,MAZUR,WIELKOPOLSKIE,18/02/1998,HWP870715
rec-3800-dup-0,,,LEWANDOWSKA,,22/12/1966,ATP204800
rec-3800-org,SARA,WERONIKA,LEWANDOWSKA,ŚLĄSKIE,22/12/1966,ATP204800
rec-3801-org,FELICJA,EWA,STEC,LUBELSKIE,01/09/1937,ANL117108
rec-3802-org,ZUZANNA,EMILIA,MAŁEK,MAZOWIECKIE,31/01/1936,KZL520353
rec-3803-org,LAURA,ANNA,RYBAK,MAZOWIECKIE,22/06/1991,CSZ767706
rec-3804-org,POLA,ŁUCJA,DOMINIAK,DOLNOŚLĄSKIE,28/12/1938,ARJ563190
rec-3805-dup-0,,HONORATA,LASOTA,,23/11/1983,LFK5i8470
rec-3805-org,JAGODA,HONORATA,LASOTA,WIELKOPOLSKIE,23/11/1983,LFK588470
rec-3806-org,ZOFIA,JOANNA,JANUSZEWSKA,PODKARPACKIE,30/09/1971,KNG788130
rec-3807-dup-0,ALEKSANDRA,,CHMIELEWSKA,LUBELSKIE,18/02/1927,TZP573766
rec-3807-org,ALEKSANDRA,KATARZYNA,CHMIELEWSKA,LUBELSKIE,18/02/1972,TZP473766
rec-3808-org,SARA,MARTA,ŁUKASZEWICZ,MAŁOPOLSKIE,29/05/1999,DXZ868609
rec-3809-org,ŁUCJA,ZUZANNA,MICHALSKA,POMORSKIE,24/04/1979,JSA597284
rec-3810-dup-0,OLIŁIA,EWA,MILLER,,14/09/1981,WSL258748
rec-3810-org,OLIWIA,EWA,MILLER,ŁÓDZKIE,14/09/1981,WSL257748
rec-3811-dup-0,EMYLYA,,NOVAK,OPOLSKIE,19/02/1950,LDN737066
rec-3811-org,EMILIA,MARIA,NOWAK,OPOLSKIE,19/02/1950,LDN737066
rec-3812-org,EMILIA,MARIA,KAŹMIERCZAK,DOLNOŚLĄSKIE,01/03/1972,FCR231163
rec-3813-org,HANNA,IRENA,ZALEWSKA,MAŁOPOLSKIE,31/07/1971,TPZ596744
rec-3814-dup-0,MITZHALINA,,KOZIOŁ,MAZOWIECKIE,11/02/1967,
rec-3814-org,MICHALINA,MARIA,KOZIOŁ,MAZOWIECKIE,11/02/1967,CTF660196
rec-3815-org,MICHALINA,ALEKSANDRA,HAJDUK,MAŁOPOLSKIE,16/01/2002,JKM807837
rec-3816-dup-0,NATALIIIA,,LENART,PODLASKIE,15/05/1955,
rec-3816-org,NATALIA,EWA,LENART,PODLASKIE,15/05/1955,AXL857510
rec-3817-dup-0,,MARIA,RUDZIŃSKA,,18/02/1965,NSJ002783
rec-3817-org,ROKSANA,MARIA,RUDZIŃSKA,PODKARPACKIE,18/02/1956,NSJ002783
rec-3818-org,PAULINA,AGATA,KRAJEWSKA,MAZOWIECKIE,16/11/1936,CDF290179
rec-3819-org,HALINA,MAJA,WÓJCIK,MAZOWIECKIE,08/03/1985,SHJ864228
rec-3820-org,HANNA,NATALIA,GÓRECKA,KUJAWSKO-POMORSKIE,02/01/1994,ZDN202474
rec-3821-dup-0,MARIKA,,BOREK,DOLNOŚLĄSKIE,15/05/2091,RHN384412
rec-3821-org,MARIKA,IRENA,BOREK,DOLNOŚLĄSKIE,15/05/2019,RHN385412
rec-3822-org,NATALIA,JUSTYNA,RUCIŃSKA,LUBUSKIE,05/10/2009,NEL402556
rec-3823-org,KAJA,JUSTYNA,SZCZEPANIAK,MAŁOPOLSKIE,12/08/1971,WRY045862
rec-3824-org,ALICJA,RENATA,PAWŁOWSKA,ŚLĄSKIE,02/02/1986,JTD899221
rec-3825-org,EMILIA,WERONIKA,IWAŃSKA,ŚLĄSKIE,24/09/2012,PWN062545
rec-3826-dup-0,MAJA,EWA,STELPIEŃ,DOLNOŚLĄSKIE,27/06/1993,
rec-3826-org,MAJA,EWA,STĘPIEŃ,DOLNOŚLĄSKIE,27/06/1939,SLC059661
rec-3827-org,JAŚMINA,HANNA,KŁOS,POMORSKIE,14/11/1957,XRH072530
rec-3828-dup-0,LAURA,MILENA,NA,MAZOWIECKIE,17/11/1956,
rec-3828-org,LAURA,MILENA,KRÓLIKOWSKA,MAZOWIECKIE,17/11/1965,RJR601156
rec-3829-org,ELŻBIETA,OLIWIA,CIEŚLA,POMORSKIE,31/03/2005,ZRA690748
rec-3830-org,WERONIKA,JULIA,SOCHA,ŚLĄSKIE,16/12/1958,LLP714261
rec-3831-dup-0,MARTYNA,MARIA,GODLEVSKA,MAZOWIECKIE,24/02/1927,YKGq09977
rec-3831-org,MARTYNA,MARIA,GODLEWSKA,MAZOWIECKIE,24/02/1972,YKG209977
rec-3832-org,APOLONIA,ZOFIA,TRZCIŃSKA,MAŁOPOLSKIE,31/10/1984,SWZ866030
rec-3833-org,NATALIA,LAURA,TROJANOWSKA,WIELKOPOLSKIE,03/08/1974,LHM278621
rec-3834-org,SARA,MARTA,BOGUSZ,ŁÓDZKIE,24/02/1936,MAK395528
rec-3835-org,LAURA,WIESŁAWA,BUKOWSKA,KUJAWSKO-POMORSKIE,09/03/1941,XPD057144
rec-3836-dup-0,ALICJA,,NIEMIEC,LUBUSKIE,02/11/1985,NLD801823
rec-3836-org,ALICJA,MAŁGORZATA,NIEMIEC,LUBUSKIE,02/11/1958,NLD801824
rec-3837-org,LENA,ALICJA,DĄBROWSKA,PODLASKIE,21/10/2001,ECA979366
rec-3838-org,HELENA,MAŁGORZATA,KULA,LUBELSKIE,25/11/1985,XGT239105
rec-3839-org,ZUZANNA,AGNIESZKA,ZIĘBA,WIELKOPOLSKIE,02/04/1954,LNW914402
rec-3840-dup-0,LAURA,EWA,NA,,30/04/1954,JWJ8u4217
rec-3840-org,LAURA,EWA,CZAJA,MAŁOPOLSKIE,30/04/1954,JWJ884217
rec-3841-org,HANNA,BOGUSŁAWA,DUDA,ŁÓDZKIE,14/06/1963,DFH839609
rec-3842-dup-0,,MARTA,GÓRETŻKA,WARMIŃSKO-MAZURSKIE,22/08/1997,RZJ080667
rec-3842-org,HELENA,MARTA,GÓRECKA,WARMIŃSKO-MAZURSKIE,22/08/1979,RZJ080667
rec-3843-org,ZUZANNA,ZOFIA,WIŚNIEWSKA,ŚLĄSKIE,15/07/1946,PRP522695
rec-3844-org,URSZULA,GABRIELA,JAWORSKA,MAZOWIECKIE,09/11/1997,FRJ531648
rec-3845-org,KLARA,MARIA,ZABOROWSKA,WIELKOPOLSKIE,08/04/1994,ARA826757
rec-3846-dup-0,,KRYSTYNA,NA,,19/11/1977,SYE797984
rec-3846-org,LIWIA,KRYSTYNA,CZARNECKA,KUJAWSKO-POMORSKIE,19/11/1977,SYE797984
rec-3847-dup-0,WLADA,ZOFIA,TRZECIAK,,04/01/1977,DYC606770
rec-3847-org,VLADA,ZOFIA,TRZECIAK,MAŁOPOLSKIE,04/01/1977,DYC606780
rec-3848-org,ZOJA,MAŁGORZATA,ŁAPIŃSKA,POMORSKIE,28/10/1979,XRT431669
rec-3849-dup-0,JULIANNA,,CHMYEL,WIELKOPOLSKIE,26/12/1960,
rec-3849-org,JULIANNA,ELENA,CHMIEL,WIELKOPOLSKIE,26/12/1960,RMG899591
rec-3850-dup-0,JAGODA,,WASILEWSKA,PODKARPACKIE,01/12/1906,
rec-3850-org,JAGODA,MAŁGORZATA,WASILEWSKA,PODKARPACKIE,01/12/1960,CDT625740
rec-3851-org,HELENA,ROZALIA,WOŹNIAK,ŚLĄSKIE,22/01/2012,WWJ074860
rec-3852-dup-0,,OLIWIA,BEDNAREK,,23/11/1949,TDY758262
rec-3852-org,KORNELIA,OLIWIA,BEDNAREK,KUJAWSKO-POMORSKIE,23/11/1994,TDY758262
rec-3853-dup-0,,KONSTANCJA,GRZESIAK,MAZOWIECKIE,08/12/1918,CZR387348
rec-3853-org,ALEKSANDRA,KONSTANCJA,GRZESIAK,MAZOWIECKIE,08/12/1981,CZR397348
rec-3854-org,LILIANNA,ANTONINA,BUCZYŃSKA,MAZOWIECKIE,19/10/1973,LEC285738
rec-3855-org,OLIWIA,STEFANIA,PARTYKA,POMORSKIE,17/06/1975,GCG184133
rec-3856-org,AYA,MARIA,MILEWSKA,ŚWIĘTOKRZYSKIE,24/10/1977,LMW324464
rec-3857-org,MICHALINA,AGATA,SOBIERAJ,ŚLĄSKIE,23/11/1945,NSL697756
rec-3858-dup-0,ŹUZANNA,,SKIBIŃSKA,OPOLSKIE,08/06/1935,TYA438183
rec-3858-org,ZUZANNA,NATALIA,SKIBIŃSKA,OPOLSKIE,08/06/1953,TYA438183
rec-3859-org,WANDA,ANNA,BURY,POMORSKIE,20/04/2005,YAN531822
rec-3860-org,NADIA,DOMINIKA,PALUCH,MAZOWIECKIE,23/08/1959,RDW752415
rec-3861-org,ALICJA,EMILIA,TOMCZAK,KUJAWSKO-POMORSKIE,15/07/1974,KSD164783
rec-3862-org,ALICJA,MONIKA,WALCZAK,POMORSKIE,02/02/2004,XRG723097
rec-3863-org,LENA,EWELINA,RÓŻYCKA,ŚLĄSKIE,06/12/2006,PGF153892
rec-3864-dup-0,ZOFYA,ANNA,BOROVSKA,KUJAWSKO-POMORSKIE,07/11/1938,PLT384723
rec-3864-org,ZOFIA,ANNA,BOROWSKA,KUJAWSKO-POMORSKIE,07/11/1983,PLT384723
rec-3865-org,MILANA,MARIA,KOWALCZYK,ŚLĄSKIE,16/04/1998,CYK692681
rec-3866-dup-0,ZOFYA,AMELIA,NA,MAŁOPOLSKIE,15/08/1992,
rec-3866-org,ZOFIA,AMELIA,BOCHENEK,MAŁOPOLSKIE,15/08/1992,LEE685659
rec-3867-org,AMELIA,ANTONINA,ŁUCZAK,MAŁOPOLSKIE,16/03/1958,LML185136
rec-3868-org,GAJA,TERESA,GIL,MAZOWIECKIE,25/01/1981,FEY083873
rec-3869-org,SABINA,BARBARA,PIÓRKOWSKA,WIELKOPOLSKIE,02/12/2000,AMT657423
rec-3870-org,LENA,MAGDALENA,ZAJĄCZKOWSKA,MAZOWIECKIE,10/12/1965,YWT944547
rec-3871-org,LARA,WIKTORIA,PIĄTEK,PODKARPACKIE,01/01/2013,FHJ947081
rec-3872-dup-0,,AURELIA,PIOTROVSKA,ŁÓDZKIE,03/07/1953,
rec-3872-org,KALINA,AURELIA,PIOTROWSKA,ŁÓDZKIE,03/07/1953,FTW141516
rec-3873-dup-0,,PAULINA,DABROWSKA,POMORSKIE,30/09/1973,
rec-3873-org,MARCELINA,PAULINA,DĄBROWSKA,POMORSKIE,30/09/1973,RYA974609
rec-3874-org,IGA,WIKTORIA,GOLEC,POMORSKIE,29/04/1958,DYA462603
rec-3875-org,RÓŻA,MARIA,MAZUR,ŚLĄSKIE,27/11/1977,MXL253152
rec-3876-org,POLA,ANNA,WASILEWSKA,PODLASKIE,01/02/1983,JZD818446
rec-3877-dup-0,APOLONIIA,IGA,JAGIELŁO,DOLNOŚLĄSKIE,13/10/1974,
rec-3877-org,APOLONIA,IGA,JAGIEŁŁO,DOLNOŚLĄSKIE,13/10/1974,FYH227658
rec-3878-org,ESTERA,KATARZYNA,STĘPIEŃ,ŁÓDZKIE,13/09/1980,XGJ155254
rec-3879-org,LEA,ANNA,SZULC,WIELKOPOLSKIE,07/06/1953,GDP559243
rec-3880-dup-0,,,KRYŻANOWSKA,MAZOWIECKIE,09/03/1992,PYE999709
rec-3880-org,JULIA,HELENA,KRZYŻANOWSKA,MAZOWIECKIE,09/03/1992,PYE999709
rec-3881-org,KLARA,JULIA,MODZELEWSKA,POMORSKIE,05/04/1954,LJG791821
rec-3882-org,WIKTORIA,ZUZANNA,MAJ,ŁÓDZKIE,29/04/2017,EMH980185
rec-3883-org,IGA,ANTONINA,CZERWIŃSKA,POMORSKIE,03/05/2012,MEM752242
rec-3884-org,LILIANA,KATARZYNA,KASPRZYK,PODKARPACKIE,18/07/2018,KJS555839
rec-3885-dup-0,MIRA,,OSTROŁSKA,LUBELSKIE,10/08/1968,GLA252345
rec-3885-org,MIRA,BOLESŁAWA,OSTROWSKA,LUBELSKIE,10/08/1986,GLA252345
rec-3886-dup-0,NATALYIA,,MURAWSKA,,21/12/1967,HWS735848
rec-3886-org,NATALIA,JADWIGA,MURAWSKA,ŚWIĘTOKRZYSKIE,21/12/1967,HWS735848
rec-3887-dup-0,MARIA,,SZEWCŹYK,ŚLĄSKIE,16/01/1973,HTZ398886
rec-3887-org,MARIA,MARTA,SZEWCZYK,ŚLĄSKIE,16/01/1973,HTZ308886
rec-3888-org,JOWITA,LEA,JANISZEWSKA,MAZOWIECKIE,24/05/1950,LPY183202
rec-3889-dup-0,LENA,LIDIA,STANKYEŁICZ,,01/07/1967,RSP6u3411
rec-3889-org,LENA,LIDIA,STANKIEWICZ,OPOLSKIE,01/07/1967,RSP673411
rec-3890-org,EMILIA,JULIA,ŚLEDŹ,WARMIŃSKO-MAZURSKIE,12/10/1989,NNE013202
rec-3891-org,MAJA,NADZIEJA,ORŁOWSKA,PODKARPACKIE,15/07/1933,MGW302317
rec-3892-org,TAMARA,ANNA,JANKOWSKA,KUJAWSKO-POMORSKIE,16/11/1993,TMC644562
rec-3893-dup-0,,HALINA,RAKOŁSKA,ZACHODNIOPOMORSKIE,20/04/1926,NZF846977
rec-3893-org,KATARINA,HALINA,RAKOWSKA,ZACHODNIOPOMORSKIE,20/04/1962,NZF846977
rec-3894-org,MIA,LUIZA,KMIECIK,MAŁOPOLSKIE,20/10/1982,TFZ308941
rec-3895-org,ALINA,MICHALINA,WIECZOREK,ŚLĄSKIE,09/06/1978,DFD271960
rec-3896-org,JÓZEFINA,LILA,FRĄCZEK,DOLNOŚLĄSKIE,15/11/1984,SSD511192
rec-3897-org,ADRIANNA,KORNELIA,ADAMCZYK,MAZOWIECKIE,27/05/1993,YSN734892
rec-3898-org,ADRIANNA,VANESSA,SZULC,MAZOWIECKIE,11/11/1978,JAM768251
rec-3899-org,HELENA,HELENA,SZYMAŃSKA,MAZOWIECKIE,11/08/1957,PEE370278
rec-3900-dup-0,MIILENA,IRENA,TOMASIK,,31/07/1966,RMZ16t501
rec-3900-org,MILENA,IRENA,TOMASIK,MAZOWIECKIE,31/07/1966,RMZ165501
rec-3901-dup-0,ŻOEY,SARA,LASKOVSKA,ZACHODNIOPOMORSKIE,15/11/2020,YLY420391
rec-3901-org,ZOEY,SARA,LASKOWSKA,ZACHODNIOPOMORSKIE,15/11/2002,YLY420391
rec-3902-dup-0,HELENA,,KOZIEL,DOLNOŚLĄSKIE,14/04/1975,JPY836957
rec-3902-org,HELENA,EMILIA,KOZIEŁ,DOLNOŚLĄSKIE,14/04/1957,JPY836957
rec-3903-org,ZUZANNA,LAURA,KOZAK,DOLNOŚLĄSKIE,25/08/1962,XDL617700
rec-3904-org,ALICJA,AMELIA,KAMIŃSKA,WIELKOPOLSKIE,26/09/1995,EEF848650
rec-3905-org,KINGA,STEFANIA,WOLIŃSKA,ŚWIĘTOKRZYSKIE,26/03/1982,WGL497971
rec-3906-org,LENA,GABRIELA,PRZYBYLSKA,KUJAWSKO-POMORSKIE,25/11/2006,YJD860343
rec-3907-dup-0,TOLA,,VOŹNIAK,MAZOWIECKIE,09/10/1927,LDL659577
rec-3907-org,TOLA,LAURA,WOŹNIAK,MAZOWIECKIE,09/10/1972,LDL659577
rec-3908-dup-0,,,SZCŻEPANIAK,POMORSKIE,19/07/2000,YGW727138
rec-3908-org,HELENA,IZABELA,SZCZEPANIAK,POMORSKIE,19/07/2000,YGW727138
rec-3909-dup-0,ROŹIALIA,,SZELIGA,ŚLĄSKIE,02/01/1965,TGF463940
rec-3909-org,ROZALIA,PAULINA,SZELIGA,ŚLĄSKIE,02/01/1956,TGF463940
rec-3910-dup-0,ZUŹANNA,MARIA,VASIILEWSKA,POMORSKIE,10/07/1955,WAE7154y6
rec-3910-org,ZUZANNA,MARIA,WASILEWSKA,POMORSKIE,10/07/1955,WAE715476
rec-3911-org,POLA,PAULINA,DRZEWIECKA,MAZOWIECKIE,01/04/1949,GGX395387
rec-3912-org,KLARA,GABRIELA,NOGA,WIELKOPOLSKIE,28/03/1969,JNW780964
rec-3913-dup-0,ŹOFIYA,,POPLAWSKA,ŁÓDZKIE,15/07/1959,GHA139396
rec-3913-org,ZOFIA,MARIA,POPŁAWSKA,ŁÓDZKIE,15/07/1959,GHA139396
rec-3914-org,HELENA,MARIA,WARCHOŁ,ŚLĄSKIE,17/05/1990,SKE258146
rec-3915-org,MICHALINA,MARIA,LEWICKA,ZACHODNIOPOMORSKIE,30/09/1955,FRL216930
rec-3916-org,GABRIELA,KAJA,GRABOWSKA,LUBUSKIE,19/10/1963,GPY839203
rec-3917-org,IGA,ŁUCJA,SADOWSKA,POMORSKIE,21/01/1966,XPD673791
rec-3918-org,LILIANNA,ZUZANNA,KMIECIK,LUBELSKIE,18/03/1978,FEM790290
rec-3919-org,LENA,MARIANNA,SAWICKA,MAZOWIECKIE,06/09/2018,EYG964359
rec-3920-org,ROZALIA,EWA,CZAJA,LUBELSKIE,19/06/2013,PDW484149
rec-3921-org,MELANIA,ALEKSANDRA,NOWAKOWSKA,MAŁOPOLSKIE,18/10/1939,CYE881025
rec-3922-dup-0,LIVIIA,LIDIA,NA,MAŁOPOLSKIE,22/08/1934,LYZ439r71
rec-3922-org,LIWIA,LIDIA,BANACH,MAŁOPOLSKIE,22/08/1934,LYZ439471
rec-3923-org,MICHALINA,KATARZYNA,SŁAWIŃSKA,MAZOWIECKIE,11/07/1935,ALP958248
rec-3924-org,POLINA,HANNA,LENART,MAZOWIECKIE,13/07/1953,CXJ477813
rec-3925-org,JAGODA,EWA,BURDA,WIELKOPOLSKIE,03/02/1962,YRS752722
rec-3926-org,ROZALIA,NATALIA,DĄBROWSKA,ŚLĄSKIE,11/06/1943,PGM470170
rec-3927-dup-0,YGA,,WÓJCIK,PODKARPACKIE,30/04/2001,SMX0u9914
rec-3927-org,IGA,ALICJA,WÓJCIK,PODKARPACKIE,30/04/2001,SMX089914
rec-3928-org,ZUZANNA,ELŻBIETA,KAWALEC,WIELKOPOLSKIE,18/08/1967,FMD227689
rec-3929-org,NADIA,NATALIA,NOWAK,LUBUSKIE,16/12/1942,WFE030484
rec-3930-org,KAMILA,MARIA,BAGIŃSKA,WARMIŃSKO-MAZURSKIE,30/04/2004,KSS244891
rec-3931-dup-0,APOLONIA,MARIA,NA,LUBUSKIE,18/08/1989,
rec-3931-org,APOLONIA,MARIA,KLIMEK,LUBUSKIE,18/08/1998,EXR276636
rec-3932-dup-0,OLEKSANDRA,,VYSOTZKA,LUBELSKIE,28/07/1937,APR177025
rec-3932-org,OLEKSANDRA,ANNA,WYSOCKA,LUBELSKIE,28/07/1973,APR177025
rec-3933-org,MARIA,KORNELIA,HOFFMANN,MAZOWIECKIE,20/08/1954,NTF674628
rec-3934-org,NINA,AGNIESZKA,ROSIŃSKA,MAZOWIECKIE,14/11/1985,WNZ180065
rec-3935-org,EMILIA,KLAUDIA,GÓRECKA,PODLASKIE,19/03/1949,PCJ761820
rec-3936-org,MIRA,NATALIA,ZAWADZKA,LUBELSKIE,26/08/1952,JSY863819
rec-3937-org,APOLONIA,WIKTORIA,LESZCZYŃSKA,DOLNOŚLĄSKIE,03/12/1934,WAC527602
rec-3938-org,ZUZANNA,NATALIA,KUCHARSKA,DOLNOŚLĄSKIE,26/03/2000,SYY342779
rec-3939-dup-0,ANTONYNA,ELŻBIETA,JASIŃSKA,,22/01/1959,YJM503676
rec-3939-org,ANTONINA,ELŻBIETA,JASIŃSKA,WIELKOPOLSKIE,22/01/1995,YJM503676
rec-3940-dup-0,,BARBARA,NA,MAZOWIECKIE,29/12/1963,JMS991571
rec-3940-org,LENA,BARBARA,KORCZAK,MAZOWIECKIE,29/12/1963,JMS991561
rec-3941-org,MAJA,EUGENIA,KUC,MAZOWIECKIE,21/03/1968,PSE166576
rec-3942-org,IGA,MONIKA,MŁYNARCZYK,ZACHODNIOPOMORSKIE,11/05/1973,ECZ071025
rec-3943-dup-0,JAGODA,,NA,LUBELSKIE,21/06/1955,
rec-3943-org,JAGODA,FAUSTYNA,NIEMIEC,LUBELSKIE,21/06/1955,XYC325892
rec-3944-org,LIDIA,EWA,POLAŃSKA,ZACHODNIOPOMORSKIE,18/03/1950,MCG901853
rec-3945-dup-0,LIILYANNA,,SŹELYGA,MAZOWIECKIE,12/02/1995,EGR422302
rec-3945-org,LILIANNA,AURELIA,SZELIGA,MAZOWIECKIE,12/02/1995,EGR422302
rec-3946-org,MAJA,OLIWIA,PIOTROWICZ,KUJAWSKO-POMORSKIE,17/01/1955,PXX839191
rec-3947-dup-0,LAURA,,BRZOZOWSKA,,29/02/1964,
rec-3947-org,LAURA,ANNA,BRZOZOWSKA,POMORSKIE,29/02/1964,WSC500168
rec-3948-dup-0,KRYSTYNA,,RAK,PODLASKIE,16/12/1929,ZRF30u085
rec-3948-org,KRYSTYNA,GABRIELA,RAK,PODLASKIE,16/12/1992,ZRF307085
rec-3949-org,BLANKA,MARIA,PIETRZAK,DOLNOŚLĄSKIE,04/09/1997,CHF398167
rec-3950-dup-0,OLIVIA,JANINA,NA,WARMIŃSKO-MAZURSKIE,02/02/1974,RSM352765
rec-3950-org,OLIWIA,JANINA,DOMAGAŁA,WARMIŃSKO-MAZURSKIE,02/02/1974,RSM342765
rec-3951-org,NELLY,KATARZYNA,BIERNAT,PODKARPACKIE,22/05/1979,SDS899555
rec-3952-dup-0,,,JANKOŁSKA,KUJAWSKO-POMORSKIE,20/10/1953,CDA003420
rec-3952-org,SARAH,ZOFIA,JANKOWSKA,KUJAWSKO-POMORSKIE,20/10/1953,CDA003420
rec-3953-org,WIKTORIA,OLIMPIA,BARTKOWIAK,WARMIŃSKO-MAZURSKIE,24/05/1982,GCJ259184
rec-3954-dup-0,,,KAMYNSKA,LUBUSKIE,06/08/1970,PZN053393
rec-3954-org,BLANKA,HELENA,KAMIŃSKA,LUBUSKIE,06/08/1970,PZN053393
rec-3955-org,WERONIKA,ZOFIA,KASPEREK,OPOLSKIE,17/01/1964,WDR356721
rec-3956-org,HANNA,JULIA,STELMACH,POMORSKIE,17/10/1999,ZRS124131
rec-3957-org,MILENA,ZOFIA,WERNER,PODKARPACKIE,27/07/1951,KJN872533
rec-3958-org,ROZALIA,ANNA,KOZŁOWSKA,WARMIŃSKO-MAZURSKIE,11/01/1954,ENC025990
rec-3959-org,ZUZANNA,MARIA,BŁASZCZAK,PODLASKIE,13/02/1966,EFC343706
rec-3960-org,HANNA,SYLWIA,LEWANDOWSKA,DOLNOŚLĄSKIE,15/03/2006,SYM539072
rec-3961-org,LIDIA,MARIA,MALINOWSKA,KUJAWSKO-POMORSKIE,18/05/1956,RYG235599
rec-3962-dup-0,,,NA,MAŁOPOLSKIE,23/11/1944,GAG064754
rec-3962-org,AMELIA,MARIA,KULPA,MAŁOPOLSKIE,23/11/1944,GAG064754
rec-3963-org,AMELIA,GRACE,KUCHARCZYK,DOLNOŚLĄSKIE,03/03/2004,WGF484397
rec-3964-org,ANASTAZJA,ŁUCJA,STANKIEWICZ,WARMIŃSKO-MAZURSKIE,10/12/1976,TEH901772
rec-3965-org,AMELIA,MILENA,SOWA,ŚLĄSKIE,24/11/1968,LPR308738
rec-3966-org,ZOFIA,MARIA,BIELECKA,MAZOWIECKIE,03/11/1985,GYK565626
rec-3967-org,IGA,ZOFIA,PYTEL,ŁÓDZKIE,04/04/1996,ZCR761121
rec-3968-dup-0,,,KENDZIORA,LUBUSKIE,06/01/1981,NXK327778
rec-3968-org,ALMA,MARIA,KĘDZIORA,LUBUSKIE,06/01/1981,NXK327778
rec-3969-org,JULIA,ANITA,ZARZYCKA,ZACHODNIOPOMORSKIE,10/05/1988,MDJ170271
rec-3970-org,ANTONINA,JULIA,BIAŁECKA,WIELKOPOLSKIE,30/04/1947,AAP296631
rec-3971-org,ALEKSANDRA,IWONA,BIELA,ŚLĄSKIE,11/02/2012,CPN051846
rec-3972-org,LAURA,DANUTA,KULIK,WIELKOPOLSKIE,22/11/1957,CMD846537
rec-3973-dup-0,ALICJA,HENRYKA,NA,ZACHODNIOPOMORSKIE,02/09/1909,MXF93y760
rec-3973-org,ALICJA,HENRYKA,JANICKA,ZACHODNIOPOMORSKIE,02/09/1990,MXF937760
rec-3974-org,ANTONINA,AMELIA,MAZURKIEWICZ,MAZOWIECKIE,24/09/2006,RKJ513357
rec-3975-org,HANNA,RENATA,BĄK,DOLNOŚLĄSKIE,09/01/1987,FGP332831
rec-3976-org,MIA,KATARZYNA,MICHALSKA,DOLNOŚLĄSKIE,01/02/1961,TYZ158510
rec-3977-org,RÓŻA,BARBARA,PIETRAS,WIELKOPOLSKIE,11/08/1965,XPP218170
rec-3978-org,EMILIA,WERONIKA,KOWALSKA,MAZOWIECKIE,15/08/1980,THM081764
rec-3979-dup-0,,,DĄBROVSKA,WIELKOPOLSKIE,29/10/2003,ZER031046
rec-3979-org,ANETA,HELENA,DĄBROWSKA,WIELKOPOLSKIE,29/10/2003,ZER031046
rec-3980-org,KAROLINA,ŁUCJA,JANKOWSKA,ŚLĄSKIE,25/02/1945,ZTK823278
rec-3981-dup-0,,,LASKOWSKA,WIELKOPOLSKIE,18/03/1968,XRK960841
rec-3981-org,MAJA,JANINA,LASKOWSKA,WIELKOPOLSKIE,18/03/1986,XRK960841
rec-3982-dup-0,,,MOLENDA,ŚLĄSKIE,07/09/1951,WEH428750
rec-3982-org,ANNA,JUSTYNA,MOLENDA,ŚLĄSKIE,07/09/1951,WEH428850
rec-3983-dup-0,HANNA,,MARKIEWIICZ,,08/07/1991,KNM021541
