rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-3990-org,MARIA,ANNA,JURCZAK,POMORSKIE,08/12/1984,LCC234013
rec-3991-org,WANDA,MARIA,WIERZBICKA,ŚLĄSKIE,21/12/1954,AWZ756526
rec-3992-dup-0,EMYILIA,,NA,LUBELSKIE,29/07/2011,HJG605241
rec-3992-org,EMILIA,HELENA,SROKA,LUBELSKIE,29/07/2011,HJG605241
rec-3993-dup-0,AMELYA,,PILCH,PODLASKIE,29/09/1987,KLY815289
rec-3993-org,AMELIA,MARIA,PILCH,PODLASKIE,29/09/1978,KLY815289
rec-3994-org,ARIANE,IRENA,DĄBROWSKA,MAZOWIECKIE,16/11/1962,KZF246376
rec-3995-org,LILIANNA,MAJA,ŁUCZAK,MAŁOPOLSKIE,19/08/1990,JZX129931
rec-3996-org,LENA,LIWIA,KRAWCZYK,WIELKOPOLSKIE,02/04/1964,FZA474968
rec-3997-org,LIDIA,EMILIA,KOT,PODKARPACKIE,11/03/1992,ZCC596737
rec-3998-dup-0,FLORENTYNA,,KUBITZKA,ŚLĄSKIE,29/05/1977,
rec-3998-org,FLORENTYNA,ANGELIKA,KUBICKA,ŚLĄSKIE,29/05/1977,GTL131894
rec-3999-dup-0,,,ŁUKASZEWYCZ,MAZOWIECKIE,23/04/1958,CNZ438124
rec-3999-org,DAGMARA,MARIKA,ŁUKASZEWICZ,MAZOWIECKIE,23/04/1958,CNZ438124
rec-4000-org,EMILIA,ZOFIA,MRÓZ,POMORSKIE,29/12/1981,ZWT430076
rec-4001-dup-0,,MAŁGORZATA,NA,OPOLSKIE,28/02/2020,JZA415455
rec-4001-org,HANNA,MAŁGORZATA,SOBCZAK,OPOLSKIE,28/02/2002,JZA415455
rec-4002-dup-0,ABIGAIL,,BEDNARZ,,31/12/1964,AKW731538
rec-4002-org,ABIGAIL,BOGNA,BEDNARZ,DOLNOŚLĄSKIE,31/12/1964,AKW732538
rec-4003-org,OLIWIA,HANNA,KWIATKOWSKA,ŚLĄSKIE,25/10/1995,GCP999136
rec-4004-org,EMILIA,MARZANNA,JANKOWSKA,DOLNOŚLĄSKIE,21/07/1989,CYX637834
rec-4005-dup-0,,ANDŻELIKA,DLUGOSZ,ŚLĄSKIE,03/05/1958,YFE882056
rec-4005-org,ŁUCJA,ANDŻELIKA,DŁUGOSZ,ŚLĄSKIE,03/05/1985,YFE882056
rec-4006-org,IGA,KLARA,ŚLIWA,MAZOWIECKIE,18/12/1977,MSF068441
rec-4007-org,LAURA,KLARA,TOMASIK,MAŁOPOLSKIE,13/11/1958,KDP382065
rec-4008-org,AGATA,ANASTAZJA,BEDNARSKA,MAZOWIECKIE,12/03/2009,WNX568735
rec-4009-org,MAJA,MARIA,TOMASZEWSKA,MAŁOPOLSKIE,02/06/1971,XCE642225
rec-4010-org,LILIANA,MARIANNA,DĄBROWSKA,ŚLĄSKIE,01/03/1975,LKT990396
rec-4011-org,ALICJA,ANNA,JAWORSKA,POMORSKIE,14/01/1941,NNZ333932
rec-4012-org,LILIANA,RENATA,GRZEŚKOWIAK,MAZOWIECKIE,19/10/1976,SXT792912
rec-4013-org,HANNA,ALICJA,KOZŁOWSKA,PODKARPACKIE,12/11/1945,LHF205176
rec-4014-dup-0,,ELŻBIETA,OLEJNIIIIK,ZACHODNIOPOMORSKIE,04/10/1987,DNN557443
rec-4014-org,HANNA,ELŻBIETA,OLEJNIK,ZACHODNIOPOMORSKIE,04/10/1987,DNN557453
rec-4015-org,MAJA,ŁUCJA,MODZELEWSKA,POMORSKIE,18/07/1954,YCW702841
rec-4016-org,LIWIA,NATALIA,KACPRZAK,MAŁOPOLSKIE,30/10/1970,HHR140073
rec-4017-org,JULIA,WERONIKA,KOWALSKA,DOLNOŚLĄSKIE,27/04/1993,ADL807832
rec-4018-dup-0,BLANKA,JOLANTA,SKOVRON,,19/01/2061,EYK803506
rec-4018-org,BLANKA,JOLANTA,SKOWRON,ŚLĄSKIE,19/01/2016,EYK803506
rec-4019-org,NADIA,NATALIA,KAŹMIERCZAK,WIELKOPOLSKIE,29/10/1989,EZK421789
rec-4020-org,ZOJA,ANNA,MALINOWSKA,ŚLĄSKIE,12/02/1984,ZJH131242
rec-4021-org,IGA,JULIA,KASZUBA,MAZOWIECKIE,29/10/1970,AJJ924926
rec-4022-dup-0,MELANYIA,ALICJA,KOŁALSKA,,08/01/1961,SZC834224
rec-4022-org,MELANIIA,ALICJA,KOWALSKA,MAZOWIECKIE,08/01/1961,SZC834224
rec-4023-org,MARIA,WIKTORIA,SZCZEPANIAK,MAŁOPOLSKIE,25/05/1993,PMY378670
rec-4024-org,KORNELIA,KATARZYNA,WOLSKA,WARMIŃSKO-MAZURSKIE,09/12/1938,AHS871630
rec-4025-org,JAGODA,ŁUCJA,KOWALCZYK,MAZOWIECKIE,07/02/1985,SXR104577
rec-4026-org,KALINA,ELŻBIETA,PAWLIK,ŁÓDZKIE,27/02/1950,ZAL330446
rec-4027-org,VANESSA,AGATA,KOWALEWSKA,MAZOWIECKIE,20/01/1979,YMG160784
rec-4028-org,JULIA,NATALIA,KOZŁOWSKA,POMORSKIE,29/12/1960,RLZ446953
rec-4029-org,HELENA,JOANNA,WALCZAK,LUBELSKIE,28/03/1942,MLG456033
rec-4030-org,SOPHIE,REGINA,PIOTROWSKA,MAZOWIECKIE,18/05/1947,EJT991816
rec-4031-dup-0,MARTZELINA,KAROLINA,JURKIEVICZ,,04/10/2003,SSS797074
rec-4031-org,MARCELINA,KAROLINA,JURKIEWICZ,MAŁOPOLSKIE,04/10/2003,SSS797074
rec-4032-org,ANTONINA,OLGA,KOZA,ŚLĄSKIE,05/04/1977,SDK815388
rec-4033-dup-0,MARIYA,,CZARNETZKA,MAŁOPOLSKIE,24/01/1971,RRR363276
rec-4033-org,MARIA,ELŻBIETA,CZARNECKA,MAŁOPOLSKIE,24/01/1971,RRR363276
rec-4034-org,OLIWIA,ELŻBIETA,DUSZYŃSKA,MAŁOPOLSKIE,03/04/1964,ATA509427
rec-4035-org,ZUZANNA,EWELINA,MURAWSKA,MAZOWIECKIE,29/04/1960,RMH095000
rec-4036-org,LILIANA,MILENA,KANIA,WIELKOPOLSKIE,09/03/2008,JPW448596
rec-4037-dup-0,JAGNA,,MAJELSKA,POMORSKIE,26/10/1966,KAE467610
rec-4037-org,JAGNA,ZOFIA,MAJEWSKA,POMORSKIE,26/10/1966,KAE457710
rec-4038-dup-0,LAURA,ZOFIA,NA,,10/09/1999,SHW4124o2
rec-4038-org,LAURA,ZOFIA,JANKOWSKA,LUBELSKIE,10/09/1999,SHW412402
rec-4039-org,LETYCJA,MAGDALENA,BUKOWSKA,WARMIŃSKO-MAZURSKIE,03/10/1973,XCG386004
rec-4040-org,LILIANA,ALEKSANDRA,TOMASZEWSKA,MAZOWIECKIE,31/03/1972,GJG098437
rec-4041-dup-0,LENA,JULIA,WRZESYŃSKA,KUJAWSKO-POMORSKIE,14/02/1996,
rec-4041-org,LENA,JULIA,WRZESIŃSKA,KUJAWSKO-POMORSKIE,14/02/1969,AFC948738
rec-4042-dup-0,ANNA,MARIA,PIĄTKOŁSKA,,20/05/1955,EKT53176r
rec-4042-org,ANNA,MARIA,PIĄTKOWSKA,MAZOWIECKIE,20/05/1955,EKT531765
rec-4043-dup-0,ANIELA,HANNA,KRAJEŁSKA,,18/06/1963,HDY442228
rec-4043-org,ANIELA,HANNA,KRAJEWSKA,ŁÓDZKIE,18/06/1936,HDY442228
rec-4044-org,MIA,SARA,KOWALCZYK,POMORSKIE,09/02/1971,MTD149798
rec-4045-org,APOLONIA,ALICJA,URBAŃSKA,POMORSKIE,07/01/2000,CXK515846
rec-4046-org,ALICJA,JUDYTA,NOWAKOWSKA,MAZOWIECKIE,27/06/1973,PYN182931
rec-4047-dup-0,,JADWIGA,NA,KUJAWSKO-POMORSKIE,13/07/1947,HWT340646
rec-4047-org,MAŁGORZATA,JADWIGA,ROGALA,KUJAWSKO-POMORSKIE,13/07/1947,HWT330646
rec-4048-org,ANTONINA,EWA,DOMAGAŁA,WARMIŃSKO-MAZURSKIE,23/12/1967,SHP425588
rec-4049-dup-0,JULIIIA,,GAJDA,,12/05/1995,NGM531466
rec-4049-org,JULIA,ANIELA,GAJDA,ŁÓDZKIE,12/05/1995,NGM531466
rec-4050-dup-0,FANESSA,ZUZANNA,ANTONIAK,,04/04/1968,LMRe28251
rec-4050-org,VANESSA,ZUZANNA,ANTONIAK,LUBELSKIE,04/04/1968,LMR428251
rec-4051-dup-0,POLA,,KUJAVA,WARMIŃSKO-MAZURSKIE,07/06/1951,
rec-4051-org,POLA,HENRYKA,KUJAWA,WARMIŃSKO-MAZURSKIE,07/06/1951,GLN900674
rec-4052-org,ALICJA,ANNA,GÓRALCZYK,MAZOWIECKIE,14/01/2002,YWH841314
rec-4053-org,EVA,IWONA,ĆWIKLIŃSKA,ŚLĄSKIE,02/11/1941,WWD961131
rec-4054-dup-0,ALYSA,,JANKOWSKA,POMORSKIE,28/06/1945,TLH354704
rec-4054-org,ALISA,HELENA,JANKOWSKA,POMORSKIE,28/06/1954,TLH354704
rec-4055-org,BIANKA,BEATA,NOWACKA,MAZOWIECKIE,14/07/1977,ZRN244588
rec-4056-org,NELA,ALEKSANDRA,GAJEWSKA,MAZOWIECKIE,26/10/1977,XHZ310885
rec-4057-org,POLA,STANISŁAWA,ZIELIŃSKA,MAZOWIECKIE,17/03/2002,XNR678112
rec-4058-org,PATRYCJA,JANINA,WITCZAK,KUJAWSKO-POMORSKIE,12/11/1986,TLY394235
rec-4059-org,ANTONINA,MARIA,WIŚNIEWSKA,DOLNOŚLĄSKIE,29/01/1973,SZM939367
rec-4060-dup-0,LILYA,,GOLAB,LUBELSKIE,04/08/2016,FLN921364
rec-4060-org,LILIA,MARIA,GOŁĄB,LUBELSKIE,04/08/2016,FLN921364
rec-4061-org,MARIA,MARCELINA,CHMIELEWSKA,WIELKOPOLSKIE,07/06/1981,NJT109933
rec-4062-org,IGA,KAROLINA,WOJCIECHOWSKA,LUBELSKIE,08/10/1953,HWZ866569
rec-4063-org,KORNELIA,ALICJA,CHMIELEWSKA,MAZOWIECKIE,10/10/1989,DYW503744
rec-4064-dup-0,,ALEKSANDRA,BARTNYIK,ŁÓDZKIE,22/01/1990,CDK029784
rec-4064-org,HANNA,ALEKSANDRA,BARTNIK,ŁÓDZKIE,22/01/1990,CDK039784
rec-4065-dup-0,ALIICJA,,KOWALCZYK,ŚLĄSKIE,14/05/1965,JKL30995
rec-4065-org,ALICJA,MARIA,KOWALCZYK,ŚLĄSKIE,14/05/1965,JKL230995
rec-4066-org,WERONIKA,ANETA,OSTROWSKA,ŚLĄSKIE,03/09/1959,RYW951475
rec-4067-dup-0,,WIKTORIA,BOGUCKA,,21/02/1990,HYJ08q922
rec-4067-org,WIKTORIA,WIKTORIA,BOGUCKA,MAŁOPOLSKIE,21/02/1990,HYJ081922
rec-4068-org,JULIA,MARLENA,PIĘTKA,LUBUSKIE,28/09/2001,HRF762859
rec-4069-dup-0,,JUSTYNA,GOLĄB,MAZOWIECKIE,15/08/2000,GNW385996
rec-4069-org,BARBARA,JUSTYNA,GOŁĄB,MAZOWIECKIE,15/08/2000,GNW385986
rec-4070-dup-0,KORNELIIIA,BARBARA,PALLAK,PODKARPACKIE,05/06/1979,HHK809061
rec-4070-org,KORNELIA,BARBARA,PAWLAK,PODKARPACKIE,05/06/1997,HHK809061
rec-4071-org,ALEKSANDRA,ANNA,KWIATKOWSKA,PODLASKIE,07/12/1948,NCJ843238
rec-4072-dup-0,JUSTYNA,TERESA,CZAJA,,30/11/2041,PXE1y53q4
rec-4072-org,JUSTYNA,TERESA,CZAJA,ŁÓDZKIE,30/11/2014,PXE165314
rec-4073-dup-0,JULIA,OLIWIA,SZYMCŻAK,,12/11/1907,SHR430272
rec-4073-org,JULIA,OLIWIA,SZYMCZAK,MAZOWIECKIE,12/11/1970,SHR430272
rec-4074-org,ANTONINA,ZOFIA,KRAJEWSKA,PODLASKIE,07/10/2014,YFN091521
rec-4075-dup-0,RUFINA,,PAWLAK,,17/11/1941,MTP797242
rec-4075-org,RUFINA,JULIANNA,PAWLAK,ŚLĄSKIE,17/11/1941,MTP797142
rec-4076-dup-0,,,KRUSŻEWSKA,POMORSKIE,27/06/1967,LLZ169584
rec-4076-org,POLA,ANNA,KRUSZEWSKA,POMORSKIE,27/06/1967,LLZ169584
rec-4077-org,KAJA,MAJA,ZALEWSKA,MAZOWIECKIE,14/03/1995,RYD270304
rec-4078-dup-0,,LEA,NA,ZACHODNIOPOMORSKIE,27/05/1934,HZZ305739
rec-4078-org,ALICJA,LEA,WROŃSKA,ZACHODNIOPOMORSKIE,27/05/1943,HZZ305739
rec-4079-org,MICHALINA,ROZALIA,NOWAK,WARMIŃSKO-MAZURSKIE,28/05/1949,XKE857863
rec-4080-dup-0,ANASTAZJA,,PAŁELEC,WIELKOPOLSKIE,29/07/1919,ACE359326
rec-4080-org,ANASTAZJA,ANNA,PAWELEC,WIELKOPOLSKIE,29/07/1991,ACE359326
rec-4081-org,LILIANA,HANNA,TRZECIAK,WARMIŃSKO-MAZURSKIE,10/10/1956,PWF054313
rec-4082-org,MIA,WALENTYNA,KWIATKOWSKA,DOLNOŚLĄSKIE,01/08/1965,MPC587919
rec-4083-org,ALEKSANDRA,IRENA,JANIK,MAZOWIECKIE,24/01/1989,HFG945129
rec-4084-org,MAJA,MARCELINA,GRZYBOWSKA,ŚLĄSKIE,29/09/1982,ANT393348
rec-4085-org,OLGA,VALENTINA,TROJANOWSKA,DOLNOŚLĄSKIE,02/11/1970,XKE699869
rec-4086-dup-0,,,MALINOWSKA,ŁÓDZKIE,13/04/1933,
rec-4086-org,AGATA,MARTA,MALINOWSKA,ŁÓDZKIE,13/04/1933,SST722350
rec-4087-dup-0,,KRYSTYNA,ŻAGÓRSKA,POMORSKIE,03/03/2007,
rec-4087-org,DOBRAWA,KRYSTYNA,ZAGÓRSKA,POMORSKIE,03/03/2007,PDD248704
rec-4088-org,MARCELINA,ZOFIA,KUBACKA,WARMIŃSKO-MAZURSKIE,25/01/1982,ERE750171
rec-4089-dup-0,OLIIWIA,NIKOLA,ŚPIEVAK,ZACHODNIOPOMORSKIE,10/01/1939,WDS810310
rec-4089-org,OLIWIA,NIKOLA,ŚPIEWAK,ZACHODNIOPOMORSKIE,10/01/1993,WDS810310
rec-4090-org,GABRIELA,ZOFIA,PIOTROWSKA,MAZOWIECKIE,15/06/1990,MZL042376
rec-4091-org,ANNA,STEFANIA,NOWAK,ŚLĄSKIE,17/06/2004,SMX537329
rec-4092-org,WANDA,ANASTAZJA,JĘDRZEJCZYK,LUBUSKIE,03/03/1982,KSJ792074
rec-4093-dup-0,,ANNA,GRABOWSKA,,22/12/2008,
rec-4093-org,ANTONINA,ANNA,GRABOWSKA,ŚLĄSKIE,22/12/2008,DKG258338
rec-4094-dup-0,ADRIANNA,OLIWIA,OSTROŁSKA,,17/01/1928,PYM101335
rec-4094-org,ADRIANNA,OLIWIA,OSTROWSKA,WARMIŃSKO-MAZURSKIE,17/01/1982,PYM101335
rec-4095-org,ZUZANNA,ZUZANNA,BANAŚ,OPOLSKIE,18/12/1989,DPS131982
rec-4096-dup-0,ANIIELA,,BARTKOWIYAK,PODLASKIE,26/09/1976,WKS430403
rec-4096-org,ANIELA,MAGDALENA,BARTKOWIAK,PODLASKIE,26/09/1976,WKS430403
rec-4097-org,ZUZANNA,PATRYCJA,STANKIEWICZ,ŚLĄSKIE,09/06/2009,KPT259415
rec-4098-dup-0,DARIIIA,WERONIKA,KRAWCZYK,WIELKOPOLSKIE,20/12/1917,MHF322066
rec-4098-org,DARIA,WERONIKA,KRAWCZYK,WIELKOPOLSKIE,20/12/1971,MHF322076
rec-4099-dup-0,,,PIIETRZAK,ŁÓDZKIE,23/10/1984,CEN454172
rec-4099-org,GABRIELA,NADIA,PIETRZAK,ŁÓDZKIE,23/10/1984,CEN454172
rec-4100-org,MIA,RÓŻA,WÓJCIK,MAŁOPOLSKIE,03/02/1956,RZH081125
rec-4101-org,ANNA,JUDYTA,FRĄCZEK,ZACHODNIOPOMORSKIE,01/01/2012,ZHM564898
rec-4102-org,NADIA,ANNA,LECH,ŁÓDZKIE,21/11/1949,ZET134503
rec-4103-dup-0,AURELIIA,ANASTAZJA,ŻUK,,18/04/2050,XEW490174
rec-4103-org,AURELIA,ANASTAZJA,ŻUK,PODKARPACKIE,18/04/2005,XEW490174
rec-4104-org,WIKTORIA,MAŁGORZATA,TOMALA,WIELKOPOLSKIE,27/05/1965,MFA758272
rec-4105-org,MIRELLA,MILENA,SOWIŃSKA,ŚLĄSKIE,26/02/1974,NYG518618
rec-4106-org,ARLETA,HALINA,JAKUBOWSKA,PODKARPACKIE,11/10/1976,ETJ852449
rec-4107-org,ŁUCJA,KAMILA,WIŚNIEWSKA,LUBELSKIE,05/05/1953,EKS664213
rec-4108-org,NADIA,WANDA,KRAWIEC,ŚWIĘTOKRZYSKIE,12/10/1968,HXX586079
rec-4109-dup-0,ZOFIA,,NA,MAŁOPOLSKIE,27/12/1919,RCD686556
rec-4109-org,ZOFIA,JULIA,KALINOWSKA,MAŁOPOLSKIE,27/12/1991,RCD686556
rec-4110-org,BLANKA,MARGARET,SAWICKA,LUBELSKIE,25/12/2004,HWN677211
rec-4111-org,LIWIA,MARIA,OSIŃSKA,POMORSKIE,30/12/2013,WMW921411
rec-4112-org,ZUZANNA,MARIANNA,KOZŁOWSKA,PODKARPACKIE,19/03/1956,CWM713621
rec-4113-org,MAJA,ALEKSANDRA,BIAŁEK,ŁÓDZKIE,19/04/1979,GYA820884
rec-4114-org,MARCELINA,ZOFIA,BEDNARSKA,MAZOWIECKIE,20/05/1988,YKH457487
rec-4115-org,MARCELINA,LAURA,GÓRSKA,LUBELSKIE,04/11/1978,RTK662154
rec-4116-org,PAULINA,MICHALINA,NOWAK,MAZOWIECKIE,17/11/1984,NWA108536
rec-4117-org,KINGA,MAJA,PIETRZAK,PODKARPACKIE,30/10/1993,AKF332319
rec-4118-org,ZOFIA,KLAUDIA,BŁASZCZAK,MAZOWIECKIE,18/09/1973,DNP529506
rec-4119-org,BLANKA,URSZULA,GAJDA,LUBELSKIE,03/05/1974,EJG728165
rec-4120-org,NINA,ANNA,KALETA,ŚLĄSKIE,11/05/1987,HWP188605
rec-4121-org,MARIA,ANNA,DOMAGAŁA,PODKARPACKIE,16/10/1974,YEF948767
rec-4122-dup-0,MIYLENA,,NA,WIELKOPOLSKIE,06/08/1970,WNR263054
rec-4122-org,MILENA,HELENA,WÓJCIK,WIELKOPOLSKIE,06/08/1970,WNR263054
rec-4123-org,KATARZYNA,PATRYCJA,FRĄCKOWIAK,POMORSKIE,13/02/1981,GWF417780
rec-4124-org,ZUZANNA,POLA,KOZIOŁ,WIELKOPOLSKIE,09/01/1998,NPT683648
rec-4125-org,OLIWIA,ANNA,SZEWCZYK,POMORSKIE,10/10/1998,WEC353225
rec-4126-org,LAURA,LUIZA,NOWAK,WARMIŃSKO-MAZURSKIE,27/09/1985,GEE528816
rec-4127-dup-0,JASIIIMINA,LIDIA,STEFANSKA,,31/01/1955,GGW601302
rec-4127-org,JAŚMINA,LIDIA,STEFAŃSKA,MAZOWIECKIE,31/01/1955,GGW601302
rec-4128-org,POLA,MAŁGORZATA,BIAŁECKA,MAZOWIECKIE,23/02/1978,WXY433476
rec-4129-dup-0,ALEKSANDRA,,BOROVSKA,ŁÓDZKIE,25/08/1999,GYL3172i8
rec-4129-org,ALEKSANDRA,SYLWIA,BOROWSKA,ŁÓDZKIE,25/08/1999,GYL317288
rec-4130-org,ANNA,KINGA,KEMPA,ŁÓDZKIE,11/03/1963,LDR615489
rec-4131-org,MICHELLE,KLARA,MŁYNARCZYK,PODKARPACKIE,07/12/1960,WSX438499
rec-4132-org,KAJA,MARIA,STASZEWSKA,POMORSKIE,11/11/1990,KCG162078
rec-4133-dup-0,MICHALINA,,BIIELA,ŚLĄSKIE,25/03/1995,RER174402
rec-4133-org,MICHALINA,KLARA,BIELA,ŚLĄSKIE,25/03/1959,RER174402
rec-4134-org,MATYLDA,MARIA,ZIELIŃSKA,DOLNOŚLĄSKIE,10/04/1996,SZN985859
rec-4135-org,ANASTAZJA,MARIA,MĄCZKA,ŁÓDZKIE,18/05/1952,NYF938871
rec-4136-dup-0,,,KOWALSKA,OPOLSKIE,14/09/1976,YEY242525
rec-4136-org,ANNA,ALINA,KOWALSKA,OPOLSKIE,14/09/1967,YEY242525
rec-4137-org,HELENA,ANTONINA,TROJANOWSKA,WIELKOPOLSKIE,31/05/1959,WAS211428
rec-4138-dup-0,,MAGDALENA,BŁAŻEJEWSKA,MAŁOPOLSKIE,11/10/1978,
rec-4138-org,HANNA,MAGDALENA,BŁAŻEJEWSKA,MAŁOPOLSKIE,11/10/1987,XLN790096
rec-4139-org,ANTONINA,ZOFIA,JASKULSKA,POMORSKIE,21/07/1981,CLG074484
rec-4140-org,ZOJA,MARIA,CHUDZIK,ŁÓDZKIE,11/01/1963,PRW005414
rec-4141-org,BELLA,MARIANNA,KOTOWSKA,WIELKOPOLSKIE,16/03/1954,ATL487948
rec-4142-dup-0,,,WIŚNIEWSKA,DOLNOŚLĄSKIE,29/07/2017,
rec-4142-org,HELENA,MARIA,WIŚNIEWSKA,DOLNOŚLĄSKIE,29/07/2017,ASN091779
rec-4143-dup-0,EVA,ANNA,SZYMAŃSKA,,18/10/1986,PNS012199
rec-4143-org,EWA,ANNA,SZYMAŃSKA,KUJAWSKO-POMORSKIE,18/10/1968,PNS012199
rec-4144-org,LARA,KLARA,GAŁKA,MAŁOPOLSKIE,10/12/1987,ZRA113450
rec-4145-org,RÓŻA,EDYTA,JAROSZEWSKA,WIELKOPOLSKIE,10/02/1929,KML935857
rec-4146-org,MARIA,ANASTAZJA,GÓRSKA,ZACHODNIOPOMORSKIE,03/04/1984,DWZ466022
rec-4147-org,DOBROSŁAWA,ZOFIA,DĄBEK,WIELKOPOLSKIE,31/03/1997,GWD747748
rec-4148-dup-0,MARIA,,KULIIG,ŚLĄSKIE,08/04/1985,CYK457425
rec-4148-org,MARIA,KLARA,KULIG,ŚLĄSKIE,08/04/1985,CYK557425
rec-4149-dup-0,AMELYA,,STANISZEVSKA,WIELKOPOLSKIE,06/08/1973,CZS876664
rec-4149-org,AMELIA,HELENA,STANISZEWSKA,WIELKOPOLSKIE,06/08/1973,CZS876664
rec-4150-org,NATALIA,MAGDALENA,SZYMCZAK,ŁÓDZKIE,05/02/1974,NMC130218
rec-4151-org,ZUZANNA,MARIANNA,WITKOWSKA,WIELKOPOLSKIE,13/01/1978,HCH708270
rec-4152-org,VLADYSLAVA,ANNA,PAWLAK,PODKARPACKIE,26/04/1964,HTY036458
rec-4153-org,MATYLDA,GAJA,WIŚNIEWSKA,ŁÓDZKIE,16/06/1999,FFJ185218
rec-4154-org,KLAUDIA,DANUTA,MROCZKOWSKA,PODKARPACKIE,19/08/1973,ESD055841
rec-4155-org,ZLATA,MARIA,JASIŃSKA,KUJAWSKO-POMORSKIE,30/01/1996,LPJ606111
rec-4156-org,KARINA,LILIANNA,MARCINIAK,WARMIŃSKO-MAZURSKIE,08/01/2003,TDR013670
rec-4157-org,ZOFIA,ZOFIA,ROGALSKA,LUBUSKIE,22/09/1947,PDA251574
rec-4158-org,MELANIA,ŁUCJA,JAMRÓZ,MAŁOPOLSKIE,02/04/1978,JRT400573
rec-4159-org,EVA,RITA,GRZYB,MAŁOPOLSKIE,14/01/1966,PMY245950
rec-4160-dup-0,AMELIA,,RUREK,OPOLSKIE,16/03/1997,
rec-4160-org,AMELIA,ZOFIA,ŻUREK,OPOLSKIE,16/03/1997,GYH178508
rec-4161-org,MAJA,EWA,KOWALSKA,LUBUSKIE,13/10/1957,CLL386155
rec-4162-org,EMILIA,EWA,SZCZYGIEŁ,MAŁOPOLSKIE,12/08/1966,WFP686778
rec-4163-org,LOLITA,RENATA,JANIAK,ŁÓDZKIE,21/03/1952,FRN961872
rec-4164-org,WERONIKA,DOROTA,KOMOROWSKA,WIELKOPOLSKIE,14/05/2007,DHR392562
rec-4165-org,NINA,MARIA,AMBROZIAK,MAŁOPOLSKIE,20/07/2008,YDR359306
rec-4166-dup-0,JULYA,JOLANTA,SYERADZKA,ZACHODNIOPOMORSKIE,05/03/2011,KZM994u56
rec-4166-org,JULIA,JOLANTA,SIERADZKA,ZACHODNIOPOMORSKIE,05/03/2011,KZM994856
rec-4167-org,WIKTORIA,TERESA,KSIĄŻEK,MAŁOPOLSKIE,19/07/2007,FRK309327
rec-4168-dup-0,OLIWIIA,ANNA,SŹKUDLAREK,,09/07/1968,FTK499370
rec-4168-org,OLIWIA,ANNA,SZKUDLAREK,ZACHODNIOPOMORSKIE,09/07/1968,FTK499370
rec-4169-org,ALEKSANDRA,MARIANNA,KOMOROWSKA,MAZOWIECKIE,14/02/1977,ZFY970314
rec-4170-org,ANTONINA,BOŻENA,GRABOWSKA,ŚLĄSKIE,27/03/1936,DHY053466
rec-4171-org,LAURA,OLIWIA,KORCZAK,ŚLĄSKIE,04/02/1966,YKL272235
rec-4172-org,OKTAWIA,ALEKSANDRA,KUCHARCZYK,DOLNOŚLĄSKIE,02/04/1952,ZEZ649359
rec-4173-org,POLA,JADWIGA,ORZECHOWSKA,ŚLĄSKIE,30/03/1974,FLZ131378
rec-4174-dup-0,,,JANCZAK,MAŁOPOLSKIE,31/12/1957,YZL378996
rec-4174-org,OLIWIA,IRENA,JANCZAK,MAŁOPOLSKIE,31/12/1975,YZL378996
rec-4175-org,ZOFIA,JADWIGA,BEDNARZ,LUBUSKIE,27/02/1964,RCZ996158
rec-4176-dup-0,MICHALINA,,MARCŻAK,ŚLĄSKIE,25/06/1924,ZJW297455
rec-4176-org,MICHALINA,DOROTA,MARCZAK,ŚLĄSKIE,25/06/1942,ZJW297455
rec-4177-org,MARCELINA,BARBARA,SKOWRONEK,PODLASKIE,09/02/2008,FTP911488
rec-4178-dup-0,,KATARZYNA,ŁOJTAS,POMORSKIE,14/09/1979,LRL672736
rec-4178-org,NAWOJA,KATARZYNA,WOJTAS,POMORSKIE,14/09/1997,LRL672736
rec-4179-org,LAURA,EMILIA,GRABOWSKA,WIELKOPOLSKIE,24/09/1930,PSK281277
rec-4180-dup-0,HONORATA,,GRABOVSKA,ŚLĄSKIE,04/12/1975,DWT608825
rec-4180-org,HONORATA,TEODORA,GRABOWSKA,ŚLĄSKIE,04/12/1975,DWT608725
rec-4181-org,JULIA,ROZALIA,BARTOSIK,MAŁOPOLSKIE,15/07/1980,SPT428927
rec-4182-org,ALEKSANDRA,ZOFIA,LEWANDOWSKA,ŚLĄSKIE,30/06/1988,LEL709240
rec-4183-dup-0,MICHALINA,,SOSNOŁSKA,ŚLĄSKIE,29/07/1998,CAM76w383
rec-4183-org,MICHALINA,NATALIA,SOSNOWSKA,ŚLĄSKIE,29/07/1998,CAM764382
rec-4184-org,ANTONIA,OLIVIA,MAZURKIEWICZ,PODLASKIE,30/05/2010,JCG783623
rec-4185-org,LENA,KAROLINA,PANEK,ZACHODNIOPOMORSKIE,10/04/1985,NLD577730
rec-4186-org,ELWIRA,OLIWIA,CZECHOWSKA,ŚLĄSKIE,29/12/1968,PPD457050
rec-4187-org,LENA,IZABELA,WOJTKOWIAK,WIELKOPOLSKIE,31/12/1969,EKX004197
rec-4188-dup-0,MAJA,JOANNA,KOWALCZYK,,27/03/1985,RKL06o597
rec-4188-org,MAJA,JOANNA,KOWALCZYK,WIELKOPOLSKIE,27/03/1958,RKL070597
rec-4189-org,LENA,MARIA,WIŚNIEWSKA,PODKARPACKIE,13/03/1966,TGM551378
