rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-6134-org,ZUZANNA,ZOFIA,TOKARSKA,WARMIŃSKO-MAZURSKIE,30/10/1995,PGF003076
rec-6135-dup-0,KAJA,HALINA,PALLAK,PODLASKIE,16/02/1978,AMP638382
rec-6135-org,KAJA,HALINA,PAWLAK,PODLASKIE,16/02/1987,AMP639382
rec-6136-org,BARBARA,ZOFIA,KUŚ,MAZOWIECKIE,22/09/1986,LWG649729
rec-6137-org,ALEKSANDRA,ZOFIA,NADOLSKA,WIELKOPOLSKIE,06/11/2001,PLZ893805
rec-6138-dup-0,MARTYNA,JULIA,MANIKA,,21/09/1994,WSM07492
rec-6138-org,MARTYNA,JULIA,MAŃKA,MAŁOPOLSKIE,21/09/1994,WSM072492
rec-6139-dup-0,ELIZA,,KRÓLIKOWSKA,ŁÓDZKIE,22/09/1964,YRR793150
rec-6139-org,ELIZA,BEATA,KRÓLIKOWSKA,ŁÓDZKIE,22/09/1946,YRR793140
rec-6140-org,MAGDALENA,IRENA,KUCHARSKA,PODKARPACKIE,17/07/1936,TRH583621
rec-6141-org,EWA,MARIA,GAŁKA,ZACHODNIOPOMORSKIE,30/08/1929,LAK417962
rec-6142-org,JAŚMINA,ADRIANNA,KOWALSKA,DOLNOŚLĄSKIE,12/05/1975,CKX098903
rec-6143-org,IGA,PATRYCJA,GAJEWSKA,ŚLĄSKIE,17/02/1976,EJF522098
rec-6144-org,LIWIA,ZUZANNA,NOWAK,ŚLĄSKIE,25/05/1950,ACJ847291
rec-6145-org,MARCELINA,DIANA,KAŹMIERCZAK,WIELKOPOLSKIE,24/12/1972,KZX377719
rec-6146-org,OLIWIA,ANTONINA,SZULC,PODLASKIE,11/09/2004,JGT963956
rec-6147-org,MICHALINA,KINGA,PIOTROWSKA,ZACHODNIOPOMORSKIE,13/02/1993,DLL960673
rec-6148-org,MARIA,ANGELIKA,WŁODARCZYK,MAŁOPOLSKIE,06/07/1982,KYM881702
rec-6149-org,ANHELINA,MILENA,WYSOCKA,PODKARPACKIE,02/12/1981,YZC398201
rec-6150-org,EMILIA,IRENA,BARTOSIK,MAZOWIECKIE,18/07/1979,PRP748811
rec-6151-org,ALICJA,AGNIESZKA,ŁUKASIK,OPOLSKIE,05/09/1933,NCY572722
rec-6152-org,ZUZANNA,JUSTYNA,SZEWCZYK,ZACHODNIOPOMORSKIE,14/07/1955,MGA212818
rec-6153-org,MARIANNA,MARIANNA,SIKORA,LUBELSKIE,20/08/1969,WKL454774
rec-6154-org,NADIA,ŁUCJA,BIELECKA,PODKARPACKIE,17/08/1966,KJA254398
rec-6155-org,KAJA,JANINA,ŁUCZAK,MAŁOPOLSKIE,07/05/1968,ZWJ434922
rec-6156-org,POLA,DANUTA,PIOTROWSKA,WIELKOPOLSKIE,06/01/1971,XPP491700
rec-6157-dup-0,GABRYELA,ANNA,NA,,15/03/1974,WEM444718
rec-6157-org,GABRIELA,ANNA,JABŁOŃSKA,ZACHODNIOPOMORSKIE,15/03/1974,WEM444718
rec-6158-dup-0,YGA,,WÓJCIK,KUJAWSKO-POMORSKIE,01/10/1988,MFK99244q
rec-6158-org,IGA,HELENA,WÓJCIK,KUJAWSKO-POMORSKIE,01/10/1988,MFK992441
rec-6159-dup-0,ELIŻABETH,,WĘGRZYN,POMORSKIE,21/07/1927,AWZ889929
rec-6159-org,ELIZABETH,EWA,WĘGRZYN,POMORSKIE,21/07/1972,AWZ889929
rec-6160-org,KAJA,NEL,BUCZYŃSKA,DOLNOŚLĄSKIE,09/02/1991,YGC729831
rec-6161-org,LAURA,IGA,TOKARSKA,MAŁOPOLSKIE,27/07/1964,PLK701578
rec-6162-org,JULIA,PAULINA,JAWORSKA,KUJAWSKO-POMORSKIE,12/05/1997,EJP762708
rec-6163-org,ELIZA,JOANNA,DĄBROWSKA,POMORSKIE,26/02/1944,FMW862065
rec-6164-org,HANNA,ANNA,WOŹNIAK,LUBELSKIE,28/04/1998,JFS482097
rec-6165-dup-0,,EMILIA,SIKORSKA,MAŁOPOLSKIE,10/08/1908,
rec-6165-org,POLA,EMILIA,SIKORSKA,MAŁOPOLSKIE,10/08/1980,KWF548837
rec-6166-org,AMELIA,DOMINIKA,ANTCZAK,KUJAWSKO-POMORSKIE,04/11/1944,DDX278857
rec-6167-dup-0,,ANASTAZJA,NA,PODKARPACKIE,29/12/1998,LRW999358
rec-6167-org,JANINA,ANASTAZJA,MROCZEK,PODKARPACKIE,29/12/1998,LRW999359
rec-6168-org,WIKTORIA,MARIA,KRUPIŃSKA,PODKARPACKIE,21/04/1951,XED800798
rec-6169-dup-0,AMELIIIA,WIKTORIA,RUTKOVSKA,,23/04/1961,SXF085234
rec-6169-org,AMELIA,WIKTORIA,RUTKOWSKA,POMORSKIE,23/04/1961,SXF085234
rec-6170-dup-0,LENA,,KWIATKOWSKA,,10/07/2001,
rec-6170-org,LENA,ZOFIA,KWIATKOWSKA,MAŁOPOLSKIE,10/07/2001,ANS160077
rec-6171-org,ALICJA,ANNA,ZIELIŃSKA,PODLASKIE,13/11/1990,MRF029087
rec-6172-org,KALINA,ALEKSANDRA,WINNICKA,PODKARPACKIE,18/06/1967,HGD447872
rec-6173-org,MALWINA,LENA,CZAJKOWSKA,MAZOWIECKIE,15/12/1951,NWF676661
rec-6174-dup-0,JULIIIA,GABRIELA,PIETRZAK,,28/11/1978,WLD960337
rec-6174-org,JULIA,GABRIELA,PIETRZAK,LUBELSKIE,28/11/1987,WLD960337
rec-6175-dup-0,LIILIANA,ANNA,NA,WIELKOPOLSKIE,07/08/1964,YLE906834
rec-6175-org,LILIANA,ANNA,GRZESIAK,WIELKOPOLSKIE,07/08/1964,YLE806834
rec-6176-dup-0,LAURA,,KUBIAK,LUBELSKIE,22/07/1997,
rec-6176-org,LAURA,ZOFIA,KUBIAK,LUBELSKIE,22/07/1979,SPH984324
rec-6177-org,ROZALIA,ANASTAZJA,KULIK,ŚLĄSKIE,11/11/2006,HHJ279476
rec-6178-org,AMELIA,MONIKA,SZYMKOWIAK,WIELKOPOLSKIE,12/05/1972,EKX453917
rec-6179-org,EMILIA,JULIA,KAŹMIERCZAK,LUBELSKIE,07/04/1981,KKR849143
rec-6180-org,KLAUDIA,MIA,DROZD,PODKARPACKIE,15/10/1972,CPG780136
rec-6181-org,MALWINA,NIKOLA,ROKICKA,KUJAWSKO-POMORSKIE,11/12/2005,AGL622762
rec-6182-org,MAŁGORZATA,AMELIA,GRUSZCZYŃSKA,WARMIŃSKO-MAZURSKIE,12/08/2014,HDE214092
rec-6183-org,KALINA,JOANNA,KMIECIK,LUBUSKIE,02/01/1979,TRJ340318
rec-6184-org,NIKOLA,HANNA,DOMINIAK,KUJAWSKO-POMORSKIE,05/09/1947,SKF238592
rec-6185-dup-0,ALYTŹJA,WIKTORIA,NA,MAZOWIECKIE,02/09/1987,WEA600846
rec-6185-org,ALICJA,WIKTORIA,SKOWROŃSKA,MAZOWIECKIE,02/09/1978,WEA600846
rec-6186-org,LENA,DOMINIKA,GRZYB,ŁÓDZKIE,19/11/1982,XHM001759
rec-6187-dup-0,NIIKOLA,,VOJTASZEK,MAZOWIECKIE,27/02/1980,HAL070915
rec-6187-org,NIKOLA,AMELIA,WOJTASZEK,MAZOWIECKIE,27/02/1980,HAL070915
rec-6188-org,MALWINA,MARIA,KONARSKA,DOLNOŚLĄSKIE,19/05/1998,PLH793985
rec-6189-org,HANNA,WIKTORIA,LEŚNIEWSKA,MAZOWIECKIE,01/11/1975,JFK176073
rec-6190-org,ADELINA,TERESA,RADECKA,ŁÓDZKIE,08/08/1958,MSM353924
rec-6191-org,ANNA,HALINA,BIERNACKA,OPOLSKIE,29/07/1992,JTP184406
rec-6192-org,WANDA,STEFANIA,PROKOP,OPOLSKIE,18/08/1992,XPP609280
rec-6193-org,MARCELINA,MAŁGORZATA,ZALEWSKA,MAŁOPOLSKIE,02/11/1983,GRS921542
rec-6194-org,ELVIRA,EMILIA,ROMANOWSKA,PODKARPACKIE,21/11/1975,PFX966840
rec-6195-dup-0,,,NA,WIELKOPOLSKIE,29/06/1982,ZCJ485805
rec-6195-org,MATYLDA,ZUZANNA,KUC,WIELKOPOLSKIE,29/06/1982,ZCJ485805
rec-6196-org,AGNIESZKA,ANNA,SŁAWIŃSKA,DOLNOŚLĄSKIE,23/07/1990,HEX646345
rec-6197-org,NIKOLA,BARBARA,KWIATKOWSKA,ŚLĄSKIE,05/03/1987,AWD976146
rec-6198-org,EMILIA,JOANNA,KORZENIOWSKA,POMORSKIE,28/09/1980,CJF949893
rec-6199-org,KAROLINA,ALICJA,KOŁODZIEJCZYK,LUBELSKIE,02/04/1964,GFK087035
rec-6200-dup-0,,ANNA,SZYMANISKA,MAZOWIECKIE,17/02/1999,
rec-6200-org,ZUZANNA,ANNA,SZYMAŃSKA,MAZOWIECKIE,17/02/1999,ZPT426526
rec-6201-org,BLANKA,ANNA,KUBICKA,ŚWIĘTOKRZYSKIE,15/05/1939,ZYR560955
rec-6202-dup-0,,TERESA,MIKOŁAJCZAK,POMORSKIE,18/03/1996,
rec-6202-org,KARINA,TERESA,MIKOŁAJCZAK,POMORSKIE,18/03/1969,TEX398228
rec-6203-org,ANTONINA,IWONA,MODRZEJEWSKA,MAŁOPOLSKIE,09/06/1987,WDT056663
rec-6204-org,KORNELIA,ANNA,KALINOWSKA,DOLNOŚLĄSKIE,28/08/1972,NHW782458
rec-6205-org,LILIANA,ALEKSANDRA,KŁOS,MAZOWIECKIE,13/08/1981,XSR123679
rec-6206-org,EMILIA,LUCYNA,LISOWSKA,PODKARPACKIE,13/12/1927,ZPT457001
rec-6207-org,MIA,WIKTORIA,ZIELIŃSKA,PODKARPACKIE,24/12/1976,XDL602830
rec-6208-org,ŁUCJA,MARIA,KOZIOŁ,LUBUSKIE,22/12/1985,GCN189894
rec-6209-org,RÓŻA,MAGDALENA,JANIAK,WIELKOPOLSKIE,05/08/1955,TRK930169
rec-6210-org,ALICJA,ANETA,DĄBROWSKA,MAŁOPOLSKIE,26/03/1988,AWE828978
rec-6211-org,EWA,ANTONINA,MATYSIAK,ZACHODNIOPOMORSKIE,15/03/1954,ENJ324807
rec-6212-org,ZOFIA,MARIA,MAZUR,KUJAWSKO-POMORSKIE,26/05/1973,HKX795010
rec-6213-dup-0,BLANKA,,TZZAPLIŃSKA,ŚLĄSKIE,09/04/2010,PNH248537
rec-6213-org,BLANKA,HELENA,CZAPLIŃSKA,ŚLĄSKIE,09/04/2001,PNH248537
rec-6214-org,JAGODA,HELENA,PIOTROWSKA,POMORSKIE,15/04/1944,AXX004648
rec-6215-org,OLIWIA,MARIA,WYSOCKA,KUJAWSKO-POMORSKIE,28/12/1969,YLL707183
rec-6216-org,ALEKSANDRA,MARIA,MOTYKA,WIELKOPOLSKIE,06/07/1963,CDY475672
rec-6217-org,NIKOLA,AGNIESZKA,KULIK,ŚLĄSKIE,04/08/1942,DXG041502
rec-6218-org,ANTONINA,WIKTORIA,PYTEL,MAŁOPOLSKIE,13/07/1992,JMG797963
rec-6219-org,VERONIKA,HANNA,WŁODARCZYK,MAZOWIECKIE,11/11/1974,RET618827
rec-6220-org,KORNELIA,STANISŁAWA,BARANOWSKA,ZACHODNIOPOMORSKIE,24/09/1970,RNA477655
rec-6221-org,KLARA,ŁUCJA,KEMPA,LUBELSKIE,11/08/1998,PPA375296
rec-6222-org,ALICJA,BLANKA,NOWAK,MAZOWIECKIE,15/08/1980,KAS321189
rec-6223-dup-0,ŹOFYA,,KŁIATKOWSKA,MAZOWIECKIE,13/02/2018,WLC349405
rec-6223-org,ZOFIA,BARBARA,KWIATKOWSKA,MAZOWIECKIE,13/02/2018,WLC349405
rec-6224-org,LEYLA,IZABELA,SZULC,ZACHODNIOPOMORSKIE,12/06/1970,NAN294540
rec-6225-dup-0,ANNA,KATARZYNA,NA,ŁÓDZKIE,02/06/1996,TAY2w8801
rec-6225-org,ANNA,KATARZYNA,PACZKOWSKA,ŁÓDZKIE,02/06/1969,TAY228801
rec-6226-dup-0,,,KACZMARCZYK,ŁÓDZKIE,17/07/1956,FDL303715
rec-6226-org,ADELA,RÓŻA,KACZMARCZYK,ŁÓDZKIE,17/07/1965,FDL303715
rec-6227-org,ŁUCJA,ANTONINA,ZALEWSKA,OPOLSKIE,15/02/1985,DAD497631
rec-6228-org,ANIELA,MARTYNA,KOWALSKA,ŚLĄSKIE,02/08/1948,ZJA916433
rec-6229-org,AMELIA,MARIA,NOWACKA,WARMIŃSKO-MAZURSKIE,06/04/1953,RAA471704
rec-6230-org,GAJA,ANNA,NOWAK,KUJAWSKO-POMORSKIE,26/04/1944,RZR567326
rec-6231-org,GABRIELA,WIKTORIA,STĘPNIAK,MAŁOPOLSKIE,31/10/1963,CPZ541062
rec-6232-org,KAJA,ZOFIA,WIŚNIEWSKA,WIELKOPOLSKIE,21/11/1975,KZW366941
rec-6233-dup-0,ŻOFIA,MARTYNA,WOJTZIECHOWSKA,MAZOWIECKIE,29/06/1984,TKL17e697
rec-6233-org,ZOFIA,MARTYNA,WOJCIECHOWSKA,MAZOWIECKIE,29/06/1984,TKL173607
rec-6234-org,NELA,FAUSTYNA,CIEŚLA,PODLASKIE,09/10/1966,ACA534530
rec-6235-org,LAURA,STANISŁAWA,KUJAWA,MAZOWIECKIE,15/10/1947,MSC314121
rec-6236-org,HANNA,MAGDALENA,MASŁOWSKA,MAZOWIECKIE,02/07/2001,PZP436822
rec-6237-dup-0,GABRYELA,MIROSŁAWA,NA,,28/04/1967,WCY215655
rec-6237-org,GABRIELA,MIROSŁAWA,GÓRECKA,MAZOWIECKIE,28/04/1967,WCY215655
rec-6238-org,MELANIA,LAURA,MILEWSKA,LUBELSKIE,19/06/1971,RDS496476
rec-6239-dup-0,NATALIA,,CŻYŻ,MAZOWIECKIE,03/04/1976,
rec-6239-org,NATALIA,LUBA,CZYŻ,MAZOWIECKIE,03/04/1976,FAM656833
rec-6240-org,HANNA,MARIA,JANKOWSKA,MAZOWIECKIE,08/04/1954,KSY388500
rec-6241-org,MARIANNA,ANIELA,SŁOWIK,ZACHODNIOPOMORSKIE,10/02/1992,ASM552590
rec-6242-org,ZUZANNA,WIKTORIA,MIKOŁAJCZYK,WIELKOPOLSKIE,09/06/2005,NNT899450
rec-6243-dup-0,ANASTAZIJA,,NA,POMORSKIE,22/01/1979,NGM911095
rec-6243-org,ANASTAZJA,RENATA,OLEJNIK,POMORSKIE,22/01/1979,NGM911095
rec-6244-org,ANASTAZJA,ELŻBIETA,BRZEZIŃSKA,MAZOWIECKIE,25/04/1979,CRL017701
rec-6245-org,KORNELIA,JULIA,KAMIŃSKA,ZACHODNIOPOMORSKIE,07/05/1997,JEN433662
rec-6246-org,STEFANIA,MILENA,PALUCH,WARMIŃSKO-MAZURSKIE,11/04/1973,PEX873512
rec-6247-org,KLARA,MARIA,OLSZEWSKA,ŚLĄSKIE,14/07/1994,KEA661599
rec-6248-dup-0,ZUZANNA,WANDA,STĘPIIEŃ,,08/10/2008,HCZ37r224
rec-6248-org,ZUZANNA,WANDA,STĘPIEŃ,WIELKOPOLSKIE,08/10/2008,HCZ374224
rec-6249-org,POLA,EDYTA,BARAN,OPOLSKIE,07/03/1964,CPS602557
rec-6250-org,LAURA,BEATA,BIAŁKOWSKA,WIELKOPOLSKIE,27/10/1981,KCC854007
rec-6251-org,ALEKSANDRA,AMELIA,GACEK,MAŁOPOLSKIE,08/10/1945,XYJ932613
rec-6252-org,RÓŻA,TERESA,SZCZEPANIK,WIELKOPOLSKIE,13/09/1971,MDD345455
rec-6253-org,MARIANNA,BOŻENA,KOPEĆ,ŚLĄSKIE,25/07/2006,KNL653053
rec-6254-org,JULIA,NATALIA,BEDNARCZYK,MAZOWIECKIE,30/09/1967,SLZ114723
rec-6255-org,LILIANA,MAJA,ZAKRZEWSKA,ŚLĄSKIE,17/09/2005,KLS162729
rec-6256-org,MALWINA,MARIA,OLCZYK,WARMIŃSKO-MAZURSKIE,22/09/2004,JYE021789
rec-6257-org,JULIA,DOROTA,KRÓL,MAŁOPOLSKIE,09/03/1949,YSD280643
rec-6258-org,NATALIA,TERESA,PIETRZYK,ŚLĄSKIE,02/10/1975,SKF880395
rec-6259-org,ZOJA,NATALIA,GÓRECKA,WIELKOPOLSKIE,23/01/1995,XTK359665
rec-6260-org,ZUZANNA,ALEKSANDRA,KOSMALA,MAZOWIECKIE,14/05/1937,KSJ724932
rec-6261-org,MAJA,ANNA,POPŁAWSKA,WARMIŃSKO-MAZURSKIE,20/08/1994,KSY854898
rec-6262-org,ALICJA,ANNA,GAJDA,ZACHODNIOPOMORSKIE,12/04/1950,GHC013049
rec-6263-org,MIYA,SANDRA,WITKOWSKA,WIELKOPOLSKIE,27/06/1993,DCP635879
rec-6264-dup-0,,,RYBAK,MAŁOPOLSKIE,06/10/1975,
rec-6264-org,MAJA,KAROLINA,RYBAK,MAŁOPOLSKIE,06/10/1975,RLK731667
rec-6265-org,SOFIA,MARIA,KOWALSKA,WARMIŃSKO-MAZURSKIE,16/12/1946,XRA294036
rec-6266-org,AMELIA,ANIELA,GÓRA,PODKARPACKIE,18/11/2018,FSK059380
rec-6267-org,ALICJA,MARIA,URBAŃSKA,ŁÓDZKIE,19/05/1985,CMC808318
rec-6268-dup-0,,NELA,BŁASZCŻAK,MAZOWIECKIE,23/11/1954,
rec-6268-org,JAGNA,NELA,BŁASZCZAK,MAZOWIECKIE,23/11/1954,AGG317155
rec-6269-org,EMILIA,MARIA,WIŚNIEWSKA,KUJAWSKO-POMORSKIE,22/06/1975,XXM057743
rec-6270-org,JULIA,MARIA,ANDRZEJEWSKA,DOLNOŚLĄSKIE,03/06/1932,KWH219384
rec-6271-org,LENA,WERONIKA,GÓRSKA,WIELKOPOLSKIE,10/12/1959,YTC945164
rec-6272-org,HELENA,MARIA,JURKIEWICZ,WIELKOPOLSKIE,17/03/1977,YFX428637
rec-6273-dup-0,JAGODA,,KOŁALSKA,POMORSKIE,13/07/1975,ZHY648619
rec-6273-org,JAGODA,RITA,KOWALSKA,POMORSKIE,13/07/1957,ZHY648619
rec-6274-dup-0,,MARIA,NOGA,WIELKOPOLSKIE,20/06/2061,WNC9r8527
rec-6274-org,LENA,MARIA,NOGA,WIELKOPOLSKIE,20/06/2016,WNC948527
rec-6275-org,LENA,KRYSTYNA,ŁUKASIK,DOLNOŚLĄSKIE,05/03/1974,YCW921383
rec-6276-org,ŁUCJA,RÓŻA,STEFAŃSKA,ŁÓDZKIE,12/06/1984,WJT439888
rec-6277-org,ANTONINA,MARTA,KOWALSKA,MAŁOPOLSKIE,07/07/2002,RLS093499
rec-6278-org,MAJA,KINGA,ŚWIDERSKA,MAZOWIECKIE,10/10/1941,WWD865259
rec-6279-dup-0,ALYTZJA,MAGDALENA,PANEK,,12/01/1971,JCM8o1866
rec-6279-org,ALICJA,MAGDALENA,PANEK,POMORSKIE,12/01/1971,JCM801866
rec-6280-org,KORNELIA,MARIA,GÓRKA,ŁÓDZKIE,01/09/1952,JYZ200844
rec-6281-org,KLARA,WERONIKA,FLOREK,WARMIŃSKO-MAZURSKIE,08/02/1942,EXS202946
rec-6282-dup-0,KORNELYIIA,MARIA,KACZMARCZYK,MAZOWIECKIE,11/05/1967,AGM96w458
rec-6282-org,KORNELIA,MARIA,KACZMARCZYK,MAZOWIECKIE,11/05/1976,AGM962458
rec-6283-dup-0,,,JANIAK,MAŁOPOLSKIE,17/08/1976,
rec-6283-org,LENA,MARIA,JANIAK,MAŁOPOLSKIE,17/08/1976,XSR964634
rec-6284-org,KAMILA,JOLANTA,KOSTRZEWA,PODKARPACKIE,10/05/1959,LZA383941
rec-6285-org,JULIA,ANNA,SOWA,WIELKOPOLSKIE,20/02/1986,XPA856854
rec-6286-dup-0,,ANNA,DOŁBROŁSKA,LUBELSKIE,04/05/1984,HGC529901
rec-6286-org,LILIANA,ANNA,DĄBROWSKA,LUBELSKIE,04/05/1984,HGC539901
rec-6287-dup-0,JULYIIA,LILIANA,NA,PODKARPACKIE,17/02/1955,JEF533439
rec-6287-org,JULIA,LILIANA,MAŚLANKA,PODKARPACKIE,17/02/1955,JEF533430
rec-6288-org,BARBARA,WALENTYNA,WIĘCEK,WIELKOPOLSKIE,26/08/1934,CDM515507
rec-6289-dup-0,NADYA,,SZYMANISKA,DOLNOŚLĄSKIE,15/04/1993,HLR566042
rec-6289-org,NADIA,MARIA,SZYMAŃSKA,DOLNOŚLĄSKIE,15/04/1993,HLR566042
rec-6290-org,AMELIA,WERONIKA,RUSEK,WIELKOPOLSKIE,04/08/1971,RJZ634813
rec-6291-org,POLA,GRAŻYNA,NOWAKOWSKA,MAZOWIECKIE,11/10/1964,ANS883965
rec-6292-dup-0,MYA,,MICHAŁOWSKA,,11/02/1973,KYF829581
rec-6292-org,MIA,ANGELIKA,MICHAŁOWSKA,MAZOWIECKIE,11/02/1973,KYF829581
rec-6293-dup-0,KORNELIIA,ANASTAZJA,CHMIELEWSKA,,23/12/2040,TXJ412194
rec-6293-org,KORNELIA,ANASTAZJA,CHMIELEWSKA,MAZOWIECKIE,23/12/2004,TXJ412194
rec-6294-org,JULIA,JOANNA,LEWANDOWSKA,PODKARPACKIE,07/05/1983,AWC474942
rec-6295-org,NATALIA,HANNA,SZYMAŃSKA,MAŁOPOLSKIE,10/06/1963,ZXM284228
rec-6296-org,MAJA,KATARZYNA,CYBULSKA,ŚLĄSKIE,02/02/1979,PPA553559
rec-6297-org,LUCYNA,POLA,PIETRZYK,ZACHODNIOPOMORSKIE,14/11/1968,PHM011387
rec-6298-org,ANIELA,TATIANA,MROWIEC,ŚLĄSKIE,10/05/1971,MCR602759
rec-6299-org,JULIA,EWA,WASIAK,PODKARPACKIE,20/03/1984,LZF213359
rec-6300-org,AURELIA,ANNA,KANIA,ŚLĄSKIE,11/02/1950,KYN553763
rec-6301-dup-0,SANDRA,ANASTAZJA,CISŻEWSKA,,07/09/1947,ERHi70014
rec-6301-org,SANDRA,ANASTAZJA,CISZEWSKA,LUBUSKIE,07/09/1947,ERH870014
rec-6302-dup-0,MARTŹELINA,ELŻBIETA,TOMASŻEWSKA,WIELKOPOLSKIE,30/08/1955,
rec-6302-org,MARCELINA,ELŻBIETA,TOMASZEWSKA,WIELKOPOLSKIE,30/08/1955,KHD473370
rec-6303-org,RÓŻA,MARIA,ZAWADZKA,ŁÓDZKIE,19/04/1981,KDN242136
rec-6304-dup-0,HANNA,,NA,,19/12/1970,ZPA393720
rec-6304-org,HANNA,ŁUCJA,SZEWCZYK,POMORSKIE,19/12/1970,ZPA393720
rec-6305-org,WERONIKA,KLAUDIA,URBANIAK,OPOLSKIE,25/04/1979,PZG098382
rec-6306-org,ZOFIA,NADIA,LOREK,PODKARPACKIE,14/09/1967,ZAW430996
rec-6307-dup-0,KLARA,MARIA,ŚMIGIELSKA,,07/01/1949,
rec-6307-org,KLARA,MARIA,ŚMIGIELSKA,LUBUSKIE,07/01/1994,WCZ390199
rec-6308-org,ALICJA,ALEKSANDRA,DĄBROWSKA,DOLNOŚLĄSKIE,28/11/1955,TDY268644
rec-6309-org,ZOFIA,AGNIESZKA,SZULC,LUBELSKIE,27/04/1959,RPY928069
rec-6310-org,AGATA,JOANNA,NAPIERAŁA,POMORSKIE,12/03/1987,CCT287408
rec-6311-dup-0,ŁUCJA,,MAŹUR,MAZOWIECKIE,27/05/1947,LAF589584
rec-6311-org,ŁUCJA,SARA,MAZUR,MAZOWIECKIE,27/05/1947,LAF580584
rec-6312-org,POLA,MARIA,FERENC,MAZOWIECKIE,07/06/1999,XDS008468
rec-6313-dup-0,RZUZANNA,,PAJAK,PODKARPACKIE,11/03/2007,ZAP094043
rec-6313-org,ZUZANNA,ŁUCJA,PAJĄK,PODKARPACKIE,11/03/2007,ZAP094043
rec-6314-org,ADRIANNA,BARBARA,FILIPOWICZ,WIELKOPOLSKIE,07/12/1969,NKN550530
rec-6315-org,NELA,MARIA,KŁOSOWSKA,ZACHODNIOPOMORSKIE,10/02/1945,GHK104840
rec-6316-org,NATALIA,MICHALINA,DUBIEL,MAZOWIECKIE,02/08/1982,KKW036638
rec-6317-dup-0,,ALEKSANDRA,KRÓLAK,WIELKOPOLSKIE,30/05/1945,
rec-6317-org,GAJA,ALEKSANDRA,KRÓLAK,WIELKOPOLSKIE,30/05/1954,TDP080825
rec-6318-org,ALICJA,WIKTORIA,LACH,POMORSKIE,03/11/1955,RXW727488
rec-6319-dup-0,NADIA,,STUDZIŃSKA,,10/08/1939,EAR904875
rec-6319-org,NADIA,KLARA,STUDZIŃSKA,POMORSKIE,10/08/1993,EAR904875
rec-6320-org,LENA,EMILIA,KAŹMIERCZAK,WARMIŃSKO-MAZURSKIE,27/03/1937,WPC901461
rec-6321-org,KAJA,EWA,MICHALAK,KUJAWSKO-POMORSKIE,31/08/2005,RGD757528
rec-6322-org,MIA,ANIELA,BOROWSKA,ŚLĄSKIE,27/08/1952,ZKR254216
rec-6323-dup-0,OLIWYA,EMILIA,BOGUCKA,MAZOWIECKIE,27/08/2050,NEXe85142
rec-6323-org,OLIWIA,EMILIA,BOGUCKA,MAZOWIECKIE,27/08/2005,NEX485142
rec-6324-org,NATALIA,ZOFIA,DOMINIAK,LUBELSKIE,16/07/1973,FEY497140
rec-6325-org,EMILY,DOROTA,MROWIEC,ŚWIĘTOKRZYSKIE,14/08/1978,JGZ868903
rec-6326-org,ZUZANNA,EMILIA,WIŚNIEWSKA,KUJAWSKO-POMORSKIE,30/01/1978,RZR930616
rec-6327-org,JULIA,ZOFIA,KRUPIŃSKA,ŁÓDZKIE,04/06/1936,GNK303836
rec-6328-org,LUCYNA,MARIOLA,PRZYBYLSKA,KUJAWSKO-POMORSKIE,27/12/1999,YTL358918
rec-6329-org,DARIA,MAGDALENA,ZARĘBSKA,ŚLĄSKIE,28/10/1983,AEE045939
rec-6330-org,ZUZANNA,ALICJA,MICHALAK,ŁÓDZKIE,28/06/1964,AMW741468
rec-6331-dup-0,,,GÓRKA,POMORSKIE,09/03/1972,
rec-6331-org,LAURA,WIKTORIA,GÓRKA,POMORSKIE,09/03/1972,TSJ523725
rec-6332-dup-0,JOANNA,,GIIL,MAZOWIECKIE,25/02/1971,SYF10146q
rec-6332-org,JOANNA,WIOLETTA,GIL,MAZOWIECKIE,25/02/1971,SYF101461
rec-6333-dup-0,NEL,JULIA,WRÓBLEWSKA,,26/07/1946,GDE953807
rec-6333-org,NEL,JULIA,WRÓBLEWSKA,POMORSKIE,26/07/1964,GDE953707
rec-6334-org,MAJA,ELŻBIETA,JEDYNAK,LUBELSKIE,05/03/1982,YZS192535
rec-6335-org,MATYLDA,GRAŻYNA,MYŚLIWIEC,MAZOWIECKIE,30/06/1996,FHC633211
rec-6336-org,AMELIA,ZOFIA,MIKULSKA,WIELKOPOLSKIE,14/03/1969,WZA473128
rec-6337-dup-0,NATALIA,,PYETRZYK,DOLNOŚLĄSKIE,23/03/1986,
rec-6337-org,NATALIA,ADA,PIETRZYK,DOLNOŚLĄSKIE,23/03/1986,DKT741756
rec-6338-dup-0,ŁIKTORIA,LAURA,SOKOŁOWSKA,WARMIŃSKO-MAZURSKIE,28/02/1958,MYN21e818
rec-6338-org,WIKTORIA,LAURA,SOKOŁOWSKA,WARMIŃSKO-MAZURSKIE,28/02/1985,MYN213818
rec-6339-org,ANTONINA,KLAUDIA,OSIŃSKA,WARMIŃSKO-MAZURSKIE,19/05/1957,XGP643959
rec-6340-org,WERONIKA,IZABELA,WOLSKA,MAŁOPOLSKIE,18/09/1946,ANC639041
rec-6341-org,MARIA,ŁUCJA,JANKOWSKA,DOLNOŚLĄSKIE,06/04/1954,WJH044589
rec-6342-dup-0,,HANNA,NA,POMORSKIE,18/05/1928,RFG962946
