rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-3808-org,AMELIA,NADZIEJA,ROSIŃSKA,OPOLSKIE,02/07/1974,HMH006947
rec-3809-org,LILIANA,EWA,PODGÓRSKA,ZACHODNIOPOMORSKIE,15/04/2009,HPN084430
rec-3810-org,NIKOLA,JAGODA,MACKIEWICZ,WIELKOPOLSKIE,13/04/1979,NAL963895
rec-3811-org,ANNABELLE,LENA,STĘPIEŃ,ŁÓDZKIE,10/04/1968,EGL885613
rec-3812-org,EWA,ŁUCJA,WRÓBLEWSKA,MAZOWIECKIE,22/11/2004,LGW099913
rec-3813-dup-0,,,KASZUBA,LUBELSKIE,04/10/1971,
rec-3813-org,ZUZANNA,POLA,KASZUBA,LUBELSKIE,04/10/1971,EDC765186
rec-3814-org,OLIWIA,WERONIKA,CHOJNOWSKA,WIELKOPOLSKIE,13/01/1977,DSX839907
rec-3815-org,JULIA,LILIANNA,KOWALCZYK,MAZOWIECKIE,29/06/1953,FYY080209
rec-3816-dup-0,BLANKA,,NA,MAŁOPOLSKIE,09/10/1967,ZEC347524
rec-3816-org,BLANKA,MAŁGORZATA,STRZELECKA,MAŁOPOLSKIE,09/10/1976,ZEC347524
rec-3817-dup-0,,KINGA,KOVALSKA,MAZOWIECKIE,05/01/1968,DLA560701
rec-3817-org,ROZALIA,KINGA,KOWALSKA,MAZOWIECKIE,05/01/1968,DLA560791
rec-3818-dup-0,WIKTORIA,MARIA,NA,MAZOWIECKIE,21/08/1949,JJW780879
rec-3818-org,WIKTORIA,MARIA,PAWŁOWSKA,MAZOWIECKIE,21/08/1994,JJW780979
rec-3819-org,JAGODA,HANNA,DUDEK,MAZOWIECKIE,24/06/1996,CDK459429
rec-3820-org,MICHALINA,ALEKSANDRA,TRACZYK,ŚLĄSKIE,15/01/1993,YKM317207
rec-3821-org,ALEKSANDRA,BLANKA,OLSZEWSKA,MAŁOPOLSKIE,23/03/1980,AKJ999884
rec-3822-org,AGNIESZKA,WERONIKA,STANISZEWSKA,OPOLSKIE,05/01/1972,EMW619794
rec-3823-dup-0,,MAGDALENA,KOPCŻYNISKA,WIELKOPOLSKIE,14/02/1991,DGM768r36
rec-3823-org,TOLA,MAGDALENA,KOPCZYŃSKA,WIELKOPOLSKIE,14/02/1991,DGM768536
rec-3824-org,MAJA,MARIA,MARKIEWICZ,ŚLĄSKIE,01/09/2012,GRM551147
rec-3825-org,NELA,HELENA,MAŃKOWSKA,WIELKOPOLSKIE,12/03/1984,RPS362216
rec-3826-org,PAULINA,ANASTAZJA,ROGOZIŃSKA,ŁÓDZKIE,30/09/1953,ZXZ613009
rec-3827-org,HELENA,URSZULA,BUCZKOWSKA,MAZOWIECKIE,16/08/1969,KPK700635
rec-3828-org,ANTONINA,HELENA,SZYMANOWSKA,POMORSKIE,21/08/1972,EHL817000
rec-3829-org,LIWIA,LAURA,KRAWCZYK,MAŁOPOLSKIE,17/07/1943,HHE882527
rec-3830-org,HELENA,ANNA,GÓRA,ŁÓDZKIE,31/07/1966,RCC268948
rec-3831-org,AMELIA,BARBARA,GŁADYSZ,MAZOWIECKIE,05/07/1985,TDL834969
rec-3832-org,LAURA,ANNA,WITKOWSKA,ZACHODNIOPOMORSKIE,15/12/2001,XFK985604
rec-3833-dup-0,LAURA,MARIA,WIIECKOWSKA,WARMIŃSKO-MAZURSKIE,04/05/1982,
rec-3833-org,LAURA,MARIA,WIĘCKOWSKA,WARMIŃSKO-MAZURSKIE,04/05/1928,MRW400438
rec-3834-org,AGATA,JULIA,WITKOWSKA,POMORSKIE,07/01/1982,DJY353832
rec-3835-org,LAURA,NICOLE,BARTNIK,DOLNOŚLĄSKIE,11/10/1989,ZPF929533
rec-3836-dup-0,JOWYTA,,SZYMKOWIAK,,18/06/1988,ZRS951647
rec-3836-org,JOWITA,AGATA,SZYMKOWIAK,DOLNOŚLĄSKIE,18/06/1988,ZRS951647
rec-3837-dup-0,WYKTORIIIA,ANTONINA,NA,LUBUSKIE,22/10/1996,PXX70y402
rec-3837-org,WIKTORIA,ANTONINA,CEBULA,LUBUSKIE,22/10/1996,PXX706402
rec-3838-dup-0,,,WASILEWSKA,KUJAWSKO-POMORSKIE,04/08/1977,MDG963949
rec-3838-org,HELENA,IGA,WASILEWSKA,KUJAWSKO-POMORSKIE,04/08/1977,MDG963049
rec-3839-dup-0,ANASTAŻJA,,KAMIIŃSKA,ZACHODNIOPOMORSKIE,19/06/2008,RXG270070
rec-3839-org,ANASTAZJA,MAGDALENA,KAMIŃSKA,ZACHODNIOPOMORSKIE,19/06/2008,RXG270070
rec-3840-org,ŁUCJA,KRYSTYNA,KRÓLIKOWSKA,DOLNOŚLĄSKIE,12/01/2005,ARN079428
rec-3841-org,STEFANIA,KRYSTYNA,WITCZAK,DOLNOŚLĄSKIE,13/09/1991,RHT593587
rec-3842-org,MICHALINA,MARIA,GRABOWSKA,ŁÓDZKIE,11/08/1976,PGT063933
rec-3843-org,MARIA,ŁUCJA,WILK,KUJAWSKO-POMORSKIE,03/02/2009,KCD244153
rec-3844-org,ALICJA,BARBARA,ŚWIERCZEK,MAZOWIECKIE,22/05/1961,KTJ547745
rec-3845-dup-0,,,PIIATEK,KUJAWSKO-POMORSKIE,27/06/1960,NMW903511
rec-3845-org,EMILIA,MARIA,PIĄTEK,KUJAWSKO-POMORSKIE,27/06/1960,NMW903511
rec-3846-org,GABRIELA,MARIA,BUJAK,POMORSKIE,24/11/1975,LPG653619
rec-3847-dup-0,TERESA,,KANYA,KUJAWSKO-POMORSKIE,01/12/1958,ARJ7w8806
rec-3847-org,TERESA,KRYSTYNA,KANIA,KUJAWSKO-POMORSKIE,01/12/1958,ARJ738806
rec-3848-dup-0,YZA,,SKOTZZYLAS,WIELKOPOLSKIE,03/01/1972,NFT609462
rec-3848-org,IZA,KRYSTYNA,SKOCZYLAS,WIELKOPOLSKIE,03/01/1972,NFT609462
rec-3849-org,MARIA,JULIA,LISOWSKA,PODKARPACKIE,04/04/2004,NZY134329
rec-3850-dup-0,,,NOWITZKA,KUJAWSKO-POMORSKIE,28/02/1958,KMC538318
rec-3850-org,LILIANA,RITA,NOWICKA,KUJAWSKO-POMORSKIE,28/02/1958,KMC538318
rec-3851-dup-0,ŻOFYIA,MARIA,RÓRZAŃSKA,LUBUSKIE,16/10/2007,DCZ268y64
rec-3851-org,ZOFIA,MARIA,RÓŻAŃSKA,LUBUSKIE,16/10/2007,DCZ268664
rec-3852-org,IRENA,FAUSTYNA,GRZESIAK,ŁÓDZKIE,26/03/1991,CZK902640
rec-3853-org,MILENA,KRYSTYNA,ZALEWSKA,PODLASKIE,01/01/1985,TWJ377904
rec-3854-org,MARTYNA,ALEKSANDRA,WASILEWSKA,DOLNOŚLĄSKIE,30/07/1956,TPC355045
rec-3855-org,ANIELA,ANNA,PUCHAŁA,LUBELSKIE,28/09/1985,CAS942689
rec-3856-org,MARIA,EMMA,KACPRZAK,DOLNOŚLĄSKIE,09/02/1968,FEP054504
rec-3857-org,ELIZA,EWA,STĘPNIAK,MAZOWIECKIE,23/12/1974,YYA637765
rec-3858-org,LILIANA,ANNA,BOGDAŃSKA,LUBUSKIE,20/03/1969,YDK923359
rec-3859-org,STEFANIIA,MARIA,SZCZEPAŃSKA,WIELKOPOLSKIE,24/07/2021,GDC892244
rec-3860-org,MAJA,RENATA,LEWANDOWSKA,WIELKOPOLSKIE,09/10/1972,PDN871119
rec-3861-dup-0,,KONSTANCJA,NA,OPOLSKIE,08/04/1992,AEL594808
rec-3861-org,LAURA,KONSTANCJA,SZEWCZYK,OPOLSKIE,08/04/1992,AEL593808
rec-3862-dup-0,,ALEKSANDRA,NA,ŁÓDZKIE,01/03/1990,DMP0o8q52
rec-3862-org,LILIANA,ALEKSANDRA,LITWIN,ŁÓDZKIE,01/03/1990,DMP008152
rec-3863-org,NADIA,MARIA,NOWAK,MAZOWIECKIE,21/04/1978,CET699496
rec-3864-org,MICHALINA,JOANNA,ZIELIŃSKA,ŚLĄSKIE,05/01/1978,PXD300299
rec-3865-org,MARCELINA,MARIA,NOWAKOWSKA,MAZOWIECKIE,14/02/1981,FMX937502
rec-3866-org,KORNELIA,STEFANIA,STACHOWSKA,PODKARPACKIE,28/09/1977,JWN906157
rec-3867-org,NADIA,ALEKSANDRA,ZALEWSKA,MAZOWIECKIE,16/06/2005,EYK958644
rec-3868-org,ZOFIA,MARZENA,PODGÓRSKA,KUJAWSKO-POMORSKIE,12/05/1994,FGY689693
rec-3869-org,IGA,MONIKA,SZWED,DOLNOŚLĄSKIE,08/11/1968,NKP964777
rec-3870-org,NADIA,MARIA,RYBAK,ŚWIĘTOKRZYSKIE,18/10/2002,YYY216519
rec-3871-org,MICHALINA,MARIA,KACZOROWSKA,ŚLĄSKIE,20/03/1959,TLK533784
rec-3872-org,LARA,LIDIA,LIPIEC,ŚLĄSKIE,20/06/1990,ASC995670
rec-3873-org,WIKTORIA,ANNA,ŚWIĄTKOWSKA,DOLNOŚLĄSKIE,28/12/1986,NWY956478
rec-3874-dup-0,ELIZA,KAMILA,DOMAGALA,WARMIŃSKO-MAZURSKIE,02/06/1998,
rec-3874-org,ELIZA,KAMILA,DOMAGAŁA,WARMIŃSKO-MAZURSKIE,02/06/1989,KYY432960
rec-3875-org,ALICJA,GABRIELA,KRAKOWIAK,DOLNOŚLĄSKIE,14/11/1991,SJD754796
rec-3876-org,KALINA,MARIA,ADAMCZYK,PODKARPACKIE,21/10/1994,PHS517564
rec-3877-org,KORNELIA,ELŻBIETA,BRZEZIŃSKA,LUBELSKIE,25/02/1977,HCN115434
rec-3878-org,LARA,MAGDALENA,ZIÓŁKOWSKA,ZACHODNIOPOMORSKIE,04/02/2014,AJY026546
rec-3879-dup-0,,,NA,ŁÓDZKIE,12/11/1964,EWP940611
rec-3879-org,ANTONINA,ZOFIA,KOWALCZYK,ŁÓDZKIE,12/11/1964,EWP940611
rec-3880-org,EMILIA,INES,ŁUKASIEWICZ,MAZOWIECKIE,27/12/1985,KFP942601
rec-3881-org,SARA,NATALIA,ZAJĄC,MAZOWIECKIE,15/10/2012,PAK661624
rec-3882-org,MARIANNA,ALEKSANDRA,CZYŻ,PODKARPACKIE,21/06/1971,LPW074500
rec-3883-org,ZUZANNA,KONSTANCJA,KANIA,MAZOWIECKIE,04/08/1990,JFD514353
rec-3884-org,LENA,TERESA,CHUDZIK,WARMIŃSKO-MAZURSKIE,01/12/2007,RGF683443
rec-3885-org,LILIANA,LAURA,WNUK,WARMIŃSKO-MAZURSKIE,02/06/1981,SNY087905
rec-3886-org,ALICJA,ZOFIA,PODGÓRSKA,PODKARPACKIE,08/07/1949,HAP884181
rec-3887-dup-0,LIDIA,MONIKA,NOŁAKOWSKA,,25/09/2006,SXP106066
rec-3887-org,LIDIA,MONIKA,NOWAKOWSKA,POMORSKIE,25/09/2006,SXP106076
rec-3888-dup-0,ANNA,,MUSIAŁ,MAŁOPOLSKIE,03/10/1938,
rec-3888-org,ANNA,WIKTORIA,MUSIAŁ,MAŁOPOLSKIE,03/10/1983,FCJ380801
rec-3889-dup-0,MATHILDA,,NA,DOLNOŚLĄSKIE,25/10/1989,JWH969688
rec-3889-org,MATHILDA,MARTA,WOJCIECHOWSKA,DOLNOŚLĄSKIE,25/10/1998,JWH969688
rec-3890-org,JULIA,ANNA,OWCZAREK,LUBELSKIE,16/12/1944,SHX201979
rec-3891-org,JULIA,MAJA,ZALEWSKA,MAŁOPOLSKIE,01/05/1994,STM405796
rec-3892-dup-0,,MAŁGORZATA,JABLOŃSKA,MAZOWIECKIE,03/07/1977,NPX528771
rec-3892-org,LILIANA,MAŁGORZATA,JABŁOŃSKA,MAZOWIECKIE,03/07/1977,NPX529771
rec-3893-dup-0,ARYNA,HALINA,BANACH,POMORSKIE,15/01/1947,LGX508554
rec-3893-org,ARINA,HALINA,BANACH,POMORSKIE,15/01/1974,LGX507554
rec-3894-org,OLIWIA,DOMINIKA,KACZYŃSKA,POMORSKIE,24/05/1999,ZAW271191
rec-3895-dup-0,NIIKOLA,WANDA,GRABOWSKA,,26/11/1961,
rec-3895-org,NIKOLA,WANDA,GRABOWSKA,ŁÓDZKIE,26/11/1961,MPP099383
rec-3896-dup-0,RÓŹA,,NA,ŚWIĘTOKRZYSKIE,24/02/1943,HTN474051
rec-3896-org,RÓŻA,ZUZANNA,CZECH,ŚWIĘTOKRZYSKIE,24/02/1943,HTN474051
rec-3897-dup-0,AGATA,,KOŁALSKA,,02/07/1957,YHL315852
rec-3897-org,AGATA,MAJA,KOWALSKA,WIELKOPOLSKIE,02/07/1957,YHL315852
rec-3898-org,ZŁATA,HELENA,WILCZYŃSKA,POMORSKIE,26/04/1982,XHD786879
rec-3899-dup-0,,,SKORUPA,DOLNOŚLĄSKIE,04/05/2014,CHY221348
rec-3899-org,ANTONINA,MARIA,SKORUPA,DOLNOŚLĄSKIE,04/05/2014,CHY221338
rec-3900-org,HANNA,MARIA,NOWACKA,MAZOWIECKIE,04/05/1957,FSX299839
rec-3901-org,LAURA,JOANNA,LIPKA,ŚLĄSKIE,24/11/1978,SCH047712
rec-3902-org,LENA,ROZALIA,SOWA,MAZOWIECKIE,18/12/1960,JYM619618
rec-3903-org,OLIWIA,ELIZA,ADAMCZAK,POMORSKIE,10/05/1948,XCL055837
rec-3904-org,HELENA,KAJA,KOKOT,POMORSKIE,08/01/1973,SXD552376
rec-3905-org,AMELIA,MARIKA,TOMCZYK,WIELKOPOLSKIE,28/08/2004,FHX188262
rec-3906-org,ZOFIA,ANASTAZJA,JACKOWSKA,PODKARPACKIE,10/03/1960,ZTP250978
rec-3907-org,IGA,EWA,NOWAK,MAZOWIECKIE,08/11/1983,XGY666704
rec-3908-org,AGATA,MAGDALENA,GRABARCZYK,WIELKOPOLSKIE,01/08/1964,SHR269335
rec-3909-org,ELIZA,ANGELIKA,GUZIK,ŚLĄSKIE,04/01/1963,ZRJ583353
rec-3910-org,ANIELA,MARIA,IZDEBSKA,WIELKOPOLSKIE,21/01/2016,ZAT581990
rec-3911-org,WIKTORIA,ANNA,GÓRKA,ŁÓDZKIE,01/10/2001,WMA830407
rec-3912-org,ADELINA,ELŻBIETA,ŚLIWIŃSKA,WARMIŃSKO-MAZURSKIE,15/11/1954,KTY112274
rec-3913-org,NIKOLA,MARIA,BUJAK,POMORSKIE,01/01/1965,STF850199
rec-3914-dup-0,,ANNA,NYEMCZYK,ŁÓDZKIE,28/02/1936,AFL64720q
rec-3914-org,ANASTAZJA,ANNA,NIEMCZYK,ŁÓDZKIE,28/02/1936,AFL647201
rec-3915-org,HELENA,IGA,OLEJNIK,DOLNOŚLĄSKIE,22/01/1941,DCF508791
rec-3916-org,SARA,ALEKSANDRA,KASPRZYK,PODKARPACKIE,25/02/1965,KRG691261
rec-3917-org,LENA,BARBARA,MACIEJEWSKA,ŚLĄSKIE,17/11/1951,CYX216196
rec-3918-dup-0,NIINA,,RYŚ,ŁÓDZKIE,31/07/1949,YLY976212
rec-3918-org,NINA,JULIA,RYŚ,ŁÓDZKIE,31/07/1949,YLY966222
rec-3919-dup-0,NADYA,JOANNA,ZABLOCKA,ZACHODNIOPOMORSKIE,19/03/1964,
rec-3919-org,NADIA,JOANNA,ZABŁOCKA,ZACHODNIOPOMORSKIE,19/03/1964,MAJ546282
rec-3920-dup-0,,MARZENA,NA,,17/08/1982,JGA911280
rec-3920-org,MAJA,MARZENA,CHOJNACKA,MAZOWIECKIE,17/08/1982,JGA911280
rec-3921-org,ANIELA,NATALIA,ZAKRZEWSKA,ŚLĄSKIE,30/11/1989,WZK113097
rec-3922-org,MAJA,ZUZANNA,MAJEWSKA,LUBELSKIE,03/07/1963,WLM412666
rec-3923-org,NIKOLA,KINGA,SCHMIDT,ZACHODNIOPOMORSKIE,24/10/1963,JRF279926
rec-3924-dup-0,KORNELYA,MARIA,WÓJTZIK,,10/04/2004,LGA629288
rec-3924-org,KORNELIA,MARIA,WÓJCIK,WIELKOPOLSKIE,10/04/2004,LGA629288
rec-3925-dup-0,EŁA,ANTONIA,DOMBROWSKA,MAŁOPOLSKIE,08/02/1917,KNN869452
rec-3925-org,EWA,ANTONIA,DĄBROWSKA,MAŁOPOLSKIE,08/02/1971,KNN869452
rec-3926-dup-0,EMILIA,,RACZYNSKA,,22/05/1958,SZL465896
rec-3926-org,EMILIA,MARIA,RACZYŃSKA,MAŁOPOLSKIE,22/05/1958,SZL465896
rec-3927-org,APOLONIA,RÓŻA,LACH,LUBELSKIE,03/06/1940,MKY005267
rec-3928-org,ANNA,EWA,LESZCZYŃSKA,MAZOWIECKIE,12/10/1958,ZAF474292
rec-3929-org,JULIA,JULIANNA,SZULC,DOLNOŚLĄSKIE,06/09/1943,EGE862884
rec-3930-org,KORNELIA,BERNADETTA,BROŻEK,MAŁOPOLSKIE,18/09/1982,ETS961427
rec-3931-dup-0,JULYYA,,ŁYPYCH,ŁÓDZKIE,13/09/1965,YLT110897
rec-3931-org,JULIA,MONIKA,WYPYCH,ŁÓDZKIE,13/09/1965,YLT110897
rec-3932-org,BIANKA,ANNA,KRAJEWSKA,MAZOWIECKIE,01/07/1959,NWL950732
rec-3933-dup-0,,ZOFIA,NA,ŁÓDZKIE,11/07/1947,DDE884181
rec-3933-org,ZUZANNA,ZOFIA,HAJDUK,ŁÓDZKIE,11/07/1974,DDE884181
rec-3934-dup-0,ROZALIIA,ANNA,ZABOROVSKA,DOLNOŚLĄSKIE,23/04/1982,PDD59882q
rec-3934-org,ROZALIA,ANNA,ZABOROWSKA,DOLNOŚLĄSKIE,23/04/1982,PDD598821
rec-3935-org,ANASTAZJA,MARIA,GOLEC,PODKARPACKIE,10/07/1994,CTF942599
rec-3936-org,DOROTA,MARIA,BARAN,LUBUSKIE,12/07/1984,WJP232126
rec-3937-org,ALICJA,ELŻBIETA,MAŃKOWSKA,DOLNOŚLĄSKIE,30/03/2021,JXG774374
rec-3938-org,BLANKA,WIKTORIA,BOROWSKA,POMORSKIE,16/10/2000,MEP400735
rec-3939-org,GABRIELA,BIANKA,SOSNOWSKA,MAŁOPOLSKIE,13/02/1947,KXD383770
rec-3940-dup-0,,MARIANNA,DRABIIK,ŚLĄSKIE,17/11/2001,
rec-3940-org,KATARZYNA,MARIANNA,DRABIK,ŚLĄSKIE,17/11/2001,MEK115533
rec-3941-dup-0,ADA,,KOWALSKA,,18/07/1987,DWR519229
rec-3941-org,ADA,MARIA,KOWALSKA,KUJAWSKO-POMORSKIE,18/07/1978,DWR519229
rec-3942-org,JANINA,MAJA,MIKOŁAJCZYK,MAŁOPOLSKIE,04/09/1976,EHM885299
rec-3943-dup-0,DARYIA,,ŻBOROWSKA,MAŁOPOLSKIE,12/03/1971,KSS874168
rec-3943-org,DARIIA,AURELIA,ZBOROWSKA,MAŁOPOLSKIE,12/03/1971,KSS874168
rec-3944-org,JULIA,ANTONINA,LEWICKA,LUBELSKIE,06/04/1939,NJY730075
rec-3945-org,MAJA,PAULINA,PIWOWARCZYK,WIELKOPOLSKIE,26/12/2010,WGR978438
rec-3946-org,OLIWIA,DANUTA,BIAŁKOWSKA,DOLNOŚLĄSKIE,25/10/1977,ECA612049
rec-3947-org,MIŁOCHNA,MAŁGORZATA,OLEJNIK,ŚLĄSKIE,14/01/1998,GLX749789
rec-3948-org,ALICJA,BARBARA,MAKOWSKA,MAŁOPOLSKIE,21/01/1989,MTG012101
rec-3949-dup-0,ALEKSANDRA,MARIA,MRÓZI,,23/03/1995,GNW901968
rec-3949-org,ALEKSANDRA,MARIA,MRÓZ,MAŁOPOLSKIE,23/03/1959,GNW901968
rec-3950-org,LAURA,JULIA,BOROWSKA,KUJAWSKO-POMORSKIE,02/10/1965,JAC845442
rec-3951-org,ILLIA,MARIA,CZAPLA,PODKARPACKIE,28/01/1985,MNA943018
rec-3952-org,ŁUCJA,MARIA,FILIPEK,ŚLĄSKIE,04/08/1959,GZR648194
rec-3953-org,NIKOLA,MAGDALENA,SROKA,MAZOWIECKIE,16/10/1990,ANH038847
rec-3954-org,ZOFIA,APOLONIA,BANASIK,ŁÓDZKIE,26/02/2015,ZKM094088
rec-3955-org,JULIA,OLIWIA,SALAMON,MAŁOPOLSKIE,14/02/1952,ETD136828
rec-3956-org,MARIIA,JULIA,WOŹNIAK,WIELKOPOLSKIE,19/04/2018,JRM877130
rec-3957-dup-0,SARA,,NA,MAZOWIECKIE,05/06/1919,ECZ221749
rec-3957-org,SARA,DANUTA,HAJDUK,MAZOWIECKIE,05/06/1991,ECZ221749
rec-3958-org,AGATA,EWA,KOZŁOWSKA,LUBELSKIE,25/12/1989,FHY746566
rec-3959-dup-0,ZOYA,,PIIEKARSKA,KUJAWSKO-POMORSKIE,23/03/1948,AST211411
rec-3959-org,ZOYA,FAUSTYNA,PIEKARSKA,KUJAWSKO-POMORSKIE,23/03/1948,AST211311
rec-3960-org,AGATA,ANNA,RUTKOWSKA,ŁÓDZKIE,01/02/1959,NYK534690
rec-3961-org,NADIA,LAURA,RUDNICKA,MAŁOPOLSKIE,30/09/1935,XNZ521285
rec-3962-org,ELENA,LILIANNA,GRZYB,POMORSKIE,02/01/1974,DJR097403
rec-3963-dup-0,LAURA,,ŹIELIŃSKA,DOLNOŚLĄSKIE,12/10/1982,DRD295394
rec-3963-org,LAURA,WIOLETA,ZIELIŃSKA,DOLNOŚLĄSKIE,12/10/1982,DRD205394
rec-3964-org,MIA,IZABELA,MACIEJEWSKA,PODLASKIE,18/04/2001,JXA309897
rec-3965-org,MARCELINA,MARIA,GOŁĘBIOWSKA,MAŁOPOLSKIE,10/04/1973,WZZ237941
rec-3966-org,ZOFIA,TERESA,KOWALEWSKA,WIELKOPOLSKIE,12/05/2000,ZXY633413
rec-3967-dup-0,AMELYA,KARINA,WARCHOŁ,,03/12/1906,ERS696242
rec-3967-org,AMELIA,KARINA,WARCHOŁ,DOLNOŚLĄSKIE,03/12/1960,ERS696242
rec-3968-org,WANDA,HALINA,WIECZOREK,LUBELSKIE,29/04/1977,MPX320344
rec-3969-org,JULIA,ALEKSANDRA,JANKOWSKA,WIELKOPOLSKIE,19/01/1983,YXL041542
rec-3970-dup-0,ZUŻANNA,HELENA,PIOTROWYCZ,,12/10/1980,SWM955182
rec-3970-org,ZUZANNA,HELENA,PIOTROWICZ,LUBUSKIE,12/10/1980,SWM955182
rec-3971-dup-0,ALYCJA,AMELIA,NOWAK,,23/02/1948,DLM688978
rec-3971-org,ALICJA,AMELIA,NOWAK,LUBELSKIE,23/02/1984,DLM688978
rec-3972-org,LAURA,RITA,HAJDUK,WARMIŃSKO-MAZURSKIE,20/10/1967,JXL284667
rec-3973-org,LENA,ALEKSANDRA,ZALEWSKA,DOLNOŚLĄSKIE,05/08/1954,RHK934206
rec-3974-dup-0,KORNELYA,KATARZYNA,MARCINIAK,,11/09/1967,
rec-3974-org,KORNELIA,KATARZYNA,MARCINIAK,MAZOWIECKIE,11/09/1967,EWD999875
rec-3975-org,NIKOLA,DANUTA,KOZŁOWSKA,MAZOWIECKIE,19/12/1956,GEJ715349
rec-3976-dup-0,AURELIIA,ANITA,JUSZTZŹYK,OPOLSKIE,13/04/1975,WXH652120
rec-3976-org,AURELIA,ANITA,JUSZCZYK,OPOLSKIE,13/04/1957,WXH652120
rec-3977-org,ALICJA,LILIANA,KOZIK,WIELKOPOLSKIE,10/01/1984,HGS345221
rec-3978-org,POLA,ZUZANNA,PIEKARSKA,MAZOWIECKIE,12/04/2000,NCF514796
rec-3979-dup-0,,,KAMINSKA,ŁÓDZKIE,28/07/1970,WEM319821
rec-3979-org,BLANKA,ALEKSANDRA,KAMIŃSKA,ŁÓDZKIE,28/07/1970,WEM319821
rec-3980-org,MICHALINA,MARIA,ŚWIĄTEK,MAZOWIECKIE,09/09/1957,TLX680636
rec-3981-org,ZOFIA,DANUTA,JAWORSKA,ŁÓDZKIE,07/02/1934,GFR858928
rec-3982-dup-0,ZUZANNA,,PIÓRKOWSKA,,11/01/1953,FSC762234
rec-3982-org,ZUZANNA,BRYGIDA,PIÓRKOWSKA,ŁÓDZKIE,11/01/1953,FSC762134
rec-3983-org,MAJA,MARTA,MORAWIEC,DOLNOŚLĄSKIE,04/05/1943,ETA774674
rec-3984-org,ANNA,EWA,KALETA,MAŁOPOLSKIE,07/02/1942,HTR750551
rec-3985-dup-0,,JANINA,JABŁONISKA,,02/09/1930,DEK177660
rec-3985-org,ZOFIA,JANINA,JABŁOŃSKA,ŚLĄSKIE,02/09/1930,DEK177660
rec-3986-org,WIKTORIA,HELENA,MARCINIAK,WIELKOPOLSKIE,11/04/1983,JPW826833
rec-3987-org,ZOFIA,TERESA,ŻURAWSKA,WIELKOPOLSKIE,02/01/1966,HWC543225
rec-3988-org,MAJA,KLARA,KRAKOWIAK,ŚLĄSKIE,24/03/1964,KEL548930
rec-3989-dup-0,SOFIA,,WALTZZYK,MAZOWIECKIE,29/04/1961,REK657t51
rec-3989-org,SOFIA,EMMA,WALCZYK,MAZOWIECKIE,29/04/1961,REK657551
rec-3990-dup-0,MALWIINA,NADIA,JAMRÓZI,PODKARPACKIE,10/06/1982,
rec-3990-org,MALWINA,NADIA,JAMRÓZ,PODKARPACKIE,10/06/1982,ZNX327573
rec-3991-org,HANNA,JOANNA,WAWRZYNIAK,MAZOWIECKIE,17/03/1991,LTK283456
rec-3992-org,BLANKA,AMELIA,FILIPIAK,MAZOWIECKIE,06/07/1974,RAF806422
rec-3993-org,ŁUCJA,WIOLETTA,BUGAJSKA,DOLNOŚLĄSKIE,03/03/1995,RCM008195
rec-3994-dup-0,VIKTORYA,IGA,NOWAK,,15/07/1995,
rec-3994-org,WIKTORIA,IGA,NOWAK,KUJAWSKO-POMORSKIE,15/07/1995,YWY157382
rec-3995-org,EMILIA,ANNA,GĄSIOREK,PODLASKIE,05/03/1947,GPH456414
rec-3996-org,INES,SYLWIA,PIĄTEK,ŁÓDZKIE,13/06/1989,RGT600916
rec-3997-org,MARIA,KLAUDIA,OLSZEWSKA,PODKARPACKIE,07/04/1993,GCY356406
rec-3998-org,URSZULA,ANNA,JÓŹWIAK,WIELKOPOLSKIE,02/04/1969,FDY730329
rec-3999-org,YEVA,MAŁGORZATA,GÓRA,ŚLĄSKIE,31/01/1990,FYW042135
rec-4000-org,JULIA,KLARA,ORZECHOWSKA,MAZOWIECKIE,21/12/1941,TFS557627
rec-4001-dup-0,EVA,,SOBCŹAK,WIELKOPOLSKIE,20/09/1963,ERG818541
rec-4001-org,EWA,MAŁGORZATA,SOBCZAK,WIELKOPOLSKIE,20/09/1963,ERG818541
rec-4002-org,ZOFIA,WERONIKA,LEŚNIAK,WARMIŃSKO-MAZURSKIE,08/08/1992,FLJ660205
rec-4003-org,MARTYNA,MONIKA,NOWAK,MAŁOPOLSKIE,14/02/1970,HPC827786
rec-4004-org,MILENA,MARCELINA,SIKORSKA,PODKARPACKIE,18/09/2004,WYM451259
rec-4005-org,AGATA,MARIA,LESIAK,PODLASKIE,30/09/2004,WRE223389
rec-4006-org,GABRIELA,EMILIA,BRZEZIŃSKA,WARMIŃSKO-MAZURSKIE,26/05/1955,SAY402590
rec-4007-org,NINA,ANTONINA,MIKA,DOLNOŚLĄSKIE,02/02/1986,SWJ471869
rec-4008-dup-0,MICHALINA,,SERAFYN,MAZOWIECKIE,27/03/1998,LSP192136
rec-4008-org,MICHALINA,BARBARA,SERAFIN,MAZOWIECKIE,27/03/1989,LSP192136
rec-4009-dup-0,,ZOFIA,NA,MAŁOPOLSKIE,03/09/1939,SMX044409
rec-4009-org,ELINA,ZOFIA,WESOŁOWSKA,MAŁOPOLSKIE,03/09/1993,SMX044409
rec-4010-org,HELENA,OLIWIA,NOWICKA,KUJAWSKO-POMORSKIE,23/01/1941,FHN004049
