rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5250-org,MARCELINA,JANINA,SUŁKOWSKA,PODKARPACKIE,03/03/1953,ZKD313467
rec-5251-org,OLIWIA,AGNIESZKA,SOSNOWSKA,WIELKOPOLSKIE,20/07/1934,ADH382005
rec-5252-dup-0,,,NA,ŚLĄSKIE,16/11/1967,GAS858948
rec-5252-org,MAŁGORZATA,LUDWIKA,LISOWSKA,ŚLĄSKIE,16/11/1967,GAS858948
rec-5253-dup-0,,MAŁGORZATA,MOTYKA,,29/06/1987,
rec-5253-org,EMILIA,MAŁGORZATA,MOTYKA,DOLNOŚLĄSKIE,29/06/1987,AMH660612
rec-5254-org,BARBARA,KATARZYNA,SZEWCZYK,MAZOWIECKIE,11/06/1988,CHT167208
rec-5255-org,OLIWIA,ALICJA,URBANIAK,MAZOWIECKIE,19/06/1955,YAF834060
rec-5256-org,IGA,HALINA,MIELCZAREK,OPOLSKIE,25/10/1955,RFF221035
rec-5257-dup-0,ZOFYA,KORNELIA,NA,,07/01/1999,AJN922847
rec-5257-org,ZOFIA,KORNELIA,FLIS,PODKARPACKIE,07/01/1999,AJN922847
rec-5258-org,BARBARA,MARIANNA,MILCZAREK,PODKARPACKIE,05/08/1978,HXS292041
rec-5259-org,ARINA,BARBARA,DŁUGOSZ,MAZOWIECKIE,11/11/1982,GAL780893
rec-5260-org,MARCELINA,MARIA,JAGODZIŃSKA,MAZOWIECKIE,22/06/2013,JTK752895
rec-5261-org,DIANA,ZARA,KMIECIK,MAZOWIECKIE,31/01/1982,GAW004037
rec-5262-dup-0,ZOFYA,RÓŻA,PIEŁTKA,MAZOWIECKIE,15/06/1983,
rec-5262-org,ZOFIA,RÓŻA,PIĘTKA,MAZOWIECKIE,15/06/1983,PDC610906
rec-5263-dup-0,,CZESŁAWA,NA,ŚWIĘTOKRZYSKIE,12/08/1975,TRC473909
rec-5263-org,LENA,CZESŁAWA,WOJCIECHOWSKA,ŚWIĘTOKRZYSKIE,12/08/1957,TRC473909
rec-5264-dup-0,LAURA,,MUSIIAŁ,PODKARPACKIE,25/10/2090,THW529444
rec-5264-org,LAURA,INGA,MUSIAŁ,PODKARPACKIE,25/10/2009,THW529444
rec-5265-org,LENA,LAURA,KUCIŃSKA,DOLNOŚLĄSKIE,17/02/1959,PRR933338
rec-5266-dup-0,KAJA,,NA,DOLNOŚLĄSKIE,13/11/1948,XFE590983
rec-5266-org,KAJA,MARIA,KOSOWSKA,DOLNOŚLĄSKIE,13/11/1984,XFE590983
rec-5267-org,GABRIELA,MARIA,MIKOŁAJCZAK,POMORSKIE,16/07/1988,WWK177148
rec-5268-org,LEXI,RITA,LIPIŃSKA,ŚLĄSKIE,30/12/1956,ZGX476489
rec-5269-org,LENA,MARIA,DZIUBA,ŁÓDZKIE,21/08/1996,CWX070932
rec-5270-org,ADA,JAŚMINA,FALKOWSKA,DOLNOŚLĄSKIE,19/02/2011,CZJ094863
rec-5271-dup-0,,MARIANNA,BUTŹZEK,MAZOWIECKIE,14/11/1949,
rec-5271-org,IGA,MARIANNA,BUCZEK,MAZOWIECKIE,14/11/1949,KZE025471
rec-5272-org,AMELIA,KATARZYNA,JAGIELSKA,KUJAWSKO-POMORSKIE,03/02/1985,HDR348237
rec-5273-dup-0,,ALEKSANDRA,VRÓBLEWSKA,ŚLĄSKIE,09/01/1953,
rec-5273-org,AURELIA,ALEKSANDRA,WRÓBLEWSKA,ŚLĄSKIE,09/01/1953,LFJ850495
rec-5274-org,BARBARA,WIKTORIA,MATUSIAK,MAŁOPOLSKIE,23/11/1996,LHX545270
rec-5275-org,ZOFIA,WIKTORIA,MAZUREK,ŚWIĘTOKRZYSKIE,18/04/1971,LAR220361
rec-5276-dup-0,MAJA,,JASIŃSKA,DOLNOŚLĄSKIE,01/04/1998,RAF984q80
rec-5276-org,MAJA,ALEKSANDRA,JASIŃSKA,DOLNOŚLĄSKIE,01/04/1989,RAF984180
rec-5277-dup-0,JULIA,DANUTA,NOŁAKOVSKA,PODKARPACKIE,01/05/1916,ZXA808467
rec-5277-org,JULIA,DANUTA,NOWAKOWSKA,PODKARPACKIE,01/05/1961,ZXA708467
rec-5278-org,VARVARA,KLARA,WASIAK,MAZOWIECKIE,12/08/1939,KCL648072
rec-5279-dup-0,MYTZHALINA,MARTYNA,KAŹMIERCŹAK,POMORSKIE,16/01/1948,PEH5y9911
rec-5279-org,MICHALINA,MARTYNA,KAŹMIERCZAK,POMORSKIE,16/01/1948,PEH579911
rec-5280-org,POLA,MAŁGORZATA,PAKUŁA,LUBELSKIE,27/06/2001,KKM598662
rec-5281-org,MILENA,EWELINA,MAŁEK,KUJAWSKO-POMORSKIE,25/04/1976,TDK788478
rec-5282-org,NICOLE,IRENA,MICHAŁOWSKA,DOLNOŚLĄSKIE,11/01/1990,GGJ022131
rec-5283-dup-0,OLIWIA,MARIA,NA,,15/06/2050,HGY603338
rec-5283-org,OLIWIA,MARIA,MAZURKIEWICZ,DOLNOŚLĄSKIE,15/06/2005,HGY603338
rec-5284-dup-0,ŁERONIKA,BARBARA,NA,ŁÓDZKIE,07/04/1944,PFX053156
rec-5284-org,WERONIKA,BARBARA,JANOWSKA,ŁÓDZKIE,07/04/1944,PFX043156
rec-5285-org,POLA,LILIANA,KACZYŃSKA,MAZOWIECKIE,25/03/1957,WDD031093
rec-5286-org,LAURA,MARIA,SOBCZAK,MAZOWIECKIE,19/11/1951,TES094611
rec-5287-dup-0,HELENA,,JAKUBOVSKA,PODKARPACKIE,02/04/1947,XXW369696
rec-5287-org,HELENA,HANNA,JAKUBOWSKA,PODKARPACKIE,02/04/1947,XXW369697
rec-5288-org,POLA,IZABELA,WESOŁOWSKA,LUBELSKIE,06/12/1988,PAC362343
rec-5289-org,AGATA,WERONIKA,ZARZYCKA,PODKARPACKIE,08/01/1969,SMT162022
rec-5290-org,GAIA,KATARZYNA,NOWAK,ŚLĄSKIE,13/08/1977,WMX674534
rec-5291-org,ZOFIA,KINGA,STĘPIEŃ,ŚWIĘTOKRZYSKIE,13/12/1959,NHW888431
rec-5292-org,OLIVIA,JULIA,KOWALCZYK,KUJAWSKO-POMORSKIE,18/07/2003,NJD192256
rec-5293-org,WIKTORIA,ELŻBIETA,PAWŁOWSKA,OPOLSKIE,12/04/1959,FKM830048
rec-5294-org,HANNA,JUSTYNA,MUCHA,MAZOWIECKIE,29/09/1986,JFL901368
rec-5295-org,LENA,MARIA,WÓJCIK,LUBUSKIE,24/05/1988,PCM232394
rec-5296-org,LILIANA,HANNA,DUDZIK,MAZOWIECKIE,05/10/1989,NDA105198
rec-5297-dup-0,AGNIESŹKA,MARIA,FLYS,ŚLĄSKIE,23/05/1936,PGY985915
rec-5297-org,AGNIESZKA,MARIA,FLIS,ŚLĄSKIE,23/05/1963,PGY985915
rec-5298-org,EMILIA,ALICJA,SOBAŃSKA,KUJAWSKO-POMORSKIE,05/04/1986,LLK968007
rec-5299-org,MAJA,IRENA,KRZEMIŃSKA,MAZOWIECKIE,25/01/2007,XCR599845
rec-5300-org,ANTONINA,MARCELINA,LEWANDOWSKA,DOLNOŚLĄSKIE,09/11/1994,ZXM088309
rec-5301-dup-0,RYTA,,BARTNIK,ŚLĄSKIE,10/12/1995,ANX314454
rec-5301-org,RITA,JOANNA,BARTNIK,ŚLĄSKIE,10/12/1995,ANX324454
rec-5302-org,MARIA,JÓZEFA,KRÓLIKOWSKA,MAŁOPOLSKIE,07/11/1977,MAJ211537
rec-5303-dup-0,LAURA,WIKTORIA,KRÓL,,23/07/1906,RRK721964
rec-5303-org,LAURA,WIKTORIA,KRÓL,KUJAWSKO-POMORSKIE,23/07/1960,RRK721954
rec-5304-org,NOEMI,EMILIA,JANUSZ,LUBELSKIE,25/10/1988,TGM782736
rec-5305-org,ZUZANNA,RITA,SZEWCZYK,DOLNOŚLĄSKIE,29/12/1980,FKG576919
rec-5306-org,MIA,WIKTORIA,KARPIŃSKA,MAZOWIECKIE,24/04/1957,TLG391050
rec-5307-org,LAURA,LILIANA,GRZYWACZ,MAZOWIECKIE,13/03/1964,CPC082250
rec-5308-org,ALICJA,AGNIESZKA,SOSNOWSKA,MAŁOPOLSKIE,02/10/1970,SRE037128
rec-5309-org,NATASZA,ANNA,NOWAK,ŚWIĘTOKRZYSKIE,01/06/1968,CZX397647
rec-5310-org,LAURA,MAGDALENA,ZIÓŁKOWSKA,ŚLĄSKIE,05/03/1939,SZE592340
rec-5311-dup-0,,ROSIE,LEŁANDOWSKA,MAZOWIECKIE,10/04/1937,NFD067266
rec-5311-org,KAJA,ROSIE,LEWANDOWSKA,MAZOWIECKIE,10/04/1973,NFD067266
rec-5312-org,OLIWIA,GRAŻYNA,POTOCKA,ŚLĄSKIE,12/11/1966,THF940774
rec-5313-org,LIWIA,MARIA,STAŃCZAK,ŚLĄSKIE,06/08/1983,TTK402684
rec-5314-org,LENA,DANUTA,DĄBROWSKA,ŁÓDZKIE,03/09/1967,AMN769917
rec-5315-org,KORNELIA,RENATA,MAJEWSKA,PODKARPACKIE,27/01/1975,KXZ814771
rec-5316-org,HANNA,JULIA,MARCINKOWSKA,WARMIŃSKO-MAZURSKIE,19/08/1958,JLW969192
rec-5317-dup-0,ALICJA,,NA,MAZOWIECKIE,26/01/1929,NJC001801
rec-5317-org,ALICJA,MARIA,JANKOWSKA,MAZOWIECKIE,26/01/1992,NJC001801
rec-5318-org,AGATA,ANASTAZJA,LEWANDOWSKA,ŁÓDZKIE,06/11/1974,NCW219739
rec-5319-org,LAURA,ALICJA,WOJTCZAK,PODKARPACKIE,12/04/1955,TNF949229
rec-5320-dup-0,MATYLDA,,NOWAKOŁSKA,MAŁOPOLSKIE,15/12/1927,WRR292465
rec-5320-org,MATYLDA,IVY,NOWAKOWSKA,MAŁOPOLSKIE,15/12/1972,WRR292465
rec-5321-org,ELIZA,MARIA,MICHALSKA,DOLNOŚLĄSKIE,29/11/1959,RJD827525
rec-5322-org,NATALIA,EWA,GUZIK,OPOLSKIE,04/01/1948,SPM225341
rec-5323-dup-0,NELA,LIDIA,NA,,12/01/1915,ARM053021
rec-5323-org,NELA,LIDIA,KSIĄŻEK,WARMIŃSKO-MAZURSKIE,12/01/1951,ARM053021
rec-5324-org,KLARA,ZOFIA,CYGAN,LUBELSKIE,20/01/1960,RWL290773
rec-5325-org,ZOFIA,JULIA,URBANOWICZ,WIELKOPOLSKIE,24/09/1992,WGL485125
rec-5326-org,MARIANNA,DANUTA,GRUSZKA,WIELKOPOLSKIE,21/12/1950,AFA940338
rec-5327-org,HANNA,BEATA,RUTKOWSKA,ZACHODNIOPOMORSKIE,02/04/1945,JFD257827
rec-5328-org,WANDA,ROZALIA,KOPEĆ,LUBELSKIE,02/06/2010,XRE587356
rec-5329-dup-0,,JULIA,ANTCZIAK,POMORSKIE,03/05/2010,FGC826190
rec-5329-org,ALICJA,JULIA,ANTCZAK,POMORSKIE,03/05/2010,FGC825190
rec-5330-org,KLARA,KATARZYNA,KRÓL,LUBELSKIE,21/12/2009,DSD716354
rec-5331-org,ANTONINA,KATARZYNA,BŁASZCZAK,LUBELSKIE,01/02/2021,KTA509302
rec-5332-org,NADIA,AGNIESZKA,SURMA,KUJAWSKO-POMORSKIE,25/06/1975,YTN831554
rec-5333-org,INES,KATARZYNA,WAGNER,PODKARPACKIE,08/10/1965,FGJ240464
rec-5334-org,SONIA,MARIA,WOŹNA,LUBELSKIE,13/03/1999,PMD559032
rec-5335-org,ANTONINA,WIKTORIA,TOMCZYK,MAZOWIECKIE,11/11/1968,ZMT320094
rec-5336-dup-0,ALIITZJA,MARIA,ŹIĘBA,ZACHODNIOPOMORSKIE,21/10/1957,WRHr74960
rec-5336-org,ALICJA,MARIA,ZIĘBA,ZACHODNIOPOMORSKIE,21/10/1957,WRH474960
rec-5337-org,FLORENTYNA,MILENA,GRZELAK,WIELKOPOLSKIE,30/09/1951,DWM401349
rec-5338-dup-0,,MARIA,KOWALTZZYK,LUBELSKIE,05/11/1992,PSC453523
rec-5338-org,IRENA,MARIA,KOWALCZYK,LUBELSKIE,05/11/1992,PSC454523
rec-5339-org,ALEKSANDRA,JANINA,OSTROWSKA,ŚLĄSKIE,12/10/1978,NPD331916
rec-5340-dup-0,,ANNA,SŻOSTAK,,05/12/1971,TDK298160
rec-5340-org,ZOFIA,ANNA,SZOSTAK,MAZOWIECKIE,05/12/1971,TDK298160
rec-5341-org,MAJA,KRYSTYNA,MUCHA,ŚWIĘTOKRZYSKIE,23/01/1976,JXL059687
rec-5342-org,MICHALINA,ANNA,WOŹNIAK,WIELKOPOLSKIE,18/12/1950,AFM310087
rec-5343-org,ZOFIA,MARTA,PRZYBYLSKA,MAZOWIECKIE,11/07/1954,CDJ702676
rec-5344-dup-0,MAJA,,MATUSYAK,WIELKOPOLSKIE,17/05/1988,ATT898710
rec-5344-org,MAJA,JULIA,MATUSIAK,WIELKOPOLSKIE,17/05/1988,ATT798710
rec-5345-dup-0,BIANKA,,PISAREK,,27/07/1963,CDN781993
rec-5345-org,BIANKA,MARIA,PISAREK,MAZOWIECKIE,27/07/1963,CDN771993
rec-5346-org,LAURA,JULIA,ZAKRZEWSKA,MAZOWIECKIE,20/11/1954,WPH000796
rec-5347-org,LENA,ALICJA,WÓJCIK,PODKARPACKIE,10/12/1950,ZKE918599
rec-5348-org,EMILIA,ELŻBIETA,KAMIŃSKA,ZACHODNIOPOMORSKIE,20/03/1985,TDT175383
rec-5349-dup-0,,ZUZANNA,MAŹUR,,09/07/2007,KWK477569
rec-5349-org,MARCELINA,ZUZANNA,MAZUR,KUJAWSKO-POMORSKIE,09/07/2007,KWK477569
rec-5350-org,ALEKSANDRA,ASHLEY,ŚWIDERSKA,MAZOWIECKIE,23/12/1997,XDX035410
rec-5351-org,GABRIELA,ROKSANA,ANTCZAK,LUBELSKIE,19/03/1946,ZJK485698
rec-5352-dup-0,KLARA,,NA,MAZOWIECKIE,14/06/1918,MNY608757
rec-5352-org,KLARA,ANIELA,ROGALA,MAZOWIECKIE,14/06/1981,MNY608757
rec-5353-org,MICHALINA,KINGA,WOJCIECHOWSKA,WIELKOPOLSKIE,26/10/1942,HNW904065
rec-5354-dup-0,,ANNA,KUBYAK,,16/01/1985,JKG013872
rec-5354-org,KAMILA,ANNA,KUBIAK,ZACHODNIOPOMORSKIE,16/01/1985,JKG013872
rec-5355-dup-0,ŹUZANNA,MARIA,NIEVIADOMSKA,MAZOWIECKIE,11/10/1957,
rec-5355-org,ZUZANNA,MARIA,NIEWIADOMSKA,MAZOWIECKIE,11/10/1957,PNF820430
rec-5356-dup-0,,,NA,WIELKOPOLSKIE,28/07/1975,XRS719139
rec-5356-org,ANASTAZJA,LAURA,DUSZYŃSKA,WIELKOPOLSKIE,28/07/1975,XRS719139
rec-5357-dup-0,ANIELA,,NAŁROCKA,KUJAWSKO-POMORSKIE,28/07/1974,APT6441r7
rec-5357-org,ANIELA,MAŁGORZATA,NAWROCKA,KUJAWSKO-POMORSKIE,28/07/1974,APT644147
rec-5358-dup-0,LIYLYANA,,URBAN,MAZOWIECKIE,19/08/1968,MWE520142
rec-5358-org,LILIANA,JULIA,URBAN,MAZOWIECKIE,19/08/1986,MWE520142
rec-5359-dup-0,ANASTAŻJA,RENATA,PIEŁTA,OPOLSKIE,28/10/1976,YZT279493
rec-5359-org,ANASTAZJA,RENATA,PIĘTA,OPOLSKIE,28/10/1967,YZT279493
rec-5360-org,ALEKSANDRA,BARBARA,BERNAT,MAŁOPOLSKIE,11/06/1998,FKK678141
rec-5361-org,JULIA,JANINA,RÓŻAŃSKA,LUBELSKIE,07/03/1961,MJS445774
rec-5362-org,MARCELINA,ZOFIA,SKOWROŃSKA,LUBELSKIE,08/02/2008,EMW423283
rec-5363-org,SARA,ANNA,GRUSZCZYŃSKA,ŁÓDZKIE,10/06/1989,YPF693833
rec-5364-dup-0,,PAULINA,MAJEVSKA,POMORSKIE,29/08/1998,
rec-5364-org,ZUZANNA,PAULINA,MAJEWSKA,POMORSKIE,29/08/1998,GPD535304
rec-5365-org,ZOFIA,ANNA,PARTYKA,ŚWIĘTOKRZYSKIE,26/12/1977,FTF086397
rec-5366-org,ZUZANNA,MALWINA,ŻUKOWSKA,MAZOWIECKIE,29/11/1950,YRX585680
rec-5367-org,OLIWIA,NATALIA,TROJANOWSKA,MAZOWIECKIE,13/09/1963,MNX457806
rec-5368-dup-0,ELIZA,BARBARA,DABROŁSKA,POMORSKIE,15/07/1969,AHG65o943
rec-5368-org,ELIZA,BARBARA,DĄBROWSKA,POMORSKIE,15/07/1996,AHG650943
rec-5369-org,LAYLA,MAGDALENA,PIOTROWSKA,ŚWIĘTOKRZYSKIE,30/04/1967,JTF569201
rec-5370-dup-0,,BOŻENA,LACHOŁICZ,MAZOWIECKIE,16/04/1916,CYK552716
rec-5370-org,HANNA,BOŻENA,LACHOWICZ,MAZOWIECKIE,16/04/1961,CYK552716
rec-5371-org,EMILI,IGA,SZEWCZYK,ŚLĄSKIE,27/02/1977,JZZ620830
rec-5372-dup-0,AMELIA,,NA,PODKARPACKIE,20/04/1909,KSD113918
rec-5372-org,AMELIA,MARIANNA,ADAMCZYK,PODKARPACKIE,20/04/1990,KSD113918
rec-5373-org,SOFIIA,MARIA,ŚLIWA,PODKARPACKIE,09/10/1975,ATX909495
rec-5374-dup-0,ŁERONIKA,,BANASZIAK,PODKARPACKIE,04/07/1994,NGH398916
rec-5374-org,WERONIKA,MARIANNA,BANASZAK,PODKARPACKIE,04/07/1994,NGH398916
rec-5375-org,ALICJA,MONIKA,GRABOWSKA,LUBELSKIE,21/03/1950,GJY111918
rec-5376-dup-0,NINA,FRANCISZKA,KAMIINSKA,,29/09/1936,MWY641009
rec-5376-org,NINA,FRANCISZKA,KAMIŃSKA,LUBELSKIE,29/09/1963,MWY641009
rec-5377-org,LAURA,ANNA,OSTROWSKA,ŚWIĘTOKRZYSKIE,17/01/1934,CML318890
rec-5378-org,ZOFIA,RITA,KOWALCZYK,ŚLĄSKIE,24/06/1953,KES813402
rec-5379-dup-0,,MARIA,PISAREK,,23/06/1935,
rec-5379-org,MATYLDA,MARIA,PISAREK,DOLNOŚLĄSKIE,23/06/1935,NJL308536
rec-5380-org,GABRIELA,NATALIA,KRAWCZYK,PODKARPACKIE,17/08/1955,GWW357469
rec-5381-org,NATALIA,EWA,ŚWIĄTEK,ŁÓDZKIE,16/11/1998,ZEG081507
rec-5382-dup-0,ZOFYA,EWA,PIEKARSKA,ŚWIĘTOKRZYSKIE,23/01/1958,MDJ720360
rec-5382-org,ZOFIA,EWA,PIEKARSKA,ŚWIĘTOKRZYSKIE,23/01/1985,MDJ729260
rec-5383-org,MILENA,BEATA,STĘPIEŃ,MAZOWIECKIE,21/12/1975,CAP338311
rec-5384-org,LENA,ZUZANNA,SZYMKOWIAK,WIELKOPOLSKIE,27/10/1989,FJW107244
rec-5385-org,MAJA,MAGDALENA,KAMIŃSKA,DOLNOŚLĄSKIE,03/11/1949,RNC680497
rec-5386-org,ŁUCJA,HELENA,JAMRÓZ,WARMIŃSKO-MAZURSKIE,31/01/1988,FEJ796031
rec-5387-dup-0,BLANKA,,KUCHARSKA,,20/03/1908,CTW726286
rec-5387-org,BLANKA,ANNA,KUCHARSKA,WARMIŃSKO-MAZURSKIE,20/03/1980,CTW726286
rec-5388-org,DARIYA,HANNA,MATUSIAK,MAZOWIECKIE,22/03/1973,CAW057646
rec-5389-dup-0,WIIKTORIA,MARIA,GRABOVSKA,DOLNOŚLĄSKIE,14/01/1979,MLFq01422
rec-5389-org,WIKTORIA,MARIA,GRABOWSKA,DOLNOŚLĄSKIE,14/01/1979,MLF101422
rec-5390-org,ALEKSANDRA,AGNIESZKA,DZIUBA,ŚLĄSKIE,02/07/1954,DWP918314
rec-5391-org,ZUZANNA,HELENA,MIELCZAREK,POMORSKIE,26/07/1966,FCF363174
rec-5392-org,NELA,KLARA,KALINOWSKA,PODLASKIE,10/12/2000,EFS501016
rec-5393-org,ALICJA,WIKTORIA,SOSNOWSKA,MAŁOPOLSKIE,01/08/1930,XCP988399
rec-5394-org,MYROSLAVA,HALINA,ZIELIŃSKA,ŚLĄSKIE,15/04/1964,NLE000255
rec-5395-org,HANNA,WIKTORIA,GÓRSKA,ZACHODNIOPOMORSKIE,19/12/1968,HAN060174
rec-5396-org,HANNA,APOLLONIA,WYSOCKA,ŁÓDZKIE,24/02/1966,CFT621821
rec-5397-org,KAROLINA,HELENA,KOŁODZIEJCZYK,LUBELSKIE,17/09/1963,RHZ777572
rec-5398-dup-0,WERONIKA,,KOŁALSKA,LUBELSKIE,03/01/1938,
rec-5398-org,WERONIKA,LAURA,KOWALSKA,LUBELSKIE,03/01/1938,CKR826276
rec-5399-org,POLA,AGATA,KRUPA,ŚLĄSKIE,29/12/1933,CCX593086
rec-5400-dup-0,ZOJA,,MAZURKIEWICŹ,POMORSKIE,23/08/1944,
rec-5400-org,ZOJA,WIKTORIA,MAZURKIEWICZ,POMORSKIE,23/08/1944,MRZ694799
rec-5401-org,LENA,NEL,SZOT,MAŁOPOLSKIE,26/03/1948,EDM873883
rec-5402-org,LENA,BARBARA,SKÓRA,WIELKOPOLSKIE,24/01/1990,WGX560127
rec-5403-org,AGATA,AGNIESZKA,MILEWSKA,ŚLĄSKIE,01/07/1998,FCC034284
rec-5404-dup-0,ŹUZANNA,EMILIA,SŹYMANSKA,WARMIŃSKO-MAZURSKIE,02/01/1991,ACD5037y9
rec-5404-org,ZUZANNA,EMILIA,SZYMAŃSKA,WARMIŃSKO-MAZURSKIE,02/01/1991,ACD503779
rec-5405-org,POLA,KLARA,WÓJTOWICZ,ŚLĄSKIE,09/03/1955,FHW113382
rec-5406-dup-0,EMYLIA,HELENA,NA,MAŁOPOLSKIE,03/04/1949,DDJ096411
rec-5406-org,EMILIA,HELENA,KAMIŃSKA,MAŁOPOLSKIE,03/04/1994,DDJ096411
rec-5407-org,HANNA,ANNA,KRUSZYŃSKA,ŚLĄSKIE,19/09/2000,MWS332336
rec-5408-dup-0,NATALIIA,,KRAWCZYK,,08/04/2006,HMD577700
rec-5408-org,NATALIA,ELŻBIETA,KRAWCZYK,MAŁOPOLSKIE,08/04/2006,HMD577700
rec-5409-org,LILA,MARIA,WITEK,ŁÓDZKIE,22/06/1975,XSW046825
rec-5410-org,NADIA,MARIA,KISIEL,PODLASKIE,09/04/1978,KWK004402
rec-5411-dup-0,LAURA,,KOZŁOWSKA,,08/08/1906,KGG622440
rec-5411-org,LAURA,HELENA,KOZŁOWSKA,ŚWIĘTOKRZYSKIE,08/08/1960,KGG622440
rec-5412-org,LENA,ZOFIA,SOBIERAJ,WARMIŃSKO-MAZURSKIE,01/11/1944,DFL689181
rec-5413-org,JANINA,LAURA,GÓRSKA,WIELKOPOLSKIE,02/02/2016,WTM572609
rec-5414-org,HELENA,KATARZYNA,BŁASZCZYK,WIELKOPOLSKIE,19/06/1993,PNE961693
rec-5415-org,LAURA,MARIA,CZARNECKA,POMORSKIE,28/11/1946,XCD502203
rec-5416-dup-0,ŹOJA,,BIAŁAS,,28/09/1992,HKH772631
rec-5416-org,ZOJA,NADZIEJA,BIAŁAS,PODLASKIE,28/09/1992,HKH772631
rec-5417-org,ROMA,IWONA,WOŹNIAK,ZACHODNIOPOMORSKIE,20/03/1954,HPM645616
rec-5418-dup-0,ANASTAZJA,KATARZYNA,MŁYNARCZYK,,24/07/1967,RJY2r5139
rec-5418-org,ANASTAZJA,KATARZYNA,MŁYNARCZYK,DOLNOŚLĄSKIE,24/07/1976,RJY355139
rec-5419-org,MARIA,MAJA,LIPSKA,MAZOWIECKIE,15/08/1937,SAJ616338
rec-5420-org,LAURA,ZUZANNA,SZWED,PODKARPACKIE,19/03/1993,FCW869749
rec-5421-org,INGA,MARIA,WOJCIECHOWSKA,DOLNOŚLĄSKIE,29/04/2003,DSN996459
rec-5422-dup-0,POLA,,WALCŻAK,,20/02/1950,JZK745477
rec-5422-org,POLA,ZUZANNA,WALCZAK,ŚLĄSKIE,20/02/1950,JZK745477
rec-5423-dup-0,MALWINA,,KRUK,MAZOWIECKIE,16/08/1957,ZWJ969965
rec-5423-org,MALWINA,MARTYNA,KRUK,MAZOWIECKIE,16/08/1975,ZWJ960065
rec-5424-org,MIRA,ZUZANNA,GRUSZCZYŃSKA,DOLNOŚLĄSKIE,11/06/1984,NTT361155
rec-5425-dup-0,JULIA,,ZASADA,ŚLĄSKIE,21/08/1936,JGM6i4384
rec-5425-org,JULIA,EMILIA,ZASADA,ŚLĄSKIE,21/08/1963,JGM684384
rec-5426-org,IGA,IRMINA,CIEŚLAK,POMORSKIE,22/02/1969,KAD039140
rec-5427-org,BIANKA,IZABELA,JĘDRZEJCZAK,PODLASKIE,27/09/1957,GJD518356
rec-5428-dup-0,,MARIA,DUDŹIK,MAZOWIECKIE,23/03/1983,
rec-5428-org,OLIWIA,MARIA,DUDZIK,MAZOWIECKIE,23/03/1983,KMC444523
rec-5429-org,ALICJA,ŁUCJA,WOJTASZEK,WIELKOPOLSKIE,25/02/1993,NPW093947
rec-5430-org,LAURA,MARIA,BARSZCZ,DOLNOŚLĄSKIE,18/04/1971,TSS427563
rec-5431-dup-0,KLARA,,NA,PODKARPACKIE,06/02/1997,HWY904520
rec-5431-org,KLARA,JOANNA,SUSKA,PODKARPACKIE,06/02/1997,HWY904420
rec-5432-org,GABRIELA,LAURA,MAJ,WIELKOPOLSKIE,05/09/1937,TEA467996
rec-5433-dup-0,ANTONINA,,DUDŹIAK,MAZOWIECKIE,01/10/1948,REZ684u82
rec-5433-org,ANTONINA,ANNA,DUDZIAK,MAZOWIECKIE,01/10/1948,REZ684882
rec-5434-org,ANTONINA,MARIANNA,MAŁECKA,PODKARPACKIE,16/07/1953,DHJ290165
rec-5435-org,JULIA,ZOFIA,NOWAK,ŚLĄSKIE,28/06/2011,WLH554741
rec-5436-dup-0,JANINA,,MACKOŁIAK,ŚWIĘTOKRZYSKIE,20/07/1939,NCW978490
rec-5436-org,JANINA,LIVIA,MAĆKOWIAK,ŚWIĘTOKRZYSKIE,20/07/1993,NCW978490
rec-5437-dup-0,ANTONINA,,SIKORA,,01/12/1955,FDA88271q
rec-5437-org,ANTONINA,ELŻBIETA,SIKORA,KUJAWSKO-POMORSKIE,01/12/1955,FDA882712
rec-5438-org,MARCELINA,MARIANNA,MICHALSKA,WARMIŃSKO-MAZURSKIE,11/12/2015,LYY005611
rec-5439-org,IDA,MARIA,MROZEK,ŚWIĘTOKRZYSKIE,09/06/1977,FKY839124
rec-5440-org,IGA,ANNA,ORZECHOWSKA,LUBELSKIE,15/04/1965,YDX645122
rec-5441-org,MELANIJA,MARIA,SZYMAŃSKA,PODLASKIE,20/05/1993,DTA828130
rec-5442-org,KLARA,ŁUCJA,MILEWSKA,KUJAWSKO-POMORSKIE,29/07/1981,DRZ651364
rec-5443-dup-0,HELENA,,MICHALSKA,,05/08/1978,GPY492570
rec-5443-org,HELENA,IZABELA,MICHALSKA,LUBELSKIE,05/08/1987,GPY492570
rec-5444-org,ŁUCJA,MARIA,MŁYNARCZYK,ŁÓDZKIE,12/06/1979,NDW756084
rec-5445-org,MATYLDA,MICHALINA,WRÓBLEWSKA,ŁÓDZKIE,07/04/1959,ZCK976410
rec-5446-org,LENA,MARIA,NOWACZYK,LUBUSKIE,04/02/1974,YHN715386
rec-5447-dup-0,MARYA,JOLANTA,NOVAKOWSKA,LUBELSKIE,27/10/1982,
rec-5447-org,MARIA,JOLANTA,NOWAKOWSKA,LUBELSKIE,27/10/1982,WSJ665077
rec-5448-org,JAGNA,LILIANA,MRÓZ,ŚLĄSKIE,07/07/1967,WRJ305657
rec-5449-dup-0,LENA,,NA,LUBELSKIE,18/12/2000,SZE607683
