rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-4574-dup-0,KORNELYA,,GÓRSKA,DOLNOŚLĄSKIE,22/01/1932,
rec-4574-org,KORNELIA,MARIANNA,GÓRSKA,DOLNOŚLĄSKIE,22/01/1932,KYS304629
rec-4575-org,OLIWIA,MARIA,MICHALIK,MAZOWIECKIE,06/04/1967,XCZ285645
rec-4576-org,MICHALINA,BEATA,PASZKOWSKA,ŚLĄSKIE,25/11/1986,XYS420599
rec-4577-dup-0,MARYA,,KOŻAK,MAZOWIECKIE,23/12/1943,MZZ549756
rec-4577-org,MARIA,MARIA,KOZAK,MAZOWIECKIE,23/12/1943,MZZ549756
rec-4578-dup-0,EMILIA,,KOZIEŁ,,24/08/1997,JCR278432
rec-4578-org,EMILIA,MARCELINA,KOZIEŁ,MAZOWIECKIE,24/08/1979,JCR278432
rec-4579-org,ADRIANA,BOGUMIŁA,KALETA,WARMIŃSKO-MAZURSKIE,30/11/2005,MYL009763
rec-4580-org,MICHALINA,EWELINA,MICHALAK,ŚLĄSKIE,22/04/1970,TAW588992
rec-4581-org,OLGA,WIOLETTA,LEWANDOWSKA,MAŁOPOLSKIE,10/07/1968,TGF779175
rec-4582-org,LIDIA,MARIA,STEFAŃSKA,ZACHODNIOPOMORSKIE,18/07/1977,HFE918860
rec-4583-org,HANNA,DANUTA,BAGIŃSKA,KUJAWSKO-POMORSKIE,04/01/1978,MJE388259
rec-4584-org,ANIELA,ALICJA,MACIEJEWSKA,MAŁOPOLSKIE,09/09/1982,DLN648692
rec-4585-org,WIKTORIA,MICHALINA,CZYŻ,POMORSKIE,20/07/1977,CSY502421
rec-4586-org,ZUZANNA,JADWIGA,SAWICKA,LUBELSKIE,26/06/2007,WPZ050991
rec-4587-dup-0,,TATIANA,NA,ŚLĄSKIE,28/07/1904,EEC858919
rec-4587-org,GAJA,TATIANA,RODAK,ŚLĄSKIE,28/07/1940,EEC858919
rec-4588-dup-0,,ELŻBIETA,MITZHALSKA,,24/10/1972,HTX587188
rec-4588-org,WIKTORIA,ELŻBIETA,MICHALSKA,WIELKOPOLSKIE,24/10/1972,HTX587188
rec-4589-org,MICHALINA,JULIA,SŁOWIK,MAZOWIECKIE,09/11/1984,ELZ889537
rec-4590-dup-0,ZUZANNA,,TOMASZEWSKA,,17/08/1969,XFG998566
rec-4590-org,ZUZANNA,MARTA,TOMASZEWSKA,WARMIŃSKO-MAZURSKIE,17/08/1969,XFG998466
rec-4591-org,JULIA,WIKTORIA,DĄBROWSKA,PODKARPACKIE,02/05/1932,PEC063459
rec-4592-org,MILENA,SARA,NIEMIEC,LUBELSKIE,19/07/1962,TFW066466
rec-4593-org,ANTONINA,AGATA,KĘDZIERSKA,POMORSKIE,19/07/1958,AGC497790
rec-4594-dup-0,MAJA,KAZIMIERA,NA,MAŁOPOLSKIE,03/04/1986,AFT490088
rec-4594-org,MAJA,KAZIMIERA,URBAŃSKA,MAŁOPOLSKIE,03/04/1968,AFT590088
rec-4595-org,MARCELINA,MARCELINA,KRAWCZYK,WARMIŃSKO-MAZURSKIE,23/10/1969,MAD590043
rec-4596-org,PAULINA,EWELINA,KUBACKA,DOLNOŚLĄSKIE,02/11/1973,DSW638967
rec-4597-org,JULIA,MAGDALENA,KRÓL,ŁÓDZKIE,28/09/1957,LCL414597
rec-4598-dup-0,ZUZANNA,,PAWŁOŁSKA,MAZOWIECKIE,03/10/1935,MXX952534
rec-4598-org,ZUZANNA,ZOFIA,PAWŁOWSKA,MAZOWIECKIE,03/10/1953,MXX952534
rec-4599-dup-0,ŁUTZJA,,NA,ŚWIĘTOKRZYSKIE,28/06/1988,CHE980361
rec-4599-org,ŁUCJA,LIDIA,MAZURKIEWICZ,ŚWIĘTOKRZYSKIE,28/06/1988,CHE980361
rec-4600-org,OLEKSANDRA,ZOFIA,BANAŚ,POMORSKIE,31/05/2013,CTK423860
rec-4601-org,NADIA,NATALIA,KOTOWSKA,PODKARPACKIE,05/12/1951,PDL405688
rec-4602-org,HELENA,ANNA,KOWALSKA,ŚLĄSKIE,21/08/2009,GWY781035
rec-4603-dup-0,,,PTAK,PODKARPACKIE,26/05/1928,WHW706109
rec-4603-org,KLARA,MAŁGORZATA,PTAK,PODKARPACKIE,26/05/1982,WHW706109
rec-4604-org,MARIA,ANNA,STAWICKA,WARMIŃSKO-MAZURSKIE,03/06/2003,DKA044467
rec-4605-org,POLA,MAŁGORZATA,WÓJCIK,ŚWIĘTOKRZYSKIE,11/08/1955,FMK220818
rec-4606-dup-0,,,CZAPLIŃSKA,ŚLĄSKIE,15/06/1984,KMH700082
rec-4606-org,NELA,MARIA,CZAPLIŃSKA,ŚLĄSKIE,15/06/1948,KMH700082
rec-4607-dup-0,JULIIA,FELICJA,GRABARCŻYK,ŚWIĘTOKRZYSKIE,14/01/1973,
rec-4607-org,JULIA,FELICJA,GRABARCZYK,ŚWIĘTOKRZYSKIE,14/01/1973,NNM019013
rec-4608-org,OLIWIA,JÓZEFINA,ZAPAŁA,MAŁOPOLSKIE,07/11/1961,RAA964927
rec-4609-dup-0,NIIKOLA,,RUTKOWSKA,MAŁOPOLSKIE,17/03/2012,DPT341792
rec-4609-org,NIKOLA,KINGA,RUTKOWSKA,MAŁOPOLSKIE,17/03/2012,DPT341692
rec-4610-org,LILIANNA,ŁUCJA,SZWED,WIELKOPOLSKIE,14/12/1972,XPX849354
rec-4611-dup-0,GABRYELA,ANNA,PYSAREK,ŁÓDZKIE,25/04/1917,DLD802290
rec-4611-org,GABRIELA,ANNA,PISAREK,ŁÓDZKIE,25/04/1971,DLD802290
rec-4612-org,SOFIIA,ANNA,MAŁECKA,ŁÓDZKIE,16/04/1965,DYR996305
rec-4613-dup-0,OLYFIA,,LYPKA,PODLASKIE,06/11/1993,AKE587556
rec-4613-org,OLIWIA,MARIANNA,LIPKA,PODLASKIE,06/11/1993,AKE587556
rec-4614-org,ZUZANNA,ALICJA,WIERZBICKA,ŚLĄSKIE,04/04/1969,PLX693843
rec-4615-org,BIANKA,DAGMARA,GUZIK,MAŁOPOLSKIE,12/09/1952,SWZ751990
rec-4616-org,AMELIA,HELENA,WÓJCIK,ŚWIĘTOKRZYSKIE,19/05/1959,EPY718568
rec-4617-org,LILIANA,ZOFIA,BIELAK,ZACHODNIOPOMORSKIE,31/01/1970,JAC238983
rec-4618-org,ZUZANNA,MARIA,PUCHAŁA,ŚLĄSKIE,25/10/1963,MRW041325
rec-4619-org,IGA,MARIA,KOWALCZYK,MAŁOPOLSKIE,15/04/2012,CLW992193
rec-4620-org,ANNA,MAJA,WAWRZYNIAK,ŁÓDZKIE,23/02/1985,FFR599754
rec-4621-org,ZOFIA,MARIA,WIĘCEK,MAZOWIECKIE,10/10/2012,THL996261
rec-4622-dup-0,NATALYA,,SZEWCZYK,MAŁOPOLSKIE,26/12/1979,XEE282470
rec-4622-org,NATALIA,KLARA,SZEWCZYK,MAŁOPOLSKIE,26/12/1997,XEE282470
rec-4623-org,JAGODA,LILIANA,JUSZCZAK,ŁÓDZKIE,22/06/1954,KLE915149
rec-4624-org,RÓŻA,ALICJA,MARCINKOWSKA,KUJAWSKO-POMORSKIE,07/09/1938,SGR304194
rec-4625-org,ZUZANNA,KLARA,CIEŚLA,POMORSKIE,04/04/1970,MCC963888
rec-4626-org,ZUZANNA,KINGA,JASIŃSKA,WARMIŃSKO-MAZURSKIE,25/05/1978,MTZ009832
rec-4627-dup-0,LILIANA,,NA,ZACHODNIOPOMORSKIE,11/07/1963,LSM468224
rec-4627-org,LILIANA,MIROSŁAWA,WÓJCIK,ZACHODNIOPOMORSKIE,11/07/1963,LSM458224
rec-4628-org,NINA,KLARA,GRZYBEK,MAZOWIECKIE,21/02/1954,FEY864278
rec-4629-org,AMELIA,KATARZYNA,TROJANOWSKA,OPOLSKIE,24/11/2003,YEL173077
rec-4630-org,DOMINIKA,RÓŻA,DOMAŃSKA,ŁÓDZKIE,17/07/2001,MRX756136
rec-4631-org,MARIA,ANNA,GRABOWSKA,WIELKOPOLSKIE,26/09/2012,PLA604895
rec-4632-dup-0,AGATA,,JUSŻCZYK,PODLASKIE,24/04/1997,JNT616752
rec-4632-org,AGATA,AGNIESZKA,JUSZCZYK,PODLASKIE,24/04/1979,JNT616752
rec-4633-org,ELENA,KAMILA,GRUSZCZYŃSKA,MAZOWIECKIE,30/08/1969,XTS383255
rec-4634-org,ZUZANNA,JULIA,CHMIEL,WIELKOPOLSKIE,24/09/1960,PME288274
rec-4635-org,MELANIIA,ANNA,KACZMARCZYK,LUBELSKIE,03/04/1967,NMG566402
rec-4636-dup-0,ANTONYNA,,KOŁALSKA,DOLNOŚLĄSKIE,11/10/1993,MWY135078
rec-4636-org,ANTONINA,ALEKSANDRA,KOWALSKA,DOLNOŚLĄSKIE,11/10/1993,MWY135078
rec-4637-org,HANNA,KAROLINA,URBANOWICZ,OPOLSKIE,07/08/2008,HJC981837
rec-4638-org,MICHALINA,KAROLINA,LECH,PODLASKIE,19/06/1988,PNH556030
rec-4639-dup-0,IŻABELA,,KMIECIK,POMORSKIE,29/01/2016,DJZ279299
rec-4639-org,IZABELA,MARIA,KMIECIK,POMORSKIE,29/01/2016,DJZ278299
rec-4640-org,KLAUDIA,ROZALIA,SKIBIŃSKA,MAZOWIECKIE,30/04/1976,KEK378019
rec-4641-org,MAJA,OLIWIA,CHOLEWA,MAZOWIECKIE,11/07/2010,GMA326209
rec-4642-org,LAURA,MARIA,DZIUBA,WIELKOPOLSKIE,30/08/1941,WDX951276
rec-4643-org,EWA,WERONIKA,BANASIAK,WIELKOPOLSKIE,01/05/1972,MEE707509
rec-4644-org,LILIANA,WANDA,TKACZ,MAZOWIECKIE,13/06/1981,ART113889
rec-4645-org,BARBARA,ZOFIA,SZCZĘSNA,KUJAWSKO-POMORSKIE,26/05/2019,NPD981496
rec-4646-org,JÓZEFINA,MARIA,STĘPIEŃ,LUBELSKIE,13/03/1969,LEM858893
rec-4647-org,KORNELIA,HELENA,BARTOSZEK,ŁÓDZKIE,01/12/1964,NEF144324
rec-4648-dup-0,,,KIEŁBASA,DOLNOŚLĄSKIE,17/08/1977,
rec-4648-org,BLANKA,IWONA,KIEŁBASA,DOLNOŚLĄSKIE,17/08/1977,EPG763591
rec-4649-org,JULIA,ANNA,LISOWSKA,DOLNOŚLĄSKIE,02/10/1953,THG000473
rec-4650-org,OLIWIA,MARIA,CISZEWSKA,PODKARPACKIE,16/11/1959,HMS226832
rec-4651-dup-0,KAJA,ROSE,RZALEWSKA,,18/12/1934,
rec-4651-org,KAJA,ROSE,ZALEWSKA,PODKARPACKIE,18/12/1934,CWP084243
rec-4652-org,NIKOLA,MAŁGORZATA,STOLARSKA,DOLNOŚLĄSKIE,27/02/2000,AWS979056
rec-4653-dup-0,,,SZELIGA,ŁÓDZKIE,21/10/1947,JWA551956
rec-4653-org,POLA,ANNA,SZELIGA,ŁÓDZKIE,21/10/1974,JWA551956
rec-4654-dup-0,MARIIA,ANNA,MAJ,MAŁOPOLSKIE,29/04/1973,
rec-4654-org,MARIA,ANNA,MAJ,MAŁOPOLSKIE,29/04/1937,AJD508256
rec-4655-dup-0,,KRYSTYNA,ŻAJĄC,POMORSKIE,18/11/1906,ELY701777
rec-4655-org,ANTONINA,KRYSTYNA,ZAJĄC,POMORSKIE,18/11/1960,ELY701777
rec-4656-org,LILIANNA,MAJA,ANDRZEJEWSKA,POMORSKIE,08/06/1969,PLX607114
rec-4657-org,MAJA,ANNA,WĄSOWSKA,DOLNOŚLĄSKIE,20/08/2002,RWE294785
rec-4658-org,ALEKSANDRA,RITA,ZALEWSKA,ŚLĄSKIE,26/11/1989,RWN573607
rec-4659-org,JULIA,KAJA,BARAŃSKA,LUBELSKIE,19/07/2013,EGF352489
rec-4660-org,JOANNA,KAROLINA,BORKOWSKA,MAZOWIECKIE,27/11/1979,AZA747317
rec-4661-org,OLIWIA,MARIA,KOKOSZKA,ŚLĄSKIE,07/10/1973,CGW909235
rec-4662-dup-0,,,DUDYAK,ŚWIĘTOKRZYSKIE,16/06/1977,ADW843334
rec-4662-org,EMILIA,KATARZYNA,DUDZIAK,ŚWIĘTOKRZYSKIE,16/06/1977,ADW843334
rec-4663-dup-0,,ANTONINA,NA,ŚLĄSKIE,08/05/1948,TZD835674
rec-4663-org,ALICJA,ANTONINA,WIŚNIEWSKA,ŚLĄSKIE,08/05/1984,TZD835674
rec-4664-org,ANTONINA,MARIA,JASIŃSKA,MAZOWIECKIE,10/11/1999,SFJ456960
rec-4665-org,MILENA,STANISŁAWA,ŁUKASIK,WIELKOPOLSKIE,12/09/1987,JAF840990
rec-4666-org,ALINA,TERESA,RUDZIŃSKA,MAZOWIECKIE,03/03/2000,KTZ029964
rec-4667-org,JULIA,MARIA,ZIĘBA,WIELKOPOLSKIE,29/01/1956,SFP710640
rec-4668-org,ANTONINA,JOANNA,KUREK,ŚLĄSKIE,10/03/1989,TTN003103
rec-4669-dup-0,MONIIKA,,KACZMAREK,PODKARPACKIE,23/01/1984,ANE449470
rec-4669-org,MONIKA,NINA,KACZMAREK,PODKARPACKIE,23/01/1984,ANE440470
rec-4670-org,KORNELIA,MARTA,ZIÓŁKOWSKA,LUBELSKIE,15/12/1983,XLD940114
rec-4671-dup-0,,,NA,MAŁOPOLSKIE,09/07/1955,PWW366473
rec-4671-org,LEA,ELŻBIETA,DUDEK,MAŁOPOLSKIE,09/07/1955,PWW366473
rec-4672-org,WERONIKA,JADWIGA,KASPEREK,KUJAWSKO-POMORSKIE,04/02/1980,HWZ850735
rec-4673-dup-0,LENA,,TOMASŻEWSKA,MAZOWIECKIE,04/07/1992,
rec-4673-org,LENA,ŁUCJA,TOMASZEWSKA,MAZOWIECKIE,04/07/1992,ATT165994
rec-4674-org,ZUZANNA,ZOFIA,WOŚ,MAŁOPOLSKIE,28/04/1955,AXN271420
rec-4675-dup-0,,JANINA,URBAŃSKA,DOLNOŚLĄSKIE,20/02/1928,ZJE399718
rec-4675-org,KORNELIA,JANINA,URBAŃSKA,DOLNOŚLĄSKIE,20/02/1982,ZJE399818
rec-4676-org,OLIWIA,MARIA,GOLIŃSKA,MAZOWIECKIE,28/11/1973,LSJ091378
rec-4677-org,HANNA,IGA,ŁUKASIK,DOLNOŚLĄSKIE,14/05/1959,NGX993050
rec-4678-org,OLGA,IWONA,KAŹMIERCZAK,ŚLĄSKIE,19/06/1977,ZAS455232
rec-4679-dup-0,ŻLATA,,BORKOWSKA,MAŁOPOLSKIE,08/07/1974,MJY138t11
rec-4679-org,ZLATA,ANNA,BORKOWSKA,MAŁOPOLSKIE,08/07/1974,MJY238611
rec-4680-org,JULIANA,AGNIESZKA,MATYSIAK,MAZOWIECKIE,05/01/1962,ZXM688062
rec-4681-dup-0,ŁUTŻJA,,KOTOWSKA,ŁÓDZKIE,11/09/1996,
rec-4681-org,ŁUCJA,KLARA,KOTOWSKA,ŁÓDZKIE,11/09/1996,TSS231223
rec-4682-dup-0,,,LASKOWSKA,MAZOWIECKIE,25/03/1929,KTZ034322
rec-4682-org,ULIANA,KAROLINA,LASKOWSKA,MAZOWIECKIE,25/03/1992,KTZ034322
rec-4683-org,WIKTORIA,MARIA,MATYSIAK,PODKARPACKIE,27/05/1969,SKE264280
rec-4684-org,WERONIKA,MARIA,WYSOCKA,PODKARPACKIE,04/10/1933,ZMY912908
rec-4685-org,ANTONINA,ELŻBIETA,WÓJCICKA,POMORSKIE,08/09/2005,KNY931572
rec-4686-dup-0,TZELINA,ALICJA,BARTNYK,MAZOWIECKIE,08/04/1968,DXW372268
rec-4686-org,CELINA,ALICJA,BARTNIK,MAZOWIECKIE,08/04/1986,DXW372268
rec-4687-org,ROZALIA,STEFANIA,KOWALSKA,PODKARPACKIE,15/08/1979,DWJ000657
rec-4688-org,MARIA,MARIA,KWIATKOWSKA,POMORSKIE,25/12/1977,RRR362590
rec-4689-dup-0,HANNA,,SZYMCŻAK,,30/08/1992,DHE938398
rec-4689-org,HANNA,ANNA,SZYMCZAK,ŚLĄSKIE,30/08/1992,DHE938398
rec-4690-org,MARIA,ANNA,SIENKIEWICZ,WARMIŃSKO-MAZURSKIE,24/06/2000,CDA932335
rec-4691-org,ZOFIA,JULIA,MICHALSKA,MAŁOPOLSKIE,21/10/1980,SEW424918
rec-4692-org,NELA,MARIA,KRAWCZYK,MAŁOPOLSKIE,09/07/1928,TMP931441
rec-4693-org,MELISA,OLGA,MUSIAŁ,DOLNOŚLĄSKIE,02/11/1931,TYZ940186
rec-4694-org,KAMILA,MAJA,SMOLAREK,POMORSKIE,20/03/2012,DCL218540
rec-4695-org,MARCELINA,HANNA,PUCHAŁA,MAZOWIECKIE,09/04/1969,RZR251324
rec-4696-dup-0,YGA,,NA,POMORSKIE,14/07/1943,XNN907339
rec-4696-org,IGA,MARIA,WYSOCKA,POMORSKIE,14/07/1943,XNN907339
rec-4697-org,ZUZANNA,ROSE,WOŹNIAK,PODKARPACKIE,21/11/1962,APC339228
rec-4698-dup-0,ŻOJA,LILIANA,KURZAWA,PODKARPACKIE,17/09/1909,RHE562549
rec-4698-org,ZOJA,LILIANA,KURZAWA,PODKARPACKIE,17/09/1990,RHE562449
rec-4699-dup-0,,,RUTKOLSKA,MAŁOPOLSKIE,06/09/2002,GZN452331
rec-4699-org,OLIWIA,ALEKSANDRA,RUTKOWSKA,MAŁOPOLSKIE,06/09/2002,GZN452331
rec-4700-dup-0,FRANCISŻKA,,KLIMEK,MAŁOPOLSKIE,14/08/1989,XNJ711227
rec-4700-org,FRANCISZKA,FRANCISZKA,KLIMEK,MAŁOPOLSKIE,14/08/1989,XNJ711127
rec-4701-dup-0,,,MROCRZEK,OPOLSKIE,27/11/1963,GXA316577
rec-4701-org,GABRIELA,MAGDALENA,MROCZEK,OPOLSKIE,27/11/1963,GXA316577
rec-4702-org,ZUZANNA,JOANNA,SOCHA,MAZOWIECKIE,10/02/1971,HPH285062
rec-4703-dup-0,OLIVIA,,SOŁTYSIAK,DOLNOŚLĄSKIE,31/10/1983,
rec-4703-org,OLIWIA,MARIA,SOŁTYSIAK,DOLNOŚLĄSKIE,31/10/1983,GMX570904
rec-4704-dup-0,AMELYIA,ANNA,SZTZZEPAŃSKA,,14/03/1996,GAM124852
rec-4704-org,AMELIA,ANNA,SZCZEPAŃSKA,ŚLĄSKIE,14/03/1996,GAM124852
rec-4705-org,LIWIA,RÓŻA,WAWRZYNIAK,ŚLĄSKIE,20/09/1965,YLE755495
rec-4706-dup-0,KLARA,,NA,ŚLĄSKIE,14/07/1943,
rec-4706-org,KLARA,ZUZANNA,PIETRZAK,ŚLĄSKIE,14/07/1943,EFS022265
rec-4707-dup-0,LENA,,NOWAK,ŚLĄSKIE,06/09/1926,RTN73i971
rec-4707-org,LENA,MARIA,NOWAK,ŚLĄSKIE,06/09/1962,RTN739961
rec-4708-org,LUCYNA,KAMILA,KASZUBA,KUJAWSKO-POMORSKIE,13/12/1965,AWN351080
rec-4709-org,ZUZANNA,DOMINIKA,ZALEWSKA,ŚLĄSKIE,31/05/1977,TSW547407
rec-4710-dup-0,,ANNA,SŻAREK,ŚLĄSKIE,08/08/1958,TJF91e168
rec-4710-org,AMELIA,ANNA,SZAREK,ŚLĄSKIE,08/08/1958,TJF914168
rec-4711-org,HELENA,ANETA,WOŹNIAK,LUBELSKIE,21/07/1985,HWJ547318
rec-4712-org,LILIANNA,RITA,ZAKRZEWSKA,MAŁOPOLSKIE,10/02/1993,DEK905573
rec-4713-org,ANITA,RÓŻA,SKOCZYLAS,MAŁOPOLSKIE,11/07/1938,KCZ811933
rec-4714-dup-0,MIYA,GRAŻYNA,NA,ŚLĄSKIE,05/10/1949,
rec-4714-org,MIA,GRAŻYNA,PIĄTKOWSKA,ŚLĄSKIE,05/10/1949,LJL898787
rec-4715-org,OLIWIA,MAGDALENA,SOJKA,ZACHODNIOPOMORSKIE,04/10/1973,MXP196123
rec-4716-org,ZOFIA,KORNELIA,KUCHARSKA,KUJAWSKO-POMORSKIE,10/06/1956,KTY403190
rec-4717-dup-0,LENA,,NA,,08/11/1974,WLE710847
rec-4717-org,LENA,ALEKSANDRA,ZAWADZKA,MAZOWIECKIE,08/11/1974,WLE710847
rec-4718-dup-0,GABRYELA,,KONIETZZNA,ŚLĄSKIE,31/10/1957,ACM475558
rec-4718-org,GABRIELA,JUSTYNA,KONIECZNA,ŚLĄSKIE,31/10/1957,ACM475558
rec-4719-org,NELA,MARIA,JAWORSKA,ŚLĄSKIE,19/02/1969,ZMZ157777
rec-4720-org,CYNTIA,MARIA,TOMALA,ZACHODNIOPOMORSKIE,06/12/1974,PHS542700
rec-4721-org,LENA,ANNA,TOMASZEWSKA,PODKARPACKIE,21/06/1975,WWJ955790
rec-4722-org,IZABELA,ALEKSANDRA,WOJCIECHOWSKA,ŚWIĘTOKRZYSKIE,05/06/1971,CYK414296
rec-4723-org,JULIA,ANIELA,JUSZCZYK,ZACHODNIOPOMORSKIE,22/09/1960,CDX935421
rec-4724-dup-0,EMILIA,,ZAWADCKA,OPOLSKIE,05/06/1966,FTJ84332i
rec-4724-org,EMILIA,JOANNA,ZAWADZKA,OPOLSKIE,05/06/1966,FTJ843327
rec-4725-org,POLA,ZOJA,JANKOWIAK,LUBUSKIE,21/05/1979,JHJ544224
rec-4726-dup-0,,NATALIA,URBANSKA,LUBELSKIE,09/01/1992,WAD9341y4
rec-4726-org,LAURA,NATALIA,URBAŃSKA,LUBELSKIE,09/01/1992,WAD934164
rec-4727-org,GRACIELA,ANGELIKA,LASOTA,DOLNOŚLĄSKIE,07/07/1935,WPH739881
rec-4728-org,ANTONINA,DOROTA,SURMA,PODLASKIE,27/02/1970,NDZ644179
rec-4729-org,SARA,BARBARA,STOLARSKA,MAZOWIECKIE,07/04/1998,SJZ744467
rec-4730-org,MARIA,ALICJA,KALINOWSKA,ZACHODNIOPOMORSKIE,05/05/1968,TPY491857
rec-4731-org,POLA,ANIELA,BANAŚ,MAZOWIECKIE,14/02/1997,WJN484990
rec-4732-org,LILIANA,ANNA,WOŹNIAK,MAZOWIECKIE,10/01/1943,DZD705487
rec-4733-dup-0,LAURA,,NA,ŚWIĘTOKRZYSKIE,06/01/1977,
rec-4733-org,LAURA,MAJA,RUCIŃSKA,ŚWIĘTOKRZYSKIE,06/01/1977,RDJ298127
rec-4734-org,DALIDA,ANGELIKA,PAWLIK,ŚLĄSKIE,07/05/1981,RSL774457
rec-4735-org,MICHALINA,FAUSTYNA,OLEJNICZAK,WIELKOPOLSKIE,17/03/1947,XXJ208241
rec-4736-dup-0,PAULYNA,,NA,LUBUSKIE,01/01/1998,KZH474263
rec-4736-org,PAULINA,KRYSTYNA,STANKIEWICZ,LUBUSKIE,01/01/1998,KZH474263
rec-4737-dup-0,ADRIIANNA,,ZIELIŃSKA,,28/03/1992,LJC094669
rec-4737-org,ADRIANNA,ANNE,ZIELIŃSKA,ŁÓDZKIE,28/03/1992,LJC094669
rec-4738-org,ZOFIA,MARIA,MIKOŁAJCZYK,PODLASKIE,27/03/1975,JJD231935
rec-4739-org,ALEKSANDRA,ŁUCJA,ZIELIŃSKA,WIELKOPOLSKIE,19/06/1983,SHE928048
rec-4740-org,HANNA,ELŻBIETA,WIECZOREK,WARMIŃSKO-MAZURSKIE,23/10/2023,MPF963912
rec-4741-org,WANDA,CHARLOTTE,BUDZIŃSKA,ŚLĄSKIE,04/10/1940,YSK286167
rec-4742-org,AGATA,MONIKA,JAGODZIŃSKA,MAZOWIECKIE,10/07/1987,SXW746291
rec-4743-org,EMILIA,JUSTYNA,MĄCZKA,ŚLĄSKIE,10/07/1973,DKH034289
rec-4744-dup-0,ANTONYNA,MARIANNA,LEWANDOŁSKA,PODKARPACKIE,01/10/1972,AKM173328
rec-4744-org,ANTONINA,MARIANNA,LEWANDOWSKA,PODKARPACKIE,01/10/1972,AKM173319
rec-4745-dup-0,,,MICHALSKA,LUBELSKIE,29/06/2051,NET858786
rec-4745-org,WIKTORIA,ALICJA,MICHALSKA,LUBELSKIE,29/06/2015,NET858786
rec-4746-org,ANNA,NATALIA,KISIEL,POMORSKIE,29/02/1988,SJY020676
rec-4747-org,JULIA,DANUTA,CISZEWSKA,OPOLSKIE,14/02/1962,WFD181877
rec-4748-org,AMELIA,ALICJA,BŁASZCZYK,PODKARPACKIE,07/05/2002,NJR074361
rec-4749-dup-0,,,LEWANDOWSKA,LUBELSKIE,15/09/2009,
rec-4749-org,WIKTORIA,ANNA,LEWANDOWSKA,LUBELSKIE,15/09/2009,TGC416802
rec-4750-org,MAGDALENA,HELENA,CHRZANOWSKA,ŚLĄSKIE,05/08/1992,RLF185999
rec-4751-org,VICTORIA,JOANNA,KĘDZIERSKA,MAŁOPOLSKIE,24/02/1989,YAA098168
rec-4752-dup-0,ZOFYA,MARIANNA,ŹIELIŃSKA,LUBUSKIE,27/07/1973,HCL080o19
rec-4752-org,ZOFIA,MARIANNA,ZIELIŃSKA,LUBUSKIE,27/07/1973,HCL080019
rec-4753-dup-0,ALYTŹJA,,KOGUT,MAŁOPOLSKIE,28/10/1988,
rec-4753-org,ALICJA,ANNA,KOGUT,MAŁOPOLSKIE,28/10/1988,MLJ263454
rec-4754-org,OLIWIA,JULIA,SZEWCZYK,ŚLĄSKIE,28/04/1980,XGD880853
rec-4755-dup-0,,RITA,NOWAK,MAŁOPOLSKIE,23/08/2020,
rec-4755-org,POLA,RITA,NOWAK,MAŁOPOLSKIE,23/08/2002,FGJ627892
rec-4756-org,AMELIA,MONIKA,WITKOWSKA,PODKARPACKIE,22/12/1967,GFA818961
rec-4757-dup-0,,JAGODA,NA,ŁÓDZKIE,31/12/1965,ARM168851
rec-4757-org,NEL,JAGODA,KOWALSKA,ŁÓDZKIE,31/12/1956,ARM168851
rec-4758-dup-0,,,ZAJĄC,WIELKOPOLSKIE,10/02/1946,YEE846716
rec-4758-org,SOFIIA,OLGA,ZAJĄC,WIELKOPOLSKIE,10/02/1964,YEE846716
rec-4759-org,MARTA,NATALIA,DUDA,WIELKOPOLSKIE,27/04/1954,FNW061001
rec-4760-dup-0,MIYLA,WERONIKA,PODGÓRSKA,,27/08/1963,
rec-4760-org,MILA,WERONIKA,PODGÓRSKA,ŚWIĘTOKRZYSKIE,27/08/1963,TTZ277041
rec-4761-dup-0,,,JAWORSKA,,25/02/1963,TPD861781
rec-4761-org,ZOJA,WERONIKA,JAWORSKA,ŁÓDZKIE,25/02/1963,TPD861781
rec-4762-org,POLA,PAULINA,CEBULA,ŚWIĘTOKRZYSKIE,28/02/1954,PMM983782
rec-4763-dup-0,POLA,,KOSTETZKA,MAŁOPOLSKIE,24/02/1969,ENN240409
rec-4763-org,POLA,MARIA,KOSTECKA,MAŁOPOLSKIE,24/02/1969,ENN240309
rec-4764-org,JAGODA,JULITA,ŚLIWA,ŚLĄSKIE,11/05/2008,YKA725170
rec-4765-org,GABRIELA,GABRIELA,OLEJNIK,LUBUSKIE,27/08/1997,YKF306527
rec-4766-org,LILIANA,MARTA,BARAN,PODKARPACKIE,18/06/1982,TJM928241
rec-4767-org,LAURA,CRISTINA,SKOWRON,ŚWIĘTOKRZYSKIE,20/07/2017,WZS800030
rec-4768-org,GABRIELA,PATRYCJA,WALKOWIAK,MAŁOPOLSKIE,10/03/1946,AFP716053
rec-4769-dup-0,LUCJA,ANNA,NA,ŚLĄSKIE,05/09/1973,ENP887537
rec-4769-org,ŁUCJA,ANNA,FRANCZAK,ŚLĄSKIE,05/09/1937,ENP887537
rec-4770-dup-0,GABRYELA,WIOLETTA,SUTZHECKA,MAZOWIECKIE,23/09/1997,YCY932089
rec-4770-org,GABRIELA,WIOLETTA,SUCHECKA,MAZOWIECKIE,23/09/1997,YCY932099
