rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-3997-org,MICHALINA,MAŁGORZATA,WÓJCIK,WARMIŃSKO-MAZURSKIE,24/01/1983,LYK404526
rec-3998-dup-0,,,LEWANDOWSKA,LUBELSKIE,28/03/1985,XRG7051e8
rec-3998-org,MAGDA,MARIA,LEWANDOWSKA,LUBELSKIE,28/03/1985,XRG705138
rec-3999-org,LAURA,ZOFIA,FRĄCKOWIAK,LUBELSKIE,11/12/1963,SXW393392
rec-4000-dup-0,NATALYA,ELŻBIETA,NA,,22/05/2004,NWD496658
rec-4000-org,NATALIA,ELŻBIETA,RYBAK,DOLNOŚLĄSKIE,22/05/2004,NWD496658
rec-4001-org,LENA,MAŁGORZATA,PAWLIK,PODKARPACKIE,09/12/1972,YTK867891
rec-4002-org,HELENA,HELENA,PODGÓRSKA,ŚLĄSKIE,16/07/1971,YPY133741
rec-4003-org,ZOFIA,MARIOLA,WIECZOREK,WARMIŃSKO-MAZURSKIE,27/06/1997,FRW265801
rec-4004-org,MILENA,JULIA,TOMALA,ŁÓDZKIE,15/12/1972,RKN710336
rec-4005-org,AGATA,ELENA,NIEDZIELSKA,ŚLĄSKIE,07/06/1971,ZCD117397
rec-4006-dup-0,STEFANIIIA,,GŁOWACKA,MAZOWIECKIE,27/12/1991,ADK278418
rec-4006-org,STEFANIIA,AURORA,GŁOWACKA,MAZOWIECKIE,27/12/1991,ADK277418
rec-4007-org,ŁUCJA,WANDA,WÓJTOWICZ,ŁÓDZKIE,30/06/1978,MWP074385
rec-4008-org,JUSTYNA,SANDRA,ZIĘTEK,ŚLĄSKIE,03/04/1988,LRH770115
rec-4009-org,NELA,MARIA,LEŚNIAK,POMORSKIE,01/09/1951,LSX542801
rec-4010-dup-0,,,WRÓBEL,POMORSKIE,24/05/1914,FJF954858
rec-4010-org,KLARA,MARIA,WRÓBEL,POMORSKIE,24/05/1941,FJF954858
rec-4011-org,MICHALINA,MAGDALENA,MICHALIK,POMORSKIE,28/02/1935,TDC217620
rec-4012-dup-0,,ŁUCJA,MALYSZEWSKA,WIELKOPOLSKIE,02/03/1996,EET153413
rec-4012-org,MARCELINA,ŁUCJA,MALISZEWSKA,WIELKOPOLSKIE,02/03/1969,EET153413
rec-4013-dup-0,KAROLYNA,,TUROWSKA,LUBELSKIE,18/11/1980,KRZy70901
rec-4013-org,KAROLINA,OLIWIA,TUROWSKA,LUBELSKIE,18/11/1980,KRZ670991
rec-4014-dup-0,MIRA,,NA,MAZOWIECKIE,30/10/1972,FEX362835
rec-4014-org,MIRA,ADRIANNA,OSIŃSKA,MAZOWIECKIE,30/10/1972,FEX262835
rec-4015-org,MAJA,KATARZYNA,KOZŁOWSKA,MAŁOPOLSKIE,24/10/2015,GNZ624099
rec-4016-org,MILENA,MAGDALENA,MADEJ,MAŁOPOLSKIE,21/11/2012,CXW841875
rec-4017-org,EMILIA,HALINA,SOKOŁOWSKA,MAŁOPOLSKIE,03/07/1986,KER903294
rec-4018-dup-0,RÓRZA,KLAUDIA,CHMIELEVSKA,,15/10/1982,WWD200669
rec-4018-org,RÓŻA,KLAUDIA,CHMIELEWSKA,POMORSKIE,15/10/1982,WWD200669
rec-4019-org,ZUZANNA,ALICJA,KAPUSTA,MAZOWIECKIE,27/08/1956,NFZ056080
rec-4020-org,TERESA,BARBARA,GRZESIAK,WIELKOPOLSKIE,29/12/1962,XMK947069
rec-4021-org,LILIANNA,PAULINA,ADAMIEC,WIELKOPOLSKIE,09/09/1953,XXF203994
rec-4022-org,OLIWIA,LAURA,KOZŁOWSKA,ZACHODNIOPOMORSKIE,12/05/1939,NNH140585
rec-4023-dup-0,ANNA,,JENDRZEJCZAK,ŚLĄSKIE,20/09/1974,TCY005472
rec-4023-org,ANNA,MARIA,JĘDRZEJCZAK,ŚLĄSKIE,20/09/1974,TCY005471
rec-4024-dup-0,,,CŹAJKOWSKA,WARMIŃSKO-MAZURSKIE,26/08/1982,ZTF127234
rec-4024-org,JOANNA,ZDZISŁAWA,CZAJKOWSKA,WARMIŃSKO-MAZURSKIE,26/08/1982,ZTF127234
rec-4025-org,NADIA,ZOFIA,ZIELIŃSKA,MAZOWIECKIE,05/10/1949,FYN432654
rec-4026-dup-0,ALYCJA,,GÓRECKA,MAZOWIECKIE,21/02/1995,PXX08206q
rec-4026-org,ALICJA,GRAŻYNA,GÓRECKA,MAZOWIECKIE,21/02/1995,PXX082061
rec-4027-dup-0,,,WILCZYŃSKA,OPOLSKIE,19/09/1968,GZR259106
rec-4027-org,MIIA,MARIA,WILCZYŃSKA,OPOLSKIE,19/09/1968,GZR159106
rec-4028-org,ALEKSANDRA,JULIA,CICHOSZ,MAŁOPOLSKIE,23/09/2013,WWA425726
rec-4029-dup-0,EMYLIA,SOFIA,MAJ,ŚLĄSKIE,30/08/1957,WDY168w66
rec-4029-org,EMILIA,SOFIA,MAJ,ŚLĄSKIE,30/08/1975,WDY168266
rec-4030-org,KORNELIA,KAROLINA,SŁAWIŃSKA,PODKARPACKIE,18/09/1953,DRF939998
rec-4031-org,MARTA,ŁUCJA,DZIUBA,OPOLSKIE,27/09/1974,KWM438629
rec-4032-org,ZOFIA,ZOFIA,KUSIAK,DOLNOŚLĄSKIE,15/11/1978,RPP527597
rec-4033-org,SARA,MAJA,ŁAPIŃSKA,MAŁOPOLSKIE,22/05/1951,JTT764253
rec-4034-org,GABRIELA,ŁUCJA,HOFFMANN,WIELKOPOLSKIE,27/04/1998,GGR075265
rec-4035-org,RÓŻA,RÓŻA,KOZŁOWSKA,ZACHODNIOPOMORSKIE,24/03/1951,EGW989716
rec-4036-org,SNIZHANA,MARTA,KUŚ,MAZOWIECKIE,26/10/1952,YJR077235
rec-4037-org,ELENA,SARA,DROZD,PODKARPACKIE,17/06/1984,CLE267615
rec-4038-org,LILIANNA,HELENA,KOWALSKA,MAZOWIECKIE,10/07/1995,GHA644672
rec-4039-org,PAULINA,REGINA,ROSIAK,PODLASKIE,13/08/1967,RRH661936
rec-4040-org,NATALIA,MAŁGORZATA,DUDEK,ŁÓDZKIE,10/10/2015,YJZ793997
rec-4041-dup-0,ŁERONYKA,OLIWIA,KOVALEWSKA,,02/09/1984,GTS246568
rec-4041-org,WERONIKA,OLIWIA,KOWALEWSKA,ŚLĄSKIE,02/09/1984,GTS246568
rec-4042-org,ROZALIA,MARIA,MULARCZYK,PODKARPACKIE,23/04/1986,KLC475067
rec-4043-org,ŁUCJA,IZABELA,WILK,PODKARPACKIE,10/08/1937,FJC568841
rec-4044-dup-0,EMILIA,,LEŁANDOWSKA,WARMIŃSKO-MAZURSKIE,20/09/1991,
rec-4044-org,EMILIA,DANUTA,LEWANDOWSKA,WARMIŃSKO-MAZURSKIE,20/09/1991,YWJ209419
rec-4045-dup-0,LENA,MARIA,KOVALSKA,,21/08/1956,GNP220611
rec-4045-org,LENA,MARIA,KOWALSKA,LUBELSKIE,21/08/1965,GNP220611
rec-4046-org,ADRIANNA,MARIANNA,OLSZAK,ŚLĄSKIE,16/08/1955,FAM620485
rec-4047-org,EWELINA,KLARA,ŚLIWIŃSKA,MAZOWIECKIE,31/12/1990,JKG711019
rec-4048-org,KORNELIA,BRONISŁAWA,NOWAK,OPOLSKIE,04/01/1942,ZMF082596
rec-4049-org,PÉNÉLOPE,MAŁGORZATA,WIECZOREK,MAZOWIECKIE,30/05/1953,PDM903068
rec-4050-dup-0,OLIŁIA,ALINA,SOBOLEVSKA,PODLASKIE,23/07/1951,CPP22802e
rec-4050-org,OLIWIA,ALINA,SOBOLEWSKA,PODLASKIE,23/07/1951,CPP228024
rec-4051-org,LILIA,DOMINIKA,KOWALIK,MAŁOPOLSKIE,11/10/1980,GYN112232
rec-4052-dup-0,NATALYA,,PRZYBYLSKA,ŁÓDZKIE,08/04/1984,
rec-4052-org,NATALIA,KRYSTYNA,PRZYBYLSKA,ŁÓDZKIE,08/04/1984,RDP343805
rec-4053-org,NEL,EWA,KUCHARSKA,DOLNOŚLĄSKIE,22/05/1960,KNY372795
rec-4054-dup-0,WANDA,,VÓJCIK,OPOLSKIE,16/04/1915,XNW892010
rec-4054-org,WANDA,LAURA,WÓJCIK,OPOLSKIE,16/04/1951,XNW892010
rec-4055-dup-0,NADIIA,DANUTA,NOLAK,MAZOWIECKIE,18/12/2041,YMJ124844
rec-4055-org,NADIA,DANUTA,NOWAK,MAZOWIECKIE,18/12/2014,YMJ124844
rec-4056-org,NADIA,KRYSTYNA,KOWALCZYK,WARMIŃSKO-MAZURSKIE,22/12/1971,YFZ347701
rec-4057-org,ANASTAZJA,MARCELINA,KRYSIAK,ŚLĄSKIE,18/07/2016,PKN213172
rec-4058-org,ZOFIA,RITA,KOWALEWSKA,LUBELSKIE,21/02/2017,FTX490484
rec-4059-org,ZUZANNA,BARBARA,GRABOWSKA,ŚLĄSKIE,15/09/2003,LCG724983
rec-4060-dup-0,ALICJA,ALEKSANDRA,MAKOŁSKA,,06/08/1934,GTT25p063
rec-4060-org,ALICJA,ALEKSANDRA,MAKOWSKA,LUBELSKIE,06/08/1934,GTT250063
rec-4061-org,AMELIA,BOŻENA,MACH,OPOLSKIE,05/01/1973,ESN032660
rec-4062-org,KYRA,ALEKSANDRA,NOWAK,ZACHODNIOPOMORSKIE,21/02/1972,NMK763924
rec-4063-org,LAURA,MARIA,ŁUCZAK,POMORSKIE,13/11/1963,GXJ674269
rec-4064-dup-0,ZUŹANNA,,MASLANKA,MAZOWIECKIE,29/10/1964,GWL473685
rec-4064-org,ZUZANNA,AURELIA,MAŚLANKA,MAZOWIECKIE,29/10/1964,GWL473685
rec-4065-org,MAGDALENA,MAGDALENA,DUDEK,ŚWIĘTOKRZYSKIE,31/01/1952,CEZ306431
rec-4066-org,WERONIKA,MARIA,KACZOROWSKA,MAZOWIECKIE,05/07/1990,SHK751899
rec-4067-dup-0,ANASTAZJA,,WYĘCKOWSKA,ŚLĄSKIE,26/05/1939,RJP449747
rec-4067-org,ANASTAZJA,ANNA,WIĘCKOWSKA,ŚLĄSKIE,26/05/1993,RJP449747
rec-4068-dup-0,TATIANA,,CITŹHA,PODKARPACKIE,01/04/1996,AWH60o718
rec-4068-org,TATIANA,KLARA,CICHA,PODKARPACKIE,01/04/1996,AWH609718
rec-4069-org,ADELINA,MARIA,URBAŃSKA,WARMIŃSKO-MAZURSKIE,01/12/1968,NPD438372
rec-4070-org,NINA,MARTA,DĄBROWSKA,MAZOWIECKIE,13/05/1973,ENK694138
rec-4071-org,ZOFIA,MICHALINA,BALICKA,POMORSKIE,05/07/1976,EFY279359
rec-4072-org,MAJA,KLARA,KRAWCZYK,MAŁOPOLSKIE,21/04/1965,WER959657
rec-4073-org,ANNA,MAŁGORZATA,BUDZYŃSKA,MAZOWIECKIE,22/06/1968,SRD612982
rec-4074-org,LAURA,MARIA,ZARZYCKA,ŚLĄSKIE,30/04/1961,MZR749826
rec-4075-dup-0,,NATALIA,NA,LUBUSKIE,19/07/1989,CRG720983
rec-4075-org,OLIWIA,NATALIA,BĄK,LUBUSKIE,19/07/1998,CRG720983
rec-4076-org,ŁUCJA,ANNA,SŁOWIK,MAZOWIECKIE,10/04/1973,JMT956963
rec-4077-org,NATALIA,DOROTA,ŻAK,KUJAWSKO-POMORSKIE,16/02/1950,RFG654227
rec-4078-org,JOWITA,SABINA,BUCZEK,WIELKOPOLSKIE,11/01/1952,NGT342287
rec-4079-dup-0,KORNELIA,,BUJAK,,05/11/1973,XAM438181
rec-4079-org,KORNELIA,JOANNA,BUJAK,ZACHODNIOPOMORSKIE,05/11/1937,XAM438181
rec-4080-org,MAJA,MICHALINA,KMIEĆ,LUBELSKIE,21/07/1988,PLT273027
rec-4081-org,ALICJA,MARIA,WĄSIK,PODLASKIE,31/01/2001,RMM672710
rec-4082-dup-0,,LAURA,NA,MAZOWIECKIE,21/07/1941,CFJ162989
rec-4082-org,JULIA,LAURA,BERNAT,MAZOWIECKIE,21/07/1941,CFJ162889
rec-4083-org,ALISA,WIKTORIA,SOCHACKA,ŚLĄSKIE,24/01/1982,XYG184905
rec-4084-org,NIKA,GAJA,CZECHOWSKA,PODLASKIE,26/05/1970,PWM354292
rec-4085-org,NELA,LENA,KORZENIOWSKA,POMORSKIE,15/06/1997,FRS166522
rec-4086-org,ZOFIA,DANUTA,CIEŚLAK,WIELKOPOLSKIE,11/01/1982,XKZ874148
rec-4087-dup-0,VIKTORIA,KATARZYNA,NA,WIELKOPOLSKIE,04/10/1987,DFD321051
rec-4087-org,WIKTORIA,KATARZYNA,STANISŁAWSKA,WIELKOPOLSKIE,04/10/1987,DFD311051
rec-4088-org,ZUZANNA,HELENA,KOZA,ŁÓDZKIE,22/10/1978,SYM539399
rec-4089-org,ZUZANNA,OLIWIA,KOLASA,ŚLĄSKIE,05/08/1979,NCD959995
rec-4090-dup-0,POLA,,ŻARĘBSKA,MAŁOPOLSKIE,07/08/1988,
rec-4090-org,POLA,ANNA,ZARĘBSKA,MAŁOPOLSKIE,07/08/1988,YPC126671
rec-4091-org,WIKTORIA,GAJA,WOŹNICA,ŚWIĘTOKRZYSKIE,08/10/1961,SHZ589187
rec-4092-org,MYROSLAVA,WIKTORIA,KUROWSKA,WIELKOPOLSKIE,14/09/2012,XTL563137
rec-4093-dup-0,ARIANA,,NA,PODKARPACKIE,25/08/1988,
rec-4093-org,ARIANA,HANNA,MAŚLANKA,PODKARPACKIE,25/08/1988,NMW752041
rec-4094-dup-0,JANIINA,,TZZERWIŃSKA,KUJAWSKO-POMORSKIE,17/06/1988,GWP553956
rec-4094-org,JANINA,EWA,CZERWIŃSKA,KUJAWSKO-POMORSKIE,17/06/1988,GWP553956
rec-4095-org,KAJA,EMILIA,SKOWROŃSKA,MAŁOPOLSKIE,27/04/1953,JST297077
rec-4096-org,PAULINA,MARTA,CIESIELSKA,MAZOWIECKIE,21/08/1997,GMS960054
rec-4097-dup-0,,,ADAMSKA,MAŁOPOLSKIE,19/05/1992,GLH930r60
rec-4097-org,BLANKA,KATARZYNA,ADAMSKA,MAŁOPOLSKIE,19/05/1992,GLH930460
rec-4098-org,EMILIA,MARIA,GÓRNA,LUBUSKIE,09/06/1998,XWJ100067
rec-4099-org,MARIA,MAJA,ROMANOWSKA,WIELKOPOLSKIE,13/05/1960,SMD275355
rec-4100-dup-0,EMILIA,NATALIA,KOWALIIK,,19/10/2010,JMZ104074
rec-4100-org,EMILIA,NATALIA,KOWALIK,WARMIŃSKO-MAZURSKIE,19/10/2001,JMZ104074
rec-4101-dup-0,VANDA,MARIA,FRANKOFSKA,MAZOWIECKIE,02/11/1945,JYE218116
rec-4101-org,WANDA,MARIA,FRANKOWSKA,MAZOWIECKIE,02/11/1954,JYE218116
rec-4102-org,KAROLINA,ALINA,GÓRKA,PODLASKIE,21/02/1979,GZA522280
rec-4103-dup-0,NYKOL,,KORZENYEWSKA,LUBUSKIE,07/04/2009,MSG404778
rec-4103-org,NIKOL,IRENA,KORZENIEWSKA,LUBUSKIE,07/04/2009,MSG404778
rec-4104-org,WIKTORIA,KLAUDIA,SIWEK,LUBELSKIE,30/12/1953,REN155065
rec-4105-dup-0,LAURA,ZOFIA,KOŹAK,WIELKOPOLSKIE,31/03/1975,
rec-4105-org,LAURA,ZOFIA,KOZAK,WIELKOPOLSKIE,31/03/1957,LWK680856
rec-4106-dup-0,LAURA,,KAMIIŃSKA,MAZOWIECKIE,12/04/1953,AYT7i890e
rec-4106-org,LAURA,BARBARA,KAMIŃSKA,MAZOWIECKIE,12/04/1953,AYT788903
rec-4107-org,KLARA,LIDIA,MARCINIAK,ŚLĄSKIE,21/03/1994,JME643112
rec-4108-org,MATYLDA,ALICJA,NOWAK,KUJAWSKO-POMORSKIE,03/03/1985,HWZ218535
rec-4109-org,JULIA,WANDA,BARAN,ŚLĄSKIE,06/09/1964,CWH386123
rec-4110-org,KAROLINA,ADRIANNA,KOSTRZEWA,WIELKOPOLSKIE,29/06/2005,CJA534636
rec-4111-org,JULIA,ANTONINA,WIECZOREK,LUBELSKIE,22/03/1992,GNF868150
rec-4112-org,AMELIA,ALICJA,KACPRZAK,ZACHODNIOPOMORSKIE,14/06/1978,MYP075719
rec-4113-dup-0,HANNA,,PAŁLAK,DOLNOŚLĄSKIE,16/11/1993,JKG486570
rec-4113-org,HANNA,IRENA,PAWLAK,DOLNOŚLĄSKIE,16/11/1993,JKG486580
rec-4114-dup-0,DARIIA,KONSTANCJA,IWANISKA,KUJAWSKO-POMORSKIE,04/01/2070,SJJ570385
rec-4114-org,DARIA,KONSTANCJA,IWAŃSKA,KUJAWSKO-POMORSKIE,04/01/2007,SJJ570385
rec-4115-org,HELENA,GRAŻYNA,CZARNECKA,WIELKOPOLSKIE,30/05/1984,JFN494482
rec-4116-org,NINA,ANNA,ROMANOWSKA,DOLNOŚLĄSKIE,27/06/1950,XCG563720
rec-4117-org,NELA,KINGA,WŁODARCZYK,MAZOWIECKIE,28/08/1945,CLD120065
rec-4118-org,EMILIA,MONIKA,JANOWSKA,WIELKOPOLSKIE,09/09/1956,ENS062306
rec-4119-org,MARTYNA,ANNA,KOZIEŁ,ŁÓDZKIE,16/10/2005,FAN112846
rec-4120-dup-0,HANNA,,KRAWCZYK,LUBELSKIE,11/09/2090,HNAd17303
rec-4120-org,HANNA,ANNA,KRAWCZYK,LUBELSKIE,11/09/2009,HNA617303
rec-4121-dup-0,AURELIIA,HELENA,KRAJEWSKA,WIELKOPOLSKIE,18/04/1926,NDF5p5461
rec-4121-org,AURELIA,HELENA,KRAJEWSKA,WIELKOPOLSKIE,18/04/1962,NDF505461
rec-4122-dup-0,OLIWIIIA,PATRYCJA,JANKOVSKA,POMORSKIE,22/10/1948,JMS239382
rec-4122-org,OLIWIA,PATRYCJA,JANKOWSKA,POMORSKIE,22/10/1984,JMS239382
rec-4123-org,ANTONINA,KAROLINA,WIĄCEK,DOLNOŚLĄSKIE,13/06/1956,JLR231973
rec-4124-org,IVY,HELENA,CZERWIŃSKA,DOLNOŚLĄSKIE,11/05/1975,FFA288130
rec-4125-org,WANDA,AMELIA,MOSKAL,MAŁOPOLSKIE,01/10/1997,ZAP301310
rec-4126-org,HANNA,ZOFIA,FILIPCZAK,MAZOWIECKIE,28/09/1976,GRR916811
rec-4127-dup-0,AMELIA,KAROLINA,GAJEWSKA,,31/10/1935,
rec-4127-org,AMELIA,KAROLINA,GAJEWSKA,MAŁOPOLSKIE,31/10/1953,GSC622886
rec-4128-org,ZUZANNA,ILONA,BEDNARSKA,POMORSKIE,04/05/1970,AXC773033
rec-4129-org,OLIWIA,IZABELA,NOWICKA,WIELKOPOLSKIE,06/06/1987,CRG811971
rec-4130-org,ANNA,URSZULA,MATUSZEWSKA,DOLNOŚLĄSKIE,28/08/1998,KCT222700
rec-4131-dup-0,,,GÓRALTZZYK,ŁÓDZKIE,25/12/1963,WZR714868
rec-4131-org,SANDRA,ANNA,GÓRALCZYK,ŁÓDZKIE,25/12/1963,WZR714868
rec-4132-org,POLA,DANUTA,JANKOWIAK,KUJAWSKO-POMORSKIE,23/01/1965,CEC806976
rec-4133-org,MAJA,MARIA,JAKUBIAK,LUBUSKIE,07/10/1976,ZJE717108
rec-4134-org,ALEKSANDRA,KLARA,WIŚNIEWSKA,MAŁOPOLSKIE,23/10/1997,MJH889988
rec-4135-org,LENA,JANINA,WŁODARSKA,WIELKOPOLSKIE,06/10/2006,NXT189948
rec-4136-dup-0,ROŹALIA,,SZYSŹKA,ZACHODNIOPOMORSKIE,23/08/1944,CTH260231
rec-4136-org,ROZALIA,FRANCISZKA,SZYSZKA,ZACHODNIOPOMORSKIE,23/08/1944,CTH260231
rec-4137-dup-0,ANNA,ANNA,MARCYNKOWSKA,,08/11/1929,SSS887007
rec-4137-org,ANNA,ANNA,MARCINKOWSKA,OPOLSKIE,08/11/1992,SSS887007
rec-4138-org,JAGNA,HALINA,LITWIN,ZACHODNIOPOMORSKIE,08/04/1961,WJS835502
rec-4139-org,NELA,KLARA,WITKOWSKA,PODKARPACKIE,08/10/1981,XWR939647
rec-4140-dup-0,DANIELA,,NA,MAZOWIECKIE,08/12/1915,CYD958706
rec-4140-org,DANIELA,MARZENA,PAŁKA,MAZOWIECKIE,08/12/1951,CYD958706
rec-4141-dup-0,SAMIIYRA,MICHALINA,MROTZŹEK,WIELKOPOLSKIE,07/11/1961,JEZ21346p
rec-4141-org,SAMIRA,MICHALINA,MROCZEK,WIELKOPOLSKIE,07/11/1961,JEZ213460
rec-4142-org,ZOFIA,MARTA,FERENC,MAŁOPOLSKIE,30/12/1966,ZRG380012
rec-4143-org,POLA,NATALIA,KUCZYŃSKA,LUBELSKIE,23/11/1963,HYN460165
rec-4144-org,LARA,ŁUCJA,ŚWIĄTEK,DOLNOŚLĄSKIE,31/12/1961,WMY699767
rec-4145-org,ALICJA,IRENA,DUDEK,MAŁOPOLSKIE,06/04/1984,ZHL984417
rec-4146-org,ROZALIA,ELEONORA,GRUSZKA,MAŁOPOLSKIE,06/12/1979,RCE075801
rec-4147-org,ZUZANNA,KAMILA,WRÓBEL,DOLNOŚLĄSKIE,09/10/1989,YAN910908
rec-4148-org,ZOFIA,INES,LEWANDOWSKA,WIELKOPOLSKIE,12/08/1995,SYZ770771
rec-4149-org,JULIA,DANUTA,MICHALAK,PODKARPACKIE,28/08/1971,ANA901748
rec-4150-dup-0,KAROLIINA,MAJA,JAGIEŁŁO,MAZOWIECKIE,21/11/1923,TFK0198u9
rec-4150-org,KAROLINA,MAJA,JAGIEŁŁO,MAZOWIECKIE,21/11/1932,TFK019879
rec-4151-org,SARA,MARIA,CHOLEWA,WIELKOPOLSKIE,16/02/1993,ANN942247
rec-4152-org,MARIA,REGINA,TUREK,MAZOWIECKIE,18/07/1953,YCE688141
rec-4153-dup-0,,MICHALINA,MAZUR,,15/01/1907,ARY531369
rec-4153-org,MARIA,MICHALINA,MAZUR,PODKARPACKIE,15/01/1970,ARY531369
rec-4154-dup-0,KAROLYNA,MARIA,SZTŹŹEPANIK,WIELKOPOLSKIE,02/08/1963,RXD3134u4
rec-4154-org,KAROLINA,MARIA,SZCZEPANIK,WIELKOPOLSKIE,02/08/1963,RXD313484
rec-4155-org,LAURA,AGNIESZKA,RUDNICKA,WIELKOPOLSKIE,16/06/2001,NHA719922
rec-4156-dup-0,,,NA,LUBUSKIE,23/12/1985,KNZ413222
rec-4156-org,POLINA,WANDA,WOJTASZEK,LUBUSKIE,23/12/1985,KNZ413222
rec-4157-dup-0,,WIKTORIA,WOLSKA,POMORSKIE,25/11/1905,
rec-4157-org,ALEKSANDRA,WIKTORIA,WOLSKA,POMORSKIE,25/11/1950,JTL587104
rec-4158-org,NATALIA,MAGDALENA,RYBAK,ŚLĄSKIE,16/07/1946,MHY665783
rec-4159-org,KATARZYNA,WANDA,IWAŃSKA,ZACHODNIOPOMORSKIE,10/11/1986,JNW101587
rec-4160-org,JULIA,ŁUCJA,GÓRSKA,MAZOWIECKIE,13/01/1986,XJJ916250
rec-4161-org,POLA,FRANCISZKA,FILIPIAK,LUBUSKIE,14/10/1970,FRK152277
rec-4162-org,MARTA,KRYSTYNA,KRUKOWSKA,PODKARPACKIE,30/11/1999,CAZ275304
rec-4163-dup-0,NELA,FAUSTYNA,NA,DOLNOŚLĄSKIE,29/03/1924,
rec-4163-org,NELA,FAUSTYNA,WIĘCKOWSKA,DOLNOŚLĄSKIE,29/03/1942,TRW542810
rec-4164-org,MELANIA,KATARZYNA,KOPER,LUBUSKIE,20/10/1927,SCN138876
rec-4165-org,NADIA,JULIA,WOŹNIAK,MAZOWIECKIE,13/03/1964,SYN652880
rec-4166-dup-0,HELENA,,DZYUBA,,08/12/1965,DLJ325706
rec-4166-org,HELENA,ZOFIA,DZIUBA,MAZOWIECKIE,08/12/1965,DLJ325706
rec-4167-org,POLA,WANDA,TOKARSKA,WARMIŃSKO-MAZURSKIE,28/06/2012,XNE813855
rec-4168-org,KLARA,ELIF,TOMCZYK,ŚLĄSKIE,10/03/1959,FMC218280
rec-4169-org,ANASTAZJA,NELA,BIENIEK,MAŁOPOLSKIE,26/02/1989,DXH438907
rec-4170-dup-0,,MARTA,NA,WIELKOPOLSKIE,22/09/1926,HEN774231
rec-4170-org,JAGODA,MARTA,KOPEĆ,WIELKOPOLSKIE,22/09/1962,HEN774231
rec-4171-org,ZOFIA,MARIA,WÓJCICKA,LUBELSKIE,07/04/1983,MLR629667
rec-4172-org,AMELIA,MARIA,SKIBIŃSKA,PODKARPACKIE,16/09/1964,DKF072885
rec-4173-org,ZUZANNA,EMILIA,JANKOWSKA,POMORSKIE,12/08/1975,MNF755993
rec-4174-dup-0,YDA,,MICHALCZYK,ZACHODNIOPOMORSKIE,29/11/1927,PKL392259
rec-4174-org,IDA,IZABELA,MICHALCZYK,ZACHODNIOPOMORSKIE,29/11/1972,PKL392259
rec-4175-org,ANTONINA,JULIA,KACZMARCZYK,DOLNOŚLĄSKIE,30/09/1994,CEK174765
rec-4176-dup-0,SOFIIIA,AGATA,LASKOWSKA,,14/10/1996,CTA225217
rec-4176-org,SOFIIA,AGATA,LASKOWSKA,KUJAWSKO-POMORSKIE,14/10/1969,CTA225217
rec-4177-dup-0,,ALEKSANDRA,BOROVSKA,ŚLĄSKIE,30/10/1951,
rec-4177-org,RÓŻA,ALEKSANDRA,BOROWSKA,ŚLĄSKIE,30/10/1951,XWE128123
rec-4178-dup-0,MAJA,,NA,MAŁOPOLSKIE,29/10/2000,
rec-4178-org,MAJA,MARIA,SOWA,MAŁOPOLSKIE,29/10/2000,KKH599088
rec-4179-dup-0,JAGODA,,SMOLYŃSKA,KUJAWSKO-POMORSKIE,06/05/1989,
rec-4179-org,JAGODA,LENA,SMOLIŃSKA,KUJAWSKO-POMORSKIE,06/05/1989,SLL743055
rec-4180-org,LENA,GRAŻYNA,NOWAK,MAZOWIECKIE,23/07/1961,WGE691392
rec-4181-dup-0,HELENA,,PAPROTZKA,ŚWIĘTOKRZYSKIE,07/10/2001,
rec-4181-org,HELENA,LAURA,PAPROCKA,ŚWIĘTOKRZYSKIE,07/10/2001,XLS977647
rec-4182-org,MAJA,OLENA,KWIATKOWSKA,WIELKOPOLSKIE,13/07/1973,EAD015584
rec-4183-org,OLIWIA,EMILIA,WŁODARCZYK,WIELKOPOLSKIE,31/03/1980,PPL201855
rec-4184-dup-0,,,SADOWSKA,KUJAWSKO-POMORSKIE,25/11/1953,AMD344896
rec-4184-org,ANASTAZJA,MARTA,SADOWSKA,KUJAWSKO-POMORSKIE,25/11/1953,AMD344897
rec-4185-org,WIKTORIA,KAROLINA,ZIELIŃSKA,WIELKOPOLSKIE,07/08/2013,HCT979537
rec-4186-org,MAJA,KINGA,FRĄCZEK,PODKARPACKIE,10/06/1977,YMA738228
rec-4187-org,IGA,KARIN,BEDNARCZYK,DOLNOŚLĄSKIE,11/03/1967,KLJ553537
rec-4188-dup-0,MIILANA,,KARWOWSKA,KUJAWSKO-POMORSKIE,25/01/1978,
rec-4188-org,MILANA,WERONIKA,KARWOWSKA,KUJAWSKO-POMORSKIE,25/01/1978,XEX906182
rec-4189-dup-0,TZETZYLIA,NADZIEJA,NA,ŚLĄSKIE,01/10/1958,
rec-4189-org,CECYLIA,NADZIEJA,WĄSIK,ŚLĄSKIE,01/10/1958,PGX778709
rec-4190-org,ZUZANNA,JADWIGA,JAŚKIEWICZ,ŚLĄSKIE,05/05/1981,LHX010178
rec-4191-org,ULIANA,SABINA,NAWROCKA,OPOLSKIE,15/03/2003,MLF071390
rec-4192-org,ROZALIA,MICHALINA,GÓRA,MAZOWIECKIE,30/10/1996,ZHP390847
rec-4193-dup-0,MIILENA,MARIA,SZWED,WIELKOPOLSKIE,10/09/1985,SJX081e08
