rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-3831-org,POLA,HELENA,RYBAK,POMORSKIE,30/01/1970,HCT969958
rec-3832-org,DARIA,ELŻBIETA,ZIÓŁKOWSKA,ŚLĄSKIE,27/12/1976,AYJ695971
rec-3833-org,MAJA,BEATA,WRÓBEL,MAZOWIECKIE,22/11/1936,SKX056468
rec-3834-dup-0,MELANIIA,ANNA,CHMIELEVSKA,DOLNOŚLĄSKIE,22/10/1927,PPJ644940
rec-3834-org,MELANIA,ANNA,CHMIELEWSKA,DOLNOŚLĄSKIE,22/10/1972,PPJ644940
rec-3835-org,JULIA,ANNA,KOZAK,ŚLĄSKIE,22/08/1966,XCZ996136
rec-3836-dup-0,,,SZCŹEPAŃSKA,ŚWIĘTOKRZYSKIE,05/07/2015,ETR113449
rec-3836-org,KLARA,ANNA,SZCZEPAŃSKA,ŚWIĘTOKRZYSKIE,05/07/2015,ETR113449
rec-3837-dup-0,LENA,MAŁGORZATA,ZYELIŃSKA,MAŁOPOLSKIE,30/11/1947,YNP972904
rec-3837-org,LENA,MAŁGORZATA,ZIELIŃSKA,MAŁOPOLSKIE,30/11/1974,YNP971904
rec-3838-org,JAGNA,MARIA,WOŚ,PODLASKIE,01/06/1967,JMR233631
rec-3839-org,AMELIA,MARIA,KRAWCZYK,WIELKOPOLSKIE,21/02/1993,LDS275563
rec-3840-org,ALICJA,EWA,GÓRECKA,LUBELSKIE,19/04/2002,RZP768907
rec-3841-org,LILLY,MARIA,BANASIAK,DOLNOŚLĄSKIE,30/08/1995,ZRK907837
rec-3842-org,JAŚMINA,BOŻENA,ZAWADZKA,KUJAWSKO-POMORSKIE,26/03/1986,DPS675886
rec-3843-org,ZOFIA,KAJA,GARBACZ,MAZOWIECKIE,26/05/1999,SDT375214
rec-3844-org,AURORA,MILENA,STEFAŃSKA,PODKARPACKIE,23/07/1943,NKW128745
rec-3845-org,JADWIGA,MAGDALENA,GOLIŃSKA,MAŁOPOLSKIE,16/11/1964,YJD595140
rec-3846-org,ZOFIA,ANNA,WÓJCIK,PODLASKIE,26/12/2005,DRX528123
rec-3847-dup-0,JULIIA,,DOBRZYŃSKA,ZACHODNIOPOMORSKIE,23/10/2013,ZXZ696t30
rec-3847-org,JULIA,EWA,DOBRZYŃSKA,ZACHODNIOPOMORSKIE,23/10/2013,ZXZ696530
rec-3848-dup-0,PAULYNA,,PIOTROVSKA,ZACHODNIOPOMORSKIE,24/07/1942,MDH496603
rec-3848-org,PAULINA,BLANKA,PIOTROWSKA,ZACHODNIOPOMORSKIE,24/07/1942,MDH496603
rec-3849-org,NATALIA,ZUZANNA,MALINOWSKA,POMORSKIE,14/10/1987,YDP185514
rec-3850-org,LIWIA,MAŁGORZATA,MILCZAREK,DOLNOŚLĄSKIE,25/05/2009,GDF843726
rec-3851-org,LAURA,RÓŻA,BARAN,ŚLĄSKIE,14/09/1974,TPL770429
rec-3852-dup-0,MARIIANNA,STANISŁAWA,KRAWCZYK,,23/02/1965,KZA381q33
rec-3852-org,MARIANNA,STANISŁAWA,KRAWCZYK,LUBELSKIE,23/02/1965,KZA381133
rec-3853-dup-0,,,RADOMSKA,MAZOWIECKIE,13/12/1979,KYW769549
rec-3853-org,AMELIA,KAROLINA,RADOMSKA,MAZOWIECKIE,13/12/1997,KYW769549
rec-3854-org,LENA,ALICJA,KOPACZ,PODKARPACKIE,07/12/1986,RSH269021
rec-3855-org,ZUZANNA,WIOLETA,URBAN,DOLNOŚLĄSKIE,22/03/1948,YGG073170
rec-3856-org,BLANKA,MARIA,ŻUK,WIELKOPOLSKIE,16/10/1947,LAZ631372
rec-3857-org,MARIA,ŁUCJA,LESZCZYŃSKA,ŚLĄSKIE,04/05/1979,CFM406391
rec-3858-org,ELIZA,MATYLDA,ZAJĄC,PODKARPACKIE,24/05/1993,YRE941788
rec-3859-org,MICHALINA,MARIA,ZYCH,MAZOWIECKIE,30/01/1932,ZNS892159
rec-3860-org,MALWINA,MARIA,MICHALIK,ŁÓDZKIE,24/06/1970,XFC010555
rec-3861-org,HANNA,JOANNA,LISOWSKA,MAZOWIECKIE,17/02/1961,MAH570074
rec-3862-org,MAJA,MARIA,LISZKA,PODLASKIE,13/08/1963,YAJ163083
rec-3863-org,LILIANA,MARIA,WĄSOWSKA,POMORSKIE,15/10/1973,WHJ180782
rec-3864-org,MARIIA,ANNA,ŁUKASIK,DOLNOŚLĄSKIE,29/12/2005,HYR525608
rec-3865-org,AMELIA,MARIA,STAŃCZAK,MAŁOPOLSKIE,17/03/1960,AAK439251
rec-3866-dup-0,ŻOFIA,,BĄK,,06/10/1968,SCG117980
rec-3866-org,ZOFIA,ZOFIA,BĄK,DOLNOŚLĄSKIE,06/10/1968,SCG117980
rec-3867-org,SANDRA,JADWIGA,WALCZYK,LUBUSKIE,04/02/1944,CWJ353808
rec-3868-org,JULIA,ROZALIA,WOŹNIAK,ŚLĄSKIE,22/10/1996,HMY002632
rec-3869-dup-0,OLIIŁYA,EWA,JABŁONISKA,LUBELSKIE,04/04/1936,KXX351951
rec-3869-org,OLIWIA,EWA,JABŁOŃSKA,LUBELSKIE,04/04/1963,KXX351951
rec-3870-org,LETYCJA,ALICJA,ZAKRZEWSKA,LUBELSKIE,04/10/1977,FCW988509
rec-3871-org,WIKTORIA,OLGA,WNUK,DOLNOŚLĄSKIE,03/09/1943,JWC162471
rec-3872-org,MALWINA,ZUZANNA,BRZEZIŃSKA,MAZOWIECKIE,04/07/1993,GHY098662
rec-3873-org,LENA,LILIANNA,JANKOWSKA,KUJAWSKO-POMORSKIE,26/09/2001,MLA321885
rec-3874-dup-0,IGA,ELŻBIETA,ŚMIGIIELSKA,LUBUSKIE,22/11/1975,
rec-3874-org,IGA,ELŻBIETA,ŚMIGIELSKA,LUBUSKIE,22/11/1957,ART817442
rec-3875-dup-0,KSENIIIA,KORNELIA,NA,MAZOWIECKIE,20/05/2010,XYM545647
rec-3875-org,KSENIIA,KORNELIA,ADAMCZYK,MAZOWIECKIE,20/05/2001,XYM545647
rec-3876-org,LEONA,WIKTORIA,KUBIAK,MAZOWIECKIE,25/03/2001,TLR118700
rec-3877-dup-0,ANNA,,STATZHURSKA,WIELKOPOLSKIE,03/04/1979,YJK040p65
rec-3877-org,ANNA,KINGA,STACHURSKA,WIELKOPOLSKIE,03/04/1979,YJK040065
rec-3878-org,KORNELIA,MARIANNA,STANISZEWSKA,PODLASKIE,25/07/1986,SXM488647
rec-3879-dup-0,MIICHALINA,,KASPŻYK,MAZOWIECKIE,22/08/1947,PEX768915
rec-3879-org,MICHALINA,GABRIELA,KASPRZYK,MAZOWIECKIE,22/08/1947,PEX768915
rec-3880-org,ADA,JOANNA,SOCHA,MAŁOPOLSKIE,19/10/1956,KTN545750
rec-3881-org,ANASTAZJA,MICHALINA,ADAMSKA,PODLASKIE,07/05/1978,FNE279095
rec-3882-org,EMILIA,ASTRID,WIECZOREK,ŁÓDZKIE,24/01/1999,FMZ197629
rec-3883-dup-0,,ŁUCJA,LIPIŃSKA,ŁÓDZKIE,08/12/1937,AFM731243
rec-3883-org,LEONA,ŁUCJA,LIPIŃSKA,ŁÓDZKIE,08/12/1973,AFM731143
rec-3884-dup-0,,,FYLIPCZAK,MAZOWIECKIE,18/05/1952,YSR017533
rec-3884-org,ZOFIA,FAUSTYNA,FILIPCZAK,MAZOWIECKIE,18/05/1952,YSR017533
rec-3885-org,ELŻBIETA,ŁUCJA,JANOWSKA,MAŁOPOLSKIE,06/10/1950,XHE057879
rec-3886-org,NELA,ZOFIA,PARTYKA,WARMIŃSKO-MAZURSKIE,26/08/1998,MGZ104084
rec-3887-org,ZOFIA,ANNA,BRZOZOWSKA,POMORSKIE,23/05/1985,TMG330337
rec-3888-dup-0,,ANNA,MATUSYIAK,MAŁOPOLSKIE,20/12/1957,FEZ203395
rec-3888-org,ANTONINA,ANNA,MATUSIAK,MAŁOPOLSKIE,20/12/1975,FEZ203395
rec-3889-org,WIKTORIA,ANASTAZJA,KOKOT,ZACHODNIOPOMORSKIE,05/07/1928,YXE208421
rec-3890-org,WIKTORIA,ZOFIA,SIWEK,POMORSKIE,07/02/2006,TDS241294
rec-3891-org,MARTYNA,MARIA,DZIEDZIC,ŁÓDZKIE,07/08/2002,NXK768953
rec-3892-org,MARCELINA,KATARZYNA,DRABIK,ZACHODNIOPOMORSKIE,15/04/1950,YWK586647
rec-3893-org,NINA,MONIKA,CZYŻ,WIELKOPOLSKIE,17/04/1949,JKY164310
rec-3894-org,MAJA,MAGDALENA,KRAUZE,OPOLSKIE,08/11/2008,TEW777505
rec-3895-org,GABRIELA,ZUZANNA,JANOWSKA,ZACHODNIOPOMORSKIE,07/09/1966,XMP333713
rec-3896-org,DIANA,ANNA,KOWALSKA,WARMIŃSKO-MAZURSKIE,22/01/1995,MLC242708
rec-3897-org,LAURA,OKTAWIA,PAWLAK,LUBELSKIE,17/12/1991,LXA616409
rec-3898-org,JADWIGA,JOANNA,OLSZEWSKA,MAŁOPOLSKIE,07/11/1963,PST365499
rec-3899-org,KLARA,SYLWIA,GRZYBOWSKA,OPOLSKIE,29/10/1975,LEZ209542
rec-3900-dup-0,,,WOJCIIECHOWSKA,ŚLĄSKIE,06/08/1940,HXN170287
rec-3900-org,MICHALINA,WIKTORIA,WOJCIECHOWSKA,ŚLĄSKIE,06/08/1940,HXN170287
rec-3901-dup-0,AMELYA,OLIWIA,SOWINISKA,POMORSKIE,06/07/2021,DEM616585
rec-3901-org,AMELIA,OLIWIA,SOWIŃSKA,POMORSKIE,06/07/2012,DEM616585
rec-3902-dup-0,EMILYA,WIKTORIA,SOSNOLSKA,MAZOWIECKIE,20/06/1906,MWM826626
rec-3902-org,EMILIA,WIKTORIA,SOSNOWSKA,MAZOWIECKIE,20/06/1960,MWM826626
rec-3903-org,JAŚMINA,MARIA,DOBROWOLSKA,ŁÓDZKIE,25/07/1954,ZYX274991
rec-3904-org,ALEKSANDRA,ZOFIA,SZCZEPANIAK,WIELKOPOLSKIE,12/09/1967,LFF395336
rec-3905-org,MONIKA,LILIANA,JANOWSKA,ŁÓDZKIE,09/08/1970,KRK745160
rec-3906-dup-0,SOFIIIA,EMMA,SZYMANYAK,LUBELSKIE,25/01/1947,KFP741725
rec-3906-org,SOFIIA,EMMA,SZYMANIAK,LUBELSKIE,25/01/1974,KFP741725
rec-3907-org,MICHALINA,JANA,PILARSKA,OPOLSKIE,26/08/1955,HPX175202
rec-3908-org,IZABELA,ELŻBIETA,ZIÓŁKOWSKA,ŚLĄSKIE,31/03/1973,DWH306953
rec-3909-dup-0,ŻOE,DOBROSŁAWA,GLINYSKA,MAŁOPOLSKIE,27/10/1970,PCE60t595
rec-3909-org,ZOE,DOBROSŁAWA,GLIŃSKA,MAŁOPOLSKIE,27/10/1970,PCE606595
rec-3910-org,KORNELIA,ALICJA,KOT,WARMIŃSKO-MAZURSKIE,04/08/1979,JRC329491
rec-3911-dup-0,,,PIETRZAK,ZACHODNIOPOMORSKIE,06/02/2012,
rec-3911-org,JULIA,MARIA,PIETRZAK,ZACHODNIOPOMORSKIE,06/02/2012,SPH688583
rec-3912-org,JULIA,EMILIA,ROMANOWSKA,OPOLSKIE,25/06/1963,MAM073996
rec-3913-dup-0,KATARZYNA,,GWÓZIDŹ,MAŁOPOLSKIE,12/06/1944,LHD0q7434
rec-3913-org,KATARZYNA,ZOFIA,GWÓŹDŹ,MAŁOPOLSKIE,12/06/1944,LHD017434
rec-3914-org,MICHALINA,MARIOLA,NOWAK,MAŁOPOLSKIE,01/01/1965,XCR578026
rec-3915-dup-0,,,SZEWCZYK,,19/11/1987,WAT970344
rec-3915-org,RUFINA,ANNA,SZEWCZYK,KUJAWSKO-POMORSKIE,19/11/1987,WAT970344
rec-3916-dup-0,,JULIANNA,NA,MAZOWIECKIE,20/02/2040,TRN982079
rec-3916-org,MICHALINA,JULIANNA,CHMURA,MAZOWIECKIE,20/02/2004,TRN982079
rec-3917-dup-0,WIIKTORIA,,TKATZZYK,DOLNOŚLĄSKIE,04/12/1984,HLM671149
rec-3917-org,WIKTORIA,JULIA,TKACZYK,DOLNOŚLĄSKIE,04/12/1984,HLM671149
rec-3918-dup-0,ANTONINA,,NA,OPOLSKIE,03/03/1997,LSM506515
rec-3918-org,ANTONINA,MAŁGORZATA,MALISZEWSKA,OPOLSKIE,03/03/1997,LSM506525
rec-3919-org,ANTONINA,NADIA,NAPIERAŁA,KUJAWSKO-POMORSKIE,29/12/1958,XRY708988
rec-3920-org,MAJA,KAMILA,SKOCZYLAS,MAZOWIECKIE,31/10/1969,DZH441101
rec-3921-org,JULIA,MICHALINA,ANDRZEJEWSKA,MAZOWIECKIE,14/09/1977,DYT444109
rec-3922-org,ELIŠKA,PATRYCJA,CHRZANOWSKA,KUJAWSKO-POMORSKIE,02/12/1965,ASS157278
rec-3923-org,HELENA,ANTONINA,KUBIAK,LUBELSKIE,16/09/2000,LXK215563
rec-3924-dup-0,JULIIA,KATARZYNA,KRÓL,POMORSKIE,28/09/1945,RFY194102
rec-3924-org,JULIA,KATARZYNA,KRÓL,POMORSKIE,28/09/1954,RFY194103
rec-3925-org,LAURA,LILIANA,MUSZYŃSKA,ŚWIĘTOKRZYSKIE,26/11/1974,XPS233064
rec-3926-org,LILIANA,ZOFIA,SIWEK,WIELKOPOLSKIE,02/11/2014,XAH385448
rec-3927-org,IGA,KORNELIA,SZYMAŃSKA,MAŁOPOLSKIE,28/08/1994,ZTZ847217
rec-3928-org,HANNA,WIKTORIA,GODLEWSKA,PODKARPACKIE,12/12/1966,GZC575697
rec-3929-org,WALERIA,DOROTA,MAZIARZ,ZACHODNIOPOMORSKIE,29/04/1952,XTZ284047
rec-3930-org,MARCELINA,KORNELIA,MAZUR,ŚLĄSKIE,15/03/1976,YJP859004
rec-3931-dup-0,,LAILA,KOŁALSKA,,06/09/1982,XSJ773966
rec-3931-org,JULIA,LAILA,KOWALSKA,PODKARPACKIE,06/09/1982,XSJ773966
rec-3932-org,WERONIKA,MARIA,DUDEK,WARMIŃSKO-MAZURSKIE,19/12/1993,AJM016213
rec-3933-org,MARIA,MARIA,KANIEWSKA,MAZOWIECKIE,22/08/1939,THD059117
rec-3934-org,ZOFIA,ZOFIA,BARON,WARMIŃSKO-MAZURSKIE,11/03/1937,LYG014578
rec-3935-org,LILIANA,AGNIESZKA,KOKOSZKA,ŚLĄSKIE,22/07/1984,EDY445480
rec-3936-dup-0,POLA,,NOWATZZYK,,29/01/1977,MEE539654
rec-3936-org,POLA,JAGODA,NOWACZYK,DOLNOŚLĄSKIE,29/01/1977,MEE539654
rec-3937-dup-0,,,STANEK,,11/12/1955,HFZ553356
rec-3937-org,KLARA,MAJA,STANEK,MAŁOPOLSKIE,11/12/1955,HFZ553356
rec-3938-dup-0,OLIIWIA,ŁUCJA,SOVIŃSKA,POMORSKIE,08/03/1992,HJA270988
rec-3938-org,OLIWIA,ŁUCJA,SOWIŃSKA,POMORSKIE,08/03/1929,HJA270988
rec-3939-org,CELINA,ZOFIA,STANISŁAWSKA,LUBELSKIE,19/12/1961,CAL525078
rec-3940-org,KAIRA,KATARZYNA,KOZŁOWSKA,LUBELSKIE,02/09/1975,YZM317086
rec-3941-dup-0,MARCELINA,,KOŁALSKA,,17/04/1978,DHJ402577
rec-3941-org,MARCELINA,NIKOLA,KOWALSKA,ŁÓDZKIE,17/04/1978,DHJ402577
rec-3942-org,GABRIELA,PAULINA,CHOLEWA,MAZOWIECKIE,18/07/1969,JDS341628
rec-3943-org,JAGODA,MARIA,TRACZ,WIELKOPOLSKIE,22/02/2007,MLZ701077
rec-3944-org,MAJA,WIKTORIA,GOLIŃSKA,ŚLĄSKIE,23/11/1976,RMG311642
rec-3945-org,MATYLDA,MARIA,KRÓL,MAŁOPOLSKIE,18/02/1978,TRG954077
rec-3946-org,DARIA,WERONIKA,PAWŁOWSKA,ŁÓDZKIE,07/02/1964,CHZ325152
rec-3947-org,ELENA,ALEKSANDRA,KRAWCZYK,WIELKOPOLSKIE,16/06/1981,HMC821657
rec-3948-org,ALICJA,WIKTORIA,MRÓZ,MAŁOPOLSKIE,20/09/1990,TZC652029
rec-3949-dup-0,MARIA,,NA,MAZOWIECKIE,23/08/1981,PTD1346q7
rec-3949-org,MARIA,ANNA,ŁUCZAK,MAZOWIECKIE,23/08/1981,PTD134627
rec-3950-org,BOHDANA,MATYLDA,NOWAK,MAZOWIECKIE,13/04/1977,CJH063883
rec-3951-dup-0,ŻOJA,,NOWAK,WIELKOPOLSKIE,21/09/1990,
rec-3951-org,ZOJA,URSZULA,NOWAK,WIELKOPOLSKIE,21/09/1990,CZG633922
rec-3952-dup-0,MIRIIAM,MARIA,ŚLIVA,MAZOWIECKIE,31/12/2016,
rec-3952-org,MIRIAM,MARIA,ŚLIWA,MAZOWIECKIE,31/12/2016,JKN681852
rec-3953-dup-0,,BIANKA,VARZECHA,DOLNOŚLĄSKIE,26/11/1998,AMX797765
rec-3953-org,AMELIA,BIANKA,WARZECHA,DOLNOŚLĄSKIE,26/11/1989,AMX797765
rec-3954-org,HANNA,TERESA,ROMANOWSKA,ŚLĄSKIE,13/07/1958,SNF163978
rec-3955-org,BARBARA,MAGDALENA,KRAWCZYK,MAŁOPOLSKIE,11/07/2004,XFT840106
rec-3956-org,MICHALINA,EWA,KOWALEWSKA,DOLNOŚLĄSKIE,13/06/2010,RFL449361
rec-3957-org,MICHALINA,NADIA,CZAJKOWSKA,PODKARPACKIE,07/02/1986,XTD775798
rec-3958-org,ANIELA,HELENA,MISZTAL,MAŁOPOLSKIE,07/05/1967,NYY922370
rec-3959-dup-0,,,ŁUKASIK,,10/08/1947,LSY723809
rec-3959-org,MAJA,KLARA,ŁUKASIK,LUBELSKIE,10/08/1947,LSY723809
rec-3960-org,GABRIELA,ALEKSANDRA,STAŃCZAK,MAZOWIECKIE,28/03/1943,MTT197421
rec-3961-org,ALICJA,ALICJA,JEZIORSKA,MAŁOPOLSKIE,25/04/1980,XLL735871
rec-3962-org,WANDA,KORNELIA,URBAN,POMORSKIE,28/02/1965,ANZ343952
rec-3963-org,NELA,HANNA,KOLASA,ŚWIĘTOKRZYSKIE,30/01/1941,YJY495919
rec-3964-dup-0,LYLIANA,,KŁOS,OPOLSKIE,14/10/1952,
rec-3964-org,LILIANA,KRYSTYNA,KŁOS,OPOLSKIE,14/10/1952,SSW003140
rec-3965-dup-0,,DARIA,GRUDZYEŃ,DOLNOŚLĄSKIE,02/09/1905,WMS794417
rec-3965-org,JULIA,DARIA,GRUDZIEŃ,DOLNOŚLĄSKIE,02/09/1950,WMS794417
rec-3966-org,HIACYNTA,MARIA,KOTOWSKA,ŚLĄSKIE,23/11/2002,NLS055514
rec-3967-org,ZUZANNA,BARBARA,ZIĘBA,ŁÓDZKIE,19/12/1962,TYE496796
rec-3968-dup-0,ADA,,STASŻELSKA,MAZOWIECKIE,07/09/2008,
rec-3968-org,ADA,TERESA,STASZEWSKA,MAZOWIECKIE,07/09/2008,AWK628185
rec-3969-org,MARIA,HANNA,CZARNECKA,ZACHODNIOPOMORSKIE,05/12/2018,YPG399183
rec-3970-org,ALICJA,ZOFIA,ROSA,MAZOWIECKIE,20/06/1964,KRN562261
rec-3971-dup-0,,ANNA,GÓRSKA,MAZOWIECKIE,06/10/1964,
rec-3971-org,ALEKSANDRA,ANNA,GÓRSKA,MAZOWIECKIE,06/10/1946,ZHY933986
rec-3972-org,OLIWIA,ZENOBIA,MICHALSKA,POMORSKIE,05/06/1987,AEP000209
rec-3973-dup-0,ANNA,,WOJTTZZAK,WIELKOPOLSKIE,08/11/1914,FNW204929
rec-3973-org,ANNA,MAJA,WOJTCZAK,WIELKOPOLSKIE,08/11/1941,FNW204929
rec-3974-org,HELENA,MAGDALENA,JAROSZ,POMORSKIE,19/09/1936,DCZ352086
rec-3975-org,VIKTORIA,HELENA,DUDA,ŚLĄSKIE,26/02/1983,EHW871896
rec-3976-dup-0,YGA,JUSTYNA,PAVŁOWSKA,MAZOWIECKIE,21/01/2014,LJF235507
rec-3976-org,IGA,JUSTYNA,PAWŁOWSKA,MAZOWIECKIE,21/01/2014,LJF335507
rec-3977-org,LIDIA,WIKTORIA,SROKA,PODKARPACKIE,21/06/1976,YXN196853
rec-3978-org,ISABELLA,POLA,JEZIORSKA,MAŁOPOLSKIE,06/12/1958,RGY241194
rec-3979-org,MAJA,MARIA,WOŹNIAK,MAZOWIECKIE,29/04/1973,XEW147382
rec-3980-org,ALICJA,JULIA,OWCZAREK,MAZOWIECKIE,12/09/1987,RSP484824
rec-3981-dup-0,RÓZA,,NA,PODLASKIE,21/10/1963,MNC609727
rec-3981-org,RÓŻA,MARIA,BALCERZAK,PODLASKIE,21/10/1963,MNC609727
rec-3982-dup-0,POLA,,OLSŹEWSKA,MAZOWIECKIE,29/05/1989,AXF668554
rec-3982-org,POLA,ANNA,OLSZEWSKA,MAZOWIECKIE,29/05/1998,AXF668554
rec-3983-org,MARIA,FREYA,KOCHAŃSKA,MAŁOPOLSKIE,01/11/1966,XAH841917
rec-3984-dup-0,EMYLYA,,SZYMTŻZAK,DOLNOŚLĄSKIE,11/07/1987,NRS885748
rec-3984-org,EMILIA,AMELIA,SZYMCZAK,DOLNOŚLĄSKIE,11/07/1987,NRS885748
rec-3985-org,EWA,KLAUDIA,SKIBA,ŚWIĘTOKRZYSKIE,20/07/1983,YJK056572
rec-3986-dup-0,,AMELIA,NA,MAZOWIECKIE,07/07/2009,LPT275025
rec-3986-org,MAJA,AMELIA,KACPRZAK,MAZOWIECKIE,07/07/2009,LPT185025
rec-3987-org,ALICJA,MAGDALENA,BARAN,ZACHODNIOPOMORSKIE,16/06/1988,KZZ185334
rec-3988-org,MAJA,MARIANNA,WIŚNIEWSKA,ŚLĄSKIE,14/07/1947,XFC152231
rec-3989-dup-0,ANGELIINA,ANNA,BUDZIŃSKA,,25/04/1947,SGG923827
rec-3989-org,ANGELINA,ANNA,BUDZIŃSKA,PODLASKIE,25/04/1947,SGG923927
rec-3990-dup-0,AMELIA,,JANOWSKA,OPOLSKIE,21/11/1934,ZLD6437i5
rec-3990-org,AMELIA,ALICJA,JANOWSKA,OPOLSKIE,21/11/1943,ZLD643785
rec-3991-dup-0,,,GACEK,,05/12/1963,XEY295995
rec-3991-org,MARCELINA,HELENA,GACEK,WIELKOPOLSKIE,05/12/1963,XEY295995
rec-3992-org,EMILIA,MAŁGORZATA,NOWAKOWSKA,ZACHODNIOPOMORSKIE,28/09/2017,DJW944481
rec-3993-org,MARIA,ANIELA,WILCZYŃSKA,MAZOWIECKIE,09/01/1986,NDC000754
rec-3994-org,JAGODA,KAMILA,STANKIEWICZ,ŚLĄSKIE,08/06/1998,RSG528653
rec-3995-dup-0,,,PUCHALSKA,ZACHODNIOPOMORSKIE,18/05/1956,DPJ328017
rec-3995-org,POLA,IWONA,PUCHALSKA,ZACHODNIOPOMORSKIE,18/05/1965,DPJ328017
rec-3996-dup-0,LAURA,,NA,MAŁOPOLSKIE,07/09/1978,FLH350696
rec-3996-org,LAURA,DOROTA,WINNICKA,MAŁOPOLSKIE,07/09/1987,FLH350696
rec-3997-org,MAGDALENA,MARIA,KASPRZAK,ŁÓDZKIE,24/01/1949,ZNL280009
rec-3998-org,NADIA,BOGUMIŁA,WIECZOREK,MAZOWIECKIE,15/11/2017,KKR454466
rec-3999-org,GABRIELA,MARIA,MARCINIAK,POMORSKIE,19/07/1960,MWH289527
rec-4000-org,JAGODA,ANNA,CZAJKOWSKA,ŚLĄSKIE,09/05/1952,SSH569607
rec-4001-org,ALICJA,AGNIESZKA,SZULC,ŚLĄSKIE,31/08/2000,SFF247469
rec-4002-org,HELENA,FAUSTYNA,KOPER,MAZOWIECKIE,23/09/1986,ENL797586
rec-4003-org,ANNA,MARIA,BUKOWSKA,LUBUSKIE,27/03/1985,GEL727320
rec-4004-dup-0,,,NOVAK,WIELKOPOLSKIE,03/02/1999,HCP007070
rec-4004-org,POLA,STANISŁAWA,NOWAK,WIELKOPOLSKIE,03/02/1999,HCP007070
rec-4005-dup-0,ZUŹANNA,IZABELA,SOSNOVSKA,,23/05/1971,HHK458649
rec-4005-org,ZUZANNA,IZABELA,SOSNOWSKA,WIELKOPOLSKIE,23/05/1971,HHK458649
rec-4006-org,ANNA,OLIVIA,MICHALAK,MAŁOPOLSKIE,25/12/1996,EDY642674
rec-4007-org,JUSTYNA,LAURA,KOWALCZYK,ŁÓDZKIE,28/03/1929,KFH066141
rec-4008-org,JULIA,ZOFIA,TOMCZAK,DOLNOŚLĄSKIE,16/04/1990,CFH948085
rec-4009-org,ZUZANNA,KLAUDIA,MALEC,LUBELSKIE,07/02/1964,CYY990073
rec-4010-org,JULIA,EWELINA,KAMIŃSKA,PODLASKIE,19/01/1975,PEZ264174
rec-4011-org,HANNA,RITA,ZIELONKA,MAŁOPOLSKIE,17/11/1948,ASX209437
rec-4012-org,POLA,NATALIA,ROGOWSKA,ŁÓDZKIE,08/12/1937,WGY691037
rec-4013-org,WIKTORIA,MARIA,ŻAK,KUJAWSKO-POMORSKIE,12/08/1964,PMH635370
rec-4014-dup-0,ADRYANA,HELENA,WŻOSEK,ŁÓDZKIE,17/03/2011,PGCe4r931
rec-4014-org,ADRIANA,HELENA,WRZOSEK,ŁÓDZKIE,17/03/2011,PGC444931
rec-4015-org,VERONIKA,ANASTAZJA,LEŚNIAK,POMORSKIE,12/04/1980,WAZ678936
rec-4016-dup-0,LENA,,KAŹMIERTZZAK,ŚLĄSKIE,14/06/1925,JHD890019
rec-4016-org,LENA,KATARZYNA,KAŹMIERCZAK,ŚLĄSKIE,14/06/1952,JHD890019
rec-4017-dup-0,JAGODA,,WOŹNIAK,LUBELSKIE,15/12/1986,CET237d96
rec-4017-org,JAGODA,MAGDALENA,WOŹNIAK,LUBELSKIE,15/12/1968,CET227596
rec-4018-org,BARBARA,MARIA,KRAUZE,ŚLĄSKIE,02/12/1978,LYZ944322
rec-4019-org,MARIKA,AGNIESZKA,WIŚNIEWSKA,MAZOWIECKIE,02/01/1987,XFP265253
rec-4020-dup-0,,MIA,LIIS,OPOLSKIE,29/05/1945,HTA088671
rec-4020-org,KALINA,MIA,LIS,OPOLSKIE,29/05/1954,HTA088671
rec-4021-org,IGA,TERESA,MAZUR,WIELKOPOLSKIE,03/09/1991,KTF209540
rec-4022-dup-0,JOANNA,,FRONA,ŚLĄSKIE,15/08/1949,YJD179995
rec-4022-org,JOANNA,HALINA,WRONA,ŚLĄSKIE,15/08/1994,YJD179995
rec-4023-org,MALINA,ANNA,NOGA,ŚLĄSKIE,27/04/1942,DXZ056938
rec-4024-org,JULIA,RITA,MALINOWSKA,MAŁOPOLSKIE,22/07/1988,WPT232096
rec-4025-org,LAURA,MARIA,WROŃSKA,KUJAWSKO-POMORSKIE,18/11/1951,GND164898
rec-4026-org,MAJA,ANTONINA,SOKOŁOWSKA,LUBELSKIE,13/01/2013,KDR125600
rec-4027-org,LAURA,ALICJA,ZBOROWSKA,DOLNOŚLĄSKIE,03/06/1979,GNG283295
rec-4028-dup-0,,OLIWIA,BYALEK,,10/04/1926,EKX344596
rec-4028-org,MAGDALENA,OLIWIA,BIAŁEK,ŚLĄSKIE,10/04/1926,EKX344596
rec-4029-org,ZOFIA,DOROTA,GOŁĄBEK,DOLNOŚLĄSKIE,20/04/1998,TGP936284
rec-4030-org,VERONIKA,IRENA,WÓJCIK,WIELKOPOLSKIE,27/03/1982,FJP697670
rec-4031-dup-0,NYKOLA,,MAŁEK,WIELKOPOLSKIE,07/04/1903,MTW674907
rec-4031-org,NIKOLA,KORNELIA,MAŁEK,WIELKOPOLSKIE,07/04/1930,MTW674907
