rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5481-org,LILY,HANNA,OLEKSY,POMORSKIE,13/02/1958,SEX784297
rec-5482-org,GABRIELA,ANNA,KRAWCZYK,DOLNOŚLĄSKIE,28/08/1986,LCG422360
rec-5483-org,NATALIA,MARTYNA,SOSNOWSKA,WIELKOPOLSKIE,17/05/1957,KRL938426
rec-5484-org,IGA,MAGDALENA,SZOSTAK,ŁÓDZKIE,15/08/2003,PDT812680
rec-5485-org,MICHALINA,URSZULA,SOCHACKA,MAZOWIECKIE,25/07/1948,PXS810708
rec-5486-org,KALINA,AMELIA,PIĄTKOWSKA,ŚLĄSKIE,29/06/1983,ZNJ729463
rec-5487-dup-0,EMMA,WANDA,GZYB,,03/04/1988,KHJ01r127
rec-5487-org,EMMA,WANDA,GRZYB,ŚLĄSKIE,03/04/1988,KHJ015127
rec-5488-dup-0,,,KWIATKOWSKA,ŚLĄSKIE,21/03/1986,GKL35q885
rec-5488-org,MAGDALENA,ZOFIA,KWIATKOWSKA,ŚLĄSKIE,21/03/1986,GKL352885
rec-5489-org,JULIA,MARIA,SIWEK,WIELKOPOLSKIE,30/08/1952,TNP861299
rec-5490-org,AMANDA,WANDA,KRAWCZYK,WIELKOPOLSKIE,16/08/1967,AME314044
rec-5491-org,MICHALINA,SOFIA,WOLIŃSKA,WARMIŃSKO-MAZURSKIE,08/01/1989,LCL130871
rec-5492-org,MICHALINA,MARIANNA,NOGA,WIELKOPOLSKIE,03/06/1963,LZK220903
rec-5493-org,LIWIA,ANNA,MAJEWSKA,ŚLĄSKIE,17/05/1993,LXW352455
rec-5494-dup-0,JULIA,ANNA,PIECHOTA,,19/06/1985,LAG3p5771
rec-5494-org,JULIA,ANNA,PIECHOTA,MAŁOPOLSKIE,19/06/1958,LAG305771
rec-5495-dup-0,,JÓZEFA,KOŁALTZZYK,ZACHODNIOPOMORSKIE,08/08/1995,XLW276621
rec-5495-org,LENA,JÓZEFA,KOWALCZYK,ZACHODNIOPOMORSKIE,08/08/1959,XLW276621
rec-5496-org,CELINA,RITA,CZEKAJ,ŚLĄSKIE,12/11/1973,PXF043431
rec-5497-org,ALICJA,MONIKA,KŁOSOWSKA,MAZOWIECKIE,23/08/1942,FJD905474
rec-5498-org,MAJA,ZOFIA,PROKOP,ŚLĄSKIE,11/07/1952,PPL698994
rec-5499-dup-0,MARIIA,,OREŁ,MAZOWIECKIE,30/09/1933,PLN093609
rec-5499-org,MARIA,JULIA,ORZEŁ,MAZOWIECKIE,30/09/1933,PLN093609
rec-5500-dup-0,HANNA,,NA,PODKARPACKIE,08/01/2000,
rec-5500-org,HANNA,IGA,LEWANDOWSKA,PODKARPACKIE,08/01/2000,WPH392792
rec-5501-org,MARTYNA,ROZALIA,ANDRZEJEWSKA,POMORSKIE,11/10/1960,XGA503609
rec-5502-dup-0,NINA,,NA,,06/01/1966,WPS642269
rec-5502-org,NINA,MARIA,MALINOWSKA,MAZOWIECKIE,06/01/1966,WPS642269
rec-5503-org,KLARA,ALICJA,SADOWSKA,DOLNOŚLĄSKIE,20/11/1970,LWE064498
rec-5504-org,MARTYNA,NADIA,JANKOWSKA,ŁÓDZKIE,06/01/1984,PHC756206
rec-5505-org,AMELIA,DOBROCHNA,WITEK,WIELKOPOLSKIE,09/03/1957,ALM382484
rec-5506-org,OLIWIA,WIKTORIA,NAWROCKA,MAŁOPOLSKIE,03/09/1949,RFY976013
rec-5507-org,VICTORIA,HENRYKA,MAŁEK,PODKARPACKIE,23/02/1997,GJT733924
rec-5508-org,MILENA,ALEKSANDRA,SZEWCZYK,ŁÓDZKIE,13/05/1968,EXH173289
rec-5509-dup-0,APOLONYA,MARIA,PIETRZAK,MAZOWIECKIE,05/07/1927,MPE556q26
rec-5509-org,APOLONIA,MARIA,PIETRZAK,MAZOWIECKIE,05/07/1972,MPE556126
rec-5510-org,MARCELINA,TERESA,BRODA,KUJAWSKO-POMORSKIE,14/05/1979,EJR834418
rec-5511-org,AMELIA,WERONIKA,GÓRSKA,KUJAWSKO-POMORSKIE,16/12/1961,NJE111520
rec-5512-org,POLA,LILIANNA,GÓRKA,ŚLĄSKIE,08/10/1972,ESG504416
rec-5513-org,BLANKA,MARZENA,KACZMARCZYK,DOLNOŚLĄSKIE,12/07/1957,KLP302241
rec-5514-org,IGA,KAMILA,MUCHA,WIELKOPOLSKIE,03/09/1973,FTY960667
rec-5515-org,MARCELINA,ANNA,BARANOWSKA,LUBELSKIE,17/01/2010,WSX368390
rec-5516-org,LEONA,KLARA,STANKIEWICZ,LUBELSKIE,10/06/1997,AJG587012
rec-5517-dup-0,,MARIA,KAMINSKA,MAŁOPOLSKIE,08/12/1999,
rec-5517-org,MAJA,MARIA,KAMIŃSKA,MAŁOPOLSKIE,08/12/1999,XYJ616126
rec-5518-dup-0,,,JANKOŁIAK,WIELKOPOLSKIE,11/11/2011,NAS092084
rec-5518-org,MARIA,MARIA,JANKOWIAK,WIELKOPOLSKIE,11/11/2011,NAS092084
rec-5519-dup-0,ALYTŻJA,,SITEK,PODKARPACKIE,04/11/2070,GDF887315
rec-5519-org,ALICJA,WIKTORIA,SITEK,PODKARPACKIE,04/11/2007,GDF887315
rec-5520-dup-0,,,NA,LUBELSKIE,27/11/1971,PDG809155
rec-5520-org,ELLA,KATARZYNA,BRODA,LUBELSKIE,27/11/1971,PDG809155
rec-5521-org,ZUZANNA,KRYSTYNA,TOMCZAK,WARMIŃSKO-MAZURSKIE,19/08/2001,DGR521976
rec-5522-org,ZUZANNA,MARIA,FILIPCZAK,ŚWIĘTOKRZYSKIE,10/05/1943,PKE812693
rec-5523-org,JULIA,MAŁGORZATA,KOŁODZIEJSKA,POMORSKIE,24/12/1950,RCF973922
rec-5524-org,KAJA,LIDIA,BŁASZCZYK,MAZOWIECKIE,05/12/1971,LCD286541
rec-5525-dup-0,,MAŁGORZATA,NA,ZACHODNIOPOMORSKIE,14/03/1974,CJD350518
rec-5525-org,KORNELIA,MAŁGORZATA,KRÓLIKOWSKA,ZACHODNIOPOMORSKIE,14/03/1947,CJD350518
rec-5526-dup-0,NICOLA,KAROLINA,FIJAŁKOWSKA,,25/04/1916,YJZ0w9443
rec-5526-org,NICOLA,KAROLINA,FIJAŁKOWSKA,MAZOWIECKIE,25/04/1961,YJZ029443
rec-5527-dup-0,MARTYNA,WIKTORIA,SRZYMANISKA,MAŁOPOLSKIE,13/11/1974,
rec-5527-org,MARTYNA,WIKTORIA,SZYMAŃSKA,MAŁOPOLSKIE,13/11/1947,YKF525627
rec-5528-dup-0,MARTZELINA,,FYGIEL,MAŁOPOLSKIE,23/02/1958,KLT014018
rec-5528-org,MARCELINA,KORNELIA,FIGIEL,MAŁOPOLSKIE,23/02/1958,KLT014018
rec-5529-dup-0,,KINGA,TROJANOVSKA,OPOLSKIE,11/08/1999,
rec-5529-org,HALSZKA,KINGA,TROJANOWSKA,OPOLSKIE,11/08/1999,RNW053042
rec-5530-dup-0,OLIWIA,JADWIGA,ŚLIIWIŃSKA,,22/07/1979,GYY005t61
rec-5530-org,OLIWIA,JADWIGA,ŚLIWIŃSKA,DOLNOŚLĄSKIE,22/07/1979,GYY005661
rec-5531-dup-0,HELENA,,KIIEŁBASA,POMORSKIE,04/08/2013,HZJ4r0742
rec-5531-org,HELENA,ANNA,KIEŁBASA,POMORSKIE,04/08/2013,HZJ440742
rec-5532-org,ANDRIANA,ALEKSANDRA,BIELAK,PODLASKIE,11/12/2014,FRA405052
rec-5533-org,LILIA,KAROLINA,JANIK,LUBELSKIE,19/12/1967,CMR395172
rec-5534-dup-0,,,MATUSZEWSKA,ŚLĄSKIE,23/02/1943,ERS394566
rec-5534-org,HANNA,MAGDALENA,MATUSZEWSKA,ŚLĄSKIE,23/02/1934,ERS394566
rec-5535-org,JULIA,LENA,KIEŁBASA,MAŁOPOLSKIE,16/02/1971,ATC504880
rec-5536-org,KLARA,ANNA,MILCZAREK,WARMIŃSKO-MAZURSKIE,22/09/1986,TWP847036
rec-5537-org,ŁUCJA,AMALIA,STASZAK,ZACHODNIOPOMORSKIE,31/05/1983,EJC777567
rec-5538-dup-0,,DANUTA,SADOWSKA,,06/08/1939,SZX329573
rec-5538-org,HANNA,DANUTA,SADOWSKA,LUBELSKIE,06/08/1939,SZX329583
rec-5539-org,LILIANNA,ANTONINA,CHMIEL,OPOLSKIE,30/04/1990,FNZ166914
rec-5540-org,MAJA,MARIA,WERNER,WARMIŃSKO-MAZURSKIE,13/09/1971,JXY163866
rec-5541-org,AMELIA,PATRYCJA,DŁUGOSZ,MAZOWIECKIE,15/02/1956,MNL220284
rec-5542-org,ŁUCJA,EWA,PIASECKA,WIELKOPOLSKIE,28/05/1929,KWH502655
rec-5543-org,ŁUCJA,LAURA,PIOTROWSKA,ŁÓDZKIE,23/03/1956,HET313483
rec-5544-org,ALICJA,BARBARA,JACKOWSKA,ŚLĄSKIE,30/09/1960,ZLY472647
rec-5545-org,AURELIA,MARIA,MICHALSKA,ŚLĄSKIE,30/11/1990,FDN576030
rec-5546-org,HANNA,ANNA,MAJCHRZAK,ŁÓDZKIE,22/06/1965,MAJ908907
rec-5547-org,OLIWIA,MARIA,DEC,WIELKOPOLSKIE,06/06/1995,WSX037700
rec-5548-org,BLANKA,KATARZYNA,JANKOWSKA,PODKARPACKIE,01/07/2016,ZCX450656
rec-5549-dup-0,LEA,,SOVIINISKA,,06/05/1971,KXX811833
rec-5549-org,LEA,STEFANIA,SOWIŃSKA,POMORSKIE,06/05/1971,KXX811833
rec-5550-org,LAURA,KRYSTYNA,KUKLA,MAŁOPOLSKIE,20/01/1975,YPH848718
rec-5551-org,IGA,MARIA,WÓJCIK,KUJAWSKO-POMORSKIE,04/03/1973,TKT241342
rec-5552-org,MONIKA,MARIA,KOT,ŚLĄSKIE,24/06/1944,CAJ817173
rec-5553-org,MAJA,WANDA,WITKOWSKA,OPOLSKIE,28/02/1972,DXE413967
rec-5554-org,ZUZANNA,DANUTA,PŁATEK,PODKARPACKIE,22/10/1946,WGM298838
rec-5555-org,ALEKSANDRA,LAURA,KRAWCZYK,LUBUSKIE,28/01/1945,KKS441670
rec-5556-dup-0,LILIANA,,KRAWCZYK,ZACHODNIOPOMORSKIE,19/05/1953,FXH812300
rec-5556-org,LILIANA,JADWIGA,KRAWCZYK,ZACHODNIOPOMORSKIE,19/05/1935,FXH812400
rec-5557-org,MARIA,ZOE,KOZAKIEWICZ,MAZOWIECKIE,25/01/1977,ZXZ439065
rec-5558-org,WIKTORIA,LILIANA,SZEWCZYK,ZACHODNIOPOMORSKIE,23/01/1998,PJG062897
rec-5559-org,MILENA,MAGDALENA,CICHOSZ,OPOLSKIE,26/10/1979,FGG304154
rec-5560-org,MAJA,WIKTORIA,PIETRZAK,MAŁOPOLSKIE,02/11/1985,MEG824303
rec-5561-dup-0,HANNA,,VOŹNIAK,ŁÓDZKIE,12/09/1961,CKK888y34
rec-5561-org,HANNA,JAGODA,WOŹNIAK,ŁÓDZKIE,12/09/1961,CKK888734
rec-5562-dup-0,LYDIYA,MILENA,KOŁAKOWSKA,WIELKOPOLSKIE,27/06/2030,KRW157641
rec-5562-org,LIDIA,MILENA,KOŁAKOWSKA,WIELKOPOLSKIE,27/06/2003,KRW157541
rec-5563-org,GABRIELA,AGNIESZKA,JAKUBOWSKA,MAŁOPOLSKIE,22/07/1944,NTC973496
rec-5564-dup-0,,LENA,CŻAJKA,LUBUSKIE,17/12/1993,CJY509007
rec-5564-org,MICHALINA,LENA,CZAJKA,LUBUSKIE,17/12/1939,CJY509007
rec-5565-dup-0,,,DZYEDZIC,MAŁOPOLSKIE,28/10/1946,NGC010471
rec-5565-org,ADRIANNA,MAGDALENA,DZIEDZIC,MAŁOPOLSKIE,28/10/1946,NGC010471
rec-5566-org,JAGODA,ZOFIA,NIEDZIELA,ŚLĄSKIE,06/12/1970,HGT259013
rec-5567-dup-0,,AURORA,MALEK,DOLNOŚLĄSKIE,31/10/1977,
rec-5567-org,BARBARA,AURORA,MAŁEK,DOLNOŚLĄSKIE,31/10/1977,PXJ332007
rec-5568-org,JOANNA,ALEKSANDRA,BROŻEK,DOLNOŚLĄSKIE,21/03/1991,DTY651523
rec-5569-dup-0,SNIIZHANA,LAURA,ŻAK,,12/03/1981,
rec-5569-org,SNIZHANA,LAURA,ŻAK,LUBELSKIE,12/03/1981,MFD301259
rec-5570-dup-0,BLANKA,,PAWLIKOŁSKA,KUJAWSKO-POMORSKIE,16/03/1988,JZZ814168
rec-5570-org,BLANKA,MARIA,PAWLIKOWSKA,KUJAWSKO-POMORSKIE,16/03/1988,JZZ814268
rec-5571-org,NINA,ANDŻELIKA,KOŁODZIEJ,PODLASKIE,26/02/1977,NCS972621
rec-5572-org,ANIELA,ANNA,SALA,ŚLĄSKIE,06/06/1959,NTH719158
rec-5573-org,DARIA,HANNA,BARANOWSKA,PODKARPACKIE,16/02/1953,ETK007556
rec-5574-dup-0,MARIIANNA,MAŁGORZATA,PATZZKOWSKA,DOLNOŚLĄSKIE,17/01/1973,HXD62y540
rec-5574-org,MARIANNA,MAŁGORZATA,PACZKOWSKA,DOLNOŚLĄSKIE,17/01/1973,HXD626540
rec-5575-org,NIKOLA,GRAŻYNA,MADEJ,MAŁOPOLSKIE,16/07/1981,SHS226168
rec-5576-org,OLIWIA,DOROTA,ZAJĄC,MAZOWIECKIE,07/01/1986,KRA924781
rec-5577-dup-0,,,KOWALCZYK,,03/11/1971,HES013252
rec-5577-org,SONIA,MARIA,KOWALCZYK,POMORSKIE,03/11/1971,HES013252
rec-5578-org,NIKOLA,MARIA,PARTYKA,MAZOWIECKIE,17/10/1975,HTF366712
rec-5579-org,ALICJA,MARIA,GIL,ŚLĄSKIE,20/04/1971,DHL216222
rec-5580-org,AGATA,KATARZYNA,OLSZEWSKA,MAZOWIECKIE,21/03/1977,GPC878561
rec-5581-dup-0,LAURA,JUSTYNA,NA,,10/04/1916,YYK954798
rec-5581-org,LAURA,JUSTYNA,NOWAKOWSKA,MAŁOPOLSKIE,10/04/1961,YYK954798
rec-5582-dup-0,NEL,,VOŹNIAK,DOLNOŚLĄSKIE,12/07/1956,GFM132277
rec-5582-org,NEL,ŁUCJA,WOŹNIAK,DOLNOŚLĄSKIE,12/07/1956,GFM132377
rec-5583-dup-0,,DOROTA,RZUREK,WIELKOPOLSKIE,10/06/2000,
rec-5583-org,MATYLDA,DOROTA,ŻUREK,WIELKOPOLSKIE,10/06/2000,JZZ517866
rec-5584-org,MARCELINA,MARTA,WALKOWIAK,MAZOWIECKIE,31/08/1991,ZZL038602
rec-5585-org,MILENA,JADWIGA,NOWAK,PODKARPACKIE,17/01/1980,AKG664655
rec-5586-dup-0,,,WYSZYŃSKA,WIELKOPOLSKIE,27/11/1962,JJWq03357
rec-5586-org,NELA,URSZULA,WYSZYŃSKA,WIELKOPOLSKIE,27/11/1962,JJW203357
rec-5587-dup-0,LYWIA,,SADOWSKA,MAZOWIECKIE,29/03/1972,
rec-5587-org,LIWIA,ALEKSANDRA,SADOWSKA,MAZOWIECKIE,29/03/1972,ZJW640811
rec-5588-org,ANTONINA,MARIA,PIĘTKA,POMORSKIE,20/08/1994,ECR471009
rec-5589-org,MELANIA,MARTYNA,RYŚ,ŚLĄSKIE,30/12/1971,LTR785719
rec-5590-org,LAURA,ZOFIA,LIPIEC,LUBUSKIE,09/10/1990,TZC638737
rec-5591-org,OLIWIA,ALEKSANDRA,KUKLA,PODKARPACKIE,23/07/1972,EEN132504
rec-5592-org,MARIA,ADELA,MARZEC,MAZOWIECKIE,14/04/1969,WFN589891
rec-5593-org,BARBARA,MARIA,BĄK,KUJAWSKO-POMORSKIE,18/10/1953,XWD868279
rec-5594-org,SOFIA,KAMILA,MORAWSKA,MAŁOPOLSKIE,08/12/1994,KJZ794442
rec-5595-org,AMELIA,MARIA,WYSOCKA,POMORSKIE,02/08/1952,WFH889296
rec-5596-dup-0,,JOLANTA,JABŁOŃSKA,,13/01/1980,LFH398941
rec-5596-org,EMILIA,JOLANTA,JABŁOŃSKA,DOLNOŚLĄSKIE,13/01/1980,LFH398041
rec-5597-org,WIKTORIA,MAGDALENA,PASZKIEWICZ,WIELKOPOLSKIE,24/03/1987,WAK444187
rec-5598-org,EMILIA,JULIA,WĄSIK,ŚLĄSKIE,30/07/2006,JWD655943
rec-5599-org,RITA,MARIA,NOWAK,WIELKOPOLSKIE,20/04/1963,WTE948130
rec-5600-org,MARIA,MAŁGORZATA,KOZERA,LUBELSKIE,22/05/1967,HXH137417
rec-5601-org,MARTYNA,AGNIESZKA,NOWAK,DOLNOŚLĄSKIE,19/07/1987,RXE570758
rec-5602-org,ZUZANNA,KORNELIA,ZIĘBA,ŚWIĘTOKRZYSKIE,15/07/1976,ZWA564978
rec-5603-org,LAURA,KATARZYNA,JANKOWSKA,ŚWIĘTOKRZYSKIE,28/09/1956,GZH022989
rec-5604-dup-0,JULYA,MIA,MARKIEWICŹ,MAŁOPOLSKIE,16/01/1924,SHR732307
rec-5604-org,JULIA,MIA,MARKIEWICZ,MAŁOPOLSKIE,16/01/1942,SHR732307
rec-5605-org,JADWIGA,AGATA,DĄBROWSKA,LUBUSKIE,31/12/1951,JMK738696
rec-5606-org,MARCELINA,MARIA,PIECHOTA,WARMIŃSKO-MAZURSKIE,25/02/1971,TYT501545
rec-5607-dup-0,LENA,,NA,,07/04/1944,FJR690804
rec-5607-org,LENA,TATIANA,CHMIEL,KUJAWSKO-POMORSKIE,07/04/1944,FJR690804
rec-5608-org,LENA,MARIA,LEŚNIAK,LUBELSKIE,16/05/1984,KXA773909
rec-5609-dup-0,JULYA,ADELA,SALA,,07/04/1986,KSE822132
rec-5609-org,JULIA,ADELA,SALA,DOLNOŚLĄSKIE,07/04/1968,KSE822132
rec-5610-org,LAURA,MARTYNA,DUBIEL,WIELKOPOLSKIE,03/04/1964,YYD577945
rec-5611-org,ALICJA,ANNA,JAKUBOWSKA,MAZOWIECKIE,29/01/1960,ADD997766
rec-5612-org,KSENIA,JOANNA,GRZYBOWSKA,MAZOWIECKIE,24/01/1996,CYX498583
rec-5613-org,ANTONINA,REGINA,WIĘCKOWSKA,MAZOWIECKIE,08/11/1979,MEG555829
rec-5614-dup-0,MIICHALINA,,WÓJCIK,,23/09/1946,RAK951301
rec-5614-org,MICHALINA,ALICJA,WÓJCIK,MAZOWIECKIE,23/09/1946,RAK951301
rec-5615-org,KORNELIA,ANIELA,BRZOZOWSKA,ŚLĄSKIE,30/09/1996,WSM426370
rec-5616-dup-0,,,BIENIEK,LUBELSKIE,11/08/1936,WYS782232
rec-5616-org,AGATA,MARIA,BIENIEK,LUBELSKIE,11/08/1963,WYS782232
rec-5617-org,KLARA,MARTA,GRACZYK,LUBELSKIE,05/03/1983,KLF019158
rec-5618-org,WERONIKA,RITA,KOZIOŁ,ŚLĄSKIE,16/05/1973,TZL430556
rec-5619-org,MAŁGORZATA,MARIA,STACHOWIAK,ŚLĄSKIE,02/01/1989,PMZ165141
rec-5620-dup-0,YNGA,ANNA,KARTZZ,MAŁOPOLSKIE,01/08/2010,HFH784576
rec-5620-org,INGA,ANNA,KARCZ,MAŁOPOLSKIE,01/08/2001,HFH784576
rec-5621-dup-0,ROZALIIA,,WRONA,POMORSKIE,22/06/1925,XWS481389
rec-5621-org,ROZALIA,MICHALINA,WRONA,POMORSKIE,22/06/1952,XWS481389
rec-5622-org,MAJA,ALEKSANDRA,JĘDRZEJEWSKA,WIELKOPOLSKIE,02/07/1954,TZE113045
rec-5623-org,HANNA,KAROLINA,WOJCIECHOWSKA,POMORSKIE,31/05/1966,NAE631786
rec-5624-org,ZOFIA,KRYSTYNA,SZAREK,ŁÓDZKIE,12/07/1937,TYY899823
rec-5625-org,ALINA,MARIA,ŚLĘZAK,KUJAWSKO-POMORSKIE,27/07/1935,KYN415166
rec-5626-org,POLA,EWA,MAJEWSKA,ŚLĄSKIE,22/12/1965,WNN244460
rec-5627-dup-0,EMILIYA,,DROŻD,MAZOWIECKIE,20/03/1984,FEY330395
rec-5627-org,EMILIA,AMELIA,DROZD,MAZOWIECKIE,20/03/1984,FEY330395
rec-5628-org,ŁUCJA,NATALIA,PAWLIKOWSKA,DOLNOŚLĄSKIE,10/12/1976,XNG034542
rec-5629-org,ŁUCJA,KLARA,STEFAŃSKA,WARMIŃSKO-MAZURSKIE,29/11/1980,MFM674602
rec-5630-org,WIKTORIA,BARBARA,OLSZEWSKA,ŁÓDZKIE,29/01/2007,ZHY225728
rec-5631-org,JULIA,ANNA,FLOREK,LUBELSKIE,06/08/2010,NFX554900
rec-5632-dup-0,,MARIA,MIIKA,ŚLĄSKIE,27/10/1992,
rec-5632-org,MILENA,MARIA,MIKA,ŚLĄSKIE,27/10/1992,ZHP086942
rec-5633-org,MAJA,JULIA,KUBIK,ŁÓDZKIE,27/11/2011,GNN217389
rec-5634-org,JULIA,ANNA,GÓRECKA,ŚLĄSKIE,10/05/1942,KER993312
rec-5635-dup-0,MARIA,,JURKOŁSKA,ŁÓDZKIE,20/12/1943,XWK607879
rec-5635-org,MARIA,KINGA,JURKOWSKA,ŁÓDZKIE,20/12/1934,XWK607879
rec-5636-org,MAJA,LUCYNA,KOWALCZYK,DOLNOŚLĄSKIE,24/05/1938,WPP308214
rec-5637-org,KINGA,NICOLA,TOMCZYK,PODKARPACKIE,14/10/1992,NZK981602
rec-5638-org,ADRIANNA,MONIKA,PAWŁOWSKA,ZACHODNIOPOMORSKIE,18/08/1974,ZLJ476372
rec-5639-dup-0,GABRIIELA,MARIA,DUTKIEWITZZ,LUBELSKIE,19/02/1984,YYJ999125
rec-5639-org,GABRIELA,MARIA,DUTKIEWICZ,LUBELSKIE,19/02/1948,YYJ999125
rec-5640-dup-0,OLIWYA,JULIA,MATUSŹEWSKA,MAŁOPOLSKIE,24/02/1997,WZE459w42
rec-5640-org,OLIWIA,JULIA,MATUSZEWSKA,MAŁOPOLSKIE,24/02/1997,WZE459342
rec-5641-dup-0,LYLIANNA,ALICJA,BOLK,DOLNOŚLĄSKIE,13/09/1985,WWW930632
rec-5641-org,LILIANNA,ALICJA,BĄK,DOLNOŚLĄSKIE,13/09/1985,WWW930631
rec-5642-org,MARIIA,WERONIKA,NOWAK,ŚWIĘTOKRZYSKIE,13/12/1964,XWK877580
rec-5643-org,STEFANIIA,JOLANTA,LEWANDOWSKA,WIELKOPOLSKIE,14/08/2006,DSK432510
rec-5644-org,MALINA,ANNA,GÓRAL,ŚLĄSKIE,10/03/1994,KJX336570
rec-5645-org,MARIA,ANNA,KOSOWSKA,ŁÓDZKIE,09/09/1974,MAF961928
rec-5646-org,ELIZA,MARTYNA,LEŚNIAK,POMORSKIE,18/09/1996,JJX163818
rec-5647-org,JULIA,PAULA,KRAJEWSKA,ZACHODNIOPOMORSKIE,18/06/1953,YCZ103874
rec-5648-org,MARIA,ANNA,TWARDOWSKA,MAZOWIECKIE,22/11/1980,JJF389827
rec-5649-org,NELA,KORNELIA,LISOWSKA,PODKARPACKIE,02/08/1949,YFN392211
rec-5650-org,NIKOLA,KAROLINA,WÓJCIK,ŚLĄSKIE,16/11/1978,JAT103822
rec-5651-org,ANTONINA,MAJA,JÓŹWIAK,POMORSKIE,23/04/1971,AAC626945
rec-5652-org,LILIA,MATYLDA,KRAWCZYK,MAZOWIECKIE,25/01/1985,RRE907897
rec-5653-org,MIA,AGATA,SIKORSKA,WIELKOPOLSKIE,13/04/1960,ZKA003383
rec-5654-org,POLA,MAGDALENA,GODLEWSKA,LUBELSKIE,15/12/1960,KRH073657
rec-5655-org,KRYSTYNA,KARINA,CZAJKOWSKA,ŚWIĘTOKRZYSKIE,29/04/2006,SLM861419
rec-5656-org,EMILIA,RITA,JĘDRZEJCZYK,WIELKOPOLSKIE,23/02/1966,AZT891590
rec-5657-org,MILENA,WIKTORIA,KAŹMIERCZAK,WARMIŃSKO-MAZURSKIE,27/07/2014,YFT454012
rec-5658-org,DIANA,DAGMARA,SZCZUREK,ŁÓDZKIE,05/12/1929,CKK313324
rec-5659-dup-0,BARBARA,REGINA,NA,,17/04/1946,FDF512247
rec-5659-org,BARBARA,REGINA,MAZUR,LUBELSKIE,17/04/1964,FDF512247
rec-5660-org,ROZALIA,JUSTYNA,PYTEL,MAZOWIECKIE,04/08/1964,TKR535986
rec-5661-org,POLA,WALENTYNA,JANUSZ,ŚWIĘTOKRZYSKIE,02/05/1981,KGF991031
rec-5662-org,VARVARA,ALICJA,BROŻEK,MAZOWIECKIE,04/09/1965,KWY317555
rec-5663-org,GABRIELA,KLARA,LEWANDOWSKA,WIELKOPOLSKIE,22/09/1984,LNH882045
rec-5664-org,ALEKSANDRA,OKTAWIA,CIEŚLAK,DOLNOŚLĄSKIE,18/07/1984,NRZ382602
rec-5665-org,JAGODA,MARIA,WRONA,PODLASKIE,25/11/1969,RSY171565
rec-5666-dup-0,,MARTA,DOBOSZ,,12/07/1978,JHK584937
rec-5666-org,KAROLINA,MARTA,DOBOSZ,MAŁOPOLSKIE,12/07/1987,JHK584937
rec-5667-org,ANASTAZJA,BARBARA,RZEPKA,WARMIŃSKO-MAZURSKIE,17/03/1949,EWL019876
rec-5668-dup-0,GABRYELA,MARIA,SOBOLEWSKA,LUBELSKIE,25/06/2081,CXG3e6151
rec-5668-org,GABRIELA,MARIA,SOBOLEWSKA,LUBELSKIE,25/06/2018,CXG336151
rec-5669-org,ANASTAZJA,DAGMARA,OLSZEWSKA,LUBELSKIE,19/02/2001,EEN340286
rec-5670-dup-0,,AMELIA,KRAWCŻYK,LUBUSKIE,12/04/1986,HLC900694
rec-5670-org,MICHALINA,AMELIA,KRAWCZYK,LUBUSKIE,12/04/1968,HLC900694
rec-5671-org,ALEKSANDRA,ALICJA,BRZESKA,POMORSKIE,09/01/2019,LYY966244
rec-5672-org,AMELIA,KINGA,KĘDZIERSKA,MAZOWIECKIE,01/10/2016,KST940002
rec-5673-dup-0,LILIIIANA,,MARSZALEK,PODLASKIE,06/10/1937,MTL059686
rec-5673-org,LILIANA,GABRIELA,MARSZAŁEK,PODLASKIE,06/10/1937,MTL059686
rec-5674-org,ALEKSANDRA,JOANNA,RADOMSKA,MAZOWIECKIE,20/06/1962,YSF987858
rec-5675-org,ZLATA,ANNA,LEWANDOWSKA,MAŁOPOLSKIE,18/10/1982,LDE222875
rec-5676-org,AMELIA,HELENA,JASKULSKA,ŚLĄSKIE,23/11/1990,TWN744221
rec-5677-dup-0,ALEKSANDRA,,JAKUBOLSKA,,29/08/1996,FRL605789
rec-5677-org,ALEKSANDRA,KRYSTYNA,JAKUBOWSKA,KUJAWSKO-POMORSKIE,29/08/1996,FRL605789
rec-5678-org,KORNELIA,JADWIGA,ALEKSANDROWICZ,ŚLĄSKIE,11/07/1985,FDP288177
rec-5679-org,ANASTASIIA,ANNA,GÓRALCZYK,LUBUSKIE,18/08/2018,WAK149875
rec-5680-org,ADELINA,MARIA,KOZŁOWSKA,MAZOWIECKIE,21/10/1982,ZCG147144
rec-5681-org,KINGA,EMILIA,ŚWIĄTKOWSKA,ŚLĄSKIE,23/03/1989,DXS309259
rec-5682-org,ZUZANNA,NATALIA,PIETRZAK,PODLASKIE,09/09/1973,NWD468312
rec-5683-org,WIKTORIA,MARTA,SOKOŁOWSKA,DOLNOŚLĄSKIE,31/12/2008,YTE108189
rec-5684-dup-0,,TERESA,SOBCZAK,,07/11/1966,HRZ664846
rec-5684-org,WIKTORIA,TERESA,SOBCZAK,DOLNOŚLĄSKIE,07/11/1966,HRZ664856
rec-5685-dup-0,HANNA,,FRĄCKOWIAK,LUBELSKIE,25/06/1929,ELL074505
rec-5685-org,HANNA,ANNA,FRĄCKOWIAK,LUBELSKIE,25/06/1992,ELL084505
