rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5659-org,LENA,AMALIA,WILK,WIELKOPOLSKIE,12/05/1949,ZLY642125
rec-5660-org,AGATA,ADA,RUCIŃSKA,WIELKOPOLSKIE,15/09/1993,HSF773890
rec-5661-org,EMILIA,RÓŻA,MADEJ,PODLASKIE,20/03/1977,RRG087027
rec-5662-org,POLA,GEORGINA,MUCHA,OPOLSKIE,03/10/2002,LST653325
rec-5663-dup-0,ANIYELA,KLARA,PAWLOWSKA,,13/11/2006,FPD420539
rec-5663-org,ANIELA,KLARA,PAWŁOWSKA,ZACHODNIOPOMORSKIE,13/11/2006,FPD420539
rec-5664-org,ALICJA,KINGA,KOWALSKA,ŁÓDZKIE,26/06/1982,EWF579480
rec-5665-org,MARIA,WERONIKA,CZAPLIŃSKA,WIELKOPOLSKIE,08/05/1962,NHJ723045
rec-5666-dup-0,,ANNA,KUCHARTŻZYK,ŚWIĘTOKRZYSKIE,23/11/2080,CLY922259
rec-5666-org,MARCELINA,ANNA,KUCHARCZYK,ŚWIĘTOKRZYSKIE,23/11/2008,CLY922259
rec-5667-org,BARBARA,ALICJA,CHMIELEWSKA,MAZOWIECKIE,29/12/1957,RKP240581
rec-5668-org,ANTONINA,MARIA,MAJ,PODKARPACKIE,10/05/1973,NHH997167
rec-5669-org,PATRYCJA,ZOFIA,KWIATKOWSKA,LUBUSKIE,30/07/1979,MKE491341
rec-5670-org,ROZALIA,ANITA,DUDEK,DOLNOŚLĄSKIE,24/07/1953,LYG879779
rec-5671-dup-0,ZOFIIA,CECYLIA,MILEFSKA,DOLNOŚLĄSKIE,20/10/1990,RPT34t159
rec-5671-org,ZOFIA,CECYLIA,MILEWSKA,DOLNOŚLĄSKIE,20/10/1990,RPT345159
rec-5672-org,EMILIA,BOŻENA,NOWAK,POMORSKIE,06/07/1993,ZXS715449
rec-5673-org,BLANKA,IWONA,KRUK,ŁÓDZKIE,28/07/1960,SNT192057
rec-5674-org,WIKTORIA,MAGDALENA,GOLIŃSKA,POMORSKIE,08/07/1946,EYN314287
rec-5675-org,POLA,JAGODA,CIESIELSKA,MAZOWIECKIE,22/11/1970,NHF886964
rec-5676-dup-0,LARA,,NA,ŁÓDZKIE,08/12/1987,ECWw18151
rec-5676-org,LARA,AGATA,ROMANIUK,ŁÓDZKIE,08/12/1987,ECW218151
rec-5677-org,LILIANA,GERTRUDA,WIERZBICKA,MAZOWIECKIE,19/05/1960,GED012480
rec-5678-dup-0,ZUŹANNA,,WALCZAK,WIELKOPOLSKIE,08/05/1974,
rec-5678-org,ZUZANNA,ANTONINA,WALCZAK,WIELKOPOLSKIE,08/05/1974,XPH053139
rec-5679-org,LENA,EWA,MUCHA,DOLNOŚLĄSKIE,31/10/1991,RFT942868
rec-5680-org,ZUZANNA,LAURA,KUBIAK,WIELKOPOLSKIE,19/08/1982,LER554952
rec-5681-org,SARA,JOANNA,MALINOWSKA,PODKARPACKIE,27/07/2006,LFZ986925
rec-5682-org,IDA,LENA,ROSA,POMORSKIE,06/08/1963,FFN543858
rec-5683-dup-0,,KLAUDIA,SLĘZAK,MAŁOPOLSKIE,08/02/2060,ENA170896
rec-5683-org,AMELIA,KLAUDIA,ŚLĘZAK,MAŁOPOLSKIE,08/02/2006,ENA170896
rec-5684-dup-0,FRANCESCA,,NA,WIELKOPOLSKIE,09/01/2014,YRN4t4398
rec-5684-org,FRANCESCA,MARIA,CHUDZIK,WIELKOPOLSKIE,09/01/2014,YRN464398
rec-5685-dup-0,OLIWIA,,OLEKSY,ŚLĄSKIE,24/12/1926,MZH8e9277
rec-5685-org,OLIWIA,OLIWIA,OLEKSY,ŚLĄSKIE,24/12/1962,MZH839277
rec-5686-dup-0,,,JANKOWSKA,WARMIŃSKO-MAZURSKIE,19/02/1962,YZC292760
rec-5686-org,LILIANA,MICHALINA,JANKOWSKA,WARMIŃSKO-MAZURSKIE,19/02/1962,YZC292660
rec-5687-org,HANA,WIKTORIA,ZIÓŁKOWSKA,ŁÓDZKIE,28/09/1976,XEK003716
rec-5688-org,MARTA,ANITA,SKOWRONEK,LUBELSKIE,30/10/1986,ZLC409351
rec-5689-dup-0,JAGODA,,NA,MAZOWIECKIE,11/07/1948,RWA906857
rec-5689-org,JAGODA,ANNA,ŻUREK,MAZOWIECKIE,11/07/1984,RWA906857
rec-5690-dup-0,,ALICJA,ŁOJCIECHOVSKA,MAZOWIECKIE,16/10/1988,FSH3u0189
rec-5690-org,HANNA,ALICJA,WOJCIECHOWSKA,MAZOWIECKIE,16/10/1988,FSH370189
rec-5691-org,JADWIGA,HANNA,KOWAL,ZACHODNIOPOMORSKIE,23/10/1994,RRG440327
rec-5692-org,ALICJA,KLEMENTYNA,KALINOWSKA,PODKARPACKIE,12/08/1995,FDZ265143
rec-5693-org,WIKTORIA,DOROTA,STAŃCZYK,ZACHODNIOPOMORSKIE,19/01/2001,KCY773311
rec-5694-org,HELENA,MARIA,OSTROWSKA,ZACHODNIOPOMORSKIE,22/02/2005,DAM546112
rec-5695-org,KAJA,ALEKSANDRA,KRUCZEK,ŚWIĘTOKRZYSKIE,09/03/1977,CTT822792
rec-5696-org,MICHALINA,ALEKSANDRA,RAK,ŁÓDZKIE,11/03/1994,SPX978457
rec-5697-org,MIA,KRYSTYNA,PARTYKA,WIELKOPOLSKIE,04/12/1948,YLK193932
rec-5698-org,KINGA,MIA,WITKOWSKA,ŁÓDZKIE,30/01/1994,GZG969298
rec-5699-org,WIKTORIA,LILIANA,MARKIEWICZ,ŚWIĘTOKRZYSKIE,02/07/1946,JDR283817
rec-5700-dup-0,OLIWIA,,BIIAŁAS,PODLASKIE,03/03/1964,MMJ902780
rec-5700-org,OLIWIA,AGNIESZKA,BIAŁAS,PODLASKIE,03/03/1964,MMJ802780
rec-5701-org,IGA,MARIA,GACEK,POMORSKIE,14/09/2004,AGR942752
rec-5702-org,SOFIIA,WIOLETTA,NOWAK,KUJAWSKO-POMORSKIE,14/04/1950,SNC119435
rec-5703-org,VERONIKA,HENRYKA,MAKOWSKA,MAŁOPOLSKIE,22/10/1936,GKX923528
rec-5704-org,NEL,ANNA,DUDEK,ŚLĄSKIE,30/12/1947,RAJ373623
rec-5705-org,POLA,MARIA,PAŁKA,LUBUSKIE,26/08/1966,MJA379871
rec-5706-dup-0,,EMILIA,NA,MAZOWIECKIE,09/09/1999,DFGi70111
rec-5706-org,MATYLDA,EMILIA,NOWAK,MAZOWIECKIE,09/09/1999,DFG870111
rec-5707-org,JULIA,DARIA,ORŁOWSKA,ZACHODNIOPOMORSKIE,19/05/1952,RAC220281
rec-5708-org,MICHALINA,AURELIA,DZIUBA,WIELKOPOLSKIE,21/01/1974,AEM458946
rec-5709-org,KINGA,BOŻENA,BATOR,LUBUSKIE,27/12/1950,YSN317334
rec-5710-org,JULIA,MARIA,PAJĄK,ŁÓDZKIE,16/07/1982,GHK455179
rec-5711-dup-0,,MARIA,SŹPAK,MAZOWIECKIE,27/03/1986,FSD333061
rec-5711-org,POLA,MARIA,SZPAK,MAZOWIECKIE,27/03/1968,FSD333061
rec-5712-dup-0,RÓRZA,ŁUCJA,NA,MAŁOPOLSKIE,21/01/1984,NEZ342734
rec-5712-org,RÓŻA,ŁUCJA,KOSMALA,MAŁOPOLSKIE,21/01/1984,NEZ341734
rec-5713-org,MAGDALENA,MICHALINA,PALUCH,MAZOWIECKIE,16/02/1987,ALY232088
rec-5714-org,ALICJA,BOŻENA,MAĆKOWIAK,LUBELSKIE,13/08/1979,HCY828340
rec-5715-dup-0,GABRYELA,,VIŚNIEWSKA,ŚLĄSKIE,08/08/1967,LWE541553
rec-5715-org,GABRIELA,MARTA,WIŚNIEWSKA,ŚLĄSKIE,08/08/1967,LWE541553
rec-5716-dup-0,JAGODA,,SŻUBA,WIELKOPOLSKIE,23/12/1909,NNG468433
rec-5716-org,JAGODA,AMELIA,SZUBA,WIELKOPOLSKIE,23/12/1990,NNG468433
rec-5717-dup-0,OLIWIA,,SZCZEPANIAK,MAZOWIECKIE,06/01/1948,
rec-5717-org,OLIWIA,KLARA,SZCZEPANIAK,MAZOWIECKIE,06/01/1984,XZX143771
rec-5718-org,ALICJA,ANNA,KOWALCZYK,DOLNOŚLĄSKIE,30/01/1951,PXX195547
rec-5719-org,MAJA,MARIA,ŚWIĄTEK,MAŁOPOLSKIE,23/05/1976,WLN227748
rec-5720-org,MAŁGORZATA,ANGELIKA,WRÓBLEWSKA,ŚWIĘTOKRZYSKIE,09/07/1948,GEE354040
rec-5721-org,KALINA,ANNA,WOLSKA,POMORSKIE,15/12/2014,JGG353666
rec-5722-org,MIA,ANNA,LIS,PODKARPACKIE,02/03/2015,CHG087705
rec-5723-org,MAGDALENA,ZARA,KOZIOŁ,MAŁOPOLSKIE,24/06/1975,WST813207
rec-5724-dup-0,NELA,,NA,DOLNOŚLĄSKIE,06/06/1918,GAZ248456
rec-5724-org,NELA,KRYSTYNA,MUSIAŁ,DOLNOŚLĄSKIE,06/06/1981,GAZ248456
rec-5725-dup-0,,,ZAJĄC,MAZOWIECKIE,05/10/2016,WFP661864
rec-5725-org,ANITA,SONIA,ZAJĄC,MAZOWIECKIE,05/10/2016,WFP661964
rec-5726-dup-0,OLIIWYIA,,LEWANDOWSKA,MAŁOPOLSKIE,02/02/1992,MFS05o211
rec-5726-org,OLIWIA,SANDRA,LEWANDOWSKA,MAŁOPOLSKIE,02/02/1992,MFS050211
rec-5727-org,IGA,ALICJA,MARCINIAK,ŚLĄSKIE,26/06/2018,AGA752475
rec-5728-dup-0,,,WOŹNIAK,WARMIŃSKO-MAZURSKIE,06/06/1954,YMK78t617
rec-5728-org,CELINA,FRANCISZKA,WOŹNIAK,WARMIŃSKO-MAZURSKIE,06/06/1954,YMK787617
rec-5729-org,ALEKSANDRA,WIKTORIA,LESIAK,WIELKOPOLSKIE,05/11/1981,YRM194106
rec-5730-dup-0,,,VÓJCICKA,POMORSKIE,11/08/1949,CMJ816309
rec-5730-org,ALICJA,AGNIESZKA,WÓJCICKA,POMORSKIE,11/08/1949,CMJ816309
rec-5731-dup-0,MAJA,,ŁUKASŹEWSKA,,17/08/1981,EXX756099
rec-5731-org,MAJA,PAULINA,ŁUKASZEWSKA,PODKARPACKIE,17/08/1981,EXX756099
rec-5732-org,ZOFIA,OLGA,ZIELIŃSKA,PODLASKIE,13/11/1968,FHZ326961
rec-5733-dup-0,ZUŻANNA,KATARZYNA,MALKOWSKA,MAŁOPOLSKIE,03/06/1950,
rec-5733-org,ZUZANNA,KATARZYNA,MAŁKOWSKA,MAŁOPOLSKIE,03/06/1950,DMT902724
rec-5734-org,ZOFIA,JADWIGA,ŁUKASZEWSKA,LUBELSKIE,14/04/1952,MEM648770
rec-5735-org,NELA,RÓŻA,ZIĘBA,MAZOWIECKIE,27/09/1976,ALK608676
rec-5736-dup-0,KLARA,,NA,DOLNOŚLĄSKIE,02/03/2021,DFZ594753
rec-5736-org,KLARA,DANIELA,DUDA,DOLNOŚLĄSKIE,02/03/2012,DFZ594753
rec-5737-org,JAGODA,ZOFIA,URBAN,POMORSKIE,18/12/1958,FXK046459
rec-5738-org,WARWARA,ZUZANNA,PIOTROWSKA,PODKARPACKIE,04/08/1953,FMK783403
rec-5739-org,KALINA,MARIA,MAZUR,MAZOWIECKIE,04/07/1992,NMG655920
rec-5740-dup-0,BARBARA,HELENA,KWIATKOVSKA,MAŁOPOLSKIE,15/01/1918,YNT99975i
rec-5740-org,BARBARA,HELENA,KWIATKOWSKA,MAŁOPOLSKIE,15/01/1981,YNT999759
rec-5741-org,JAGNA,ANNA,SZCZEPANIAK,LUBELSKIE,18/12/1978,NCG786271
rec-5742-org,NATALIA,OLIWIA,KASZUBA,WIELKOPOLSKIE,31/08/1989,FCP903183
rec-5743-dup-0,KLARA,,WÓJCIIK,PODLASKIE,11/04/1971,CYG62w991
rec-5743-org,KLARA,ANNA,WÓJCIK,PODLASKIE,11/04/1971,CYG623991
rec-5744-org,ZUZANNA,MARIA,AMBROZIAK,ŚWIĘTOKRZYSKIE,12/04/1982,RGY535158
rec-5745-org,LILIANA,HANNA,SURMA,MAŁOPOLSKIE,21/05/1987,FAW423657
rec-5746-org,ANIELA,EMILIA,GÓRSKA,WARMIŃSKO-MAZURSKIE,15/07/1950,EWR453056
rec-5747-org,ZUZANNA,ANNA,PIWOWARSKA,DOLNOŚLĄSKIE,16/03/1982,LWK564381
rec-5748-org,ANIELA,NATALIA,SZEWCZYK,KUJAWSKO-POMORSKIE,08/05/1966,FXN235582
rec-5749-org,LILIANA,LILIANA,ŁUKASIEWICZ,POMORSKIE,24/10/1973,FXJ591275
rec-5750-dup-0,ROŻALIA,LUIZA,NA,ŁÓDZKIE,06/12/2010,LHH554913
rec-5750-org,ROZALIA,LUIZA,STACHOWIAK,ŁÓDZKIE,06/12/2001,LHH554913
rec-5751-org,MAGDALENA,MARIA,ŻMUDA,POMORSKIE,05/05/2006,XJL805075
rec-5752-dup-0,ŻURZANNA,DANUTA,NYEMIETZ,,15/06/1942,HKW432600
rec-5752-org,ZUZANNA,DANUTA,NIEMIEC,PODKARPACKIE,15/06/1942,HKW432600
rec-5753-org,ALEKSANDRA,RITA,ŚWIDERSKA,WIELKOPOLSKIE,11/07/1977,EWY116019
rec-5754-org,IRYNA,ZOFIA,DUDEK,LUBELSKIE,27/05/1956,RLF660630
rec-5755-org,BOGDANA,IZABELA,STEFAŃSKA,MAZOWIECKIE,12/09/1944,KPJ053635
rec-5756-org,ANTONINA,JUDYTA,BISKUP,LUBELSKIE,24/02/2011,YCC570543
rec-5757-dup-0,,MARIA,RATAJCZAK,LUBELSKIE,13/06/1916,EEJ5o7154
rec-5757-org,HANNA,MARIA,RATAJCZAK,LUBELSKIE,13/06/1961,EEJ597154
rec-5758-org,LAURA,ALEKSANDRA,KACPRZAK,POMORSKIE,12/01/1992,HLW428084
rec-5759-dup-0,,KAROLINA,KOLASIIŃSKA,ŚLĄSKIE,05/11/1928,DLA778303
rec-5759-org,LENA,KAROLINA,KOLASIŃSKA,ŚLĄSKIE,05/11/1982,DLA778303
rec-5760-dup-0,POLA,,SOLECKA,,12/02/1986,
rec-5760-org,POLA,MAŁGORZATA,SOLECKA,MAZOWIECKIE,12/02/1986,FAF073558
rec-5761-org,LILIANNA,HANNA,MAĆKOWIAK,ŚLĄSKIE,23/11/1959,LRS294054
rec-5762-dup-0,MARTZELINA,,KRAWCZYK,MAŁOPOLSKIE,24/05/1956,
rec-5762-org,MARCELINA,BARBARA,KRAWCZYK,MAŁOPOLSKIE,24/05/1956,TCN641564
rec-5763-dup-0,ŹOFIA,,KRUK,DOLNOŚLĄSKIE,08/12/1926,FLF319035
rec-5763-org,ZOFIA,MARIANNA,KRUK,DOLNOŚLĄSKIE,08/12/1962,FLF319035
rec-5764-org,JAGODA,ALICJA,WARCHOŁ,POMORSKIE,22/03/1958,LES195686
rec-5765-org,ALINA,ANNA,CYBULSKA,WIELKOPOLSKIE,27/09/1979,KJA855472
rec-5766-dup-0,JAGODA,ZOFIA,NA,ŁÓDZKIE,15/10/1979,FNR4307e6
rec-5766-org,JAGODA,ZOFIA,WILK,ŁÓDZKIE,15/10/1997,FNR430736
rec-5767-org,JULIA,NATALIA,SZYSZKA,KUJAWSKO-POMORSKIE,24/07/2011,XJF025569
rec-5768-dup-0,POLA,,KONIECZNA,,06/06/1988,YHG013787
rec-5768-org,POLA,SARA,KONIECZNA,WARMIŃSKO-MAZURSKIE,06/06/1988,YHG013777
rec-5769-org,POLA,ŁUCJA,KOWALCZYK,WARMIŃSKO-MAZURSKIE,13/11/1977,ZDP755608
rec-5770-org,MICHALINA,ZOFIA,SOWIŃSKA,ŚWIĘTOKRZYSKIE,01/03/1989,PNC627966
rec-5771-org,MARTYNA,LAURA,CHMIEL,MAZOWIECKIE,24/01/1981,PNH301102
rec-5772-dup-0,ŻUZANNA,,PRZYBYLSKA,,29/03/1952,SER310667
rec-5772-org,ZUZANNA,CECYLIA,PRZYBYLSKA,MAZOWIECKIE,29/03/1952,SER310667
rec-5773-org,IGA,ALICJA,SZULC,ŚLĄSKIE,05/06/2011,WPM568280
rec-5774-org,ALICJA,MARIA,KOŁODZIEJ,LUBUSKIE,08/03/1975,CNW806098
rec-5775-dup-0,MARIIYA,LONGINA,JAKUBOŁSKA,MAZOWIECKIE,26/04/1967,MZP457859
rec-5775-org,MARIYA,LONGINA,JAKUBOWSKA,MAZOWIECKIE,26/04/1976,MZP457859
rec-5776-dup-0,MATYLDA,,ZALEWSKA,,13/12/2050,SZH648871
rec-5776-org,MATYLDA,SAMANTA,ZALEWSKA,ŚLĄSKIE,13/12/2005,SZH648871
rec-5777-org,KINGA,TERESA,GAŁKA,DOLNOŚLĄSKIE,23/12/2000,FAZ545301
rec-5778-org,ŁUCJA,JAGODA,STASIAK,WARMIŃSKO-MAZURSKIE,01/05/1982,AER776883
rec-5779-dup-0,,WERONIKA,NA,DOLNOŚLĄSKIE,17/11/1968,KEX287264
rec-5779-org,POLA,WERONIKA,PIEKARSKA,DOLNOŚLĄSKIE,17/11/1986,KEX287264
rec-5780-org,JULIA,RÓŻA,OLSZEWSKA,DOLNOŚLĄSKIE,12/11/1961,KMH282654
rec-5781-dup-0,NEL,JOANNA,KALIINIISKA,,05/01/1927,GPJ349394
rec-5781-org,NEL,JOANNA,KALIŃSKA,ŚLĄSKIE,05/01/1972,GPJ349394
rec-5782-dup-0,,,DOMAGAŁA,ZACHODNIOPOMORSKIE,22/07/1981,
rec-5782-org,HANNA,MARIA,DOMAGAŁA,ZACHODNIOPOMORSKIE,22/07/1981,CEP348543
rec-5783-org,HANNA,STEFANIA,ZABŁOCKA,ZACHODNIOPOMORSKIE,04/08/1954,ZJH539235
rec-5784-org,MICHALINA,GABRIELA,NIEWIADOMSKA,DOLNOŚLĄSKIE,08/12/1947,PGK095722
rec-5785-org,LAURA,MARTYNA,ZALEWSKA,LUBELSKIE,22/02/1961,ZWS191592
rec-5786-dup-0,,,WILCZEK,MAZOWIECKIE,10/03/1928,HEF634902
rec-5786-org,MATYLDA,KAROLINA,WILCZEK,MAZOWIECKIE,10/03/1982,HEF634902
rec-5787-dup-0,IIGA,REGINA,SOKÓŁ,,09/10/1954,ZHL549704
rec-5787-org,IGA,REGINA,SOKÓŁ,MAŁOPOLSKIE,09/10/1945,ZHL549704
rec-5788-org,MAJA,ALEKSANDRA,SIKORA,ŚLĄSKIE,30/04/1968,PEK682236
rec-5789-org,ANASTAZJA,SABINA,WRÓBEL,MAŁOPOLSKIE,30/07/1994,ZAE692932
rec-5790-dup-0,MIIILENA,AGNIESZKA,KAMIIŃSKA,ŚLĄSKIE,25/03/1979,
rec-5790-org,MILENA,AGNIESZKA,KAMIŃSKA,ŚLĄSKIE,25/03/1979,MGS767417
rec-5791-org,MILENA,ZOFIA,LIPIŃSKA,ŚWIĘTOKRZYSKIE,20/12/2003,WXZ277378
rec-5792-org,ZUZANNA,KAROLINA,OSTROWSKA,MAZOWIECKIE,08/03/1983,HCY592281
rec-5793-org,MICHALINA,ŁUCJA,ZIELIŃSKA,DOLNOŚLĄSKIE,25/12/1996,PWA425981
rec-5794-org,ANNA,MAGDALENA,IZDEBSKA,WIELKOPOLSKIE,22/02/1979,HMD149639
rec-5795-org,AMELIA,HELENA,GÓRSKA,MAZOWIECKIE,19/12/2000,HRN735538
rec-5796-org,ZUZANNA,MARIANNA,OSTROWSKA,DOLNOŚLĄSKIE,12/01/1974,FZT383133
rec-5797-org,ANASTAZJA,MARTYNA,PIOTROWSKA,PODKARPACKIE,21/04/1972,HEX450687
rec-5798-org,LILIANNA,MARIA,JEDYNAK,ŚLĄSKIE,14/10/1976,YNY432592
rec-5799-org,NADIA,JULIA,KOŁODZIEJ,MAZOWIECKIE,03/02/1987,YHE119549
rec-5800-dup-0,KATERYNA,,LEWINISKA,PODKARPACKIE,11/10/1953,XHS911255
rec-5800-org,KATERYNA,GABRIELA,LEWIŃSKA,PODKARPACKIE,11/10/1953,XHS921255
rec-5801-org,NEL,STANISŁAWA,PLICHTA,MAŁOPOLSKIE,24/04/1989,KRK830383
rec-5802-dup-0,LAURA,,ANDRZEJEVSKA,MAZOWIECKIE,02/10/1967,AFZ946233
rec-5802-org,LAURA,ZOFIA,ANDRZEJEWSKA,MAZOWIECKIE,02/10/1967,AFZ947233
rec-5803-dup-0,,,SZEVCZYK,POMORSKIE,10/04/1969,PEA239142
rec-5803-org,RÓŻA,ANNA,SZEWCZYK,POMORSKIE,10/04/1969,PEA239142
rec-5804-org,ANTONINA,ZUZANNA,SERAFIN,PODKARPACKIE,14/02/2002,FLE687212
rec-5805-dup-0,AMELYIIA,,TROJANOWSKA,,11/02/1979,HDL623532
rec-5805-org,AMELIA,HANNA,TROJANOWSKA,ZACHODNIOPOMORSKIE,11/02/1979,HDL623532
rec-5806-org,VERONIKA,ANNA,KOKOT,LUBELSKIE,15/11/1978,PGT304450
rec-5807-org,WIKTORIA,HELENA,LACHOWICZ,PODKARPACKIE,25/12/1965,PMZ145116
rec-5808-org,KLARA,ZOFIA,PIĄTKOWSKA,ŚLĄSKIE,08/12/1944,GFT089496
rec-5809-org,MAJA,MONIKA,PAWLAK,WIELKOPOLSKIE,04/10/1984,NWR739555
rec-5810-dup-0,,ANNA,NA,MAZOWIECKIE,03/12/1990,
rec-5810-org,ZOFIA,ANNA,MACIEJEWSKA,MAZOWIECKIE,03/12/1990,RZT204421
rec-5811-org,JULIA,MARIA,DĄBEK,LUBELSKIE,06/04/1936,AHD897550
rec-5812-org,BLANKA,BARBARA,WRONA,LUBUSKIE,24/08/1970,SDP937762
rec-5813-dup-0,BIANKA,,KOLALSKA,MAZOWIECKIE,03/04/1957,AZY827873
rec-5813-org,BIANKA,OLGA,KOWALSKA,MAZOWIECKIE,03/04/1975,AZY827873
rec-5814-org,ANASTASIIA,MAŁGORZATA,NOWAK,MAŁOPOLSKIE,25/12/1942,APX118039
rec-5815-org,NINA,OLIVIA,DRÓŻDŻ,LUBELSKIE,27/12/1980,WWJ130124
rec-5816-org,GAJA,ZOFIA,KWIATEK,WARMIŃSKO-MAZURSKIE,25/02/1965,DPX227949
rec-5817-org,INES,OLIWIA,ŻUREK,MAZOWIECKIE,29/10/1961,KMN602876
rec-5818-org,EWELINA,ANASTAZJA,SZULC,WARMIŃSKO-MAZURSKIE,01/06/1995,EXF253826
rec-5819-org,POLA,ZUZANNA,KĘDZIERSKA,WIELKOPOLSKIE,13/06/1990,XZG007661
rec-5820-org,KORNELIA,JULIA,OŻÓG,MAŁOPOLSKIE,05/01/1961,HNW099093
rec-5821-org,ZOFIA,LEONA,KWIECIŃSKA,ŚLĄSKIE,27/06/1929,EXH165637
rec-5822-org,ANNA,ANNA,ŁUKASZEWSKA,ŁÓDZKIE,06/09/1976,XAZ605151
rec-5823-dup-0,MELANYA,,KRZYŻANOWSKA,DOLNOŚLĄSKIE,24/02/1908,RXY447557
rec-5823-org,MELANIA,BOŻENA,KRZYŻANOWSKA,DOLNOŚLĄSKIE,24/02/1980,RXY447557
rec-5824-org,ANASTAZJA,NATALIA,KRUK,ŚLĄSKIE,06/10/1972,PHS729503
rec-5825-org,STEFANIYA,ALICJA,JÓŹWIAK,OPOLSKIE,02/01/1938,AYT854093
rec-5826-org,ŁUCJA,ANNA,KARPIŃSKA,WIELKOPOLSKIE,05/12/1957,MDL472454
rec-5827-org,ZOFIA,MARIA,KOZIEŁ,DOLNOŚLĄSKIE,10/06/1924,SWC420871
rec-5828-org,IZABELA,RADOCHNA,CZAPLA,MAZOWIECKIE,13/07/1976,FZX142479
rec-5829-dup-0,HELENA,IGA,NA,,08/05/1979,DSX8o0877
rec-5829-org,HELENA,IGA,SOŁTYS,MAZOWIECKIE,08/05/1979,DSX800877
rec-5830-org,LILIANNA,ZOFIA,KUCHARSKA,MAŁOPOLSKIE,03/11/1941,SDM928082
rec-5831-org,SOFIIA,ROZALIA,SIEDLECKA,DOLNOŚLĄSKIE,07/09/1992,ATT256456
rec-5832-org,JAGNA,JULIA,BORKOWSKA,LUBELSKIE,29/05/1997,DFF651755
rec-5833-dup-0,,DOROTA,ORZEŁ,MAZOWIECKIE,10/07/1934,XLM02y147
rec-5833-org,KLARA,DOROTA,ORZEŁ,MAZOWIECKIE,10/07/1943,XLM026147
rec-5834-org,HAILEY,ANNA,KOŁODZIEJ,POMORSKIE,03/02/1935,GZX067159
rec-5835-org,WIKTORIA,ZOFIA,MICHALAK,PODLASKIE,28/11/1967,HLR859894
rec-5836-dup-0,ŹUZANNA,ANIELA,CZERWIŃSKA,ŁÓDZKIE,12/01/2080,PDA9u3y21
rec-5836-org,ZUZANNA,ANIELA,CZERWIŃSKA,ŁÓDZKIE,12/01/2008,PDA983721
rec-5837-org,ZUZANNA,AMELIA,BOGUCKA,KUJAWSKO-POMORSKIE,11/11/1934,AJP564436
rec-5838-dup-0,SOFIA,,NA,ŚWIĘTOKRZYSKIE,28/01/2090,WJL856711
rec-5838-org,SOFIA,EUGENIA,RZEPECKA,ŚWIĘTOKRZYSKIE,28/01/2009,WJL856711
rec-5839-org,MILENA,MARCELINA,WILK,ŚLĄSKIE,19/07/1969,HDK190891
rec-5840-org,VARVARA,ZUZANNA,KACZMARCZYK,MAŁOPOLSKIE,17/10/1968,TCC240603
rec-5841-org,LILIANA,ANNA,CZECHOWSKA,ŚLĄSKIE,24/08/1959,GGZ676587
rec-5842-dup-0,,MARIA,CYCHOTŹKA,WIELKOPOLSKIE,28/10/1974,EGT21q469
rec-5842-org,POLA,MARIA,CICHOCKA,WIELKOPOLSKIE,28/10/1974,EGT211469
rec-5843-dup-0,LENA,,NA,LUBUSKIE,26/06/1959,SEA6q0431
rec-5843-org,LENA,BARBARA,GÓRSKA,LUBUSKIE,26/06/1959,SEA620431
rec-5844-org,MAJA,LATIKA,KUBICA,DOLNOŚLĄSKIE,08/02/1986,SMK967152
rec-5845-dup-0,,,KUTZHARSKA,MAZOWIECKIE,11/08/1989,NMC164583
rec-5845-org,MALWINA,WERONIKA,KUCHARSKA,MAZOWIECKIE,11/08/1989,NMC164583
rec-5846-dup-0,,ANASTAZJA,KOTOWSKA,,31/03/1979,LKP137459
rec-5846-org,KORNELIA,ANASTAZJA,KOTOWSKA,WARMIŃSKO-MAZURSKIE,31/03/1979,LKP147459
rec-5847-org,EMILIA,EMILIA,CIEŚLIK,LUBELSKIE,05/06/2001,RLN007284
rec-5848-dup-0,ŻOFIIIA,,BURY,PODKARPACKIE,07/11/1958,
rec-5848-org,ZOFIA,JOLANTA,BURY,PODKARPACKIE,07/11/1958,FCT972703
rec-5849-org,EVA,JADWIGA,ANDRZEJEWSKA,WIELKOPOLSKIE,01/12/1955,FDX612561
rec-5850-org,IGA,MARIA,JEZIORSKA,PODKARPACKIE,24/01/1951,JST465232
rec-5851-org,AMELIA,LAURA,GOLA,DOLNOŚLĄSKIE,18/09/1967,CXD099099
rec-5852-org,OLIWIA,DOMINIKA,KARWOWSKA,PODLASKIE,12/06/1990,CYA132071
rec-5853-org,MICHALINA,ZOFIA,KOZAK,ZACHODNIOPOMORSKIE,28/06/1974,DMM799228
rec-5854-org,PATRYCJA,ZOFIA,MICHALAK,MAŁOPOLSKIE,21/08/1972,DWX476801
rec-5855-dup-0,AMELIIIA,ZOFIA,BOGUTZKA,WIELKOPOLSKIE,12/10/2000,NRN19y500
rec-5855-org,AMELIA,ZOFIA,BOGUCKA,WIELKOPOLSKIE,12/10/2000,NRN196500
rec-5856-dup-0,,,MAŚLANKA,,14/01/1947,JNW736525
rec-5856-org,BLANKA,LUCYNA,MAŚLANKA,ŁÓDZKIE,14/01/1947,JNW736525
rec-5857-dup-0,,POLA,NOFAK,WIELKOPOLSKIE,09/03/1925,ZNC428543
