rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-3998-dup-0,,RÓŻA,ŁUKASIEWICZ,,14/06/1990,ZWD9913e5
rec-3998-org,MICHALINA,RÓŻA,ŁUKASIEWICZ,WIELKOPOLSKIE,14/06/1990,ZWD991335
rec-3999-dup-0,GAJA,,PIASETZKA,POMORSKIE,05/05/1993,LSE800q39
rec-3999-org,GAJA,ZUZANNA,PIASECKA,POMORSKIE,05/05/1993,LSE800139
rec-4000-org,WIKTORIA,OLIWIA,PIEKARSKA,PODLASKIE,09/03/1989,SAF088823
rec-4001-dup-0,MALWYNA,DOROTA,NA,ŚLĄSKIE,10/08/1956,TXJ383727
rec-4001-org,MALWINA,DOROTA,STASIAK,ŚLĄSKIE,10/08/1956,TXJ383717
rec-4002-dup-0,HELENA,ALICJA,NA,,05/09/2050,KGE140845
rec-4002-org,HELENA,ALICJA,PRZYBYSZ,WIELKOPOLSKIE,05/09/2005,KGE140845
rec-4003-org,ZOJA,DOROTA,ANDRZEJEWSKA,ZACHODNIOPOMORSKIE,14/05/1980,NHP016336
rec-4004-dup-0,NELA,,OLSŻEWSKA,ZACHODNIOPOMORSKIE,23/08/1988,PEGte0o36
rec-4004-org,NELA,BOŻENA,OLSZEWSKA,ZACHODNIOPOMORSKIE,23/08/1988,PEG640036
rec-4005-org,ZOFIA,MARIA,MROZEK,LUBELSKIE,06/09/1996,DET474496
rec-4006-dup-0,DYANA,,GAJDA,,08/04/1960,ZAW645073
rec-4006-org,DIANA,JULIA,GAJDA,ŚLĄSKIE,08/04/1960,ZAW645073
rec-4007-org,KAMILA,WERONIKA,GRZELAK,ŁÓDZKIE,30/05/1967,GXD149154
rec-4008-org,JOANNA,CECYLIA,WITKOWSKA,MAZOWIECKIE,08/09/1983,NNE560429
rec-4009-org,GABRIELA,ANNA,WOJCIECHOWSKA,MAŁOPOLSKIE,05/11/1966,KPH972750
rec-4010-dup-0,FERONYKA,,GWÓŹDŹ,DOLNOŚLĄSKIE,22/12/1986,MAX957097
rec-4010-org,WERONIKA,NELA,GWÓŹDŹ,DOLNOŚLĄSKIE,22/12/1968,MAX957097
rec-4011-org,POLA,AURELIA,NOWAKOWSKA,ŚLĄSKIE,02/11/1991,WFZ244507
rec-4012-org,ALEKSANDRA,ANNA,KRAWCZYK,DOLNOŚLĄSKIE,15/03/1979,FZG166238
rec-4013-dup-0,BLANKA,KATARZYNA,OLTZZAK,ŚLĄSKIE,03/11/1948,
rec-4013-org,BLANKA,KATARZYNA,OLCZAK,ŚLĄSKIE,03/11/1984,HXM594536
rec-4014-org,ZUZANNA,ZOFIA,KACZMAREK,WIELKOPOLSKIE,13/09/1956,HRK097035
rec-4015-org,MARTA,ALEKSANDRA,ADAMCZYK,WARMIŃSKO-MAZURSKIE,11/01/2010,YLG710641
rec-4016-dup-0,BLANKA,,CYSZEWSKA,PODKARPACKIE,28/10/1978,SMR604732
rec-4016-org,BLANKA,IRENA,CISZEWSKA,PODKARPACKIE,28/10/1978,SMR604632
rec-4017-org,ELIZA,HELENA,KACZMAREK,POMORSKIE,18/08/1976,FMM362680
rec-4018-org,DOMINIKA,JAGODA,KRÓLIKOWSKA,ŚWIĘTOKRZYSKIE,31/08/1978,YHT015404
rec-4019-org,ZUZANNA,MARIOLA,SKRZYPCZAK,WIELKOPOLSKIE,25/09/1947,SDP478597
rec-4020-org,LENA,HELENA,DRÓŻDŻ,ŚWIĘTOKRZYSKIE,29/07/1973,WPD996484
rec-4021-org,LENA,ANNA,NOWICKA,PODKARPACKIE,19/07/1973,MMJ201389
rec-4022-dup-0,HELENA,,WITKOWSKA,,18/04/1974,YDZ778542
rec-4022-org,HELENA,ANNA,WITKOWSKA,ŚLĄSKIE,18/04/1974,YDZ778642
rec-4023-org,KSENIIA,BARBARA,ROSZAK,OPOLSKIE,05/02/1957,DAW515459
rec-4024-org,POLA,MARTA,CHROBAK,MAŁOPOLSKIE,09/09/1966,TWH271152
rec-4025-org,AMELIA,SYLWIA,NIEDZIELSKA,ZACHODNIOPOMORSKIE,08/05/1994,XXX486762
rec-4026-org,LIDIA,ANTONINA,WIŚNIEWSKA,OPOLSKIE,01/07/1969,ASA998266
rec-4027-dup-0,KAROLYNA,JADWIGA,GAJEŁSKA,WIELKOPOLSKIE,25/03/1967,SSS0t1438
rec-4027-org,KAROLINA,JADWIGA,GAJEWSKA,WIELKOPOLSKIE,25/03/1967,SSS061438
rec-4028-dup-0,MITZHALINA,ELŻBIETA,ŹIĘBA,POMORSKIE,29/12/1947,
rec-4028-org,MICHALINA,ELŻBIETA,ZIĘBA,POMORSKIE,29/12/1947,DLZ530384
rec-4029-org,KLARA,HENRYKA,GOŁĄB,LUBELSKIE,08/07/1956,XYT586164
rec-4030-org,ZOFIA,MAŁGORZATA,WALCZYK,ŁÓDZKIE,21/08/1987,PAA079931
rec-4031-dup-0,NADIIA,,MALISŹEWSKA,MAZOWIECKIE,15/04/1963,CFR089009
rec-4031-org,NADIA,VIOLETTA,MALISZEWSKA,MAZOWIECKIE,15/04/1963,CFR089009
rec-4032-org,ŁUCJA,NADIA,BIERNACKA,MAZOWIECKIE,07/10/1961,XTE094780
rec-4033-org,ZOFIA,IZABELA,JABŁOŃSKA,WIELKOPOLSKIE,20/09/1981,WFH710796
rec-4034-dup-0,,MARIA,WIECZOREK,MAZOWIECKIE,02/06/1987,KADe82126
rec-4034-org,BIANKA,MARIA,WIECZOREK,MAZOWIECKIE,02/06/1978,KAD482126
rec-4035-org,JAGNA,MATYLDA,ROGOWSKA,ŁÓDZKIE,31/10/1978,LWY483022
rec-4036-org,INA,ANNA,JANKOWSKA,MAZOWIECKIE,04/05/1962,SGX483712
rec-4037-dup-0,APOLONIA,JÓZEFA,NA,PODKARPACKIE,12/01/1938,
rec-4037-org,APOLONIA,JÓZEFA,KRAWCZYK,PODKARPACKIE,12/01/1983,NCT065407
rec-4038-org,LILIANNA,NATALIA,KWIATKOWSKA,DOLNOŚLĄSKIE,13/05/1956,YEG799977
rec-4039-dup-0,,ZUZANNA,WRÓBEL,ŁÓDZKIE,03/11/1947,RLAr7072e
rec-4039-org,HANNA,ZUZANNA,WRÓBEL,ŁÓDZKIE,03/11/1974,RLA579724
rec-4040-org,VALERIA,JÓZEFINA,ZAJĄC,WIELKOPOLSKIE,06/09/1974,MXM269514
rec-4041-dup-0,OLIWIA,,SYKORA,MAZOWIECKIE,11/03/1925,ELS978135
rec-4041-org,OLIWIA,ALEKSANDRA,SIKORA,MAZOWIECKIE,11/03/1952,ELS978135
rec-4042-org,LAURA,MARIANNA,WÓJCIK,MAZOWIECKIE,06/05/1969,ACT681899
rec-4043-org,NATALIA,KATARZYNA,SOKÓŁ,KUJAWSKO-POMORSKIE,13/04/1977,DDS505046
rec-4044-org,ADELIIA,ANNA,OSTROWSKA,MAZOWIECKIE,08/11/2009,AJC919631
rec-4045-org,NIKOLA,MAJA,NOWAK,LUBELSKIE,30/04/1952,XFS312143
rec-4046-dup-0,LUCJA,,NA,WIELKOPOLSKIE,27/10/1986,DRH143214
rec-4046-org,ŁUCJA,DOROTA,ZIĘBA,WIELKOPOLSKIE,27/10/1986,DRH143214
rec-4047-dup-0,JULIIA,MARIA,ZYGMUNT,,15/12/1909,SEC425865
rec-4047-org,JULIA,MARIA,ZYGMUNT,ŚLĄSKIE,15/12/1990,SEC425865
rec-4048-dup-0,APOLONIIA,AGNIESZKA,ADAMCŻYK,MAZOWIECKIE,21/10/1999,
rec-4048-org,APOLONIA,AGNIESZKA,ADAMCZYK,MAZOWIECKIE,21/10/1999,NDG015534
rec-4049-dup-0,ŹUŹANNA,JADWIGA,TOMTZŻAK,ŚLĄSKIE,30/12/1968,KRD30q216
rec-4049-org,ZUZANNA,JADWIGA,TOMCZAK,ŚLĄSKIE,30/12/1968,KRD302216
rec-4050-dup-0,WIKTORYA,JAGODA,JANISŹEWSKA,,05/01/1994,EKZ005697
rec-4050-org,WIKTORIA,JAGODA,JANISZEWSKA,ŚLĄSKIE,05/01/1994,EKZ005697
rec-4051-org,MAJA,MARIA,NOWAK,ŚLĄSKIE,04/09/1971,MHT066686
rec-4052-org,LENA,MARZENA,PAWŁOWSKA,LUBELSKIE,31/07/1988,CHF252869
rec-4053-org,HANNA,KLAUDIA,LEWANDOWSKA,ZACHODNIOPOMORSKIE,25/08/2015,HGF049393
rec-4054-org,LAURA,ALEKSANDRA,GRABOWSKA,ZACHODNIOPOMORSKIE,04/07/1972,XTZ188374
rec-4055-org,NADIA,LAURA,BEDNARCZYK,ŚLĄSKIE,07/08/1986,YKM129219
rec-4056-org,JULIA,JULIA,KOWALSKA,OPOLSKIE,01/02/1965,SGC073941
rec-4057-org,POLA,EWA,LECH,WIELKOPOLSKIE,15/12/1975,FDA271198
rec-4058-dup-0,,,NA,KUJAWSKO-POMORSKIE,27/11/1970,STD963767
rec-4058-org,POLA,ZOFIA,ANDRZEJEWSKA,KUJAWSKO-POMORSKIE,27/11/1970,STD963767
rec-4059-org,LENA,MARTA,ZAWADZKA,WIELKOPOLSKIE,01/10/1963,DPT613151
rec-4060-org,GABRIELA,ZUZANNA,NOWAK,MAZOWIECKIE,30/05/1999,SDG407488
rec-4061-org,LAURA,JADWIGA,POPŁAWSKA,PODKARPACKIE,27/07/1980,WYG341055
rec-4062-org,MICHALINA,NATALIA,TUREK,MAZOWIECKIE,13/04/2007,KSP029529
rec-4063-org,ESME,JADWIGA,KOZAK,POMORSKIE,24/01/1961,FTL999338
rec-4064-dup-0,,MARTYNA,SZYMCŻAK,POMORSKIE,02/11/1936,NWY388109
rec-4064-org,ROZALIA,MARTYNA,SZYMCZAK,POMORSKIE,02/11/1963,NWY388109
rec-4065-dup-0,MARIA,MONIKA,DZIEDZITZ,,08/10/1936,ZLD616598
rec-4065-org,MARIA,MONIKA,DZIEDZIC,MAŁOPOLSKIE,08/10/1963,ZLD616598
rec-4066-org,KATARZYNA,NATALIA,KUJAWA,MAZOWIECKIE,05/12/1972,LXL145489
rec-4067-org,JULIA,MARIA,KACZMAREK,ŚLĄSKIE,18/06/1966,FFC557849
rec-4068-org,ŁUCJA,DAGMARA,SZWED,ŁÓDZKIE,04/09/1935,ECL939004
rec-4069-org,EWA,ELŻBIETA,ZALEWSKA,ŚWIĘTOKRZYSKIE,16/01/2014,JHD684085
rec-4070-dup-0,AMELYA,,WYERZBICKA,ŁÓDZKIE,20/01/1979,FDT664746
rec-4070-org,AMELIA,MARIA,WIERZBICKA,ŁÓDZKIE,20/01/1979,FDT664746
rec-4071-org,MICHALINA,KAMILA,WOŹNIAK,ZACHODNIOPOMORSKIE,21/11/1950,FDX628256
rec-4072-org,ALICJA,MAŁGORZATA,KOBUS,KUJAWSKO-POMORSKIE,23/11/1972,HHC038324
rec-4073-dup-0,EMIILIIIA,,NA,PODKARPACKIE,29/05/1976,FYY170977
rec-4073-org,EMILIA,MARIA,GĄSIOROWSKA,PODKARPACKIE,29/05/1976,FYY170977
rec-4074-org,HANNA,ZUZANNA,WÓJCIK,ŁÓDZKIE,08/09/1976,WSD296543
rec-4075-org,NELA,HANNA,CICHA,POMORSKIE,04/02/1959,NAJ297482
rec-4076-dup-0,POLA,,NA,OPOLSKIE,31/03/1949,MGY280543
rec-4076-org,POLA,WERONIKA,ZAWADZKA,OPOLSKIE,31/03/1994,MGY280543
rec-4077-org,FELICJA,NATALIA,WIĘCEK,PODKARPACKIE,16/08/1971,RCT561561
rec-4078-org,ZUZANNA,ALICJA,FILIP,DOLNOŚLĄSKIE,16/06/1951,EWS580995
rec-4079-dup-0,,,KACZOROVSKA,WARMIŃSKO-MAZURSKIE,02/07/2021,PPN692455
rec-4079-org,HANNA,JULIA,KACZOROWSKA,WARMIŃSKO-MAZURSKIE,02/07/2021,PPN692455
rec-4080-org,MARCELINA,ALICJA,PILCH,ZACHODNIOPOMORSKIE,22/05/1981,YZZ844101
rec-4081-org,CELINA,JOANNA,DOMAGAŁA,WIELKOPOLSKIE,15/02/1965,PCW871634
rec-4082-org,HANNA,ALICJA,KOKOSZKA,LUBELSKIE,03/06/1963,TGS897339
rec-4083-dup-0,GLORIIA,,MIKOŁAJCZYK,DOLNOŚLĄSKIE,06/12/1957,
rec-4083-org,GLORIA,ANNA,MIKOŁAJCZYK,DOLNOŚLĄSKIE,06/12/1957,ZDP890338
rec-4084-dup-0,MARY,,CIESIELSKA,,07/06/1965,AJZ929275
rec-4084-org,MARY,PAULINA,CIESIELSKA,ŚLĄSKIE,07/06/1956,AJZ929275
rec-4085-org,ADELE,MAŁGORZATA,MAŁECKA,WIELKOPOLSKIE,12/11/1999,FTK571542
rec-4086-dup-0,MARCELINA,LILIANA,CŻYŻEWSKA,,16/08/1983,DAA442345
rec-4086-org,MARCELINA,LILIANA,CZYŻEWSKA,ŚLĄSKIE,16/08/1983,DAA443345
rec-4087-org,GLORIA,KAROLINA,KOS,KUJAWSKO-POMORSKIE,15/05/1977,HTD568093
rec-4088-dup-0,MARYIIA,BARBARA,ŹABOROWSKA,,03/05/1972,MSM020578
rec-4088-org,MARIA,BARBARA,ZABOROWSKA,WIELKOPOLSKIE,03/05/1972,MSM020578
rec-4089-org,EWA,BARBARA,NIEDZIELSKA,ŁÓDZKIE,23/04/1965,LRH618442
rec-4090-org,BARBARA,KATARZYNA,KAMIŃSKA,WIELKOPOLSKIE,26/02/1955,HYE910003
rec-4091-org,ZUZANNA,HANNA,PIOTROWSKA,WIELKOPOLSKIE,19/08/2005,ATL341253
rec-4092-dup-0,NADIA,,KAMIŃSKA,ŚLĄSKIE,26/11/1974,
rec-4092-org,NADIA,FELIKSA,KAMIŃSKA,ŚLĄSKIE,26/11/1947,AAE113542
rec-4093-dup-0,MARTYNA,LILIANA,NA,DOLNOŚLĄSKIE,26/11/1997,KGAu93599
rec-4093-org,MARTYNA,LILIANA,KRUPA,DOLNOŚLĄSKIE,26/11/1979,KGA893590
rec-4094-org,LUIZA,PATRYCJA,NIEWIADOMSKA,ŚLĄSKIE,11/03/1977,LWW352700
rec-4095-dup-0,,MAGDALENA,NA,POMORSKIE,04/09/2000,MPC47020
rec-4095-org,KLARA,MAGDALENA,KŁOSOWSKA,POMORSKIE,04/09/2000,MPC436020
rec-4096-dup-0,,JANINA,NA,ZACHODNIOPOMORSKIE,04/11/1924,ESW049186
rec-4096-org,ZOFIA,JANINA,MADEJ,ZACHODNIOPOMORSKIE,04/11/1942,ESW049186
rec-4097-org,POLA,ANASTAZJA,MAZUR,KUJAWSKO-POMORSKIE,01/11/2002,KNP299297
rec-4098-org,LILIANNA,MAGDALENA,SIKORA,POMORSKIE,09/01/1940,SAK045977
rec-4099-dup-0,KLARA,,NA,WIELKOPOLSKIE,16/03/1935,
rec-4099-org,KLARA,ALINA,ŻAK,WIELKOPOLSKIE,16/03/1935,TFW267025
rec-4100-org,JULIA,JULIA,PIOTROWSKA,MAŁOPOLSKIE,21/02/2000,YLX769479
rec-4101-org,LAURA,BOLESŁAWA,PUCHALSKA,WIELKOPOLSKIE,05/11/1964,KHT993786
rec-4102-org,MILENA,EMILIA,PROKOP,ŁÓDZKIE,20/11/2006,GHG924936
rec-4103-org,KAJA,LILIANA,MAJCHER,DOLNOŚLĄSKIE,07/06/1964,DDF353859
rec-4104-org,EMILIA,ANNA,WYSOCKA,PODKARPACKIE,27/01/1943,FRN451724
rec-4105-org,KLARA,WIESŁAWA,KUBIAK,POMORSKIE,13/03/2009,HJL405659
rec-4106-dup-0,,,FALKOLSKA,LUBELSKIE,06/02/1976,GKM071215
rec-4106-org,MILENA,BOGUMIŁA,FALKOWSKA,LUBELSKIE,06/02/1976,GKM071215
rec-4107-org,KLARA,ZOFIA,URBAŃSKA,WARMIŃSKO-MAZURSKIE,18/10/1968,ZHX759655
rec-4108-org,LILIANA,ANTONINA,LEŚNIAK,ŁÓDZKIE,15/03/1996,EHZ256113
rec-4109-org,ELENA,MARIA,STĘPNIAK,ZACHODNIOPOMORSKIE,23/12/1993,WKH630587
rec-4110-org,ADA,ANNA,BARAN,MAZOWIECKIE,21/05/2012,SDH642031
rec-4111-org,NIKOLA,TERESA,JUSZCZYK,POMORSKIE,08/01/1973,GTZ765857
rec-4112-org,LAURA,GABRIELA,WYSOCKA,MAZOWIECKIE,15/12/1932,FSM382187
rec-4113-org,POLA,MICHALINA,KOWALSKA,DOLNOŚLĄSKIE,24/04/1937,EHJ857431
rec-4114-org,ZOFIA,ZOFIA,NAWROCKA,MAZOWIECKIE,11/04/1959,JNJ236161
rec-4115-dup-0,YGA,NATALIA,NA,KUJAWSKO-POMORSKIE,20/02/1989,
rec-4115-org,IGA,NATALIA,SOBAŃSKA,KUJAWSKO-POMORSKIE,20/02/1989,YFM432558
rec-4116-org,POLA,AMELIA,PAWELEC,WIELKOPOLSKIE,03/04/1965,ASF630213
rec-4117-org,MAGDA,ZOFIA,GÓRECKA,MAŁOPOLSKIE,10/03/1981,DXJ121207
rec-4118-dup-0,KORNELYA,MARIA,TRELA,MAŁOPOLSKIE,21/02/2050,MHY748430
rec-4118-org,KORNELIA,MARIA,TRELA,MAŁOPOLSKIE,21/02/2005,MHY648430
rec-4119-org,SONIA,HELENA,WÓJCIK,WIELKOPOLSKIE,10/02/1962,ATF160591
rec-4120-dup-0,,,ROGOZYŃSKA,MAŁOPOLSKIE,14/07/1953,EJS998784
rec-4120-org,KORNELIA,WERONIKA,ROGOZIŃSKA,MAŁOPOLSKIE,14/07/1953,EJS998784
rec-4121-org,ŁUCJA,JÓZEFINA,WOŹNIAK,MAZOWIECKIE,12/08/1998,JWH490795
rec-4122-dup-0,OLIWIA,IWONA,PYOŁTKOŁSKA,POMORSKIE,07/12/1946,TDD796822
rec-4122-org,OLIWIA,IWONA,PIĄTKOWSKA,POMORSKIE,07/12/1964,TDD796922
rec-4123-org,MARIA,ZUZANNA,ZAJĄC,ŚLĄSKIE,28/11/1974,THC628680
rec-4124-dup-0,,,NA,KUJAWSKO-POMORSKIE,26/10/1978,AJX799469
rec-4124-org,AGATA,ANIELA,KRUK,KUJAWSKO-POMORSKIE,26/10/1978,AJX799469
rec-4125-org,WIKTORIA,MARIA,SOBIERAJ,ŚLĄSKIE,03/01/1968,CCG200167
rec-4126-org,MIA,LAURA,HAJDUK,LUBUSKIE,02/11/1987,RRZ132993
rec-4127-org,BIANKA,ŁUCJA,NIEMIEC,LUBELSKIE,13/11/1971,FAJ121389
rec-4128-org,BLANKA,ANASTAZJA,OLCZYK,WIELKOPOLSKIE,07/02/1938,DMD955777
rec-4129-org,MIA,MIA,WITKOWSKA,ŚLĄSKIE,06/05/2001,MKN420540
rec-4130-org,AMELIA,TERESA,KĘDZIORA,MAZOWIECKIE,17/08/2008,WWC020796
rec-4131-dup-0,EMILIA,HELENA,WOŹNIAK,,29/08/1997,DAG913553
rec-4131-org,EMILIA,HELENA,WOŹNIAK,DOLNOŚLĄSKIE,29/08/1979,DAG013553
rec-4132-org,LILIANA,HANNA,STACHURA,PODKARPACKIE,07/03/1964,AST764930
rec-4133-org,HELENA,MONIKA,ŻUREK,PODLASKIE,30/08/1989,NNH786794
rec-4134-org,ALICJA,EWA,STASIAK,LUBELSKIE,02/02/1944,WHP054083
rec-4135-org,ESTERA,MARTA,OLSZAK,KUJAWSKO-POMORSKIE,03/03/2007,JLT956681
rec-4136-org,OLENA,AGNIESZKA,GĄSIOREK,MAŁOPOLSKIE,07/06/1966,LSK860492
rec-4137-org,LUIZA,RENATA,OŻÓG,LUBELSKIE,01/11/1978,JAW484667
rec-4138-org,LILIANNA,ANNA,IWAŃSKA,ŚLĄSKIE,11/03/1994,MZL030210
rec-4139-org,MAIIA,NIKOLA,KISIEL,MAZOWIECKIE,06/03/1929,LER499165
rec-4140-org,LAURA,HELENA,LESZCZYŃSKA,ŁÓDZKIE,03/12/1996,YLF969727
rec-4141-org,MICHALINA,KINGA,KOŁAKOWSKA,ŁÓDZKIE,14/04/2009,JTG789019
rec-4142-dup-0,ZOFYA,,BĄK,LUBUSKIE,24/02/1992,
rec-4142-org,ZOFIA,GABRIELLA,BĄK,LUBUSKIE,24/02/1992,YLS757464
rec-4143-org,IGA,MICHALINA,KMIECIK,PODLASKIE,18/02/1938,GSE647243
rec-4144-org,LENA,BEATA,KUJAWA,ZACHODNIOPOMORSKIE,29/06/1966,AZJ442213
rec-4145-org,MIA,JOANNA,NOWAK,MAŁOPOLSKIE,20/12/1999,KPF807382
rec-4146-dup-0,POLA,,JEZIIORSKA,ŚWIĘTOKRZYSKIE,17/05/1908,EHP470287
rec-4146-org,POLA,ALEKSANDRA,JEZIORSKA,ŚWIĘTOKRZYSKIE,17/05/1980,EHP470287
rec-4147-org,JULIA,AISZA,LIS,WIELKOPOLSKIE,06/11/1942,YLD364764
rec-4148-dup-0,LENA,,NA,PODKARPACKIE,12/02/1959,APE376420
rec-4148-org,LENA,ZUZANNA,ŚWIDER,PODKARPACKIE,12/02/1959,APE376320
rec-4149-org,AYA,MARIA,WILK,MAZOWIECKIE,03/10/1930,XWT231185
rec-4150-org,MAJA,MARIA,ROSZAK,WIELKOPOLSKIE,20/04/2014,SEG599232
rec-4151-org,JOANNA,MARIA,WALCZAK,DOLNOŚLĄSKIE,14/07/2013,KPR056562
rec-4152-org,LAURA,BARBARA,CHOJNACKA,MAZOWIECKIE,21/06/1993,AMS953357
rec-4153-org,LILA,OLIVIA,MALISZEWSKA,POMORSKIE,13/05/2002,RJL177936
rec-4154-org,ARIANA,ANTONINA,SOKOŁOWSKA,MAZOWIECKIE,29/07/1994,KLZ876418
rec-4155-org,HANNA,MARIA,KOWALSKA,LUBUSKIE,26/12/1980,FYM119761
rec-4156-org,ALEKSANDRA,OLIWIA,PAWLAK,ŁÓDZKIE,21/11/1966,PEP596628
rec-4157-dup-0,JAGODA,,NA,LUBUSKIE,17/02/2006,
rec-4157-org,JAGODA,JADWIGA,WASILEWSKA,LUBUSKIE,17/02/2006,EKZ441334
rec-4158-org,GAJA,IRENA,DĄBROWSKA,PODKARPACKIE,04/12/1970,DMC934926
rec-4159-org,AMELIA,MALWINA,ZIELIŃSKA,ŚLĄSKIE,05/05/1972,WNN305596
rec-4160-dup-0,SOFIIA,IZABELLA,KAMINYSKA,ŚLĄSKIE,24/08/1978,MPC877536
rec-4160-org,SOFIA,IZABELLA,KAMIŃSKA,ŚLĄSKIE,24/08/1978,MPC887536
rec-4161-org,KORNELIA,PATRYCJA,MUCHA,LUBELSKIE,16/08/1978,KFL867474
rec-4162-org,ZOFIA,AMELIA,BARAŃSKA,MAŁOPOLSKIE,06/06/1945,DNS492142
rec-4163-org,MAJA,MARIA,MARCINKOWSKA,WARMIŃSKO-MAZURSKIE,16/07/1950,SZS261266
rec-4164-dup-0,BENIITA,,SŁOWIK,,09/09/1989,SRW759770
rec-4164-org,BENITA,JOANNA,SŁOWIK,WIELKOPOLSKIE,09/09/1989,SRW759770
rec-4165-dup-0,,,WIERBICKA,ZACHODNIOPOMORSKIE,23/03/2011,HTH300031
rec-4165-org,OLIWIA,LAURA,WIERZBICKA,ZACHODNIOPOMORSKIE,23/03/2011,HTH300031
rec-4166-org,FELICJA,MAGDALENA,OLSZEWSKA,LUBELSKIE,08/12/1995,ZWE676912
rec-4167-org,PAULINA,URSZULA,KARCZEWSKA,MAŁOPOLSKIE,03/01/1982,SYP170429
rec-4168-org,IZABELA,ANTONINA,KOSMALA,DOLNOŚLĄSKIE,25/02/1974,MPP862244
rec-4169-dup-0,AMELIA,,ZAGÓRSKA,,18/04/1929,TEG564978
rec-4169-org,AMELIA,ZOFIA,ZAGÓRSKA,WIELKOPOLSKIE,18/04/1992,TEG564978
rec-4170-dup-0,ALITZJA,MARIA,TOMCZYK,,06/02/1938,FHX867041
rec-4170-org,ALICJA,MARIA,TOMCZYK,ZACHODNIOPOMORSKIE,06/02/1938,FHX867042
rec-4171-org,MAJA,MARTA,BORKOWSKA,MAŁOPOLSKIE,09/11/1990,RLG800668
rec-4172-org,ŁUCJA,EWA,NOWAKOWSKA,LUBELSKIE,17/05/1948,FPE004905
rec-4173-dup-0,POLYNA,MICHALINA,SOTZHACKA,MAŁOPOLSKIE,26/03/1909,NME271861
rec-4173-org,POLINA,MICHALINA,SOCHACKA,MAŁOPOLSKIE,26/03/1990,NME271861
rec-4174-dup-0,,ANTONINA,KRUPINISKA,KUJAWSKO-POMORSKIE,14/09/1952,FWT664393
rec-4174-org,LENA,ANTONINA,KRUPIŃSKA,KUJAWSKO-POMORSKIE,14/09/1952,FWT664394
rec-4175-org,NIKOLA,REGINA,JASKULSKA,MAZOWIECKIE,30/07/1938,WSN557305
rec-4176-org,AMELIA,WIKTORIA,KWIATKOWSKA,LUBELSKIE,23/09/1968,PZD400232
rec-4177-dup-0,,,KUSYAK,PODKARPACKIE,25/04/1995,JTF997372
rec-4177-org,HELENA,BOŻENA,KUSIAK,PODKARPACKIE,25/04/1995,JTF997372
rec-4178-org,NIKOLA,ANNA,KOZIEŁ,ŚWIĘTOKRZYSKIE,07/02/2004,LYL847809
rec-4179-org,LILE,ANNA,WOJTCZAK,WIELKOPOLSKIE,01/11/1938,ERW692871
rec-4180-org,HELENA,ŁUCJA,WOJTKOWIAK,WIELKOPOLSKIE,08/04/1978,SCW579050
rec-4181-org,ALICJA,MARIA,NOWAK,OPOLSKIE,15/12/1966,FEG124255
rec-4182-org,GABRIELA,PATRYCJA,KWIATKOWSKA,PODKARPACKIE,23/12/2010,GTY592052
rec-4183-org,LEOKADIA,IZABELA,WYRZYKOWSKA,POMORSKIE,30/11/1987,DWW208203
rec-4184-dup-0,HANNA,ŁUCJA,WOJCIIECHOWSKA,,14/12/2091,CJY211957
rec-4184-org,HANNA,ŁUCJA,WOJCIECHOWSKA,WIELKOPOLSKIE,14/12/2019,CJY211957
rec-4185-org,MAJA,ANNA,OLEJNIK,MAZOWIECKIE,19/11/1985,TPC305552
rec-4186-org,AMELIA,IZABELA,GRUDZIEŃ,WARMIŃSKO-MAZURSKIE,03/02/1979,JCC254462
rec-4187-org,LAURA,ANASTAZJA,WIECZOREK,ŚLĄSKIE,20/03/2011,FSC771532
rec-4188-org,KAMILA,ANTONINA,PĘKALA,WIELKOPOLSKIE,19/04/1991,MJG442557
rec-4189-org,JOANNA,KLARA,KARAŚ,ŚWIĘTOKRZYSKIE,24/06/1981,MCA810047
rec-4190-org,KLARA,WERONIKA,BANASIAK,ŁÓDZKIE,31/07/2010,HEW824722
rec-4191-dup-0,LARA,KINGA,NOWICKA,,02/09/1984,WPT02o496
rec-4191-org,LARA,KINGA,NOWICKA,ZACHODNIOPOMORSKIE,02/09/1948,WPT029496
rec-4192-org,MILENA,KAMILA,MICHALSKA,ZACHODNIOPOMORSKIE,18/01/1955,WET804629
rec-4193-dup-0,KLAUDIIA,,BARAN,WIELKOPOLSKIE,27/12/1949,JXZ768316
rec-4193-org,KLAUDIA,ALEKSANDRA,BARAN,WIELKOPOLSKIE,27/12/1994,JXZ768316
rec-4194-org,JULIA,HELENA,KRAWCZYK,ŚWIĘTOKRZYSKIE,18/11/1978,NNX703973
rec-4195-dup-0,ELLA,,NA,MAZOWIECKIE,28/04/1989,ZST154yo3
rec-4195-org,ELLA,MARIA,GÓRKA,MAZOWIECKIE,28/04/1989,ZST154693
rec-4196-org,OLIWIA,ANASTAZJA,KNAP,MAŁOPOLSKIE,16/01/1977,PMS272057
rec-4197-org,MAJA,DARIA,GAJEWSKA,WIELKOPOLSKIE,10/11/1957,PEP944399
rec-4198-org,RÓŻA,ELŻBIETA,KALIŃSKA,ŁÓDZKIE,07/10/1969,XYM568051
rec-4199-org,HANNA,ANNA,WASIAK,WIELKOPOLSKIE,22/11/1950,HER335823
rec-4200-org,MARIA,AGNIESZKA,KOMOROWSKA,PODLASKIE,05/12/1957,LCW651285
