rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-3696-org,JULIA,KATARZYNA,MILEWSKA,MAŁOPOLSKIE,17/04/1971,TWH605151
rec-3697-dup-0,NADIIA,,NA,ŚLĄSKIE,06/03/1968,LNA072056
rec-3697-org,NADIA,WIKTORIA,SIKORSKA,ŚLĄSKIE,06/03/1968,LNA072056
rec-3698-org,JULIA,BEATA,BEDNARCZYK,WARMIŃSKO-MAZURSKIE,29/04/1942,CMH373103
rec-3699-dup-0,LAURA,ANNA,NOVAK,,10/05/2041,RKL424862
rec-3699-org,LAURA,ANNA,NOWAK,LUBUSKIE,10/05/2014,RKL424862
rec-3700-org,HELEN,MARIA,STASZAK,ŁÓDZKIE,13/05/1980,KPS381302
rec-3701-dup-0,MARIIYANNA,ANNA,BIELETZKA,ŚLĄSKIE,13/12/2003,ZEF5o5005
rec-3701-org,MARIANNA,ANNA,BIELECKA,ŚLĄSKIE,13/12/2003,ZEF595005
rec-3702-dup-0,,,DZIURA,MAZOWIECKIE,29/10/1991,
rec-3702-org,LAURA,KATARZYNA,DZIURA,MAZOWIECKIE,29/10/1991,YAK562816
rec-3703-dup-0,LENA,KRYSTYNA,DUDEK,,18/10/1929,PYT2u0923
rec-3703-org,LENA,KRYSTYNA,DUDEK,ŁÓDZKIE,18/10/1992,PYT270933
rec-3704-dup-0,SANDRA,,NA,MAŁOPOLSKIE,08/09/1986,
rec-3704-org,SANDRA,STEFANIA,WOŹNIAK,MAŁOPOLSKIE,08/09/1986,SJM794818
rec-3705-org,MAJA,OLIWIA,KORZENIEWSKA,KUJAWSKO-POMORSKIE,14/01/1974,WCS671819
rec-3706-org,OLIWIA,ANNA,RUDNICKA,ŚLĄSKIE,13/06/1972,SCL643826
rec-3707-org,STEFANIA,ROKSANA,DOLIŃSKA,DOLNOŚLĄSKIE,31/01/1998,FJD609448
rec-3708-org,KLARA,MARIA,PRZYBYŁA,LUBUSKIE,19/02/1998,NGM409376
rec-3709-dup-0,OLIWIA,,ZIELINISKA,,29/09/1982,MZT316930
rec-3709-org,OLIWIA,STANISŁAWA,ZIELIŃSKA,ZACHODNIOPOMORSKIE,29/09/1982,MZT316930
rec-3710-dup-0,OLIIVIA,,NOWACKA,MAŁOPOLSKIE,26/12/1916,XKL103341
rec-3710-org,OLIVIA,JANINA,NOWACKA,MAŁOPOLSKIE,26/12/1961,XKL103341
rec-3711-org,FRANKA,ANNA,NOWAK,WIELKOPOLSKIE,16/06/2002,WLK697113
rec-3712-org,JULIA,ALEKSANDRA,KOSMALA,ŚLĄSKIE,26/05/1978,CLC647677
rec-3713-org,KAMILA,JADWIGA,GŁOWACKA,LUBELSKIE,23/05/1976,CDE303678
rec-3714-org,JOANNA,IRENA,URBAŃSKA,DOLNOŚLĄSKIE,04/08/1996,EAG160269
rec-3715-dup-0,ANTONYNA,ALEKSANDRA,LESZTZŻYŃSKA,,02/12/1966,LYS833287
rec-3715-org,ANTONINA,ALEKSANDRA,LESZCZYŃSKA,LUBUSKIE,02/12/1966,LYS833287
rec-3716-org,ŁUCJA,ALICJA,SURMA,DOLNOŚLĄSKIE,22/06/1959,LDT093571
rec-3717-org,LAURA,ZOFIA,BUKOWSKA,KUJAWSKO-POMORSKIE,08/09/1938,MPZ792169
rec-3718-org,AMELIA,AGATA,KOWALCZYK,DOLNOŚLĄSKIE,09/04/1963,HNY634876
rec-3719-dup-0,ALITZJA,JADWIGA,ŁLODARSKA,LUBELSKIE,16/01/1905,ZSH199283
rec-3719-org,ALICJA,JADWIGA,WŁODARSKA,LUBELSKIE,16/01/1950,ZSH199283
rec-3720-org,ZUZANNA,KORNELIA,CISZEWSKA,ŚLĄSKIE,13/11/1973,GZD399177
rec-3721-org,APOLONIA,JOLANTA,KUROWSKA,OPOLSKIE,29/12/1976,YDH974619
rec-3722-org,NIKOLA,MARIANNA,KOWALCZYK,MAŁOPOLSKIE,19/12/2006,JNT749302
rec-3723-org,HELENA,ZOFIA,DOMINIAK,LUBUSKIE,23/12/1962,RWL464183
rec-3724-org,ANTONINA,MARIA,ZIELIŃSKA,POMORSKIE,05/02/1991,WLC750641
rec-3725-org,ANNA,LEOKADIA,SALAMON,ŚWIĘTOKRZYSKIE,15/04/2011,ZWC045587
rec-3726-org,ŁUCJA,MAJA,SIKORSKA,MAZOWIECKIE,01/01/1964,XMG311233
rec-3727-dup-0,,,ADAMSKA,WIELKOPOLSKIE,20/03/1996,KZF977962
rec-3727-org,POLA,MARIA,ADAMSKA,WIELKOPOLSKIE,20/03/1969,KZF977962
rec-3728-dup-0,SOFYA,EDYTA,WALTZZAK,MAZOWIECKIE,28/02/1986,CPC816820
rec-3728-org,SOFIA,EDYTA,WALCZAK,MAZOWIECKIE,28/02/1968,CPC816820
rec-3729-dup-0,,,FLAK,,09/03/1986,YAA743750
rec-3729-org,NADIA,ELŻBIETA,FLAK,WIELKOPOLSKIE,09/03/1986,YAA743750
rec-3730-org,GABRIELA,MARIA,RAKOWSKA,POMORSKIE,21/01/1972,JPE378608
rec-3731-dup-0,,BARBARA,NA,ŚLĄSKIE,31/05/1989,KPL609610
rec-3731-org,ANTONINA,BARBARA,PASEK,ŚLĄSKIE,31/05/1998,KPL609610
rec-3732-org,MILENA,EWA,WINIARSKA,WARMIŃSKO-MAZURSKIE,06/09/1986,RCP713597
rec-3733-dup-0,ZUZANNA,MARIANNA,GÓRETZKA,,05/06/1975,JSP385480
rec-3733-org,ZUZANNA,MARIANNA,GÓRECKA,MAŁOPOLSKIE,05/06/1957,JSP385480
rec-3734-org,VIKTORIIA,BARBARA,LACHOWICZ,ŁÓDZKIE,23/05/1933,CKY822435
rec-3735-dup-0,ALEKSANDRA,MARIA,WIIERZBIICKA,,17/08/1955,DGA898917
rec-3735-org,ALEKSANDRA,MARIA,WIERZBICKA,MAŁOPOLSKIE,17/08/1955,DGA888917
rec-3736-dup-0,MARYA,,NOWICKA,KUJAWSKO-POMORSKIE,16/07/1998,RZC983273
rec-3736-org,MARIA,JULIA,NOWICKA,KUJAWSKO-POMORSKIE,16/07/1989,RZC983273
rec-3737-dup-0,ZOFIA,JULIA,NA,WIELKOPOLSKIE,30/07/1926,TWH99108o
rec-3737-org,ZOFIA,JULIA,KALINOWSKA,WIELKOPOLSKIE,30/07/1962,TWH991089
rec-3738-org,KORNELIA,MARIA,PIOTROWSKA,MAZOWIECKIE,19/08/1932,LPG492128
rec-3739-org,LILIA,JOANNA,MALICKA,WARMIŃSKO-MAZURSKIE,20/03/1952,XHT295007
rec-3740-org,NATALIA,JADWIGA,ZALEWSKA,WIELKOPOLSKIE,01/08/1935,KSP982088
rec-3741-dup-0,HELENA,DANUTA,DOMAGALA,,24/12/1976,CCP236410
rec-3741-org,HELENA,DANUTA,DOMAGAŁA,PODKARPACKIE,24/12/1976,CCP235410
rec-3742-dup-0,BLANKA,,DUDEK,DOLNOŚLĄSKIE,13/08/1938,SWA5e2241
rec-3742-org,BLANKA,-,DUDEK,DOLNOŚLĄSKIE,13/08/1983,SWA542241
rec-3743-org,JAGODA,GABRIELA,BARAN,ŁÓDZKIE,19/04/1967,CHH772567
rec-3744-org,SARA,AGATA,PAPROCKA,DOLNOŚLĄSKIE,30/03/1968,CTT318077
rec-3745-dup-0,ANTONINA,,NA,DOLNOŚLĄSKIE,26/07/1978,
rec-3745-org,ANTONINA,LILIANA,MARCINIAK,DOLNOŚLĄSKIE,26/07/1978,EDT619408
rec-3746-org,KAJA,PATRYCJA,BANACH,OPOLSKIE,30/05/1972,DKX090146
rec-3747-dup-0,HANNA,,DUDZINSKA,,11/02/1977,YXE996553
rec-3747-org,HANNA,IWONA,DUDZIŃSKA,MAŁOPOLSKIE,11/02/1977,YXE996553
rec-3748-org,HANNA,ANNA,SIKORSKA,WIELKOPOLSKIE,30/11/1984,JEX517962
rec-3749-org,OLIWIA,PATRYCJA,WIERZBICKA,MAZOWIECKIE,12/01/1976,TXZ112852
rec-3750-org,POLA,MARTA,PAWŁOWSKA,OPOLSKIE,26/06/1975,WHX256270
rec-3751-org,BLANKA,EMILIA,WYSZYŃSKA,MAZOWIECKIE,26/06/2002,NMP966849
rec-3752-dup-0,,,SZYMCZYK,KUJAWSKO-POMORSKIE,05/05/1993,CZG146779
rec-3752-org,MAJA,MAJA,SZYMCZYK,KUJAWSKO-POMORSKIE,05/05/1993,CZG136779
rec-3753-dup-0,SARA,STEFANIA,GRABARTZZYK,POMORSKIE,10/02/2080,
rec-3753-org,SARA,STEFANIA,GRABARCZYK,POMORSKIE,10/02/2008,EYJ439630
rec-3754-org,LENA,AGATA,RUTKOWSKA,ŁÓDZKIE,18/09/1956,PXC385941
rec-3755-org,ZOJA,JADWIGA,SZULC,MAZOWIECKIE,27/04/1958,XPC853934
rec-3756-org,MELANIA,PATRYCJA,CZYŻ,DOLNOŚLĄSKIE,11/03/1974,SYH792292
rec-3757-org,ZUZANNA,MALINA,JABŁOŃSKA,ŚWIĘTOKRZYSKIE,29/02/1984,ZWJ959490
rec-3758-org,LILIANA,WERONIKA,NAWROT,WARMIŃSKO-MAZURSKIE,24/10/1992,XYS214673
rec-3759-org,HANNA,JOANNA,KAMIŃSKA,MAZOWIECKIE,19/08/1951,RMK850381
rec-3760-org,SARA,KATARZYNA,WÓJCIK,DOLNOŚLĄSKIE,18/02/2014,JGA030862
rec-3761-org,ALICJA,HANNA,PANEK,PODLASKIE,09/07/1971,YAD384734
rec-3762-org,IGA,WIKTORIA,KACZMARCZYK,MAZOWIECKIE,17/06/1978,GYZ846223
rec-3763-dup-0,LIWIA,BEATA,SADOLSKA,POMORSKIE,18/12/1984,EJN8174e3
rec-3763-org,LIWIA,BEATA,SADOWSKA,POMORSKIE,18/12/1948,EJN817433
rec-3764-org,ALINA,MARTA,KOZIOŁ,LUBELSKIE,12/09/1982,FNA203917
rec-3765-dup-0,ESTERA,,VOŹNA,ŁÓDZKIE,05/02/1978,HHJ935556
rec-3765-org,ESTERA,MAGDALENA,WOŹNA,ŁÓDZKIE,05/02/1987,HHJ935556
rec-3766-org,ADRIANNA,ELŻBIETA,ZAKRZEWSKA,ŚWIĘTOKRZYSKIE,27/10/1974,MLC268539
rec-3767-dup-0,GABRYELA,JAGODA,LASKOŁSKA,MAŁOPOLSKIE,26/09/2020,KRN950079
rec-3767-org,GABRIELA,JAGODA,LASKOWSKA,MAŁOPOLSKIE,26/09/2002,KRN950079
rec-3768-dup-0,LUTZJA,,SKÓRA,ŁÓDZKIE,05/11/1951,DGP223744
rec-3768-org,ŁUCJA,MARIA,SKÓRA,ŁÓDZKIE,05/11/1951,DGP224844
rec-3769-dup-0,EMILIIA,,NA,MAŁOPOLSKIE,28/05/1980,MWG573388
rec-3769-org,EMILIA,MAGDALENA,BUCZYŃSKA,MAŁOPOLSKIE,28/05/1980,MWG573388
rec-3770-org,ALINA,MAGDALENA,FLIS,LUBELSKIE,06/04/1975,NZN454660
rec-3771-org,STEFANIA,KRYSTYNA,SZWED,PODLASKIE,20/06/1998,SFR761082
rec-3772-org,WIKTORIA,IZABELA,KRUCZEK,KUJAWSKO-POMORSKIE,17/08/1982,HFH805938
rec-3773-dup-0,BARBARA,,BUDZYŃSKA,MAŁOPOLSKIE,08/06/1983,PYZ0o0273
rec-3773-org,BARBARA,AGATA,BUDZYŃSKA,MAŁOPOLSKIE,08/06/1938,PYZ000273
rec-3774-org,OLIWIA,AGNIESZKA,PIĄTKOWSKA,PODKARPACKIE,17/03/1935,JFH371972
rec-3775-dup-0,MYA,,ORLOWSKA,KUJAWSKO-POMORSKIE,27/07/1952,HHZ823219
rec-3775-org,MIA,MARIANNA,ORŁOWSKA,KUJAWSKO-POMORSKIE,27/07/1952,HHZ823219
rec-3776-org,GABRIELA,HALINA,KRUK,MAZOWIECKIE,07/08/1989,EJM134984
rec-3777-org,ANASTAZJA,PAULINA,SZYMAŃSKA,LUBUSKIE,11/05/2001,RPE558660
rec-3778-dup-0,SARA,,NA,KUJAWSKO-POMORSKIE,10/09/1985,STA47475w
rec-3778-org,SARA,EWA,SZAFRAŃSKA,KUJAWSKO-POMORSKIE,10/09/1985,STA474752
rec-3779-org,LILIANA,ZUZANNA,KOWALCZYK,ZACHODNIOPOMORSKIE,13/06/1952,AXD746195
rec-3780-org,LAURA,DOBROSŁAWA,WIŚNIEWSKA,POMORSKIE,06/10/1983,HPZ963025
rec-3781-org,IGA,TOLA,SZYMCZAK,POMORSKIE,24/05/1976,TER738606
rec-3782-dup-0,KARINA,,KLIIMCZAK,OPOLSKIE,23/04/1986,
rec-3782-org,KARINA,MARTA,KLIMCZAK,OPOLSKIE,23/04/1986,KPA843460
rec-3783-org,OLIWIA,KATARZYNA,KAŹMIERSKA,ŚLĄSKIE,24/07/1978,HNK734136
rec-3784-org,MARIA,KLAUDIA,KWAŚNIEWSKA,DOLNOŚLĄSKIE,19/09/1956,PZH437827
rec-3785-org,MAJA,KAZIMIERA,OSTROWSKA,ŚLĄSKIE,18/03/1980,NKN942946
rec-3786-org,ANTONINA,JADWIGA,WOŹNIAK,PODKARPACKIE,04/06/2008,ZCN311739
rec-3787-org,LILIANNA,MARIA,ZDUNEK,WIELKOPOLSKIE,22/06/1968,XCP064462
rec-3788-org,ZUZANNA,KINGA,GOŁĄBEK,OPOLSKIE,14/09/1980,KPX596530
rec-3789-dup-0,FELYCJA,ANNA,GOLETZ,ŁÓDZKIE,17/02/1954,GJN658841
rec-3789-org,FELICJA,ANNA,GOLEC,ŁÓDZKIE,17/02/1945,GJN658841
rec-3790-dup-0,MELANYA,,WIŚNIEWSKA,MAZOWIECKIE,03/08/1918,LRP577109
rec-3790-org,MELANIA,KATARZYNA,WIŚNIEWSKA,MAZOWIECKIE,03/08/1981,LRP577109
rec-3791-org,BLANKA,KAMILA,DOMAŃSKA,PODKARPACKIE,19/02/1964,EZL194109
rec-3792-org,ZUZANNA,ANNA,KAŁUŻA,LUBELSKIE,11/04/1953,EDX416481
rec-3793-dup-0,NYKOLA,MARIA,DĄBROWSKA,,04/03/1929,GES604325
rec-3793-org,NIKOLA,MARIA,DĄBROWSKA,MAŁOPOLSKIE,04/03/1992,GES604325
rec-3794-org,HANNA,ANNA,KOŁODZIEJ,MAŁOPOLSKIE,28/02/2015,FCM980543
rec-3795-org,ZUZANNA,ŁUCJA,SOBOTA,DOLNOŚLĄSKIE,03/12/1967,NNN726907
rec-3796-org,PAULINA,SOFIA,ZALEWSKA,ŁÓDZKIE,12/07/1983,RJD623633
rec-3797-dup-0,KAJA,ANITA,NA,WIELKOPOLSKIE,15/06/2040,JSX1o8361
rec-3797-org,KAJA,ANITA,MROCZEK,WIELKOPOLSKIE,15/06/2004,JSX198361
rec-3798-org,KLARA,KLAUDIA,GRABSKA,MAZOWIECKIE,09/05/1959,YDJ311212
rec-3799-org,KALINA,RÓŻA,CIEŚLA,MAZOWIECKIE,18/07/1981,LXE167925
rec-3800-org,ZOFIA,ELŻBIETA,JAWORSKA,ŚLĄSKIE,22/05/1946,KTH544852
rec-3801-org,SARA,TERESA,PERKOWSKA,PODKARPACKIE,01/08/1972,RSG056994
rec-3802-org,LILIANNA,JANINA,STACHOWIAK,MAZOWIECKIE,15/10/1958,DAG898602
rec-3803-org,MAJA,ANNA,KOPEĆ,POMORSKIE,13/11/1986,NRK826417
rec-3804-dup-0,MELANYYA,GABRIELA,SOKOŁOWSKA,WIELKOPOLSKIE,12/07/2091,
rec-3804-org,MELANIA,GABRIELA,SOKOŁOWSKA,WIELKOPOLSKIE,12/07/2019,DNZ716515
rec-3805-org,EMMA,JULIA,PILCH,PODLASKIE,14/06/1936,EFA272145
rec-3806-dup-0,JOANNA,,KMIETZIK,ŚWIĘTOKRZYSKIE,10/09/1984,ZZJ3e0989
rec-3806-org,JOANNA,ALICJA,KMIECIK,ŚWIĘTOKRZYSKIE,10/09/1984,ZZJ340989
rec-3807-org,ZOFIA,OLIWIA,PIWOWARCZYK,ŚWIĘTOKRZYSKIE,08/11/2006,EDA300251
rec-3808-dup-0,LIIDIA,,SZYMCZAK,,07/03/1973,ACK038962
rec-3808-org,LIDIA,TERESA,SZYMCZAK,OPOLSKIE,07/03/1973,ACK038962
rec-3809-org,INEZ,ANNA,BUKOWSKA,WIELKOPOLSKIE,06/09/1954,WTT562320
rec-3810-org,APOLONIA,GABRIELA,SADOWSKA,ŚLĄSKIE,10/05/1964,HPS136264
rec-3811-org,NINA,OLIWIA,LEWANDOWSKA,KUJAWSKO-POMORSKIE,21/04/1959,CAE369028
rec-3812-org,LILIANNA,DAGMARA,PTAK,POMORSKIE,20/08/1970,AWH389755
rec-3813-org,ALICJA,ANNA,JASTRZĘBSKA,KUJAWSKO-POMORSKIE,10/04/1985,RHZ559468
rec-3814-dup-0,RÓRA,NICOL,SKOWROŃSKA,MAZOWIECKIE,21/07/1989,
rec-3814-org,RÓŻA,NICOL,SKOWROŃSKA,MAZOWIECKIE,21/07/1998,PGF854533
rec-3815-dup-0,,ZOFIA,MAŹUR,MAŁOPOLSKIE,25/02/1917,TJN948563
rec-3815-org,HANNA,ZOFIA,MAZUR,MAŁOPOLSKIE,25/02/1971,TJN948563
rec-3816-org,IGA,KINGA,PIOTROWSKA,ŚLĄSKIE,03/08/1977,WDY096053
rec-3817-org,NADIA,GABRIELA,ADAMSKA,MAZOWIECKIE,12/02/1949,ZLE592169
rec-3818-org,IGA,POLA,SOSNOWSKA,DOLNOŚLĄSKIE,20/04/1964,ZAF900380
rec-3819-dup-0,ŁUCJA,,NA,DOLNOŚLĄSKIE,23/05/1975,YJP043836
rec-3819-org,ŁUCJA,ANASTAZJA,WOLSKA,DOLNOŚLĄSKIE,23/05/1957,YJP043836
rec-3820-dup-0,JULYA,ANASTAZJA,KATZZMARSKA,,28/07/1985,WTT262518
rec-3820-org,JULIA,ANASTAZJA,KACZMARSKA,WIELKOPOLSKIE,28/07/1985,WTT262518
rec-3821-dup-0,MALWIINA,,KUCHARSKA,MAŁOPOLSKIE,17/06/1969,TZR205279
rec-3821-org,MALWINA,MARIA,KUCHARSKA,MAŁOPOLSKIE,17/06/1996,TZR205279
rec-3822-org,BLANKA,KATARZYNA,WOŚ,ZACHODNIOPOMORSKIE,20/11/1991,TDN704334
rec-3823-org,WIKTORIA,MAGDALENA,ANDRZEJEWSKA,MAZOWIECKIE,30/06/1970,CYC604066
rec-3824-dup-0,KAJA,,KUBYCKA,KUJAWSKO-POMORSKIE,24/04/1952,ZWK7u7513
rec-3824-org,KAJA,ANNA,KUBICKA,KUJAWSKO-POMORSKIE,24/04/1952,ZWK787513
rec-3825-org,RITA,BARBARA,OLSZEWSKA,MAZOWIECKIE,25/04/2010,LAZ010023
rec-3826-org,NATALIA,MARIA,BŁASZCZAK,KUJAWSKO-POMORSKIE,16/05/1960,GGM148104
rec-3827-dup-0,HELENA,,NA,MAZOWIECKIE,21/05/1929,DTP282584
rec-3827-org,HELENA,ANNA,ŚWIDER,MAZOWIECKIE,21/05/1992,DTP282584
rec-3828-dup-0,,ALEKSANDRA,ŚWIĄTEK,,12/12/1976,YTG691032
rec-3828-org,ADELA,ALEKSANDRA,ŚWIĄTEK,ŁÓDZKIE,12/12/1967,YTG691032
rec-3829-dup-0,GABRIELA,,LEVANDOWSKA,MAZOWIECKIE,27/03/2015,ZYZ401206
rec-3829-org,GABRIELA,ALEKSANDRA,LEWANDOWSKA,MAZOWIECKIE,27/03/2015,ZYZ402206
rec-3830-org,BARBARA,AMELIA,KMIEĆ,KUJAWSKO-POMORSKIE,19/12/2003,EDD477657
rec-3831-org,MAJA,ANASTAZJA,KONIECZNA,WARMIŃSKO-MAZURSKIE,09/07/1967,MHW804328
rec-3832-dup-0,,KINGA,PAWELETZ,WIELKOPOLSKIE,26/01/1977,HDN793913
rec-3832-org,ZUZANNA,KINGA,PAWELEC,WIELKOPOLSKIE,26/01/1977,HDN793013
rec-3833-dup-0,LIILIANNA,KAMILA,NA,MAZOWIECKIE,20/03/1986,KGL336858
rec-3833-org,LILIANNA,KAMILA,RATAJCZAK,MAZOWIECKIE,20/03/1968,KGL336858
rec-3834-dup-0,JULYA,BALBINA,KRUPIYŃSKA,MAZOWIECKIE,14/06/1998,FDR009673
rec-3834-org,JULIA,BALBINA,KRUPIŃSKA,MAZOWIECKIE,14/06/1989,FDR009673
rec-3835-org,ANNA,RÓŻA,MICHALSKA,DOLNOŚLĄSKIE,11/11/2008,GCZ615946
rec-3836-org,MARIA,KLAUDIA,TUREK,ŚLĄSKIE,30/12/1970,PFZ301579
rec-3837-dup-0,,WIKTORIA,ZYELYŃSKA,ZACHODNIOPOMORSKIE,03/07/1929,TPA354305
rec-3837-org,EMILIA,WIKTORIA,ZIELIŃSKA,ZACHODNIOPOMORSKIE,03/07/1992,TPA354305
rec-3838-dup-0,HELENA,,LEWANDOVSKA,MAŁOPOLSKIE,31/07/1977,
rec-3838-org,HELENA,MARIA,LEWANDOWSKA,MAŁOPOLSKIE,31/07/1977,GFC636778
rec-3839-org,LILIANNA,MARIA,BIAŁKOWSKA,ŚLĄSKIE,26/05/2006,LDD121081
rec-3840-org,KAJA,BARBARA,WIECZOREK,PODLASKIE,28/02/1969,EMH726246
rec-3841-org,ELVIRA,LIDIA,JURCZAK,OPOLSKIE,11/04/1983,HSA080395
rec-3842-org,ZOFIA,ANNA,ADAMSKA,WIELKOPOLSKIE,30/12/1972,DCG831489
rec-3843-org,IGA,BARBARA,PIECH,DOLNOŚLĄSKIE,21/04/2019,PXF104079
rec-3844-org,ELIZA,JULIA,WRÓBEL,PODKARPACKIE,28/04/1963,JYE108521
rec-3845-org,AGNIESZKA,KAMILA,PIETRZYK,ŚLĄSKIE,24/01/1965,YEP375563
rec-3846-org,HANNA,EMILIA,MAKOWSKA,MAZOWIECKIE,08/07/1989,YGR932513
rec-3847-dup-0,,RÓŻA,STRZELCŻYK,MAŁOPOLSKIE,07/07/1941,
rec-3847-org,ZUZANNA,RÓŻA,STRZELCZYK,MAŁOPOLSKIE,07/07/1941,RZT656891
rec-3848-org,HANNA,MAGDALENA,GRABOWSKA,MAZOWIECKIE,30/10/1940,JGL286989
rec-3849-org,EMILIA,LINDA,GAJEWSKA,ŚWIĘTOKRZYSKIE,26/11/1943,LPY930907
rec-3850-org,ALEKSANDRA,ANNA,MAZURKIEWICZ,KUJAWSKO-POMORSKIE,30/06/1952,HPG436702
rec-3851-org,KINGA,ZOFIA,MAKUCH,LUBUSKIE,30/12/1976,KAW880358
rec-3852-org,RÓŻA,ZUZANNA,BŁASZCZYK,LUBELSKIE,05/12/1995,YWF659005
rec-3853-org,MATHILDA,BARBARA,RUTKOWSKA,WIELKOPOLSKIE,28/04/1963,EYT832116
rec-3854-dup-0,NADYA,ZOJA,PRZYBYSZ,,01/07/1928,DFH312041
rec-3854-org,NADIA,ZOJA,PRZYBYSZ,WIELKOPOLSKIE,01/07/1982,DFH312041
rec-3855-org,BARBARA,ANNA,DĘBSKA,ŚLĄSKIE,16/01/1945,DSY306631
rec-3856-org,LAURA,RITA,ZARZYCKA,ŚLĄSKIE,14/01/2006,KFP537540
rec-3857-org,ANTONINA,ŁUCJA,ROSIAK,LUBELSKIE,27/12/1993,AST393639
rec-3858-org,ELENA,HELENA,GWÓŹDŹ,KUJAWSKO-POMORSKIE,03/11/1941,FAR188753
rec-3859-org,JULIA,KATARZYNA,DROZD,MAŁOPOLSKIE,10/04/1964,EWK969516
rec-3860-dup-0,IZABELA,,WOJCIETZHOLSKA,,27/06/1966,HHN943861
rec-3860-org,IZABELA,ANNA,WOJCIECHOWSKA,LUBUSKIE,27/06/1966,HHN943861
rec-3861-org,KORNELIA,MARIA,KAMIŃSKA,ŚWIĘTOKRZYSKIE,30/11/2018,EYZ714711
rec-3862-org,BARBARA,MILENA,SKONIECZNA,WIELKOPOLSKIE,17/02/1969,HXT540086
rec-3863-org,FELICJA,ANNA,KWIATEK,POMORSKIE,07/02/1969,FCF858494
rec-3864-org,BARBARA,ANASTAZJA,ŚLĘZAK,ZACHODNIOPOMORSKIE,20/01/1981,SAP069543
rec-3865-dup-0,JULYIIA,ANNA,NA,ŁÓDZKIE,17/11/1996,YAR998051
rec-3865-org,JULIA,ANNA,NOWACKA,ŁÓDZKIE,17/11/1996,YAR998041
rec-3866-dup-0,LANDA,AMELIA,ZIÓLKOWSKA,ŚWIĘTOKRZYSKIE,21/10/1979,ZDZ914668
rec-3866-org,WANDA,AMELIA,ZIÓŁKOWSKA,ŚWIĘTOKRZYSKIE,21/10/1979,ZDZ914667
rec-3867-dup-0,ALITZJA,GRAŻYNA,PYĄTKOWSKA,MAŁOPOLSKIE,25/01/1970,
rec-3867-org,ALICJA,GRAŻYNA,PIĄTKOWSKA,MAŁOPOLSKIE,25/01/1970,SZH474492
rec-3868-dup-0,,,KWIECIŃSKA,WIELKOPOLSKIE,23/12/1904,FEJ497493
rec-3868-org,NELA,MARIANNA,KWIECIŃSKA,WIELKOPOLSKIE,23/12/1940,FEJ497493
rec-3869-org,MICHALINA,MAŁGORZATA,KOPROWSKA,MAZOWIECKIE,22/11/1992,NHF921416
rec-3870-org,MAGDALENA,KINGA,KRAWCZYK,WIELKOPOLSKIE,14/09/1966,AYF961089
rec-3871-org,ANNA,NATALIA,WOJTCZAK,MAŁOPOLSKIE,15/02/1996,DNW118583
rec-3872-org,ANTONINA,ADA,KRUK,OPOLSKIE,17/11/2013,GKN522079
rec-3873-dup-0,LILYANA,,SYKORA,ŚLĄSKIE,04/07/1978,XTL188781
rec-3873-org,LILIANA,BARBARA,SIKORA,ŚLĄSKIE,04/07/1978,XTL188781
rec-3874-org,MAJA,NATALIA,MAJEWSKA,POMORSKIE,19/10/1955,FPT402878
rec-3875-org,KLARA,IWONA,PODGÓRSKA,PODKARPACKIE,05/09/1983,FHA083467
rec-3876-org,SOFIA,BARBARA,SOKOŁOWSKA,PODKARPACKIE,20/11/1943,EME338288
rec-3877-org,NICOLE,KRYSTYNA,NOWAK,POMORSKIE,11/11/1988,XLW692845
rec-3878-dup-0,,,KRUPA,POMORSKIE,02/02/1962,
rec-3878-org,LENA,ANNA,KRUPA,POMORSKIE,02/02/1962,CPW080850
rec-3879-dup-0,NELA,,KAPUSTA,,14/02/1937,KCN611532
rec-3879-org,NELA,TERESA,KAPUSTA,MAZOWIECKIE,14/02/1937,KCN612532
rec-3880-org,MAJA,ANETA,JURCZYK,WIELKOPOLSKIE,12/03/1940,YJS951406
rec-3881-org,JULIA,MARIA,ROGOWSKA,DOLNOŚLĄSKIE,25/08/1948,EZN234038
rec-3882-org,LEIA,ANNA,BŁASZCZYK,DOLNOŚLĄSKIE,07/05/1950,LNC558343
rec-3883-dup-0,SARA,,BRZEZIIIŃSKA,PODKARPACKIE,10/06/1908,GWN900747
rec-3883-org,SARA,LIWIA,BRZEZIŃSKA,PODKARPACKIE,10/06/1980,GWN900747
rec-3884-org,LIWIA,EWA,MAJCHRZAK,WIELKOPOLSKIE,25/01/1968,FWX954970
rec-3885-org,LAURA,BARBARA,SZKUDLAREK,WARMIŃSKO-MAZURSKIE,29/10/2010,RXG074726
rec-3886-dup-0,ZUZANNA,,KOCHAŃSKA,MAZOWIECKIE,05/04/1905,HAH748046
rec-3886-org,ZUZANNA,WERONIKA,KOCHAŃSKA,MAZOWIECKIE,05/04/1950,HAH748056
rec-3887-dup-0,JULIIA,ZUZANNA,NA,ŚLĄSKIE,23/07/1951,JAD52o276
rec-3887-org,JULIA,ZUZANNA,GÓRECKA,ŚLĄSKIE,23/07/1951,JAD520276
rec-3888-dup-0,OLIŁIA,TERESA,JANISŹEWSKA,ŚLĄSKIE,18/07/1913,HGM203518
rec-3888-org,OLIWIA,TERESA,JANISZEWSKA,ŚLĄSKIE,18/07/1931,HGM203518
