rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-5130-org,BLANKA,KLARA,MALIK,MAZOWIECKIE,26/04/1967,XXM927729
rec-5131-dup-0,ŹOFIA,ZUZANNA,DCIUBA,WARMIŃSKO-MAZURSKIE,29/02/1988,
rec-5131-org,ZOFIA,ZUZANNA,DZIUBA,WARMIŃSKO-MAZURSKIE,29/02/1988,GDW906158
rec-5132-org,ANASTASIA,ZOFIA,SOKOŁOWSKA,ZACHODNIOPOMORSKIE,17/07/1944,SYM987969
rec-5133-org,ROZALIA,ANNA,KOPCZYŃSKA,LUBELSKIE,23/07/1952,EJX268110
rec-5134-org,MARCELINA,ANNA,NOGA,ŚLĄSKIE,06/09/1947,RZF994524
rec-5135-dup-0,POLA,,SOKOLOWSKA,ZACHODNIOPOMORSKIE,20/01/1980,EYX176318
rec-5135-org,POLA,KLARA,SOKOŁOWSKA,ZACHODNIOPOMORSKIE,20/01/1980,EYX276318
rec-5136-org,MARIA,HELENA,KRÓL,LUBELSKIE,15/11/1927,AZH979085
rec-5137-org,WIKTORIA,ANNA,KARPIŃSKA,POMORSKIE,01/08/2002,CEN597332
rec-5138-org,BLANKA,LAURA,KRAWCZYK,ŁÓDZKIE,15/10/1964,NXM902744
rec-5139-dup-0,JADŁIGA,ANNA,KOVALSKA,ŁÓDZKIE,10/12/1936,YXY8r3930
rec-5139-org,JADWIGA,ANNA,KOWALSKA,ŁÓDZKIE,10/12/1936,YXY843930
rec-5140-org,NINA,HANNA,POPŁAWSKA,KUJAWSKO-POMORSKIE,29/03/1984,ZEP983983
rec-5141-dup-0,JAGNA,,WOJTCZAK,,13/08/2041,WRS338911
rec-5141-org,JAGNA,EMILIA,WOJTCZAK,MAZOWIECKIE,13/08/2014,WRS338911
rec-5142-dup-0,,ANNA,WOŹNIIAK,WARMIŃSKO-MAZURSKIE,25/03/1926,PLA883430
rec-5142-org,ZUZANNA,ANNA,WOŹNIAK,WARMIŃSKO-MAZURSKIE,25/03/1962,PLA883430
rec-5143-org,HANNA,EWA,MAKOWSKA,WARMIŃSKO-MAZURSKIE,27/10/1956,NPJ304453
rec-5144-org,LILIANNA,MAŁGORZATA,CIESIELSKA,MAŁOPOLSKIE,11/06/1994,YAC340942
rec-5145-org,NATALIA,ZOFIA,KOWALSKA,PODKARPACKIE,24/08/1981,CFY355396
rec-5146-org,NIKOLA,SYLWIA,KUBIAK,ŚLĄSKIE,06/03/1950,GSL680122
rec-5147-org,EMILIA,BLANKA,FALKOWSKA,MAŁOPOLSKIE,20/05/1992,LXK276638
rec-5148-org,WIKTORIA,LILIANNA,KASZUBA,ŚLĄSKIE,12/08/2012,WHX047533
rec-5149-org,LARYSA,MARTYNA,BARAN,WIELKOPOLSKIE,25/09/1976,CTS212295
rec-5150-org,LENA,EMILIA,GAWROŃSKA,WARMIŃSKO-MAZURSKIE,03/08/1930,FWT619262
rec-5151-dup-0,,AMELIA,JASINISKA,PODKARPACKIE,19/08/1956,FJC865197
rec-5151-org,NATALIA,AMELIA,JASIŃSKA,PODKARPACKIE,19/08/1965,FJC865197
rec-5152-org,ANTONINA,JADWIGA,GOŁĘBIOWSKA,ZACHODNIOPOMORSKIE,07/05/1999,PWW862933
rec-5153-dup-0,EMILIA,,OSIIŃSKA,,03/02/1990,DEY759778
rec-5153-org,EMILIA,HELENA,OSIŃSKA,OPOLSKIE,03/02/1990,DEY759778
rec-5154-dup-0,OLIWYA,GABRIELA,DEBSKA,POMORSKIE,11/06/1969,SSW30q088
rec-5154-org,OLIWIA,GABRIELA,DĘBSKA,POMORSKIE,11/06/1969,SSW301088
rec-5155-org,ZUZANNA,DANUTA,WYSOCKA,WIELKOPOLSKIE,17/01/1992,CZL609405
rec-5156-dup-0,,DOROTA,KOŹA,,11/04/1959,NWA914780
rec-5156-org,AMELIA,DOROTA,KOZA,POMORSKIE,11/04/1959,NWA914780
rec-5157-org,CARMEN,MARIA,BORKOWSKA,MAŁOPOLSKIE,26/09/1971,JZH146303
rec-5158-dup-0,ŁUTZJA,,BORKOWSKA,POMORSKIE,09/06/1906,DZM777676
rec-5158-org,ŁUCJA,KAROLINA,BORKOWSKA,POMORSKIE,09/06/1960,DZM777676
rec-5159-dup-0,MARYA,IZABELA,MATUSZEWSKA,,15/04/2000,JAL316e23
rec-5159-org,MARIA,IZABELA,MATUSZEWSKA,KUJAWSKO-POMORSKIE,15/04/2000,JAL316323
rec-5160-org,DARIA,ANNA,KITA,MAZOWIECKIE,31/08/1963,LTX307757
rec-5161-dup-0,BARBARA,,ZAWISZA,MAŁOPOLSKIE,11/09/1947,
rec-5161-org,BARBARA,PATRYCJA,ZAWISZA,MAŁOPOLSKIE,11/09/1974,HFS313625
rec-5162-org,NELA,MARIA,PAWLIKOWSKA,MAZOWIECKIE,13/06/1944,FXE111850
rec-5163-org,NADIA,MIA,CHOJNOWSKA,DOLNOŚLĄSKIE,11/01/1961,HPF591334
rec-5164-dup-0,LILIIANNA,KATARZYNA,NA,WIELKOPOLSKIE,06/06/2021,ZZF743081
rec-5164-org,LILIANNA,KATARZYNA,NOWAK,WIELKOPOLSKIE,06/06/2012,ZZF743081
rec-5165-dup-0,YZABELLA,,BRODA,,19/07/1977,RZW020341
rec-5165-org,IZABELLA,AGNIESZKA,BRODA,PODKARPACKIE,19/07/1977,RZW020341
rec-5166-org,CELINA,BARBARA,GAJDA,LUBELSKIE,22/11/1968,YFZ919717
rec-5167-org,OLIWIA,CECYLIA,ZYCH,MAŁOPOLSKIE,18/04/1952,MEA497400
rec-5168-dup-0,,PAULINA,KATZZOR,DOLNOŚLĄSKIE,29/09/1976,
rec-5168-org,ZUZANNA,PAULINA,KACZOR,DOLNOŚLĄSKIE,29/09/1976,PGM372045
rec-5169-org,AMELIA,DOROTA,JAGIELSKA,ZACHODNIOPOMORSKIE,02/08/1944,FAK841262
rec-5170-dup-0,,ZOFIA,PŻYBYLSKA,,24/03/1989,ZCD402796
rec-5170-org,NADIA,ZOFIA,PRZYBYLSKA,MAZOWIECKIE,24/03/1989,ZCD402796
rec-5171-dup-0,MARTZELIINA,HANNA,WASZKIEWICZ,LUBELSKIE,27/07/1927,AFK7263w7
rec-5171-org,MARCELINA,HANNA,WASZKIEWICZ,LUBELSKIE,27/07/1972,AFK726327
rec-5172-org,OLIWIA,RÓŻA,FLORCZAK,ŚLĄSKIE,27/02/1949,TMK184107
rec-5173-org,MAGDALENA,ZUZANNA,WINIARSKA,ŚLĄSKIE,01/07/2005,NWM233944
rec-5174-dup-0,AMELYA,,GÓRECKA,ZACHODNIOPOMORSKIE,04/08/1994,FZX115028
rec-5174-org,AMELIA,WERONIKA,GÓRECKA,ZACHODNIOPOMORSKIE,04/08/1949,FZX115028
rec-5175-dup-0,JOANNA,,MALYNOLSKA,,28/11/1976,TTM966180
rec-5175-org,JOANNA,EWA,MALINOWSKA,PODLASKIE,28/11/1976,TTM966180
rec-5176-org,JULIA,ANNA,RZEPECKA,MAZOWIECKIE,27/09/2002,ZFK641409
rec-5177-org,KAJA,MARIA,DUDA,MAZOWIECKIE,04/07/1997,FLF857328
rec-5178-org,MAJA,ZOFIA,CZERWIŃSKA,ŁÓDZKIE,26/05/1993,YCK577218
rec-5179-dup-0,JAGODA,,ŁALCZYK,ŁÓDZKIE,11/07/1958,HSL686444
rec-5179-org,JAGODA,DANUTA,WALCZYK,ŁÓDZKIE,11/07/1985,HSL686444
rec-5180-org,GAJA,ZOFIA,ŻAK,ŚLĄSKIE,06/06/2009,WTN148409
rec-5181-org,MARCELINA,KLAUDYNA,BIAŁEK,MAZOWIECKIE,03/05/1967,LKR968924
rec-5182-org,RITA,OLIWIA,KAWECKA,ZACHODNIOPOMORSKIE,09/06/2013,CTJ544409
rec-5183-org,GAJA,RITA,PAWELEC,DOLNOŚLĄSKIE,10/02/1969,FZH500730
rec-5184-org,KORNELIA,JULIA,KOSMALA,DOLNOŚLĄSKIE,30/06/1952,CYZ960129
rec-5185-dup-0,LENA,ANNA,BUKOŁSKA,WIELKOPOLSKIE,09/01/1989,
rec-5185-org,LENA,ANNA,BUKOWSKA,WIELKOPOLSKIE,09/01/1998,JHE461340
rec-5186-dup-0,,,WYSZYŃSKA,MAŁOPOLSKIE,21/04/1955,WWE101814
rec-5186-org,KATALEYA,HANNA,WYSZYŃSKA,MAŁOPOLSKIE,21/04/1955,WWE102814
rec-5187-org,VITALINA,LENA,STĘPIEŃ,WIELKOPOLSKIE,10/03/1943,DZM072212
rec-5188-dup-0,LUCJA,ANNA,SIENKIEWITZZ,ŚLĄSKIE,08/03/1917,HPY569002
rec-5188-org,ŁUCJA,ANNA,SIENKIEWICZ,ŚLĄSKIE,08/03/1971,HPY569002
rec-5189-org,IGA,ANETA,SKOWRONEK,PODLASKIE,25/04/2007,EWH368888
rec-5190-org,AGATA,KRYSTYNA,FALKOWSKA,LUBELSKIE,13/03/1981,EDG242283
rec-5191-org,LAURA,MAGDALENA,JAKUBCZYK,POMORSKIE,23/02/1987,JWM260917
rec-5192-org,IGA,WIESŁAWA,RYBAK,DOLNOŚLĄSKIE,15/07/1987,MAA229801
rec-5193-org,MICHALINA,JULIA,MIŚKIEWICZ,WIELKOPOLSKIE,27/07/2011,XAR531456
rec-5194-dup-0,EVA,,SOKOLOWSKA,ŁÓDZKIE,06/08/1918,KXR558396
rec-5194-org,EVA,ŁUCJA,SOKOŁOWSKA,ŁÓDZKIE,06/08/1981,KXR558396
rec-5195-dup-0,ZOFYA,,CYEŚLAK,MAZOWIECKIE,26/11/1936,HDR483936
rec-5195-org,ZOFIA,ŁUCJA,CIEŚLAK,MAZOWIECKIE,26/11/1936,HDR483936
rec-5196-org,EWA,EMILIA,KAMIŃSKA,WIELKOPOLSKIE,22/12/1964,LZJ572018
rec-5197-org,ANASTAZJA,MICHALINA,CHMIELEWSKA,WIELKOPOLSKIE,10/05/1994,WGS336239
rec-5198-org,NATALIA,ALICJA,WOJTOWICZ,LUBELSKIE,08/04/1975,MTG659452
rec-5199-org,ALICJA,IWONA,PIOTROWICZ,PODLASKIE,26/07/1991,DFA596350
rec-5200-org,LILIANA,MARCELINA,WOJCIECHOWSKA,ŚWIĘTOKRZYSKIE,16/08/1985,PNF707553
rec-5201-org,LILIANNA,ALEKSANDRA,PUCHALSKA,DOLNOŚLĄSKIE,01/10/1993,ACF442715
rec-5202-org,TERESA,ALICJA,NOWAK,MAŁOPOLSKIE,09/06/1975,MLS364260
rec-5203-org,KLARA,LAURA,ROMAN,PODLASKIE,22/05/1962,GGD239179
rec-5204-org,LILIA,GAJA,DOLIŃSKA,DOLNOŚLĄSKIE,10/10/1992,PEC088528
rec-5205-org,MAJA,GRAŻYNA,SZCZEPANIAK,DOLNOŚLĄSKIE,04/06/1972,DDF848946
rec-5206-org,WERONIKA,WIKTORIA,STANEK,MAŁOPOLSKIE,22/09/2004,TJY606772
rec-5207-org,DIANA,WANDA,SZCZĘSNA,ŁÓDZKIE,27/08/2014,CWF914872
rec-5208-dup-0,,MARIA,MYCHALSKA,,19/12/1984,TKZ435226
rec-5208-org,HELENA,MARIA,MICHALSKA,ŚLĄSKIE,19/12/1984,TKZ435226
rec-5209-org,JULIA,EMILIA,MICHALAK,WIELKOPOLSKIE,04/05/1999,PLS133315
rec-5210-dup-0,EMILIIA,,MARCINKOWSKA,PODLASKIE,23/07/1967,
rec-5210-org,EMILIA,NOEMI,MARCINKOWSKA,PODLASKIE,23/07/1967,MFZ193384
rec-5211-org,LIWIA,MIRA,STEFAŃSKA,MAZOWIECKIE,07/05/1997,YLS440717
rec-5212-org,LENA,NADIA,LIPIEC,POMORSKIE,04/01/2002,ADH979755
rec-5213-dup-0,GABRIIIIELA,,TKACŹYK,POMORSKIE,17/10/1960,EWP127267
rec-5213-org,GABRIELA,ZOFIA,TKACZYK,POMORSKIE,17/10/1960,EWP127267
rec-5214-org,ZOFIA,ANNA,PTAK,ŚLĄSKIE,18/11/1986,DYS135152
rec-5215-org,MARIA,ANNA,SADOWSKA,MAZOWIECKIE,29/03/1985,YLY769317
rec-5216-dup-0,,,BIAŁAS,WIELKOPOLSKIE,20/07/1929,EZY348796
rec-5216-org,ELENA,LAURA,BIAŁAS,WIELKOPOLSKIE,20/07/1992,EZY348796
rec-5217-dup-0,POLA,,BARANOWSKA,,23/08/1964,
rec-5217-org,POLA,LIDIA,BARANOWSKA,MAZOWIECKIE,23/08/1964,MFH751115
rec-5218-org,ELENA,BARBARA,NOWICKA,LUBELSKIE,01/04/1979,HZK868538
rec-5219-org,ALEKSANDRA,JUSTYNA,CIESIELSKA,POMORSKIE,08/03/1972,JJD447286
rec-5220-org,MICHALINA,WERONIKA,BARANOWSKA,MAZOWIECKIE,17/03/1944,EXH268402
rec-5221-org,HANNA,MARIA,JURKOWSKA,MAZOWIECKIE,13/04/1978,EWE950275
rec-5222-dup-0,ALEKSANDRA,,VINIARSKA,MAZOWIECKIE,28/07/1988,PXW186121
rec-5222-org,ALEKSANDRA,MILENA,WINIARSKA,MAZOWIECKIE,28/07/1988,PXW196121
rec-5223-org,KALINA,ŁUCJA,ROSIŃSKA,LUBUSKIE,24/06/2003,XTP171826
rec-5224-org,APOLONIA,HELENA,WIŚNIEWSKA,PODKARPACKIE,02/01/1968,PHE554235
rec-5225-org,POLA,MARIA,MARCINIAK,MAZOWIECKIE,04/06/1946,PNE862983
rec-5226-org,SOFIIA,SABINA,SOKOŁOWSKA,DOLNOŚLĄSKIE,28/01/1960,MDP418740
rec-5227-org,MAGDALENA,IGA,SZYSZKA,ŚLĄSKIE,05/02/2007,TYD813671
rec-5228-org,ALEKSANDRA,ANNA,MĄCZKA,PODKARPACKIE,09/04/1985,GRM962383
rec-5229-dup-0,SOFIIA,MARIA,NA,ŁÓDZKIE,23/05/1945,HJE732115
rec-5229-org,SOFIIA,MARIA,WAWRZYNIAK,ŁÓDZKIE,23/05/1954,HJE731115
rec-5230-dup-0,MYLENA,ANIELA,TRETZYAK,ŁÓDZKIE,15/11/2030,ATH987235
rec-5230-org,MILENA,ANIELA,TRZECIAK,ŁÓDZKIE,15/11/2003,ATH987235
rec-5231-org,GABRIELA,MARTA,BOROWSKA,ŚLĄSKIE,13/02/1978,KGD984846
rec-5232-org,NELA,ZOFIA,BAGIŃSKA,WARMIŃSKO-MAZURSKIE,14/03/1973,GLY487273
rec-5233-org,ADELA,JOANNA,GRELA,MAZOWIECKIE,28/07/1979,EFS220755
rec-5234-org,MILENA,EWA,MALINOWSKA,MAZOWIECKIE,12/04/1942,AXH804947
rec-5235-org,GABRIELA,ANNA,OLSZEWSKA,ŚWIĘTOKRZYSKIE,09/06/1956,NHX601747
rec-5236-dup-0,HELENA,MARIA,GŁOWATZKA,,11/02/1997,ZXY135609
rec-5236-org,HELENA,MARIA,GŁOWACKA,PODLASKIE,11/02/1979,ZXY135609
rec-5237-org,LILIANA,ANNA,STĘPNIAK,LUBUSKIE,30/11/1981,YGE407920
rec-5238-org,KALINA,MARIA,MIKOŁAJCZYK,MAZOWIECKIE,05/06/1978,SAZ661233
rec-5239-org,LILI,REGINA,KALINOWSKA,ŁÓDZKIE,17/05/1976,FDL669798
rec-5240-org,LILIANNA,EDYTA,STANISŁAWSKA,POMORSKIE,12/11/1973,KWW900713
rec-5241-org,ANGELINA,WANDA,BŁASZCZYK,PODLASKIE,22/03/1990,JER608961
rec-5242-org,HANNA,TERESA,DRABIK,MAZOWIECKIE,07/05/1991,CXS102518
rec-5243-org,KAJA,MARIA,BIELAK,ZACHODNIOPOMORSKIE,30/07/1972,NDR454699
rec-5244-dup-0,,ANNA,STEFANISKA,,23/05/1985,EHK534261
rec-5244-org,EMMA,ANNA,STEFAŃSKA,PODKARPACKIE,23/05/1985,EHK534261
rec-5245-org,ALICJA,MICHALINA,PIOTROWSKA,ŁÓDZKIE,13/06/1966,AFY166325
rec-5246-org,VIKTORIYA,SABINA,MILLER,DOLNOŚLĄSKIE,01/05/1991,THE077503
rec-5247-dup-0,,MARTA,BUKOWSKA,,09/07/1996,TNK548431
rec-5247-org,AGATA,MARTA,BUKOWSKA,LUBELSKIE,09/07/1996,TNK547431
rec-5248-org,MARCELINA,EWA,JAWORSKA,ŚLĄSKIE,21/10/1946,ZXR791860
rec-5249-org,MICHALINA,ALICJA,ADAMCZEWSKA,WIELKOPOLSKIE,12/01/1973,NRT389241
rec-5250-org,MARIA,ANIELA,WRÓBEL,ZACHODNIOPOMORSKIE,11/04/2015,XFX545487
rec-5251-dup-0,MAJA,,SOKOLOFSKA,ZACHODNIOPOMORSKIE,14/12/1984,PEP458598
rec-5251-org,MAJA,BARBARA,SOKOŁOWSKA,ZACHODNIOPOMORSKIE,14/12/1984,PEP458588
rec-5252-org,IZABELA,LILIANA,RUDNIK,LUBELSKIE,23/12/1991,RSN702377
rec-5253-org,NELA,AMELIA,KWAŚNIEWSKA,WIELKOPOLSKIE,04/09/1957,NRR064399
rec-5254-dup-0,ADRIANNA,,PACRZKOWSKA,OPOLSKIE,03/07/2020,
rec-5254-org,ADRIANNA,MAGDALENA,PACZKOWSKA,OPOLSKIE,03/07/2020,JSA838794
rec-5255-org,LENA,MARTA,BORKOWSKA,POMORSKIE,30/05/1954,YFH833615
rec-5256-dup-0,MARYA,,WISNIEWSKA,ŚWIĘTOKRZYSKIE,02/01/1989,JRW700016
rec-5256-org,MARIA,BARBARA,WIŚNIEWSKA,ŚWIĘTOKRZYSKIE,02/01/1989,JRW700016
rec-5257-org,ZOFIA,NADIA,GUT,DOLNOŚLĄSKIE,06/03/1972,DRA712781
rec-5258-org,OLIWIA,FAUSTYNA,BOROWSKA,ZACHODNIOPOMORSKIE,20/03/1950,SRL201713
rec-5259-org,JAŚMINA,JULIA,URBANIAK,ŚWIĘTOKRZYSKIE,15/07/1935,YRY535864
rec-5260-org,LAURA,KATARZYNA,DĄBROWSKA,DOLNOŚLĄSKIE,18/05/1937,FFA186661
rec-5261-org,MICHALINA,KATARZYNA,DUDEK,MAŁOPOLSKIE,23/05/1951,WYX629150
rec-5262-org,MAJA,OLIWIA,GOŁĘBIEWSKA,PODLASKIE,26/07/1978,TYY059621
rec-5263-org,MICHALINA,DANUTA,WASZKIEWICZ,ŁÓDZKIE,03/10/2005,WYK749662
rec-5264-org,DIANA,JOANNA,TKACZ,POMORSKIE,06/10/1988,HSR266370
rec-5265-org,LAURA,JOLANTA,SOWIŃSKA,DOLNOŚLĄSKIE,13/08/1999,ZCK474642
rec-5266-org,ŁUCJA,EWA,MAJEWSKA,ZACHODNIOPOMORSKIE,25/05/2008,JMM297438
rec-5267-dup-0,,KAROLINA,ORZETZHOWSKA,POMORSKIE,10/11/1955,GWK472208
rec-5267-org,HELEN,KAROLINA,ORZECHOWSKA,POMORSKIE,10/11/1955,GWK471208
rec-5268-org,WIOLETTA,ANNA,SZCZĘSNA,LUBELSKIE,03/10/2001,JKS759633
rec-5269-dup-0,RZOFYA,,JANISŻEWSKA,ZACHODNIOPOMORSKIE,30/10/1997,HDN469284
rec-5269-org,ZOFIA,WIKTORIA,JANISZEWSKA,ZACHODNIOPOMORSKIE,30/10/1997,HDN469284
rec-5270-org,MARIA,ŁUCJA,FURMAN,ŚLĄSKIE,20/04/1981,AEE505354
rec-5271-dup-0,,,DĘBOŁSKA,WIELKOPOLSKIE,08/09/1994,DPN344051
rec-5271-org,NELA,MARIA,DĘBOWSKA,WIELKOPOLSKIE,08/09/1994,DPN344051
rec-5272-org,ZUZANNA,MARIA,STĘPIEŃ,MAZOWIECKIE,26/02/1954,FRC007960
rec-5273-dup-0,LENA,,MAŻUR,MAŁOPOLSKIE,07/04/1977,PXM986363
rec-5273-org,LENA,JOANNA,MAZUR,MAŁOPOLSKIE,07/04/1977,PXM985363
rec-5274-org,ZOFIA,KAROLINA,SOKOŁOWSKA,LUBELSKIE,12/03/1970,HCZ778121
rec-5275-org,ALEKSANDRA,KATARZYNA,FILIP,KUJAWSKO-POMORSKIE,21/11/1966,DWE231111
rec-5276-org,RITA,JÓZEFA,KRAKOWIAK,DOLNOŚLĄSKIE,11/08/2000,TRL710245
rec-5277-org,LILIANA,VICTORIA,SOBIERAJ,OPOLSKIE,30/03/1980,HTA861483
rec-5278-org,LAURA,JOANNA,WIECZOREK,DOLNOŚLĄSKIE,15/08/2006,FDC079499
rec-5279-org,MICHALINA,MARIA,SKALSKA,ŚWIĘTOKRZYSKIE,01/08/1967,EPG845491
rec-5280-org,EMILIA,MARIOLA,SMOLIŃSKA,ŚLĄSKIE,14/01/2005,WNW142053
rec-5281-org,ZUZANNA,PAULINA,SZCZEPANIAK,PODKARPACKIE,25/06/1976,MNR640538
rec-5282-org,KAJA,STANISŁAWA,KRUPA,DOLNOŚLĄSKIE,29/10/1975,AME007188
rec-5283-org,ROZALIA,IZABELA,GRZYB,WIELKOPOLSKIE,19/03/1996,TWC693494
rec-5284-org,LILIANA,ZUZANNA,KARCZEWSKA,DOLNOŚLĄSKIE,12/12/1978,JTM929035
rec-5285-org,JULIA,LILIANA,CHRZANOWSKA,POMORSKIE,23/01/1963,HPR352472
rec-5286-dup-0,HELENA,,NA,ŁÓDZKIE,03/10/1981,PPH369422
rec-5286-org,HELENA,ANNA,KĘPKA,ŁÓDZKIE,03/10/1981,PPH369522
rec-5287-org,LENA,OLIWIA,OSTROWSKA,ŚWIĘTOKRZYSKIE,04/12/1972,GET007004
rec-5288-org,MAJA,TERESA,MICHALSKA,MAŁOPOLSKIE,03/03/1976,ESK611587
rec-5289-org,IZABELA,MAGDALENA,ORZECHOWSKA,MAZOWIECKIE,27/03/1933,CJN214607
rec-5290-dup-0,MARIIANNA,PAULINA,KAPUSTA,WIELKOPOLSKIE,09/12/1978,
rec-5290-org,MARIANNA,PAULINA,KAPUSTA,WIELKOPOLSKIE,09/12/1987,TWW133086
rec-5291-dup-0,LILYANA,,ZABOROWSKA,DOLNOŚLĄSKIE,05/12/1915,YSD486276
rec-5291-org,LILIANA,MARIA,ZABOROWSKA,DOLNOŚLĄSKIE,05/12/1951,YSD486276
rec-5292-org,OLIWIA,SOFIA,LACH,KUJAWSKO-POMORSKIE,25/10/1950,CCH154870
rec-5293-org,GABRIELA,IGA,KWIECIEŃ,MAZOWIECKIE,04/01/1987,XEJ243261
rec-5294-org,LENA,JULIA,SZCZEPANIK,LUBELSKIE,04/04/1975,WAC182456
rec-5295-org,EMILIA,ZOFIA,PAWLAK,WIELKOPOLSKIE,21/12/1969,ATX466789
rec-5296-dup-0,,MARIANNA,ŚLIIWIŃSKA,MAZOWIECKIE,07/12/1960,
rec-5296-org,ZOFIA,MARIANNA,ŚLIWIŃSKA,MAZOWIECKIE,07/12/1960,PHG981374
rec-5297-dup-0,POLIINA,OLGA,SKONIECZNA,,15/01/1956,LDH272789
rec-5297-org,POLINA,OLGA,SKONIECZNA,DOLNOŚLĄSKIE,15/01/1965,LDH272789
rec-5298-dup-0,MARLENA,MARIA,KOTZHANOWSKA,,23/02/1968,JEM853033
rec-5298-org,MARLENA,MARIA,KOCHANOWSKA,LUBELSKIE,23/02/1968,JEM853034
rec-5299-org,POLA,ALEKSANDRA,GRUDZIŃSKA,MAZOWIECKIE,18/11/1939,PEG496916
rec-5300-dup-0,ANTONYNA,ANNA,JĘDREJCZAK,LUBELSKIE,05/09/1984,YNN7o7711
rec-5300-org,ANTONINA,ANNA,JĘDRZEJCZAK,LUBELSKIE,05/09/1984,YNN797711
rec-5301-org,ANIELA,ZUZANNA,ZAREMBA,POMORSKIE,23/06/1934,JFR419579
rec-5302-org,DOROTA,LENA,ZIELIŃSKA,WARMIŃSKO-MAZURSKIE,01/03/1954,PMT719968
rec-5303-org,WIKTORIA,MARIA,WYSZYŃSKA,KUJAWSKO-POMORSKIE,01/09/1983,RLZ230619
rec-5304-org,KORNELIA,HANNA,ADAMSKA,MAZOWIECKIE,04/02/1980,MZD557096
rec-5305-org,ZOFIA,GRAŻYNA,BUDZIŃSKA,MAZOWIECKIE,13/12/1989,LKC745199
rec-5306-org,ANTONINA,DANUTA,JAWORSKA,ŚLĄSKIE,02/07/1983,JXL345476
rec-5307-org,DARYNA,ELŻBIETA,KACZMAREK,POMORSKIE,22/08/1944,JSG210178
rec-5308-org,WIKTORIA,MIA,KAMIŃSKA,MAŁOPOLSKIE,24/06/1953,HPZ888760
rec-5309-org,ŁUCJA,MARIA,WÓJTOWICZ,MAZOWIECKIE,03/11/1983,JNY546968
rec-5310-org,ZUZANNA,GRAŻYNA,STĘPIEŃ,ŚWIĘTOKRZYSKIE,31/03/1980,TDD180985
rec-5311-org,HANNA,HANNA,RESZKA,KUJAWSKO-POMORSKIE,18/03/1943,RSD314886
rec-5312-dup-0,JULYA,ISABELLA,MAJEŁSKA,,22/04/2017,TNY371531
rec-5312-org,JULIA,ISABELLA,MAJEWSKA,ŚLĄSKIE,22/04/2017,TNY371531
rec-5313-org,SANDRA,MARIANNA,KĘPA,LUBUSKIE,25/01/1976,FZY845395
rec-5314-dup-0,IIGA,ANNA,SOWINSKA,,15/06/1992,XTT362660
rec-5314-org,IGA,ANNA,SOWIŃSKA,WIELKOPOLSKIE,15/06/1992,XTT362660
rec-5315-org,LEA,EDYTA,GÓRSKA,WARMIŃSKO-MAZURSKIE,01/07/1970,XFX619261
rec-5316-org,ALICJA,JÓZEFA,SZYMAŃSKA,ŁÓDZKIE,22/12/1964,HRH237696
rec-5317-dup-0,GABRYELA,EWA,BARAN,,05/05/1908,MEM038786
rec-5317-org,GABRIELA,EWA,BARAN,KUJAWSKO-POMORSKIE,05/05/1980,MEM038786
rec-5318-org,EMILIA,ANNA,KOT,DOLNOŚLĄSKIE,13/03/1972,NPT929843
rec-5319-org,ANTONINA,EWA,ROGALA,MAZOWIECKIE,30/05/1962,WCF659708
rec-5320-org,ZUZANNA,FAUSTYNA,DOMAGAŁA,ŁÓDZKIE,20/12/1950,YFY584264
rec-5321-dup-0,DARIIA,MAŁGORZATA,SŹYMAŃSKA,LUBELSKIE,20/05/1943,HWS675031
rec-5321-org,DARIA,MAŁGORZATA,SZYMAŃSKA,LUBELSKIE,20/05/1943,HWS675931
rec-5322-org,MARTYNA,MAGDALENA,KAPUŚCIŃSKA,OPOLSKIE,16/04/1992,RWX574446
rec-5323-dup-0,AMELIA,,NA,DOLNOŚLĄSKIE,18/02/1963,PKEe58113
rec-5323-org,AMELIA,MAGDALENA,KACZMARCZYK,DOLNOŚLĄSKIE,18/02/1963,PKE358113
rec-5324-org,MICHAELA,ŁUCJA,OSTROWSKA,WIELKOPOLSKIE,01/11/1999,PDC270236
rec-5325-org,ZOFIA,ZOFIA,WÓJCIK,OPOLSKIE,05/02/1978,XCY661473
rec-5326-org,ZUZANNA,EMA,LEWANDOWSKA,ŚLĄSKIE,04/11/1998,CWS259109
rec-5327-org,MAJA,KAROLINA,KACPRZAK,MAZOWIECKIE,03/11/1941,PTZ467943
rec-5328-org,OLIWIA,MONIKA,LEWANDOWSKA,MAZOWIECKIE,16/09/1992,ETS282236
rec-5329-org,ZUZANNA,ZOFIA,GRZEGORCZYK,MAŁOPOLSKIE,25/01/1976,ZCM436053
rec-5330-org,HANNA,POLA,KAMIŃSKA,ŁÓDZKIE,15/04/1949,CPM003675
rec-5331-org,KARINA,WIKTORIA,GRABOWSKA,MAŁOPOLSKIE,10/02/1953,APD578392
rec-5332-org,JOANNA,MAJA,PŁATEK,LUBELSKIE,27/01/1998,NEL092832
rec-5333-org,HELENA,HELENA,PIWOWARSKA,POMORSKIE,19/01/1956,ACW283397
rec-5334-org,ROZALIA,LETYCJA,MICHALCZYK,ŁÓDZKIE,09/01/1957,LAL126720
rec-5335-org,MATYLDA,ANNA,OLEKSY,DOLNOŚLĄSKIE,15/03/1987,WTE460065
