rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-3743-dup-0,KYNGA,AGNIESZKA,ŚLIWIŃSKA,ŚLĄSKIE,27/03/1938,AHTp86439
rec-3743-org,KINGA,AGNIESZKA,ŚLIWIŃSKA,ŚLĄSKIE,27/03/1983,AHT086439
rec-3744-dup-0,,HELENA,NOWITZKA,DOLNOŚLĄSKIE,11/01/1915,DNX266568
rec-3744-org,POLA,HELENA,NOWICKA,DOLNOŚLĄSKIE,11/01/1951,DNX266568
rec-3745-dup-0,MAYA,,NA,ŁÓDZKIE,08/10/1987,FTK988779
rec-3745-org,MAYA,IDA,RUDZKA,ŁÓDZKIE,08/10/1978,FTK988779
rec-3746-org,ZOFIA,MARIA,ZAJĄC,MAŁOPOLSKIE,05/11/1982,FLM286730
rec-3747-org,ŁUCJA,MICHALINA,JASIŃSKA,ŚLĄSKIE,05/06/1948,CNY732780
rec-3748-org,WANDA,KINGA,KURZAWA,MAŁOPOLSKIE,03/06/1986,HZX610743
rec-3749-dup-0,,HELENA,SZYMAŃSKA,,28/01/1957,TTM374466
rec-3749-org,ARINA,HELENA,SZYMAŃSKA,WIELKOPOLSKIE,28/01/1975,TTM374466
rec-3750-dup-0,BIANKA,,NA,LUBELSKIE,26/03/1991,HDG28u684
rec-3750-org,BIANKA,MAGDALENA,KOŁODZIEJ,LUBELSKIE,26/03/1991,HDG288684
rec-3751-org,MAJA,ANIELA,GAJDA,POMORSKIE,10/02/1980,KLN017136
rec-3752-org,MARIKA,ZOFIA,BANASIAK,ŚLĄSKIE,28/05/1940,MFF796349
rec-3753-dup-0,YGA,MARIA,SZCZĘSNA,,26/09/1998,TXM80i894
rec-3753-org,IGA,MARIA,SZCZĘSNA,MAZOWIECKIE,26/09/1998,TXM809894
rec-3754-org,MARIA,BARBARA,KALISZ,MAŁOPOLSKIE,04/02/1957,JSZ247294
rec-3755-org,OLIWIA,MARIA,PIASECKA,DOLNOŚLĄSKIE,12/12/1974,YDE330131
rec-3756-org,MAJA,LAURA,MICHALAK,PODLASKIE,31/07/1980,RXG412863
rec-3757-org,YANA,NATALIA,SZCZEPAŃSKA,MAŁOPOLSKIE,05/04/1966,SFL435299
rec-3758-org,IGA,LENA,DĄBROWSKA,MAŁOPOLSKIE,03/06/1951,MPA851124
rec-3759-org,BLANKA,JANINA,BUDZYŃSKA,KUJAWSKO-POMORSKIE,11/10/1990,RZL370708
rec-3760-dup-0,,STEFANIA,BERNAT,,13/10/1996,
rec-3760-org,LAURA,STEFANIA,BERNAT,ZACHODNIOPOMORSKIE,13/10/1996,GWL526796
rec-3761-org,ANTONINA,MARIA,KOKOT,ŚLĄSKIE,31/08/1929,XCZ428277
rec-3762-org,JULITA,ANNA,WITKOWSKA,LUBELSKIE,27/03/1948,ACA336413
rec-3763-dup-0,,JOLANTA,PLIICHTA,DOLNOŚLĄSKIE,09/11/1934,
rec-3763-org,HANNA,JOLANTA,PLICHTA,DOLNOŚLĄSKIE,09/11/1934,DFN408232
rec-3764-org,MAGDALENA,MICHALINA,SZYMAŃSKA,POMORSKIE,09/02/1964,HKM622771
rec-3765-org,LAURA,URSZULA,KRAKOWSKA,MAZOWIECKIE,03/04/1989,WNH681382
rec-3766-org,ANIELA,KAROLINA,BANAŚ,MAZOWIECKIE,25/10/1970,ZGA905193
rec-3767-org,NIKOLA,MONIKA,PIĘTKA,WIELKOPOLSKIE,17/01/1961,XKP318624
rec-3768-org,MICHALINA,MARTA,WRÓBLEWSKA,LUBUSKIE,06/07/1980,TAP828116
rec-3769-dup-0,DARIIA,,SŹTZZERBA,ŚLĄSKIE,04/11/2011,FPT695638
rec-3769-org,DARIA,KATARZYNA,SZCZERBA,ŚLĄSKIE,04/11/2011,FPT695638
rec-3770-org,LAURA,JOLANTA,RADZISZEWSKA,LUBUSKIE,18/01/1945,KND117991
rec-3771-org,LENA,KAZIMIERA,NOWAK,MAZOWIECKIE,05/02/1973,XAD756240
rec-3772-dup-0,MARIA,,SIERADCKA,LUBELSKIE,18/02/1994,
rec-3772-org,MARIA,URSZULA,SIERADZKA,LUBELSKIE,18/02/1994,RFS729392
rec-3773-dup-0,JULYA,MARIA,NA,DOLNOŚLĄSKIE,11/09/1988,SSW995837
rec-3773-org,JULIA,MARIA,RUDZKA,DOLNOŚLĄSKIE,11/09/1988,SSW905837
rec-3774-org,RENATA,MARIA,JANKOWSKA,ZACHODNIOPOMORSKIE,08/02/1976,CTH353179
rec-3775-org,POLA,MARCELA,PASTERNAK,MAZOWIECKIE,25/10/1962,CWY291952
rec-3776-dup-0,ZOFIA,,NAWROCKA,,10/06/1986,CDE72191e
rec-3776-org,ZOFIA,ANNA,NAWROCKA,ŚLĄSKIE,10/06/1986,CDE721913
rec-3777-org,LILIANA,MONIKA,PIĄTEK,ZACHODNIOPOMORSKIE,26/05/1981,YAK795388
rec-3778-dup-0,,,TZHMIEL,WARMIŃSKO-MAZURSKIE,22/09/2010,FNN422058
rec-3778-org,WIKTORIA,EMILIA,CHMIEL,WARMIŃSKO-MAZURSKIE,22/09/2010,FNN422058
rec-3779-dup-0,,,NOWAK,,09/04/1979,TWA291445
rec-3779-org,IGA,LILIANA,NOWAK,POMORSKIE,09/04/1979,TWA291445
rec-3780-org,LILIANA,ZOFIA,PIASECKA,ŚLĄSKIE,04/08/1996,HSP014184
rec-3781-org,JAGODA,HANNA,GRUCA,DOLNOŚLĄSKIE,09/05/1930,GMX931222
rec-3782-org,ZOFIA,LILIANA,DŁUGOSZ,MAZOWIECKIE,21/11/1979,JFD775224
rec-3783-org,NAOMI,MARIA,ROSIŃSKA,POMORSKIE,07/08/1997,NAH358484
rec-3784-dup-0,DOMIINIKA,ZOFIA,VRÓBEL,,23/04/1968,YJD031639
rec-3784-org,DOMINIKA,ZOFIA,WRÓBEL,KUJAWSKO-POMORSKIE,23/04/1968,YJD031639
rec-3785-org,ELIZA,ZOFIA,KAŹMIERCZAK,POMORSKIE,27/02/1972,DDG370608
rec-3786-dup-0,LAURA,GAJA,KRAVCZYK,WARMIŃSKO-MAZURSKIE,07/07/1903,TPE08k265
rec-3786-org,LAURA,GAJA,KRAWCZYK,WARMIŃSKO-MAZURSKIE,07/07/1930,TPE081265
rec-3787-org,ZUZANNA,ANTONINA,SZCZEPANIAK,LUBELSKIE,13/02/1988,MAC814261
rec-3788-org,EMILIA,ANIELA,PIĄTEK,KUJAWSKO-POMORSKIE,26/02/2010,ZXC394743
rec-3789-org,GABRIELA,MARIA,RADZISZEWSKA,DOLNOŚLĄSKIE,07/06/1969,RAD227966
rec-3790-dup-0,MARTYNA,,GRZESYK,LUBELSKIE,26/03/1968,SDFu8632
rec-3790-org,MARTYNA,WANDA,GRZESIK,LUBELSKIE,26/03/1968,SDF886323
rec-3791-org,LAURA,BEATA,BIELSKA,MAŁOPOLSKIE,10/05/1975,JHW590927
rec-3792-org,POLA,KATARZYNA,DUDA,PODKARPACKIE,21/08/1951,KKM381015
rec-3793-dup-0,HELENA,,NA,ŚLĄSKIE,11/03/1929,XPW453394
rec-3793-org,HELENA,MARIA,LEWANDOWSKA,ŚLĄSKIE,11/03/1992,XPW453394
rec-3794-org,ELIZA,KLARA,ZAGÓRSKA,WIELKOPOLSKIE,06/06/1965,MHC728527
rec-3795-dup-0,,HELENA,PRUS,OPOLSKIE,24/01/1939,RJL89p709
rec-3795-org,JULIA,HELENA,PRUS,OPOLSKIE,24/01/1993,RJL890709
rec-3796-dup-0,MARTZELIIINA,,TWARDOWSKA,,28/03/1977,NKM140226
rec-3796-org,MARCELINA,ALICJA,TWARDOWSKA,KUJAWSKO-POMORSKIE,28/03/1977,NKM140226
rec-3797-org,HANNA,WIKTORIA,BARAŃSKA,MAŁOPOLSKIE,13/09/1965,YHH422893
rec-3798-org,JAŚMINA,ANTONINA,GRABOWSKA,MAZOWIECKIE,18/01/2001,AZJ526690
rec-3799-org,ANTONINA,EULALIA,KOZERA,MAZOWIECKIE,20/01/1958,APY737307
rec-3800-org,ALISA,MARIA,JEZIERSKA,DOLNOŚLĄSKIE,16/10/1931,HTP032642
rec-3801-dup-0,,GRAŻYNA,NA,DOLNOŚLĄSKIE,15/12/1906,XSS129135
rec-3801-org,ZUZANNA,GRAŻYNA,WOLSKA,DOLNOŚLĄSKIE,15/12/1960,XSS129135
rec-3802-dup-0,,HELENA,NA,ŚWIĘTOKRZYSKIE,24/04/1987,AJN105530
rec-3802-org,FAUSTYNA,HELENA,SKIBIŃSKA,ŚWIĘTOKRZYSKIE,24/04/1978,AJN105530
rec-3803-org,OLIWIA,KAMILA,MARKIEWICZ,PODKARPACKIE,11/02/1960,KEM470249
rec-3804-org,JULIA,JAGODA,BIAŁAS,WIELKOPOLSKIE,23/09/2005,PXE496029
rec-3805-dup-0,JULYA,,SAŁICKA,MAZOWIECKIE,06/10/1994,NFA398194
rec-3805-org,JULIA,MAGDALENA,SAWICKA,MAZOWIECKIE,06/10/1994,NFA398194
rec-3806-org,MILANA,ROZALIA,DĘBOWSKA,LUBUSKIE,17/08/1944,CMM343587
rec-3807-org,BLANKA,MARIA,WOJTKOWIAK,WARMIŃSKO-MAZURSKIE,26/05/1974,CTF772143
rec-3808-dup-0,MIILENA,EMILIA,KOSTREWA,WIELKOPOLSKIE,21/11/1973,
rec-3808-org,MILENA,EMILIA,KOSTRZEWA,WIELKOPOLSKIE,21/11/1973,NTD688283
rec-3809-org,JULIA,MARTA,WALCZYK,WIELKOPOLSKIE,07/11/1975,DEZ733133
rec-3810-org,JAGODA,HANNA,DUDZIŃSKA,PODKARPACKIE,10/03/1977,ENM802083
rec-3811-org,ZOFIA,KINGA,ZYCH,ŁÓDZKIE,26/11/1959,CCK998851
rec-3812-org,LILIA,IZABELA,KOWALIK,KUJAWSKO-POMORSKIE,16/01/2001,WWT050307
rec-3813-org,JAGODA,MAGDALENA,SOBIERAJ,POMORSKIE,30/09/2021,RXD003877
rec-3814-org,RÓŻA,ROSE,KACZMARCZYK,POMORSKIE,20/10/1959,HEK693076
rec-3815-org,LENA,MAGDALENA,STASZAK,MAŁOPOLSKIE,18/03/1927,MZK109175
rec-3816-org,WIKTORIA,ALICJA,LASKOWSKA,ŁÓDZKIE,02/07/1939,NNZ391743
rec-3817-org,ZOJA,KINGA,RACZYŃSKA,MAŁOPOLSKIE,10/05/1958,PFK193296
rec-3818-org,LILIANNA,MATYLDA,ZIELIŃSKA,KUJAWSKO-POMORSKIE,29/04/1970,GXN596543
rec-3819-dup-0,KAJA,JULIA,SZEWTZZYK,,18/04/1923,XSP018070
rec-3819-org,KAJA,JULIA,SZEWCZYK,LUBELSKIE,18/04/1932,XSP018070
rec-3820-dup-0,IIGA,SOPHIA,WAWRZYNIAK,ŚLĄSKIE,19/07/1946,FRZ98039r
rec-3820-org,IGA,SOPHIA,WAWRZYNIAK,ŚLĄSKIE,19/07/1964,FRZ980394
rec-3821-org,IGA,GABRIELA,NOWAK,WIELKOPOLSKIE,24/11/1992,WYT899850
rec-3822-org,ELIZA,MARIA,SOBCZAK,ŁÓDZKIE,29/05/1990,AKZ052424
rec-3823-org,ELIZA,GABRIELLA,PAWLAK,LUBELSKIE,01/09/1961,RAT018650
rec-3824-org,ZOFIA,DANUTA,KWIATKOWSKA,ŁÓDZKIE,09/06/1969,JYW412549
rec-3825-org,EWA,LIWIA,FERENC,OPOLSKIE,11/03/1971,GKE330756
rec-3826-org,JULIA,WIKTORIA,BARAŃSKA,ŁÓDZKIE,29/01/1959,XPR814213
rec-3827-org,MARCELINA,POLA,KMIEĆ,ŁÓDZKIE,12/06/2000,GCZ064564
rec-3828-org,HANNA,ANNA,STANKIEWICZ,LUBUSKIE,20/03/1977,NSH692555
rec-3829-org,ZOFIA,ALICJA,MAJEWSKA,WARMIŃSKO-MAZURSKIE,23/02/1980,ZZY105248
rec-3830-org,ALICJA,ANNA,PIETRZAK,ZACHODNIOPOMORSKIE,15/04/1962,RYC258341
rec-3831-dup-0,ANTONINA,JULIA,NA,,18/11/1958,
rec-3831-org,ANTONINA,JULIA,KOŁODZIEJ,MAZOWIECKIE,18/11/1958,KNL168788
rec-3832-dup-0,,JOANNA,SADOLSKA,DOLNOŚLĄSKIE,02/07/1958,JAF631998
rec-3832-org,MARIA,JOANNA,SADOWSKA,DOLNOŚLĄSKIE,02/07/1985,JAF631998
rec-3833-dup-0,NYNA,,LOLAK,DOLNOŚLĄSKIE,16/10/1990,KPW780880
rec-3833-org,NINA,BEATA,WOLAK,DOLNOŚLĄSKIE,16/10/1990,KPW780880
rec-3834-dup-0,,ELIF,FIJAŁKOŁSKA,,15/06/1984,KHL633417
rec-3834-org,ANTONINA,ELIF,FIJAŁKOWSKA,MAZOWIECKIE,15/06/1984,KHL633417
rec-3835-org,OLIWIA,KAROLINA,MICHALAK,LUBELSKIE,29/12/1932,FMA828962
rec-3836-org,MARCELINA,ANNA,MILCZAREK,DOLNOŚLĄSKIE,23/01/1964,AEF269770
rec-3837-dup-0,HELENA,,SOJKA,ŁÓDZKIE,25/07/1946,
rec-3837-org,HELENA,KATARZYNA,SOJKA,ŁÓDZKIE,25/07/1964,NZC867591
rec-3838-org,ŁUCJA,MICHALINA,KUJAWA,MAŁOPOLSKIE,24/10/1962,SCA696069
rec-3839-dup-0,SONYA,,KWIATKOWSKA,,05/01/1965,XSR778628
rec-3839-org,SONIA,MAŁGORZATA,KWIATKOWSKA,ZACHODNIOPOMORSKIE,05/01/1965,XSR778628
rec-3840-dup-0,,,MAJCHŻAK,PODKARPACKIE,09/07/1954,GRC219951
rec-3840-org,GAJA,ALEKSANDRA,MAJCHRZAK,PODKARPACKIE,09/07/1954,GRC219951
rec-3841-org,YARYNA,WANDA,WAWRZYNIAK,KUJAWSKO-POMORSKIE,01/08/1981,APS985803
rec-3842-org,JULIA,JAGODA,JASIŃSKA,LUBELSKIE,28/05/1952,SRA758883
rec-3843-org,GLORIA,CIRILLA,ADAMSKA,PODKARPACKIE,02/10/2004,FTL602786
rec-3844-org,MAGDALENA,IRENA,JANICKA,ŁÓDZKIE,26/05/1966,SNX672487
rec-3845-org,OLIWIA,ANNA,BIELECKA,POMORSKIE,19/08/1956,MCW559751
rec-3846-org,HANNA,JOANNA,MROZEK,KUJAWSKO-POMORSKIE,27/06/1982,YAM245289
rec-3847-org,IZABELA,MAJA,KACZMARSKA,LUBUSKIE,17/12/1975,SHM231258
rec-3848-org,LILIANNA,DIANA,WOŹNIAK,DOLNOŚLĄSKIE,10/10/1936,YMG505682
rec-3849-org,MICHALINA,ANNA,DĄBROWSKA,MAZOWIECKIE,19/04/1997,SMG649533
rec-3850-org,MILENA,NATALIA,KOZIOŁ,MAŁOPOLSKIE,21/11/1981,GHF969736
rec-3851-dup-0,ŁUTZJA,RITA,NA,,12/05/2012,FKL987802
rec-3851-org,ŁUCJA,RITA,ŁUKASIEWICZ,DOLNOŚLĄSKIE,12/05/2012,FKL987802
rec-3852-org,ALEKSANDRA,NELA,HERMAN,ZACHODNIOPOMORSKIE,30/05/1973,LDP732614
rec-3853-org,LILIANNA,MARIA,PAWŁOWSKA,POMORSKIE,24/05/1987,CCJ352449
rec-3854-org,MARTYNA,MAJA,RUDNICKA,LUBELSKIE,03/01/1962,PRJ621493
rec-3855-org,ANNA,JOLANTA,GROCHOWSKA,POMORSKIE,08/05/1974,RWC879113
rec-3856-org,KLARA,EWA,GAJDA,POMORSKIE,14/02/1940,EZD476333
rec-3857-org,AMELIA,OLIWIA,MICHALAK,LUBUSKIE,02/04/1956,MMP353967
rec-3858-org,GABRIELA,MARIA,BARTOSZEK,LUBUSKIE,15/03/1983,ECA518372
rec-3859-dup-0,,RITA,GÓRA,PODLASKIE,30/09/1936,
rec-3859-org,HANNA,RITA,GÓRA,PODLASKIE,30/09/1963,KDT401735
rec-3860-org,HANNA,KRYSTYNA,CZERWIŃSKA,OPOLSKIE,13/06/1954,WLE547795
rec-3861-dup-0,JOANNA,KRYSTYNA,NA,,30/01/1904,RJK320076
rec-3861-org,JOANNA,KRYSTYNA,STASZAK,ŁÓDZKIE,30/01/1940,RJK320076
rec-3862-dup-0,KAJA,ALICJA,KAMIŃSKA,,13/02/2070,NNZ249393
rec-3862-org,KAJA,ALICJA,KAMIŃSKA,WARMIŃSKO-MAZURSKIE,13/02/2007,NNZ249293
rec-3863-dup-0,ROZALIA,,SZTZZEPANIAK,LUBUSKIE,23/12/2060,HHP022252
rec-3863-org,ROZALIA,MARIA,SZCZEPANIAK,LUBUSKIE,23/12/2006,HHP022252
rec-3864-org,BLANKA,WERONIKA,NIEMIEC,MAZOWIECKIE,13/03/2011,DZX785205
rec-3865-org,LAURA,WALERIA,KONIECZNA,ŁÓDZKIE,29/09/1995,RNS151229
rec-3866-dup-0,,RITA,NA,DOLNOŚLĄSKIE,08/12/1915,YMA035132
rec-3866-org,GRACIELA,RITA,KOZŁOWSKA,DOLNOŚLĄSKIE,08/12/1951,YMA035132
rec-3867-org,HELENA,EMILIA,TOMCZYK,ŁÓDZKIE,26/01/1966,JRD361287
rec-3868-org,MARGARITA,KATARZYNA,LIS,KUJAWSKO-POMORSKIE,18/02/1987,XTX480010
rec-3869-org,NATALIA,HELENA,JĘDRZEJEWSKA,WIELKOPOLSKIE,17/04/1970,PNL003732
rec-3870-dup-0,ELENA,,STĘPIENI,ŁÓDZKIE,06/09/1917,KHN086217
rec-3870-org,ELENA,NATALIA,STĘPIEŃ,ŁÓDZKIE,06/09/1971,KHN086217
rec-3871-org,OLIWIA,ZDZISŁAWA,ANDRZEJEWSKA,MAZOWIECKIE,06/06/1954,TMF503882
rec-3872-org,POLA,JAGODA,FLAK,DOLNOŚLĄSKIE,13/12/2011,RRM287487
rec-3873-org,ANNA,LUCYNA,NOWAK,POMORSKIE,20/03/1986,PWM779521
rec-3874-org,KAJA,IZABELLA,KALINOWSKA,MAZOWIECKIE,24/01/1955,JDA876708
rec-3875-dup-0,,JOANNA,SAWITZKA,WARMIŃSKO-MAZURSKIE,25/08/2021,YLW689257
rec-3875-org,KAROLINA,JOANNA,SAWICKA,WARMIŃSKO-MAZURSKIE,25/08/2012,YLW689257
rec-3876-org,ZUZANNA,HELENA,ŚLIWIŃSKA,ŚLĄSKIE,14/07/1947,PZJ833708
rec-3877-org,KINGA,ANTONINA,STAŃCZAK,KUJAWSKO-POMORSKIE,17/12/1970,CPY231757
rec-3878-dup-0,JAGODA,LILIANNA,KOPACŹ,,25/05/2003,
rec-3878-org,JAGODA,LILIANNA,KOPACZ,DOLNOŚLĄSKIE,25/05/2003,AZW693490
rec-3879-org,AMELIIA,JADWIGA,CIEŚLIK,ŚLĄSKIE,15/03/1927,NPL114841
rec-3880-dup-0,,ROKSANA,ZAKRZEVSKA,ŁÓDZKIE,01/10/1981,
rec-3880-org,KLARA,ROKSANA,ZAKRZEWSKA,ŁÓDZKIE,01/10/1981,XCZ644703
rec-3881-org,IGA,KSENIA,DOLATA,MAŁOPOLSKIE,20/02/1941,HGD848819
rec-3882-dup-0,MIIYA,LAURA,BIELECKA,,21/12/1984,CMM68r299
rec-3882-org,MIYA,LAURA,BIELECKA,WARMIŃSKO-MAZURSKIE,21/12/1984,CMM684299
rec-3883-dup-0,ŁYKTORYA,MARIA,ALEKSANDROWICŻ,LUBELSKIE,14/03/2001,ZRD32337q
rec-3883-org,WIKTORIA,MARIA,ALEKSANDROWICZ,LUBELSKIE,14/03/2001,ZRD323371
rec-3884-org,ALINA,ANNA,JANIK,LUBELSKIE,14/12/1976,PJD289765
rec-3885-org,KORNELIA,JULIA,JASTRZĘBSKA,WIELKOPOLSKIE,25/01/1979,HXC441502
rec-3886-org,ALEKSANDRA,AURORA,ŻAK,ŚLĄSKIE,26/05/1996,WRH411039
rec-3887-org,LIWIA,ELŻBIETA,LISZKA,ŚLĄSKIE,10/03/1978,YCL932229
rec-3888-dup-0,,,BOJARSKA,PODKARPACKIE,09/03/1948,NDT902828
rec-3888-org,BARBARA,GABRIELA,BOJARSKA,PODKARPACKIE,09/03/1984,NDT902828
rec-3889-dup-0,,,WESOŁOWSKA,WIELKOPOLSKIE,16/01/1942,LHY002843
rec-3889-org,ANTONINA,JÓZEFA,WESOŁOWSKA,WIELKOPOLSKIE,16/01/1942,LHY002743
rec-3890-org,ANETA,ZUZANNA,PAWŁOWSKA,MAŁOPOLSKIE,24/08/2006,CSM914093
rec-3891-org,KORNELIA,BARBARA,SAWICKA,DOLNOŚLĄSKIE,23/07/1977,RTG925127
rec-3892-dup-0,,MARTA,KRUK,,14/11/1960,JWT13853u
rec-3892-org,NADIA,MARTA,KRUK,KUJAWSKO-POMORSKIE,14/11/1960,JWT138538
rec-3893-org,RÓŻA,KATARZYNA,STANKIEWICZ,MAZOWIECKIE,01/01/1978,SAM388601
rec-3894-org,JULIA,MONIKA,CICHOSZ,POMORSKIE,21/07/1990,XPY180214
rec-3895-org,OLIWIA,WIKTORIA,CHRZANOWSKA,PODLASKIE,25/09/1954,LGJ876647
rec-3896-org,KORNELIA,BARBARA,MARSZAŁEK,WARMIŃSKO-MAZURSKIE,22/02/1951,YGN163908
rec-3897-org,POLA,MARIA,KOWALSKA,ŚLĄSKIE,03/01/2005,ZMS155015
rec-3898-dup-0,KORNELIA,,KOPACŹ,MAŁOPOLSKIE,09/01/1960,
rec-3898-org,KORNELIA,ZOFIA,KOPACZ,MAŁOPOLSKIE,09/01/1960,LZL919510
rec-3899-org,ROZALIA,MARIA,BOGUCKA,ŁÓDZKIE,14/07/1953,RSK562424
rec-3900-org,ZOFIA,SARA,CICHOCKA,DOLNOŚLĄSKIE,05/12/1987,SWT683598
rec-3901-dup-0,AMELYA,MARIANNA,KASRZUBA,,05/10/2000,ERD566627
rec-3901-org,AMELIA,MARIANNA,KASZUBA,LUBELSKIE,05/10/2000,ERD566627
rec-3902-org,WIKTORIA,MAGDALENA,KRÓL,ŚWIĘTOKRZYSKIE,27/07/2002,SHP732071
rec-3903-org,MARCELINA,ŁUCJA,URBAŃSKA,MAZOWIECKIE,30/03/1965,SHF500122
rec-3904-dup-0,,JOLANTA,MAJTZHER,MAŁOPOLSKIE,19/01/1965,
rec-3904-org,EWELINA,JOLANTA,MAJCHER,MAŁOPOLSKIE,19/01/1965,XXY692982
rec-3905-dup-0,MICHALINA,BARBARA,PIATKOWSKA,,24/06/1929,YET358416
rec-3905-org,MICHALINA,BARBARA,PIĄTKOWSKA,KUJAWSKO-POMORSKIE,24/06/1992,YET358416
rec-3906-org,AMELIA,JULIA,MICHAŁEK,ŚLĄSKIE,03/04/1950,YCY991733
rec-3907-dup-0,EMMA,,NA,MAŁOPOLSKIE,01/02/2004,FCY09k399
rec-3907-org,EMMA,JOLANTA,SOCHA,MAŁOPOLSKIE,01/02/2004,FCY092390
rec-3908-dup-0,,HANNA,STANEK,,31/05/1981,MFP534018
rec-3908-org,EMMA,HANNA,STANEK,DOLNOŚLĄSKIE,31/05/1981,MFP534019
rec-3909-org,HANNA,MICHALINA,PLUTA,ŚLĄSKIE,02/05/1973,MPS056101
rec-3910-dup-0,VERONIKA,BARBARA,NA,,12/06/1978,RAW487275
rec-3910-org,WERONIKA,BARBARA,WÓJCIK,WIELKOPOLSKIE,12/06/1978,RAW487275
rec-3911-org,JULIA,ANITA,DROŻDŻ,ŁÓDZKIE,16/05/1980,TDF136733
rec-3912-org,LENA,HANNA,DUDEK,PODLASKIE,02/01/1943,SAN222247
rec-3913-org,ANTONINA,WERONIKA,MISIAK,DOLNOŚLĄSKIE,21/08/1964,FKL074836
rec-3914-org,AURELIA,ALICJA,DROZDOWSKA,ŁÓDZKIE,22/11/1948,FTY456182
rec-3915-org,KLARA,ROZALIA,ZIĘBA,ŚLĄSKIE,20/11/2022,ERY542691
rec-3916-org,MONIKA,HELENA,KOWALSKA,MAZOWIECKIE,15/11/1970,GZN228121
rec-3917-org,MICHALINA,ALEKSANDRA,GAJDA,MAŁOPOLSKIE,30/03/1940,LPR749797
rec-3918-dup-0,AGATA,ZOFIA,STACHOWYITZZ,,07/11/1999,
rec-3918-org,AGATA,ZOFIA,STACHOWICZ,ŁÓDZKIE,07/11/1999,TXL824582
rec-3919-dup-0,MARCELYNA,HELENA,PANEK,,30/03/1997,KKL001097
rec-3919-org,MARCELINA,HELENA,PANEK,LUBELSKIE,30/03/1979,KKL001097
rec-3920-org,ANTONINA,KATARZYNA,ŚLUSARCZYK,WIELKOPOLSKIE,02/01/1981,SDT378888
rec-3921-dup-0,ZUŹANNA,PATRYCJA,NA,WIELKOPOLSKIE,02/07/1968,JZY500038
rec-3921-org,ZUZANNA,PATRYCJA,MAZUR,WIELKOPOLSKIE,02/07/1986,JZY500038
rec-3922-dup-0,,,NA,PODKARPACKIE,13/09/1988,DND283316
rec-3922-org,ZOFIA,ALICJA,NOWAK,PODKARPACKIE,13/09/1988,DND283316
rec-3923-org,LILIANA,HANNA,DĄBROWSKA,WIELKOPOLSKIE,24/03/1968,DAP991096
rec-3924-org,POLA,MARIA,KRAJEWSKA,LUBELSKIE,07/06/1974,XMG178283
rec-3925-org,MARIA,ANETA,BARAŃSKA,POMORSKIE,26/10/1971,XEZ065175
rec-3926-org,KAROLINA,MARIA,BIERNAT,MAZOWIECKIE,17/12/1945,HXG422411
rec-3927-dup-0,,,VÓJCIK,MAZOWIECKIE,20/05/1967,HMT981934
rec-3927-org,LAURA,JOANNA,WÓJCIK,MAZOWIECKIE,20/05/1967,HMT981934
rec-3928-org,SOFIIA,ZOFIA,FILIPEK,MAZOWIECKIE,07/03/1962,TDL566565
rec-3929-org,POLA,IZABELA,MIKOŁAJCZYK,MAZOWIECKIE,21/05/1947,JFT564138
rec-3930-org,MILANA,EDYTA,ZAJĄC,LUBELSKIE,05/08/1995,KRK269680
rec-3931-dup-0,JULIA,MAGDALENA,NA,WIELKOPOLSKIE,13/07/1926,
rec-3931-org,JULIA,MAGDALENA,MACKIEWICZ,WIELKOPOLSKIE,13/07/1962,AJR302177
rec-3932-org,ZUZANNA,HENRYKA,KOWALEWSKA,WIELKOPOLSKIE,11/03/1957,PLX233650
rec-3933-dup-0,OLIIWIA,HELENA,GÓRETZKA,MAZOWIECKIE,05/07/1946,
rec-3933-org,OLIWIA,HELENA,GÓRECKA,MAZOWIECKIE,05/07/1946,EGC822149
rec-3934-org,ZOFIA,ALICJA,ŁUKASZEWICZ,DOLNOŚLĄSKIE,23/04/1944,LAX909673
rec-3935-dup-0,ALIYA,,LUKASZEWSKA,LUBUSKIE,22/07/1949,
rec-3935-org,ALIYA,LIDIA,ŁUKASZEWSKA,LUBUSKIE,22/07/1949,YAT203080
rec-3936-org,IGA,MARIA,KOWALCZYK,MAZOWIECKIE,19/10/2003,CAC156008
rec-3937-org,ANTONINA,MARIANNA,RUDZIŃSKA,DOLNOŚLĄSKIE,13/03/1956,KLA121364
rec-3938-org,ANNA,ALEKSANDRA,CZARNOTA,LUBUSKIE,09/12/1941,NLZ090949
rec-3939-org,ZUZANNA,KATARZYNA,WRONA,WIELKOPOLSKIE,13/04/1945,GRY007332
rec-3940-org,ZUZANNA,WERONIKA,MALEC,MAŁOPOLSKIE,09/05/1956,NHM554501
rec-3941-org,NINA,MALINA,PAWLAK,LUBELSKIE,04/11/1957,RMR994022
rec-3942-dup-0,JADVIGA,JULIA,SŁOWIŃSKA,,10/02/1959,PMT696781
rec-3942-org,JADWIGA,JULIA,SŁOWIŃSKA,POMORSKIE,10/02/1959,PMT686781
rec-3943-dup-0,MARIIA,MAGDALENA,NA,MAZOWIECKIE,23/01/1998,MWJ042546
rec-3943-org,MARIA,MAGDALENA,MROCZEK,MAZOWIECKIE,23/01/1989,MWJ042546
rec-3944-org,AMELIA,MARTA,BĄK,ŚLĄSKIE,20/07/1937,EPY685646
